"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 21, 2012","398.73","394.80","398.79","394.80","-","1.03%"
"Aug 20, 2012","394.65","395.09","395.20","394.44","-","-0.10%"
"Aug 17, 2012","395.06","395.21","395.36","394.88","-","-0.08%"
"Aug 16, 2012","395.36","395.91","396.00","395.26","-","-0.08%"
"Aug 15, 2012","395.66","395.73","395.83","395.41","-","-0.03%"
"Aug 14, 2012","395.77","395.76","395.86","395.13","-","0.17%"
"Aug 13, 2012","395.10","394.92","395.13","394.68","-","0.03%"
"Aug 10, 2012","394.98","396.70","396.76","394.98","-","-0.42%"
"Aug 09, 2012","396.63","397.51","397.53","396.46","-","-0.36%"
"Aug 08, 2012","398.06","397.82","398.12","397.47","-","0.03%"
"Aug 07, 2012","397.95","394.59","397.95","394.59","-","0.91%"
"Aug 06, 2012","394.37","391.41","394.37","391.21","-","0.75%"
"Aug 03, 2012","391.45","389.97","391.45","389.43","-","0.45%"
"Aug 02, 2012","389.69","388.63","389.69","388.63","-","0.24%"
"Aug 01, 2012","388.77","392.36","392.37","388.65","-","-0.95%"
"Jul 31, 2012","392.51","393.28","394.07","391.79","-","-0.21%"
"Jul 30, 2012","393.35","380.67","393.35","380.52","-","3.39%"
"Jul 27, 2012","380.45","371.45","380.45","371.45","-","2.46%"
"Jul 26, 2012","371.33","367.71","371.33","367.45","-","1.02%"
"Jul 25, 2012","367.58","370.41","372.41","367.58","-","-1.66%"
"Jul 24, 2012","373.80","381.30","381.30","373.80","-","-2.30%"
"Jul 23, 2012","382.59","394.28","394.51","382.59","-","-3.02%"
"Jul 20, 2012","394.52","399.21","399.32","394.48","-","-1.24%"
"Jul 19, 2012","399.48","400.77","400.77","399.35","-","-0.33%"
"Jul 18, 2012","400.80","402.62","402.68","400.47","-","-0.64%"
"Jul 17, 2012","403.38","400.82","403.60","400.71","-","0.65%"
"Jul 16, 2012","400.79","396.92","400.79","396.92","-","0.99%"
"Jul 13, 2012","396.86","397.71","397.72","396.31","-","-0.23%"
"Jul 12, 2012","397.76","399.26","399.26","397.01","-","-0.47%"
"Jul 11, 2012","399.65","398.52","399.80","398.52","-","0.19%"
"Jul 10, 2012","398.88","392.18","398.88","392.07","-","1.69%"
"Jul 09, 2012","392.24","387.60","392.24","387.60","-","0.75%"
"Jul 06, 2012","389.33","396.75","396.76","389.29","-","-2.11%"
"Jul 05, 2012","397.71","394.93","397.71","394.49","-","0.80%"
"Jul 04, 2012","394.54","381.85","394.54","381.60","-","3.48%"
"Jul 03, 2012","381.27","366.61","381.27","366.61","-","4.32%"
"Jul 02, 2012","365.47","362.70","365.47","362.70","-","0.87%"
"Jun 27, 2012","362.31","362.31","362.31","362.31","-","0.42%"
"Jun 26, 2012","360.80","359.60","361.55","359.22","-","0.38%"
"Jun 25, 2012","359.44","365.56","365.61","359.21","-","-1.68%"
"Jun 22, 2012","365.59","366.15","367.03","364.29","-","-0.16%"
"Jun 21, 2012","366.16","362.83","366.16","360.50","-","0.78%"
"Jun 20, 2012","363.31","365.68","365.77","362.19","-","-0.65%"
"Jun 19, 2012","365.67","367.31","367.36","363.59","-","-0.24%"
"Jun 18, 2012","366.56","367.89","369.25","366.47","-","-0.31%"
"Jun 15, 2012","367.70","368.71","373.08","367.41","-","-0.26%"
"Jun 14, 2012","368.66","367.13","368.78","365.31","-","0.38%"
"Jun 13, 2012","367.25","356.93","367.25","356.93","-","8.89%"
"Jun 11, 2012","337.28","337.29","340.23","335.80","-","0.01%"
"Jun 08, 2012","337.26","346.24","346.25","336.92","-","-2.59%"
"Jun 07, 2012","346.21","360.17","360.24","346.21","-","-3.83%"
"Jun 06, 2012","359.98","386.92","386.93","359.98","-","-7.03%"
"Jun 05, 2012","387.18","396.78","396.78","387.18","-","-3.09%"
"Jun 01, 2012","399.54","402.53","402.53","399.54","-","-0.78%"
"May 31, 2012","402.70","407.59","408.17","402.69","-","-1.21%"
"May 30, 2012","407.64","407.59","408.78","407.42","-","-0.03%"
"May 29, 2012","407.76","408.23","408.45","407.41","-","-0.12%"
"May 28, 2012","408.23","412.04","412.05","408.23","-","-0.97%"
"May 25, 2012","412.23","417.54","417.55","412.23","-","-1.85%"
"May 24, 2012","420.00","430.80","430.81","419.98","-","-2.66%"
"May 23, 2012","431.46","435.15","435.16","431.46","-","-0.85%"
"May 22, 2012","435.15","435.00","436.42","434.84","-","0.12%"
"May 21, 2012","434.63","433.77","434.63","433.29","-","0.09%"
"May 18, 2012","434.23","436.51","436.51","433.09","-","-0.49%"
"May 17, 2012","436.39","442.07","442.07","436.25","-","-1.41%"
"May 16, 2012","442.61","451.72","452.86","442.59","-","-2.03%"
"May 15, 2012","451.79","461.16","461.16","451.79","-","-2.08%"
"May 14, 2012","461.40","473.44","473.62","461.40","-","-2.66%"
"May 11, 2012","474.03","484.93","485.11","474.03","-","-2.27%"
"May 10, 2012","485.05","497.97","497.98","485.05","-","-2.58%"
"May 08, 2012","497.88","508.74","508.77","497.88","-","-2.30%"
"May 07, 2012","509.58","520.65","520.67","509.58","-","-2.14%"
"May 04, 2012","520.73","525.53","525.57","520.73","-","-0.91%"
"May 03, 2012","525.53","527.84","527.92","525.51","-","-0.86%"
"Apr 27, 2012","530.10","530.79","530.82","529.94","-","-0.13%"
"Apr 26, 2012","530.81","530.14","531.26","526.56","-","0.11%"
"Apr 25, 2012","530.21","530.97","531.27","530.06","-","-0.16%"
"Apr 24, 2012","531.05","534.21","534.23","530.87","-","-0.60%"
"Apr 23, 2012","534.24","534.34","536.35","533.60","-","-0.05%"
"Apr 20, 2012","534.53","536.06","536.06","534.53","-","-0.43%"
"Apr 19, 2012","536.85","534.49","536.85","534.15","-","0.42%"
"Apr 18, 2012","534.59","531.28","534.86","531.28","-","0.63%"
"Apr 17, 2012","531.22","530.35","531.66","530.26","-","0.14%"
"Apr 13, 2012","530.46","529.28","530.65","529.09","-","0.21%"
"Apr 12, 2012","529.37","528.37","529.42","528.37","-","0.16%"
"Apr 11, 2012","528.50","528.52","528.55","527.58","-","-0.02%"
"Apr 10, 2012","528.58","531.63","531.92","528.26","-","-0.69%"
"Apr 09, 2012","532.26","532.45","532.72","531.89","-","-0.05%"
"Apr 06, 2012","532.50","535.64","535.77","532.50","-","-0.61%"
"Apr 05, 2012","535.78","539.28","539.30","535.78","-","-0.52%"
"Apr 04, 2012","538.60","540.10","540.11","537.91","-","-0.34%"
"Apr 03, 2012","540.45","536.60","540.45","536.60","-","0.78%"
"Apr 02, 2012","536.27","531.73","536.27","531.73","-","0.87%"
"Mar 30, 2012","531.64","529.65","531.64","529.65","-","0.37%"
"Mar 29, 2012","529.70","532.85","532.87","529.43","-","-0.60%"
"Mar 28, 2012","532.91","529.11","533.69","528.82","-","0.70%"
"Mar 27, 2012","529.20","521.00","529.20","521.00","-","1.65%"
"Mar 26, 2012","520.59","510.32","520.59","510.32","-","2.10%"
"Mar 23, 2012","509.88","507.54","509.88","507.54","-","0.48%"
"Mar 22, 2012","507.43","509.51","509.52","506.89","-","-0.42%"
"Mar 21, 2012","509.55","510.40","511.14","506.22","-","-0.17%"
"Mar 20, 2012","510.40","514.64","514.64","510.40","-","-0.83%"
"Mar 19, 2012","514.65","522.46","522.46","514.39","-","-2.36%"
"Mar 16, 2012","527.10","527.43","528.07","526.23","-","-0.06%"
"Mar 15, 2012","527.42","530.55","530.66","527.42","-","-0.64%"
"Mar 14, 2012","530.81","529.30","532.61","529.30","-","0.45%"
"Mar 13, 2012","528.45","526.54","528.89","526.54","-","0.33%"
"Mar 12, 2012","526.69","527.59","528.60","526.41","-","-0.12%"
"Mar 07, 2012","527.34","534.87","534.87","527.34","-","-1.85%"
"Mar 06, 2012","537.29","543.69","543.70","537.29","-","-1.19%"
"Mar 05, 2012","543.75","546.20","546.21","543.62","-","-0.47%"
"Mar 03, 2012","546.34","546.42","546.78","545.62","-","0.00%"
"Mar 02, 2012","546.33","548.69","548.69","546.25","-","-0.39%"
"Mar 01, 2012","548.46","550.71","550.74","548.24","-","-0.42%"
"Feb 29, 2012","550.75","554.39","554.39","550.66","-","-0.68%"
"Feb 28, 2012","554.50","555.85","555.93","554.50","-","-0.26%"
"Feb 27, 2012","555.97","557.89","557.90","555.94","-","-0.33%"
"Feb 24, 2012","557.83","559.22","559.59","557.83","-","-0.25%"
"Feb 23, 2012","559.24","561.23","561.23","559.24","-","-0.36%"
"Feb 22, 2012","561.27","563.13","563.40","561.27","-","-0.33%"
"Feb 21, 2012","563.13","565.28","565.30","563.10","-","-0.41%"
"Feb 20, 2012","565.44","566.60","566.64","564.93","-","-0.24%"
"Feb 17, 2012","566.79","567.32","567.33","566.58","-","-0.14%"
"Feb 16, 2012","567.59","569.86","569.86","567.42","-","-0.43%"
"Feb 15, 2012","570.02","567.13","570.02","567.13","-","0.51%"
"Feb 14, 2012","567.10","569.52","569.56","567.10","-","-0.74%"
"Feb 13, 2012","571.30","576.92","576.93","571.30","-","-0.93%"
"Feb 10, 2012","576.64","582.63","582.63","576.64","-","-1.31%"
"Feb 09, 2012","584.29","583.90","584.30","582.71","-","0.07%"
"Feb 08, 2012","583.87","584.29","584.49","583.22","-","0.44%"
"Feb 07, 2012","581.34","580.24","581.67","580.01","-","0.20%"
"Feb 06, 2012","580.17","580.82","580.82","579.48","-","-0.14%"
"Feb 03, 2012","580.99","578.87","580.99","577.54","-","0.33%"
"Feb 02, 2012","579.06","574.64","579.12","573.63","-","0.76%"
"Feb 01, 2012","574.72","560.22","574.72","559.93","-","2.49%"
"Jan 31, 2012","560.78","555.80","560.78","555.80","-","0.97%"
"Jan 30, 2012","555.42","554.26","555.42","552.37","-","0.47%"
"Jan 27, 2012","552.83","549.23","552.96","549.23","-","0.66%"
"Jan 26, 2012","549.23","544.61","549.23","544.61","-","0.66%"
"Jan 25, 2012","545.63","545.03","546.12","545.03","-","0.10%"
"Jan 24, 2012","545.06","545.77","546.95","545.06","-","-0.21%"
"Jan 23, 2012","546.19","535.13","546.24","535.13","-","2.08%"
"Jan 20, 2012","535.08","531.01","535.44","531.01","-","0.77%"
"Jan 19, 2012","530.98","524.52","530.98","524.19","-","1.23%"
"Jan 18, 2012","524.53","528.62","528.72","524.46","-","-0.77%"
"Jan 17, 2012","528.61","535.55","535.77","528.46","-","-1.30%"
"Jan 16, 2012","535.56","540.82","540.82","534.77","-","-0.95%"
"Jan 13, 2012","540.69","545.21","545.21","540.45","-","-0.89%"
"Jan 12, 2012","545.57","549.26","549.28","545.57","-","-0.63%"
"Jan 11, 2012","549.03","552.04","552.49","549.03","-","-0.55%"
"Jan 10, 2012","552.04","548.70","552.04","548.68","-","0.61%"
"Jan 06, 2012","548.69","545.94","548.69","545.94","-","0.49%"
"Jan 05, 2012","545.99","547.21","547.54","545.99","-","-0.12%"
"Jan 04, 2012","546.64","535.02","546.64","535.02","-","2.28%"
"Dec 30, 2011","534.43","532.91","534.43","532.91","-","0.30%"
"Dec 29, 2011","532.85","549.52","549.52","532.78","-","-3.07%"
"Dec 28, 2011","549.72","554.35","554.71","549.07","-","-0.81%"
"Dec 27, 2011","554.21","555.90","556.23","553.82","-","-0.31%"
"Dec 26, 2011","555.94","557.46","557.56","555.64","-","-0.27%"
"Dec 23, 2011","557.43","559.83","560.47","557.43","-","-0.42%"
"Dec 22, 2011","559.78","560.88","561.85","559.56","-","-0.21%"
"Dec 21, 2011","560.93","565.00","565.19","560.93","-","-0.71%"
"Dec 20, 2011","564.93","567.77","567.98","563.38","-","-0.02%"
"Dec 19, 2011","565.04","570.58","570.61","565.04","-","-0.98%"
"Dec 16, 2011","570.66","576.82","578.28","570.66","-","-1.07%"
"Dec 15, 2011","576.83","591.23","591.23","576.78","-","-2.44%"
"Dec 14, 2011","591.23","604.38","604.38","591.03","-","-2.17%"
"Dec 13, 2011","604.36","609.22","609.22","603.43","-","-0.81%"
"Dec 12, 2011","609.30","610.79","613.00","609.30","-","-0.23%"
"Dec 09, 2011","610.71","616.75","616.75","609.18","-","-1.00%"
"Dec 08, 2011","616.90","613.91","617.93","613.83","-","0.45%"
"Dec 07, 2011","614.15","618.68","618.71","613.32","-","-0.73%"
"Dec 06, 2011","618.66","615.94","620.48","615.44","-","0.44%"
"Dec 05, 2011","615.94","612.32","615.94","612.11","-","0.57%"
"Dec 02, 2011","612.47","605.93","612.57","605.93","-","1.12%"
"Dec 01, 2011","605.68","600.23","605.78","600.23","-","0.92%"
"Nov 30, 2011","600.18","593.53","600.23","593.33","-","1.10%"
"Nov 29, 2011","593.64","591.17","593.93","591.17","-","0.32%"
"Nov 28, 2011","591.73","576.26","591.73","576.26","-","2.77%"
"Nov 25, 2011","575.80","576.98","578.10","573.48","-","-0.18%"
"Nov 24, 2011","576.84","572.93","578.74","572.93","-","0.72%"
"Nov 23, 2011","572.73","575.77","577.21","572.73","-","-0.52%"
"Nov 22, 2011","575.74","579.27","581.24","575.74","-","-0.61%"
"Nov 21, 2011","579.25","604.64","604.64","579.25","-","-4.40%"
"Nov 18, 2011","605.89","602.12","608.48","601.83","-","0.60%"
"Nov 17, 2011","602.30","601.65","602.77","596.95","-","0.08%"
"Nov 16, 2011","601.82","596.66","602.28","596.66","-","0.87%"
"Nov 15, 2011","596.65","598.91","598.91","590.76","-","-0.38%"
"Nov 14, 2011","598.91","580.58","600.03","584.91","-","3.56%"
"Nov 11, 2011","578.33","565.41","578.36","564.77","-","2.29%"
"Nov 10, 2011","565.40","556.12","565.66","555.24","-","1.64%"
"Nov 09, 2011","556.28","566.84","567.93","556.10","-","-1.86%"
"Nov 08, 2011","566.82","556.87","567.12","556.87","-","1.79%"
"Nov 07, 2011","556.86","551.98","557.36","545.54","-","0.87%"
"Nov 04, 2011","552.04","548.79","555.75","548.67","-","0.61%"
"Nov 03, 2011","548.70","534.98","549.99","534.19","-","2.48%"
"Nov 02, 2011","535.40","536.38","541.22","533.63","-","-0.09%"
"Nov 01, 2011","535.89","558.94","558.94","535.36","-","-4.30%"
"Oct 31, 2011","559.95","561.99","561.99","552.35","-","-0.45%"
"Oct 28, 2011","562.47","556.89","567.50","556.79","-","1.01%"
"Oct 27, 2011","556.82","531.43","556.90","533.78","-","4.93%"
"Oct 26, 2011","530.66","530.49","531.94","529.37","-","0.02%"
"Oct 25, 2011","530.56","523.56","534.69","523.56","-","1.34%"
"Oct 24, 2011","523.53","513.32","523.53","513.32","-","2.20%"
"Oct 21, 2011","512.26","507.57","512.26","507.07","-","0.91%"
"Oct 20, 2011","507.62","502.35","508.46","500.90","-","1.03%"
"Oct 19, 2011","502.44","508.80","511.54","502.43","-","-1.34%"
"Oct 18, 2011","509.24","518.38","518.38","509.23","-","-1.79%"
"Oct 17, 2011","518.51","517.75","519.56","517.75","-","0.21%"
"Oct 14, 2011","517.44","513.40","522.97","506.18","-","0.77%"
"Oct 13, 2011","513.47","518.63","518.63","513.27","-","-1.00%"
"Oct 12, 2011","518.65","515.22","518.87","514.44","-","0.65%"
"Oct 11, 2011","515.29","517.81","519.27","515.19","-","-0.46%"
"Oct 10, 2011","517.67","515.39","517.67","514.68","-","0.46%"
"Oct 07, 2011","515.28","521.54","521.54","515.28","-","-1.19%"
"Oct 06, 2011","521.51","525.08","528.29","521.01","-","-0.66%"
"Oct 05, 2011","524.98","534.75","534.81","524.65","-","-1.84%"
"Oct 04, 2011","534.80","557.23","558.14","534.80","-","-4.16%"
"Oct 03, 2011","558.04","562.17","562.17","558.03","-","-0.76%"
"Sep 30, 2011","562.32","564.42","566.50","562.29","-","-0.39%"
"Sep 29, 2011","564.51","558.55","564.51","558.55","-","1.08%"
"Sep 28, 2011","558.49","557.57","558.70","557.34","-","0.16%"
"Sep 27, 2011","557.57","551.40","561.46","551.40","-","1.19%"
"Sep 26, 2011","551.00","557.35","557.35","551.00","-","-1.15%"
"Sep 23, 2011","557.41","568.10","568.10","556.11","-","-1.89%"
"Sep 22, 2011","568.13","583.18","583.18","566.84","-","-2.61%"
"Sep 21, 2011","583.38","578.33","584.15","577.85","-","0.93%"
"Sep 20, 2011","578.00","578.41","580.02","577.40","-","-0.12%"
"Sep 19, 2011","578.67","582.65","582.65","576.60","-","-0.71%"
"Sep 16, 2011","582.83","586.64","587.43","581.36","-","-0.26%"
"Sep 15, 2011","584.36","585.63","586.92","583.86","-","0.00%"
"Sep 14, 2011","584.34","574.51","586.52","574.50","-","1.71%"
"Sep 13, 2011","574.51","569.45","575.52","568.67","-","0.21%"
"Sep 12, 2011","573.33","598.83","598.92","572.48","-","-4.30%"
"Sep 09, 2011","599.07","616.57","616.58","599.05","-","-2.86%"
"Sep 08, 2011","616.69","618.22","621.15","616.68","-","-0.24%"
"Sep 07, 2011","618.19","612.13","618.19","611.94","-","1.09%"
"Sep 06, 2011","611.52","623.99","623.99","609.38","-","-2.03%"
"Sep 05, 2011","624.18","648.80","648.80","624.18","-","-3.84%"
"Sep 02, 2011","649.09","697.55","697.55","649.09","-","-6.96%"
"Sep 01, 2011","697.68","693.67","697.68","687.98","-","0.63%"
"Aug 31, 2011","693.32","663.86","693.32","663.86","-","4.78%"
"Aug 30, 2011","661.72","658.45","662.11","654.57","-","0.50%"
"Aug 29, 2011","658.43","629.98","658.43","629.98","-","4.56%"
"Aug 26, 2011","629.72","653.82","653.82","629.63","-","-3.80%"
"Aug 25, 2011","654.61","661.56","662.93","654.61","-","-0.99%"
"Aug 23, 2011","661.14","645.53","662.23","645.53","-","2.47%"
"Aug 22, 2011","645.20","635.42","645.20","635.42","-","1.48%"
"Aug 19, 2011","635.82","683.72","683.72","635.60","-","-7.22%"
"Aug 18, 2011","685.30","713.54","713.54","685.30","-","-4.05%"
"Aug 17, 2011","714.20","719.13","719.71","712.67","-","-0.72%"
"Aug 16, 2011","719.37","716.93","722.97","716.93","-","0.30%"
"Aug 15, 2011","717.21","692.70","717.21","692.70","-","3.63%"
"Aug 12, 2011","692.11","680.36","697.46","680.36","-","1.78%"
"Aug 11, 2011","680.03","709.06","713.48","677.43","-","-4.11%"
"Aug 10, 2011","709.15","740.17","744.56","709.15","-","-3.96%"
"Aug 09, 2011","738.40","781.63","785.26","738.37","-","-5.42%"
"Aug 08, 2011","780.73","831.70","830.10","778.64","-","-6.19%"
"Aug 05, 2011","832.29","862.30","862.30","830.79","-","-3.58%"
"Aug 04, 2011","863.16","879.29","882.44","862.52","-","-2.29%"
"Aug 03, 2011","883.41","897.27","897.27","883.41","-","-1.57%"
"Aug 02, 2011","897.48","900.55","911.04","897.30","-","-0.35%"
"Aug 01, 2011","900.65","894.80","902.70","894.80","-","0.69%"
"Jul 29, 2011","894.48","901.85","901.85","894.26","-","-0.81%"
"Jul 28, 2011","901.82","898.14","902.39","897.98","-","0.40%"
"Jul 27, 2011","898.22","908.08","908.08","897.89","-","-1.17%"
"Jul 26, 2011","908.83","910.25","914.83","908.30","-","-0.10%"
"Jul 25, 2011","909.77","910.76","911.90","908.83","-","-0.13%"
"Jul 22, 2011","910.91","904.99","911.84","904.99","-","0.69%"
"Jul 21, 2011","904.66","899.44","904.89","894.22","-","0.57%"
"Jul 20, 2011","899.54","897.66","901.13","897.66","-","0.23%"
"Jul 19, 2011","897.49","888.63","897.55","888.63","-","1.02%"
"Jul 18, 2011","888.43","898.57","898.57","888.43","-","-1.13%"
"Jul 15, 2011","898.61","902.58","902.58","897.77","-","-0.47%"
"Jul 14, 2011","902.82","896.72","904.00","896.72","-","0.70%"
"Jul 13, 2011","896.58","889.89","896.58","889.89","-","0.78%"
"Jul 12, 2011","889.60","895.94","895.94","888.22","-","-0.72%"
"Jul 11, 2011","896.01","910.55","910.55","895.71","-","-1.64%"
"Jul 08, 2011","910.96","903.91","916.41","903.91","-","0.80%"
"Jul 07, 2011","903.72","895.10","903.77","895.18","-","0.98%"
"Jul 06, 2011","894.97","898.58","898.58","894.97","-","-0.44%"
"Jul 05, 2011","898.89","902.15","902.15","898.89","-","-0.36%"
"Jul 04, 2011","902.18","900.43","902.44","900.28","-","0.35%"
"Jul 01, 2011","899.07","894.78","899.10","893.96","-","0.45%"
"Jun 30, 2011","895.01","890.66","895.01","890.66","-","0.48%"
"Jun 29, 2011","890.70","883.59","894.36","883.59","-","0.87%"
"Jun 25, 2011","883.01","892.60","892.60","882.99","-","-1.08%"
"Jun 24, 2011","892.63","902.44","906.18","892.63","-","-1.08%"
"Jun 23, 2011","902.34","918.83","918.83","902.34","-","-1.84%"
"Jun 22, 2011","919.29","916.29","919.29","916.26","-","0.33%"
"Jun 21, 2011","916.31","910.93","918.58","910.93","-","0.63%"
"Jun 20, 2011","910.56","916.06","917.38","908.49","-","-0.35%"
"Jun 17, 2011","913.76","923.70","923.70","913.40","-","-1.08%"
"Jun 16, 2011","923.71","934.83","934.83","922.73","-","-1.23%"
"Jun 15, 2011","935.25","937.31","942.67","935.21","-","-0.24%"
"Jun 14, 2011","937.53","931.23","937.53","930.06","-","0.66%"
"Jun 10, 2011","931.39","929.57","933.06","927.91","-","0.14%"
"Jun 09, 2011","930.09","923.72","930.09","921.87","-","0.71%"
"Jun 08, 2011","923.52","936.44","936.89","923.52","-","-1.41%"
"Jun 07, 2011","936.74","932.39","936.91","932.38","-","0.47%"
"Jun 06, 2011","932.36","940.63","941.23","931.93","-","-0.87%"
"Jun 03, 2011","940.56","953.85","953.85","940.55","-","-1.40%"
"Jun 02, 2011","953.89","964.30","964.30","953.74","-","-1.10%"
"Jun 01, 2011","964.52","976.78","976.78","964.06","-","-1.25%"
"May 31, 2011","976.76","968.21","976.76","968.21","-","0.88%"
"May 30, 2011","968.20","965.46","968.96","963.63","-","0.29%"
"May 27, 2011","965.42","971.56","972.96","965.36","-","-0.69%"
"May 26, 2011","972.15","977.18","979.61","972.10","-","-0.51%"
"May 25, 2011","977.13","974.68","977.14","973.06","-","0.25%"
"May 24, 2011","974.69","966.65","975.22","966.65","-","0.87%"
"May 23, 2011","966.25","990.74","988.10","966.00","-","-2.56%"
"May 20, 2011","991.59","994.32","997.70","991.36","-","-0.30%"
"May 19, 2011","994.55","984.87","994.56","984.01","-","0.99%"
"May 18, 2011","984.79","973.43","984.79","973.43","-","1.22%"
"May 17, 2011","972.94","967.49","979.56","967.49","-","0.68%"
"May 16, 2011","966.41","965.56","966.43","954.81","-","0.07%"
"May 13, 2011","965.76","972.01","976.12","965.73","-","-0.48%"
"May 12, 2011","970.44","1,001.38","1,001.38","970.20","-","-3.13%"
"May 11, 2011","1,001.81","1,020.57","1,020.59","1,001.67","-","-1.79%"
"May 10, 2011","1,020.04","1,028.68","1,031.30","1,020.04","-","-0.81%"
"May 06, 2011","1,028.37","1,032.74","1,034.71","1,025.84","-","-1.77%"
"May 05, 2011","1,046.95","1,052.90","1,052.90","1,045.39","-","-0.58%"
"May 04, 2011","1,053.05","1,060.38","1,060.38","1,051.38","-","-0.69%"
"Apr 29, 2011","1,060.38","1,055.68","1,060.38","1,054.28","-","0.45%"
"Apr 28, 2011","1,055.63","1,044.05","1,056.18","1,044.05","-","1.14%"
"Apr 27, 2011","1,043.73","1,039.73","1,044.54","1,039.68","-","0.39%"
"Apr 26, 2011","1,039.64","1,044.80","1,048.92","1,039.64","-","-0.48%"
"Apr 22, 2011","1,044.69","1,050.30","1,051.59","1,044.65","-","-0.56%"
"Apr 21, 2011","1,050.60","1,059.81","1,061.02","1,048.52","-","-0.84%"
"Apr 20, 2011","1,059.55","1,040.34","1,060.28","1,040.34","-","1.88%"
"Apr 19, 2011","1,039.99","1,049.73","1,050.45","1,039.00","-","-0.85%"
"Apr 18, 2011","1,048.89","1,070.53","1,070.53","1,047.61","-","-2.05%"
"Apr 15, 2011","1,070.87","1,060.80","1,071.11","1,060.72","-","0.94%"
"Apr 14, 2011","1,060.85","1,060.56","1,065.15","1,056.10","-","-0.07%"
"Apr 13, 2011","1,061.54","1,055.84","1,063.76","1,049.04","-","0.54%"
"Apr 12, 2011","1,055.87","1,074.95","1,074.95","1,055.87","-","-1.81%"
"Apr 11, 2011","1,075.32","1,089.45","1,089.45","1,075.32","-","-1.39%"
"Apr 08, 2011","1,090.47","1,091.71","1,096.05","1,090.47","-","-0.10%"
"Apr 07, 2011","1,091.51","1,094.27","1,094.27","1,090.68","-","-0.26%"
"Apr 06, 2011","1,094.35","1,095.99","1,096.27","1,090.48","-","-0.15%"
"Apr 05, 2011","1,096.02","1,110.10","1,110.10","1,094.90","-","-1.28%"
"Apr 04, 2011","1,110.20","1,104.40","1,111.75","1,103.59","-","0.55%"
"Apr 01, 2011","1,104.15","1,099.17","1,104.67","1,099.17","-","0.45%"
"Mar 31, 2011","1,099.18","1,103.30","1,104.50","1,098.91","-","-0.37%"
"Mar 30, 2011","1,103.26","1,089.87","1,103.64","1,089.87","-","1.23%"
"Mar 29, 2011","1,089.83","1,119.35","1,119.35","1,089.55","-","-2.65%"
"Mar 28, 2011","1,119.50","1,126.47","1,126.47","1,115.30","-","-0.62%"
"Mar 25, 2011","1,126.45","1,112.64","1,126.45","1,082.63","-","1.53%"
"Mar 24, 2011","1,109.47","1,102.60","1,110.10","1,102.60","-","0.62%"
"Mar 23, 2011","1,102.65","1,089.01","1,103.02","1,088.17","-","1.26%"
"Mar 22, 2011","1,088.93","1,081.07","1,104.67","1,081.07","-","0.74%"
"Mar 21, 2011","1,080.98","1,042.30","1,081.01","1,042.30","-","3.75%"
"Mar 18, 2011","1,041.92","1,030.46","1,047.12","1,030.46","-","1.11%"
"Mar 17, 2011","1,030.45","1,016.01","1,030.54","1,015.29","-","1.43%"
"Mar 16, 2011","1,015.96","1,001.70","1,019.48","1,001.70","-","1.43%"
"Mar 15, 2011","1,001.65","1,035.78","1,035.78","990.45","-","-3.32%"
"Mar 11, 2011","1,036.06","1,053.58","1,053.58","1,025.13","-","-1.87%"
"Mar 10, 2011","1,055.82","1,072.61","1,072.61","1,047.65","-","-1.58%"
"Mar 09, 2011","1,072.78","1,094.60","1,094.60","1,071.67","-","-3.73%"
"Mar 07, 2011","1,114.35","1,114.35","1,114.35","1,114.35","-","0.00%"
"Mar 04, 2011","1,114.35","1,113.70","1,115.12","1,111.58","-","0.06%"
"Mar 03, 2011","1,113.69","1,103.63","1,115.48","1,100.52","-","0.94%"
"Mar 02, 2011","1,103.32","1,131.87","1,131.87","1,100.42","-","-2.53%"
"Mar 01, 2011","1,131.94","1,126.32","1,149.92","1,126.32","-","0.68%"
"Feb 28, 2011","1,124.27","1,097.06","1,127.93","1,097.06","-","2.51%"
"Feb 25, 2011","1,096.77","1,079.87","1,097.32","1,062.96","-","1.58%"
"Feb 24, 2011","1,079.76","1,120.39","1,120.43","1,073.70","-","-3.62%"
"Feb 23, 2011","1,120.36","1,124.13","1,129.29","1,120.29","-","-0.36%"
"Feb 22, 2011","1,124.39","1,141.06","1,141.06","1,116.15","-","-1.50%"
"Feb 21, 2011","1,141.51","1,141.30","1,154.75","1,139.79","-","0.10%"
"Feb 18, 2011","1,140.42","1,137.59","1,140.42","1,127.06","-","0.25%"
"Feb 17, 2011","1,137.61","1,132.60","1,138.56","1,130.93","-","0.45%"
"Feb 16, 2011","1,132.46","1,122.56","1,132.80","1,109.87","-","1.04%"
"Feb 15, 2011","1,120.83","1,119.09","1,129.94","1,119.09","-","0.22%"
"Feb 14, 2011","1,118.38","1,097.75","1,098.81","1,137.08","-","1.97%"
"Feb 11, 2011","1,096.76","1,097.67","1,098.68","1,091.79","-","-0.09%"
"Feb 10, 2011","1,097.79","1,118.78","1,118.78","1,094.68","-","-1.88%"
"Feb 09, 2011","1,118.85","1,116.60","1,123.04","1,116.60","-","0.22%"
"Feb 08, 2011","1,116.44","1,114.57","1,148.06","1,114.57","-","0.17%"
"Feb 07, 2011","1,114.53","1,109.55","1,114.59","1,109.25","-","0.45%"
"Feb 04, 2011","1,109.55","1,107.42","1,119.50","1,107.42","-","0.25%"
