"Date","Price","Open","High","Low","Vol.","Change %"
"Feb 05, 2013","6,992.52","7,025.44","7,025.44","6,955.33","192.66M","-0.47%"
"Feb 04, 2013","7,025.44","7,033.30","7,048.05","7,018.20","205.49M","-0.11%"
"Feb 03, 2013","7,033.30","7,057.59","7,057.59","7,012.91","206.10M","-0.34%"
"Feb 02, 2013","7,057.59","7,043.55","7,077.74","7,040.62","252.16M","0.20%"
"Jan 30, 2013","7,043.55","7,027.81","7,044.40","7,019.92","298.89M","0.22%"
"Jan 29, 2013","7,027.81","7,021.58","7,027.83","7,006.60","175.91M","0.09%"
"Jan 28, 2013","7,021.58","7,023.74","7,037.65","7,015.64","183.32M","-0.03%"
"Jan 27, 2013","7,023.74","7,025.31","7,029.84","7,005.20","164.24M","-0.02%"
"Jan 26, 2013","7,025.31","6,998.34","7,025.76","6,996.10","183.23M","0.39%"
"Jan 23, 2013","6,998.34","7,007.61","7,011.03","6,960.03","178.94M","-0.13%"
"Jan 22, 2013","7,007.61","6,984.80","7,007.78","6,960.03","152.64M","0.33%"
"Jan 21, 2013","6,984.80","7,054.36","7,054.67","6,952.54","185.48M","-0.99%"
"Jan 20, 2013","7,054.36","7,050.38","7,058.38","7,038.68","125.69M","0.06%"
"Jan 19, 2013","7,050.38","7,036.33","7,054.96","7,016.14","137.25M","0.20%"
"Jan 16, 2013","7,036.33","7,018.52","7,038.25","6,994.39","131.76M","0.25%"
"Jan 15, 2013","7,018.52","7,087.83","7,088.06","7,005.93","165.32M","-0.98%"
"Jan 14, 2013","7,087.83","7,115.19","7,117.43","7,078.80","159.11M","-0.38%"
"Jan 13, 2013","7,115.19","7,165.76","7,165.76","7,102.14","196.79M","-0.71%"
"Jan 12, 2013","7,165.76","7,126.71","7,176.45","7,126.71","213.49M","0.55%"
"Jan 09, 2013","7,126.71","7,053.29","7,136.64","7,052.78","209.14M","1.04%"
"Jan 08, 2013","7,053.29","7,014.90","7,055.94","7,007.37","276.52M","0.55%"
"Jan 07, 2013","7,014.90","7,004.71","7,017.71","6,976.96","185.13M","0.15%"
"Jan 06, 2013","7,004.71","7,010.00","7,016.19","6,980.10","236.34M","-0.08%"
"Jan 05, 2013","7,010.00","6,940.31","7,010.00","6,940.31","256.78M","1.00%"
"Jan 02, 2013","6,940.31","6,860.01","6,941.21","6,860.01","184.68M","1.17%"
"Jan 01, 2013","6,860.01","6,801.22","6,860.10","6,801.22","131.81M","0.86%"
"Dec 31, 2012","6,801.22","6,824.11","6,833.42","6,772.19","150.78M","-0.34%"
"Dec 30, 2012","6,824.11","6,877.06","6,881.72","6,809.49","157.45M","-0.77%"
"Dec 29, 2012","6,877.06","6,866.71","6,889.12","6,856.02","146.39M","0.15%"
"Dec 26, 2012","6,866.71","6,864.65","6,867.80","6,826.57","132.20M","0.03%"
"Dec 25, 2012","6,864.65","6,881.16","6,890.55","6,849.57","156.44M","-0.24%"
"Dec 24, 2012","6,881.16","6,890.31","6,892.86","6,865.49","156.29M","-0.13%"
"Dec 23, 2012","6,890.31","6,902.53","6,904.73","6,880.45","158.86M","-0.18%"
"Dec 22, 2012","6,902.53","6,888.58","6,903.09","6,847.97","175.32M","0.20%"
"Dec 19, 2012","6,888.59","6,858.24","6,889.59","6,852.85","155.31M","0.44%"
"Dec 18, 2012","6,858.24","6,870.98","6,881.70","6,848.63","194.35M","-0.19%"
"Dec 17, 2012","6,870.98","6,851.16","6,873.73","6,840.48","151.35M","0.29%"
"Dec 16, 2012","6,851.16","6,823.80","6,852.59","6,805.45","186.39M","0.40%"
"Dec 15, 2012","6,823.80","6,769.96","6,826.60","6,769.49","166.24M","0.80%"
"Dec 12, 2012","6,769.96","6,763.12","6,776.30","6,754.88","165.56M","0.10%"
"Dec 11, 2012","6,763.12","6,741.93","6,767.52","6,728.50","136.00M","0.31%"
"Dec 10, 2012","6,741.93","6,783.55","6,783.55","6,736.63","155.51M","-0.61%"
"Dec 09, 2012","6,783.55","6,778.09","6,808.86","6,769.53","177.89M","0.08%"
"Dec 08, 2012","6,778.09","6,729.19","6,788.47","6,727.60","155.71M","0.73%"
"Dec 05, 2012","6,729.19","6,716.46","6,740.48","6,702.18","189.44M","0.19%"
"Dec 04, 2012","6,716.46","6,732.46","6,732.46","6,686.90","181.44M","-0.24%"
"Dec 03, 2012","6,732.46","6,708.01","6,737.66","6,706.41","210.20M","0.36%"
"Dec 02, 2012","6,708.01","6,688.18","6,714.69","6,667.14","248.26M","0.30%"
"Dec 01, 2012","6,688.18","6,533.14","6,690.62","6,531.89","196.68M","2.37%"
"Nov 28, 2012","6,533.14","6,462.46","6,550.27","6,461.90","191.77M","1.09%"
"Nov 27, 2012","6,462.46","6,547.19","6,550.76","6,436.81","194.64M","-1.29%"
"Nov 26, 2012","6,547.19","6,524.15","6,559.24","6,423.60","190.03M","0.35%"
"Nov 25, 2012","6,524.15","6,665.49","6,665.49","6,508.52","161.71M","-2.12%"
"Nov 24, 2012","6,665.49","6,609.70","6,675.03","6,609.22","117.10M","0.84%"
"Nov 21, 2012","6,609.70","6,662.04","6,668.34","6,601.63","138.26M","-0.79%"
"Nov 20, 2012","6,662.04","6,666.46","6,701.61","6,617.63","158.39M","-0.07%"
"Nov 19, 2012","6,666.46","6,765.29","6,769.28","6,631.32","173.36M","-1.46%"
"Nov 18, 2012","6,765.29","6,792.53","6,797.24","6,748.81","141.83M","-0.40%"
"Nov 17, 2012","6,792.53","6,816.93","6,817.22","6,763.35","119.94M","-0.36%"
"Nov 14, 2012","6,816.93","6,828.19","6,843.35","6,806.15","139.56M","-0.16%"
"Nov 13, 2012","6,828.19","6,829.53","6,836.20","6,807.37","123.89M","-0.02%"
"Nov 12, 2012","6,829.53","6,884.29","6,884.29","6,820.69","125.92M","-0.80%"
"Nov 11, 2012","6,884.29","6,919.06","6,922.08","6,862.99","170.96M","-0.50%"
"Nov 10, 2012","6,919.06","6,941.97","6,941.97","6,891.55","145.64M","-0.33%"
"Nov 07, 2012","6,941.97","6,919.17","6,961.02","6,917.44","182.99M","0.33%"
"Nov 06, 2012","6,919.17","6,843.15","6,919.17","6,841.20","204.25M","1.11%"
"Nov 05, 2012","6,843.15","6,813.62","6,846.27","6,804.84","158.28M","0.43%"
"Nov 04, 2012","6,813.62","6,800.82","6,824.16","6,792.53","144.21M","0.19%"
"Nov 03, 2012","6,800.82","6,791.04","6,801.86","6,765.59","135.88M","0.14%"
"Oct 24, 2012","6,791.04","6,729.48","6,792.41","6,679.59","128.16M","0.91%"
"Oct 23, 2012","6,729.48","6,741.82","6,742.20","6,708.96","119.22M","-0.18%"
"Oct 22, 2012","6,741.82","6,780.00","6,788.65","6,732.14","148.50M","-0.56%"
"Oct 21, 2012","6,780.00","6,809.30","6,833.78","6,766.82","163.91M","-0.43%"
"Oct 20, 2012","6,809.30","6,811.19","6,811.43","6,756.30","165.46M","-0.03%"
"Oct 17, 2012","6,811.19","6,749.00","6,815.02","6,749.00","182.45M","0.92%"
"Oct 16, 2012","6,749.00","6,723.21","6,755.13","6,720.89","158.58M","0.38%"
"Oct 15, 2012","6,723.21","6,661.99","6,725.12","6,658.94","143.61M","0.92%"
"Oct 14, 2012","6,661.99","6,682.47","6,687.62","6,635.43","160.08M","-0.31%"
"Oct 13, 2012","6,682.47","6,796.99","6,798.66","6,667.80","145.52M","-1.68%"
"Oct 10, 2012","6,796.99","6,790.20","6,800.61","6,752.56","138.24M","0.10%"
"Oct 09, 2012","6,790.20","6,807.30","6,818.40","6,776.37","131.41M","-0.25%"
"Oct 08, 2012","6,807.30","6,863.29","6,863.29","6,755.25","172.28M","-0.82%"
"Oct 07, 2012","6,863.29","6,887.97","6,888.33","6,818.74","157.95M","-0.36%"
"Oct 06, 2012","6,887.97","6,887.29","6,929.53","6,876.91","156.30M","0.01%"
"Oct 03, 2012","6,887.29","6,896.10","6,898.06","6,868.32","145.12M","-0.13%"
"Oct 02, 2012","6,896.10","6,882.12","6,909.09","6,876.28","156.03M","0.20%"
"Oct 01, 2012","6,882.12","6,839.83","6,893.17","6,839.83","170.83M","0.62%"
"Sep 30, 2012","6,839.83","6,807.71","6,861.21","6,785.70","181.46M","0.47%"
"Sep 29, 2012","6,807.71","6,878.72","6,899.97","6,797.19","208.11M","-1.03%"
"Sep 26, 2012","6,878.72","6,977.67","6,977.67","6,865.85","193.66M","-1.42%"
