"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 15, 2013","3,348.98","3,227.30","3,353.90","3,227.30","-","3.80%"
"Jul 12, 2013","3,226.38","3,233.83","3,267.36","3,208.17","-","-0.18%"
"Jul 11, 2013","3,232.07","3,130.17","3,243.32","3,130.17","-","3.35%"
"Jul 10, 2013","3,127.22","3,125.41","3,138.77","3,089.26","-","-0.01%"
"Jul 08, 2013","3,127.66","3,066.09","3,146.68","3,066.09","-","2.09%"
"Jul 05, 2013","3,063.69","3,096.11","3,096.11","3,044.29","-","-1.05%"
"Jul 04, 2013","3,096.11","3,028.89","3,096.55","3,028.89","-","2.42%"
"Jul 03, 2013","3,023.05","2,997.29","3,027.32","2,980.68","-","0.97%"
"Jul 02, 2013","2,994.08","3,019.82","3,023.16","2,942.19","-","-0.85%"
"Jul 01, 2013","3,019.82","2,976.29","3,045.14","2,975.12","-","1.46%"
"Jun 28, 2013","2,976.27","2,938.79","2,976.27","2,909.59","-","1.20%"
"Jun 27, 2013","2,941.08","2,966.51","2,975.12","2,908.62","-","-0.86%"
"Jun 26, 2013","2,966.51","3,022.65","3,028.90","2,958.35","-","-1.55%"
"Jun 25, 2013","3,013.15","3,021.16","3,044.60","3,001.01","-","-0.27%"
"Jun 24, 2013","3,021.16","3,058.81","3,058.81","2,918.21","-","-1.62%"
"Jun 19, 2013","3,070.86","3,059.50","3,095.14","3,041.25","-","0.75%"
"Jun 18, 2013","3,047.99","3,103.13","3,104.97","3,015.22","-","-1.69%"
"Jun 17, 2013","3,100.35","3,200.28","3,211.97","3,092.47","-","-3.11%"
"Jun 14, 2013","3,199.92","3,243.12","3,243.87","3,181.92","-","-1.36%"
"Jun 13, 2013","3,244.04","3,234.77","3,247.68","3,199.54","-","0.22%"
"Jun 12, 2013","3,237.06","3,341.51","3,352.46","3,227.30","-","-3.16%"
"Jun 11, 2013","3,342.63","3,399.04","3,417.57","3,340.46","-","-2.08%"
"Jun 10, 2013","3,413.77","3,448.88","3,453.78","3,398.95","-","-1.04%"
"Jun 07, 2013","3,449.68","3,451.04","3,464.16","3,440.02","-","-0.03%"
"Jun 06, 2013","3,450.80","3,423.35","3,450.80","3,416.99","-","0.81%"
"Jun 05, 2013","3,423.19","3,436.36","3,468.88","3,419.13","-","-0.56%"
"Jun 04, 2013","3,442.47","3,487.03","3,488.79","3,424.03","-","-1.25%"
"Jun 03, 2013","3,485.97","3,489.43","3,495.27","3,461.02","-","-0.10%"
"May 31, 2013","3,489.43","3,502.73","3,505.97","3,482.43","-","-0.72%"
"May 30, 2013","3,514.60","3,474.06","3,519.50","3,450.42","-","1.17%"
"May 29, 2013","3,474.06","3,416.62","3,474.06","3,380.98","-","1.53%"
"May 28, 2013","3,421.56","3,531.96","3,552.31","3,420.46","-","-3.10%"
"May 27, 2013","3,530.91","3,510.51","3,530.91","3,471.79","-","0.60%"
"May 24, 2013","3,509.72","3,558.67","3,558.67","3,493.59","-","-1.34%"
"May 23, 2013","3,557.55","3,540.78","3,572.50","3,491.75","-","0.28%"
"May 22, 2013","3,547.74","3,641.42","3,644.85","3,526.51","-","-2.47%"
"May 21, 2013","3,637.76","3,675.72","3,675.89","3,627.97","-","-1.01%"
"May 20, 2013","3,674.86","3,697.05","3,697.97","3,636.92","-","-0.54%"
"May 17, 2013","3,694.74","3,706.71","3,718.18","3,679.52","-","-0.32%"
"May 16, 2013","3,706.71","3,721.26","3,793.59","3,693.38","-","-0.38%"
"May 15, 2013","3,720.91","3,528.61","3,720.91","3,514.56","-","6.01%"
"May 14, 2013","3,510.11","3,582.14","3,590.30","3,500.84","-","-2.00%"
"May 13, 2013","3,581.78","3,708.65","3,708.65","3,556.03","-","-3.52%"
"May 10, 2013","3,712.51","3,863.19","3,863.19","3,685.21","-","-3.90%"
"May 09, 2013","3,863.19","4,039.83","4,039.83","3,849.89","-","-4.33%"
"May 08, 2013","4,038.23","4,067.45","4,102.41","4,032.50","-","-0.69%"
"May 07, 2013","4,066.48","3,950.24","4,066.48","3,950.24","-","2.99%"
"May 06, 2013","3,948.40","3,903.07","3,959.06","3,895.47","-","1.55%"
"May 03, 2013","3,888.10","3,852.08","3,916.66","3,847.09","-","1.17%"
"May 02, 2013","3,843.16","3,842.56","3,843.16","3,795.68","-","-0.07%"
"Apr 30, 2013","3,845.94","3,815.76","3,859.40","3,803.83","-","0.82%"
"Apr 29, 2013","3,814.72","3,737.01","3,842.55","3,737.01","-","2.16%"
"Apr 26, 2013","3,734.24","3,688.81","3,744.88","3,688.43","-","1.32%"
"Apr 25, 2013","3,685.62","3,613.87","3,695.98","3,608.23","-","2.28%"
"Apr 24, 2013","3,603.42","3,569.25","3,615.70","3,569.25","-","0.96%"
"Apr 23, 2013","3,569.25","3,531.70","3,570.72","3,531.70","-","1.10%"
"Apr 22, 2013","3,530.40","3,444.49","3,530.40","3,426.41","-","2.49%"
"Apr 19, 2013","3,444.49","3,420.91","3,466.20","3,420.91","-","0.90%"
"Apr 18, 2013","3,413.86","3,425.03","3,436.90","3,394.28","-","-0.33%"
"Apr 17, 2013","3,425.03","3,473.40","3,473.40","3,421.44","-","-1.39%"
"Apr 16, 2013","3,473.40","3,407.70","3,474.40","3,407.70","-","2.07%"
"Apr 15, 2013","3,403.12","3,458.75","3,458.75","3,395.07","-","-1.74%"
"Apr 12, 2013","3,463.49","3,484.60","3,484.60","3,435.53","-","-0.69%"
"Apr 11, 2013","3,487.72","3,458.81","3,491.23","3,458.81","-","0.72%"
"Apr 10, 2013","3,462.73","3,470.95","3,470.95","3,439.01","-","-0.35%"
"Apr 09, 2013","3,474.78","3,397.61","3,478.94","3,396.30","-","2.82%"
"Apr 08, 2013","3,379.39","3,320.46","3,379.39","3,310.92","-","2.01%"
"Apr 05, 2013","3,312.80","3,297.13","3,317.12","3,269.09","-","0.48%"
"Apr 04, 2013","3,297.13","3,312.94","3,317.80","3,285.19","-","-0.27%"
"Apr 03, 2013","3,305.97","3,414.12","3,415.23","3,374.89","-","-2.21%"
"Mar 27, 2013","3,380.78","3,414.12","3,415.23","3,374.89","-","-1.07%"
"Mar 26, 2013","3,417.32","3,405.89","3,426.90","3,393.62","-","0.36%"
"Mar 25, 2013","3,404.90","3,430.17","3,434.03","3,384.04","-","-0.74%"
"Mar 22, 2013","3,430.17","3,489.99","3,499.58","3,425.13","-","-1.71%"
"Mar 21, 2013","3,489.99","3,485.63","3,498.85","3,462.53","-","0.14%"
"Mar 20, 2013","3,485.13","3,418.21","3,485.13","3,418.21","-","1.93%"
"Mar 19, 2013","3,419.26","3,446.12","3,446.12","3,386.03","-","-0.79%"
"Mar 18, 2013","3,446.55","3,487.13","3,489.25","3,443.26","-","-1.21%"
"Mar 15, 2013","3,488.76","3,500.43","3,523.71","3,484.13","-","-0.30%"
"Mar 14, 2013","3,499.25","3,466.49","3,499.25","3,459.09","-","1.10%"
"Mar 13, 2013","3,461.19","3,392.53","3,462.24","3,377.44","-","2.21%"
"Mar 12, 2013","3,386.49","3,362.34","3,416.93","3,362.24","-","0.79%"
"Mar 11, 2013","3,359.79","3,319.46","3,359.79","3,300.78","-","1.05%"
"Mar 08, 2013","3,324.89","3,326.10","3,349.34","3,310.90","-","-0.10%"
"Mar 07, 2013","3,328.19","3,234.46","3,328.19","3,234.46","-","2.93%"
"Mar 06, 2013","3,233.53","3,193.15","3,243.30","3,193.15","-","1.26%"
"Mar 05, 2013","3,193.15","3,141.67","3,208.82","3,141.67","-","1.68%"
"Mar 04, 2013","3,140.30","3,112.95","3,146.59","3,112.95","-","1.31%"
"Mar 01, 2013","3,099.71","3,000.37","3,103.09","2,973.10","-","1.68%"
"Feb 28, 2013","3,048.55","3,159.24","3,159.24","3,042.98","-","-3.49%"
"Feb 27, 2013","3,158.92","3,123.57","3,163.36","3,123.57","-","1.26%"
"Feb 26, 2013","3,119.61","3,122.64","3,125.68","3,066.82","-","-0.16%"
"Feb 25, 2013","3,124.64","3,151.04","3,168.78","3,116.41","-","-0.50%"
"Feb 22, 2013","3,140.38","3,125.42","3,202.63","3,110.53","-","0.51%"
"Feb 21, 2013","3,124.37","3,266.24","3,268.12","3,121.65","-","-4.42%"
"Feb 19, 2013","3,268.77","3,274.41","3,310.22","3,266.17","-","0.15%"
"Feb 18, 2013","3,264.00","3,295.42","3,297.75","3,240.74","-","-0.95%"
"Feb 15, 2013","3,295.42","3,315.05","3,320.57","3,293.87","-","-0.25%"
"Feb 14, 2013","3,303.79","3,303.75","3,310.05","3,286.31","-","-0.12%"
"Feb 13, 2013","3,307.80","3,276.14","3,313.18","3,273.34","-","0.85%"
"Feb 08, 2013","3,279.96","3,303.91","3,315.32","3,272.98","-","-0.70%"
"Feb 07, 2013","3,302.97","3,290.01","3,334.73","3,290.01","-","0.39%"
"Feb 06, 2013","3,290.01","3,355.36","3,355.36","3,283.89","-","-2.02%"
"Feb 05, 2013","3,357.90","3,428.35","3,428.35","3,340.41","-","-2.06%"
"Feb 04, 2013","3,428.69","3,531.46","3,537.06","3,422.74","-","-2.91%"
"Feb 01, 2013","3,531.46","3,463.08","3,544.85","3,462.57","-","1.99%"
"Jan 30, 2013","3,462.42","3,473.58","3,498.07","3,429.27","-","-0.22%"
"Jan 29, 2013","3,470.15","3,340.83","3,470.15","3,340.83","-","3.83%"
"Jan 28, 2013","3,342.10","3,352.93","3,382.19","3,328.81","-","0.07%"
"Jan 25, 2013","3,339.77","3,317.30","3,355.09","3,317.30","-","0.71%"
"Jan 24, 2013","3,316.25","3,302.98","3,334.80","3,290.36","-","0.47%"
"Jan 23, 2013","3,300.86","3,321.00","3,361.50","3,294.88","-","-0.16%"
"Jan 22, 2013","3,306.20","3,250.39","3,307.13","3,247.34","-","1.72%"
"Jan 21, 2013","3,250.39","3,201.18","3,250.39","3,201.18","-","1.66%"
"Jan 18, 2013","3,197.35","3,172.56","3,198.46","3,172.56","-","0.91%"
"Jan 17, 2013","3,168.54","3,136.10","3,183.44","3,136.10","-","1.10%"
"Jan 16, 2013","3,134.00","3,082.40","3,135.62","3,068.98","-","1.67%"
"Jan 15, 2013","3,082.40","3,091.73","3,093.51","3,046.55","-","-0.42%"
"Jan 14, 2013","3,095.40","3,108.38","3,132.54","3,079.03","-","-0.39%"
"Jan 11, 2013","3,107.66","3,122.24","3,142.85","3,090.55","-","-0.21%"
"Jan 10, 2013","3,114.20","3,073.97","3,122.33","3,073.97","-","1.38%"
"Jan 09, 2013","3,071.83","3,018.92","3,072.74","3,018.92","-","1.78%"
"Jan 08, 2013","3,018.00","2,993.23","3,019.84","2,988.07","-","0.83%"
"Jan 07, 2013","2,993.23","2,996.79","2,996.79","2,977.08","-","-0.10%"
"Jan 04, 2013","2,996.28","2,976.29","2,996.60","2,946.77","-","0.71%"
"Jan 03, 2013","2,975.24","2,952.00","2,995.21","2,952.00","-","0.76%"
"Jan 02, 2013","2,952.87","2,867.43","2,954.08","2,867.43","-","3.45%"
"Dec 28, 2012","2,854.29","2,839.84","2,854.69","2,833.37","-","0.53%"
"Dec 27, 2012","2,839.14","2,826.30","2,869.76","2,823.74","-","0.40%"
"Dec 26, 2012","2,827.96","2,789.79","2,827.96","2,789.79","-","1.49%"
"Dec 21, 2012","2,786.40","2,859.84","2,859.84","2,765.57","-","-2.58%"
"Dec 20, 2012","2,860.08","2,842.38","2,862.07","2,842.38","-","0.57%"
"Dec 19, 2012","2,843.96","2,871.32","2,887.33","2,819.33","-","-0.95%"
"Dec 18, 2012","2,871.32","2,759.19","2,872.70","2,759.19","-","4.06%"
"Dec 17, 2012","2,759.19","2,699.51","2,764.30","2,699.10","-","2.31%"
"Dec 14, 2012","2,696.98","2,616.04","2,700.58","2,616.04","-","3.33%"
"Dec 13, 2012","2,610.03","2,610.90","2,625.60","2,592.26","-","-0.03%"
"Dec 12, 2012","2,610.90","2,557.19","2,612.39","2,556.94","-","2.04%"
"Dec 11, 2012","2,558.76","2,524.81","2,577.66","2,524.81","-","1.53%"
"Dec 10, 2012","2,520.28","2,480.18","2,520.28","2,478.51","-","1.62%"
"Dec 07, 2012","2,480.03","2,450.03","2,480.03","2,450.03","-","1.22%"
"Dec 06, 2012","2,450.03","2,465.76","2,478.95","2,440.89","-","-0.81%"
"Dec 05, 2012","2,470.04","2,459.99","2,489.59","2,458.27","-","0.45%"
"Dec 04, 2012","2,458.95","2,420.24","2,474.81","2,418.17","-","1.62%"
"Dec 03, 2012","2,419.68","2,427.49","2,442.45","2,414.45","-","0.02%"
"Nov 30, 2012","2,419.30","2,411.57","2,425.38","2,385.70","-","0.46%"
"Nov 29, 2012","2,408.17","2,327.50","2,413.58","2,327.50","-","3.47%"
"Nov 28, 2012","2,327.50","2,330.06","2,331.46","2,305.38","-","-0.06%"
"Nov 27, 2012","2,328.88","2,343.32","2,352.03","2,324.87","-","-0.47%"
"Nov 23, 2012","2,339.92","2,243.77","2,339.92","2,243.77","-","4.35%"
"Nov 22, 2012","2,242.40","2,321.17","2,321.17","2,234.86","-","-3.33%"
"Nov 21, 2012","2,319.70","2,298.17","2,319.70","2,291.09","-","1.05%"
"Nov 20, 2012","2,295.59","2,295.33","2,302.96","2,292.31","-","0.01%"
"Nov 19, 2012","2,295.33","2,290.82","2,320.76","2,290.82","-","0.54%"
"Nov 16, 2012","2,283.09","2,321.24","2,321.24","2,277.77","-","-1.69%"
"Nov 15, 2012","2,322.27","2,320.45","2,331.93","2,310.90","-","0.07%"
"Nov 14, 2012","2,320.69","2,353.11","2,366.60","2,319.78","-","-1.42%"
"Nov 13, 2012","2,354.05","2,393.04","2,395.30","2,350.94","-","-1.69%"
"Nov 12, 2012","2,394.51","2,389.10","2,394.51","2,372.47","-","0.19%"
"Nov 09, 2012","2,390.05","2,400.34","2,401.61","2,375.49","-","-0.49%"
"Nov 08, 2012","2,401.84","2,367.21","2,405.85","2,366.05","-","1.34%"
"Nov 07, 2012","2,370.19","2,394.85","2,394.85","2,355.25","-","-1.03%"
"Nov 05, 2012","2,394.85","2,395.13","2,402.79","2,383.13","-","-0.01%"
"Nov 02, 2012","2,395.13","2,350.83","2,395.13","2,350.83","-","1.91%"
"Nov 01, 2012","2,350.33","2,331.42","2,361.00","2,331.42","-","1.16%"
"Oct 31, 2012","2,323.39","2,334.39","2,348.92","2,314.17","-","0.12%"
"Oct 30, 2012","2,320.57","2,331.09","2,345.73","2,314.10","-","-0.52%"
"Oct 29, 2012","2,332.80","2,380.33","2,380.33","2,321.70","-","-2.00%"
"Oct 26, 2012","2,380.33","2,373.96","2,388.50","2,366.36","-","0.16%"
"Oct 25, 2012","2,376.49","2,377.79","2,389.40","2,366.96","-","-0.05%"
"Oct 24, 2012","2,377.79","2,368.51","2,380.24","2,361.90","-","0.37%"
"Oct 23, 2012","2,368.96","2,438.22","2,444.53","2,357.12","-","-3.59%"
"Oct 22, 2012","2,457.16","2,428.05","2,457.16","2,420.20","-","1.20%"
"Oct 19, 2012","2,428.05","2,452.14","2,452.14","2,416.24","-","-1.14%"
"Oct 18, 2012","2,455.93","2,471.54","2,474.99","2,442.63","-","-0.63%"
"Oct 17, 2012","2,471.54","2,432.16","2,475.58","2,432.16","-","1.82%"
"Oct 16, 2012","2,427.33","2,406.25","2,432.40","2,406.25","-","0.93%"
"Oct 15, 2012","2,405.08","2,401.26","2,405.08","2,386.97","-","0.21%"
"Oct 12, 2012","2,400.13","2,419.24","2,420.66","2,383.05","-","-0.72%"
"Oct 11, 2012","2,417.62","2,388.81","2,419.20","2,388.81","-","1.25%"
"Oct 10, 2012","2,387.81","2,429.49","2,435.25","2,376.82","-","-1.94%"
"Oct 09, 2012","2,435.14","2,476.20","2,476.20","2,432.64","-","-2.04%"
"Oct 05, 2012","2,485.76","2,468.51","2,500.78","2,468.51","-","0.66%"
"Oct 04, 2012","2,469.42","2,455.81","2,472.64","2,445.64","-","0.55%"
"Oct 03, 2012","2,455.81","2,462.29","2,462.29","2,445.48","-","-0.36%"
"Oct 02, 2012","2,464.74","2,458.87","2,469.74","2,447.03","-","0.26%"
"Oct 01, 2012","2,458.46","2,450.99","2,478.50","2,450.99","-","0.27%"
"Sep 28, 2012","2,451.73","2,489.05","2,489.05","2,447.46","-","-1.70%"
"Sep 27, 2012","2,494.18","2,467.06","2,499.33","2,461.15","-","1.35%"
"Sep 26, 2012","2,461.01","2,521.58","2,521.58","2,459.84","-","-2.86%"
"Sep 25, 2012","2,533.42","2,586.59","2,586.59","2,521.72","-","0.07%"
"Sep 24, 2012","2,531.75","2,531.75","2,531.75","2,531.75","-","0.00%"
"Sep 21, 2012","2,531.75","2,501.65","2,540.33","2,501.65","-","1.24%"
"Sep 20, 2012","2,500.79","2,493.85","2,503.94","2,474.18","-","0.28%"
"Sep 19, 2012","2,493.85","2,493.61","2,501.77","2,486.67","-","0.08%"
"Sep 18, 2012","2,491.82","2,476.75","2,491.82","2,467.79","-","0.51%"
"Sep 17, 2012","2,479.24","2,536.70","2,536.70","2,477.21","-","-2.54%"
"Sep 14, 2012","2,543.86","2,515.78","2,576.01","2,515.78","-","1.40%"
"Sep 13, 2012","2,508.71","2,437.94","2,508.71","2,437.74","-","2.98%"
"Sep 12, 2012","2,436.23","2,406.72","2,436.82","2,406.72","-","1.23%"
"Sep 11, 2012","2,406.52","2,375.83","2,406.59","2,375.83","-","1.47%"
"Sep 10, 2012","2,371.61","2,385.46","2,394.54","2,363.74","-","-0.43%"
"Sep 07, 2012","2,381.96","2,405.14","2,423.62","2,374.22","-","-0.96%"
"Sep 06, 2012","2,405.14","2,387.06","2,405.14","2,384.33","-","0.96%"
"Sep 05, 2012","2,382.25","2,379.30","2,386.16","2,358.81","-","0.12%"
"Sep 04, 2012","2,379.30","2,402.84","2,403.29","2,363.58","-","-0.97%"
"Sep 03, 2012","2,402.56","2,408.49","2,414.83","2,400.65","-","-0.24%"
"Aug 31, 2012","2,408.38","2,424.26","2,433.88","2,403.44","-","-0.65%"
"Aug 30, 2012","2,424.03","2,445.44","2,446.81","2,403.84","-","-0.88%"
"Aug 29, 2012","2,445.44","2,447.26","2,448.24","2,435.31","-","-0.07%"
"Aug 28, 2012","2,447.26","2,461.74","2,463.82","2,442.99","-","-0.55%"
"Aug 27, 2012","2,460.72","2,458.81","2,473.94","2,458.81","-","0.08%"
"Aug 24, 2012","2,458.81","2,442.52","2,458.81","2,442.52","-","0.67%"
"Aug 23, 2012","2,442.52","2,436.52","2,442.52","2,424.10","-","0.28%"
"Aug 22, 2012","2,435.70","2,440.94","2,442.10","2,425.45","-","-0.23%"
"Aug 21, 2012","2,441.23","2,458.36","2,467.73","2,435.78","-","-0.76%"
"Aug 17, 2012","2,459.95","2,484.43","2,484.43","2,450.87","-","-0.95%"
"Aug 16, 2012","2,483.42","2,441.78","2,483.42","2,441.78","-","1.76%"
"Aug 15, 2012","2,440.35","2,421.97","2,446.23","2,402.48","-","0.83%"
"Aug 14, 2012","2,420.26","2,430.37","2,451.06","2,416.15","-","-0.42%"
"Aug 13, 2012","2,430.37","2,408.73","2,432.58","2,389.92","-","0.81%"
"Aug 10, 2012","2,410.85","2,371.16","2,410.85","2,360.25","-","1.24%"
"Aug 09, 2012","2,381.22","2,461.17","2,483.74","2,369.87","-","-3.16%"
"Aug 08, 2012","2,458.81","2,452.63","2,476.31","2,447.81","-","0.29%"
"Aug 07, 2012","2,451.69","2,425.27","2,453.06","2,425.27","-","1.19%"
"Aug 06, 2012","2,422.92","2,398.58","2,422.92","2,393.50","-","1.09%"
"Aug 03, 2012","2,396.78","2,382.33","2,421.39","2,382.33","-","0.89%"
"Aug 02, 2012","2,375.64","2,398.56","2,407.83","2,355.81","-","-1.00%"
"Aug 01, 2012","2,399.58","2,400.31","2,420.63","2,391.47","-","-0.03%"
"Jul 31, 2012","2,400.31","2,420.41","2,421.94","2,391.21","-","-0.83%"
"Jul 30, 2012","2,420.41","2,437.75","2,440.37","2,408.08","-","-0.64%"
"Jul 27, 2012","2,435.96","2,428.80","2,444.12","2,425.86","-","0.11%"
"Jul 26, 2012","2,433.29","2,399.84","2,438.88","2,399.84","-","1.44%"
"Jul 25, 2012","2,398.82","2,387.99","2,411.43","2,387.77","-","0.46%"
"Jul 24, 2012","2,387.77","2,436.79","2,436.79","2,363.53","-","-2.01%"
"Jul 23, 2012","2,436.79","2,399.29","2,436.79","2,390.03","-","-0.92%"
"Jul 20, 2012","2,459.41","2,502.26","2,502.26","2,452.97","-","-1.72%"
"Jul 19, 2012","2,502.54","2,496.67","2,527.48","2,485.93","-","0.24%"
"Jul 18, 2012","2,496.67","2,405.89","2,497.76","2,405.89","-","3.87%"
"Jul 17, 2012","2,403.60","2,387.93","2,406.09","2,377.75","-","0.78%"
"Jul 16, 2012","2,385.09","2,382.25","2,385.09","2,366.32","-","0.16%"
"Jul 13, 2012","2,381.38","2,367.93","2,381.38","2,364.28","-","1.29%"
"Jul 12, 2012","2,350.96","2,359.44","2,359.44","2,332.22","-","-0.47%"
"Jul 11, 2012","2,361.96","2,322.04","2,361.96","2,322.04","-","1.93%"
"Jul 10, 2012","2,317.34","2,379.20","2,379.20","2,309.25","-","-2.78%"
"Jul 06, 2012","2,383.69","2,378.81","2,389.11","2,356.14","-","0.11%"
"Jul 05, 2012","2,381.00","2,385.09","2,385.09","2,349.24","-","-1.88%"
"Jul 04, 2012","2,426.56","2,416.08","2,430.07","2,411.77","-","0.53%"
"Jul 03, 2012","2,413.80","2,370.24","2,418.20","2,370.24","-","1.88%"
"Jul 02, 2012","2,369.22","2,348.84","2,369.22","2,337.33","-","0.96%"
"Jun 29, 2012","2,346.68","2,301.41","2,353.18","2,301.41","-","3.46%"
"Jun 28, 2012","2,268.11","2,284.15","2,284.15","2,253.39","-","-0.50%"
"Jun 27, 2012","2,279.52","2,275.37","2,279.52","2,258.33","-","0.14%"
"Jun 26, 2012","2,276.42","2,288.61","2,293.50","2,274.10","-","-0.50%"
"Jun 25, 2012","2,287.84","2,335.32","2,335.32","2,287.65","-","-2.29%"
"Jun 22, 2012","2,341.49","2,313.10","2,341.49","2,312.40","-","1.30%"
"Jun 21, 2012","2,311.43","2,352.45","2,352.45","2,299.92","-","-1.71%"
"Jun 19, 2012","2,351.53","2,285.71","2,353.79","2,284.57","-","3.60%"
"Jun 18, 2012","2,269.79","2,267.75","2,276.39","2,250.26","-","-0.14%"
"Jun 15, 2012","2,273.02","2,194.70","2,273.02","2,194.70","-","3.75%"
"Jun 14, 2012","2,190.82","2,152.20","2,194.68","2,139.89","-","1.84%"
"Jun 13, 2012","2,151.14","2,178.26","2,179.40","2,149.00","-","-1.25%"
"Jun 12, 2012","2,178.26","2,179.53","2,193.94","2,171.96","-","-0.06%"
"Jun 11, 2012","2,179.53","2,198.75","2,210.73","2,175.87","-","-0.86%"
"Jun 08, 2012","2,198.48","2,213.29","2,213.29","2,189.47","-","-1.31%"
"Jun 07, 2012","2,227.58","2,222.21","2,239.15","2,218.86","-","0.27%"
"Jun 06, 2012","2,221.52","2,200.66","2,244.65","2,200.66","-","0.98%"
"Jun 05, 2012","2,199.97","2,210.58","2,235.47","2,195.95","-","-0.47%"
"Jun 04, 2012","2,210.41","2,216.57","2,231.75","2,188.85","-","-0.22%"
"Jun 01, 2012","2,215.18","2,251.47","2,251.47","2,201.36","-","-1.84%"
"May 31, 2012","2,256.74","2,260.73","2,268.01","2,236.85","-","-0.36%"
"May 30, 2012","2,264.92","2,314.24","2,314.24","2,253.38","-","-2.13%"
"May 29, 2012","2,314.24","2,354.57","2,377.34","2,305.50","-","-1.70%"
"May 28, 2012","2,354.31","2,336.81","2,360.44","2,335.57","-","0.60%"
"May 24, 2012","2,340.26","2,288.60","2,340.26","2,276.41","-","2.26%"
"May 23, 2012","2,288.60","2,239.24","2,288.60","2,189.71","-","2.20%"
"May 22, 2012","2,239.24","2,192.39","2,262.40","2,192.39","-","2.08%"
"May 21, 2012","2,193.71","2,134.85","2,193.71","2,134.85","-","2.76%"
"May 18, 2012","2,134.85","2,127.76","2,150.95","2,122.15","-","0.63%"
"May 17, 2012","2,121.52","2,157.23","2,166.66","2,118.07","-","-1.80%"
"May 16, 2012","2,160.44","2,218.32","2,236.75","2,151.83","-","-2.42%"
"May 15, 2012","2,214.05","2,242.44","2,251.95","2,211.58","-","-0.91%"
"May 14, 2012","2,234.38","2,303.64","2,303.64","2,226.44","-","-3.05%"
"May 11, 2012","2,304.61","2,299.17","2,334.66","2,292.40","-","-0.11%"
"May 10, 2012","2,307.04","2,335.01","2,364.61","2,301.51","-","-1.20%"
"May 09, 2012","2,335.01","2,384.38","2,389.55","2,315.42","-","-2.07%"
"May 08, 2012","2,384.26","2,242.63","2,384.26","2,230.38","-","6.04%"
"May 07, 2012","2,248.37","2,217.30","2,248.38","2,213.96","-","1.49%"
"May 04, 2012","2,215.34","2,198.73","2,216.23","2,186.73","-","0.92%"
"May 03, 2012","2,195.22","2,240.73","2,244.36","2,188.65","-","-2.07%"
"May 02, 2012","2,241.71","2,258.82","2,258.82","2,239.66","-","-1.33%"
"Apr 27, 2012","2,271.86","2,272.33","2,282.26","2,259.62","-","0.05%"
"Apr 26, 2012","2,270.81","2,288.65","2,290.65","2,253.13","-","-0.28%"
"Apr 25, 2012","2,277.08","2,324.65","2,329.55","2,272.44","-","-1.48%"
"Apr 24, 2012","2,311.18","2,309.85","2,325.54","2,292.54","-","0.06%"
"Apr 23, 2012","2,309.85","2,338.48","2,338.48","2,299.08","-","-1.22%"
"Apr 20, 2012","2,338.48","2,353.74","2,371.32","2,334.60","-","-0.61%"
"Apr 19, 2012","2,352.83","2,355.71","2,355.71","2,329.86","-","-0.21%"
"Apr 18, 2012","2,357.67","2,377.22","2,417.79","2,347.41","-","-0.88%"
"Apr 17, 2012","2,378.52","2,461.73","2,464.36","2,373.53","-","-3.29%"
"Apr 16, 2012","2,459.56","2,503.70","2,510.60","2,419.47","-","-1.70%"
"Apr 13, 2012","2,502.08","2,552.02","2,552.02","2,501.52","-","-2.36%"
"Apr 12, 2012","2,562.68","2,510.82","2,570.11","2,510.56","-","2.35%"
"Apr 11, 2012","2,503.90","2,501.39","2,549.29","2,499.10","-","0.27%"
"Apr 10, 2012","2,497.05","2,516.70","2,522.03","2,490.11","-","-1.00%"
"Apr 09, 2012","2,522.18","2,543.76","2,543.76","2,492.13","-","-1.38%"
"Apr 05, 2012","2,557.46","2,604.71","2,604.71","2,553.11","-","0.00%"
"Apr 04, 2012","2,557.46","2,604.71","2,604.71","2,553.11","-","-1.84%"
"Apr 03, 2012","2,605.50","2,683.99","2,683.99","2,589.57","-","-2.92%"
"Mar 30, 2012","2,683.99","2,659.29","2,683.99","2,657.74","-","0.95%"
"Mar 29, 2012","2,658.74","2,683.66","2,684.24","2,645.51","-","-0.95%"
"Mar 28, 2012","2,684.18","2,681.47","2,688.34","2,663.07","-","-0.29%"
"Mar 27, 2012","2,691.98","2,690.54","2,694.00","2,671.82","-","0.01%"
"Mar 26, 2012","2,691.76","2,712.94","2,719.54","2,656.93","-","-0.74%"
"Mar 23, 2012","2,711.87","2,675.47","2,718.42","2,675.47","-","1.42%"
"Mar 22, 2012","2,673.78","2,718.35","2,718.35","2,666.45","-","-1.66%"
"Mar 21, 2012","2,718.83","2,692.93","2,718.83","2,678.48","-","0.96%"
"Mar 20, 2012","2,692.93","2,743.33","2,743.33","2,688.76","-","-2.33%"
"Mar 19, 2012","2,757.20","2,764.61","2,771.35","2,744.02","-","-0.29%"
"Mar 16, 2012","2,765.22","2,747.59","2,766.22","2,747.59","-","0.77%"
"Mar 15, 2012","2,744.09","2,709.88","2,744.09","2,707.57","-","1.27%"
"Mar 14, 2012","2,709.60","2,712.50","2,735.11","2,696.09","-","-0.09%"
"Mar 13, 2012","2,711.94","2,642.21","2,711.94","2,642.21","-","2.64%"
