"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 29, 2016","1,539.57","1,554.80","1,556.98","1,536.33","-","-1.12%"
"Sep 28, 2016","1,556.95","1,547.19","1,557.59","1,537.16","-","0.82%"
"Sep 27, 2016","1,544.28","1,541.51","1,546.48","1,537.55","-","0.11%"
"Sep 26, 2016","1,542.52","1,545.44","1,548.69","1,542.27","-","-0.54%"
"Sep 23, 2016","1,550.82","1,557.95","1,562.07","1,550.74","-","-0.78%"
"Sep 22, 2016","1,562.94","1,552.40","1,564.65","1,552.40","-","1.18%"
"Sep 21, 2016","1,544.67","1,531.10","1,545.39","1,525.63","-","1.27%"
"Sep 20, 2016","1,525.35","1,538.43","1,538.83","1,525.31","-","-0.46%"
"Sep 19, 2016","1,532.39","1,527.53","1,540.76","1,526.17","-","0.75%"
"Sep 16, 2016","1,520.96","1,523.98","1,523.98","1,516.34","-","-0.51%"
"Sep 15, 2016","1,528.69","1,512.88","1,530.78","1,510.98","-","1.05%"
"Sep 14, 2016","1,512.78","1,518.44","1,522.99","1,509.81","-","-0.30%"
"Sep 13, 2016","1,517.26","1,537.20","1,537.20","1,511.47","-","-1.86%"
"Sep 12, 2016","1,545.97","1,519.28","1,547.74","1,518.78","-","1.16%"
"Sep 09, 2016","1,528.31","1,562.28","1,562.28","1,528.31","-","-2.92%"
"Sep 08, 2016","1,574.28","1,578.88","1,578.88","1,574.07","-","-0.46%"
"Sep 07, 2016","1,581.51","1,573.08","1,581.53","1,572.59","-","0.35%"
"Sep 06, 2016","1,576.04","1,580.56","1,581.43","1,570.09","-","-0.17%"
"Sep 02, 2016","1,578.68","1,569.45","1,578.85","1,569.45","-","0.97%"
"Sep 01, 2016","1,563.58","1,565.22","1,567.70","1,553.30","-","-0.08%"
"Aug 31, 2016","1,564.76","1,568.06","1,568.86","1,557.28","-","-0.34%"
"Aug 30, 2016","1,570.06","1,571.63","1,573.19","1,564.22","-","-0.05%"
"Aug 29, 2016","1,570.79","1,561.81","1,574.31","1,561.81","-","0.71%"
"Aug 26, 2016","1,559.67","1,566.57","1,575.67","1,552.53","-","-0.33%"
"Aug 25, 2016","1,564.80","1,558.30","1,568.82","1,557.49","-","0.25%"
"Aug 24, 2016","1,560.90","1,569.63","1,569.84","1,558.48","-","-0.66%"
"Aug 23, 2016","1,571.26","1,568.87","1,575.27","1,568.87","-","0.48%"
"Aug 22, 2016","1,563.68","1,559.72","1,563.68","1,556.19","-","0.06%"
"Aug 19, 2016","1,562.80","1,558.31","1,563.20","1,554.52","-","0.08%"
"Aug 18, 2016","1,561.52","1,551.40","1,561.57","1,551.40","-","0.73%"
"Aug 17, 2016","1,550.28","1,552.74","1,552.74","1,541.81","-","-0.23%"
"Aug 16, 2016","1,553.79","1,566.02","1,566.02","1,553.39","-","-0.98%"
"Aug 15, 2016","1,569.10","1,561.37","1,571.81","1,561.37","-","0.73%"
"Aug 12, 2016","1,557.77","1,558.52","1,561.86","1,554.22","-","-0.15%"
"Aug 11, 2016","1,560.09","1,560.99","1,563.07","1,555.49","-","0.20%"
"Aug 10, 2016","1,556.98","1,563.22","1,564.15","1,554.51","-","-0.35%"
"Aug 09, 2016","1,562.50","1,563.51","1,565.17","1,560.49","-","-0.00%"
"Aug 08, 2016","1,562.57","1,563.42","1,566.91","1,561.15","-","0.00%"
"Aug 05, 2016","1,562.55","1,553.27","1,563.68","1,553.27","-","1.01%"
"Aug 04, 2016","1,546.97","1,547.67","1,552.37","1,544.85","-","0.02%"
"Aug 03, 2016","1,546.64","1,536.95","1,546.65","1,533.21","-","0.61%"
"Aug 02, 2016","1,537.29","1,555.53","1,555.83","1,533.49","-","-1.14%"
"Aug 01, 2016","1,555.08","1,559.24","1,562.40","1,552.70","-","-0.28%"
"Jul 29, 2016","1,559.46","1,553.44","1,562.80","1,548.02","-","0.39%"
"Jul 28, 2016","1,553.44","1,547.33","1,556.27","1,544.22","-","0.32%"
"Jul 27, 2016","1,548.49","1,556.60","1,557.78","1,543.93","-","-0.40%"
"Jul 26, 2016","1,554.71","1,546.09","1,555.57","1,546.09","-","0.51%"
"Jul 25, 2016","1,546.80","1,550.53","1,551.82","1,544.36","-","-0.36%"
"Jul 22, 2016","1,552.34","1,542.71","1,553.33","1,540.18","-","0.67%"
"Jul 21, 2016","1,542.07","1,548.51","1,552.22","1,539.17","-","-0.48%"
"Jul 20, 2016","1,549.51","1,544.52","1,551.85","1,539.50","-","0.48%"
"Jul 19, 2016","1,542.18","1,541.90","1,543.43","1,537.31","-","-0.19%"
"Jul 18, 2016","1,545.07","1,543.37","1,547.64","1,540.49","-","0.09%"
"Jul 15, 2016","1,543.63","1,546.25","1,549.09","1,540.75","-","-0.03%"
"Jul 14, 2016","1,544.06","1,549.98","1,551.60","1,543.52","-","0.22%"
"Jul 13, 2016","1,540.69","1,547.85","1,548.33","1,536.89","-","-0.20%"
"Jul 12, 2016","1,543.72","1,538.21","1,548.16","1,536.81","-","0.95%"
"Jul 11, 2016","1,529.13","1,526.29","1,532.32","1,525.38","-","0.57%"
"Jul 08, 2016","1,520.42","1,503.90","1,521.64","1,503.90","-","1.86%"
"Jul 07, 2016","1,492.60","1,492.52","1,502.10","1,487.03","-","0.17%"
"Jul 06, 2016","1,490.02","1,476.21","1,490.68","1,473.27","-","0.52%"
"Jul 05, 2016","1,482.30","1,493.43","1,493.43","1,474.27","-","-1.19%"
"Jul 01, 2016","1,500.20","1,496.07","1,506.30","1,494.94","-","0.25%"
"Jun 30, 2016","1,496.50","1,469.99","1,496.67","1,467.32","-","1.93%"
"Jun 29, 2016","1,468.20","1,450.84","1,469.62","1,450.84","-","1.78%"
"Jun 28, 2016","1,442.50","1,422.12","1,443.50","1,422.12","-","1.82%"
"Jun 27, 2016","1,416.66","1,451.65","1,451.65","1,409.53","-","-2.81%"
"Jun 24, 2016","1,457.59","1,496.33","1,496.33","1,455.61","-","-3.95%"
"Jun 23, 2016","1,517.51","1,497.73","1,517.62","1,497.73","-","1.76%"
"Jun 22, 2016","1,491.21","1,495.86","1,503.11","1,490.84","-","-0.23%"
"Jun 21, 2016","1,494.67","1,495.76","1,498.77","1,489.67","-","-0.02%"
"Jun 20, 2016","1,494.98","1,492.58","1,505.02","1,492.58","-","1.02%"
"Jun 17, 2016","1,479.95","1,478.86","1,484.79","1,473.66","-","0.08%"
"Jun 16, 2016","1,478.81","1,475.27","1,479.53","1,460.60","-","-0.08%"
"Jun 15, 2016","1,479.97","1,480.63","1,489.22","1,478.93","-","0.17%"
"Jun 14, 2016","1,477.43","1,478.97","1,483.68","1,470.62","-","-0.33%"
"Jun 13, 2016","1,482.32","1,495.56","1,499.66","1,481.37","-","-1.12%"
"Jun 10, 2016","1,499.07","1,512.71","1,512.71","1,495.59","-","-1.44%"
"Jun 09, 2016","1,520.98","1,520.86","1,522.34","1,514.46","-","-0.27%"
"Jun 08, 2016","1,525.14","1,520.88","1,526.58","1,519.72","-","0.42%"
"Jun 07, 2016","1,518.74","1,513.63","1,522.07","1,512.14","-","0.39%"
"Jun 06, 2016","1,512.82","1,502.67","1,515.73","1,502.43","-","0.79%"
"Jun 03, 2016","1,500.90","1,505.46","1,505.95","1,491.27","-","-0.41%"
"Jun 02, 2016","1,507.09","1,496.08","1,507.10","1,492.58","-","0.57%"
"Jun 01, 2016","1,498.52","1,486.63","1,499.09","1,483.14","-","0.37%"
"May 31, 2016","1,493.05","1,494.19","1,498.41","1,488.32","-","0.07%"
"May 27, 2016","1,492.07","1,480.34","1,492.21","1,479.90","-","0.77%"
"May 26, 2016","1,480.65","1,482.63","1,485.05","1,478.61","-","-0.04%"
"May 25, 2016","1,481.20","1,473.69","1,482.67","1,473.69","-","0.66%"
"May 24, 2016","1,471.49","1,451.94","1,473.14","1,451.94","-","1.73%"
"May 23, 2016","1,446.44","1,449.33","1,452.21","1,445.25","-","-0.25%"
"May 20, 2016","1,450.11","1,433.31","1,451.65","1,433.31","-","1.33%"
"May 19, 2016","1,431.10","1,429.31","1,437.05","1,419.74","-","-0.35%"
"May 18, 2016","1,436.15","1,434.84","1,449.60","1,429.41","-","-0.18%"
"May 17, 2016","1,438.81","1,452.35","1,456.76","1,434.20","-","-1.10%"
"May 16, 2016","1,454.78","1,442.83","1,459.17","1,442.83","-","0.98%"
"May 13, 2016","1,440.60","1,451.57","1,453.73","1,435.82","-","-0.91%"
"May 12, 2016","1,453.78","1,457.25","1,462.88","1,445.83","-","-0.09%"
"May 11, 2016","1,455.07","1,467.26","1,468.39","1,454.78","-","-1.00%"
"May 10, 2016","1,469.73","1,457.58","1,469.73","1,456.49","-","1.14%"
"May 09, 2016","1,453.12","1,451.88","1,458.03","1,447.79","-","0.03%"
"May 06, 2016","1,452.71","1,441.96","1,452.93","1,438.08","-","0.43%"
"May 05, 2016","1,446.48","1,450.23","1,456.33","1,443.57","-","-0.11%"
"May 04, 2016","1,448.13","1,449.62","1,457.98","1,443.81","-","-0.42%"
"May 03, 2016","1,454.30","1,469.47","1,469.47","1,446.31","-","-1.31%"
"May 02, 2016","1,473.66","1,462.78","1,474.08","1,460.30","-","0.82%"
"Apr 29, 2016","1,461.65","1,467.79","1,467.79","1,451.67","-","-0.54%"
"Apr 28, 2016","1,469.55","1,482.67","1,486.81","1,467.18","-","-1.26%"
"Apr 27, 2016","1,488.33","1,482.33","1,490.08","1,477.76","-","0.42%"
"Apr 26, 2016","1,482.16","1,471.53","1,482.29","1,470.45","-","0.87%"
"Apr 25, 2016","1,469.34","1,474.95","1,474.95","1,464.21","-","-0.52%"
"Apr 22, 2016","1,477.05","1,465.03","1,478.30","1,465.03","-","0.81%"
"Apr 21, 2016","1,465.15","1,477.56","1,479.87","1,463.44","-","-0.84%"
"Apr 20, 2016","1,477.49","1,477.30","1,484.37","1,471.35","-","0.05%"
"Apr 19, 2016","1,476.77","1,474.89","1,481.90","1,470.55","-","0.40%"
"Apr 18, 2016","1,470.94","1,460.04","1,471.71","1,457.65","-","0.42%"
"Apr 15, 2016","1,464.77","1,457.42","1,465.20","1,457.16","-","0.38%"
"Apr 14, 2016","1,459.26","1,463.98","1,464.83","1,457.63","-","-0.32%"
"Apr 13, 2016","1,463.98","1,439.75","1,464.07","1,439.75","-","1.68%"
"Apr 12, 2016","1,439.75","1,427.10","1,441.85","1,423.56","-","1.05%"
"Apr 11, 2016","1,424.81","1,430.12","1,442.09","1,424.76","-","-0.17%"
"Apr 08, 2016","1,427.22","1,426.19","1,436.07","1,423.64","-","0.63%"
"Apr 07, 2016","1,418.34","1,433.04","1,433.04","1,411.12","-","-1.28%"
"Apr 06, 2016","1,436.78","1,422.97","1,437.24","1,420.66","-","0.97%"
"Apr 05, 2016","1,423.04","1,429.21","1,430.92","1,421.79","-","-1.04%"
"Apr 04, 2016","1,437.93","1,451.63","1,451.63","1,436.70","-","-0.94%"
"Apr 01, 2016","1,451.59","1,437.68","1,451.94","1,431.00","-","0.44%"
"Mar 31, 2016","1,445.19","1,442.72","1,449.28","1,442.11","-","0.11%"
"Mar 30, 2016","1,443.58","1,446.24","1,451.31","1,440.85","-","0.01%"
"Mar 29, 2016","1,443.44","1,414.88","1,443.59","1,412.99","-","1.77%"
"Mar 28, 2016","1,418.35","1,416.48","1,420.98","1,410.02","-","0.32%"
"Mar 24, 2016","1,413.86","1,406.89","1,413.86","1,399.84","-","0.12%"
"Mar 23, 2016","1,412.12","1,427.87","1,427.87","1,412.12","-","-1.25%"
"Mar 22, 2016","1,429.93","1,426.44","1,433.79","1,420.40","-","0.02%"
"Mar 21, 2016","1,429.66","1,427.55","1,432.30","1,424.29","-","-0.01%"
"Mar 18, 2016","1,429.80","1,421.45","1,434.98","1,421.45","-","0.58%"
"Mar 17, 2016","1,421.56","1,406.74","1,425.07","1,402.46","-","1.05%"
"Mar 16, 2016","1,406.82","1,389.64","1,408.22","1,388.98","-","1.03%"
"Mar 15, 2016","1,392.52","1,396.02","1,396.02","1,388.38","-","-0.69%"
"Mar 14, 2016","1,402.17","1,402.24","1,405.27","1,397.03","-","-0.35%"
"Mar 11, 2016","1,407.13","1,389.45","1,407.80","1,389.45","-","1.88%"
"Mar 10, 2016","1,381.20","1,388.65","1,392.55","1,368.40","-","-0.27%"
"Mar 09, 2016","1,384.87","1,383.60","1,386.75","1,377.88","-","0.37%"
"Mar 08, 2016","1,379.70","1,399.50","1,399.50","1,379.02","-","-1.83%"
"Mar 07, 2016","1,405.47","1,392.90","1,406.46","1,392.53","-","0.45%"
"Mar 04, 2016","1,399.20","1,391.02","1,404.16","1,387.92","-","0.67%"
"Mar 03, 2016","1,389.82","1,374.81","1,389.97","1,372.63","-","1.05%"
"Mar 02, 2016","1,375.38","1,360.71","1,375.43","1,358.70","-","0.89%"
"Mar 01, 2016","1,363.30","1,341.03","1,363.30","1,339.32","-","2.18%"
"Feb 29, 2016","1,334.20","1,339.86","1,347.79","1,333.96","-","-0.45%"
"Feb 26, 2016","1,340.28","1,338.51","1,344.17","1,336.14","-","0.45%"
"Feb 25, 2016","1,334.29","1,322.90","1,334.29","1,319.31","-","1.10%"
"Feb 24, 2016","1,319.76","1,306.44","1,321.54","1,292.68","-","0.62%"
"Feb 23, 2016","1,311.63","1,321.21","1,322.33","1,310.46","-","-0.89%"
"Feb 22, 2016","1,323.37","1,315.41","1,326.78","1,315.41","-","1.35%"
"Feb 19, 2016","1,305.68","1,303.57","1,305.79","1,292.54","-","-0.01%"
"Feb 18, 2016","1,305.75","1,310.39","1,311.51","1,301.14","-","-0.26%"
"Feb 17, 2016","1,309.21","1,292.54","1,313.53","1,292.54","-","1.55%"
"Feb 16, 2016","1,289.23","1,268.66","1,289.93","1,268.66","-","2.17%"
"Feb 12, 2016","1,261.89","1,246.87","1,263.09","1,245.66","-","1.86%"
"Feb 11, 2016","1,238.82","1,250.29","1,250.29","1,229.10","-","-1.41%"
"Feb 10, 2016","1,256.50","1,259.90","1,276.35","1,256.28","-","0.30%"
"Feb 09, 2016","1,252.75","1,250.58","1,262.55","1,241.78","-","-0.29%"
"Feb 08, 2016","1,256.34","1,269.11","1,269.11","1,239.63","-","-1.80%"
"Feb 05, 2016","1,279.32","1,303.33","1,303.33","1,278.27","-","-2.12%"
"Feb 04, 2016","1,306.98","1,297.57","1,315.82","1,295.53","-","0.73%"
"Feb 03, 2016","1,297.57","1,297.39","1,299.83","1,269.26","-","0.66%"
"Feb 02, 2016","1,289.11","1,307.96","1,307.96","1,285.68","-","-2.11%"
"Feb 01, 2016","1,316.95","1,310.91","1,322.82","1,304.41","-","-0.06%"
"Jan 29, 2016","1,317.74","1,281.57","1,317.87","1,281.57","-","3.23%"
"Jan 28, 2016","1,276.53","1,284.76","1,289.42","1,270.42","-","-0.00%"
"Jan 27, 2016","1,276.58","1,286.64","1,297.27","1,270.71","-","-1.02%"
"Jan 26, 2016","1,289.78","1,266.92","1,289.80","1,266.92","-","2.25%"
"Jan 25, 2016","1,261.38","1,283.05","1,283.20","1,259.86","-","-2.05%"
"Jan 22, 2016","1,287.77","1,267.51","1,288.87","1,267.51","-","2.46%"
"Jan 21, 2016","1,256.84","1,256.30","1,275.44","1,249.76","-","0.15%"
"Jan 20, 2016","1,254.93","1,251.54","1,267.48","1,215.14","-","-0.65%"
"Jan 19, 2016","1,263.14","1,275.63","1,281.00","1,253.77","-","-0.53%"
"Jan 15, 2016","1,269.83","1,276.57","1,276.57","1,246.65","-","-1.49%"
"Jan 14, 2016","1,288.98","1,276.15","1,296.71","1,263.94","-","1.15%"
"Jan 13, 2016","1,274.37","1,313.33","1,315.90","1,270.46","-","-2.69%"
"Jan 12, 2016","1,309.57","1,308.96","1,318.12","1,291.90","-","0.43%"
"Jan 11, 2016","1,304.00","1,311.52","1,315.82","1,292.72","-","-0.34%"
"Jan 08, 2016","1,308.48","1,332.28","1,334.89","1,307.30","-","-1.36%"
"Jan 07, 2016","1,326.49","1,350.48","1,350.48","1,325.23","-","-2.52%"
"Jan 06, 2016","1,360.83","1,373.61","1,373.61","1,353.81","-","-1.41%"
"Jan 05, 2016","1,380.31","1,381.97","1,384.02","1,373.90","-","0.08%"
"Jan 04, 2016","1,379.18","1,392.87","1,392.87","1,366.40","-","-1.39%"
"Dec 31, 2015","1,398.58","1,409.52","1,414.90","1,398.54","-","-1.03%"
"Dec 30, 2015","1,413.11","1,422.57","1,423.81","1,412.81","-","-0.79%"
"Dec 29, 2015","1,424.43","1,419.15","1,426.57","1,416.24","-","0.75%"
"Dec 28, 2015","1,413.86","1,413.03","1,413.95","1,400.33","-","-0.16%"
"Dec 24, 2015","1,416.10","1,414.12","1,420.40","1,411.05","-","0.05%"
"Dec 23, 2015","1,415.44","1,401.74","1,415.44","1,401.74","-","1.33%"
"Dec 22, 2015","1,396.83","1,386.01","1,399.99","1,381.35","-","0.93%"
"Dec 21, 2015","1,383.93","1,380.05","1,387.45","1,375.22","-","0.63%"
"Dec 18, 2015","1,375.27","1,392.41","1,393.08","1,375.00","-","-1.34%"
"Dec 17, 2015","1,393.90","1,412.66","1,413.99","1,393.90","-","-1.22%"
"Dec 16, 2015","1,411.18","1,403.20","1,414.04","1,395.01","-","1.05%"
"Dec 15, 2015","1,396.45","1,385.31","1,399.47","1,385.31","-","1.05%"
"Dec 14, 2015","1,381.91","1,389.14","1,394.58","1,372.04","-","-0.52%"
"Dec 11, 2015","1,389.16","1,404.71","1,404.71","1,385.93","-","-1.57%"
"Dec 10, 2015","1,411.37","1,408.50","1,419.63","1,406.84","-","0.25%"
"Dec 09, 2015","1,407.84","1,421.96","1,434.52","1,404.55","-","-1.15%"
"Dec 08, 2015","1,424.25","1,428.82","1,429.11","1,416.60","-","-0.71%"
"Dec 07, 2015","1,434.44","1,446.40","1,446.48","1,428.06","-","-1.01%"
"Dec 04, 2015","1,449.08","1,433.12","1,450.31","1,431.95","-","1.21%"
"Dec 03, 2015","1,431.74","1,459.08","1,459.91","1,426.65","-","-1.67%"
"Dec 02, 2015","1,456.09","1,471.77","1,473.24","1,454.63","-","-1.16%"
"Dec 01, 2015","1,473.14","1,463.85","1,473.35","1,463.85","-","0.78%"
"Nov 30, 2015","1,461.81","1,471.95","1,472.21","1,459.98","-","-0.49%"
"Nov 27, 2015","1,468.98","1,463.65","1,470.73","1,459.78","-","0.32%"
"Nov 25, 2015","1,464.25","1,459.19","1,465.91","1,458.05","-","0.36%"
"Nov 24, 2015","1,459.03","1,445.77","1,462.24","1,440.96","-","0.54%"
"Nov 23, 2015","1,451.21","1,446.92","1,456.95","1,446.62","-","0.29%"
"Nov 20, 2015","1,447.05","1,444.38","1,451.05","1,444.26","-","0.45%"
"Nov 19, 2015","1,440.50","1,441.69","1,443.71","1,437.01","-","-0.13%"
"Nov 18, 2015","1,442.44","1,422.10","1,442.82","1,421.43","-","1.68%"
"Nov 17, 2015","1,418.54","1,424.29","1,432.40","1,416.92","-","-0.34%"
"Nov 16, 2015","1,423.36","1,404.16","1,423.39","1,403.55","-","1.23%"
"Nov 13, 2015","1,406.06","1,416.93","1,418.19","1,403.90","-","-0.88%"
"Nov 12, 2015","1,418.51","1,441.33","1,441.33","1,418.43","-","-2.11%"
"Nov 11, 2015","1,449.04","1,460.00","1,460.35","1,449.03","-","-0.56%"
"Nov 10, 2015","1,457.24","1,446.99","1,457.24","1,444.81","-","0.48%"
"Nov 09, 2015","1,450.33","1,460.94","1,460.94","1,445.41","-","-0.89%"
"Nov 06, 2015","1,463.32","1,462.15","1,464.38","1,452.31","-","-0.11%"
"Nov 05, 2015","1,464.93","1,463.42","1,466.75","1,454.77","-","0.03%"
"Nov 04, 2015","1,464.49","1,469.30","1,470.55","1,460.72","-","-0.18%"
"Nov 03, 2015","1,467.20","1,462.97","1,473.14","1,460.45","-","0.08%"
"Nov 02, 2015","1,465.97","1,446.13","1,467.47","1,445.87","-","1.47%"
"Oct 30, 2015","1,444.77","1,446.50","1,452.13","1,443.54","-","-0.07%"
"Oct 29, 2015","1,445.78","1,451.03","1,451.11","1,442.06","-","-0.54%"
"Oct 28, 2015","1,453.57","1,426.02","1,453.57","1,425.20","-","2.03%"
"Oct 27, 2015","1,424.65","1,433.92","1,433.92","1,417.66","-","-0.87%"
"Oct 26, 2015","1,437.14","1,439.15","1,439.15","1,431.64","-","-0.19%"
"Oct 23, 2015","1,439.84","1,435.29","1,441.88","1,430.45","-","0.49%"
"Oct 22, 2015","1,432.76","1,424.00","1,437.69","1,424.00","-","0.74%"
"Oct 21, 2015","1,422.22","1,441.45","1,442.40","1,421.23","-","-1.12%"
"Oct 20, 2015","1,438.35","1,437.46","1,445.12","1,435.14","-","0.01%"
"Oct 19, 2015","1,438.14","1,432.97","1,440.67","1,429.67","-","0.26%"
"Oct 16, 2015","1,434.35","1,435.55","1,436.02","1,426.36","-","0.04%"
"Oct 15, 2015","1,433.71","1,418.69","1,433.74","1,411.96","-","1.13%"
"Oct 14, 2015","1,417.67","1,427.57","1,433.10","1,416.09","-","-0.70%"
"Oct 13, 2015","1,427.71","1,438.62","1,446.40","1,427.27","-","-0.98%"
"Oct 12, 2015","1,441.83","1,443.31","1,443.55","1,438.57","-","-0.04%"
"Oct 09, 2015","1,442.46","1,441.10","1,444.76","1,436.63","-","0.16%"
"Oct 08, 2015","1,440.09","1,422.10","1,443.04","1,421.42","-","1.09%"
"Oct 07, 2015","1,424.53","1,412.63","1,424.84","1,408.17","-","1.24%"
"Oct 06, 2015","1,407.06","1,412.86","1,416.12","1,402.97","-","-0.44%"
"Oct 05, 2015","1,413.26","1,388.54","1,414.35","1,388.54","-","1.96%"
"Oct 02, 2015","1,386.08","1,364.82","1,386.08","1,347.14","-","1.44%"
"Oct 01, 2015","1,366.44","1,369.32","1,373.09","1,353.28","-","-0.18%"
"Sep 30, 2015","1,368.91","1,361.27","1,370.93","1,355.37","-","1.28%"
"Sep 29, 2015","1,351.64","1,352.81","1,361.38","1,344.80","-","-0.09%"
"Sep 28, 2015","1,352.81","1,386.81","1,386.81","1,349.20","-","-2.55%"
"Sep 25, 2015","1,388.21","1,399.84","1,402.02","1,383.16","-","-0.17%"
"Sep 24, 2015","1,390.62","1,393.42","1,393.56","1,377.10","-","-0.47%"
"Sep 23, 2015","1,397.12","1,400.60","1,406.83","1,394.00","-","-0.25%"
"Sep 22, 2015","1,400.60","1,408.61","1,408.86","1,393.95","-","-1.37%"
"Sep 21, 2015","1,420.06","1,420.28","1,434.67","1,417.42","-","0.50%"
"Sep 18, 2015","1,413.00","1,427.69","1,428.19","1,410.84","-","-1.61%"
"Sep 17, 2015","1,436.18","1,437.12","1,454.77","1,433.81","-","-0.08%"
"Sep 16, 2015","1,437.32","1,424.01","1,438.92","1,423.11","-","0.94%"
"Sep 15, 2015","1,424.00","1,409.20","1,425.48","1,408.78","-","1.14%"
"Sep 14, 2015","1,407.93","1,414.30","1,414.88","1,406.16","-","-0.46%"
"Sep 11, 2015","1,414.47","1,405.26","1,414.51","1,397.57","-","0.56%"
"Sep 10, 2015","1,406.61","1,403.20","1,419.09","1,402.40","-","0.17%"
"Sep 09, 2015","1,404.21","1,427.33","1,431.45","1,402.52","-","-1.09%"
"Sep 08, 2015","1,419.68","1,391.63","1,420.63","1,391.63","-","2.41%"
"Sep 04, 2015","1,386.27","1,399.89","1,399.89","1,381.51","-","-1.21%"
"Sep 03, 2015","1,403.21","1,399.34","1,415.26","1,399.29","-","0.49%"
"Sep 02, 2015","1,396.32","1,380.42","1,396.33","1,376.29","-","1.43%"
"Sep 01, 2015","1,376.69","1,404.95","1,404.95","1,372.12","-","-2.83%"
"Aug 31, 2015","1,416.75","1,423.76","1,427.58","1,415.12","-","-0.66%"
"Aug 28, 2015","1,426.23","1,418.73","1,428.85","1,415.29","-","0.46%"
"Aug 27, 2015","1,419.72","1,396.04","1,422.92","1,395.35","-","2.40%"
"Aug 26, 2015","1,386.46","1,362.27","1,389.19","1,352.97","-","2.60%"
"Aug 25, 2015","1,351.29","1,371.92","1,390.93","1,351.16","-","-1.08%"
"Aug 24, 2015","1,366.11","1,402.90","1,408.43","1,363.17","-","-4.01%"
"Aug 21, 2015","1,423.20","1,447.28","1,449.00","1,423.19","-","-2.34%"
"Aug 20, 2015","1,457.32","1,483.25","1,483.25","1,457.18","-","-2.27%"
"Aug 19, 2015","1,491.21","1,502.02","1,502.02","1,485.20","-","-1.05%"
"Aug 18, 2015","1,507.05","1,511.97","1,513.29","1,505.34","-","-0.49%"
"Aug 17, 2015","1,514.42","1,500.13","1,514.49","1,492.83","-","0.85%"
"Aug 14, 2015","1,501.72","1,490.82","1,502.25","1,489.55","-","0.66%"
"Aug 13, 2015","1,491.89","1,490.96","1,497.54","1,486.78","-","-0.00%"
"Aug 12, 2015","1,491.94","1,493.20","1,493.99","1,470.04","-","-0.28%"
"Aug 11, 2015","1,496.14","1,500.60","1,502.73","1,491.05","-","-0.94%"
"Aug 10, 2015","1,510.30","1,491.31","1,510.34","1,491.31","-","1.49%"
"Aug 07, 2015","1,488.16","1,488.03","1,489.89","1,482.10","-","-0.15%"
"Aug 06, 2015","1,490.45","1,503.95","1,504.07","1,482.14","-","-0.88%"
"Aug 05, 2015","1,503.62","1,501.03","1,514.39","1,500.55","-","0.46%"
"Aug 04, 2015","1,496.72","1,498.44","1,505.77","1,493.61","-","-0.12%"
"Aug 03, 2015","1,498.57","1,503.31","1,503.31","1,491.07","-","-0.29%"
"Jul 31, 2015","1,502.89","1,502.53","1,509.95","1,501.03","-","0.17%"
"Jul 30, 2015","1,500.29","1,496.73","1,501.39","1,489.95","-","0.17%"
"Jul 29, 2015","1,497.67","1,479.37","1,499.26","1,478.80","-","1.21%"
"Jul 28, 2015","1,479.83","1,469.38","1,481.34","1,461.76","-","1.01%"
"Jul 27, 2015","1,464.97","1,473.56","1,473.56","1,463.22","-","-0.80%"
"Jul 24, 2015","1,476.74","1,489.80","1,491.96","1,474.59","-","-0.92%"
"Jul 23, 2015","1,490.39","1,502.78","1,505.27","1,488.82","-","-0.63%"
"Jul 22, 2015","1,499.77","1,495.83","1,501.23","1,492.08","-","0.22%"
"Jul 21, 2015","1,496.43","1,507.01","1,510.38","1,495.60","-","-0.73%"
"Jul 20, 2015","1,507.49","1,508.17","1,510.04","1,504.43","-","-0.02%"
"Jul 17, 2015","1,507.82","1,519.80","1,519.80","1,505.22","-","-0.77%"
"Jul 16, 2015","1,519.48","1,519.13","1,521.38","1,516.04","-","0.40%"
"Jul 15, 2015","1,513.43","1,522.78","1,522.78","1,511.59","-","-0.63%"
"Jul 14, 2015","1,522.99","1,516.40","1,524.73","1,515.39","-","0.43%"
"Jul 13, 2015","1,516.53","1,509.96","1,517.77","1,509.96","-","0.85%"
"Jul 10, 2015","1,503.73","1,498.54","1,504.68","1,497.98","-","1.07%"
"Jul 09, 2015","1,487.81","1,496.16","1,502.04","1,487.00","-","0.13%"
"Jul 08, 2015","1,485.85","1,498.60","1,500.18","1,480.94","-","-1.43%"
"Jul 07, 2015","1,507.35","1,501.76","1,508.24","1,481.95","-","0.43%"
"Jul 06, 2015","1,500.84","1,497.03","1,508.27","1,493.08","-","-0.33%"
"Jul 02, 2015","1,505.76","1,509.14","1,513.37","1,501.43","-","-0.19%"
"Jul 01, 2015","1,508.57","1,509.33","1,514.22","1,503.06","-","0.43%"
"Jun 30, 2015","1,502.17","1,508.56","1,510.07","1,499.09","-","0.14%"
"Jun 29, 2015","1,500.10","1,523.19","1,526.81","1,499.62","-","-2.12%"
"Jun 26, 2015","1,532.62","1,530.93","1,534.29","1,526.93","-","0.14%"
"Jun 25, 2015","1,530.41","1,536.88","1,537.30","1,527.59","-","-0.25%"
"Jun 24, 2015","1,534.32","1,547.16","1,548.69","1,534.02","-","-0.98%"
"Jun 23, 2015","1,549.44","1,550.90","1,551.28","1,546.17","-","0.10%"
