"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 02, 2013","842.31","843.22","844.56","842.25","-","-0.33%"
"Nov 29, 2013","845.10","841.53","847.35","841.53","-","0.43%"
"Nov 28, 2013","841.52","835.12","844.07","835.12","-","0.74%"
"Nov 27, 2013","835.36","829.85","835.58","829.85","-","0.72%"
"Nov 26, 2013","829.42","824.90","830.65","824.90","-","0.53%"
"Nov 25, 2013","825.08","825.16","825.16","821.16","-","-0.01%"
"Nov 22, 2013","825.17","825.75","832.16","824.09","-","0.07%"
"Nov 21, 2013","824.58","818.29","824.58","813.80","-","0.62%"
"Nov 20, 2013","819.52","814.27","819.81","814.02","-","0.69%"
"Nov 19, 2013","813.94","810.69","813.94","810.63","-","0.40%"
"Nov 18, 2013","810.69","807.85","810.97","807.39","-","0.44%"
"Nov 15, 2013","807.14","809.98","809.98","806.93","-","-0.35%"
"Nov 14, 2013","809.96","818.27","818.27","809.85","-","-1.01%"
"Nov 13, 2013","818.23","813.89","819.73","813.74","-","0.62%"
"Nov 12, 2013","813.15","803.56","813.69","803.56","-","1.26%"
"Nov 11, 2013","803.06","805.31","805.42","802.79","-","-0.27%"
"Nov 08, 2013","805.27","804.63","806.29","800.17","-","0.08%"
"Nov 07, 2013","804.59","804.68","805.42","799.80","-","-0.15%"
"Nov 06, 2013","805.77","810.84","811.54","801.33","-","-0.62%"
"Nov 05, 2013","810.80","812.84","816.31","810.80","-","-0.25%"
"Nov 04, 2013","812.84","821.32","821.32","811.55","-","-1.43%"
"Nov 01, 2013","824.62","819.58","827.80","819.58","-","0.54%"
"Oct 31, 2013","820.22","817.65","820.58","815.83","-","0.88%"
"Oct 30, 2013","813.03","810.71","814.29","809.42","-","0.32%"
"Oct 29, 2013","810.46","809.53","815.49","807.61","-","0.58%"
"Oct 28, 2013","805.82","800.96","808.10","800.34","-","0.66%"
"Oct 25, 2013","800.53","796.46","806.38","795.73","-","0.51%"
"Oct 24, 2013","796.46","782.94","798.47","782.94","-","1.33%"
"Oct 23, 2013","786.04","780.89","788.72","779.66","-","0.66%"
"Oct 22, 2013","780.87","779.62","783.70","779.49","-","0.16%"
"Oct 21, 2013","779.59","779.07","780.17","778.20","-","0.15%"
"Oct 18, 2013","778.44","776.09","778.87","776.08","-","0.30%"
"Oct 17, 2013","776.08","773.58","776.26","773.58","-","0.33%"
"Oct 16, 2013","773.49","780.29","780.29","773.49","-","-0.87%"
"Oct 15, 2013","780.30","777.65","780.30","777.07","-","0.33%"
"Oct 14, 2013","777.76","778.92","780.85","776.99","-","-0.16%"
"Oct 11, 2013","779.00","777.99","780.54","777.49","-","0.13%"
"Oct 10, 2013","777.99","774.10","778.42","773.74","-","0.51%"
"Oct 09, 2013","774.01","768.46","774.01","768.30","-","0.72%"
"Oct 08, 2013","768.47","768.24","769.08","766.13","-","-0.08%"
"Oct 07, 2013","769.08","771.82","772.01","769.08","-","-0.36%"
"Oct 04, 2013","771.82","771.52","772.03","769.23","-","0.04%"
"Oct 03, 2013","771.54","772.35","774.33","770.80","-","-0.10%"
"Oct 02, 2013","772.32","765.80","773.17","765.70","-","0.85%"
"Oct 01, 2013","765.79","765.40","768.16","765.17","-","0.05%"
"Sep 30, 2013","765.41","776.71","776.71","765.41","-","-1.61%"
"Sep 27, 2013","777.95","774.28","777.95","774.28","-","0.68%"
"Sep 26, 2013","772.72","771.94","772.72","766.27","-","0.10%"
"Sep 25, 2013","771.93","771.67","772.03","768.66","-","0.06%"
"Sep 24, 2013","771.49","764.46","773.98","764.46","-","1.03%"
"Sep 23, 2013","763.59","761.37","764.07","760.14","-","0.29%"
"Sep 20, 2013","761.36","760.60","764.80","760.60","-","0.10%"
"Sep 19, 2013","760.59","763.86","763.86","760.56","-","-0.40%"
"Sep 18, 2013","763.68","760.43","763.69","758.60","-","0.43%"
"Sep 17, 2013","760.43","760.65","761.78","759.90","-","0.06%"
"Sep 16, 2013","759.95","759.73","762.17","758.16","-","0.06%"
"Sep 13, 2013","759.52","749.28","759.52","749.28","-","1.41%"
"Sep 12, 2013","748.98","745.33","749.11","740.63","-","0.49%"
"Sep 11, 2013","745.34","747.88","747.88","744.32","-","-0.34%"
"Sep 10, 2013","747.88","750.83","750.92","745.53","-","-0.39%"
"Sep 09, 2013","750.83","751.34","752.70","749.71","-","-0.07%"
"Sep 06, 2013","751.33","760.79","760.79","749.87","-","-1.26%"
"Sep 05, 2013","760.91","764.36","764.36","756.99","-","-0.19%"
"Sep 04, 2013","762.36","765.46","767.46","761.51","-","0.07%"
"Sep 03, 2013","761.82","764.07","765.52","756.61","-","-0.29%"
"Sep 02, 2013","764.07","757.36","764.76","756.36","-","0.89%"
"Aug 30, 2013","757.35","760.87","760.87","754.27","-","-0.47%"
"Aug 29, 2013","760.95","762.46","762.52","760.14","-","-0.21%"
"Aug 28, 2013","762.55","764.60","765.06","760.05","-","-0.28%"
"Aug 27, 2013","764.66","767.59","769.14","764.36","-","-0.33%"
"Aug 26, 2013","767.23","769.76","769.82","765.25","-","-0.33%"
"Aug 23, 2013","769.77","771.25","772.67","768.18","-","-0.19%"
"Aug 22, 2013","771.23","776.20","776.20","766.58","-","-0.70%"
"Aug 21, 2013","776.65","775.57","777.15","773.75","-","0.21%"
"Aug 20, 2013","775.03","775.17","776.20","773.46","-","0.19%"
"Aug 19, 2013","773.59","776.66","777.58","773.33","-","-0.38%"
"Aug 16, 2013","776.57","777.54","779.04","771.48","-","0.22%"
"Aug 15, 2013","774.88","781.82","782.63","774.67","-","-0.96%"
"Aug 14, 2013","782.38","786.41","786.86","778.37","-","-0.35%"
"Aug 13, 2013","785.10","787.49","787.69","779.94","-","-0.23%"
"Aug 12, 2013","786.92","789.33","792.05","786.92","-","-0.30%"
"Aug 09, 2013","789.32","779.22","789.32","777.70","-","1.30%"
"Aug 08, 2013","779.21","777.34","779.47","775.91","-","0.25%"
"Aug 07, 2013","777.27","778.30","779.06","774.34","-","-0.13%"
"Aug 06, 2013","778.31","773.53","778.31","771.83","-","0.70%"
"Aug 02, 2013","772.87","767.27","773.04","766.13","-","0.94%"
"Aug 01, 2013","765.67","762.33","766.26","760.58","-","1.05%"
"Jul 31, 2013","757.71","757.82","758.30","756.94","-","-0.01%"
"Jul 30, 2013","757.75","756.49","759.29","755.90","-","0.17%"
"Jul 29, 2013","756.47","756.92","757.40","754.61","-","-0.06%"
"Jul 26, 2013","756.92","758.23","759.08","756.92","-","0.06%"
"Jul 25, 2013","756.43","762.31","762.93","754.42","-","-1.33%"
"Jul 24, 2013","766.60","757.37","766.86","757.37","-","1.23%"
"Jul 23, 2013","757.28","752.50","757.28","752.50","-","0.63%"
"Jul 22, 2013","752.53","752.59","752.60","751.85","-","-0.01%"
"Jul 19, 2013","752.58","753.55","755.02","751.67","-","-0.06%"
"Jul 18, 2013","753.00","747.47","754.80","745.93","-","0.75%"
"Jul 17, 2013","747.42","746.28","747.42","745.32","-","0.15%"
"Jul 16, 2013","746.33","746.79","749.40","745.37","-","-0.08%"
"Jul 15, 2013","746.92","748.89","748.89","745.74","-","-0.26%"
"Jul 12, 2013","748.90","746.79","749.04","746.07","-","0.28%"
"Jul 11, 2013","746.78","733.93","746.78","733.93","-","1.76%"
"Jul 10, 2013","733.84","734.91","734.91","733.29","-","-0.11%"
"Jul 09, 2013","734.66","734.19","736.59","733.54","-","0.08%"
"Jul 08, 2013","734.08","731.43","735.29","731.15","-","0.47%"
"Jul 05, 2013","730.64","733.34","733.86","730.64","-","-0.37%"
"Jul 04, 2013","733.39","734.78","735.68","733.16","-","-0.18%"
"Jul 03, 2013","734.73","734.71","736.49","734.47","-","0.46%"
"Jul 02, 2013","731.35","727.08","731.35","727.08","-","0.59%"
"Jul 01, 2013","727.03","731.44","731.44","726.98","-","-0.59%"
"Jun 28, 2013","731.37","731.51","734.30","731.03","-","-0.02%"
"Jun 27, 2013","731.49","735.46","736.12","730.78","-","-0.54%"
"Jun 26, 2013","735.44","734.49","735.44","733.41","-","0.13%"
"Jun 25, 2013","734.49","733.75","736.20","733.68","-","0.10%"
"Jun 24, 2013","733.74","733.21","735.65","732.40","-","0.07%"
"Jun 21, 2013","733.20","733.32","734.11","732.94","-","-0.02%"
"Jun 20, 2013","733.34","731.38","733.34","731.38","-","0.22%"
"Jun 19, 2013","731.72","734.45","736.32","730.12","-","-0.49%"
"Jun 18, 2013","735.33","731.81","735.70","731.46","-","0.46%"
"Jun 14, 2013","731.95","732.94","734.77","727.22","-","-0.13%"
"Jun 13, 2013","732.93","732.06","735.90","732.06","-","0.12%"
"Jun 12, 2013","732.07","731.74","732.94","728.12","-","0.04%"
"Jun 11, 2013","731.78","734.22","734.29","731.05","-","-0.30%"
"Jun 10, 2013","733.98","737.71","737.71","731.40","-","-0.51%"
"Jun 07, 2013","737.73","738.35","739.46","736.83","-","-0.08%"
"Jun 06, 2013","738.33","737.40","741.17","737.40","-","0.12%"
"Jun 05, 2013","737.43","741.11","742.50","737.43","-","-0.50%"
"Jun 04, 2013","741.12","736.32","742.11","735.09","-","0.67%"
"Jun 03, 2013","736.18","733.98","736.31","733.29","-","0.29%"
"May 31, 2013","734.05","735.48","739.59","734.05","-","-0.00%"
"May 30, 2013","734.07","741.06","741.06","733.88","-","-1.06%"
"May 29, 2013","741.93","743.97","744.04","740.16","-","-0.27%"
"May 28, 2013","743.95","749.07","749.18","741.59","-","-0.67%"
"May 27, 2013","749.00","751.23","751.23","747.28","-","-0.11%"
"May 24, 2013","749.81","746.92","753.64","746.92","-","0.59%"
"May 23, 2013","745.38","759.94","759.94","743.58","-","-1.98%"
"May 22, 2013","760.43","755.07","760.43","754.41","-","1.02%"
"May 21, 2013","752.73","755.54","755.78","752.61","-","-0.12%"
"May 17, 2013","753.65","748.03","754.53","747.86","-","0.75%"
"May 16, 2013","748.02","753.11","753.97","747.88","-","-0.62%"
"May 15, 2013","752.72","762.16","762.16","752.61","-","-1.34%"
"May 14, 2013","762.93","760.00","767.24","755.10","-","0.34%"
"May 13, 2013","760.36","771.42","772.69","760.36","-","-1.39%"
"May 10, 2013","771.04","770.80","771.04","765.64","-","-0.01%"
"May 08, 2013","771.09","774.76","775.82","767.98","-","-0.42%"
"May 07, 2013","774.38","769.76","774.38","768.57","-","0.60%"
"May 06, 2013","769.75","774.31","775.74","769.31","-","-0.04%"
"May 03, 2013","770.04","762.91","776.07","762.91","-","0.94%"
"May 02, 2013","762.85","765.62","766.41","762.01","-","-0.27%"
"Apr 30, 2013","764.92","766.70","770.98","764.92","-","-0.25%"
"Apr 29, 2013","766.87","778.18","778.18","766.83","-","-1.45%"
"Apr 26, 2013","778.15","777.10","779.29","775.21","-","0.88%"
"Apr 24, 2013","771.35","771.80","778.50","771.35","-","0.06%"
"Apr 23, 2013","770.90","766.11","771.42","763.69","-","0.60%"
"Apr 22, 2013","766.33","777.96","777.96","764.13","-","-1.40%"
"Apr 19, 2013","777.21","775.28","778.31","773.49","-","0.23%"
"Apr 18, 2013","775.42","771.49","779.69","771.49","-","0.51%"
"Apr 17, 2013","771.46","767.63","775.65","767.07","-","1.29%"
"Apr 16, 2013","761.63","748.97","761.63","748.36","-","1.68%"
"Apr 15, 2013","749.04","755.51","755.51","747.08","-","-0.86%"
"Apr 12, 2013","755.52","763.92","764.20","755.52","-","-1.10%"
"Apr 11, 2013","763.89","763.17","764.81","757.67","-","0.09%"
"Apr 10, 2013","763.20","767.13","767.86","762.30","-","-0.46%"
"Apr 09, 2013","766.70","765.96","767.14","765.28","-","0.10%"
"Apr 08, 2013","765.90","756.04","765.90","755.94","-","1.37%"
"Apr 05, 2013","755.53","765.10","765.29","755.53","-","-1.22%"
"Apr 04, 2013","764.88","767.09","767.09","764.88","-","-0.28%"
"Apr 03, 2013","767.05","775.61","775.66","767.05","-","-1.10%"
"Apr 02, 2013","775.62","780.85","781.19","775.50","-","-0.68%"
"Mar 27, 2013","780.95","783.11","783.11","779.67","-","-0.22%"
"Mar 26, 2013","782.69","785.73","787.00","782.41","-","-0.40%"
"Mar 25, 2013","785.81","782.76","787.26","782.03","-","0.39%"
"Mar 22, 2013","782.77","789.22","789.41","782.40","-","-0.82%"
"Mar 21, 2013","789.23","792.81","793.64","788.95","-","-0.44%"
"Mar 20, 2013","792.75","791.07","793.13","791.05","-","0.21%"
"Mar 19, 2013","791.07","792.56","792.65","790.38","-","-0.19%"
"Mar 18, 2013","792.56","794.09","794.09","790.01","-","0.03%"
"Mar 15, 2013","792.34","793.42","797.48","792.34","-","-0.13%"
"Mar 14, 2013","793.36","797.56","797.56","791.78","-","-0.53%"
"Mar 13, 2013","797.56","796.07","799.47","792.74","-","0.19%"
"Mar 12, 2013","796.05","793.43","796.05","793.43","-","0.33%"
"Mar 11, 2013","793.44","791.68","794.40","790.66","-","0.23%"
"Mar 08, 2013","791.63","790.74","792.51","790.33","-","0.15%"
"Mar 07, 2013","790.45","787.99","792.30","787.19","-","0.28%"
"Mar 06, 2013","788.22","781.27","788.22","781.27","-","0.88%"
"Mar 05, 2013","781.37","776.34","782.37","776.34","-","0.65%"
"Mar 04, 2013","776.35","779.84","779.84","775.78","-","-0.45%"
"Mar 01, 2013","779.87","776.96","782.36","776.58","-","0.31%"
"Feb 28, 2013","777.44","774.94","777.72","770.28","-","0.20%"
"Feb 27, 2013","775.89","779.43","779.85","773.37","-","-0.47%"
"Feb 26, 2013","779.53","782.21","782.33","778.60","-","-0.39%"
"Feb 25, 2013","782.55","785.71","785.71","781.41","-","-0.35%"
"Feb 22, 2013","785.27","791.06","792.24","785.27","-","-0.67%"
"Feb 21, 2013","790.53","783.95","790.53","783.76","-","0.82%"
"Feb 20, 2013","784.10","781.55","785.01","781.55","-","0.39%"
"Feb 19, 2013","781.09","783.97","785.19","780.84","-","-0.36%"
"Feb 18, 2013","783.94","785.59","786.29","783.87","-","-0.22%"
"Feb 15, 2013","785.68","785.78","786.85","785.16","-","0.08%"
"Feb 14, 2013","785.02","780.36","786.58","780.36","-","0.58%"
"Feb 13, 2013","780.48","767.98","780.61","767.98","-","1.63%"
"Feb 12, 2013","767.94","765.84","767.94","761.54","-","0.36%"
"Feb 11, 2013","765.18","768.48","772.39","764.50","-","-0.19%"
"Feb 08, 2013","766.65","758.56","769.49","757.83","-","1.17%"
"Feb 07, 2013","757.78","753.93","758.53","749.68","-","0.72%"
"Feb 06, 2013","752.38","745.63","752.38","739.77","-","-0.59%"
"Feb 05, 2013","756.81","752.73","756.96","750.77","-","0.73%"
"Feb 04, 2013","751.32","754.30","754.30","750.18","-","-0.43%"
"Feb 01, 2013","754.55","749.38","754.55","748.63","-","0.69%"
"Jan 31, 2013","749.37","753.52","756.80","749.30","-","-0.55%"
"Jan 30, 2013","753.52","742.86","753.52","742.81","-","1.53%"
"Jan 29, 2013","742.17","741.63","745.63","741.04","-","0.13%"
"Jan 28, 2013","741.24","728.66","741.24","728.36","-","1.63%"
"Jan 25, 2013","729.37","729.09","734.07","726.52","-","0.04%"
"Jan 24, 2013","729.08","727.45","733.19","727.10","-","0.23%"
"Jan 23, 2013","727.42","729.78","729.78","724.89","-","-0.16%"
"Jan 22, 2013","728.57","733.17","734.01","727.04","-","-0.56%"
"Jan 21, 2013","732.69","734.87","734.87","726.38","-","-0.30%"
"Jan 18, 2013","734.89","741.36","741.36","733.00","-","-0.80%"
"Jan 17, 2013","740.82","741.95","745.59","739.84","-","-0.06%"
"Jan 16, 2013","741.28","734.61","742.36","734.61","-","0.92%"
"Jan 15, 2013","734.51","733.85","737.71","731.65","-","0.08%"
"Jan 14, 2013","733.95","726.11","734.41","723.67","-","1.08%"
"Jan 11, 2013","726.11","724.47","728.61","721.64","-","0.25%"
"Jan 10, 2013","724.30","713.70","726.57","712.07","-","1.49%"
"Jan 09, 2013","713.68","711.54","714.24","711.54","-","0.32%"
"Jan 08, 2013","711.38","716.52","717.37","711.38","-","-0.57%"
"Jan 07, 2013","715.43","698.15","716.67","698.15","-","2.47%"
"Jan 04, 2013","698.21","701.86","705.56","696.79","-","-0.40%"
"Jan 03, 2013","701.00","685.41","701.84","685.41","-","2.27%"
"Jan 02, 2013","685.41","677.86","685.87","676.79","-","1.07%"
"Dec 28, 2012","678.15","675.44","679.26","671.66","-","1.02%"
"Dec 27, 2012","671.33","671.40","672.83","670.76","-","0.05%"
"Dec 21, 2012","671.00","667.48","672.13","664.22","-","0.73%"
"Dec 20, 2012","666.14","658.10","667.85","658.10","-","1.20%"
"Dec 19, 2012","658.22","655.33","659.76","655.33","-","0.45%"
"Dec 18, 2012","655.24","653.26","655.34","652.73","-","0.30%"
"Dec 17, 2012","653.27","649.67","653.31","649.37","-","0.57%"
"Dec 14, 2012","649.58","651.21","651.57","648.76","-","-0.24%"
"Dec 13, 2012","651.17","648.18","653.09","647.61","-","0.47%"
"Dec 12, 2012","648.13","645.21","648.86","645.12","-","0.46%"
"Dec 11, 2012","645.16","644.19","645.97","644.19","-","0.17%"
"Dec 10, 2012","644.08","646.89","646.89","643.99","-","-0.44%"
"Dec 07, 2012","646.93","646.07","647.25","643.95","-","0.12%"
"Dec 06, 2012","646.17","645.40","647.30","644.63","-","0.12%"
"Dec 05, 2012","645.41","645.54","646.21","643.99","-","-0.02%"
"Dec 04, 2012","645.54","644.01","646.27","643.83","-","0.19%"
"Dec 03, 2012","644.30","644.64","645.89","642.46","-","-0.05%"
"Nov 30, 2012","644.60","642.60","645.17","642.31","-","0.28%"
"Nov 29, 2012","642.80","640.94","643.08","640.05","-","0.25%"
"Nov 28, 2012","641.20","640.48","642.47","639.98","-","0.11%"
"Nov 27, 2012","640.48","643.08","643.27","637.23","-","-0.40%"
"Nov 26, 2012","643.05","637.52","643.53","637.52","-","0.87%"
"Nov 23, 2012","637.50","637.43","638.76","637.18","-","0.01%"
"Nov 22, 2012","637.44","635.48","638.05","634.94","-","0.31%"
"Nov 21, 2012","635.49","634.88","636.10","633.15","-","0.10%"
"Nov 20, 2012","634.84","635.49","638.52","634.84","-","-0.10%"
"Nov 19, 2012","635.50","638.85","639.76","635.50","-","-0.54%"
"Nov 16, 2012","638.98","633.87","638.98","633.87","-","0.75%"
"Nov 15, 2012","634.22","638.58","642.29","634.22","-","-0.67%"
"Nov 14, 2012","638.51","633.73","638.51","633.73","-","0.68%"
"Nov 13, 2012","634.20","626.40","634.20","626.40","-","1.30%"
"Nov 12, 2012","626.08","631.46","632.02","625.49","-","-0.98%"
"Nov 09, 2012","632.30","621.24","632.30","621.24","-","1.78%"
"Nov 08, 2012","621.26","626.87","633.02","621.26","-","-0.87%"
"Nov 07, 2012","626.72","629.05","629.05","624.26","-","-0.33%"
"Nov 06, 2012","628.79","625.64","628.79","622.75","-","0.51%"
"Nov 05, 2012","625.63","633.60","635.90","625.63","-","-1.23%"
"Nov 02, 2012","633.39","626.65","633.39","625.97","-","0.80%"
"Nov 01, 2012","628.38","629.26","629.26","626.53","-","-0.15%"
"Oct 31, 2012","629.32","630.39","631.67","628.92","-","-0.14%"
"Oct 30, 2012","630.18","632.84","633.38","630.18","-","-0.40%"
"Oct 29, 2012","632.71","632.26","634.18","630.25","-","0.07%"
"Oct 26, 2012","632.29","634.31","637.08","632.26","-","-0.32%"
"Oct 25, 2012","634.31","632.26","634.31","619.59","-","-1.41%"
"Oct 24, 2012","643.40","644.34","644.34","637.61","-","-0.15%"
"Oct 23, 2012","644.36","641.79","644.36","637.63","-","0.40%"
"Oct 22, 2012","641.79","647.59","647.87","641.72","-","-0.77%"
"Oct 19, 2012","646.78","643.58","647.59","643.58","-","0.50%"
"Oct 18, 2012","643.58","642.31","644.25","641.85","-","0.19%"
"Oct 17, 2012","642.36","640.22","642.37","639.74","-","0.36%"
"Oct 16, 2012","640.08","642.38","642.38","639.89","-","-0.34%"
"Oct 15, 2012","642.26","642.36","642.36","640.94","-","-0.01%"
"Oct 12, 2012","642.32","641.51","642.79","641.51","-","0.14%"
"Oct 11, 2012","641.45","640.96","641.86","639.32","-","0.08%"
"Oct 10, 2012","640.95","642.33","642.84","640.69","-","-0.22%"
"Oct 09, 2012","642.36","644.38","644.73","639.83","-","-0.32%"
"Oct 08, 2012","644.40","643.59","644.40","643.59","-","0.09%"
"Oct 05, 2012","643.83","646.58","648.02","643.79","-","-0.43%"
"Oct 04, 2012","646.62","652.13","652.13","644.99","-","-0.84%"
"Oct 03, 2012","652.12","648.22","652.12","647.44","-","0.62%"
"Oct 02, 2012","648.13","647.66","648.73","647.40","-","0.08%"
"Oct 01, 2012","647.61","646.22","650.26","646.22","-","0.22%"
"Sep 28, 2012","646.21","646.32","647.09","646.21","-","0.11%"
"Sep 27, 2012","645.53","648.02","648.97","645.50","-","-0.47%"
"Sep 26, 2012","648.60","650.21","651.06","648.60","-","-0.26%"
"Sep 25, 2012","650.31","652.23","652.23","650.31","-","-0.30%"
"Sep 24, 2012","652.25","652.06","654.15","652.06","-","0.03%"
"Sep 21, 2012","652.07","652.96","653.10","652.07","-","-0.13%"
"Sep 20, 2012","652.90","649.43","653.72","649.26","-","0.52%"
"Sep 19, 2012","649.55","648.93","650.59","648.90","-","0.12%"
"Sep 18, 2012","648.77","649.97","650.68","648.52","-","-0.19%"
"Sep 17, 2012","650.01","650.29","650.33","650.01","-","-0.07%"
"Sep 14, 2012","650.44","644.64","651.11","644.64","-","1.01%"
"Sep 13, 2012","643.95","643.06","644.09","643.06","-","0.15%"
"Sep 12, 2012","642.96","642.62","649.53","642.40","-","0.06%"
"Sep 11, 2012","642.56","642.33","643.73","642.28","-","0.04%"
"Sep 10, 2012","642.28","644.68","645.41","642.17","-","-0.37%"
"Sep 07, 2012","644.66","639.79","645.95","639.79","-","0.77%"
"Sep 06, 2012","639.72","637.28","641.74","636.33","-","0.39%"
"Sep 05, 2012","637.21","634.33","637.21","634.33","-","0.84%"
"Sep 04, 2012","631.92","639.59","639.59","629.88","-","-1.19%"
"Sep 03, 2012","639.52","642.43","643.25","639.52","-","-0.47%"
"Aug 31, 2012","642.51","645.95","646.48","642.50","-","-0.53%"
"Aug 30, 2012","645.93","644.58","648.44","644.20","-","0.21%"
"Aug 29, 2012","644.56","649.69","649.87","644.46","-","-0.79%"
"Aug 28, 2012","649.69","644.98","650.41","644.22","-","0.75%"
"Aug 27, 2012","644.87","643.86","648.29","643.70","-","0.16%"
"Aug 24, 2012","643.87","646.26","646.79","643.43","-","-0.30%"
"Aug 23, 2012","645.82","646.11","646.11","642.84","-","-0.04%"
"Aug 22, 2012","646.11","646.53","647.58","646.11","-","-0.07%"
"Aug 21, 2012","646.57","645.10","649.15","645.10","-","0.24%"
"Aug 20, 2012","645.00","651.24","651.36","645.00","-","-0.95%"
"Aug 17, 2012","651.17","645.98","651.21","645.98","-","0.77%"
"Aug 16, 2012","646.21","649.79","650.34","645.45","-","-0.55%"
"Aug 15, 2012","649.81","650.51","650.73","649.81","-","-0.10%"
"Aug 14, 2012","650.48","648.93","651.19","648.90","-","0.25%"
"Aug 13, 2012","648.89","650.71","651.83","648.89","-","0.06%"
"Aug 10, 2012","648.48","645.50","648.73","645.04","-","0.45%"
"Aug 09, 2012","645.55","641.20","646.33","641.19","-","0.69%"
"Aug 08, 2012","641.15","638.56","647.03","638.56","-","0.39%"
"Aug 07, 2012","638.65","640.35","641.19","638.65","-","-0.25%"
"Aug 03, 2012","640.27","640.35","640.35","639.83","-","-0.01%"
"Aug 02, 2012","640.35","637.83","640.35","636.16","-","0.39%"
"Aug 01, 2012","637.85","643.81","643.81","637.78","-","-0.93%"
"Jul 31, 2012","643.85","641.69","645.88","641.69","-","0.34%"
"Jul 30, 2012","641.65","646.97","647.30","641.65","-","-0.87%"
"Jul 27, 2012","647.30","647.13","648.18","647.13","-","-0.04%"
"Jul 26, 2012","647.54","653.16","653.16","647.40","-","-2.33%"
"Jul 25, 2012","663.01","666.23","666.29","662.98","-","-0.47%"
"Jul 24, 2012","666.13","672.19","672.19","664.30","-","-0.91%"
"Jul 23, 2012","672.25","672.41","672.42","667.64","-","-0.09%"
"Jul 20, 2012","672.83","672.45","674.37","672.39","-","0.04%"
"Jul 19, 2012","672.57","673.77","674.04","672.57","-","-0.18%"
"Jul 18, 2012","673.78","674.03","674.67","673.32","-","-0.04%"
"Jul 17, 2012","674.05","674.04","675.68","673.22","-","0.01%"
"Jul 16, 2012","673.95","677.20","677.20","673.69","-","-0.50%"
"Jul 13, 2012","677.31","681.43","681.43","677.09","-","-0.56%"
"Jul 12, 2012","681.10","674.30","681.52","674.30","-","1.00%"
"Jul 11, 2012","674.38","677.01","677.90","674.33","-","-0.38%"
"Jul 10, 2012","676.98","680.10","681.43","676.98","-","-0.46%"
"Jul 09, 2012","680.11","682.46","685.99","679.44","-","-0.36%"
"Jul 06, 2012","682.57","683.01","686.18","678.07","-","-0.06%"
"Jul 05, 2012","682.99","678.95","685.13","678.95","-","0.61%"
"Jul 04, 2012","678.88","675.15","680.61","675.15","-","0.38%"
"Jul 03, 2012","676.33","675.08","678.36","673.81","-","0.19%"
"Jul 02, 2012","675.05","678.53","678.53","673.49","-","-0.38%"
"Jun 29, 2012","677.65","666.34","677.71","666.22","-","1.70%"
"Jun 28, 2012","666.35","658.71","666.35","658.46","-","1.15%"
"Jun 27, 2012","658.75","653.53","658.77","649.74","-","0.80%"
"Jun 26, 2012","653.49","662.81","662.93","653.49","-","-1.41%"
"Jun 25, 2012","662.83","667.40","668.10","661.71","-","-0.66%"
"Jun 22, 2012","667.21","666.06","667.21","664.47","-","0.16%"
"Jun 21, 2012","666.15","675.87","676.01","664.99","-","-1.46%"
"Jun 20, 2012","676.03","675.73","678.94","672.54","-","0.05%"
"Jun 19, 2012","675.72","676.78","676.78","675.08","-","-0.16%"
"Jun 18, 2012","676.80","677.56","678.01","675.62","-","-0.12%"
"Jun 15, 2012","677.64","683.08","683.08","677.51","-","-0.86%"
"Jun 14, 2012","683.49","684.79","685.08","680.75","-","-0.26%"
"Jun 13, 2012","685.25","681.94","686.93","680.05","-","0.51%"
"Jun 12, 2012","681.80","681.81","683.67","680.03","-","0.01%"
"Jun 11, 2012","681.76","688.41","688.41","680.40","-","-0.95%"
"Jun 08, 2012","688.27","686.58","688.27","683.18","-","0.23%"
"Jun 07, 2012","686.69","686.20","687.01","685.92","-","0.08%"
"Jun 06, 2012","686.11","682.15","686.11","681.11","-","0.59%"
"Jun 05, 2012","682.08","681.61","684.35","681.53","-","0.07%"
"Jun 04, 2012","681.60","681.45","681.99","678.58","-","0.04%"
"Jun 01, 2012","681.34","682.82","682.82","681.34","-","-0.24%"
"May 31, 2012","682.97","684.03","691.46","682.82","-","-0.16%"
"May 30, 2012","684.05","690.54","692.19","683.12","-","-0.96%"
"May 29, 2012","690.67","685.00","691.66","684.82","-","0.88%"
"May 25, 2012","684.67","683.08","684.73","682.45","-","0.24%"
"May 24, 2012","683.06","685.44","685.44","680.28","-","-0.35%"
"May 23, 2012","685.48","679.32","685.48","678.20","-","0.88%"
"May 22, 2012","679.48","668.76","679.49","668.76","-","1.09%"
"May 21, 2012","672.15","678.53","678.53","667.75","-","-0.07%"
"May 18, 2012","672.62","687.03","687.03","670.92","-","-2.10%"
"May 16, 2012","687.06","687.43","689.05","686.51","-","-0.05%"
"May 15, 2012","687.40","688.34","692.77","686.83","-","-0.13%"
"May 14, 2012","688.27","696.92","698.62","687.78","-","-1.24%"
"May 11, 2012","696.94","693.87","697.03","690.68","-","0.45%"
"May 10, 2012","693.85","693.45","694.84","692.70","-","-0.04%"
"May 09, 2012","694.11","697.04","697.46","692.87","-","-0.51%"
"May 08, 2012","697.66","693.07","699.34","690.17","-","0.67%"
"May 07, 2012","693.01","690.37","693.15","689.86","-","0.51%"
"May 04, 2012","689.48","687.98","689.83","687.78","-","0.22%"
"May 03, 2012","687.98","684.51","687.98","684.51","-","0.09%"
