"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 10, 2013","9,723.52","9,739.34","9,740.38","9,709.10","7.33M","-0.21%"
"Oct 09, 2013","9,743.68","9,760.59","9,780.09","9,741.92","3.30M","-0.15%"
"Oct 08, 2013","9,757.83","9,707.56","9,759.99","9,700.97","3.24M","0.43%"
"Oct 07, 2013","9,716.43","9,725.63","9,743.46","9,706.16","3.97M","-0.15%"
"Oct 06, 2013","9,731.50","9,758.50","9,772.61","9,728.08","3.01M","-0.30%"
"Oct 03, 2013","9,761.03","9,686.22","9,761.03","9,670.34","5.89M","0.65%"
"Oct 02, 2013","9,698.36","9,626.35","9,710.60","9,619.48","5.07M","0.73%"
"Oct 01, 2013","9,628.30","9,602.90","9,641.07","9,576.74","3.31M","0.21%"
"Sep 30, 2013","9,608.32","9,617.24","9,638.67","9,590.63","7.33M","-0.19%"
"Sep 29, 2013","9,626.30","9,546.92","9,656.51","9,546.92","6.03M","0.48%"
"Sep 26, 2013","9,580.77","9,585.53","9,637.28","9,563.27","5.39M","-0.16%"
"Sep 25, 2013","9,596.34","9,697.99","9,719.85","9,596.34","5.79M","-1.04%"
"Sep 24, 2013","9,697.49","9,791.04","9,797.76","9,697.49","5.42M","-1.02%"
"Sep 23, 2013","9,797.88","9,765.06","9,797.88","9,740.84","4.05M","0.12%"
"Sep 22, 2013","9,785.90","9,839.81","9,839.81","9,750.59","2.63M","-0.86%"
"Sep 19, 2013","9,870.90","9,888.27","9,922.23","9,848.50","5.65M","0.38%"
"Sep 18, 2013","9,833.10","9,786.60","9,834.70","9,785.28","5.16M","0.27%"
"Sep 17, 2013","9,806.58","9,762.93","9,833.44","9,762.93","7.97M","0.45%"
"Sep 16, 2013","9,762.70","9,780.83","9,791.90","9,727.98","6.32M","-0.18%"
"Sep 15, 2013","9,780.34","9,697.88","9,780.34","9,697.88","11.95M","1.67%"
"Sep 12, 2013","9,619.84","9,567.61","9,662.69","9,556.05","6.48M","0.33%"
"Sep 11, 2013","9,587.95","9,633.28","9,657.47","9,514.11","6.02M","-0.09%"
"Sep 10, 2013","9,596.26","9,419.02","9,652.44","9,419.02","16.22M","4.86%"
"Sep 09, 2013","9,151.28","9,269.86","9,280.71","9,094.01","5.25M","-1.15%"
"Sep 08, 2013","9,257.81","9,214.37","9,309.84","9,214.20","3.23M","0.57%"
"Sep 05, 2013","9,204.92","9,336.36","9,338.60","9,173.14","6.60M","-1.62%"
"Sep 04, 2013","9,356.32","9,537.51","9,540.98","9,311.81","6.36M","-1.89%"
"Sep 03, 2013","9,536.12","9,605.27","9,665.83","9,526.26","5.56M","-0.85%"
"Sep 02, 2013","9,618.26","9,671.35","9,694.67","9,606.99","4.82M","-0.51%"
"Sep 01, 2013","9,667.58","9,644.10","9,755.05","9,644.10","7.37M","0.50%"
"Aug 29, 2013","9,619.04","9,515.94","9,619.04","9,515.94","9.94M","0.75%"
"Aug 28, 2013","9,547.73","9,609.62","9,627.54","9,331.34","16.73M","-2.29%"
"Aug 27, 2013","9,771.41","9,877.39","9,879.96","9,743.13","9.86M","-1.28%"
"Aug 26, 2013","9,898.54","10,048.52","10,048.52","9,881.00","8.00M","-1.79%"
"Aug 25, 2013","10,078.78","10,090.65","10,099.03","10,071.71","2.76M","-0.30%"
"Aug 22, 2013","10,109.50","10,056.05","10,109.50","10,041.46","8.56M","0.44%"
"Aug 21, 2013","10,065.20","10,049.05","10,074.92","10,014.63","9.32M","0.21%"
"Aug 20, 2013","10,044.13","10,020.35","10,055.91","10,017.15","7.72M","0.06%"
"Aug 19, 2013","10,038.40","9,934.68","10,038.40","9,923.95","9.84M","1.30%"
"Aug 18, 2013","9,909.85","9,891.66","9,913.55","9,852.98","5.03M","0.23%"
"Aug 15, 2013","9,886.68","10,004.04","10,006.19","9,886.68","5.62M","-1.20%"
"Aug 14, 2013","10,006.36","9,921.50","10,008.05","9,913.17","6.11M","0.93%"
"Aug 13, 2013","9,913.84","9,848.66","9,934.08","9,842.60","5.06M","0.67%"
"Aug 07, 2013","9,847.62","9,804.30","9,853.27","9,760.16","4.95M","0.45%"
"Aug 06, 2013","9,803.19","9,797.70","9,815.21","9,774.83","4.88M","-0.05%"
"Aug 05, 2013","9,808.46","9,771.34","9,808.46","9,745.23","4.25M","0.45%"
"Aug 04, 2013","9,764.55","9,690.95","9,766.28","9,679.18","4.89M","0.60%"
"Aug 01, 2013","9,706.57","9,672.71","9,730.34","9,669.48","8.85M","0.02%"
"Jul 31, 2013","9,704.98","9,617.06","9,716.76","9,590.88","12.14M","0.39%"
"Jul 30, 2013","9,667.36","9,630.79","9,667.36","9,601.19","5.95M","0.28%"
"Jul 29, 2013","9,640.54","9,651.05","9,651.51","9,621.50","4.51M","-0.15%"
"Jul 28, 2013","9,654.55","9,686.29","9,692.74","9,646.19","4.97M","-0.41%"
"Jul 25, 2013","9,694.70","9,644.04","9,694.70","9,631.70","5.47M","0.46%"
"Jul 24, 2013","9,650.12","9,654.74","9,669.58","9,636.95","3.95M","-0.22%"
"Jul 23, 2013","9,671.84","9,640.86","9,678.10","9,631.76","4.72M","0.20%"
"Jul 22, 2013","9,652.67","9,544.23","9,669.06","9,541.22","4.78M","1.17%"
"Jul 21, 2013","9,540.71","9,542.31","9,554.49","9,517.58","4.16M","-0.10%"
"Jul 18, 2013","9,549.87","9,467.98","9,549.87","9,458.52","4.22M","0.81%"
"Jul 17, 2013","9,473.57","9,432.03","9,477.24","9,424.03","4.28M","0.38%"
"Jul 16, 2013","9,437.27","9,390.64","9,438.82","9,385.91","3.98M","0.40%"
"Jul 15, 2013","9,399.30","9,396.52","9,409.11","9,383.70","3.20M","0.01%"
"Jul 14, 2013","9,398.19","9,413.16","9,430.88","9,396.42","2.39M","-0.23%"
"Jul 11, 2013","9,419.97","9,331.74","9,420.70","9,331.74","4.59M","0.93%"
"Jul 10, 2013","9,332.89","9,303.10","9,340.74","9,302.11","1.78M","0.25%"
"Jul 09, 2013","9,309.63","9,276.78","9,335.71","9,273.69","2.99M","0.29%"
"Jul 08, 2013","9,282.88","9,371.42","9,375.47","9,282.88","2.71M","-0.86%"
"Jul 07, 2013","9,363.13","9,372.24","9,372.24","9,333.21","3.79M","-0.10%"
"Jul 04, 2013","9,372.17","9,372.78","9,383.38","9,355.69","2.55M","0.05%"
"Jul 03, 2013","9,367.54","9,377.44","9,378.31","9,344.19","2.22M","-0.01%"
"Jul 02, 2013","9,368.60","9,329.43","9,393.45","9,329.43","4.91M","0.41%"
"Jul 01, 2013","9,330.54","9,272.59","9,337.40","9,272.59","3.64M","0.59%"
"Jun 30, 2013","9,275.56","9,297.01","9,309.90","9,261.56","2.76M","-0.25%"
"Jun 27, 2013","9,298.75","9,276.88","9,326.50","9,254.50","4.76M","0.37%"
"Jun 26, 2013","9,264.55","9,190.56","9,287.80","9,190.56","5.97M","0.94%"
"Jun 24, 2013","9,177.98","9,230.08","9,237.03","9,176.44","5.51M","-0.58%"
"Jun 23, 2013","9,231.56","9,213.28","9,269.69","9,147.81","8.61M","-0.16%"
"Jun 20, 2013","9,246.19","9,328.66","9,330.42","9,227.74","9.63M","-1.00%"
"Jun 19, 2013","9,340.01","9,355.60","9,377.65","9,340.01","5.27M","-0.22%"
"Jun 18, 2013","9,361.05","9,434.67","9,434.67","9,361.05","7.80M","-0.73%"
"Jun 17, 2013","9,429.70","9,416.73","9,431.97","9,405.12","9.91M","0.06%"
"Jun 16, 2013","9,424.41","9,391.98","9,439.60","9,356.48","9.47M","-0.58%"
"Jun 13, 2013","9,479.80","9,491.99","9,537.75","9,479.80","11.50M","-0.40%"
"Jun 12, 2013","9,517.95","9,507.96","9,532.43","9,451.78","14.71M","1.75%"
"Jun 11, 2013","9,354.50","9,358.09","9,361.98","9,312.21","9.03M","-0.20%"
"Jun 10, 2013","9,372.87","9,340.66","9,372.87","9,309.09","11.65M","0.40%"
"Jun 09, 2013","9,335.21","9,312.68","9,354.70","9,308.52","22.26M","0.48%"
"Jun 06, 2013","9,290.33","9,282.79","9,300.33","9,260.52","10.84M","-0.17%"
"Jun 05, 2013","9,305.81","9,282.98","9,317.99","9,245.26","7.48M","-0.05%"
"Jun 04, 2013","9,310.54","9,283.80","9,310.54","9,269.02","10.58M","0.25%"
"Jun 03, 2013","9,287.18","9,239.14","9,287.18","9,235.30","13.75M","0.52%"
"Jun 02, 2013","9,239.22","9,243.57","9,263.31","9,205.12","11.58M","0.01%"
"May 30, 2013","9,238.00","9,156.84","9,238.00","9,148.58","9.48M","0.87%"
"May 29, 2013","9,158.73","9,062.75","9,167.31","9,062.60","14.39M","1.01%"
"May 28, 2013","9,067.56","9,053.38","9,076.58","9,042.81","5.77M","-0.05%"
"May 27, 2013","9,071.90","9,070.73","9,097.17","9,057.78","7.66M","-0.17%"
"May 26, 2013","9,086.90","9,036.34","9,103.34","9,035.81","7.08M","0.42%"
"May 23, 2013","9,048.62","9,070.55","9,070.55","9,032.67","6.34M","-0.41%"
"May 22, 2013","9,085.90","9,013.19","9,094.15","9,010.92","8.08M","0.54%"
"May 21, 2013","9,036.95","9,056.35","9,076.33","8,999.35","9.33M","-0.30%"
"May 20, 2013","9,064.31","9,013.29","9,064.31","9,001.32","12.41M","0.61%"
"May 19, 2013","9,009.43","8,924.09","9,011.86","8,920.15","9.74M","1.04%"
"May 16, 2013","8,916.90","8,920.38","8,939.73","8,916.74","6.61M","-0.20%"
"May 15, 2013","8,934.93","8,935.65","8,955.69","8,908.23","9.55M","-0.04%"
"May 14, 2013","8,938.10","8,911.33","8,938.84","8,910.61","9.69M","0.43%"
"May 13, 2013","8,900.25","8,858.62","8,900.25","8,857.05","12.24M","0.60%"
"May 12, 2013","8,847.50","8,840.36","8,867.33","8,834.85","6.18M","-0.00%"
"May 09, 2013","8,847.88","8,852.80","8,856.41","8,829.95","5.56M","-0.12%"
"May 08, 2013","8,858.29","8,837.67","8,878.62","8,833.40","9.91M","0.14%"
"May 07, 2013","8,845.65","8,828.11","8,878.80","8,823.26","9.43M","0.13%"
"May 06, 2013","8,834.13","8,779.67","8,834.13","8,772.53","9.31M","0.55%"
"May 05, 2013","8,785.53","8,751.84","8,793.04","8,751.84","8.36M","0.42%"
"May 02, 2013","8,748.68","8,670.92","8,748.68","8,670.32","7.37M","0.93%"
"May 01, 2013","8,667.85","8,682.98","8,704.81","8,663.57","5.57M","-0.11%"
"Apr 30, 2013","8,677.10","8,594.34","8,677.10","8,578.26","8.25M","0.57%"
"Apr 29, 2013","8,628.31","8,613.99","8,630.63","8,605.59","5.99M","-0.10%"
"Apr 28, 2013","8,637.16","8,597.66","8,645.36","8,597.04","5.86M","0.51%"
"Apr 25, 2013","8,593.26","8,661.53","8,662.04","8,591.99","4.10M","-0.73%"
"Apr 24, 2013","8,656.22","8,533.15","8,656.22","8,530.61","5.55M","1.42%"
"Apr 23, 2013","8,534.78","8,496.00","8,534.78","8,477.76","6.80M","1.09%"
"Apr 22, 2013","8,442.66","8,420.06","8,452.03","8,420.06","6.17M","0.19%"
"Apr 21, 2013","8,426.78","8,403.49","8,432.04","8,400.50","1.96M","0.05%"
"Apr 18, 2013","8,422.26","8,411.92","8,435.31","8,405.61","3.42M","0.15%"
"Apr 17, 2013","8,409.33","8,379.08","8,432.07","8,373.61","2.35M","0.49%"
"Apr 16, 2013","8,368.33","8,319.70","8,376.58","8,294.32","3.78M","0.42%"
"Apr 15, 2013","8,333.11","8,373.71","8,381.52","8,333.11","4.40M","-0.57%"
"Apr 14, 2013","8,381.03","8,478.13","8,483.76","8,369.15","5.33M","-1.18%"
"Apr 11, 2013","8,481.20","8,509.92","8,521.44","8,475.86","2.82M","-0.35%"
"Apr 10, 2013","8,511.28","8,519.32","8,536.70","8,506.40","2.95M","-0.08%"
"Apr 09, 2013","8,518.34","8,525.38","8,539.50","8,514.66","2.74M","-0.03%"
"Apr 08, 2013","8,520.71","8,530.34","8,544.10","8,505.42","3.17M","-0.19%"
"Apr 07, 2013","8,536.63","8,574.58","8,575.58","8,530.99","3.10M","-0.47%"
"Apr 04, 2013","8,576.86","8,567.65","8,576.86","8,549.79","3.80M","0.10%"
"Apr 03, 2013","8,568.63","8,546.10","8,568.63","8,530.20","6.11M","0.23%"
"Apr 02, 2013","8,549.12","8,498.94","8,549.12","8,498.94","3.81M","0.57%"
"Apr 01, 2013","8,500.96","8,558.78","8,560.14","8,497.47","3.55M","-0.89%"
"Mar 31, 2013","8,577.72","8,578.22","8,586.79","8,568.69","2.01M","-0.10%"
"Mar 28, 2013","8,586.26","8,577.43","8,586.26","8,562.40","4.51M","-0.24%"
"Mar 27, 2013","8,606.67","8,569.45","8,607.04","8,550.02","5.22M","0.39%"
"Mar 26, 2013","8,573.11","8,575.60","8,586.19","8,551.46","4.47M","-0.08%"
"Mar 25, 2013","8,580.01","8,578.61","8,581.97","8,545.46","4.94M","0.01%"
"Mar 24, 2013","8,578.74","8,597.58","8,598.44","8,564.04","4.35M","-0.31%"
"Mar 21, 2013","8,605.60","8,550.90","8,608.00","8,550.90","3.88M","0.32%"
"Mar 20, 2013","8,578.37","8,562.95","8,581.97","8,556.42","2.58M","0.10%"
"Mar 19, 2013","8,570.14","8,578.23","8,632.61","8,550.71","5.07M","-0.51%"
"Mar 18, 2013","8,614.14","8,571.02","8,615.34","8,569.16","3.21M","0.46%"
"Mar 17, 2013","8,574.71","8,579.71","8,582.18","8,546.72","4.46M","-0.11%"
"Mar 14, 2013","8,583.78","8,530.52","8,583.78","8,497.92","5.44M","0.59%"
"Mar 13, 2013","8,533.32","8,513.02","8,533.32","8,494.82","5.56M","0.25%"
"Mar 12, 2013","8,512.18","8,514.40","8,525.71","8,487.42","11.02M","-0.38%"
"Mar 11, 2013","8,544.41","8,497.63","8,544.41","8,497.63","6.89M","0.28%"
"Mar 10, 2013","8,520.94","8,498.48","8,527.76","8,482.33","3.72M","0.17%"
"Mar 07, 2013","8,506.22","8,490.65","8,512.65","8,477.73","4.17M","0.13%"
"Mar 06, 2013","8,495.25","8,484.96","8,503.12","8,465.55","4.17M","0.18%"
"Mar 05, 2013","8,480.35","8,489.91","8,493.13","8,449.67","3.68M","-0.39%"
"Mar 04, 2013","8,513.93","8,525.81","8,525.81","8,477.09","4.37M","-0.17%"
"Feb 28, 2013","8,528.58","8,471.92","8,528.58","8,464.05","3.66M","0.44%"
"Feb 27, 2013","8,491.56","8,510.18","8,517.20","8,464.42","5.11M","-0.94%"
"Feb 26, 2013","8,572.37","8,634.84","8,636.57","8,564.94","6.63M","-0.93%"
"Feb 25, 2013","8,653.07","8,652.90","8,669.53","8,622.61","4.86M","-0.46%"
"Feb 24, 2013","8,693.21","8,701.67","8,721.39","8,681.17","5.24M","-0.47%"
"Feb 21, 2013","8,734.56","8,790.66","8,794.13","8,734.56","6.64M","-0.76%"
"Feb 20, 2013","8,801.31","8,759.65","8,805.21","8,740.78","8.26M","0.24%"
"Feb 19, 2013","8,779.90","8,756.94","8,782.84","8,729.05","7.60M","-0.17%"
"Feb 18, 2013","8,794.67","8,783.85","8,811.24","8,771.87","5.09M","0.15%"
"Feb 17, 2013","8,781.11","8,785.16","8,785.19","8,744.81","6.24M","-0.13%"
"Feb 14, 2013","8,792.84","8,807.20","8,831.74","8,787.34","6.86M","-0.35%"
"Feb 13, 2013","8,824.00","8,763.23","8,827.94","8,763.23","6.71M","0.55%"
"Feb 11, 2013","8,775.60","8,776.71","8,788.83","8,751.60","4.74M","0.06%"
"Feb 10, 2013","8,769.97","8,747.69","8,785.89","8,746.11","3.97M","0.14%"
"Feb 07, 2013","8,757.59","8,767.84","8,768.54","8,738.95","5.96M","-0.13%"
"Feb 06, 2013","8,769.20","8,744.03","8,769.20","8,713.32","6.48M","0.25%"
"Feb 05, 2013","8,747.51","8,724.43","8,747.51","8,702.48","6.29M","0.26%"
"Feb 04, 2013","8,725.03","8,719.49","8,737.21","8,711.50","4.31M","-0.01%"
"Feb 03, 2013","8,726.32","8,718.62","8,745.14","8,716.34","3.94M","0.02%"
"Jan 31, 2013","8,724.77","8,673.72","8,724.77","8,660.19","4.01M","-0.04%"
"Jan 30, 2013","8,727.83","8,681.26","8,728.24","8,681.26","3.77M","0.44%"
"Jan 29, 2013","8,689.69","8,660.90","8,692.21","8,659.54","3.43M","0.28%"
"Jan 28, 2013","8,665.19","8,637.35","8,665.19","8,609.35","4.32M","0.28%"
"Jan 27, 2013","8,640.61","8,681.98","8,691.71","8,640.61","2.18M","-0.57%"
"Jan 24, 2013","8,689.76","8,641.68","8,691.40","8,637.12","3.03M","0.43%"
"Jan 23, 2013","8,652.86","8,629.65","8,661.53","8,629.65","3.74M","0.34%"
"Jan 22, 2013","8,623.15","8,607.37","8,633.38","8,599.68","2.82M","0.18%"
"Jan 21, 2013","8,608.05","8,636.97","8,638.27","8,602.31","5.40M","-0.20%"
"Jan 20, 2013","8,625.33","8,621.24","8,630.13","8,608.47","2.53M","0.04%"
"Jan 17, 2013","8,621.73","8,579.07","8,621.73","8,565.92","4.28M","0.51%"
"Jan 16, 2013","8,577.66","8,559.44","8,583.27","8,544.04","2.49M","0.53%"
"Jan 15, 2013","8,532.34","8,629.79","8,633.18","8,499.10","4.49M","-1.24%"
"Jan 14, 2013","8,639.68","8,697.25","8,698.92","8,616.25","3.04M","-0.52%"
"Jan 13, 2013","8,684.72","8,786.39","8,798.55","8,676.33","2.31M","-1.10%"
"Jan 10, 2013","8,781.70","8,711.75","8,792.04","8,706.49","3.95M","1.01%"
"Jan 09, 2013","8,693.89","8,651.03","8,699.72","8,649.06","3.38M","0.44%"
"Jan 08, 2013","8,656.11","8,669.12","8,669.12","8,635.76","2.25M","-0.15%"
"Jan 07, 2013","8,669.02","8,633.30","8,680.56","8,620.86","3.39M","0.38%"
"Jan 06, 2013","8,636.44","8,567.58","8,636.63","8,567.58","4.77M","0.79%"
"Jan 03, 2013","8,569.13","8,457.53","8,570.16","8,455.34","4.55M","1.42%"
"Jan 02, 2013","8,449.26","8,355.75","8,458.22","8,343.60","2.80M","1.08%"
"Jan 01, 2013","8,358.94","8,358.94","8,358.94","8,358.94","-","0.00%"
"Dec 31, 2012","8,358.94","8,286.71","8,358.94","8,284.21","2.68M","0.71%"
"Dec 30, 2012","8,300.37","8,308.06","8,332.79","8,292.80","2.01M","-0.13%"
"Dec 27, 2012","8,311.22","8,333.36","8,333.61","8,308.31","2.22M","-0.19%"
"Dec 26, 2012","8,327.38","8,376.76","8,376.76","8,327.38","3.08M","-0.64%"
"Dec 25, 2012","8,381.15","8,382.42","8,395.71","8,368.65","1.72M","-0.11%"
"Dec 24, 2012","8,390.32","8,389.35","8,406.60","8,381.12","2.53M","-0.39%"
"Dec 23, 2012","8,422.89","8,437.11","8,439.82","8,411.61","2.19M","-0.23%"
"Dec 20, 2012","8,442.51","8,397.49","8,442.51","8,397.49","3.99M","0.42%"
"Dec 19, 2012","8,407.10","8,349.81","8,421.99","8,345.36","3.50M","0.67%"
"Dec 17, 2012","8,350.74","8,335.19","8,355.77","8,327.66","2.72M","0.18%"
"Dec 16, 2012","8,335.48","8,318.30","8,344.82","8,313.35","1.36M","0.05%"
"Dec 13, 2012","8,331.14","8,345.97","8,347.97","8,307.94","2.47M","-0.18%"
"Dec 12, 2012","8,345.97","8,331.32","8,349.28","8,328.35","2.47M","0.14%"
"Dec 11, 2012","8,333.99","8,340.56","8,359.30","8,332.37","2.90M","-0.09%"
"Dec 10, 2012","8,341.86","8,350.66","8,365.52","8,341.86","2.66M","-0.15%"
"Dec 09, 2012","8,354.65","8,359.67","8,379.87","8,351.66","1.54M","-0.07%"
"Dec 06, 2012","8,360.30","8,336.96","8,369.24","8,333.50","1.49M","0.29%"
"Dec 05, 2012","8,336.37","8,345.66","8,357.21","8,327.57","1.90M","-0.21%"
"Dec 04, 2012","8,353.95","8,330.61","8,354.02","8,325.66","2.28M","0.30%"
"Dec 03, 2012","8,329.08","8,357.10","8,360.90","8,329.08","1.95M","-0.35%"
"Dec 02, 2012","8,358.66","8,402.49","8,403.37","8,353.77","2.21M","-0.50%"
"Nov 29, 2012","8,400.54","8,436.98","8,449.15","8,398.42","1.78M","-0.41%"
"Nov 28, 2012","8,435.29","8,400.52","8,435.29","8,344.91","3.07M","0.41%"
"Nov 27, 2012","8,400.72","8,433.28","8,434.21","8,390.64","1.88M","-0.34%"
"Nov 26, 2012","8,429.01","8,417.97","8,450.37","8,411.74","2.06M","-0.23%"
"Nov 25, 2012","8,448.35","8,405.05","8,449.14","8,405.05","2.33M","0.46%"
"Nov 22, 2012","8,409.85","8,409.14","8,416.70","8,399.94","2.00M","0.03%"
"Nov 21, 2012","8,407.53","8,398.63","8,414.00","8,390.84","2.17M","0.14%"
"Nov 20, 2012","8,396.05","8,380.58","8,408.21","8,380.58","2.60M","0.18%"
"Nov 19, 2012","8,380.92","8,375.53","8,398.24","8,372.77","2.16M","0.04%"
"Nov 18, 2012","8,377.32","8,443.23","8,443.23","8,377.32","2.64M","-0.84%"
"Nov 15, 2012","8,448.49","8,459.60","8,460.12","8,426.48","1.68M","-0.21%"
"Nov 14, 2012","8,466.06","8,440.14","8,466.06","8,421.47","2.31M","0.24%"
"Nov 13, 2012","8,445.61","8,483.68","8,490.74","8,432.60","2.32M","-0.57%"
"Nov 12, 2012","8,494.34","8,526.85","8,540.61","8,483.68","2.62M","-0.40%"
"Nov 11, 2012","8,528.19","8,567.85","8,570.22","8,528.19","2.85M","-0.52%"
"Nov 08, 2012","8,572.75","8,563.97","8,576.29","8,535.74","2.11M","0.03%"
"Nov 07, 2012","8,570.30","8,561.86","8,586.63","8,559.14","1.78M","-0.00%"
"Nov 06, 2012","8,570.43","8,558.65","8,572.89","8,555.02","2.13M","0.06%"
"Nov 05, 2012","8,565.34","8,559.78","8,580.43","8,553.65","2.63M","0.01%"
"Nov 04, 2012","8,564.84","8,583.22","8,615.84","8,564.84","2.48M","-0.45%"
"Nov 01, 2012","8,603.62","8,539.51","8,605.13","8,535.85","3.21M","0.67%"
"Oct 31, 2012","8,546.49","8,506.29","8,555.18","8,501.40","2.55M","0.29%"
"Oct 30, 2012","8,521.37","8,502.30","8,533.05","8,499.37","2.09M","0.06%"
"Oct 24, 2012","8,516.31","8,521.14","8,521.98","8,502.70","2.02M","0.05%"
"Oct 23, 2012","8,511.97","8,534.77","8,548.78","8,511.97","2.06M","-0.30%"
"Oct 22, 2012","8,537.50","8,536.49","8,564.82","8,536.49","4.15M","-0.01%"
"Oct 21, 2012","8,538.21","8,537.92","8,553.62","8,522.18","3.53M","-0.05%"
"Oct 18, 2012","8,542.14","8,536.53","8,543.50","8,520.39","5.05M","0.07%"
"Oct 17, 2012","8,536.13","8,550.92","8,562.39","8,510.41","3.48M","-0.26%"
"Oct 16, 2012","8,558.12","8,531.04","8,568.99","8,523.96","3.77M","0.41%"
"Oct 15, 2012","8,522.91","8,485.68","8,531.96","8,477.11","2.96M","0.42%"
"Oct 14, 2012","8,487.09","8,476.47","8,497.62","8,472.69","2.72M","0.10%"
"Oct 11, 2012","8,478.61","8,472.23","8,484.97","8,462.44","2.53M","-0.00%"
"Oct 10, 2012","8,478.67","8,474.87","8,489.65","8,452.19","2.29M","-0.04%"
"Oct 09, 2012","8,482.09","8,477.04","8,482.09","8,453.26","2.19M","0.00%"
"Oct 08, 2012","8,481.91","8,499.56","8,499.56","8,476.31","3.07M","-0.24%"
"Oct 07, 2012","8,502.25","8,493.99","8,509.16","8,487.95","2.58M","0.28%"
"Oct 04, 2012","8,478.35","8,492.17","8,499.19","8,471.23","3.85M","-0.30%"
"Oct 03, 2012","8,503.97","8,531.72","8,548.97","8,500.08","4.32M","-0.37%"
"Oct 02, 2012","8,535.81","8,522.75","8,535.81","8,511.42","3.02M","0.15%"
"Oct 01, 2012","8,522.68","8,511.49","8,524.31","8,507.73","2.47M","0.15%"
"Sep 30, 2012","8,510.21","8,510.17","8,511.92","8,475.67","3.27M","0.19%"
"Sep 27, 2012","8,493.70","8,505.02","8,505.02","8,483.42","2.87M","-0.13%"
"Sep 26, 2012","8,504.94","8,548.81","8,549.62","8,499.27","3.32M","-0.52%"
"Sep 25, 2012","8,549.30","8,559.29","8,567.60","8,539.25","2.30M","-0.28%"
"Sep 24, 2012","8,573.61","8,564.31","8,580.97","8,551.48","3.27M","0.06%"
"Sep 23, 2012","8,568.35","8,569.51","8,588.21","8,548.47","4.54M","-0.36%"
"Sep 20, 2012","8,599.65","8,599.59","8,623.93","8,588.52","3.31M","-0.06%"
"Sep 19, 2012","8,604.82","8,583.45","8,631.92","8,583.45","3.32M","0.21%"
"Sep 18, 2012","8,586.68","8,621.05","8,628.81","8,586.68","2.69M","-0.34%"
"Sep 17, 2012","8,616.12","8,607.43","8,648.39","8,605.13","5.58M","0.19%"
"Sep 16, 2012","8,600.04","8,582.05","8,615.51","8,582.05","6.97M","0.43%"
"Sep 13, 2012","8,563.19","8,566.07","8,621.22","8,552.33","4.22M","-0.09%"
"Sep 12, 2012","8,570.56","8,470.61","8,571.53","8,468.04","6.58M","1.13%"
"Sep 11, 2012","8,474.70","8,473.29","8,482.49","8,453.23","3.43M","-0.04%"
"Sep 10, 2012","8,477.76","8,457.38","8,489.05","8,450.14","5.50M","0.23%"
"Sep 09, 2012","8,458.65","8,470.76","8,490.53","8,458.65","3.74M","-0.10%"
"Sep 06, 2012","8,467.20","8,438.07","8,470.93","8,436.25","2.76M","0.20%"
"Sep 05, 2012","8,450.14","8,462.90","8,482.87","8,447.39","4.22M","-0.23%"
"Sep 04, 2012","8,469.93","8,464.97","8,485.70","8,457.49","4.95M","0.09%"
"Sep 03, 2012","8,462.60","8,454.76","8,470.16","8,438.97","4.30M","0.09%"
"Sep 02, 2012","8,454.90","8,483.28","8,483.49","8,449.74","2.88M","-0.34%"
"Aug 30, 2012","8,483.64","8,444.12","8,483.64","8,441.52","2.60M","0.45%"
"Aug 29, 2012","8,445.45","8,481.28","8,485.53","8,442.15","3.44M","-0.45%"
"Aug 28, 2012","8,483.59","8,496.25","8,500.80","8,479.34","4.31M","-0.17%"
"Aug 27, 2012","8,498.23","8,508.01","8,517.24","8,497.08","3.53M","-0.13%"
"Aug 26, 2012","8,509.70","8,504.26","8,517.23","8,485.45","2.59M","0.07%"
"Aug 23, 2012","8,503.64","8,474.48","8,507.20","8,473.85","1.82M","0.10%"
"Aug 22, 2012","8,495.34","8,479.32","8,499.08","8,472.46","1.48M","0.10%"
"Aug 16, 2012","8,486.96","8,420.43","8,486.96","8,420.40","2.93M","0.78%"
"Aug 15, 2012","8,421.08","8,417.46","8,431.10","8,409.85","2.61M","0.03%"
"Aug 14, 2012","8,418.29","8,408.18","8,426.25","8,393.90","2.84M","0.07%"
"Aug 13, 2012","8,412.60","8,401.27","8,414.15","8,392.91","2.16M","0.09%"
"Aug 12, 2012","8,404.69","8,414.27","8,415.00","8,372.31","3.10M","-0.14%"
"Aug 09, 2012","8,416.46","8,401.72","8,416.46","8,371.76","3.62M","0.17%"
"Aug 08, 2012","8,402.19","8,369.43","8,408.17","8,369.43","2.73M","0.44%"
"Aug 07, 2012","8,365.28","8,339.78","8,365.28","8,335.88","3.16M","0.24%"
"Aug 06, 2012","8,344.87","8,336.41","8,344.87","8,316.29","4.10M","0.05%"
"Aug 05, 2012","8,340.31","8,323.59","8,343.96","8,318.92","4.37M","0.10%"
"Aug 02, 2012","8,332.35","8,315.56","8,340.11","8,305.69","3.32M","0.18%"
"Aug 01, 2012","8,317.59","8,298.61","8,323.06","8,283.33","2.72M","0.23%"
"Jul 31, 2012","8,298.33","8,274.03","8,302.40","8,265.82","3.99M","0.26%"
"Jul 30, 2012","8,276.74","8,288.42","8,292.41","8,265.44","2.99M","-0.11%"
