"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 17, 2013","6,509.94","6,485.93","6,510.52","6,485.93","19.09M","0.40%"
"Jun 16, 2013","6,484.23","6,557.72","6,557.72","6,484.10","15.78M","-1.13%"
"Jun 13, 2013","6,558.49","6,620.69","6,620.69","6,558.38","25.03M","-0.94%"
"Jun 12, 2013","6,620.63","6,657.22","6,658.61","6,619.83","19.94M","-0.55%"
"Jun 11, 2013","6,657.22","6,643.19","6,680.07","6,640.81","27.73M","0.36%"
"Jun 10, 2013","6,633.41","6,571.34","6,636.70","6,571.34","33.63M","1.28%"
"Jun 09, 2013","6,549.61","6,497.53","6,549.61","6,497.53","30.44M","0.79%"
"Jun 05, 2013","6,498.05","6,453.02","6,498.05","6,453.02","47.95M","0.70%"
"Jun 04, 2013","6,453.02","6,428.93","6,453.02","6,428.81","44.75M","0.45%"
"Jun 03, 2013","6,423.91","6,410.78","6,427.86","6,410.78","58.59M","0.23%"
"Jun 02, 2013","6,408.88","6,417.83","6,419.66","6,404.97","21.06M","-0.14%"
"May 30, 2013","6,417.83","6,401.91","6,429.02","6,401.91","32.60M","0.18%"
"May 29, 2013","6,406.10","6,396.10","6,407.35","6,394.59","25.29M","0.16%"
"May 28, 2013","6,396.10","6,402.83","6,404.70","6,394.23","17.59M","0.01%"
"May 27, 2013","6,395.53","6,376.64","6,399.21","6,376.64","25.65M","0.33%"
"May 26, 2013","6,374.76","6,364.33","6,374.76","6,363.64","21.23M","0.17%"
"May 23, 2013","6,364.16","6,381.35","6,385.18","6,359.71","13.51M","-0.21%"
"May 22, 2013","6,377.83","6,367.10","6,377.85","6,361.67","16.66M","0.17%"
"May 21, 2013","6,367.10","6,384.73","6,393.20","6,367.10","17.83M","-0.28%"
"May 20, 2013","6,384.73","6,388.40","6,388.40","6,377.00","13.92M","-0.13%"
"May 19, 2013","6,393.13","6,377.13","6,402.56","6,377.13","20.55M","0.26%"
"May 16, 2013","6,376.72","6,353.61","6,377.87","6,351.89","22.50M","0.39%"
"May 15, 2013","6,352.19","6,329.99","6,354.40","6,329.99","29.90M","0.53%"
"May 14, 2013","6,318.73","6,289.85","6,318.73","6,289.85","29.37M","0.53%"
"May 13, 2013","6,285.47","6,265.46","6,287.15","6,265.46","25.77M","0.33%"
"May 12, 2013","6,264.68","6,251.93","6,274.85","6,251.93","34.57M","0.20%"
"May 09, 2013","6,251.93","6,226.28","6,251.94","6,226.28","22.42M","0.41%"
"May 08, 2013","6,226.28","6,192.42","6,230.15","6,192.42","29.54M","0.56%"
"May 07, 2013","6,191.47","6,185.93","6,196.93","6,185.93","36.81M","0.06%"
"May 06, 2013","6,188.04","6,175.69","6,204.04","6,175.52","34.82M","0.20%"
"May 05, 2013","6,175.65","6,148.11","6,180.31","6,147.70","18.50M","0.49%"
"May 01, 2013","6,145.72","6,134.48","6,145.99","6,134.48","38.49M","0.30%"
"Apr 30, 2013","6,127.16","6,125.97","6,148.19","6,125.86","39.51M","0.02%"
"Apr 29, 2013","6,125.76","6,181.95","6,184.14","6,125.76","33.51M","-0.87%"
"Apr 28, 2013","6,179.53","6,203.36","6,211.77","6,179.53","25.47M","-0.37%"
"Apr 25, 2013","6,202.53","6,179.62","6,203.48","6,174.21","27.31M","0.37%"
"Apr 24, 2013","6,179.50","6,148.76","6,181.64","6,148.76","16.23M","0.60%"
"Apr 23, 2013","6,142.67","6,129.46","6,142.95","6,127.17","21.33M","0.22%"
"Apr 22, 2013","6,129.46","6,145.78","6,146.20","6,128.98","11.49M","-0.25%"
"Apr 21, 2013","6,144.98","6,198.27","6,198.42","6,144.90","15.72M","-0.91%"
"Apr 18, 2013","6,201.16","6,233.03","6,233.90","6,200.86","20.43M","-0.51%"
"Apr 17, 2013","6,233.07","6,240.37","6,247.08","6,230.93","23.38M","-0.11%"
"Apr 16, 2013","6,240.12","6,282.21","6,282.21","6,239.03","23.57M","-0.65%"
"Apr 15, 2013","6,281.13","6,266.10","6,283.68","6,261.47","23.01M","0.29%"
"Apr 14, 2013","6,263.01","6,258.12","6,266.63","6,258.12","20.06M","0.07%"
"Apr 11, 2013","6,258.32","6,238.48","6,261.08","6,238.36","46.13M","0.35%"
"Apr 10, 2013","6,236.73","6,198.90","6,237.22","6,198.90","50.33M","0.63%"
"Apr 09, 2013","6,197.93","6,148.92","6,202.63","6,148.92","33.19M","0.80%"
"Apr 08, 2013","6,148.92","6,141.18","6,148.92","6,136.32","29.41M","0.25%"
"Apr 07, 2013","6,133.51","6,116.57","6,140.92","6,116.57","31.97M","0.36%"
"Apr 04, 2013","6,111.31","6,061.09","6,111.31","6,060.87","42.23M","0.89%"
"Apr 03, 2013","6,057.17","6,011.62","6,057.46","6,011.62","36.55M","0.79%"
"Apr 02, 2013","6,009.50","5,968.82","6,012.46","5,968.82","35.66M","0.68%"
"Apr 01, 2013","5,968.82","5,984.65","5,984.70","5,965.15","29.88M","-0.35%"
"Mar 31, 2013","5,989.68","6,052.86","6,052.86","5,987.06","26.84M","-1.02%"
"Mar 28, 2013","6,051.37","6,073.38","6,075.65","6,044.97","26.70M","-0.36%"
"Mar 27, 2013","6,073.36","6,168.74","6,168.93","6,066.19","26.63M","-1.64%"
"Mar 26, 2013","6,174.34","6,217.64","6,219.97","6,174.34","33.91M","0.08%"
"Mar 25, 2013","6,169.54","6,169.95","6,179.26","6,155.77","32.39M","0.01%"
"Mar 24, 2013","6,168.92","6,132.84","6,171.73","6,132.62","27.06M","0.64%"
"Mar 21, 2013","6,129.83","6,133.14","6,133.14","6,105.02","25.50M","-0.05%"
"Mar 20, 2013","6,132.92","6,131.79","6,140.62","6,130.39","21.17M","0.03%"
"Mar 19, 2013","6,131.27","6,154.09","6,155.06","6,130.31","22.73M","-0.35%"
"Mar 18, 2013","6,152.82","6,153.23","6,161.31","6,152.55","28.40M","-0.01%"
"Mar 17, 2013","6,153.25","6,103.83","6,154.41","6,103.83","18.91M","0.81%"
"Mar 14, 2013","6,103.83","6,077.86","6,104.02","6,070.92","23.04M","0.44%"
"Mar 13, 2013","6,077.24","6,061.62","6,077.24","6,061.50","27.22M","0.25%"
"Mar 12, 2013","6,061.82","6,013.12","6,061.82","6,012.63","29.84M","0.81%"
"Mar 11, 2013","6,013.10","6,003.00","6,013.10","6,003.00","29.58M","0.20%"
"Mar 10, 2013","6,001.23","5,993.29","6,002.91","5,985.46","33.65M","0.13%"
"Mar 07, 2013","5,993.36","5,999.57","6,003.32","5,990.13","17.01M","-0.10%"
"Mar 06, 2013","5,999.57","5,993.79","6,001.52","5,990.71","34.94M","0.04%"
"Mar 05, 2013","5,997.44","6,002.37","6,006.25","5,996.03","36.34M","-0.06%"
"Mar 04, 2013","6,001.05","5,985.33","6,002.43","5,985.33","31.28M","0.26%"
"Mar 03, 2013","5,985.33","5,975.56","5,986.74","5,975.27","29.95M","0.16%"
"Feb 28, 2013","5,975.58","5,983.17","5,983.88","5,967.64","99.65M","-0.13%"
"Feb 27, 2013","5,983.09","5,966.95","5,984.26","5,965.96","19.59M","0.39%"
"Feb 26, 2013","5,959.67","5,938.60","5,960.08","5,938.60","28.80M","0.45%"
"Feb 25, 2013","5,933.02","5,964.49","5,964.49","5,927.17","33.54M","-0.53%"
"Feb 24, 2013","5,964.51","5,980.41","5,980.41","5,964.25","13.55M","-0.26%"
"Feb 21, 2013","5,979.91","5,957.53","5,998.31","5,957.53","26.24M","0.40%"
"Feb 20, 2013","5,956.13","5,920.36","5,956.13","5,919.24","34.39M","0.75%"
"Feb 19, 2013","5,911.75","5,895.19","5,915.92","5,895.19","24.26M","0.25%"
"Feb 18, 2013","5,896.89","5,896.95","5,899.67","5,894.27","22.42M","0.00%"
"Feb 17, 2013","5,896.60","5,898.54","5,900.06","5,891.57","9.30M","-0.03%"
"Feb 14, 2013","5,898.27","5,893.06","5,900.23","5,890.76","46.90M","0.25%"
"Feb 13, 2013","5,883.76","5,869.35","5,889.23","5,868.78","17.62M","0.25%"
"Feb 12, 2013","5,869.03","5,853.39","5,869.35","5,851.58","15.92M","0.22%"
"Feb 11, 2013","5,855.98","5,861.99","5,861.99","5,853.88","15.04M","-0.11%"
"Feb 10, 2013","5,862.34","5,852.91","5,870.36","5,852.91","13.41M","0.17%"
"Feb 07, 2013","5,852.57","5,843.86","5,854.76","5,843.86","28.10M","0.17%"
"Feb 06, 2013","5,842.86","5,835.10","5,849.82","5,835.00","26.83M","0.11%"
"Feb 05, 2013","5,836.61","5,812.78","5,838.06","5,812.78","13.34M","0.41%"
"Feb 04, 2013","5,812.61","5,781.43","5,812.61","5,780.31","15.44M","0.48%"
"Feb 03, 2013","5,784.88","5,800.43","5,800.99","5,784.87","14.27M","-0.26%"
"Jan 31, 2013","5,799.79","5,800.52","5,808.04","5,799.79","25.02M","-0.01%"
"Jan 30, 2013","5,800.52","5,836.75","5,849.04","5,800.10","19.55M","-0.61%"
"Jan 29, 2013","5,836.40","5,814.08","5,839.26","5,814.08","24.20M","0.38%"
"Jan 28, 2013","5,814.08","5,823.32","5,829.07","5,814.02","12.26M","-0.10%"
"Jan 27, 2013","5,819.79","5,819.98","5,827.88","5,818.78","5.09M","0.00%"
"Jan 23, 2013","5,819.63","5,837.18","5,842.34","5,816.90","12.35M","-0.30%"
"Jan 22, 2013","5,837.16","5,832.85","5,843.84","5,832.66","15.78M","0.13%"
"Jan 21, 2013","5,829.32","5,811.00","5,829.32","5,810.88","16.32M","0.32%"
"Jan 20, 2013","5,810.61","5,806.88","5,819.52","5,806.88","11.87M","0.07%"
"Jan 17, 2013","5,806.49","5,811.84","5,821.52","5,796.27","14.64M","-0.01%"
"Jan 16, 2013","5,807.00","5,836.91","5,836.91","5,807.00","9.86M","-0.51%"
"Jan 15, 2013","5,836.79","5,851.32","5,851.32","5,836.79","8.32M","-0.25%"
"Jan 14, 2013","5,851.32","5,843.82","5,857.26","5,843.82","13.27M","0.12%"
"Jan 13, 2013","5,844.02","5,818.51","5,846.04","5,818.51","9.52M","0.44%"
"Jan 10, 2013","5,818.51","5,801.78","5,818.93","5,801.69","19.53M","0.30%"
"Jan 09, 2013","5,800.91","5,779.43","5,812.99","5,779.43","20.04M","0.38%"
"Jan 08, 2013","5,778.83","5,773.68","5,778.83","5,765.98","24.23M","0.15%"
"Jan 07, 2013","5,770.32","5,781.93","5,791.46","5,770.32","10.37M","-0.20%"
"Jan 06, 2013","5,781.85","5,782.10","5,794.92","5,781.85","12.49M","0.00%"
"Jan 03, 2013","5,781.85","5,771.05","5,781.94","5,770.61","23.68M","0.28%"
"Jan 02, 2013","5,765.94","5,762.72","5,775.15","5,762.69","17.01M","0.04%"
"Jan 01, 2013","5,763.77","5,760.84","5,772.78","5,760.73","28.50M","0.05%"
"Dec 31, 2012","5,760.84","5,737.29","5,780.19","5,737.29","19.56M","0.54%"
"Dec 30, 2012","5,730.08","5,688.54","5,735.95","5,688.54","19.06M","0.78%"
"Dec 27, 2012","5,685.66","5,669.13","5,685.67","5,669.13","15.59M","0.31%"
"Dec 26, 2012","5,668.05","5,676.12","5,676.12","5,665.95","5.90M","-0.14%"
"Dec 25, 2012","5,676.13","5,683.60","5,684.25","5,674.05","5.85M","-0.13%"
"Dec 24, 2012","5,683.60","5,700.98","5,703.57","5,683.59","6.58M","-0.30%"
"Dec 23, 2012","5,700.98","5,684.20","5,706.19","5,684.07","13.52M","0.30%"
"Dec 20, 2012","5,684.20","5,695.86","5,706.26","5,684.20","10.51M","-0.20%"
"Dec 19, 2012","5,695.76","5,674.77","5,697.92","5,674.61","12.92M","0.40%"
"Dec 18, 2012","5,672.93","5,650.69","5,673.24","5,649.51","20.88M","0.50%"
"Dec 17, 2012","5,644.59","5,635.95","5,645.04","5,633.15","10.82M","0.15%"
"Dec 16, 2012","5,635.95","5,647.29","5,647.38","5,635.95","6.94M","-0.20%"
"Dec 13, 2012","5,647.29","5,649.61","5,655.07","5,647.29","15.80M","-0.03%"
"Dec 12, 2012","5,649.08","5,629.85","5,656.14","5,629.85","27.55M","0.44%"
"Dec 11, 2012","5,624.58","5,643.46","5,645.28","5,622.92","14.10M","-0.33%"
"Dec 10, 2012","5,643.46","5,648.35","5,655.77","5,643.33","9.23M","-0.07%"
"Dec 09, 2012","5,647.19","5,625.28","5,647.76","5,625.28","12.30M","0.39%"
"Dec 06, 2012","5,625.28","5,588.18","5,625.28","5,588.18","11.76M","0.67%"
"Dec 05, 2012","5,587.78","5,564.44","5,587.78","5,562.78","71.61M","0.42%"
"Dec 04, 2012","5,564.44","5,557.81","5,564.78","5,557.81","36.21M","0.12%"
"Dec 03, 2012","5,557.81","5,556.67","5,564.58","5,546.54","8.74M","0.02%"
"Dec 02, 2012","5,556.45","5,533.76","5,557.66","5,533.76","7.98M","0.41%"
"Nov 27, 2012","5,533.76","5,543.98","5,547.96","5,528.13","-","-0.18%"
"Nov 26, 2012","5,543.98","5,545.62","5,558.35","5,543.97","9.93M","-0.04%"
"Nov 25, 2012","5,546.05","5,554.54","5,555.99","5,546.05","6.16M","-0.15%"
"Nov 22, 2012","5,554.54","5,575.14","5,575.98","5,550.38","5.59M","-0.37%"
"Nov 21, 2012","5,575.14","5,578.75","5,581.79","5,573.96","4.05M","-0.06%"
"Nov 20, 2012","5,578.75","5,598.82","5,601.25","5,577.51","7.57M","-0.41%"
"Nov 19, 2012","5,601.94","5,617.55","5,617.60","5,601.78","-","-0.28%"
"Nov 18, 2012","5,617.55","5,635.59","5,638.96","5,617.55","-","-0.31%"
"Nov 15, 2012","5,634.94","5,640.78","5,648.03","5,634.94","6.08M","-0.10%"
"Nov 14, 2012","5,640.46","5,642.29","5,648.46","5,637.41","6.75M","-0.03%"
"Nov 13, 2012","5,642.29","5,655.37","5,655.41","5,637.73","6.37M","-0.22%"
"Nov 12, 2012","5,654.60","5,689.55","5,689.55","5,654.60","7.46M","-0.91%"
"Nov 11, 2012","5,706.25","5,710.52","5,721.75","5,706.25","9.63M","-0.06%"
"Nov 08, 2012","5,709.40","5,706.22","5,709.40","5,696.91","10.09M","0.06%"
"Nov 07, 2012","5,706.22","5,687.43","5,706.42","5,687.43","15.26M","0.35%"
"Nov 06, 2012","5,686.52","5,686.21","5,690.70","5,685.12","7.46M","0.01%"
"Nov 05, 2012","5,686.21","5,702.63","5,703.66","5,682.06","11.20M","-0.29%"
"Nov 04, 2012","5,702.63","5,689.08","5,706.99","5,689.08","11.33M","0.25%"
"Nov 01, 2012","5,688.63","5,660.14","5,688.63","5,660.14","7.48M","0.51%"
"Oct 25, 2012","5,660.03","5,656.84","5,668.16","5,652.70","5.96M","0.11%"
"Oct 24, 2012","5,654.01","5,660.97","5,660.97","5,645.38","10.31M","-0.12%"
"Oct 23, 2012","5,660.97","5,646.76","5,662.55","5,646.63","7.90M","0.25%"
"Oct 22, 2012","5,646.76","5,675.16","5,677.49","5,646.76","11.92M","-1.09%"
"Oct 21, 2012","5,709.17","5,713.49","5,713.72","5,704.73","4.78M","-0.08%"
"Oct 18, 2012","5,713.47","5,710.95","5,716.06","5,705.00","8.33M","0.04%"
"Oct 17, 2012","5,710.95","5,700.51","5,716.98","5,700.51","8.41M","0.25%"
"Oct 16, 2012","5,696.75","5,677.74","5,696.76","5,677.74","13.18M","0.59%"
"Oct 15, 2012","5,663.49","5,638.23","5,663.49","5,638.20","7.57M","0.45%"
"Oct 14, 2012","5,638.20","5,644.28","5,648.50","5,636.52","5.33M","-0.11%"
"Oct 11, 2012","5,644.45","5,648.06","5,654.22","5,644.45","5.80M","-0.06%"
"Oct 10, 2012","5,647.89","5,665.16","5,665.16","5,644.55","7.22M","-0.27%"
"Oct 09, 2012","5,663.39","5,662.10","5,669.13","5,661.52","3.94M","0.02%"
"Oct 08, 2012","5,662.10","5,650.13","5,662.53","5,642.06","7.48M","0.21%"
"Oct 07, 2012","5,650.42","5,646.28","5,656.03","5,646.28","6.85M","0.07%"
"Oct 04, 2012","5,646.36","5,618.29","5,647.25","5,617.97","18.50M","0.52%"
"Oct 03, 2012","5,617.22","5,600.28","5,617.22","5,600.28","14.85M","0.27%"
"Oct 02, 2012","5,602.29","5,563.51","5,602.29","5,563.51","14.61M","0.71%"
"Oct 01, 2012","5,562.91","5,534.34","5,566.23","5,534.33","14.07M","0.52%"
"Sep 30, 2012","5,534.38","5,528.89","5,534.40","5,522.80","13.59M","0.09%"
"Sep 27, 2012","5,529.21","5,550.44","5,554.62","5,529.21","15.22M","-0.38%"
"Sep 26, 2012","5,550.44","5,563.25","5,565.56","5,550.42","13.67M","-0.23%"
"Sep 25, 2012","5,563.25","5,558.56","5,563.57","5,555.53","9.33M","0.14%"
"Sep 24, 2012","5,555.54","5,588.45","5,588.45","5,554.07","8.65M","-0.59%"
"Sep 23, 2012","5,588.61","5,603.21","5,612.44","5,588.58","24.44M","-0.26%"
"Sep 20, 2012","5,603.23","5,602.02","5,608.87","5,596.98","17.51M","0.02%"
"Sep 19, 2012","5,602.09","5,605.45","5,612.16","5,601.04","11.32M","-0.08%"
"Sep 18, 2012","5,606.38","5,618.48","5,622.48","5,605.30","10.05M","-0.23%"
"Sep 17, 2012","5,619.25","5,621.98","5,625.33","5,615.40","16.48M","-0.03%"
"Sep 16, 2012","5,620.70","5,596.38","5,621.66","5,596.38","19.90M","0.56%"
"Sep 13, 2012","5,589.47","5,563.33","5,589.86","5,563.33","18.81M","0.47%"
"Sep 12, 2012","5,563.18","5,553.80","5,563.27","5,553.80","17.71M","0.21%"
"Sep 11, 2012","5,551.51","5,591.99","5,593.23","5,551.51","12.95M","-0.73%"
"Sep 10, 2012","5,592.09","5,592.88","5,609.10","5,592.09","21.59M","-0.03%"
"Sep 09, 2012","5,593.98","5,567.34","5,594.54","5,567.34","18.60M","0.59%"
"Sep 06, 2012","5,561.23","5,535.77","5,561.42","5,532.67","12.11M","0.46%"
"Sep 05, 2012","5,535.83","5,532.43","5,535.83","5,520.36","10.58M","0.04%"
"Sep 04, 2012","5,533.64","5,526.09","5,548.69","5,524.41","21.21M","0.19%"
"Sep 03, 2012","5,523.42","5,506.36","5,524.19","5,506.36","17.75M","0.31%"
"Sep 02, 2012","5,506.36","5,480.02","5,506.36","5,480.02","23.68M","0.48%"
"Aug 30, 2012","5,480.02","5,487.26","5,500.42","5,480.02","18.05M","-0.13%"
"Aug 29, 2012","5,487.26","5,490.42","5,492.11","5,472.30","8.91M","-0.05%"
"Aug 28, 2012","5,489.93","5,515.15","5,515.80","5,489.93","7.63M","-0.46%"
"Aug 27, 2012","5,515.15","5,537.30","5,542.65","5,514.64","9.67M","-0.40%"
"Aug 26, 2012","5,537.30","5,539.97","5,555.04","5,537.30","16.39M","-0.05%"
"Aug 23, 2012","5,539.84","5,510.64","5,539.84","5,510.64","15.61M","0.54%"
"Aug 16, 2012","5,510.10","5,508.84","5,510.14","5,500.57","14.65M","0.02%"
"Aug 15, 2012","5,508.88","5,498.74","5,515.72","5,498.74","22.91M","0.18%"
"Aug 14, 2012","5,498.74","5,494.67","5,501.49","5,493.27","15.64M","0.05%"
"Aug 13, 2012","5,495.86","5,478.66","5,496.18","5,478.66","15.49M","0.41%"
"Aug 12, 2012","5,473.48","5,465.34","5,479.07","5,465.04","14.01M","0.18%"
"Aug 09, 2012","5,463.43","5,437.38","5,463.54","5,437.38","32.58M","0.48%"
"Aug 08, 2012","5,437.38","5,433.65","5,437.38","5,429.35","8.31M","0.07%"
"Aug 07, 2012","5,433.65","5,440.70","5,445.10","5,433.16","5.45M","-0.01%"
"Aug 06, 2012","5,434.27","5,438.32","5,439.98","5,432.69","6.74M","-0.08%"
"Aug 05, 2012","5,438.84","5,464.19","5,468.15","5,438.84","8.21M","-0.47%"
"Aug 02, 2012","5,464.73","5,433.98","5,469.61","5,433.98","13.88M","0.69%"
"Aug 01, 2012","5,427.50","5,357.75","5,427.50","5,357.75","14.96M","1.29%"
"Jul 31, 2012","5,358.29","5,363.87","5,373.85","5,356.82","10.79M","-0.12%"
"Jul 30, 2012","5,364.56","5,376.57","5,376.62","5,358.46","4.87M","-0.22%"
"Jul 29, 2012","5,376.57","5,387.76","5,391.03","5,376.57","5.17M","-0.21%"
"Jul 26, 2012","5,387.76","5,400.02","5,402.22","5,387.08","4.40M","-0.23%"
"Jul 25, 2012","5,400.02","5,410.30","5,417.26","5,399.06","4.49M","-0.20%"
"Jul 24, 2012","5,410.59","5,436.48","5,439.11","5,410.55","4.24M","-0.48%"
"Jul 22, 2012","5,436.48","5,445.25","5,445.25","5,435.75","3.35M","-0.16%"
"Jul 19, 2012","5,445.25","5,470.40","5,470.55","5,444.82","4.55M","-0.45%"
"Jul 18, 2012","5,469.99","5,504.14","5,504.74","5,469.99","3.55M","-0.62%"
"Jul 17, 2012","5,504.14","5,499.30","5,517.14","5,499.30","5.43M","0.10%"
"Jul 16, 2012","5,498.51","5,476.60","5,498.90","5,476.34","7.97M","0.56%"
"Jul 15, 2012","5,468.13","5,455.85","5,473.97","5,455.70","6.16M","0.42%"
"Jul 12, 2012","5,445.29","5,450.47","5,454.52","5,440.53","6.44M","-0.20%"
"Jul 11, 2012","5,456.06","5,496.33","5,496.44","5,452.32","4.98M","-0.74%"
"Jul 10, 2012","5,496.47","5,534.31","5,534.31","5,493.17","4.94M","-0.68%"
"Jul 09, 2012","5,534.31","5,561.95","5,567.41","5,534.31","6.17M","-0.49%"
"Jul 08, 2012","5,561.33","5,576.88","5,576.88","5,560.72","3.20M","-0.29%"
"Jul 05, 2012","5,577.29","5,557.69","5,584.06","5,557.45","3.89M","0.35%"
"Jul 04, 2012","5,557.57","5,578.38","5,587.67","5,557.57","5.17M","-0.37%"
"Jul 03, 2012","5,578.38","5,621.24","5,621.24","5,576.87","3.32M","-0.77%"
"Jul 02, 2012","5,621.89","5,661.24","5,664.34","5,621.89","2.84M","-0.70%"
"Jul 01, 2012","5,661.24","5,691.86","5,696.30","5,661.24","7.30M","-0.50%"
"Jun 28, 2012","5,689.83","5,652.39","5,697.04","5,652.39","10.84M","0.66%"
"Jun 27, 2012","5,652.39","5,657.24","5,666.87","5,652.39","5.64M","-0.09%"
"Jun 26, 2012","5,657.24","5,662.91","5,673.98","5,657.24","6.23M","-0.10%"
"Jun 25, 2012","5,662.91","5,655.99","5,662.91","5,654.13","3.71M","0.12%"
"Jun 24, 2012","5,655.99","5,665.66","5,665.66","5,655.99","8.28M","-0.17%"
"Jun 21, 2012","5,665.66","5,687.27","5,687.27","5,665.66","6.35M","-0.42%"
"Jun 20, 2012","5,689.59","5,700.24","5,701.00","5,689.11","9.04M","-0.19%"
"Jun 19, 2012","5,700.24","5,708.42","5,709.49","5,698.95","5.65M","-0.15%"
"Jun 18, 2012","5,708.83","5,714.57","5,714.67","5,706.93","4.49M","-0.00%"
"Jun 14, 2012","5,708.94","5,710.63","5,716.84","5,706.63","6.11M","-0.03%"
"Jun 13, 2012","5,710.63","5,714.11","5,716.94","5,708.35","3.51M","-0.06%"
"Jun 12, 2012","5,714.11","5,743.69","5,743.94","5,714.02","3.30M","-0.52%"
"Jun 11, 2012","5,743.69","5,756.87","5,758.66","5,739.03","3.78M","-0.23%"
"Jun 10, 2012","5,756.87","5,785.16","5,788.25","5,756.79","3.14M","-0.49%"
"Jun 07, 2012","5,785.16","5,783.91","5,800.47","5,783.91","9.60M","0.02%"
"Jun 06, 2012","5,783.91","5,775.47","5,783.91","5,767.90","9.14M","0.33%"
"Jun 05, 2012","5,764.93","5,720.61","5,764.93","5,720.61","11.58M","0.80%"
"Jun 04, 2012","5,719.20","5,721.10","5,729.92","5,716.08","9.32M","-0.03%"
"Jun 03, 2012","5,721.10","5,754.69","5,754.69","5,717.34","13.84M","-0.58%"
"May 31, 2012","5,754.69","5,786.66","5,788.28","5,740.46","13.70M","-0.55%"
"May 30, 2012","5,786.66","5,753.97","5,790.44","5,753.95","12.27M","0.57%"
"May 29, 2012","5,753.97","5,697.70","5,753.97","5,697.70","9.23M","0.99%"
"May 28, 2012","5,697.70","5,681.92","5,697.70","5,680.84","4.98M","0.28%"
"May 27, 2012","5,681.92","5,708.32","5,708.32","5,681.92","4.31M","-0.46%"
"May 24, 2012","5,708.37","5,721.68","5,722.69","5,707.04","5.34M","-0.23%"
"May 23, 2012","5,721.27","5,750.36","5,759.30","5,718.88","7.39M","-0.51%"
"May 22, 2012","5,750.36","5,627.35","5,750.36","5,627.35","16.10M","2.26%"
"May 21, 2012","5,623.22","5,618.71","5,623.22","5,602.62","5.45M","0.08%"
"May 20, 2012","5,618.71","5,656.09","5,656.09","5,615.90","4.26M","-0.67%"
"May 17, 2012","5,656.77","5,643.61","5,662.01","5,643.58","10.56M","0.23%"
"May 16, 2012","5,643.61","5,587.14","5,647.28","5,587.14","10.42M","1.01%"
"May 15, 2012","5,587.14","5,640.43","5,640.43","5,580.44","8.72M","-1.19%"
"May 14, 2012","5,654.32","5,727.24","5,729.51","5,654.19","10.91M","-1.42%"
"May 13, 2012","5,735.94","5,744.77","5,744.77","5,729.37","4.31M","-0.18%"
"May 10, 2012","5,746.28","5,742.83","5,753.97","5,740.29","5.04M","0.06%"
"May 09, 2012","5,742.83","5,802.06","5,804.68","5,739.99","10.45M","-1.02%"
"May 08, 2012","5,802.06","5,792.47","5,802.93","5,792.47","8.17M","0.18%"
"May 07, 2012","5,791.63","5,846.48","5,846.48","5,791.63","10.61M","-0.95%"
"May 06, 2012","5,846.98","5,862.43","5,866.00","5,846.07","6.01M","-0.26%"
"May 03, 2012","5,862.43","5,852.20","5,864.80","5,850.32","6.83M","0.17%"
"May 02, 2012","5,852.20","5,833.26","5,858.16","5,833.26","8.05M","0.32%"
"May 01, 2012","5,833.26","5,868.60","5,868.60","5,832.61","10.59M","-0.61%"
"Apr 30, 2012","5,868.90","5,870.91","5,893.04","5,868.90","14.82M","-0.03%"
"Apr 29, 2012","5,870.75","5,839.19","5,872.36","5,839.18","13.03M","0.54%"
"Apr 26, 2012","5,839.19","5,914.97","5,914.97","5,837.34","10.98M","-1.26%"
"Apr 25, 2012","5,913.85","5,941.45","5,946.30","5,913.85","11.32M","-0.65%"
"Apr 24, 2012","5,952.32","5,958.99","5,970.81","5,951.93","7.53M","-0.11%"
"Apr 23, 2012","5,958.68","5,969.87","5,974.32","5,958.54","9.72M","-0.44%"
"Apr 22, 2012","5,984.72","6,004.12","6,006.10","5,984.72","4.96M","-0.32%"
"Apr 19, 2012","6,004.12","6,007.71","6,045.39","6,003.66","17.95M","-0.06%"
"Apr 18, 2012","6,007.71","5,996.22","6,009.11","5,995.68","21.14M","0.41%"
"Apr 17, 2012","5,983.10","5,951.98","5,983.10","5,947.18","21.44M","0.57%"
"Apr 16, 2012","5,949.02","6,006.04","6,013.97","5,946.35","15.99M","-0.91%"
"Apr 15, 2012","6,003.47","5,981.14","6,011.05","5,980.20","15.63M","0.37%"
"Apr 12, 2012","5,981.14","5,906.70","5,982.16","5,906.70","26.54M","1.26%"
"Apr 11, 2012","5,906.70","5,882.93","5,907.78","5,878.67","12.74M","0.40%"
"Apr 10, 2012","5,882.93","5,836.30","5,884.58","5,836.30","33.54M","0.92%"
"Apr 09, 2012","5,829.33","5,841.20","5,841.20","5,825.10","24.24M","-0.21%"
"Apr 08, 2012","5,841.50","5,826.90","5,846.21","5,826.90","29.07M","0.25%"
"Apr 05, 2012","5,827.19","5,805.85","5,827.19","5,796.91","29.03M","0.36%"
"Apr 04, 2012","5,806.18","5,793.94","5,807.17","5,789.74","40.48M","0.24%"
"Apr 03, 2012","5,792.53","5,777.29","5,794.19","5,777.29","30.16M","0.26%"
"Apr 02, 2012","5,777.29","5,722.54","5,777.48","5,722.54","28.14M","0.97%"
"Apr 01, 2012","5,721.83","5,690.89","5,722.14","5,687.88","25.09M","0.56%"
