"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 20, 2009","1,031.56","1,024.32","1,031.56","1,023.48","621.40K","0.71%"
"Aug 19, 2009","1,024.32","1,024.58","1,024.58","1,015.72","11.52K","-0.03%"
"Aug 18, 2009","1,024.58","1,016.40","1,025.74","1,016.40","10.27K","0.80%"
"Aug 17, 2009","1,016.40","1,021.10","1,021.10","1,013.87","12.04K","-0.46%"
"Aug 14, 2009","1,021.10","1,019.79","1,024.10","1,017.85","104.70K","0.13%"
"Aug 13, 2009","1,019.79","1,013.91","1,019.95","1,013.65","460.23K","0.58%"
"Aug 12, 2009","1,013.91","1,028.99","1,028.99","1,013.53","12.81K","-1.47%"
"Aug 11, 2009","1,028.99","1,030.73","1,030.73","1,026.09","28.36K","-0.17%"
"Aug 10, 2009","1,030.73","1,032.20","1,033.18","1,029.68","1.01M","-0.14%"
"Aug 07, 2009","1,032.20","1,037.76","1,037.76","1,031.27","9.68K","-0.54%"
"Aug 06, 2009","1,037.76","1,030.43","1,037.76","1,030.43","425.13K","0.71%"
"Aug 05, 2009","1,030.43","1,027.58","1,030.46","1,025.10","2.84M","0.28%"
"Aug 04, 2009","1,027.58","1,033.35","1,033.35","1,027.45","11.36K","-0.56%"
"Aug 03, 2009","1,033.35","1,029.20","1,033.73","1,026.35","11.37K","0.40%"
"Jul 31, 2009","1,029.20","1,020.97","1,029.20","1,019.12","22.81K","0.81%"
"Jul 30, 2009","1,020.97","1,015.36","1,020.97","1,009.29","12.12K","0.55%"
"Jul 29, 2009","1,015.36","1,021.50","1,021.50","1,011.98","9.97K","-0.60%"
"Jul 28, 2009","1,021.50","1,034.68","1,034.68","1,021.50","29.46K","-1.27%"
"Jul 27, 2009","1,034.68","1,030.73","1,040.65","1,030.73","19.67K","0.38%"
"Jul 24, 2009","1,030.73","1,016.83","1,030.90","1,016.83","16.23K","1.37%"
"Jul 23, 2009","1,016.83","1,018.14","1,019.04","1,013.28","9.86K","-0.13%"
"Jul 22, 2009","1,018.14","1,024.26","1,024.88","1,018.14","17.84K","-0.60%"
"Jul 21, 2009","1,024.26","1,023.00","1,028.32","1,022.12","17.95K","0.12%"
"Jul 20, 2009","1,023.00","1,028.64","1,028.64","1,020.24","12.56K","-0.55%"
"Jul 17, 2009","1,028.64","1,024.51","1,031.32","1,022.01","11.80K","0.40%"
"Jul 16, 2009","1,024.51","1,006.52","1,030.13","1,006.52","24.95K","1.79%"
"Jul 15, 2009","1,006.52","985.76","1,006.52","985.76","20.27K","2.11%"
"Jul 14, 2009","985.76","974.07","986.62","974.07","12.05K","1.20%"
"Jul 13, 2009","974.07","972.89","974.31","970.98","5.26K","0.12%"
"Jul 10, 2009","972.89","979.49","979.49","970.95","6.68K","-0.67%"
"Jul 09, 2009","979.49","988.20","988.20","971.55","10.77K","-0.88%"
"Jul 08, 2009","988.20","1,001.63","1,005.02","985.50","9.61K","-1.34%"
"Jul 07, 2009","1,001.63","1,020.73","1,020.73","1,000.79","18.79K","-1.87%"
"Jul 06, 2009","1,020.73","1,031.98","1,031.98","1,020.73","13.89K","-1.09%"
"Jul 03, 2009","1,031.98","1,033.30","1,034.18","1,030.80","16.19K","-0.13%"
"Jul 02, 2009","1,033.30","1,033.92","1,037.53","1,032.49","14.17K","-0.06%"
"Jul 01, 2009","1,033.92","1,041.80","1,041.80","1,031.66","14.56K","-0.76%"
"Jun 30, 2009","1,041.80","1,035.64","1,047.28","1,035.64","16.36K","0.59%"
"Jun 29, 2009","1,035.64","1,033.90","1,039.07","1,033.90","10.79K","0.17%"
"Jun 26, 2009","1,033.90","1,017.64","1,033.95","1,017.64","8.81K","1.60%"
"Jun 24, 2009","1,017.64","1,013.05","1,017.97","1,008.31","17.22K","0.45%"
"Jun 23, 2009","1,013.05","1,037.36","1,037.36","1,010.14","21.54K","-2.34%"
"Jun 22, 2009","1,037.36","1,050.68","1,052.79","1,036.54","18.91K","-1.27%"
"Jun 19, 2009","1,050.68","1,047.53","1,051.19","1,046.66","26.80K","0.30%"
"Jun 18, 2009","1,047.53","1,052.86","1,052.86","1,045.52","37.89K","-0.51%"
"Jun 17, 2009","1,052.86","1,049.23","1,055.73","1,049.23","23.49K","0.35%"
"Jun 16, 2009","1,049.23","1,070.23","1,070.23","1,046.94","33.52K","-1.96%"
"Jun 15, 2009","1,070.23","1,076.13","1,084.03","1,070.23","41.73K","-0.55%"
"Jun 12, 2009","1,076.13","1,060.04","1,077.64","1,060.04","28.54K","1.52%"
"Jun 11, 2009","1,060.04","1,042.26","1,060.04","1,038.02","27.82K","1.71%"
"Jun 10, 2009","1,042.26","1,057.42","1,058.33","1,041.48","45.61K","-1.43%"
"Jun 09, 2009","1,057.42","1,072.14","1,072.14","1,057.42","51.97K","-1.37%"
"Jun 08, 2009","1,072.14","1,036.47","1,074.39","1,036.47","48.96K","3.44%"
"Jun 05, 2009","1,036.47","1,031.60","1,036.51","1,031.60","44.27K","0.47%"
"Jun 04, 2009","1,031.60","1,029.36","1,032.98","1,029.36","59.64K","0.22%"
"Jun 03, 2009","1,029.36","1,017.43","1,031.26","1,017.43","79.13K","1.17%"
"Jun 02, 2009","1,017.43","1,000.08","1,017.45","1,000.08","36.26K","1.73%"
"Jun 01, 2009","1,000.08","985.51","1,000.08","985.51","18.47K","1.48%"
"May 29, 2009","985.51","992.19","992.19","984.87","22.21K","-0.67%"
"May 28, 2009","992.19","1,002.32","1,002.32","991.34","17.23K","-1.01%"
"May 27, 2009","1,002.32","994.82","1,003.88","994.82","18.77K","0.75%"
"May 26, 2009","994.82","1,000.71","1,000.71","994.43","18.69K","-0.59%"
"May 25, 2009","1,000.71","994.18","1,006.61","994.18","23.76K","0.66%"
"May 22, 2009","994.18","990.24","994.19","982.51","22.23K","0.40%"
"May 21, 2009","990.24","1,015.55","1,015.55","990.11","21.54K","-2.49%"
"May 20, 2009","1,015.55","1,006.77","1,018.76","1,006.77","34.95K","0.87%"
"May 19, 2009","1,006.77","982.02","1,006.77","982.02","62.15K","2.52%"
"May 18, 2009","982.02","963.82","984.03","963.82","59.81K","1.89%"
"May 15, 2009","963.82","936.75","964.46","935.70","34.62K","2.89%"
"May 14, 2009","936.75","962.08","962.08","936.75","35.04K","-2.63%"
"May 13, 2009","962.08","966.02","966.02","958.07","33.01K","-0.41%"
"May 12, 2009","966.02","971.52","975.56","966.00","356.67K","-0.57%"
"May 11, 2009","971.52","949.56","973.11","949.56","351.12K","2.31%"
"May 08, 2009","949.56","924.47","949.57","924.47","82.82K","2.71%"
"May 07, 2009","924.47","916.37","924.75","916.37","99.92K","0.88%"
"May 06, 2009","916.37","913.06","918.56","913.06","44.78K","0.36%"
"May 05, 2009","913.06","899.52","913.06","899.52","63.34K","1.51%"
"May 04, 2009","899.52","879.46","899.52","879.46","42.14K","2.28%"
"Apr 30, 2009","879.46","865.00","879.46","865.00","61.16K","1.67%"
"Apr 29, 2009","865.00","863.82","869.29","862.70","12.95K","0.14%"
"Apr 28, 2009","863.82","853.81","864.41","852.40","10.55K","1.17%"
"Apr 24, 2009","853.81","855.38","855.41","852.84","5.82K","-0.18%"
"Apr 23, 2009","855.38","854.86","856.18","853.38","13.84K","0.06%"
"Apr 22, 2009","854.86","850.38","854.94","849.92","25.77K","0.53%"
"Apr 21, 2009","850.38","854.77","854.77","850.30","22.08K","-0.51%"
"Apr 20, 2009","854.77","858.94","858.94","854.77","15.64K","-0.49%"
"Apr 17, 2009","858.94","855.73","860.00","854.76","9.73K","0.38%"
"Apr 16, 2009","855.73","857.17","858.72","853.56","13.46K","-0.17%"
"Apr 15, 2009","857.17","852.17","857.21","852.17","19.61K","0.59%"
"Apr 14, 2009","852.17","853.22","863.72","847.97","13.22K","-0.12%"
"Apr 09, 2009","853.22","856.38","856.38","846.71","25.87K","-0.37%"
"Apr 08, 2009","856.38","867.61","867.61","855.51","29.05K","-1.29%"
"Apr 07, 2009","867.61","867.63","873.03","859.56","19.05K","-0.00%"
"Apr 06, 2009","867.63","861.72","869.39","859.09","9.66K","0.69%"
"Apr 03, 2009","861.72","854.55","864.39","854.55","18.23K","0.84%"
"Apr 02, 2009","854.55","852.93","855.79","852.33","11.29K","0.19%"
"Apr 01, 2009","852.93","850.20","853.74","848.45","14.35K","0.32%"
"Mar 31, 2009","850.20","842.40","850.20","841.99","24.62K","0.93%"
"Mar 30, 2009","842.40","855.20","855.20","842.40","18.03K","-1.50%"
"Mar 27, 2009","855.20","858.86","860.38","855.08","16.06K","-0.43%"
"Mar 26, 2009","858.86","852.17","858.86","851.33","15.77K","0.79%"
"Mar 25, 2009","852.17","858.41","858.41","846.41","37.61K","-0.73%"
"Mar 24, 2009","858.41","850.67","867.98","850.67","53.64K","0.91%"
"Mar 23, 2009","850.67","835.76","852.14","835.76","23.71K","1.78%"
"Mar 20, 2009","835.76","847.86","851.40","835.59","-","-1.43%"
"Mar 19, 2009","847.86","849.58","854.47","847.78","-","-0.20%"
"Mar 18, 2009","849.58","845.61","851.08","845.61","-","0.47%"
"Mar 17, 2009","845.61","855.20","855.39","845.58","-","-1.12%"
"Mar 16, 2009","855.20","835.71","855.20","835.71","-","2.33%"
"Mar 13, 2009","835.71","825.36","842.07","825.36","-","1.25%"
"Mar 12, 2009","825.36","827.82","828.15","824.20","-","-0.30%"
"Mar 11, 2009","827.82","807.93","830.36","805.17","-","2.46%"
"Mar 10, 2009","807.93","816.24","816.24","806.23","-","-1.02%"
"Mar 09, 2009","816.24","825.88","826.30","814.83","-","-1.17%"
"Mar 06, 2009","825.88","835.92","835.92","824.75","-","-1.20%"
"Mar 05, 2009","835.92","834.36","840.19","834.36","-","0.19%"
"Mar 04, 2009","834.36","845.87","845.87","834.16","-","-1.36%"
"Mar 03, 2009","845.87","852.46","852.46","845.87","-","-0.77%"
"Mar 02, 2009","852.46","857.50","857.50","849.86","-","-0.59%"
"Feb 27, 2009","857.50","857.77","864.76","856.67","-","-0.03%"
"Feb 26, 2009","857.77","871.37","872.90","857.66","-","-1.56%"
"Feb 25, 2009","871.37","860.48","872.55","860.06","-","1.27%"
"Feb 24, 2009","860.48","893.69","893.69","860.48","-","-3.72%"
"Feb 23, 2009","893.69","899.99","900.11","892.14","-","-0.70%"
"Feb 20, 2009","899.99","905.96","905.96","899.95","-","-0.66%"
"Feb 19, 2009","905.96","904.63","905.96","899.59","-","0.15%"
"Feb 18, 2009","904.63","908.98","912.33","904.63","-","-0.48%"
"Feb 17, 2009","908.98","922.99","922.99","908.98","-","-1.52%"
"Feb 16, 2009","922.99","930.79","933.30","921.47","-","-0.84%"
"Feb 13, 2009","930.79","920.98","934.05","920.07","-","1.07%"
"Feb 12, 2009","920.98","921.71","925.96","914.68","-","-0.08%"
"Feb 11, 2009","921.71","933.19","933.19","919.65","-","-1.23%"
"Feb 10, 2009","933.19","933.38","940.60","932.80","-","-0.02%"
"Feb 09, 2009","933.38","924.16","933.69","924.16","-","1.00%"
"Feb 06, 2009","924.16","907.69","925.53","907.69","-","1.81%"
"Feb 05, 2009","907.69","899.12","907.69","897.98","-","0.95%"
"Feb 04, 2009","899.12","890.27","903.04","890.27","-","0.99%"
"Feb 03, 2009","890.27","901.28","901.28","890.27","-","-1.22%"
"Feb 02, 2009","901.28","899.96","906.67","899.96","-","0.15%"
"Jan 30, 2009","899.96","898.30","904.75","898.30","-","0.18%"
"Jan 29, 2009","898.30","898.60","900.61","895.37","-","-0.03%"
"Jan 28, 2009","898.60","901.64","901.64","897.74","-","-0.34%"
"Jan 27, 2009","901.64","907.09","909.34","901.64","-","-0.60%"
"Jan 26, 2009","907.09","901.79","908.90","901.60","-","0.59%"
"Jan 23, 2009","901.79","907.85","909.68","900.15","-","-0.67%"
"Jan 22, 2009","907.85","891.28","910.86","891.28","-","1.86%"
"Jan 21, 2009","891.28","918.93","918.93","891.28","-","-3.01%"
"Jan 20, 2009","918.93","928.10","931.98","918.93","-","-0.99%"
"Jan 19, 2009","928.10","906.67","929.99","906.67","-","2.36%"
"Jan 16, 2009","906.67","884.34","906.77","884.34","-","2.53%"
"Jan 15, 2009","884.34","894.98","894.98","882.85","-","-1.19%"
"Jan 14, 2009","894.98","901.12","908.09","894.53","-","-0.68%"
"Jan 13, 2009","901.12","920.03","927.48","901.09","-","-2.06%"
"Jan 12, 2009","920.03","905.66","924.13","905.66","-","1.59%"
"Jan 09, 2009","905.66","893.52","905.66","890.66","-","1.36%"
"Jan 08, 2009","893.52","879.44","894.27","879.44","-","1.60%"
"Jan 07, 2009","879.44","849.97","880.49","849.92","-","3.47%"
"Jan 06, 2009","849.97","844.88","849.97","841.07","-","0.60%"
"Jan 05, 2009","844.88","854.26","860.23","844.44","-","-1.10%"
"Dec 31, 2008","854.26","854.92","861.66","852.59","-","-0.08%"
"Dec 30, 2008","854.92","838.75","855.17","838.75","-","1.93%"
"Dec 29, 2008","838.75","824.68","844.71","824.68","-","1.71%"
"Dec 24, 2008","824.68","801.65","824.68","801.65","-","2.87%"
"Dec 23, 2008","801.65","837.85","837.85","801.16","-","-4.32%"
"Dec 22, 2008","837.85","869.21","869.21","837.85","-","-3.61%"
"Dec 19, 2008","869.21","879.64","883.17","869.21","-","-1.19%"
"Dec 18, 2008","879.64","898.32","898.32","879.62","-","-2.08%"
"Dec 17, 2008","898.32","900.08","902.50","898.32","-","-0.20%"
"Dec 16, 2008","900.08","906.78","910.05","899.62","-","-0.74%"
"Dec 15, 2008","906.78","912.66","913.38","906.54","-","-0.64%"
"Dec 12, 2008","912.66","912.66","912.66","912.66","-","-1.56%"
"Dec 11, 2008","927.08","928.15","930.52","924.43","-","-0.12%"
"Dec 10, 2008","928.15","920.05","928.19","920.05","-","0.88%"
"Dec 09, 2008","920.05","920.05","920.05","920.05","-","-1.68%"
"Dec 08, 2008","935.80","935.80","935.80","935.80","-","2.51%"
"Dec 05, 2008","912.86","926.64","927.81","912.34","-","-1.49%"
"Dec 04, 2008","926.64","928.70","937.67","926.64","-","-0.22%"
"Dec 03, 2008","928.70","923.54","932.90","923.54","-","0.56%"
"Dec 02, 2008","923.54","970.11","970.11","922.81","-","-4.80%"
"Dec 01, 2008","970.11","977.12","981.24","970.11","-","-0.72%"
"Nov 28, 2008","977.12","956.55","984.92","956.55","-","2.15%"
"Nov 27, 2008","956.55","947.85","956.59","947.71","-","0.92%"
"Nov 26, 2008","947.85","955.57","968.25","947.85","-","-0.81%"
"Nov 25, 2008","955.57","941.58","966.85","939.18","-","1.49%"
"Nov 24, 2008","941.58","915.76","947.11","913.64","-","2.82%"
"Nov 21, 2008","915.76","903.97","918.31","898.48","-","1.30%"
"Nov 20, 2008","903.97","983.49","983.49","903.54","-","-8.09%"
"Nov 19, 2008","983.49","1,021.63","1,021.63","983.49","-","-3.73%"
"Nov 18, 2008","1,021.63","1,077.89","1,077.89","1,021.63","-","-5.22%"
"Nov 17, 2008","1,077.89","1,110.10","1,115.24","1,077.89","-","-2.90%"
"Nov 14, 2008","1,110.10","1,099.75","1,116.07","1,099.75","-","0.94%"
"Nov 13, 2008","1,099.75","1,125.88","1,125.88","1,096.62","-","-2.32%"
"Nov 12, 2008","1,125.88","1,140.46","1,142.65","1,125.88","-","-1.28%"
"Nov 11, 2008","1,140.46","1,163.10","1,163.10","1,137.58","-","-1.95%"
"Nov 10, 2008","1,163.10","1,157.28","1,176.61","1,157.28","-","0.50%"
"Nov 07, 2008","1,157.28","1,171.52","1,176.56","1,155.57","-","-1.22%"
"Nov 06, 2008","1,171.52","1,201.78","1,201.78","1,171.52","-","-2.52%"
"Nov 05, 2008","1,201.78","1,151.56","1,204.98","1,151.56","-","4.36%"
"Nov 04, 2008","1,151.56","1,144.82","1,151.56","1,139.32","-","0.59%"
"Nov 03, 2008","1,144.82","1,141.60","1,150.25","1,141.60","-","0.28%"
"Oct 30, 2008","1,141.60","1,132.09","1,141.60","1,132.09","-","0.84%"
"Oct 29, 2008","1,132.09","1,108.08","1,144.43","1,108.08","-","2.17%"
"Oct 28, 2008","1,108.08","1,089.50","1,126.42","1,089.50","-","1.71%"
"Oct 27, 2008","1,089.50","1,163.75","1,163.75","1,088.91","-","-6.38%"
"Oct 24, 2008","1,163.75","1,211.38","1,211.38","1,163.75","-","-3.93%"
"Oct 23, 2008","1,211.38","1,236.57","1,236.57","1,211.38","-","-2.04%"
"Oct 22, 2008","1,236.57","1,261.35","1,261.35","1,236.57","-","-1.96%"
"Oct 21, 2008","1,261.35","1,255.61","1,268.82","1,255.61","-","0.46%"
"Oct 20, 2008","1,255.61","1,245.36","1,284.68","1,245.36","-","0.82%"
"Oct 17, 2008","1,245.36","1,222.06","1,262.92","1,222.06","-","1.91%"
"Oct 16, 2008","1,222.06","1,287.63","1,287.63","1,216.34","-","-5.09%"
"Oct 15, 2008","1,287.63","1,311.20","1,319.17","1,287.63","-","-1.80%"
"Oct 14, 2008","1,311.20","1,206.06","1,311.28","1,206.06","-","8.72%"
"Oct 13, 2008","1,206.06","1,139.54","1,207.10","1,139.54","-","5.84%"
"Oct 10, 2008","1,139.54","1,222.67","1,222.67","1,139.54","-","-6.80%"
"Oct 09, 2008","1,222.67","1,172.24","1,229.29","1,172.24","-","4.30%"
"Oct 08, 2008","1,172.24","1,265.91","1,265.91","1,172.24","-","-7.40%"
"Oct 07, 2008","1,265.91","1,319.68","1,319.68","1,265.56","-","-4.07%"
"Oct 06, 2008","1,319.68","1,367.82","1,367.82","1,319.68","-","-3.52%"
"Oct 03, 2008","1,367.82","1,396.48","1,396.48","1,367.39","-","-2.05%"
"Oct 02, 2008","1,396.48","1,392.30","1,408.48","1,392.30","-","0.30%"
"Oct 01, 2008","1,392.30","1,392.30","1,392.30","1,392.30","-","1.48%"
"Sep 30, 2008","1,371.97","1,435.04","1,435.04","1,361.58","-","-4.40%"
"Sep 29, 2008","1,435.04","1,452.54","1,459.68","1,435.04","-","-1.20%"
"Sep 26, 2008","1,452.54","1,469.68","1,469.68","1,452.54","-","-1.17%"
"Sep 25, 2008","1,469.68","1,464.48","1,478.87","1,464.48","-","0.36%"
"Sep 24, 2008","1,464.48","1,462.18","1,464.61","1,454.37","-","0.16%"
"Sep 23, 2008","1,462.18","1,496.56","1,500.93","1,461.26","-","-2.30%"
"Sep 22, 2008","1,496.56","1,440.60","1,496.56","1,440.60","-","3.88%"
"Sep 19, 2008","1,440.60","1,351.67","1,442.85","1,351.67","-","6.58%"
"Sep 18, 2008","1,351.67","1,404.70","1,404.70","1,342.88","-","-3.78%"
"Sep 17, 2008","1,404.70","1,442.59","1,442.59","1,404.32","-","-2.63%"
"Sep 16, 2008","1,442.59","1,461.78","1,461.78","1,442.48","-","-1.31%"
"Sep 15, 2008","1,461.78","1,529.15","1,529.15","1,458.91","-","-4.41%"
"Sep 12, 2008","1,529.15","1,555.19","1,555.19","1,528.98","-","-1.67%"
"Sep 11, 2008","1,555.19","1,575.26","1,575.26","1,555.19","-","-1.27%"
"Sep 10, 2008","1,575.26","1,584.09","1,584.09","1,573.30","-","-0.56%"
"Sep 09, 2008","1,584.09","1,605.34","1,608.54","1,583.34","-","-1.32%"
"Sep 08, 2008","1,605.34","1,606.87","1,612.62","1,604.87","-","-0.10%"
"Sep 05, 2008","1,606.87","1,630.09","1,630.09","1,606.81","-","-1.42%"
"Sep 04, 2008","1,630.09","1,639.60","1,639.60","1,627.89","-","-0.58%"
"Sep 03, 2008","1,639.60","1,645.77","1,649.25","1,639.59","-","-0.37%"
"Sep 02, 2008","1,645.77","1,650.15","1,655.89","1,645.63","-","-0.27%"
"Sep 01, 2008","1,650.15","1,649.19","1,655.12","1,641.76","-","0.06%"
"Aug 29, 2008","1,649.19","1,638.21","1,650.76","1,638.21","-","0.67%"
"Aug 28, 2008","1,638.21","1,632.87","1,640.85","1,632.87","-","0.33%"
"Aug 27, 2008","1,632.87","1,645.45","1,645.45","1,632.16","-","-0.76%"
"Aug 26, 2008","1,645.45","1,660.17","1,660.17","1,645.45","-","-0.89%"
"Aug 25, 2008","1,660.17","1,660.28","1,663.90","1,651.18","-","-0.01%"
"Aug 22, 2008","1,660.28","1,658.63","1,660.52","1,647.69","-","0.10%"
"Aug 21, 2008","1,658.63","1,658.63","1,658.63","1,658.63","-","-0.71%"
"Aug 20, 2008","1,670.52","1,703.42","1,703.42","1,670.23","-","-1.93%"
"Aug 19, 2008","1,703.42","1,715.66","1,715.66","1,700.48","-","-0.71%"
"Aug 18, 2008","1,715.66","1,713.94","1,724.73","1,713.94","-","0.10%"
"Aug 14, 2008","1,713.94","1,716.57","1,716.57","1,710.13","-","-0.15%"
"Aug 13, 2008","1,716.57","1,723.30","1,731.39","1,714.88","-","-0.39%"
"Aug 12, 2008","1,723.30","1,739.58","1,739.58","1,723.22","-","-0.94%"
"Aug 11, 2008","1,739.58","1,743.62","1,745.13","1,733.87","-","-0.20%"
"Aug 08, 2008","1,743.01","1,743.01","1,743.01","1,743.01","-","0.00%"
"Aug 07, 2008","1,743.01","1,748.63","1,751.42","1,743.01","-","-0.32%"
"Aug 06, 2008","1,748.63","1,744.34","1,748.94","1,742.92","-","0.54%"
"Aug 05, 2008","1,739.27","1,735.58","1,740.52","1,731.25","-","0.21%"
"Aug 04, 2008","1,735.58","1,737.72","1,737.72","1,730.02","-","-0.12%"
"Aug 01, 2008","1,737.72","1,755.94","1,755.94","1,736.83","-","-1.04%"
"Jul 31, 2008","1,755.94","1,746.85","1,756.25","1,743.66","-","0.52%"
"Jul 30, 2008","1,746.85","1,722.64","1,746.99","1,722.64","-","1.41%"
"Jul 29, 2008","1,722.64","1,716.13","1,722.64","1,700.37","-","0.38%"
"Jul 28, 2008","1,716.13","1,706.99","1,716.30","1,698.32","-","0.54%"
"Jul 25, 2008","1,706.99","1,724.75","1,724.75","1,703.39","-","-1.03%"
"Jul 24, 2008","1,724.75","1,698.68","1,727.80","1,694.83","-","1.53%"
"Jul 23, 2008","1,698.68","1,676.73","1,698.68","1,674.34","-","1.31%"
"Jul 22, 2008","1,676.73","1,677.05","1,686.36","1,675.44","-","-0.02%"
"Jul 21, 2008","1,677.05","1,661.41","1,679.60","1,659.36","-","0.94%"
"Jul 18, 2008","1,661.41","1,660.30","1,667.69","1,651.48","-","0.07%"
"Jul 17, 2008","1,660.30","1,643.08","1,662.36","1,643.08","-","1.05%"
"Jul 16, 2008","1,643.08","1,665.54","1,665.54","1,642.97","-","-1.35%"
"Jul 15, 2008","1,665.54","1,673.80","1,673.80","1,660.61","-","-0.49%"
"Jul 14, 2008","1,673.80","1,698.88","1,698.88","1,668.83","-","-1.48%"
"Jul 11, 2008","1,698.88","1,721.43","1,724.94","1,698.88","-","-1.31%"
"Jul 10, 2008","1,721.43","1,712.97","1,731.41","1,712.97","-","0.49%"
"Jul 09, 2008","1,712.97","1,684.17","1,712.97","1,684.17","-","1.71%"
"Jul 08, 2008","1,684.17","1,671.62","1,684.17","1,663.35","-","0.75%"
"Jul 07, 2008","1,671.62","1,672.77","1,676.87","1,670.82","-","-0.07%"
"Jul 04, 2008","1,672.77","1,680.33","1,684.44","1,671.86","-","-0.45%"
"Jul 03, 2008","1,680.33","1,701.87","1,701.87","1,680.33","-","-1.27%"
"Jul 02, 2008","1,701.87","1,715.77","1,716.13","1,697.05","-","-0.81%"
"Jul 01, 2008","1,715.77","1,745.75","1,745.75","1,715.77","-","-1.72%"
"Jun 30, 2008","1,745.75","1,732.13","1,745.75","1,719.76","-","-0.04%"
"Jun 27, 2008","1,746.43","1,726.39","1,751.70","1,714.41","-","1.16%"
"Jun 26, 2008","1,726.39","1,739.62","1,739.62","1,726.39","-","-0.76%"
"Jun 24, 2008","1,739.62","1,765.50","1,765.50","1,736.88","-","-1.47%"
"Jun 23, 2008","1,765.50","1,764.49","1,781.82","1,764.49","-","0.06%"
"Jun 20, 2008","1,764.49","1,712.90","1,764.49","1,705.94","-","3.01%"
"Jun 19, 2008","1,712.90","1,728.03","1,728.03","1,688.20","-","-0.88%"
"Jun 18, 2008","1,728.03","1,750.36","1,750.57","1,727.90","-","-1.28%"
"Jun 17, 2008","1,750.36","1,762.50","1,762.50","1,749.79","-","-0.69%"
"Jun 16, 2008","1,762.50","1,761.52","1,762.50","1,761.52","-","0.19%"
"Jun 13, 2008","1,759.22","1,781.21","1,782.35","1,756.69","-","-1.23%"
"Jun 12, 2008","1,781.21","1,800.69","1,800.69","1,781.21","-","-1.08%"
"Jun 11, 2008","1,800.69","1,808.96","1,808.96","1,798.13","-","-0.46%"
"Jun 10, 2008","1,808.96","1,833.79","1,833.79","1,808.96","-","-1.35%"
"Jun 09, 2008","1,833.79","1,846.19","1,846.19","1,832.27","-","-0.67%"
"Jun 06, 2008","1,846.19","1,846.91","1,846.91","1,836.22","-","-0.04%"
"Jun 05, 2008","1,846.91","1,861.64","1,861.64","1,846.60","-","-0.79%"
"Jun 04, 2008","1,861.64","1,884.05","1,884.05","1,861.43","-","-1.19%"
"Jun 03, 2008","1,884.05","1,880.26","1,884.05","1,877.04","-","0.20%"
"Jun 02, 2008","1,880.26","1,865.69","1,880.26","1,853.88","-","0.78%"
"May 30, 2008","1,865.69","1,865.69","1,865.69","1,865.69","-","-0.34%"
"May 29, 2008","1,872.13","1,868.30","1,872.45","1,860.00","-","0.20%"
"May 28, 2008","1,868.30","1,862.63","1,868.31","1,862.63","-","0.30%"
"May 27, 2008","1,862.63","1,875.08","1,877.61","1,860.85","-","-0.66%"
"May 26, 2008","1,875.08","1,876.82","1,885.13","1,871.72","-","-0.09%"
"May 23, 2008","1,876.82","1,900.55","1,900.55","1,876.03","-","-1.25%"
"May 22, 2008","1,900.55","1,918.49","1,918.49","1,898.88","-","-0.94%"
"May 21, 2008","1,918.49","1,916.96","1,918.84","1,911.24","-","0.08%"
"May 20, 2008","1,916.96","1,925.47","1,925.47","1,913.48","-","-0.44%"
"May 19, 2008","1,925.47","1,926.94","1,930.44","1,925.10","-","-0.08%"
"May 16, 2008","1,926.94","1,912.48","1,926.94","1,912.48","-","0.76%"
"May 15, 2008","1,912.48","1,915.47","1,915.47","1,909.22","-","-0.16%"
"May 14, 2008","1,915.47","1,926.09","1,929.01","1,914.72","-","-0.55%"
"May 13, 2008","1,926.09","1,933.38","1,933.72","1,917.97","-","-0.38%"
"May 12, 2008","1,933.38","1,927.75","1,933.38","1,915.64","-","0.29%"
"May 09, 2008","1,927.75","1,938.29","1,938.29","1,920.75","-","-0.54%"
"May 08, 2008","1,938.29","1,967.95","1,967.95","1,937.45","-","-1.51%"
"May 07, 2008","1,967.95","1,936.54","1,978.34","1,936.54","-","1.62%"
"May 06, 2008","1,936.54","1,892.60","1,936.54","1,892.60","-","2.32%"
"May 05, 2008","1,892.60","1,865.35","1,892.60","1,861.54","-","1.46%"
"Apr 30, 2008","1,865.35","1,866.33","1,877.23","1,864.71","-","-0.05%"
"Apr 29, 2008","1,866.33","1,853.95","1,871.02","1,853.95","-","0.67%"
"Apr 28, 2008","1,853.95","1,829.90","1,854.03","1,829.90","-","1.31%"
"Apr 25, 2008","1,829.90","1,810.17","1,832.53","1,810.17","-","1.09%"
"Apr 24, 2008","1,810.17","1,827.18","1,837.34","1,810.17","-","-0.93%"
"Apr 23, 2008","1,827.18","1,885.04","1,885.04","1,825.57","-","-3.07%"
"Apr 22, 2008","1,885.04","1,866.17","1,905.13","1,866.17","-","1.01%"
"Apr 21, 2008","1,866.17","1,799.51","1,867.51","1,799.51","-","3.70%"
"Apr 18, 2008","1,799.51","1,743.71","1,819.72","1,743.71","-","3.20%"
"Apr 17, 2008","1,743.71","1,629.68","1,743.75","1,629.68","-","7.00%"
"Apr 16, 2008","1,629.68","1,613.99","1,629.68","1,568.39","-","0.97%"
"Apr 15, 2008","1,613.99","1,691.02","1,691.02","1,613.99","-","-4.56%"
