"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 30, 2012","1,122.87","1,121.69","1,129.52","1,121.18","21.68K","0.02%"
"Aug 29, 2012","1,122.70","1,122.70","1,122.70","1,122.70","54.82K","0.03%"
"Aug 28, 2012","1,122.33","1,124.03","1,127.08","1,120.61","96.12K","-0.16%"
"Aug 27, 2012","1,124.16","1,124.16","1,124.16","1,124.16","54.93K","-0.01%"
"Aug 24, 2012","1,124.27","1,127.12","1,127.12","1,121.42","60.74K","-0.03%"
"Aug 23, 2012","1,124.59","1,121.71","1,126.54","1,120.51","35.94K","0.19%"
"Aug 22, 2012","1,122.41","1,118.15","1,126.64","1,116.26","42.08K","-0.20%"
"Aug 21, 2012","1,124.64","1,124.64","1,124.64","1,124.64","102.55K","-0.72%"
"Aug 17, 2012","1,132.77","1,130.12","1,132.77","1,130.12","14.59K","0.00%"
"Aug 16, 2012","1,132.77","1,132.77","1,132.77","1,132.77","121.95K","-0.17%"
"Aug 14, 2012","1,134.66","1,128.36","1,137.74","1,128.18","203.59K","0.30%"
"Aug 13, 2012","1,131.28","1,129.42","1,132.72","1,127.53","66.98K","-0.30%"
"Aug 10, 2012","1,134.71","1,138.44","1,138.44","1,130.89","176.98K","-0.44%"
"Aug 09, 2012","1,139.71","1,141.27","1,141.27","1,139.00","107.87K","-0.34%"
"Aug 08, 2012","1,143.55","1,144.08","1,144.23","1,136.84","102.74K","-0.03%"
"Aug 07, 2012","1,143.95","1,143.69","1,147.19","1,140.17","171.78K","0.00%"
"Aug 06, 2012","1,143.95","1,146.02","1,149.04","1,143.23","450.82K","-0.15%"
"Aug 03, 2012","1,145.64","1,142.33","1,150.93","1,142.33","59.75K","-0.12%"
"Aug 02, 2012","1,147.07","1,149.44","1,149.56","1,140.20","92.26K","-0.17%"
"Aug 01, 2012","1,149.06","1,143.97","1,149.51","1,143.97","8.52K","0.28%"
"Jul 31, 2012","1,145.87","1,142.29","1,147.44","1,141.88","50.93K","0.18%"
"Jul 30, 2012","1,143.81","1,145.33","1,150.36","1,143.41","17.80K","-0.39%"
"Jul 27, 2012","1,148.24","1,148.24","1,148.24","1,148.24","85.05K","0.22%"
"Jul 26, 2012","1,145.77","1,147.69","1,149.04","1,144.83","43.93K","-0.18%"
"Jul 25, 2012","1,147.85","1,154.34","1,155.01","1,146.72","67.96K","-0.56%"
"Jul 24, 2012","1,154.29","1,158.77","1,158.77","1,147.38","192.83K","-0.51%"
"Jul 23, 2012","1,160.16","1,160.81","1,161.52","1,156.84","73.27K","0.11%"
"Jul 20, 2012","1,158.92","1,154.75","1,166.21","1,154.75","61.86K","0.03%"
"Jul 19, 2012","1,158.55","1,150.85","1,166.01","1,149.43","78.33K","1.34%"
"Jul 16, 2012","1,143.19","1,137.70","1,145.68","1,132.13","66.03K","0.06%"
"Jul 13, 2012","1,142.55","1,138.92","1,148.88","1,129.62","32.79K","0.05%"
"Jul 12, 2012","1,141.97","1,141.22","1,143.72","1,139.35","31.26K","-0.08%"
"Jul 11, 2012","1,142.87","1,151.38","1,151.51","1,142.87","34.78K","-0.73%"
"Jul 10, 2012","1,151.25","1,146.84","1,151.87","1,145.79","7.77M","0.22%"
"Jul 09, 2012","1,148.70","1,146.65","1,149.37","1,142.81","82.22K","-0.13%"
"Jul 06, 2012","1,150.25","1,147.71","1,151.25","1,144.36","65.12K","0.15%"
"Jul 05, 2012","1,148.54","1,147.03","1,151.15","1,143.15","86.54K","0.54%"
"Jul 04, 2012","1,142.40","1,142.40","1,142.40","1,142.40","69.99K","-0.03%"
"Jul 03, 2012","1,142.74","1,137.18","1,142.74","1,134.82","347.53K","0.66%"
"Jul 02, 2012","1,135.25","1,140.71","1,141.91","1,132.61","32.66K","-0.33%"
"Jul 01, 2012","1,139.04","1,139.04","1,139.04","1,139.04","-","0.00%"
"Jun 29, 2012","1,139.04","1,137.93","1,139.68","1,135.95","85.17K","0.09%"
"Jun 28, 2012","1,137.96","1,137.17","1,138.73","1,134.43","136.30K","0.05%"
"Jun 27, 2012","1,137.34","1,137.34","1,137.34","1,137.34","134.32K","-0.50%"
"Jun 26, 2012","1,143.00","1,144.65","1,146.16","1,134.00","2.19M","0.06%"
"Jun 25, 2012","1,142.34","1,146.50","1,146.50","1,135.99","1.75M","-0.41%"
"Jun 22, 2012","1,147.06","1,146.13","1,149.11","1,146.07","421.98K","0.17%"
"Jun 21, 2012","1,145.10","1,150.78","1,151.94","1,138.81","163.34K","-0.52%"
"Jun 20, 2012","1,151.13","1,147.75","1,151.13","1,144.45","361.14K","0.20%"
"Jun 19, 2012","1,148.80","1,148.54","1,150.53","1,148.34","34.83K","0.00%"
"Jun 18, 2012","1,148.80","1,142.45","1,148.80","1,142.45","116.44K","-0.26%"
"Jun 15, 2012","1,151.84","1,153.09","1,153.09","1,146.58","30.50K","-0.10%"
"Jun 14, 2012","1,152.96","1,151.62","1,153.34","1,146.08","44.70K","0.02%"
"Jun 13, 2012","1,152.78","1,151.54","1,152.91","1,148.07","197.68K","0.33%"
"Jun 12, 2012","1,148.97","1,151.23","1,153.15","1,142.21","47.76K","-0.58%"
"Jun 11, 2012","1,155.71","1,155.19","1,157.98","1,152.68","18.76K","0.13%"
"Jun 08, 2012","1,154.17","1,154.36","1,156.72","1,151.81","40.74K","-0.03%"
"Jun 07, 2012","1,154.49","1,149.41","1,156.00","1,147.61","30.50K","0.52%"
"Jun 06, 2012","1,148.54","1,152.41","1,152.54","1,147.01","27.34K","-0.22%"
"Jun 05, 2012","1,151.12","1,154.00","1,154.00","1,145.43","94.82K","0.22%"
"Jun 04, 2012","1,148.62","1,142.73","1,149.78","1,134.28","125.21K","0.41%"
"Jun 01, 2012","1,143.94","1,150.34","1,151.09","1,143.45","172.59K","-0.59%"
"May 31, 2012","1,150.75","1,153.21","1,153.34","1,146.33","143.77K","-0.58%"
"May 30, 2012","1,157.42","1,164.48","1,164.48","1,157.09","47.18K","-0.56%"
"May 29, 2012","1,163.98","1,170.32","1,170.32","1,161.66","81.34K","-0.38%"
"May 28, 2012","1,168.39","1,173.92","1,177.78","1,167.78","84.72K","0.37%"
"May 24, 2012","1,164.07","1,157.97","1,165.09","1,156.04","57.59K","0.86%"
"May 23, 2012","1,154.11","1,164.41","1,164.41","1,153.14","135.50K","-0.92%"
"May 22, 2012","1,164.81","1,165.78","1,166.16","1,162.18","59.03K","-0.35%"
"May 21, 2012","1,168.88","1,172.59","1,172.59","1,161.76","130.14K","-0.37%"
"May 18, 2012","1,173.23","1,174.05","1,175.59","1,172.98","47.29K","-0.12%"
"May 17, 2012","1,174.61","1,174.32","1,176.85","1,172.85","194.34K","-0.23%"
"May 16, 2012","1,177.28","1,178.53","1,178.85","1,175.65","1.05M","-0.07%"
"May 15, 2012","1,178.14","1,178.14","1,178.14","1,178.14","81.40K","0.11%"
"May 14, 2012","1,176.88","1,177.40","1,177.79","1,175.06","62.89K","-0.17%"
"May 11, 2012","1,178.85","1,176.06","1,181.15","1,176.06","226.95K","0.09%"
"May 10, 2012","1,177.79","1,179.78","1,180.42","1,174.90","104.98K","-0.20%"
"May 09, 2012","1,180.16","1,180.31","1,180.31","1,177.97","128.21K","-0.04%"
"May 08, 2012","1,180.65","1,179.09","1,180.65","1,179.09","161.10K","-0.28%"
"May 07, 2012","1,183.96","1,183.96","1,183.96","1,183.96","139.14K","0.52%"
"May 04, 2012","1,177.87","1,181.04","1,181.42","1,175.88","2.25M","-0.50%"
"May 03, 2012","1,183.77","1,187.40","1,187.40","1,180.37","912.00K","-0.37%"
"May 02, 2012","1,188.21","1,190.32","1,191.61","1,183.20","246.79K","0.10%"
"May 01, 2012","1,186.97","1,185.42","1,186.97","1,185.42","-","0.00%"
"Apr 30, 2012","1,186.97","1,185.81","1,186.97","1,184.13","260.33K","0.39%"
"Apr 27, 2012","1,182.37","1,183.29","1,185.48","1,180.91","319.46K","0.14%"
"Apr 26, 2012","1,180.75","1,177.04","1,182.78","1,176.33","128.25K","0.30%"
"Apr 25, 2012","1,177.20","1,168.38","1,178.63","1,168.25","146.29K","0.66%"
"Apr 24, 2012","1,169.53","1,179.81","1,179.81","1,165.05","168.12K","-0.54%"
"Apr 23, 2012","1,175.92","1,178.60","1,179.72","1,173.86","754.67K","0.20%"
"Apr 20, 2012","1,173.57","1,180.19","1,180.19","1,171.40","180.05K","-0.58%"
"Apr 19, 2012","1,180.41","1,187.45","1,189.20","1,178.78","210.86K","-0.44%"
"Apr 18, 2012","1,185.57","1,185.57","1,185.57","1,185.57","140.37K","-0.35%"
"Apr 17, 2012","1,189.72","1,189.72","1,189.72","1,189.72","152.77K","0.04%"
"Apr 12, 2012","1,189.20","1,189.20","1,189.20","1,189.20","137.10K","-0.48%"
"Apr 11, 2012","1,194.98","1,198.04","1,198.04","1,194.82","73.53K","-0.46%"
"Apr 10, 2012","1,200.47","1,202.50","1,206.80","1,200.26","943.31K","-0.18%"
"Apr 09, 2012","1,202.58","1,202.89","1,202.89","1,202.58","-","0.00%"
"Apr 05, 2012","1,202.58","1,200.34","1,203.58","1,199.79","79.77K","0.12%"
"Apr 04, 2012","1,201.19","1,206.93","1,206.93","1,199.78","53.41K","-0.35%"
"Apr 03, 2012","1,205.38","1,223.50","1,223.50","1,204.20","57.80K","-1.58%"
"Apr 02, 2012","1,224.76","1,224.11","1,227.66","1,222.83","61.61K","0.04%"
"Mar 30, 2012","1,224.31","1,218.04","1,226.31","1,218.04","230.51K","0.26%"
"Mar 29, 2012","1,221.16","1,223.27","1,223.27","1,221.16","2.56M","0.02%"
"Mar 28, 2012","1,220.88","1,216.25","1,227.16","1,216.12","46.16K","0.30%"
"Mar 27, 2012","1,217.28","1,223.26","1,223.26","1,214.31","43.45K","-0.33%"
"Mar 26, 2012","1,221.33","1,210.12","1,222.07","1,208.83","40.23K","0.75%"
"Mar 23, 2012","1,212.20","1,212.92","1,213.34","1,209.39","1.10M","-0.15%"
"Mar 22, 2012","1,214.04","1,207.22","1,215.62","1,207.22","50.27K","0.57%"
"Mar 21, 2012","1,207.13","1,214.09","1,214.09","1,202.96","113.87K","-0.59%"
"Mar 20, 2012","1,214.35","1,214.82","1,216.47","1,211.81","14.95K","0.22%"
"Mar 19, 2012","1,211.68","1,211.31","1,213.08","1,207.96","93.59K","0.34%"
"Mar 18, 2012","1,207.58","1,207.58","1,207.58","1,207.58","-","0.00%"
"Mar 16, 2012","1,207.58","1,215.28","1,215.28","1,207.58","19.41K","-0.53%"
"Mar 15, 2012","1,214.04","1,213.11","1,215.13","1,211.27","271.09K","0.16%"
"Mar 14, 2012","1,212.12","1,212.12","1,212.12","1,212.12","41.71K","0.05%"
"Mar 13, 2012","1,211.49","1,213.64","1,213.64","1,210.30","93.77K","-0.20%"
"Mar 12, 2012","1,213.86","1,213.86","1,213.86","1,213.86","12.47K","0.16%"
"Mar 09, 2012","1,211.87","1,212.77","1,218.78","1,211.87","29.95K","-0.18%"
"Mar 08, 2012","1,214.01","1,213.36","1,216.71","1,213.36","122.62K","0.09%"
"Mar 07, 2012","1,212.95","1,219.27","1,219.76","1,211.98","32.98K","-1.06%"
"Mar 06, 2012","1,225.94","1,228.44","1,228.44","1,221.02","108.53K","-0.01%"
"Mar 05, 2012","1,226.10","1,204.16","1,228.85","1,201.84","119.32K","2.08%"
"Mar 02, 2012","1,201.07","1,196.51","1,201.37","1,196.51","118.90K","0.34%"
"Mar 01, 2012","1,196.97","1,196.37","1,197.53","1,196.37","141.39K","0.08%"
"Feb 29, 2012","1,196.04","1,192.26","1,196.04","1,191.87","38.06K","0.25%"
"Feb 28, 2012","1,193.03","1,194.75","1,195.45","1,189.99","159.56K","-0.62%"
"Feb 27, 2012","1,200.52","1,198.21","1,202.09","1,195.87","100.36K","0.38%"
"Feb 24, 2012","1,196.02","1,195.44","1,196.35","1,195.06","162.44K","0.39%"
"Feb 23, 2012","1,191.34","1,189.87","1,191.60","1,187.56","26.95K","0.25%"
"Feb 22, 2012","1,188.33","1,186.21","1,190.09","1,184.93","124.09K","0.28%"
"Feb 21, 2012","1,185.05","1,186.60","1,186.60","1,184.95","41.66K","-0.21%"
"Feb 20, 2012","1,187.59","1,183.12","1,188.30","1,181.90","102.91K","0.36%"
"Feb 17, 2012","1,183.38","1,185.71","1,185.71","1,181.37","38.89K","-0.09%"
"Feb 16, 2012","1,184.42","1,183.98","1,184.42","1,182.88","143.34K","0.03%"
"Feb 15, 2012","1,184.06","1,184.40","1,184.61","1,179.80","167.84K","-0.02%"
"Feb 14, 2012","1,184.24","1,183.70","1,184.24","1,183.70","-","0.00%"
"Feb 13, 2012","1,184.24","1,180.50","1,184.73","1,178.95","262.62K","0.30%"
"Feb 10, 2012","1,180.67","1,173.85","1,185.55","1,173.76","498.82K","0.74%"
"Feb 08, 2012","1,172.01","1,169.66","1,172.55","1,168.76","115.58K","0.16%"
"Feb 07, 2012","1,170.17","1,169.10","1,170.56","1,168.80","99.17K","0.07%"
"Feb 06, 2012","1,169.37","1,166.21","1,170.10","1,166.15","111.41K","0.21%"
"Feb 03, 2012","1,166.91","1,167.52","1,167.91","1,165.19","315.62K","0.06%"
"Feb 02, 2012","1,166.20","1,164.99","1,167.77","1,163.84","624.21K","0.02%"
"Feb 01, 2012","1,165.93","1,166.42","1,168.05","1,165.22","154.49K","-0.06%"
"Jan 31, 2012","1,166.65","1,164.44","1,169.63","1,164.44","142.81K","0.23%"
"Jan 30, 2012","1,163.92","1,166.89","1,166.89","1,162.62","64.68K","-0.34%"
"Jan 27, 2012","1,167.86","1,169.12","1,171.39","1,164.84","224.57K","-0.13%"
"Jan 26, 2012","1,169.38","1,169.38","1,169.38","1,169.38","131.99K","-0.05%"
"Jan 25, 2012","1,169.95","1,169.37","1,171.70","1,166.51","290.41K","-0.01%"
"Jan 24, 2012","1,170.06","1,170.04","1,174.47","1,165.27","214.08K","0.01%"
"Jan 23, 2012","1,169.94","1,167.24","1,169.94","1,167.24","30.70K","0.15%"
"Jan 20, 2012","1,168.15","1,167.08","1,169.74","1,166.35","521.56K","-0.08%"
"Jan 19, 2012","1,169.12","1,165.38","1,170.72","1,164.64","171.21K","0.23%"
