"Date","Price","Open","High","Low","Vol.","Change %"
"Aug 30, 2004","2,055.74","2,055.74","2,055.74","2,055.74","-","-0.03%"
"Aug 29, 2004","2,056.37","2,056.37","2,056.37","2,056.37","-","0.50%"
"Aug 26, 2004","2,046.13","2,046.13","2,046.13","2,046.13","-","0.58%"
"Aug 25, 2004","2,034.28","2,034.28","2,034.28","2,034.28","-","0.53%"
"Aug 24, 2004","2,023.62","2,023.62","2,023.62","2,023.62","-","0.79%"
"Aug 23, 2004","2,007.76","2,007.76","2,007.76","2,007.76","-","-0.11%"
"Aug 22, 2004","2,009.99","2,009.99","2,009.99","2,009.99","-","-0.28%"
"Aug 19, 2004","2,015.64","2,015.64","2,015.64","2,015.64","-","0.04%"
"Aug 18, 2004","2,014.76","2,014.76","2,014.76","2,014.76","-","-0.12%"
"Aug 17, 2004","2,017.09","2,017.09","2,017.09","2,017.09","-","-0.41%"
"Aug 16, 2004","2,025.43","2,025.43","2,025.43","2,025.43","-","-0.62%"
"Aug 15, 2004","2,038.13","2,038.13","2,038.13","2,038.13","-","0.16%"
"Aug 12, 2004","2,034.96","2,034.96","2,034.96","2,034.96","-","-0.26%"
"Aug 11, 2004","2,040.27","2,040.27","2,040.27","2,040.27","-","-0.05%"
"Aug 10, 2004","2,041.32","2,041.32","2,041.32","2,041.32","-","0.88%"
"Aug 09, 2004","2,023.46","2,023.46","2,023.46","2,023.46","-","-0.95%"
"Aug 08, 2004","2,042.78","2,042.78","2,042.78","2,042.78","-","-0.25%"
"Aug 05, 2004","2,047.81","2,047.81","2,047.81","2,047.81","-","-0.06%"
"Aug 04, 2004","2,049.02","2,049.02","2,049.02","2,049.02","-","-0.76%"
"Aug 03, 2004","2,064.81","2,064.81","2,064.81","2,064.81","-","-0.31%"
"Aug 02, 2004","2,071.27","2,071.27","2,071.27","2,071.27","-","0.31%"
"Aug 01, 2004","2,064.84","2,064.84","2,064.84","2,064.84","-","-0.35%"
"Jul 29, 2004","2,072.10","2,072.10","2,072.10","2,072.10","-","-0.01%"
"Jul 28, 2004","2,072.26","2,072.26","2,072.26","2,072.26","-","-0.19%"
"Jul 27, 2004","2,076.21","2,076.21","2,076.21","2,076.21","-","-0.02%"
"Jul 26, 2004","2,076.59","2,076.59","2,076.59","2,076.59","-","-0.26%"
"Jul 25, 2004","2,082.08","2,082.08","2,082.08","2,082.08","-","0.43%"
"Jul 22, 2004","2,073.25","2,073.25","2,073.25","2,073.25","-","0.42%"
"Jul 21, 2004","2,064.51","2,064.51","2,064.51","2,064.51","-","0.50%"
"Jul 20, 2004","2,054.31","2,054.31","2,054.31","2,054.31","-","-0.20%"
"Jul 19, 2004","2,058.43","2,058.43","2,058.43","2,058.43","-","-0.27%"
"Jul 18, 2004","2,064.05","2,064.05","2,064.05","2,064.05","-","0.62%"
"Jul 15, 2004","2,051.42","2,051.42","2,051.42","2,051.42","-","-0.05%"
"Jul 14, 2004","2,052.51","2,052.51","2,052.51","2,052.51","-","0.28%"
"Jul 13, 2004","2,046.69","2,046.69","2,046.69","2,046.69","-","1.18%"
"Jul 12, 2004","2,022.88","2,022.88","2,022.88","2,022.88","-","1.05%"
"Jul 11, 2004","2,001.85","2,001.85","2,001.85","2,001.85","-","-0.13%"
"Jul 08, 2004","2,004.52","2,004.52","2,004.52","2,004.52","-","-0.75%"
"Jul 07, 2004","2,019.66","2,019.66","2,019.66","2,019.66","-","-0.46%"
"Jul 06, 2004","2,029.05","2,029.05","2,029.05","2,029.05","-","0.49%"
"Jul 05, 2004","2,019.13","2,019.13","2,019.13","2,019.13","-","-0.06%"
"Jul 04, 2004","2,020.31","2,020.31","2,020.31","2,020.31","-","1.12%"
"Jul 01, 2004","1,997.85","1,997.85","1,997.85","1,997.85","-","0.95%"
"Jun 30, 2004","1,979.06","1,979.06","1,979.06","1,979.06","-","0.43%"
"Jun 29, 2004","1,970.60","1,970.60","1,970.60","1,970.60","-","-0.22%"
"Jun 28, 2004","1,974.91","1,974.91","1,974.91","1,974.91","-","0.05%"
"Jun 27, 2004","1,973.84","1,973.84","1,973.84","1,973.84","-","-0.26%"
"Jun 24, 2004","1,978.95","1,978.95","1,978.95","1,978.95","-","-0.07%"
"Jun 23, 2004","1,980.37","1,980.37","1,980.37","1,980.37","-","-0.43%"
"Jun 22, 2004","1,988.91","1,988.91","1,988.91","1,988.91","-","0.46%"
"Jun 21, 2004","1,979.84","1,979.84","1,979.84","1,979.84","-","-0.31%"
"Jun 20, 2004","1,986.04","1,986.04","1,986.04","1,986.04","-","0.95%"
"Jun 17, 2004","1,967.32","1,967.32","1,967.32","1,967.32","-","0.47%"
"Jun 16, 2004","1,958.11","1,958.11","1,958.11","1,958.11","-","0.27%"
"Jun 15, 2004","1,952.90","1,952.90","1,952.90","1,952.90","-","-0.17%"
"Jun 14, 2004","1,956.15","1,956.15","1,956.15","1,956.15","-","-0.20%"
"Jun 13, 2004","1,960.05","1,960.05","1,960.05","1,960.05","-","1.29%"
"Jun 10, 2004","1,935.11","1,935.11","1,935.11","1,935.11","-","0.88%"
"Jun 09, 2004","1,918.23","1,918.23","1,918.23","1,918.23","-","0.30%"
"Jun 08, 2004","1,912.56","1,912.56","1,912.56","1,912.56","-","1.09%"
"Jun 07, 2004","1,891.88","1,891.88","1,891.88","1,891.88","-","-0.15%"
"Jun 06, 2004","1,894.74","1,894.74","1,894.74","1,894.74","-","0.68%"
"Jun 03, 2004","1,882.02","1,882.02","1,882.02","1,882.02","-","-0.05%"
"Jun 02, 2004","1,882.87","1,882.87","1,882.87","1,882.87","-","-0.04%"
"Jun 01, 2004","1,883.58","1,883.58","1,883.58","1,883.58","-","0.33%"
"May 31, 2004","1,877.42","1,877.42","1,877.42","1,877.42","-","0.38%"
"May 30, 2004","1,870.36","1,870.36","1,870.36","1,870.36","-","0.25%"
"May 27, 2004","1,865.73","1,865.73","1,865.73","1,865.73","-","-0.01%"
"May 26, 2004","1,865.83","1,865.83","1,865.83","1,865.83","-","-0.20%"
"May 24, 2004","1,869.63","1,869.63","1,869.63","1,869.63","-","-0.39%"
"May 23, 2004","1,876.96","1,876.96","1,876.96","1,876.96","-","0.44%"
"May 20, 2004","1,868.81","1,868.81","1,868.81","1,868.81","-","-0.77%"
"May 19, 2004","1,883.31","1,883.31","1,883.31","1,883.31","-","0.36%"
"May 18, 2004","1,876.51","1,876.51","1,876.51","1,876.51","-","0.42%"
"May 17, 2004","1,868.74","1,868.74","1,868.74","1,868.74","-","0.20%"
"May 16, 2004","1,865.03","1,865.03","1,865.03","1,865.03","-","0.42%"
"May 13, 2004","1,857.14","1,857.14","1,857.14","1,857.14","-","0.13%"
"May 12, 2004","1,854.73","1,854.73","1,854.73","1,854.73","-","-0.46%"
"May 11, 2004","1,863.37","1,863.37","1,863.37","1,863.37","-","0.40%"
"May 10, 2004","1,855.87","1,855.87","1,855.87","1,855.87","-","0.92%"
"May 09, 2004","1,839.00","1,839.00","1,839.00","1,839.00","-","1.33%"
"May 06, 2004","1,814.90","1,814.90","1,814.90","1,814.90","-","0.16%"
"May 05, 2004","1,811.94","1,811.94","1,811.94","1,811.94","-","0.39%"
"May 04, 2004","1,804.89","1,804.89","1,804.89","1,804.89","-","0.57%"
"May 03, 2004","1,794.59","1,794.59","1,794.59","1,794.59","-","0.12%"
"Apr 29, 2004","1,792.45","1,792.45","1,792.45","1,792.45","-","0.48%"
"Apr 28, 2004","1,783.94","1,783.94","1,783.94","1,783.94","-","-0.85%"
"Apr 27, 2004","1,799.29","1,799.29","1,799.29","1,799.29","-","-0.27%"
"Apr 26, 2004","1,804.12","1,804.12","1,804.12","1,804.12","-","0.81%"
"Apr 25, 2004","1,789.58","1,789.58","1,789.58","1,789.58","-","0.43%"
"Apr 22, 2004","1,781.98","1,781.98","1,781.98","1,781.98","-","-0.87%"
"Apr 21, 2004","1,797.62","1,797.62","1,797.62","1,797.62","-","-0.03%"
"Apr 20, 2004","1,798.12","1,798.12","1,798.12","1,798.12","-","0.40%"
"Apr 19, 2004","1,790.97","1,790.97","1,790.97","1,790.97","-","0.79%"
"Apr 18, 2004","1,776.88","1,776.88","1,776.88","1,776.88","-","-1.33%"
"Apr 15, 2004","1,800.74","1,800.74","1,800.74","1,800.74","-","-0.26%"
"Apr 14, 2004","1,805.45","1,805.45","1,805.45","1,805.45","-","-0.07%"
"Apr 13, 2004","1,806.75","1,806.75","1,806.75","1,806.75","-","-1.03%"
"Apr 12, 2004","1,825.50","1,825.50","1,825.50","1,825.50","-","-0.17%"
"Apr 11, 2004","1,828.70","1,828.70","1,828.70","1,828.70","-","0.03%"
"Apr 08, 2004","1,828.10","1,828.10","1,828.10","1,828.10","-","-0.01%"
"Apr 07, 2004","1,828.31","1,828.31","1,828.31","1,828.31","-","-0.29%"
"Apr 06, 2004","1,833.65","1,833.65","1,833.65","1,833.65","-","-0.18%"
"Apr 05, 2004","1,837.02","1,837.02","1,837.02","1,837.02","-","0.65%"
"Apr 04, 2004","1,825.21","1,825.21","1,825.21","1,825.21","-","0.15%"
"Apr 01, 2004","1,822.55","1,822.55","1,822.55","1,822.55","-","0.65%"
"Mar 31, 2004","1,810.82","1,810.82","1,810.82","1,810.82","-","-0.20%"
"Mar 30, 2004","1,814.37","1,814.37","1,814.37","1,814.37","-","-0.75%"
"Mar 29, 2004","1,828.03","1,828.03","1,828.03","1,828.03","-","-0.40%"
"Mar 28, 2004","1,835.40","1,835.40","1,835.40","1,835.40","-","0.32%"
"Mar 25, 2004","1,829.50","1,829.50","1,829.50","1,829.50","-","0.30%"
"Mar 24, 2004","1,823.97","1,823.97","1,823.97","1,823.97","-","-0.15%"
"Mar 23, 2004","1,826.69","1,826.69","1,826.69","1,826.69","-","0.86%"
"Mar 22, 2004","1,811.13","1,811.13","1,811.13","1,811.13","-","0.35%"
"Mar 21, 2004","1,804.83","1,804.83","1,804.83","1,804.83","-","1.69%"
"Mar 18, 2004","1,774.89","1,774.89","1,774.89","1,774.89","-","-0.09%"
"Mar 17, 2004","1,776.56","1,776.56","1,776.56","1,776.56","-","0.92%"
"Mar 16, 2004","1,760.35","1,760.35","1,760.35","1,760.35","-","-0.32%"
"Mar 15, 2004","1,765.99","1,765.99","1,765.99","1,765.99","-","-1.09%"
"Mar 14, 2004","1,785.42","1,785.42","1,785.42","1,785.42","-","-1.90%"
"Mar 11, 2004","1,819.91","1,819.91","1,819.91","1,819.91","-","-0.94%"
"Mar 10, 2004","1,837.22","1,837.22","1,837.22","1,837.22","-","-0.62%"
"Mar 09, 2004","1,848.60","1,848.60","1,848.60","1,848.60","-","0.17%"
"Mar 08, 2004","1,845.42","1,845.42","1,845.42","1,845.42","-","2.09%"
"Mar 07, 2004","1,807.65","1,807.65","1,807.65","1,807.65","-","-1.31%"
"Mar 04, 2004","1,831.69","1,831.69","1,831.69","1,831.69","-","-1.54%"
"Mar 03, 2004","1,860.34","1,860.34","1,860.34","1,860.34","-","-0.53%"
"Mar 02, 2004","1,870.23","1,870.23","1,870.23","1,870.23","-","-0.90%"
"Mar 01, 2004","1,887.21","1,887.21","1,887.21","1,887.21","-","-0.37%"
"Feb 29, 2004","1,894.18","1,894.18","1,894.18","1,894.18","-","1.12%"
"Feb 26, 2004","1,873.23","1,873.23","1,873.23","1,873.23","-","-0.68%"
"Feb 25, 2004","1,886.14","1,886.14","1,886.14","1,886.14","-","-0.67%"
"Feb 24, 2004","1,898.91","1,898.91","1,898.91","1,898.91","-","0.73%"
"Feb 23, 2004","1,885.09","1,885.09","1,885.09","1,885.09","-","2.24%"
"Feb 19, 2004","1,843.72","1,843.72","1,843.72","1,843.72","-","-1.28%"
"Feb 18, 2004","1,867.62","1,867.62","1,867.62","1,867.62","-","-1.94%"
"Feb 17, 2004","1,904.64","1,904.64","1,904.64","1,904.64","-","-0.91%"
"Feb 16, 2004","1,922.04","1,922.04","1,922.04","1,922.04","-","-0.38%"
"Feb 15, 2004","1,929.36","1,929.36","1,929.36","1,929.36","-","0.47%"
"Feb 12, 2004","1,920.35","1,920.35","1,920.35","1,920.35","-","-1.24%"
"Feb 11, 2004","1,944.43","1,944.43","1,944.43","1,944.43","-","-0.10%"
"Feb 10, 2004","1,946.30","1,946.30","1,946.30","1,946.30","-","-0.61%"
"Feb 09, 2004","1,958.34","1,958.34","1,958.34","1,958.34","-","-0.58%"
"Feb 08, 2004","1,969.70","1,969.70","1,969.70","1,969.70","-","0.39%"
"Feb 05, 2004","1,962.14","1,962.14","1,962.14","1,962.14","-","1.24%"
"Jan 29, 2004","1,938.19","1,938.19","1,938.19","1,938.19","-","0.20%"
"Jan 28, 2004","1,934.39","1,934.39","1,934.39","1,934.39","-","0.17%"
"Jan 27, 2004","1,931.19","1,931.19","1,931.19","1,931.19","-","1.29%"
"Jan 26, 2004","1,906.57","1,906.57","1,906.57","1,906.57","-","-0.31%"
"Jan 25, 2004","1,912.56","1,912.56","1,912.56","1,912.56","-","0.53%"
"Jan 22, 2004","1,902.43","1,902.43","1,902.43","1,902.43","-","1.21%"
"Jan 21, 2004","1,879.65","1,879.65","1,879.65","1,879.65","-","-2.14%"
"Jan 20, 2004","1,920.82","1,920.82","1,920.82","1,920.82","-","-1.38%"
"Jan 19, 2004","1,947.71","1,947.71","1,947.71","1,947.71","-","-0.20%"
"Jan 18, 2004","1,951.62","1,951.62","1,951.62","1,951.62","-","1.05%"
"Jan 15, 2004","1,931.38","1,931.38","1,931.38","1,931.38","-","0.19%"
"Jan 14, 2004","1,927.75","1,927.75","1,927.75","1,927.75","-","-0.47%"
"Jan 13, 2004","1,936.93","1,936.93","1,936.93","1,936.93","-","-0.35%"
"Jan 12, 2004","1,943.74","1,943.74","1,943.74","1,943.74","-","-1.05%"
"Jan 11, 2004","1,964.43","1,964.43","1,964.43","1,964.43","-","2.72%"
"Jan 08, 2004","1,912.42","1,912.42","1,912.42","1,912.42","-","1.80%"
"Jan 07, 2004","1,878.55","1,878.55","1,878.55","1,878.55","-","1.21%"
"Jan 06, 2004","1,856.02","1,856.02","1,856.02","1,856.02","-","1.95%"
"Jan 05, 2004","1,820.47","1,820.47","1,820.47","1,820.47","-","0.68%"
"Jan 04, 2004","1,808.19","1,808.19","1,808.19","1,808.19","-","2.65%"
"Dec 30, 2003","1,761.47","1,761.47","1,761.47","1,761.47","-","0.40%"
"Dec 29, 2003","1,754.49","1,754.49","1,754.49","1,754.49","-","-0.24%"
"Dec 28, 2003","1,758.76","1,758.76","1,758.76","1,758.76","-","0.24%"
"Dec 24, 2003","1,754.52","1,754.52","1,754.52","1,754.52","-","-0.18%"
"Dec 23, 2003","1,757.62","1,757.62","1,757.62","1,757.62","-","0.83%"
"Dec 22, 2003","1,743.23","1,743.23","1,743.23","1,743.23","-","0.66%"
"Dec 21, 2003","1,731.73","1,731.73","1,731.73","1,731.73","-","0.76%"
"Dec 18, 2003","1,718.67","1,718.67","1,718.67","1,718.67","-","-0.04%"
"Dec 17, 2003","1,719.39","1,719.39","1,719.39","1,719.39","-","-0.66%"
"Dec 16, 2003","1,730.81","1,730.81","1,730.81","1,730.81","-","-0.43%"
"Dec 15, 2003","1,738.35","1,738.35","1,738.35","1,738.35","-","-0.37%"
"Dec 14, 2003","1,744.74","1,744.74","1,744.74","1,744.74","-","0.20%"
"Dec 11, 2003","1,741.22","1,741.22","1,741.22","1,741.22","-","0.41%"
"Dec 10, 2003","1,734.14","1,734.14","1,734.14","1,734.14","-","-0.13%"
"Dec 09, 2003","1,736.39","1,736.39","1,736.39","1,736.39","-","0.22%"
"Dec 08, 2003","1,732.52","1,732.52","1,732.52","1,732.52","-","0.43%"
"Dec 07, 2003","1,725.07","1,725.07","1,725.07","1,725.07","-","0.23%"
"Dec 04, 2003","1,721.16","1,721.16","1,721.16","1,721.16","-","1.13%"
"Dec 03, 2003","1,701.91","1,701.91","1,701.91","1,701.91","-","0.75%"
"Dec 02, 2003","1,689.27","1,689.27","1,689.27","1,689.27","-","-1.49%"
"Dec 01, 2003","1,714.75","1,714.75","1,714.75","1,714.75","-","1.79%"
"Nov 30, 2003","1,684.63","1,684.63","1,684.63","1,684.63","-","2.00%"
"Nov 23, 2003","1,651.58","1,651.58","1,651.58","1,651.58","-","0.93%"
"Nov 20, 2003","1,636.36","1,636.36","1,636.36","1,636.36","-","0.71%"
"Nov 19, 2003","1,624.75","1,624.75","1,624.75","1,624.75","-","0.50%"
"Nov 18, 2003","1,616.66","1,616.66","1,616.66","1,616.66","-","0.12%"
"Nov 17, 2003","1,614.77","1,614.77","1,614.77","1,614.77","-","-0.42%"
"Nov 16, 2003","1,621.64","1,621.64","1,621.64","1,621.64","-","0.63%"
"Nov 13, 2003","1,611.44","1,611.44","1,611.44","1,611.44","-","0.03%"
"Nov 12, 2003","1,610.99","1,610.99","1,610.99","1,610.99","-","0.10%"
"Nov 11, 2003","1,609.34","1,609.34","1,609.34","1,609.34","-","0.37%"
"Nov 10, 2003","1,603.44","1,603.44","1,603.44","1,603.44","-","0.81%"
"Nov 09, 2003","1,590.51","1,590.51","1,590.51","1,590.51","-","0.01%"
"Nov 06, 2003","1,590.42","1,590.42","1,590.42","1,590.42","-","0.44%"
"Nov 05, 2003","1,583.47","1,583.47","1,583.47","1,583.47","-","0.17%"
"Nov 04, 2003","1,580.76","1,580.76","1,580.76","1,580.76","-","0.66%"
"Nov 03, 2003","1,570.37","1,570.37","1,570.37","1,570.37","-","0.51%"
"Nov 02, 2003","1,562.46","1,562.46","1,562.46","1,562.46","-","0.40%"
"Oct 30, 2003","1,556.27","1,556.27","1,556.27","1,556.27","-","0.54%"
"Oct 29, 2003","1,547.95","1,547.95","1,547.95","1,547.95","-","0.33%"
"Oct 28, 2003","1,542.93","1,542.93","1,542.93","1,542.93","-","0.64%"
"Oct 27, 2003","1,533.06","1,533.06","1,533.06","1,533.06","-","-1.22%"
"Oct 26, 2003","1,551.96","1,551.96","1,551.96","1,551.96","-","-0.39%"
"Oct 23, 2003","1,558.11","1,558.11","1,558.11","1,558.11","-","-0.20%"
"Oct 22, 2003","1,561.31","1,561.31","1,561.31","1,561.31","-","-0.29%"
"Oct 21, 2003","1,565.82","1,565.82","1,565.82","1,565.82","-","-0.13%"
"Oct 20, 2003","1,567.91","1,567.91","1,567.91","1,567.91","-","-0.62%"
"Oct 19, 2003","1,577.68","1,577.68","1,577.68","1,577.68","-","0.87%"
"Oct 16, 2003","1,564.06","1,564.06","1,564.06","1,564.06","-","-0.11%"
"Oct 15, 2003","1,565.73","1,565.73","1,565.73","1,565.73","-","-0.31%"
"Oct 14, 2003","1,570.66","1,570.66","1,570.66","1,570.66","-","-0.26%"
"Oct 13, 2003","1,574.83","1,574.83","1,574.83","1,574.83","-","-0.43%"
"Oct 12, 2003","1,581.57","1,581.57","1,581.57","1,581.57","-","-0.17%"
"Oct 09, 2003","1,584.19","1,584.19","1,584.19","1,584.19","-","0.16%"
"Oct 08, 2003","1,581.59","1,581.59","1,581.59","1,581.59","-","-0.03%"
"Oct 07, 2003","1,582.05","1,582.05","1,582.05","1,582.05","-","0.46%"
"Oct 06, 2003","1,574.81","1,574.81","1,574.81","1,574.81","-","0.14%"
"Oct 05, 2003","1,572.65","1,572.65","1,572.65","1,572.65","-","-0.80%"
"Oct 02, 2003","1,585.26","1,585.26","1,585.26","1,585.26","-","0.07%"
"Oct 01, 2003","1,584.19","1,584.19","1,584.19","1,584.19","-","1.20%"
"Sep 30, 2003","1,565.46","1,565.46","1,565.46","1,565.46","-","0.17%"
"Sep 29, 2003","1,562.87","1,562.87","1,562.87","1,562.87","-","-0.24%"
"Sep 28, 2003","1,566.62","1,566.62","1,566.62","1,566.62","-","1.08%"
"Sep 25, 2003","1,549.86","1,549.86","1,549.86","1,549.86","-","-0.85%"
"Sep 23, 2003","1,563.08","1,563.08","1,563.08","1,563.08","-","-1.14%"
"Sep 22, 2003","1,581.14","1,581.14","1,581.14","1,581.14","-","-0.78%"
"Sep 21, 2003","1,593.64","1,593.64","1,593.64","1,593.64","-","0.20%"
"Sep 18, 2003","1,590.40","1,590.40","1,590.40","1,590.40","-","1.34%"
"Sep 17, 2003","1,569.31","1,569.31","1,569.31","1,569.31","-","-1.00%"
"Sep 16, 2003","1,585.24","1,585.24","1,585.24","1,585.24","-","-1.90%"
"Sep 15, 2003","1,615.96","1,615.96","1,615.96","1,615.96","-","0.07%"
"Sep 14, 2003","1,614.81","1,614.81","1,614.81","1,614.81","-","1.43%"
"Sep 11, 2003","1,592.12","1,592.12","1,592.12","1,592.12","-","-0.39%"
"Sep 10, 2003","1,598.39","1,598.39","1,598.39","1,598.39","-","0.28%"
"Sep 09, 2003","1,593.98","1,593.98","1,593.98","1,593.98","-","0.43%"
"Sep 08, 2003","1,587.18","1,587.18","1,587.18","1,587.18","-","0.18%"
"Sep 07, 2003","1,584.28","1,584.28","1,584.28","1,584.28","-","0.53%"
"Sep 04, 2003","1,575.99","1,575.99","1,575.99","1,575.99","-","0.39%"
"Sep 03, 2003","1,569.81","1,569.81","1,569.81","1,569.81","-","1.00%"
"Sep 02, 2003","1,554.20","1,554.20","1,554.20","1,554.20","-","0.99%"
"Sep 01, 2003","1,538.94","1,538.94","1,538.94","1,538.94","-","0.14%"
"Aug 31, 2003","1,536.77","1,536.77","1,536.77","1,536.77","-","1.06%"
"Aug 28, 2003","1,520.59","1,520.59","1,520.59","1,520.59","-","0.96%"
"Aug 27, 2003","1,506.11","1,506.11","1,506.11","1,506.11","-","-0.28%"
"Aug 26, 2003","1,510.28","1,510.28","1,510.28","1,510.28","-","-0.06%"
"Aug 25, 2003","1,511.17","1,511.17","1,511.17","1,511.17","-","-0.07%"
"Aug 24, 2003","1,512.18","1,512.18","1,512.18","1,512.18","-","0.22%"
"Aug 21, 2003","1,508.81","1,508.81","1,508.81","1,508.81","-","0.46%"
"Aug 20, 2003","1,501.84","1,501.84","1,501.84","1,501.84","-","-0.24%"
"Aug 19, 2003","1,505.45","1,505.45","1,505.45","1,505.45","-","-0.09%"
"Aug 18, 2003","1,506.88","1,506.88","1,506.88","1,506.88","-","-0.04%"
"Aug 17, 2003","1,507.48","1,507.48","1,507.48","1,507.48","-","1.30%"
"Aug 14, 2003","1,488.15","1,488.15","1,488.15","1,488.15","-","1.10%"
"Aug 13, 2003","1,472.02","1,472.02","1,472.02","1,472.02","-","-1.04%"
"Aug 12, 2003","1,487.56","1,487.56","1,487.56","1,487.56","-","-1.05%"
"Aug 11, 2003","1,503.28","1,503.28","1,503.28","1,503.28","-","-0.22%"
"Aug 10, 2003","1,506.56","1,506.56","1,506.56","1,506.56","-","0.37%"
"Aug 07, 2003","1,501.08","1,501.08","1,501.08","1,501.08","-","0.09%"
"Aug 06, 2003","1,499.74","1,499.74","1,499.74","1,499.74","-","-0.27%"
"Aug 05, 2003","1,503.79","1,503.79","1,503.79","1,503.79","-","0.27%"
"Aug 04, 2003","1,499.76","1,499.76","1,499.76","1,499.76","-","0.83%"
"Aug 03, 2003","1,487.42","1,487.42","1,487.42","1,487.42","-","0.60%"
"Jul 31, 2003","1,478.57","1,478.57","1,478.57","1,478.57","-","0.24%"
"Jul 30, 2003","1,474.99","1,474.99","1,474.99","1,474.99","-","0.87%"
"Jul 29, 2003","1,462.23","1,462.23","1,462.23","1,462.23","-","-1.08%"
"Jul 28, 2003","1,478.24","1,478.24","1,478.24","1,478.24","-","0.26%"
"Jul 27, 2003","1,474.35","1,474.35","1,474.35","1,474.35","-","0.98%"
"Jul 24, 2003","1,460.04","1,460.04","1,460.04","1,460.04","-","0.45%"
"Jul 23, 2003","1,453.45","1,453.45","1,453.45","1,453.45","-","0.81%"
"Jul 22, 2003","1,441.83","1,441.83","1,441.83","1,441.83","-","0.29%"
"Jul 21, 2003","1,437.64","1,437.64","1,437.64","1,437.64","-","1.44%"
"Jul 20, 2003","1,417.22","1,417.22","1,417.22","1,417.22","-","-0.38%"
"Jul 17, 2003","1,422.62","1,422.62","1,422.62","1,422.62","-","-0.54%"
"Jul 16, 2003","1,430.33","1,430.33","1,430.33","1,430.33","-","-0.75%"
"Jul 15, 2003","1,441.11","1,441.11","1,441.11","1,441.11","-","-0.56%"
"Jul 14, 2003","1,449.22","1,449.22","1,449.22","1,449.22","-","-0.40%"
"Jul 13, 2003","1,454.98","1,454.98","1,454.98","1,454.98","-","1.68%"
"Jul 10, 2003","1,431.00","1,431.00","1,431.00","1,431.00","-","0.34%"
"Jul 09, 2003","1,426.20","1,426.20","1,426.20","1,426.20","-","0.69%"
"Jul 08, 2003","1,416.39","1,416.39","1,416.39","1,416.39","-","1.23%"
"Jul 07, 2003","1,399.16","1,399.16","1,399.16","1,399.16","-","-0.76%"
"Jul 06, 2003","1,409.89","1,409.89","1,409.89","1,409.89","-","2.71%"
"Jul 03, 2003","1,372.75","1,372.75","1,372.75","1,372.75","-","0.95%"
"Jul 02, 2003","1,359.82","1,359.82","1,359.82","1,359.82","-","1.40%"
"Jul 01, 2003","1,341.11","1,341.11","1,341.11","1,341.11","-","1.04%"
"Jun 30, 2003","1,327.35","1,327.35","1,327.35","1,327.35","-","-0.43%"
"Jun 29, 2003","1,333.11","1,333.11","1,333.11","1,333.11","-","0.32%"
"Jun 26, 2003","1,328.85","1,328.85","1,328.85","1,328.85","-","-0.21%"
"Jun 25, 2003","1,331.63","1,331.63","1,331.63","1,331.63","-","-0.12%"
"Jun 24, 2003","1,333.19","1,333.19","1,333.19","1,333.19","-","-0.43%"
"Jun 23, 2003","1,338.92","1,338.92","1,338.92","1,338.92","-","0.18%"
"Jun 22, 2003","1,336.49","1,336.49","1,336.49","1,336.49","-","0.35%"
"Jun 19, 2003","1,331.79","1,331.79","1,331.79","1,331.79","-","0.31%"
"Jun 18, 2003","1,327.64","1,327.64","1,327.64","1,327.64","-","-0.27%"
"Jun 16, 2003","1,331.22","1,331.22","1,331.22","1,331.22","-","0.22%"
"Jun 15, 2003","1,328.29","1,328.29","1,328.29","1,328.29","-","0.94%"
"Jun 12, 2003","1,315.87","1,315.87","1,315.87","1,315.87","-","-0.13%"
"Jun 11, 2003","1,317.61","1,317.61","1,317.61","1,317.61","-","-0.22%"
"Jun 10, 2003","1,320.55","1,320.55","1,320.55","1,320.55","-","-0.26%"
"Jun 09, 2003","1,323.95","1,323.95","1,323.95","1,323.95","-","-0.24%"
"Jun 08, 2003","1,327.14","1,327.14","1,327.14","1,327.14","-","0.46%"
"Jun 05, 2003","1,321.09","1,321.09","1,321.09","1,321.09","-","1.05%"
"Jun 04, 2003","1,307.42","1,307.42","1,307.42","1,307.42","-","0.27%"
"Jun 03, 2003","1,303.87","1,303.87","1,303.87","1,303.87","-","1.24%"
"Jun 02, 2003","1,287.95","1,287.95","1,287.95","1,287.95","-","0.90%"
"Jun 01, 2003","1,276.41","1,276.41","1,276.41","1,276.41","-","0.59%"
"May 29, 2003","1,268.88","1,268.88","1,268.88","1,268.88","-","0.37%"
"May 28, 2003","1,264.20","1,264.20","1,264.20","1,264.20","-","0.37%"
"May 27, 2003","1,259.53","1,259.53","1,259.53","1,259.53","-","-0.05%"
"May 26, 2003","1,260.13","1,260.13","1,260.13","1,260.13","-","1.13%"
"May 22, 2003","1,246.10","1,246.10","1,246.10","1,246.10","-","0.01%"
"May 21, 2003","1,245.99","1,245.99","1,245.99","1,245.99","-","0.44%"
"May 20, 2003","1,240.57","1,240.57","1,240.57","1,240.57","-","0.79%"
"May 19, 2003","1,230.86","1,230.86","1,230.86","1,230.86","-","-0.77%"
"May 18, 2003","1,240.42","1,240.42","1,240.42","1,240.42","-","-0.36%"
"May 15, 2003","1,244.85","1,244.85","1,244.85","1,244.85","-","-0.03%"
"May 13, 2003","1,245.26","1,245.26","1,245.26","1,245.26","-","-0.03%"
"May 12, 2003","1,245.65","1,245.65","1,245.65","1,245.65","-","0.63%"
