"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 13, 1998","287.14","290.51","290.51","286.18","-","-1.16%"
"Oct 12, 1998","290.51","283.63","292.92","283.63","-","2.43%"
"Oct 09, 1998","283.63","275.93","283.64","275.93","-","2.79%"
"Oct 08, 1998","275.93","285.31","285.31","268.66","-","-3.29%"
"Oct 07, 1998","285.31","289.31","289.84","280.80","-","-1.38%"
"Oct 06, 1998","289.31","289.63","295.61","286.05","-","-0.11%"
"Oct 05, 1998","289.63","299.39","299.39","286.92","-","-3.26%"
"Oct 02, 1998","299.39","296.29","299.51","291.77","-","1.05%"
"Oct 01, 1998","296.29","307.03","307.03","294.68","-","-3.49%"
"Sep 30, 1998","307.02","313.00","313.00","306.12","-","-1.91%"
"Sep 29, 1998","313.00","314.84","315.19","311.41","-","-0.58%"
"Sep 28, 1998","314.84","312.51","317.58","312.51","-","0.75%"
"Sep 25, 1998","312.51","312.54","313.36","308.54","-","-0.01%"
"Sep 24, 1998","312.54","318.65","318.68","312.19","-","-1.92%"
"Sep 23, 1998","318.65","309.97","318.76","309.97","-","2.80%"
"Sep 22, 1998","309.97","307.36","310.57","307.36","-","0.85%"
"Sep 21, 1998","307.36","307.86","307.86","300.83","-","-0.16%"
"Sep 18, 1998","307.86","305.50","307.86","305.12","-","0.77%"
"Sep 17, 1998","305.50","311.80","311.80","302.76","-","-2.02%"
"Sep 16, 1998","311.80","308.50","312.38","308.50","-","1.07%"
"Sep 15, 1998","308.50","306.74","308.50","304.81","-","0.57%"
"Sep 14, 1998","306.74","300.31","308.54","300.31","-","2.14%"
"Sep 11, 1998","300.31","293.25","300.32","292.78","-","2.41%"
"Sep 10, 1998","293.25","299.18","299.18","290.62","-","-1.98%"
"Sep 09, 1998","299.18","305.21","305.46","299.17","-","-1.98%"
"Sep 08, 1998","305.21","291.65","305.21","291.65","-","4.65%"
"Sep 04, 1998","291.65","290.51","293.03","287.17","-","0.39%"
"Sep 03, 1998","290.51","293.92","293.92","288.31","-","-1.16%"
"Sep 02, 1998","293.92","290.25","297.96","290.25","-","1.26%"
"Sep 01, 1998","290.25","281.10","290.76","277.56","-","3.26%"
"Aug 31, 1998","281.10","299.87","302.02","281.10","-","-6.26%"
"Aug 28, 1998","299.87","304.95","307.25","297.79","-","-1.67%"
"Aug 27, 1998","304.95","318.78","318.78","304.03","-","-4.34%"
"Aug 26, 1998","318.78","325.42","325.42","317.40","-","-2.04%"
"Aug 25, 1998","325.42","326.33","329.51","324.02","-","-0.28%"
"Aug 24, 1998","326.33","327.18","330.38","325.68","-","-0.26%"
"Aug 21, 1998","327.18","332.59","332.59","321.02","-","-1.63%"
"Aug 20, 1998","332.59","335.77","335.77","332.46","-","-0.95%"
"Aug 19, 1998","335.77","338.46","340.20","334.60","-","-0.79%"
"Aug 18, 1998","338.46","331.88","338.66","331.87","-","1.98%"
"Aug 17, 1998","331.88","329.85","332.15","328.37","-","0.62%"
"Aug 14, 1998","329.85","331.74","335.03","328.79","-","-0.57%"
"Aug 13, 1998","331.74","335.08","336.16","330.86","-","-1.00%"
"Aug 12, 1998","335.08","328.22","335.98","328.22","-","2.09%"
"Aug 11, 1998","328.22","336.85","336.85","325.43","-","-2.56%"
"Aug 10, 1998","336.85","340.84","340.86","336.12","-","-1.17%"
"Aug 07, 1998","340.84","334.99","343.10","334.99","-","1.75%"
"Aug 06, 1998","334.99","329.17","335.01","328.03","-","1.77%"
"Aug 05, 1998","329.17","332.25","333.73","325.36","-","-0.93%"
"Aug 04, 1998","332.27","343.29","345.21","332.24","-","-3.21%"
"Aug 03, 1998","343.29","345.76","346.30","342.53","-","-0.71%"
"Jul 31, 1998","345.76","352.45","353.58","345.76","-","-1.90%"
"Jul 30, 1998","352.45","346.07","352.50","346.07","-","1.84%"
"Jul 29, 1998","346.07","347.28","350.44","346.02","-","-0.35%"
"Jul 28, 1998","347.28","354.07","354.15","347.27","-","-1.92%"
"Jul 27, 1998","354.07","355.12","355.12","349.25","-","-0.30%"
"Jul 24, 1998","355.12","357.91","360.05","352.25","-","-0.78%"
"Jul 23, 1998","357.91","364.94","365.53","357.91","-","-1.93%"
"Jul 22, 1998","364.94","368.45","368.45","362.38","-","-0.95%"
"Jul 21, 1998","368.45","375.14","375.84","368.18","-","-1.78%"
"Jul 20, 1998","375.14","374.70","375.15","373.62","-","0.12%"
"Jul 17, 1998","374.70","374.23","374.92","373.81","-","0.13%"
"Jul 16, 1998","374.23","372.19","374.23","370.48","-","0.55%"
"Jul 15, 1998","372.19","369.83","372.19","369.83","-","0.64%"
"Jul 14, 1998","369.83","368.64","370.70","368.56","-","0.32%"
"Jul 13, 1998","368.64","368.86","369.11","367.77","-","-0.06%"
"Jul 10, 1998","368.86","369.64","369.88","367.42","-","-0.21%"
"Jul 09, 1998","369.64","369.61","370.26","368.65","-","0.01%"
"Jul 08, 1998","369.61","366.56","369.62","366.33","-","0.83%"
"Jul 07, 1998","366.56","366.48","367.22","365.95","-","0.02%"
"Jul 06, 1998","366.48","365.42","366.59","364.85","-","0.29%"
"Jul 02, 1998","365.42","365.66","366.32","365.07","-","-0.07%"
"Jul 01, 1998","365.66","360.08","365.66","360.08","-","1.55%"
"Jun 30, 1998","360.08","360.57","361.44","359.43","-","-0.14%"
"Jun 29, 1998","360.57","357.49","361.36","357.49","-","0.86%"
"Jun 26, 1998","357.49","356.97","357.96","356.25","-","0.15%"
"Jun 25, 1998","356.97","357.48","359.96","356.63","-","-0.14%"
"Jun 24, 1998","357.48","355.71","357.92","355.22","-","0.50%"
"Jun 23, 1998","355.71","352.35","355.86","352.35","-","0.95%"
"Jun 22, 1998","352.35","348.72","352.57","348.72","-","1.04%"
"Jun 19, 1998","348.72","350.26","350.47","347.69","-","-0.44%"
"Jun 18, 1998","350.26","352.92","352.92","349.88","-","-0.75%"
"Jun 17, 1998","352.92","348.81","354.45","348.81","-","1.21%"
"Jun 16, 1998","348.71","344.93","348.82","344.93","-","1.10%"
"Jun 15, 1998","344.93","352.01","352.01","344.92","-","-2.01%"
"Jun 12, 1998","352.01","353.67","353.71","347.28","-","-0.47%"
"Jun 11, 1998","353.67","357.98","358.28","352.77","-","-1.20%"
"Jun 10, 1998","357.98","362.01","362.01","357.64","-","-1.11%"
"Jun 09, 1998","362.01","360.86","362.91","360.33","-","0.32%"
"Jun 08, 1998","360.86","359.66","361.62","359.66","-","0.33%"
"Jun 05, 1998","359.66","356.96","359.73","356.81","-","0.76%"
"Jun 04, 1998","356.96","353.69","356.99","353.69","-","0.92%"
"Jun 03, 1998","353.69","355.27","357.53","353.57","-","-0.44%"
"Jun 02, 1998","355.27","354.57","356.59","353.97","-","0.20%"
"Jun 01, 1998","354.57","358.15","358.15","353.76","-","-1.00%"
"May 29, 1998","358.15","358.52","360.25","358.00","-","-0.10%"
"May 28, 1998","358.52","354.94","358.63","354.91","-","1.01%"
"May 27, 1998","354.94","357.75","357.75","351.16","-","-0.79%"
"May 26, 1998","357.75","363.22","365.15","357.50","-","-1.51%"
"May 22, 1998","363.22","366.43","366.65","362.95","-","-0.88%"
"May 21, 1998","366.43","366.97","367.95","365.24","-","-0.15%"
"May 20, 1998","366.97","368.39","369.50","366.13","-","-0.39%"
"May 19, 1998","368.39","366.34","370.00","366.34","-","0.56%"
"May 18, 1998","366.34","368.52","369.41","364.84","-","-0.59%"
"May 15, 1998","368.52","372.06","372.68","368.52","-","-0.95%"
"May 14, 1998","372.06","372.69","373.79","371.36","-","-0.17%"
"May 13, 1998","372.69","372.79","374.55","372.62","-","-0.03%"
"May 12, 1998","372.79","372.33","373.03","370.57","-","0.12%"
"May 11, 1998","372.33","374.61","376.70","372.25","-","-0.61%"
"May 08, 1998","374.61","370.61","375.46","370.61","-","1.07%"
"May 07, 1998","370.63","373.31","373.93","370.57","-","-0.72%"
"May 06, 1998","373.31","376.07","377.19","373.31","-","-0.73%"
"May 05, 1998","376.07","378.17","378.17","375.46","-","-0.56%"
"May 04, 1998","378.17","378.12","380.24","378.12","-","0.01%"
"May 01, 1998","378.12","375.39","378.22","375.39","-","0.73%"
"Apr 30, 1998","375.39","370.47","376.75","370.47","-","1.33%"
"Apr 29, 1998","370.47","366.32","370.98","366.32","-","1.13%"
"Apr 28, 1998","366.32","362.22","367.34","362.22","-","1.13%"
"Apr 27, 1998","362.22","371.71","371.71","360.29","-","-2.55%"
"Apr 24, 1998","371.71","375.75","376.68","371.20","-","-1.08%"
"Apr 23, 1998","375.75","380.67","380.67","375.63","-","-1.29%"
"Apr 22, 1998","380.67","379.99","381.31","379.90","-","0.18%"
"Apr 21, 1998","379.98","378.75","380.16","378.56","-","0.32%"
"Apr 20, 1998","378.75","377.56","379.56","377.53","-","0.32%"
"Apr 17, 1998","377.56","374.04","377.69","373.67","-","0.94%"
"Apr 16, 1998","374.04","377.09","377.09","373.70","-","-0.81%"
"Apr 15, 1998","377.09","374.48","377.26","374.48","-","0.70%"
"Apr 14, 1998","374.48","370.12","374.49","370.12","-","1.18%"
"Apr 13, 1998","370.12","368.95","370.32","368.37","-","0.32%"
"Apr 09, 1998","368.95","366.78","370.33","366.78","-","0.59%"
"Apr 08, 1998","366.78","367.79","369.62","366.54","-","-0.27%"
"Apr 07, 1998","367.78","372.13","372.13","365.96","-","-1.17%"
"Apr 06, 1998","372.13","374.11","376.33","371.79","-","-0.53%"
"Apr 03, 1998","374.11","374.30","375.48","374.05","-","-0.05%"
"Apr 02, 1998","374.30","372.49","375.19","372.37","-","0.49%"
"Apr 01, 1998","372.49","369.00","372.79","368.39","-","0.95%"
"Mar 31, 1998","369.00","366.00","370.63","366.00","-","0.82%"
"Mar 30, 1998","366.00","367.50","368.06","365.44","-","-0.41%"
"Mar 27, 1998","367.50","368.99","370.32","367.15","-","-0.40%"
"Mar 26, 1998","368.99","368.51","369.00","366.88","-","0.13%"
"Mar 25, 1998","368.51","368.58","371.44","366.92","-","-0.02%"
"Mar 24, 1998","368.58","365.81","368.94","365.81","-","0.76%"
"Mar 23, 1998","365.81","365.51","367.15","365.13","-","0.08%"
"Mar 20, 1998","365.51","365.83","366.42","364.56","-","-0.09%"
"Mar 19, 1998","365.83","365.03","366.02","364.63","-","0.22%"
"Mar 18, 1998","365.03","362.71","365.03","362.19","-","0.64%"
"Mar 17, 1998","362.71","362.86","363.28","361.39","-","-0.04%"
"Mar 16, 1998","362.86","361.28","363.25","361.28","-","0.44%"
"Mar 13, 1998","361.28","361.17","362.98","360.28","-","0.03%"
"Mar 12, 1998","361.17","360.21","361.43","358.86","-","0.27%"
"Mar 11, 1998","360.21","357.82","360.96","357.82","-","0.67%"
"Mar 10, 1998","357.82","353.65","357.84","353.65","-","1.18%"
"Mar 09, 1998","353.65","355.35","355.83","353.56","-","-0.48%"
"Mar 06, 1998","355.35","350.01","355.66","350.01","-","1.53%"
"Mar 05, 1998","350.01","353.88","353.88","349.39","-","-1.09%"
"Mar 04, 1998","353.88","354.53","354.97","352.97","-","-0.18%"
"Mar 03, 1998","354.53","353.15","354.53","352.05","-","0.39%"
"Mar 02, 1998","353.15","353.39","354.83","352.59","-","-0.07%"
"Feb 27, 1998","353.39","353.99","354.75","353.02","-","-0.17%"
"Feb 26, 1998","353.99","350.10","354.09","349.86","-","1.11%"
"Feb 25, 1998","350.10","345.53","350.35","345.53","-","1.32%"
"Feb 24, 1998","345.53","348.05","348.08","345.50","-","-0.72%"
"Feb 23, 1998","348.05","346.85","348.42","346.85","-","0.35%"
"Feb 20, 1998","346.85","347.13","347.57","344.91","-","-0.08%"
"Feb 19, 1998","347.13","346.57","347.57","345.84","-","0.16%"
"Feb 18, 1998","346.57","343.44","346.58","343.09","-","0.91%"
"Feb 17, 1998","343.44","343.89","345.56","343.42","-","-0.13%"
"Feb 13, 1998","343.89","343.98","344.36","342.85","-","-0.03%"
"Feb 12, 1998","343.98","342.63","343.98","339.97","-","0.39%"
"Feb 11, 1998","342.63","341.82","343.39","341.82","-","0.24%"
"Feb 10, 1998","341.82","338.73","342.54","338.73","-","0.91%"
"Feb 09, 1998","338.73","339.39","340.73","338.05","-","-0.19%"
"Feb 06, 1998","339.39","337.49","339.79","337.49","-","0.57%"
"Feb 05, 1998","337.48","337.34","340.12","337.28","-","0.04%"
"Feb 04, 1998","337.34","335.25","337.50","334.16","-","0.62%"
"Feb 03, 1998","335.25","333.43","335.25","333.13","-","0.55%"
"Feb 02, 1998","333.43","326.70","333.55","326.70","-","2.06%"
"Jan 30, 1998","326.70","327.17","328.53","326.69","-","-0.14%"
"Jan 29, 1998","327.17","325.24","329.40","325.11","-","0.59%"
"Jan 28, 1998","325.24","319.74","325.35","319.74","-","1.72%"
"Jan 27, 1998","319.74","318.29","320.38","317.83","-","0.46%"
"Jan 26, 1998","318.29","319.94","320.74","318.14","-","-0.52%"
"Jan 23, 1998","319.94","321.49","322.95","318.85","-","-0.48%"
"Jan 22, 1998","321.49","324.58","324.58","320.93","-","-0.95%"
"Jan 21, 1998","324.58","326.46","326.46","322.58","-","-0.58%"
"Jan 20, 1998","326.46","322.07","326.49","322.07","-","1.36%"
"Jan 16, 1998","322.07","318.74","322.81","318.74","-","1.04%"
"Jan 15, 1998","318.74","319.99","320.31","318.64","-","-0.39%"
"Jan 14, 1998","319.99","317.11","320.01","317.11","-","0.91%"
"Jan 13, 1998","317.11","311.57","317.11","311.57","-","1.78%"
"Jan 12, 1998","311.57","312.80","312.80","307.17","-","-0.39%"
"Jan 09, 1998","312.80","323.11","323.11","311.95","-","-3.19%"
"Jan 08, 1998","323.11","325.78","325.78","322.87","-","-0.82%"
"Jan 07, 1998","325.78","328.53","328.53","322.87","-","-0.84%"
"Jan 06, 1998","328.53","333.39","333.39","327.92","-","-1.46%"
"Jan 05, 1998","333.39","332.10","334.24","331.49","-","0.39%"
"Jan 02, 1998","332.10","333.37","333.50","330.21","-","-0.38%"
"Dec 31, 1997","333.37","330.91","335.06","330.57","-","0.74%"
"Dec 30, 1997","330.91","325.04","330.91","325.04","-","1.81%"
"Dec 29, 1997","325.04","320.29","325.12","320.29","-","1.48%"
"Dec 26, 1997","320.29","319.45","320.56","319.20","-","0.26%"
"Dec 24, 1997","319.45","320.12","320.81","319.28","-","-0.21%"
"Dec 23, 1997","320.12","321.41","321.80","319.62","-","-0.40%"
"Dec 22, 1997","321.41","320.26","322.60","320.26","-","0.36%"
"Dec 19, 1997","320.26","321.58","321.58","314.33","-","-0.41%"
"Dec 18, 1997","321.58","324.59","324.92","320.26","-","-0.93%"
"Dec 17, 1997","324.59","324.24","325.44","323.59","-","0.11%"
"Dec 16, 1997","324.24","320.96","324.64","320.96","-","1.02%"
"Dec 15, 1997","320.96","320.22","321.35","318.65","-","0.23%"
"Dec 12, 1997","320.22","322.34","324.41","319.31","-","-0.66%"
"Dec 11, 1997","322.34","328.02","328.02","320.93","-","-1.73%"
"Dec 10, 1997","328.02","331.57","331.57","326.36","-","-1.07%"
"Dec 09, 1997","331.57","334.81","334.81","331.31","-","-0.97%"
"Dec 08, 1997","334.81","333.89","335.10","333.78","-","0.28%"
"Dec 05, 1997","333.89","329.73","333.89","328.36","-","1.26%"
"Dec 04, 1997","329.73","328.77","331.48","328.77","-","0.30%"
"Dec 03, 1997","328.75","326.38","328.76","325.88","-","0.73%"
"Dec 02, 1997","326.38","326.31","327.29","325.55","-","0.02%"
"Dec 01, 1997","326.31","321.25","326.43","321.25","-","1.58%"
"Nov 28, 1997","321.25","321.49","323.06","321.25","-","-0.07%"
"Nov 26, 1997","321.49","319.71","321.56","319.71","-","0.56%"
"Nov 25, 1997","319.71","318.90","320.12","317.49","-","0.25%"
"Nov 24, 1997","318.90","323.36","323.36","318.25","-","-1.38%"
"Nov 21, 1997","323.36","323.60","325.54","322.69","-","-0.07%"
"Nov 20, 1997","323.60","319.14","324.31","319.14","-","1.40%"
"Nov 19, 1997","319.14","319.79","319.86","318.14","-","-0.20%"
"Nov 18, 1997","319.79","322.27","322.32","319.41","-","-0.77%"
"Nov 17, 1997","322.27","316.71","322.86","316.71","-","1.76%"
"Nov 14, 1997","316.71","312.92","317.19","312.92","-","1.21%"
"Nov 13, 1997","312.92","312.02","313.99","309.21","-","0.29%"
"Nov 12, 1997","312.02","318.24","318.24","311.95","-","-1.95%"
"Nov 11, 1997","318.24","319.35","320.24","317.59","-","-0.35%"
"Nov 10, 1997","319.35","319.70","322.02","319.16","-","-0.11%"
"Nov 07, 1997","319.70","325.13","325.13","318.24","-","-1.67%"
"Nov 06, 1997","325.13","327.12","327.20","325.00","-","-0.61%"
"Nov 05, 1997","327.12","324.46","327.29","324.46","-","0.82%"
"Nov 04, 1997","324.46","323.47","324.70","322.13","-","0.31%"
"Nov 03, 1997","323.47","316.89","323.49","316.89","-","2.08%"
"Oct 31, 1997","316.89","313.47","317.49","313.47","-","1.09%"
"Oct 30, 1997","313.47","317.94","317.94","313.39","-","-1.41%"
"Oct 29, 1997","317.94","316.15","321.77","316.15","-","0.57%"
"Oct 28, 1997","316.15","308.39","316.20","299.28","-","2.52%"
"Oct 27, 1997","308.39","329.48","329.48","308.28","-","-6.40%"
"Oct 24, 1997","329.48","331.37","334.53","328.82","-","-0.57%"
"Oct 23, 1997","331.37","338.03","338.03","329.85","-","-1.97%"
"Oct 22, 1997","338.03","339.22","339.42","337.23","-","-0.35%"
"Oct 21, 1997","339.22","334.20","339.22","334.20","-","1.50%"
"Oct 20, 1997","334.20","330.11","334.44","330.07","-","1.24%"
"Oct 17, 1997","330.11","335.64","335.64","327.22","-","-1.65%"
"Oct 16, 1997","335.64","338.83","340.16","334.78","-","-0.94%"
"Oct 15, 1997","338.83","338.70","338.88","337.28","-","0.04%"
"Oct 14, 1997","338.70","339.14","339.91","337.13","-","-0.13%"
"Oct 13, 1997","339.14","338.56","339.97","338.56","-","0.17%"
"Oct 10, 1997","338.56","339.31","339.31","337.76","-","-0.22%"
"Oct 09, 1997","339.31","338.59","339.99","336.36","-","0.21%"
"Oct 08, 1997","338.59","339.84","340.40","337.85","-","-0.37%"
"Oct 07, 1997","339.84","338.18","339.84","337.84","-","0.49%"
"Oct 06, 1997","338.18","336.00","338.18","336.00","-","0.65%"
"Oct 03, 1997","336.00","334.32","337.81","334.28","-","0.50%"
"Oct 02, 1997","334.32","332.67","334.32","332.38","-","0.50%"
"Oct 01, 1997","332.67","331.66","333.28","331.66","-","0.30%"
"Sep 30, 1997","331.66","331.87","332.39","331.13","-","-0.06%"
"Sep 29, 1997","331.87","329.88","331.88","329.42","-","0.60%"
"Sep 26, 1997","329.88","328.46","330.23","328.46","-","0.43%"
"Sep 25, 1997","328.46","329.57","330.28","328.46","-","-0.34%"
"Sep 24, 1997","329.57","331.26","331.53","329.44","-","-0.51%"
"Sep 23, 1997","331.26","333.02","333.06","330.13","-","-0.53%"
"Sep 22, 1997","333.02","332.54","334.34","332.54","-","0.14%"
"Sep 19, 1997","332.54","331.72","332.93","331.72","-","0.25%"
"Sep 18, 1997","331.72","330.35","332.50","330.25","-","0.41%"
"Sep 17, 1997","330.35","329.45","330.92","329.45","-","0.27%"
"Sep 16, 1997","329.45","325.95","329.45","325.95","-","1.07%"
"Sep 15, 1997","325.95","325.91","327.09","325.91","-","0.01%"
"Sep 12, 1997","325.91","321.30","325.91","321.30","-","1.43%"
"Sep 11, 1997","321.30","322.75","322.77","319.42","-","-0.45%"
"Sep 10, 1997","322.75","324.66","324.88","322.73","-","-0.59%"
"Sep 09, 1997","324.66","323.87","325.33","323.35","-","0.24%"
"Sep 08, 1997","323.87","321.99","324.01","321.99","-","0.58%"
"Sep 05, 1997","321.99","320.70","322.46","320.70","-","0.40%"
"Sep 04, 1997","320.70","319.66","321.00","319.45","-","0.33%"
"Sep 03, 1997","319.66","318.47","320.64","318.26","-","0.37%"
"Sep 02, 1997","318.47","313.97","318.47","313.97","-","1.43%"
"Aug 29, 1997","313.97","313.17","314.49","312.60","-","0.26%"
"Aug 28, 1997","313.17","314.19","314.19","311.04","-","-0.32%"
"Aug 27, 1997","314.19","313.29","314.21","312.40","-","0.29%"
"Aug 26, 1997","313.29","313.21","313.95","312.47","-","0.03%"
"Aug 25, 1997","313.21","311.74","314.69","311.74","-","0.47%"
"Aug 22, 1997","311.74","312.28","312.28","308.30","-","-0.17%"
"Aug 21, 1997","312.28","314.65","314.66","311.85","-","-0.75%"
"Aug 20, 1997","314.65","311.58","314.65","311.51","-","0.99%"
"Aug 19, 1997","311.58","307.10","311.58","307.10","-","1.46%"
"Aug 18, 1997","307.10","307.36","307.78","304.66","-","-0.08%"
"Aug 15, 1997","307.36","310.51","310.52","307.35","-","-1.01%"
"Aug 14, 1997","310.51","310.49","311.56","309.54","-","0.01%"
"Aug 13, 1997","310.49","310.32","312.74","309.47","-","0.05%"
"Aug 12, 1997","310.32","310.95","313.21","310.15","-","-0.20%"
"Aug 11, 1997","310.95","311.89","312.41","308.93","-","-0.30%"
"Aug 08, 1997","311.89","316.60","316.60","310.26","-","-1.49%"
"Aug 07, 1997","316.60","319.10","319.48","316.59","-","-0.78%"
"Aug 06, 1997","319.10","316.83","319.10","316.72","-","0.72%"
"Aug 05, 1997","316.83","315.08","316.89","314.70","-","0.56%"
"Aug 04, 1997","315.08","313.93","315.26","313.15","-","0.37%"
"Aug 01, 1997","313.93","314.67","314.71","311.60","-","-0.24%"
"Jul 31, 1997","314.67","313.62","314.76","313.48","-","0.33%"
"Jul 30, 1997","313.62","308.59","313.62","308.59","-","1.63%"
"Jul 29, 1997","308.59","306.91","308.59","306.41","-","0.55%"
"Jul 28, 1997","306.91","307.76","308.19","306.79","-","-0.28%"
"Jul 25, 1997","307.76","307.28","308.06","306.81","-","0.16%"
"Jul 24, 1997","307.28","307.10","307.39","304.82","-","0.06%"
"Jul 23, 1997","307.10","305.12","307.10","305.12","-","0.65%"
"Jul 22, 1997","305.12","301.16","305.15","301.07","-","1.31%"
"Jul 21, 1997","301.16","303.60","303.60","300.59","-","-0.80%"
"Jul 18, 1997","303.60","305.25","305.26","301.86","-","-0.54%"
"Jul 17, 1997","305.25","306.54","306.54","305.07","-","-0.42%"
"Jul 16, 1997","306.54","302.85","306.54","302.85","-","1.22%"
"Jul 15, 1997","302.85","300.87","302.87","300.87","-","0.66%"
"Jul 14, 1997","300.87","299.91","301.31","299.91","-","0.32%"
"Jul 11, 1997","299.91","296.59","299.91","296.59","-","1.12%"
"Jul 10, 1997","296.59","294.61","296.80","294.01","-","0.67%"
"Jul 09, 1997","294.61","295.95","296.84","294.20","-","-0.45%"
"Jul 08, 1997","295.95","293.97","295.95","293.86","-","0.67%"
"Jul 07, 1997","293.97","293.88","295.12","293.36","-","0.03%"
"Jul 03, 1997","293.88","291.68","293.88","291.68","-","0.75%"
"Jul 02, 1997","291.68","289.24","291.71","289.24","-","0.84%"
"Jul 01, 1997","289.24","286.65","289.25","286.65","-","0.90%"
"Jun 30, 1997","286.65","287.52","288.94","286.65","-","-0.30%"
"Jun 27, 1997","287.52","285.66","288.07","285.66","-","0.65%"
"Jun 26, 1997","285.66","287.08","287.50","285.66","-","-0.49%"
"Jun 25, 1997","287.08","288.46","288.99","286.32","-","-0.48%"
"Jun 24, 1997","288.46","287.16","288.66","287.08","-","0.45%"
"Jun 23, 1997","287.16","290.00","290.05","287.15","-","-0.98%"
"Jun 20, 1997","290.00","291.45","291.47","289.92","-","-0.50%"
"Jun 19, 1997","291.45","289.34","291.51","289.34","-","0.73%"
"Jun 18, 1997","289.34","289.15","289.34","287.73","-","0.07%"
"Jun 17, 1997","289.15","288.35","289.15","287.03","-","0.28%"
"Jun 16, 1997","288.35","287.65","288.35","287.08","-","0.24%"
"Jun 13, 1997","287.65","285.77","288.00","285.60","-","0.66%"
"Jun 12, 1997","285.77","283.10","285.77","283.05","-","0.94%"
"Jun 11, 1997","283.10","282.64","283.17","282.18","-","0.16%"
"Jun 10, 1997","282.64","282.60","283.65","282.17","-","0.01%"
"Jun 09, 1997","282.60","281.99","283.03","281.99","-","0.22%"
"Jun 06, 1997","281.99","280.78","282.28","280.06","-","0.43%"
"Jun 05, 1997","280.78","279.36","281.03","279.36","-","0.51%"
"Jun 04, 1997","279.36","280.14","280.34","279.01","-","-0.28%"
"Jun 03, 1997","280.14","280.98","281.07","279.61","-","-0.30%"
"Jun 02, 1997","280.98","279.16","280.98","279.01","-","0.65%"
"May 30, 1997","279.16","277.05","279.17","274.05","-","0.76%"
"May 29, 1997","277.05","277.26","277.55","276.90","-","-0.08%"
"May 28, 1997","277.26","276.58","277.78","276.45","-","0.25%"
"May 27, 1997","276.58","275.60","276.73","274.61","-","0.36%"
"May 23, 1997","275.60","272.06","275.60","272.06","-","1.30%"
"May 22, 1997","272.06","272.39","272.76","271.86","-","-0.12%"
"May 21, 1997","272.39","271.39","272.94","271.39","-","0.37%"
"May 20, 1997","271.39","269.42","271.39","268.36","-","0.73%"
"May 19, 1997","269.42","269.44","269.99","268.93","-","-0.01%"
"May 16, 1997","269.44","271.02","271.02","268.96","-","-0.58%"
"May 15, 1997","271.02","269.83","271.02","269.12","-","0.44%"
"May 14, 1997","269.83","268.91","270.53","268.91","-","0.34%"
"May 13, 1997","268.91","269.89","270.03","268.77","-","-0.36%"
"May 12, 1997","269.89","267.76","269.99","267.76","-","0.80%"
"May 09, 1997","267.76","267.25","268.55","266.37","-","0.19%"
"May 08, 1997","267.25","266.18","268.49","265.20","-","0.40%"
"May 07, 1997","266.18","267.80","267.80","266.03","-","-0.60%"
"May 06, 1997","267.80","269.28","269.28","267.40","-","-0.55%"
"May 05, 1997","269.28","263.83","269.28","263.83","-","2.07%"
"May 02, 1997","263.83","258.05","263.99","258.05","-","2.24%"
"May 01, 1997","258.05","257.07","258.52","257.06","-","0.38%"
"Apr 30, 1997","257.07","254.83","257.50","253.98","-","0.88%"
"Apr 29, 1997","254.83","249.54","254.90","249.54","-","2.12%"
"Apr 28, 1997","249.54","248.04","249.59","247.27","-","0.60%"
"Apr 25, 1997","248.04","251.77","251.77","248.04","-","-1.48%"
"Apr 24, 1997","251.77","251.20","252.92","251.20","-","0.23%"
"Apr 23, 1997","251.20","250.20","251.47","250.04","-","0.40%"
"Apr 22, 1997","250.20","248.32","250.20","247.42","-","0.76%"
"Apr 21, 1997","248.32","251.92","252.14","248.21","-","-1.43%"
"Apr 18, 1997","251.92","251.99","253.21","251.62","-","-0.03%"
"Apr 17, 1997","251.99","251.47","253.59","251.47","-","0.21%"
"Apr 16, 1997","251.47","251.61","251.61","250.29","-","-0.06%"
"Apr 15, 1997","251.61","249.42","252.39","249.42","-","0.88%"
"Apr 14, 1997","249.42","248.94","249.43","247.36","-","0.19%"
"Apr 11, 1997","248.94","253.76","253.76","248.89","-","-1.90%"
"Apr 10, 1997","253.76","255.29","255.29","253.54","-","-0.60%"
"Apr 09, 1997","255.29","255.84","256.96","254.93","-","-0.21%"
"Apr 08, 1997","255.84","255.06","255.85","254.21","-","0.31%"
"Apr 07, 1997","255.06","252.06","255.07","252.06","-","1.19%"
"Apr 04, 1997","252.06","249.22","252.08","248.34","-","1.14%"
"Apr 03, 1997","249.22","249.14","249.23","247.48","-","0.03%"
"Apr 02, 1997","249.14","250.85","251.15","248.80","-","-0.68%"
"Apr 01, 1997","250.85","250.84","251.27","249.57","-","0.00%"
"Mar 31, 1997","250.84","257.76","257.78","250.84","-","-2.68%"
"Mar 27, 1997","257.76","261.42","261.90","257.09","-","-1.40%"
"Mar 26, 1997","261.42","260.35","261.61","259.95","-","0.41%"
"Mar 25, 1997","260.35","259.33","261.28","259.33","-","0.39%"
"Mar 24, 1997","259.33","259.92","260.10","257.92","-","-0.23%"
"Mar 21, 1997","259.92","259.88","260.85","259.85","-","0.02%"
"Mar 20, 1997","259.88","258.94","259.92","257.71","-","0.36%"
