"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 21, 2004","1,306.96","1,306.96","1,306.96","1,306.96","-","0.29%"
"Sep 20, 2004","1,303.15","1,303.15","1,303.15","1,303.15","-","-0.26%"
"Sep 17, 2004","1,306.55","1,306.55","1,306.55","1,306.55","-","1.02%"
"Sep 16, 2004","1,293.33","1,293.33","1,293.33","1,293.33","-","1.42%"
"Sep 15, 2004","1,275.17","1,275.17","1,275.17","1,275.17","-","-0.01%"
"Sep 14, 2004","1,275.30","1,275.30","1,275.30","1,275.30","-","-0.83%"
"Sep 13, 2004","1,285.95","1,285.95","1,285.95","1,285.95","-","0.48%"
"Sep 10, 2004","1,279.83","1,279.83","1,279.83","1,279.83","-","0.30%"
"Sep 09, 2004","1,275.95","1,275.95","1,275.95","1,275.95","-","0.16%"
"Sep 08, 2004","1,273.94","1,273.94","1,273.94","1,273.94","-","2.50%"
"Sep 07, 2004","1,242.88","1,242.88","1,242.88","1,242.88","-","-0.17%"
"Sep 06, 2004","1,244.97","1,244.97","1,244.97","1,244.97","-","1.79%"
"Sep 03, 2004","1,223.06","1,223.06","1,223.06","1,223.06","-","-1.18%"
"Sep 02, 2004","1,237.72","1,237.72","1,237.72","1,237.72","-","-0.39%"
"Sep 01, 2004","1,242.52","1,242.52","1,242.52","1,242.52","-","1.29%"
"Aug 31, 2004","1,226.72","1,226.72","1,226.72","1,226.72","-","0.77%"
"Aug 30, 2004","1,217.37","1,217.37","1,217.37","1,217.37","-","1.89%"
"Aug 27, 2004","1,194.80","1,194.80","1,194.80","1,194.80","-","-0.38%"
"Aug 26, 2004","1,199.37","1,199.37","1,199.37","1,199.37","-","0.26%"
"Aug 25, 2004","1,196.27","1,196.27","1,196.27","1,196.27","-","0.32%"
"Aug 24, 2004","1,192.43","1,192.43","1,192.43","1,192.43","-","-0.07%"
"Aug 23, 2004","1,193.29","1,193.29","1,193.29","1,193.29","-","0.28%"
"Aug 20, 2004","1,190.00","1,190.00","1,190.00","1,190.00","-","0.45%"
"Aug 19, 2004","1,184.72","1,184.72","1,184.72","1,184.72","-","0.48%"
"Aug 18, 2004","1,179.08","1,179.08","1,179.08","1,179.08","-","-0.04%"
"Aug 17, 2004","1,179.53","1,179.53","1,179.53","1,179.53","-","-0.22%"
"Aug 16, 2004","1,182.12","1,182.12","1,182.12","1,182.12","-","-0.06%"
"Aug 13, 2004","1,182.79","1,182.79","1,182.79","1,182.79","-","-1.65%"
"Aug 12, 2004","1,202.62","1,202.62","1,202.62","1,202.62","-","0.72%"
"Aug 11, 2004","1,194.07","1,194.07","1,194.07","1,194.07","-","1.37%"
"Aug 10, 2004","1,177.99","1,177.99","1,177.99","1,177.99","-","0.14%"
"Aug 09, 2004","1,176.31","1,176.31","1,176.31","1,176.31","-","-0.73%"
"Aug 06, 2004","1,184.95","1,184.95","1,184.95","1,184.95","-","-0.96%"
"Aug 04, 2004","1,196.39","1,196.39","1,196.39","1,196.39","-","1.32%"
"Aug 03, 2004","1,180.83","1,180.83","1,180.83","1,180.83","-","0.78%"
"Aug 02, 2004","1,171.73","1,171.73","1,171.73","1,171.73","-","-1.34%"
"Jul 30, 2004","1,187.59","1,187.59","1,187.59","1,187.59","-","0.40%"
"Jul 29, 2004","1,182.90","1,182.90","1,182.90","1,182.90","-","0.56%"
"Jul 28, 2004","1,176.36","1,176.36","1,176.36","1,176.36","-","-0.18%"
"Jul 27, 2004","1,178.47","1,178.47","1,178.47","1,178.47","-","1.22%"
"Jul 26, 2004","1,164.30","1,164.30","1,164.30","1,164.30","-","-1.21%"
"Jul 23, 2004","1,178.54","1,178.54","1,178.54","1,178.54","-","1.73%"
"Jul 22, 2004","1,158.51","1,158.51","1,158.51","1,158.51","-","-0.20%"
"Jul 21, 2004","1,160.87","1,160.87","1,160.87","1,160.87","-","0.26%"
"Jul 20, 2004","1,157.82","1,157.82","1,157.82","1,157.82","-","-0.71%"
"Jul 19, 2004","1,166.15","1,166.15","1,166.15","1,166.15","-","0.86%"
"Jul 16, 2004","1,156.15","1,156.15","1,156.15","1,156.15","-","-1.19%"
"Jul 15, 2004","1,170.04","1,170.04","1,170.04","1,170.04","-","-0.21%"
"Jul 14, 2004","1,172.55","1,172.55","1,172.55","1,172.55","-","0.21%"
"Jul 13, 2004","1,170.14","1,170.14","1,170.14","1,170.14","-","1.20%"
"Jul 12, 2004","1,156.25","1,156.25","1,156.25","1,156.25","-","0.28%"
"Jul 09, 2004","1,153.04","1,153.04","1,153.04","1,153.04","-","0.08%"
"Jul 08, 2004","1,152.15","1,152.15","1,152.15","1,152.15","-","-0.24%"
"Jul 07, 2004","1,154.93","1,154.93","1,154.93","1,154.93","-","-0.42%"
"Jul 06, 2004","1,159.85","1,159.85","1,159.85","1,159.85","-","-0.76%"
"Jul 05, 2004","1,168.78","1,168.78","1,168.78","1,168.78","-","-0.60%"
"Jul 02, 2004","1,175.83","1,175.83","1,175.83","1,175.83","-","0.36%"
"Jul 01, 2004","1,171.57","1,171.57","1,171.57","1,171.57","-","2.18%"
"Jun 30, 2004","1,146.52","1,146.52","1,146.52","1,146.52","-","-1.49%"
"Jun 29, 2004","1,163.86","1,163.86","1,163.86","1,163.86","-","0.86%"
"Jun 28, 2004","1,153.98","1,153.98","1,153.98","1,153.98","-","1.21%"
"Jun 24, 2004","1,140.20","1,140.20","1,140.20","1,140.20","-","-0.18%"
"Jun 23, 2004","1,142.29","1,142.29","1,142.29","1,142.29","-","0.00%"
"Jun 21, 2004","1,142.27","1,142.27","1,142.27","1,142.27","-","-0.02%"
"Jun 18, 2004","1,142.48","1,142.48","1,142.48","1,142.48","-","-0.08%"
"Jun 17, 2004","1,143.42","1,143.42","1,143.42","1,143.42","-","0.73%"
"Jun 16, 2004","1,135.13","1,135.13","1,135.13","1,135.13","-","-0.17%"
"Jun 15, 2004","1,137.06","1,137.06","1,137.06","1,137.06","-","0.07%"
"Jun 14, 2004","1,136.31","1,136.31","1,136.31","1,136.31","-","-0.28%"
"Jun 11, 2004","1,139.53","1,139.53","1,139.53","1,139.53","-","-0.11%"
"Jun 09, 2004","1,140.75","1,140.75","1,140.75","1,140.75","-","0.35%"
"Jun 08, 2004","1,136.74","1,136.74","1,136.74","1,136.74","-","-0.55%"
"Jun 07, 2004","1,143.03","1,143.03","1,143.03","1,143.03","-","-1.13%"
"Jun 04, 2004","1,156.06","1,156.06","1,156.06","1,156.06","-","0.62%"
"Jun 03, 2004","1,148.89","1,148.89","1,148.89","1,148.89","-","0.95%"
"Jun 02, 2004","1,138.04","1,138.04","1,138.04","1,138.04","-","0.73%"
"Jun 01, 2004","1,129.82","1,129.82","1,129.82","1,129.82","-","-0.59%"
"May 31, 2004","1,136.47","1,136.47","1,136.47","1,136.47","-","-1.82%"
"May 28, 2004","1,157.55","1,157.55","1,157.55","1,157.55","-","0.12%"
"May 27, 2004","1,156.14","1,156.14","1,156.14","1,156.14","-","0.86%"
"May 26, 2004","1,146.31","1,146.31","1,146.31","1,146.31","-","0.23%"
"May 25, 2004","1,143.69","1,143.69","1,143.69","1,143.69","-","1.48%"
"May 24, 2004","1,126.99","1,126.99","1,126.99","1,126.99","-","0.97%"
"May 21, 2004","1,116.13","1,116.13","1,116.13","1,116.13","-","-0.42%"
"May 20, 2004","1,120.89","1,120.89","1,120.89","1,120.89","-","-0.22%"
"May 19, 2004","1,123.37","1,123.37","1,123.37","1,123.37","-","1.81%"
"May 18, 2004","1,103.42","1,103.42","1,103.42","1,103.42","-","1.03%"
"May 17, 2004","1,092.16","1,092.16","1,092.16","1,092.16","-","-2.49%"
"May 14, 2004","1,120.06","1,120.06","1,120.06","1,120.06","-","0.15%"
"May 13, 2004","1,118.38","1,118.38","1,118.38","1,118.38","-","-0.57%"
"May 12, 2004","1,124.84","1,124.84","1,124.84","1,124.84","-","-0.85%"
"May 11, 2004","1,134.43","1,134.43","1,134.43","1,134.43","-","-0.04%"
"May 10, 2004","1,134.84","1,134.84","1,134.84","1,134.84","-","-2.94%"
"May 07, 2004","1,169.19","1,169.19","1,169.19","1,169.19","-","-1.46%"
"May 06, 2004","1,186.52","1,186.52","1,186.52","1,186.52","-","-1.11%"
"May 05, 2004","1,199.88","1,199.88","1,199.88","1,199.88","-","0.15%"
"May 04, 2004","1,198.06","1,198.06","1,198.06","1,198.06","-","2.09%"
"May 03, 2004","1,173.54","1,173.54","1,173.54","1,173.54","-","-0.17%"
"Apr 30, 2004","1,175.49","1,175.49","1,175.49","1,175.49","-","-1.40%"
"Apr 29, 2004","1,192.18","1,192.18","1,192.18","1,192.18","-","-0.67%"
"Apr 28, 2004","1,200.19","1,200.19","1,200.19","1,200.19","-","-0.70%"
"Apr 27, 2004","1,208.66","1,208.66","1,208.66","1,208.66","-","-1.13%"
"Apr 26, 2004","1,222.50","1,222.50","1,222.50","1,222.50","-","0.63%"
"Apr 23, 2004","1,214.89","1,214.89","1,214.89","1,214.89","-","0.00%"
"Apr 22, 2004","1,214.89","1,214.89","1,214.89","1,214.89","-","-0.16%"
"Apr 21, 2004","1,216.80","1,216.80","1,216.80","1,216.80","-","-1.46%"
"Apr 20, 2004","1,234.88","1,234.88","1,234.88","1,234.88","-","-0.22%"
"Apr 19, 2004","1,237.56","1,237.56","1,237.56","1,237.56","-","-0.29%"
"Apr 16, 2004","1,241.13","1,241.13","1,241.13","1,241.13","-","1.72%"
"Apr 15, 2004","1,220.10","1,220.10","1,220.10","1,220.10","-","-0.97%"
"Apr 14, 2004","1,232.08","1,232.08","1,232.08","1,232.08","-","-0.07%"
"Apr 13, 2004","1,232.96","1,232.96","1,232.96","1,232.96","-","0.93%"
"Apr 08, 2004","1,221.65","1,221.65","1,221.65","1,221.65","-","3.19%"
"Apr 07, 2004","1,183.94","1,183.94","1,183.94","1,183.94","-","1.29%"
"Apr 06, 2004","1,168.83","1,168.83","1,168.83","1,168.83","-","0.81%"
"Apr 05, 2004","1,159.42","1,159.42","1,159.42","1,159.42","-","0.98%"
"Apr 02, 2004","1,148.17","1,148.17","1,148.17","1,148.17","-","-0.67%"
"Apr 01, 2004","1,155.88","1,155.88","1,155.88","1,155.88","-","-0.43%"
"Mar 31, 2004","1,160.83","1,160.83","1,160.83","1,160.83","-","0.13%"
"Mar 30, 2004","1,159.31","1,159.31","1,159.31","1,159.31","-","1.57%"
"Mar 29, 2004","1,141.42","1,141.42","1,141.42","1,141.42","-","-0.52%"
"Mar 26, 2004","1,147.37","1,147.37","1,147.37","1,147.37","-","0.52%"
"Mar 25, 2004","1,141.48","1,141.48","1,141.48","1,141.48","-","0.48%"
"Mar 24, 2004","1,136.08","1,136.08","1,136.08","1,136.08","-","-0.00%"
"Mar 23, 2004","1,136.10","1,136.10","1,136.10","1,136.10","-","-1.62%"
"Mar 22, 2004","1,154.77","1,154.77","1,154.77","1,154.77","-","-0.86%"
"Mar 19, 2004","1,164.84","1,164.84","1,164.84","1,164.84","-","-0.57%"
"Mar 18, 2004","1,171.51","1,171.51","1,171.51","1,171.51","-","-0.41%"
"Mar 17, 2004","1,176.31","1,176.31","1,176.31","1,176.31","-","-0.13%"
"Mar 16, 2004","1,177.82","1,177.82","1,177.82","1,177.82","-","0.26%"
"Mar 15, 2004","1,174.76","1,174.76","1,174.76","1,174.76","-","-0.03%"
"Mar 12, 2004","1,175.11","1,175.11","1,175.11","1,175.11","-","-0.47%"
"Mar 11, 2004","1,180.67","1,180.67","1,180.67","1,180.67","-","-0.58%"
"Mar 10, 2004","1,187.58","1,187.58","1,187.58","1,187.58","-","-0.08%"
"Mar 09, 2004","1,188.59","1,188.59","1,188.59","1,188.59","-","-0.40%"
"Mar 08, 2004","1,193.35","1,193.35","1,193.35","1,193.35","-","-0.18%"
"Mar 05, 2004","1,195.55","1,195.55","1,195.55","1,195.55","-","-0.65%"
"Mar 04, 2004","1,203.38","1,203.38","1,203.38","1,203.38","-","1.09%"
"Mar 03, 2004","1,190.43","1,190.43","1,190.43","1,190.43","-","0.10%"
"Mar 02, 2004","1,189.20","1,189.20","1,189.20","1,189.20","-","0.28%"
"Mar 01, 2004","1,185.84","1,185.84","1,185.84","1,185.84","-","0.73%"
"Feb 27, 2004","1,177.29","1,177.29","1,177.29","1,177.29","-","-0.36%"
"Feb 26, 2004","1,181.58","1,181.58","1,181.58","1,181.58","-","-0.30%"
"Feb 25, 2004","1,185.15","1,185.15","1,185.15","1,185.15","-","-0.80%"
"Feb 24, 2004","1,194.71","1,194.71","1,194.71","1,194.71","-","0.03%"
"Feb 23, 2004","1,194.38","1,194.38","1,194.38","1,194.38","-","-0.44%"
"Feb 20, 2004","1,199.64","1,199.64","1,199.64","1,199.64","-","0.36%"
"Feb 19, 2004","1,195.29","1,195.29","1,195.29","1,195.29","-","-0.14%"
"Feb 18, 2004","1,196.93","1,196.93","1,196.93","1,196.93","-","-0.01%"
"Feb 17, 2004","1,197.07","1,197.07","1,197.07","1,197.07","-","0.36%"
"Feb 16, 2004","1,192.74","1,192.74","1,192.74","1,192.74","-","-0.30%"
"Feb 13, 2004","1,196.38","1,196.38","1,196.38","1,196.38","-","-0.22%"
"Feb 12, 2004","1,199.02","1,199.02","1,199.02","1,199.02","-","-0.03%"
"Feb 11, 2004","1,199.41","1,199.41","1,199.41","1,199.41","-","1.23%"
"Feb 10, 2004","1,184.84","1,184.84","1,184.84","1,184.84","-","0.27%"
"Feb 09, 2004","1,181.67","1,181.67","1,181.67","1,181.67","-","-0.09%"
"Feb 06, 2004","1,182.74","1,182.74","1,182.74","1,182.74","-","-0.79%"
"Feb 05, 2004","1,192.17","1,192.17","1,192.17","1,192.17","-","-0.17%"
"Feb 04, 2004","1,194.20","1,194.20","1,194.20","1,194.20","-","-1.10%"
"Feb 03, 2004","1,207.43","1,207.43","1,207.43","1,207.43","-","0.16%"
"Feb 02, 2004","1,205.55","1,205.55","1,205.55","1,205.55","-","0.66%"
"Jan 30, 2004","1,197.61","1,197.61","1,197.61","1,197.61","-","-0.07%"
"Jan 29, 2004","1,198.50","1,198.50","1,198.50","1,198.50","-","-0.14%"
"Jan 28, 2004","1,200.19","1,200.19","1,200.19","1,200.19","-","-0.23%"
"Jan 27, 2004","1,203.00","1,203.00","1,203.00","1,203.00","-","-0.03%"
"Jan 26, 2004","1,203.35","1,203.35","1,203.35","1,203.35","-","0.08%"
"Jan 23, 2004","1,202.38","1,202.38","1,202.38","1,202.38","-","0.45%"
"Jan 22, 2004","1,197.01","1,197.01","1,197.01","1,197.01","-","-0.50%"
"Jan 21, 2004","1,203.06","1,203.06","1,203.06","1,203.06","-","0.49%"
"Jan 20, 2004","1,197.20","1,197.20","1,197.20","1,197.20","-","-0.19%"
"Jan 19, 2004","1,199.42","1,199.42","1,199.42","1,199.42","-","-0.54%"
"Jan 16, 2004","1,205.92","1,205.92","1,205.92","1,205.92","-","0.67%"
"Jan 15, 2004","1,197.95","1,197.95","1,197.95","1,197.95","-","-0.06%"
"Jan 14, 2004","1,198.66","1,198.66","1,198.66","1,198.66","-","0.52%"
"Jan 13, 2004","1,192.48","1,192.48","1,192.48","1,192.48","-","-0.75%"
"Jan 12, 2004","1,201.52","1,201.52","1,201.52","1,201.52","-","0.84%"
"Jan 09, 2004","1,191.53","1,191.53","1,191.53","1,191.53","-","-0.09%"
"Jan 08, 2004","1,192.60","1,192.60","1,192.60","1,192.60","-","-0.95%"
"Jan 07, 2004","1,203.98","1,203.98","1,203.98","1,203.98","-","0.96%"
"Jan 05, 2004","1,192.52","1,192.52","1,192.52","1,192.52","-","0.98%"
"Jan 02, 2004","1,180.91","1,180.91","1,180.91","1,180.91","-","-0.36%"
"Dec 31, 2003","1,185.13","1,185.13","1,185.13","1,185.13","-","0.69%"
"Dec 30, 2003","1,177.02","1,177.02","1,177.02","1,177.02","-","-0.35%"
"Dec 29, 2003","1,181.10","1,181.10","1,181.10","1,181.10","-","-0.54%"
"Dec 23, 2003","1,187.50","1,187.50","1,187.50","1,187.50","-","0.91%"
"Dec 22, 2003","1,176.79","1,176.79","1,176.79","1,176.79","-","0.35%"
"Dec 19, 2003","1,172.67","1,172.67","1,172.67","1,172.67","-","-0.28%"
"Dec 18, 2003","1,175.93","1,175.93","1,175.93","1,175.93","-","0.18%"
"Dec 17, 2003","1,173.82","1,173.82","1,173.82","1,173.82","-","0.80%"
"Dec 16, 2003","1,164.46","1,164.46","1,164.46","1,164.46","-","-0.51%"
"Dec 15, 2003","1,170.42","1,170.42","1,170.42","1,170.42","-","-0.18%"
"Dec 12, 2003","1,172.49","1,172.49","1,172.49","1,172.49","-","-0.87%"
"Dec 11, 2003","1,182.80","1,182.80","1,182.80","1,182.80","-","0.11%"
"Dec 10, 2003","1,181.54","1,181.54","1,181.54","1,181.54","-","-0.77%"
"Dec 09, 2003","1,190.74","1,190.74","1,190.74","1,190.74","-","-0.11%"
"Dec 08, 2003","1,192.08","1,192.08","1,192.08","1,192.08","-","-0.34%"
"Dec 05, 2003","1,196.18","1,196.18","1,196.18","1,196.18","-","-0.20%"
"Dec 04, 2003","1,198.61","1,198.61","1,198.61","1,198.61","-","-0.46%"
"Dec 03, 2003","1,204.10","1,204.10","1,204.10","1,204.10","-","0.12%"
"Dec 02, 2003","1,202.64","1,202.64","1,202.64","1,202.64","-","0.84%"
"Dec 01, 2003","1,192.58","1,192.58","1,192.58","1,192.58","-","0.42%"
"Nov 28, 2003","1,187.59","1,187.59","1,187.59","1,187.59","-","-0.73%"
"Nov 27, 2003","1,196.38","1,196.38","1,196.38","1,196.38","-","0.16%"
"Nov 26, 2003","1,194.46","1,194.46","1,194.46","1,194.46","-","1.05%"
"Nov 25, 2003","1,181.99","1,181.99","1,181.99","1,181.99","-","0.04%"
"Nov 24, 2003","1,181.54","1,181.54","1,181.54","1,181.54","-","-0.95%"
"Nov 21, 2003","1,192.92","1,192.92","1,192.92","1,192.92","-","-0.32%"
"Nov 20, 2003","1,196.76","1,196.76","1,196.76","1,196.76","-","-0.30%"
"Nov 19, 2003","1,200.40","1,200.40","1,200.40","1,200.40","-","-1.09%"
"Nov 18, 2003","1,213.68","1,213.68","1,213.68","1,213.68","-","0.37%"
"Nov 17, 2003","1,209.26","1,209.26","1,209.26","1,209.26","-","0.76%"
"Nov 14, 2003","1,200.11","1,200.11","1,200.11","1,200.11","-","1.12%"
"Nov 13, 2003","1,186.85","1,186.85","1,186.85","1,186.85","-","-0.08%"
"Nov 12, 2003","1,187.81","1,187.81","1,187.81","1,187.81","-","1.09%"
"Nov 11, 2003","1,174.98","1,174.98","1,174.98","1,174.98","-","0.22%"
"Nov 10, 2003","1,172.44","1,172.44","1,172.44","1,172.44","-","0.35%"
"Nov 07, 2003","1,168.37","1,168.37","1,168.37","1,168.37","-","0.27%"
"Nov 06, 2003","1,165.21","1,165.21","1,165.21","1,165.21","-","0.69%"
"Nov 05, 2003","1,157.22","1,157.22","1,157.22","1,157.22","-","0.17%"
"Nov 04, 2003","1,155.31","1,155.31","1,155.31","1,155.31","-","1.19%"
"Nov 03, 2003","1,141.73","1,141.73","1,141.73","1,141.73","-","0.03%"
"Oct 31, 2003","1,141.36","1,141.36","1,141.36","1,141.36","-","-0.01%"
"Oct 30, 2003","1,141.51","1,141.51","1,141.51","1,141.51","-","-0.18%"
"Oct 29, 2003","1,143.56","1,143.56","1,143.56","1,143.56","-","-1.45%"
"Oct 28, 2003","1,160.37","1,160.37","1,160.37","1,160.37","-","0.51%"
"Oct 27, 2003","1,154.49","1,154.49","1,154.49","1,154.49","-","0.48%"
"Oct 24, 2003","1,148.96","1,148.96","1,148.96","1,148.96","-","0.52%"
"Oct 23, 2003","1,142.97","1,142.97","1,142.97","1,142.97","-","0.06%"
"Oct 22, 2003","1,142.23","1,142.23","1,142.23","1,142.23","-","-0.09%"
"Oct 21, 2003","1,143.28","1,143.28","1,143.28","1,143.28","-","1.25%"
"Oct 20, 2003","1,129.11","1,129.11","1,129.11","1,129.11","-","-3.28%"
"Oct 17, 2003","1,167.40","1,167.40","1,167.40","1,167.40","-","0.47%"
"Oct 16, 2003","1,161.89","1,161.89","1,161.89","1,161.89","-","0.28%"
"Oct 15, 2003","1,158.60","1,158.60","1,158.60","1,158.60","-","-0.12%"
"Oct 14, 2003","1,160.01","1,160.01","1,160.01","1,160.01","-","0.74%"
"Oct 13, 2003","1,151.54","1,151.54","1,151.54","1,151.54","-","0.64%"
"Oct 10, 2003","1,144.17","1,144.17","1,144.17","1,144.17","-","3.13%"
"Oct 09, 2003","1,109.43","1,109.43","1,109.43","1,109.43","-","-1.21%"
"Oct 07, 2003","1,123.07","1,123.07","1,123.07","1,123.07","-","0.59%"
"Oct 06, 2003","1,116.44","1,116.44","1,116.44","1,116.44","-","1.20%"
"Oct 03, 2003","1,103.19","1,103.19","1,103.19","1,103.19","-","0.32%"
"Oct 02, 2003","1,099.66","1,099.66","1,099.66","1,099.66","-","-0.02%"
"Oct 01, 2003","1,099.90","1,099.90","1,099.90","1,099.90","-","0.61%"
"Sep 30, 2003","1,093.18","1,093.18","1,093.18","1,093.18","-","-1.26%"
"Sep 29, 2003","1,107.17","1,107.17","1,107.17","1,107.17","-","-0.58%"
"Sep 26, 2003","1,113.62","1,113.62","1,113.62","1,113.62","-","-1.08%"
"Sep 25, 2003","1,125.78","1,125.78","1,125.78","1,125.78","-","0.00%"
"Sep 24, 2003","1,125.78","1,125.78","1,125.78","1,125.78","-","0.30%"
"Sep 23, 2003","1,122.40","1,122.40","1,122.40","1,122.40","-","-1.08%"
"Sep 22, 2003","1,134.68","1,134.68","1,134.68","1,134.68","-","-0.26%"
"Sep 19, 2003","1,137.68","1,137.68","1,137.68","1,137.68","-","-1.69%"
"Sep 18, 2003","1,157.20","1,157.20","1,157.20","1,157.20","-","0.25%"
"Sep 17, 2003","1,154.27","1,154.27","1,154.27","1,154.27","-","-0.35%"
"Sep 16, 2003","1,158.31","1,158.31","1,158.31","1,158.31","-","-0.87%"
"Sep 15, 2003","1,168.46","1,168.46","1,168.46","1,168.46","-","-0.14%"
"Sep 12, 2003","1,170.05","1,170.05","1,170.05","1,170.05","-","0.33%"
"Sep 11, 2003","1,166.19","1,166.19","1,166.19","1,166.19","-","-0.83%"
"Sep 10, 2003","1,175.92","1,175.92","1,175.92","1,175.92","-","-0.05%"
"Sep 09, 2003","1,176.47","1,176.47","1,176.47","1,176.47","-","0.74%"
"Sep 05, 2003","1,167.87","1,167.87","1,167.87","1,167.87","-","-0.33%"
"Sep 04, 2003","1,171.68","1,171.68","1,171.68","1,171.68","-","0.11%"
"Sep 03, 2003","1,170.41","1,170.41","1,170.41","1,170.41","-","-0.25%"
"Sep 02, 2003","1,173.36","1,173.36","1,173.36","1,173.36","-","0.40%"
"Sep 01, 2003","1,168.71","1,168.71","1,168.71","1,168.71","-","-0.03%"
"Aug 29, 2003","1,169.11","1,169.11","1,169.11","1,169.11","-","-0.48%"
"Aug 28, 2003","1,174.78","1,174.78","1,174.78","1,174.78","-","0.34%"
"Aug 27, 2003","1,170.76","1,170.76","1,170.76","1,170.76","-","-0.70%"
"Aug 26, 2003","1,179.07","1,179.07","1,179.07","1,179.07","-","0.37%"
"Aug 25, 2003","1,174.78","1,174.78","1,174.78","1,174.78","-","-0.08%"
"Aug 22, 2003","1,175.68","1,175.68","1,175.68","1,175.68","-","1.88%"
"Aug 21, 2003","1,154.01","1,154.01","1,154.01","1,154.01","-","0.64%"
"Aug 20, 2003","1,146.70","1,146.70","1,146.70","1,146.70","-","-0.17%"
"Aug 19, 2003","1,148.62","1,148.62","1,148.62","1,148.62","-","0.53%"
"Aug 18, 2003","1,142.62","1,142.62","1,142.62","1,142.62","-","-0.12%"
"Aug 14, 2003","1,144.01","1,144.01","1,144.01","1,144.01","-","-0.91%"
"Aug 13, 2003","1,154.56","1,154.56","1,154.56","1,154.56","-","1.37%"
"Aug 12, 2003","1,138.91","1,138.91","1,138.91","1,138.91","-","0.68%"
"Aug 11, 2003","1,131.27","1,131.27","1,131.27","1,131.27","-","-0.51%"
"Aug 08, 2003","1,137.02","1,137.02","1,137.02","1,137.02","-","0.88%"
"Aug 07, 2003","1,127.10","1,127.10","1,127.10","1,127.10","-","0.65%"
"Aug 06, 2003","1,119.82","1,119.82","1,119.82","1,119.82","-","-0.43%"
"Aug 04, 2003","1,124.71","1,124.71","1,124.71","1,124.71","-","-0.28%"
"Aug 01, 2003","1,127.83","1,127.83","1,127.83","1,127.83","-","-0.84%"
"Jul 31, 2003","1,137.34","1,137.34","1,137.34","1,137.34","-","0.15%"
"Jul 30, 2003","1,135.64","1,135.64","1,135.64","1,135.64","-","-0.51%"
"Jul 29, 2003","1,141.41","1,141.41","1,141.41","1,141.41","-","0.12%"
"Jul 28, 2003","1,140.00","1,140.00","1,140.00","1,140.00","-","0.25%"
"Jul 25, 2003","1,137.18","1,137.18","1,137.18","1,137.18","-","1.79%"
"Jul 24, 2003","1,117.16","1,117.16","1,117.16","1,117.16","-","0.89%"
"Jul 23, 2003","1,107.28","1,107.28","1,107.28","1,107.28","-","-0.15%"
"Jul 22, 2003","1,108.90","1,108.90","1,108.90","1,108.90","-","-0.55%"
"Jul 21, 2003","1,115.01","1,115.01","1,115.01","1,115.01","-","-8.63%"
"Jul 18, 2003","1,220.37","1,220.37","1,220.37","1,220.37","-","0.94%"
"Jul 17, 2003","1,209.00","1,209.00","1,209.00","1,209.00","-","-0.83%"
"Jul 16, 2003","1,219.09","1,219.09","1,219.09","1,219.09","-","-0.66%"
"Jul 15, 2003","1,227.16","1,227.16","1,227.16","1,227.16","-","0.36%"
"Jul 14, 2003","1,222.74","1,222.74","1,222.74","1,222.74","-","1.32%"
"Jul 11, 2003","1,206.84","1,206.84","1,206.84","1,206.84","-","1.07%"
"Jul 10, 2003","1,194.11","1,194.11","1,194.11","1,194.11","-","0.48%"
"Jul 09, 2003","1,188.44","1,188.44","1,188.44","1,188.44","-","-1.18%"
"Jul 08, 2003","1,202.59","1,202.59","1,202.59","1,202.59","-","1.63%"
"Jul 07, 2003","1,183.35","1,183.35","1,183.35","1,183.35","-","1.73%"
"Jul 04, 2003","1,163.18","1,163.18","1,163.18","1,163.18","-","-0.06%"
"Jul 03, 2003","1,163.89","1,163.89","1,163.89","1,163.89","-","-0.01%"
"Jul 02, 2003","1,163.99","1,163.99","1,163.99","1,163.99","-","0.34%"
"Jul 01, 2003","1,159.99","1,159.99","1,159.99","1,159.99","-","-0.10%"
"Jun 30, 2003","1,161.15","1,161.15","1,161.15","1,161.15","-","0.43%"
"Jun 27, 2003","1,156.21","1,156.21","1,156.21","1,156.21","-","0.03%"
"Jun 26, 2003","1,155.88","1,155.88","1,155.88","1,155.88","-","-0.23%"
"Jun 24, 2003","1,158.55","1,158.55","1,158.55","1,158.55","-","-1.16%"
"Jun 23, 2003","1,172.18","1,172.18","1,172.18","1,172.18","-","0.24%"
"Jun 20, 2003","1,169.43","1,169.43","1,169.43","1,169.43","-","0.42%"
"Jun 18, 2003","1,164.51","1,164.51","1,164.51","1,164.51","-","-0.99%"
"Jun 17, 2003","1,176.17","1,176.17","1,176.17","1,176.17","-","2.72%"
"Jun 16, 2003","1,145.05","1,145.05","1,145.05","1,145.05","-","-0.33%"
"Jun 13, 2003","1,148.79","1,148.79","1,148.79","1,148.79","-","-2.34%"
"Jun 12, 2003","1,176.33","1,176.33","1,176.33","1,176.33","-","0.90%"
"Jun 11, 2003","1,165.85","1,165.85","1,165.85","1,165.85","-","0.61%"
"Jun 10, 2003","1,158.82","1,158.82","1,158.82","1,158.82","-","-0.09%"
"Jun 09, 2003","1,159.85","1,159.85","1,159.85","1,159.85","-","-0.02%"
"Jun 06, 2003","1,160.07","1,160.07","1,160.07","1,160.07","-","0.29%"
"Jun 05, 2003","1,156.75","1,156.75","1,156.75","1,156.75","-","-0.20%"
