"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 13, 2003","1,259.50","1,264.55","1,271.87","1,253.59","-","-0.40%"
"Jun 12, 2003","1,264.55","1,267.99","1,275.34","1,261.17","-","-0.27%"
"Jun 11, 2003","1,267.99","1,256.06","1,269.79","1,255.33","-","0.95%"
"Jun 10, 2003","1,256.06","1,254.18","1,260.85","1,252.63","-","0.15%"
"Jun 09, 2003","1,254.18","1,264.15","1,264.15","1,249.73","-","-0.79%"
"Jun 06, 2003","1,264.15","1,240.36","1,275.53","1,239.95","-","1.92%"
"Jun 05, 2003","1,240.36","1,241.65","1,249.14","1,237.33","-","-0.10%"
"Jun 04, 2003","1,241.65","1,229.53","1,243.81","1,229.53","-","0.99%"
"Jun 03, 2003","1,229.53","1,234.52","1,235.04","1,225.88","-","-0.40%"
"Jun 02, 2003","1,234.52","1,219.67","1,242.48","1,219.65","-","1.22%"
"May 30, 2003","1,219.67","1,217.79","1,224.63","1,214.15","-","0.15%"
"May 28, 2003","1,217.79","1,192.12","1,220.88","1,191.93","-","2.15%"
"May 27, 2003","1,192.12","1,190.83","1,198.88","1,181.53","-","0.11%"
"May 26, 2003","1,190.83","1,193.76","1,198.89","1,188.85","-","-0.25%"
"May 23, 2003","1,193.76","1,201.70","1,206.25","1,192.18","-","-0.66%"
"May 22, 2003","1,201.70","1,194.16","1,204.50","1,191.84","-","0.63%"
"May 21, 2003","1,194.16","1,211.34","1,214.82","1,190.92","-","-1.42%"
"May 20, 2003","1,211.34","1,220.83","1,222.92","1,205.53","-","-0.78%"
"May 19, 2003","1,220.83","1,235.42","1,235.57","1,209.57","-","-1.18%"
"May 16, 2003","1,235.42","1,237.72","1,248.66","1,231.79","-","-0.19%"
"May 15, 2003","1,237.72","1,229.93","1,241.39","1,229.46","-","0.63%"
"May 14, 2003","1,229.93","1,234.37","1,239.02","1,227.83","-","-0.36%"
"May 13, 2003","1,234.37","1,225.96","1,237.49","1,225.66","-","0.69%"
"May 12, 2003","1,225.96","1,224.40","1,240.66","1,222.60","-","0.13%"
"May 09, 2003","1,224.40","1,233.32","1,234.99","1,219.58","-","-0.72%"
"May 08, 2003","1,233.32","1,245.90","1,259.22","1,227.29","-","-1.01%"
"May 07, 2003","1,245.90","1,254.68","1,260.54","1,242.06","-","-0.70%"
"May 06, 2003","1,254.68","1,247.11","1,257.97","1,242.62","-","0.61%"
"May 05, 2003","1,247.11","1,234.74","1,254.11","1,233.51","-","1.00%"
"May 02, 2003","1,234.74","1,241.74","1,241.81","1,224.62","-","-0.56%"
"Apr 30, 2003","1,241.74","1,232.89","1,245.27","1,229.86","-","0.72%"
"Apr 29, 2003","1,232.89","1,225.28","1,241.10","1,225.10","-","0.62%"
"Apr 28, 2003","1,225.28","1,209.54","1,230.18","1,200.79","-","1.30%"
"Apr 25, 2003","1,209.54","1,228.98","1,230.22","1,205.83","-","-1.58%"
"Apr 24, 2003","1,228.98","1,229.29","1,243.89","1,223.89","-","-0.03%"
"Apr 23, 2003","1,229.29","1,205.78","1,234.92","1,205.02","-","1.95%"
"Apr 22, 2003","1,205.78","1,202.58","1,209.35","1,198.34","-","0.27%"
"Apr 17, 2003","1,202.58","1,191.01","1,206.60","1,178.44","-","0.97%"
"Apr 16, 2003","1,191.01","1,190.13","1,202.45","1,186.15","-","0.07%"
"Apr 15, 2003","1,190.13","1,170.55","1,193.60","1,169.85","-","1.67%"
"Apr 14, 2003","1,170.55","1,173.05","1,177.79","1,163.58","-","-0.21%"
"Apr 11, 2003","1,173.05","1,163.36","1,181.73","1,163.36","-","0.83%"
"Apr 10, 2003","1,163.36","1,177.69","1,177.70","1,157.17","-","-1.22%"
"Apr 09, 2003","1,177.69","1,176.15","1,180.33","1,162.34","-","0.13%"
"Apr 08, 2003","1,176.15","1,195.76","1,196.89","1,175.08","-","-1.64%"
"Apr 07, 2003","1,195.76","1,165.05","1,199.92","1,163.62","-","2.64%"
"Apr 04, 2003","1,165.05","1,181.32","1,181.32","1,148.20","-","-1.38%"
"Apr 03, 2003","1,181.32","1,167.95","1,188.41","1,166.36","-","1.14%"
"Apr 02, 2003","1,167.95","1,127.57","1,174.06","1,127.57","-","3.58%"
"Apr 01, 2003","1,127.57","1,107.38","1,131.66","1,104.84","-","1.82%"
"Mar 31, 2003","1,107.38","1,153.44","1,153.44","1,106.80","-","-3.99%"
"Mar 28, 2003","1,153.44","1,169.03","1,171.01","1,151.00","-","-1.33%"
"Mar 27, 2003","1,169.03","1,181.67","1,184.81","1,163.03","-","-1.07%"
"Mar 26, 2003","1,181.67","1,181.57","1,195.89","1,177.86","-","0.01%"
"Mar 25, 2003","1,181.57","1,191.23","1,192.55","1,168.94","-","-0.81%"
"Mar 24, 2003","1,191.23","1,223.84","1,225.01","1,187.42","-","-2.66%"
"Mar 21, 2003","1,223.84","1,196.33","1,228.05","1,191.54","-","2.30%"
"Mar 20, 2003","1,196.33","1,213.27","1,215.20","1,191.09","-","-1.40%"
"Mar 19, 2003","1,213.27","1,206.08","1,217.09","1,194.99","-","0.60%"
"Mar 18, 2003","1,206.08","1,181.02","1,226.37","1,181.02","-","2.12%"
"Mar 17, 2003","1,181.02","1,160.51","1,190.96","1,139.70","-","1.77%"
"Mar 14, 2003","1,160.51","1,121.45","1,164.82","1,121.31","-","3.48%"
"Mar 13, 2003","1,121.45","1,104.96","1,128.16","1,104.78","-","1.49%"
"Mar 12, 2003","1,104.96","1,103.72","1,117.85","1,099.51","-","0.11%"
"Mar 11, 2003","1,103.72","1,100.38","1,107.15","1,088.04","-","0.30%"
"Mar 10, 2003","1,100.38","1,106.08","1,120.50","1,097.54","-","-0.52%"
"Mar 07, 2003","1,106.08","1,133.13","1,134.45","1,104.49","-","-2.39%"
"Mar 06, 2003","1,133.13","1,139.15","1,144.71","1,129.95","-","-0.53%"
"Mar 05, 2003","1,139.15","1,149.80","1,151.20","1,134.99","-","-0.93%"
"Mar 04, 2003","1,149.80","1,164.99","1,169.10","1,147.28","-","-1.30%"
"Mar 03, 2003","1,164.99","1,168.09","1,185.27","1,163.98","-","-0.27%"
"Feb 28, 2003","1,168.09","1,152.78","1,176.82","1,152.69","-","1.33%"
"Feb 27, 2003","1,152.78","1,153.33","1,157.68","1,136.43","-","-0.05%"
"Feb 26, 2003","1,153.33","1,160.66","1,168.41","1,148.04","-","-0.63%"
"Feb 25, 2003","1,160.66","1,194.16","1,194.16","1,154.36","-","-2.81%"
"Feb 24, 2003","1,194.16","1,184.65","1,194.71","1,182.48","-","0.80%"
"Feb 21, 2003","1,184.65","1,194.27","1,198.29","1,182.35","-","-0.81%"
"Feb 20, 2003","1,194.27","1,219.59","1,222.86","1,192.89","-","-2.08%"
"Feb 19, 2003","1,219.59","1,238.86","1,239.49","1,213.95","-","-1.56%"
"Feb 18, 2003","1,238.86","1,232.61","1,239.81","1,221.42","-","0.51%"
"Feb 17, 2003","1,232.61","1,206.49","1,236.34","1,206.49","-","2.16%"
"Feb 14, 2003","1,206.49","1,194.61","1,211.66","1,194.61","-","0.99%"
"Feb 13, 2003","1,194.61","1,210.97","1,212.99","1,192.31","-","-1.35%"
"Feb 12, 2003","1,210.97","1,219.47","1,220.29","1,208.38","-","-0.70%"
"Feb 11, 2003","1,219.47","1,204.71","1,225.57","1,204.71","-","1.23%"
"Feb 10, 2003","1,204.71","1,205.50","1,216.07","1,201.20","-","-0.07%"
"Feb 07, 2003","1,205.50","1,211.34","1,222.37","1,204.56","-","-0.48%"
"Feb 06, 2003","1,211.34","1,218.86","1,224.95","1,202.66","-","-0.62%"
"Feb 05, 2003","1,218.86","1,220.58","1,227.35","1,205.28","-","-0.14%"
"Feb 04, 2003","1,220.58","1,235.55","1,239.06","1,213.71","-","-1.21%"
"Feb 03, 2003","1,235.55","1,214.23","1,236.20","1,214.11","-","1.76%"
"Jan 31, 2003","1,214.23","1,225.95","1,225.95","1,203.81","-","-0.96%"
"Jan 30, 2003","1,225.95","1,236.59","1,254.74","1,222.05","-","-0.86%"
"Jan 29, 2003","1,236.59","1,250.45","1,256.04","1,232.52","-","-1.11%"
"Jan 28, 2003","1,250.45","1,268.80","1,272.64","1,247.61","-","-1.45%"
"Jan 27, 2003","1,268.80","1,302.72","1,303.10","1,261.40","-","-2.60%"
"Jan 24, 2003","1,302.72","1,305.00","1,309.12","1,294.90","-","-0.17%"
"Jan 23, 2003","1,305.00","1,317.83","1,326.60","1,299.85","-","-0.97%"
"Jan 22, 2003","1,317.83","1,327.04","1,328.58","1,306.08","-","-0.69%"
"Jan 21, 2003","1,327.04","1,335.37","1,345.74","1,322.84","-","-0.62%"
"Jan 20, 2003","1,335.37","1,327.83","1,337.05","1,320.82","-","0.57%"
"Jan 17, 2003","1,327.83","1,343.36","1,343.36","1,320.27","-","-1.16%"
"Jan 16, 2003","1,343.36","1,345.31","1,348.12","1,333.51","-","-0.14%"
"Jan 15, 2003","1,345.31","1,358.43","1,365.64","1,343.62","-","-0.97%"
"Jan 14, 2003","1,358.43","1,344.80","1,361.74","1,343.71","-","1.01%"
"Jan 13, 2003","1,344.80","1,325.86","1,351.68","1,325.86","-","1.43%"
"Jan 10, 2003","1,325.86","1,320.60","1,328.50","1,316.37","-","0.40%"
"Jan 09, 2003","1,320.60","1,313.97","1,322.76","1,301.50","-","0.50%"
"Jan 08, 2003","1,313.97","1,340.09","1,345.65","1,312.34","-","-1.95%"
"Jan 07, 2003","1,340.09","1,348.32","1,370.24","1,338.64","-","-0.61%"
"Jan 03, 2003","1,348.32","1,337.10","1,358.29","1,337.10","-","0.84%"
"Jan 02, 2003","1,337.10","1,293.16","1,339.70","1,292.48","-","3.40%"
"Dec 30, 2002","1,293.16","1,278.30","1,297.14","1,273.48","-","1.16%"
"Dec 27, 2002","1,278.30","1,296.19","1,297.14","1,276.12","-","-1.38%"
"Dec 23, 2002","1,296.19","1,294.96","1,305.35","1,291.79","-","0.09%"
"Dec 20, 2002","1,294.96","1,302.94","1,312.13","1,294.71","-","-0.61%"
"Dec 19, 2002","1,302.94","1,317.19","1,328.74","1,301.61","-","-1.08%"
"Dec 18, 2002","1,317.19","1,300.96","1,330.21","1,300.96","-","1.25%"
"Dec 17, 2002","1,300.96","1,304.46","1,314.49","1,297.67","-","-0.27%"
"Dec 16, 2002","1,304.46","1,293.71","1,307.99","1,293.71","-","0.83%"
"Dec 13, 2002","1,293.71","1,311.66","1,313.35","1,286.09","-","-1.37%"
"Dec 12, 2002","1,311.66","1,322.80","1,331.99","1,308.06","-","-0.84%"
"Dec 11, 2002","1,322.80","1,313.69","1,330.55","1,313.48","-","0.69%"
"Dec 10, 2002","1,313.69","1,328.26","1,332.66","1,306.85","-","-1.10%"
"Dec 09, 2002","1,328.26","1,356.14","1,368.52","1,324.51","-","-2.06%"
"Dec 05, 2002","1,356.14","1,348.31","1,374.08","1,346.06","-","0.58%"
"Dec 04, 2002","1,348.31","1,356.07","1,364.63","1,343.38","-","-0.57%"
"Dec 03, 2002","1,356.07","1,399.60","1,406.67","1,350.99","-","-3.11%"
"Dec 02, 2002","1,399.60","1,388.09","1,419.53","1,388.09","-","0.83%"
"Nov 29, 2002","1,388.09","1,386.11","1,393.57","1,377.42","-","0.14%"
"Nov 28, 2002","1,386.11","1,362.47","1,388.77","1,362.47","-","1.74%"
"Nov 27, 2002","1,362.47","1,326.74","1,369.19","1,323.50","-","2.69%"
"Nov 26, 2002","1,326.74","1,347.82","1,353.05","1,324.43","-","-1.56%"
"Nov 25, 2002","1,347.82","1,327.58","1,347.88","1,327.58","-","1.52%"
"Nov 22, 2002","1,327.58","1,322.28","1,333.94","1,319.08","-","0.40%"
"Nov 21, 2002","1,322.28","1,281.01","1,323.85","1,281.01","-","3.22%"
"Nov 20, 2002","1,281.01","1,274.13","1,282.79","1,266.91","-","0.54%"
"Nov 19, 2002","1,274.13","1,287.80","1,290.00","1,271.66","-","-1.06%"
"Nov 18, 2002","1,287.80","1,273.63","1,291.25","1,273.06","-","1.11%"
"Nov 15, 2002","1,273.63","1,269.73","1,282.56","1,264.25","-","0.31%"
"Nov 14, 2002","1,269.73","1,242.77","1,274.20","1,241.08","-","2.17%"
"Nov 13, 2002","1,242.77","1,239.68","1,251.00","1,234.39","-","0.25%"
"Nov 12, 2002","1,239.68","1,229.50","1,242.32","1,227.27","-","0.83%"
"Nov 11, 2002","1,229.50","1,249.37","1,254.79","1,228.09","-","-1.59%"
"Nov 08, 2002","1,249.37","1,257.38","1,261.26","1,246.60","-","-0.64%"
"Nov 07, 2002","1,257.38","1,267.19","1,283.15","1,253.97","-","-0.77%"
"Nov 06, 2002","1,267.19","1,265.47","1,275.74","1,262.65","-","0.14%"
"Nov 05, 2002","1,265.47","1,264.30","1,269.87","1,253.77","-","0.09%"
"Nov 04, 2002","1,264.30","1,224.25","1,266.72","1,223.95","-","3.27%"
"Nov 01, 2002","1,224.25","1,242.03","1,243.04","1,216.42","-","-1.43%"
"Oct 31, 2002","1,242.03","1,213.14","1,242.59","1,213.14","-","2.38%"
"Oct 30, 2002","1,213.14","1,199.82","1,223.43","1,199.82","-","1.11%"
"Oct 29, 2002","1,199.82","1,251.34","1,251.34","1,197.26","-","-3.95%"
"Oct 28, 2002","1,249.21","1,236.74","1,258.79","1,236.74","-","1.01%"
"Oct 25, 2002","1,236.74","1,252.95","1,253.54","1,225.39","-","-1.29%"
"Oct 24, 2002","1,252.95","1,224.22","1,258.06","1,219.84","-","2.35%"
"Oct 23, 2002","1,224.22","1,244.78","1,256.05","1,222.05","-","-1.65%"
"Oct 22, 2002","1,244.78","1,230.48","1,254.77","1,229.19","-","1.16%"
"Oct 21, 2002","1,230.48","1,237.46","1,248.61","1,223.85","-","-0.56%"
"Oct 18, 2002","1,237.46","1,229.94","1,244.50","1,213.46","-","0.61%"
"Oct 17, 2002","1,229.94","1,191.17","1,231.51","1,190.83","-","3.25%"
"Oct 16, 2002","1,191.17","1,199.26","1,211.21","1,184.30","-","-0.67%"
"Oct 15, 2002","1,199.26","1,143.58","1,204.81","1,143.58","-","4.87%"
"Oct 14, 2002","1,143.58","1,149.39","1,160.85","1,136.94","-","-0.51%"
"Oct 11, 2002","1,149.39","1,105.74","1,153.31","1,105.74","-","3.95%"
"Oct 10, 2002","1,105.74","1,097.87","1,109.58","1,087.63","-","0.72%"
"Oct 09, 2002","1,097.87","1,093.37","1,104.73","1,085.51","-","0.41%"
"Oct 08, 2002","1,093.37","1,106.47","1,118.41","1,088.97","-","-1.18%"
"Oct 07, 2002","1,106.47","1,131.14","1,132.54","1,102.78","-","-2.18%"
"Oct 04, 2002","1,131.14","1,136.88","1,144.02","1,126.06","-","-0.50%"
"Oct 03, 2002","1,136.88","1,154.03","1,159.28","1,131.49","-","-1.49%"
"Oct 02, 2002","1,154.03","1,141.16","1,170.15","1,134.81","-","1.13%"
"Oct 01, 2002","1,141.16","1,135.92","1,151.89","1,131.42","-","0.46%"
"Sep 30, 2002","1,135.92","1,181.67","1,181.67","1,119.82","-","-3.87%"
"Sep 27, 2002","1,181.67","1,174.73","1,183.37","1,165.63","-","0.59%"
"Sep 26, 2002","1,174.73","1,142.17","1,182.67","1,142.17","-","2.85%"
"Sep 25, 2002","1,142.17","1,131.90","1,157.54","1,128.78","-","0.91%"
"Sep 24, 2002","1,131.90","1,170.76","1,175.40","1,121.41","-","-3.32%"
"Sep 23, 2002","1,170.76","1,191.35","1,204.06","1,168.42","-","-1.73%"
"Sep 20, 2002","1,191.35","1,203.91","1,209.95","1,190.55","-","-1.04%"
"Sep 19, 2002","1,203.91","1,213.35","1,219.91","1,197.13","-","-0.78%"
"Sep 18, 2002","1,213.35","1,256.35","1,256.38","1,211.10","-","-3.42%"
"Sep 17, 2002","1,256.35","1,257.47","1,283.34","1,253.92","-","-0.09%"
"Sep 16, 2002","1,257.47","1,262.27","1,269.76","1,255.04","-","-0.38%"
"Sep 13, 2002","1,262.27","1,270.66","1,270.66","1,251.99","-","-0.66%"
"Sep 12, 2002","1,270.66","1,289.98","1,293.87","1,268.60","-","-1.50%"
"Sep 11, 2002","1,289.98","1,262.65","1,292.42","1,261.68","-","2.16%"
"Sep 10, 2002","1,262.65","1,255.43","1,266.18","1,248.12","-","1.16%"
"Sep 09, 2002","1,248.12","1,249.35","1,260.82","1,246.84","-","-0.10%"
"Sep 06, 2002","1,249.35","1,226.76","1,252.10","1,226.49","-","1.84%"
"Sep 05, 2002","1,226.76","1,217.09","1,236.82","1,208.28","-","0.79%"
"Sep 04, 2002","1,217.09","1,218.35","1,224.54","1,211.25","-","-0.10%"
"Sep 03, 2002","1,218.35","1,266.55","1,267.69","1,217.64","-","-3.81%"
"Sep 02, 2002","1,266.55","1,270.41","1,274.71","1,262.24","-","-0.30%"
"Aug 30, 2002","1,270.41","1,271.75","1,282.93","1,263.71","-","-0.11%"
"Aug 29, 2002","1,271.75","1,293.64","1,295.71","1,262.74","-","-1.69%"
"Aug 28, 2002","1,293.64","1,313.75","1,314.02","1,288.95","-","-1.53%"
"Aug 27, 2002","1,313.75","1,296.14","1,323.70","1,291.73","-","1.36%"
"Aug 26, 2002","1,296.14","1,311.16","1,324.08","1,293.67","-","-1.15%"
"Aug 23, 2002","1,311.16","1,316.93","1,326.58","1,306.93","-","-0.44%"
"Aug 22, 2002","1,316.93","1,277.59","1,321.08","1,277.59","-","3.08%"
"Aug 21, 2002","1,277.59","1,252.41","1,288.05","1,248.45","-","2.01%"
"Aug 20, 2002","1,252.41","1,240.84","1,258.82","1,240.42","-","0.93%"
"Aug 19, 2002","1,240.84","1,220.40","1,245.09","1,217.62","-","1.67%"
"Aug 16, 2002","1,220.40","1,218.61","1,227.13","1,212.29","-","0.15%"
"Aug 15, 2002","1,218.61","1,196.54","1,223.90","1,196.54","-","1.84%"
"Aug 14, 2002","1,196.54","1,204.42","1,204.42","1,190.30","-","-0.65%"
"Aug 13, 2002","1,204.42","1,212.30","1,214.63","1,195.46","-","-0.65%"
"Aug 12, 2002","1,212.30","1,214.97","1,231.12","1,206.96","-","-0.22%"
"Aug 09, 2002","1,214.97","1,203.22","1,226.01","1,203.22","-","0.98%"
"Aug 08, 2002","1,203.22","1,191.61","1,210.01","1,191.61","-","0.97%"
"Aug 07, 2002","1,191.61","1,186.45","1,220.21","1,185.77","-","0.43%"
"Aug 06, 2002","1,186.45","1,162.60","1,192.68","1,145.22","-","2.05%"
"Aug 05, 2002","1,162.60","1,207.31","1,209.00","1,161.10","-","-3.70%"
"Aug 02, 2002","1,207.31","1,245.44","1,245.49","1,201.62","-","-3.06%"
"Aug 01, 2002","1,245.44","1,262.04","1,283.10","1,232.85","-","-1.32%"
"Jul 31, 2002","1,262.04","1,266.38","1,291.94","1,255.25","-","-0.34%"
"Jul 30, 2002","1,266.38","1,252.03","1,272.82","1,252.03","-","1.15%"
"Jul 29, 2002","1,252.03","1,203.52","1,258.68","1,202.79","-","4.03%"
"Jul 26, 2002","1,203.52","1,207.40","1,213.88","1,172.65","-","-0.32%"
"Jul 25, 2002","1,207.40","1,186.67","1,233.59","1,186.67","-","1.75%"
"Jul 24, 2002","1,186.67","1,251.27","1,253.38","1,145.12","-","-5.16%"
"Jul 23, 2002","1,251.27","1,295.62","1,295.62","1,239.85","-","-3.42%"
"Jul 22, 2002","1,295.62","1,322.31","1,323.38","1,281.50","-","-2.02%"
"Jul 19, 2002","1,322.31","1,359.65","1,359.83","1,312.77","-","-2.75%"
"Jul 18, 2002","1,359.65","1,367.41","1,390.13","1,354.07","-","-0.57%"
"Jul 17, 2002","1,367.41","1,341.30","1,374.12","1,340.55","-","1.95%"
"Jul 16, 2002","1,341.30","1,370.76","1,389.43","1,335.70","-","-2.15%"
"Jul 15, 2002","1,370.76","1,398.65","1,401.22","1,358.94","-","-1.99%"
"Jul 12, 2002","1,398.65","1,405.01","1,420.40","1,386.70","-","-0.45%"
"Jul 11, 2002","1,405.01","1,425.93","1,426.70","1,390.99","-","-1.47%"
"Jul 10, 2002","1,425.93","1,444.39","1,450.70","1,422.53","-","-1.28%"
"Jul 09, 2002","1,444.39","1,453.28","1,457.46","1,439.28","-","-0.61%"
"Jul 08, 2002","1,453.28","1,452.49","1,463.43","1,445.67","-","0.05%"
"Jul 05, 2002","1,452.49","1,428.31","1,459.31","1,428.31","-","1.69%"
"Jul 04, 2002","1,428.31","1,412.52","1,434.70","1,411.96","-","1.12%"
"Jul 03, 2002","1,412.52","1,439.53","1,439.53","1,405.96","-","-1.88%"
"Jul 02, 2002","1,439.53","1,457.81","1,457.81","1,428.25","-","-1.25%"
"Jul 01, 2002","1,457.81","1,444.91","1,469.38","1,435.15","-","0.89%"
"Jun 28, 2002","1,444.91","1,412.99","1,446.89","1,412.99","-","2.26%"
"Jun 27, 2002","1,412.99","1,385.23","1,427.01","1,385.23","-","2.00%"
"Jun 26, 2002","1,385.23","1,406.69","1,406.69","1,358.30","-","-1.53%"
"Jun 25, 2002","1,406.69","1,394.14","1,416.68","1,393.21","-","0.90%"
"Jun 24, 2002","1,394.14","1,425.76","1,432.87","1,389.00","-","-2.22%"
"Jun 20, 2002","1,425.76","1,458.61","1,466.40","1,424.42","-","-2.25%"
"Jun 19, 2002","1,458.61","1,490.55","1,490.80","1,455.26","-","-2.14%"
"Jun 18, 2002","1,490.55","1,479.81","1,491.20","1,479.81","-","0.73%"
"Jun 17, 2002","1,479.81","1,455.09","1,481.26","1,455.09","-","1.70%"
"Jun 14, 2002","1,455.09","1,476.34","1,477.25","1,435.70","-","-1.44%"
"Jun 13, 2002","1,476.34","1,481.47","1,497.76","1,473.57","-","-0.35%"
"Jun 12, 2002","1,481.47","1,508.68","1,508.68","1,476.11","-","-1.80%"
"Jun 11, 2002","1,508.68","1,487.72","1,510.21","1,473.19","-","1.41%"
"Jun 10, 2002","1,487.72","1,477.99","1,491.87","1,475.08","-","0.66%"
"Jun 07, 2002","1,477.99","1,512.65","1,512.65","1,471.03","-","-2.29%"
"Jun 06, 2002","1,512.65","1,518.95","1,526.53","1,510.13","-","-0.41%"
"Jun 05, 2002","1,518.95","1,502.80","1,519.58","1,501.20","-","1.07%"
"Jun 04, 2002","1,502.80","1,529.13","1,529.13","1,497.40","-","-1.72%"
"Jun 03, 2002","1,529.13","1,538.57","1,540.21","1,519.38","-","-0.61%"
"May 31, 2002","1,538.57","1,525.85","1,538.57","1,521.02","-","0.83%"
"May 30, 2002","1,525.85","1,540.07","1,540.07","1,517.36","-","-0.92%"
"May 29, 2002","1,540.07","1,554.25","1,558.56","1,538.91","-","-0.91%"
"May 28, 2002","1,554.25","1,552.59","1,567.77","1,548.52","-","0.11%"
"May 27, 2002","1,552.59","1,561.39","1,564.63","1,551.12","-","-0.56%"
"May 24, 2002","1,561.39","1,558.67","1,563.05","1,552.58","-","0.17%"
"May 23, 2002","1,558.67","1,552.45","1,558.98","1,539.38","-","0.40%"
"May 22, 2002","1,552.45","1,578.41","1,578.41","1,547.77","-","-1.64%"
"May 21, 2002","1,578.41","1,592.07","1,600.08","1,571.31","-","-0.86%"
"May 20, 2002","1,592.07","1,603.37","1,608.07","1,591.30","-","-0.70%"
"May 17, 2002","1,603.37","1,605.50","1,620.89","1,602.01","-","-0.13%"
"May 16, 2002","1,605.50","1,616.01","1,616.93","1,598.84","-","-0.65%"
"May 15, 2002","1,616.01","1,610.59","1,628.45","1,609.89","-","0.34%"
"May 14, 2002","1,610.59","1,586.39","1,612.50","1,585.69","-","1.53%"
"May 13, 2002","1,586.39","1,578.70","1,588.76","1,568.79","-","0.49%"
"May 10, 2002","1,578.70","1,595.53","1,595.76","1,571.52","-","-1.05%"
"May 08, 2002","1,595.53","1,557.47","1,598.17","1,557.05","-","2.44%"
"May 07, 2002","1,557.47","1,557.93","1,561.09","1,531.53","-","-0.03%"
"May 06, 2002","1,557.93","1,570.93","1,572.29","1,553.82","-","-0.83%"
"May 03, 2002","1,570.93","1,598.45","1,598.89","1,565.89","-","-1.72%"
"May 02, 2002","1,598.45","1,576.74","1,600.03","1,576.74","-","1.38%"
"Apr 30, 2002","1,576.74","1,584.58","1,586.83","1,571.51","-","-0.49%"
"Apr 29, 2002","1,584.58","1,587.38","1,587.74","1,565.19","-","-0.18%"
"Apr 26, 2002","1,587.38","1,560.99","1,591.82","1,560.99","-","1.69%"
"Apr 25, 2002","1,560.99","1,582.86","1,594.49","1,537.86","-","-1.38%"
"Apr 24, 2002","1,582.86","1,602.39","1,605.49","1,579.57","-","-1.22%"
"Apr 23, 2002","1,602.39","1,620.37","1,629.23","1,584.86","-","-1.11%"
"Apr 22, 2002","1,620.37","1,643.51","1,643.63","1,618.64","-","-1.41%"
"Apr 19, 2002","1,643.51","1,653.02","1,659.89","1,633.81","-","-0.98%"
"Apr 18, 2002","1,659.74","1,689.08","1,694.78","1,653.57","-","-1.74%"
"Apr 17, 2002","1,689.08","1,676.58","1,695.97","1,676.58","-","0.75%"
"Apr 16, 2002","1,676.58","1,648.18","1,678.56","1,647.42","-","1.72%"
"Apr 15, 2002","1,648.18","1,642.00","1,655.64","1,640.36","-","0.38%"
"Apr 12, 2002","1,642.00","1,644.83","1,645.75","1,632.47","-","-0.17%"
"Apr 11, 2002","1,644.83","1,664.94","1,668.15","1,638.91","-","-1.21%"
"Apr 10, 2002","1,664.94","1,669.37","1,669.37","1,654.38","-","-0.27%"
"Apr 09, 2002","1,669.37","1,662.36","1,670.58","1,659.99","-","0.42%"
"Apr 08, 2002","1,662.36","1,678.57","1,684.12","1,659.86","-","-0.97%"
"Apr 05, 2002","1,678.57","1,673.01","1,681.19","1,664.39","-","0.33%"
"Apr 04, 2002","1,673.01","1,687.42","1,687.42","1,664.86","-","-0.85%"
"Apr 03, 2002","1,687.42","1,683.77","1,687.42","1,671.30","-","0.22%"
"Apr 02, 2002","1,683.77","1,678.08","1,690.51","1,676.86","-","0.34%"
"Mar 27, 2002","1,678.08","1,676.04","1,679.11","1,666.36","-","0.12%"
"Mar 26, 2002","1,676.04","1,685.39","1,687.71","1,666.46","-","-0.55%"
"Mar 25, 2002","1,685.39","1,686.32","1,703.74","1,680.40","-","-0.06%"
"Mar 22, 2002","1,686.32","1,684.63","1,692.50","1,680.09","-","0.10%"
"Mar 21, 2002","1,684.63","1,672.35","1,686.21","1,666.38","-","0.73%"
"Mar 20, 2002","1,672.35","1,684.84","1,685.24","1,671.96","-","-0.74%"
"Mar 19, 2002","1,684.84","1,695.08","1,696.40","1,680.79","-","-0.60%"
"Mar 18, 2002","1,695.08","1,679.13","1,700.14","1,679.13","-","0.95%"
"Mar 15, 2002","1,679.13","1,686.89","1,689.19","1,678.13","-","-0.46%"
"Mar 14, 2002","1,686.89","1,702.53","1,702.55","1,677.59","-","-0.92%"
"Mar 13, 2002","1,702.53","1,700.71","1,710.33","1,697.73","-","0.11%"
"Mar 12, 2002","1,700.71","1,721.15","1,721.67","1,698.82","-","-1.19%"
"Mar 11, 2002","1,721.15","1,726.67","1,731.81","1,714.12","-","-0.32%"
"Mar 08, 2002","1,726.67","1,713.79","1,728.51","1,708.72","-","0.75%"
"Mar 07, 2002","1,713.79","1,695.39","1,721.90","1,695.39","-","1.09%"
"Mar 06, 2002","1,695.39","1,690.46","1,703.16","1,681.24","-","0.29%"
"Mar 05, 2002","1,690.46","1,690.53","1,701.64","1,687.30","-","-0.00%"
"Mar 04, 2002","1,690.53","1,652.88","1,692.02","1,652.88","-","2.28%"
"Mar 01, 2002","1,652.88","1,642.58","1,659.94","1,636.70","-","0.63%"
"Feb 28, 2002","1,642.58","1,645.17","1,645.87","1,626.53","-","-0.16%"
"Feb 27, 2002","1,645.17","1,628.99","1,648.03","1,627.84","-","0.99%"
"Feb 26, 2002","1,628.99","1,615.35","1,636.44","1,615.35","-","0.84%"
