"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 04, 2003","546.70","546.70","546.70","546.70","-","0.14%"
"Apr 03, 2003","545.92","545.92","545.92","545.92","-","2.04%"
"Apr 02, 2003","534.99","534.99","534.99","534.99","-","0.74%"
"Apr 01, 2003","531.07","531.07","531.07","531.07","-","0.04%"
"Mar 31, 2003","530.87","530.87","530.87","530.87","-","0.25%"
"Mar 28, 2003","529.52","529.52","529.52","529.52","-","-0.67%"
"Mar 27, 2003","533.08","533.08","533.08","533.08","-","-0.37%"
"Mar 26, 2003","535.08","535.08","535.08","535.08","-","-0.26%"
"Mar 25, 2003","536.47","536.47","536.47","536.47","-","0.21%"
"Mar 24, 2003","535.33","535.33","535.33","535.33","-","0.00%"
"Mar 21, 2003","535.33","535.33","535.33","535.33","-","-0.23%"
"Mar 20, 2003","536.54","536.54","536.54","536.54","-","0.23%"
"Mar 19, 2003","535.29","535.29","535.29","535.29","-","-0.87%"
"Mar 18, 2003","539.99","539.99","539.99","539.99","-","-0.03%"
"Mar 17, 2003","540.13","540.13","540.13","540.13","-","0.64%"
"Mar 14, 2003","536.68","536.68","536.68","536.68","-","0.61%"
"Mar 13, 2003","533.42","533.42","533.42","533.42","-","0.14%"
"Mar 12, 2003","532.67","532.67","532.67","532.67","-","0.07%"
"Mar 11, 2003","532.28","532.28","532.28","532.28","-","-1.75%"
"Mar 10, 2003","541.78","541.78","541.78","541.78","-","0.12%"
"Mar 07, 2003","541.13","541.13","541.13","541.13","-","0.93%"
"Mar 06, 2003","536.17","536.17","536.17","536.17","-","0.88%"
"Mar 05, 2003","531.47","531.47","531.47","531.47","-","-0.43%"
"Mar 04, 2003","533.76","533.76","533.76","533.76","-","-0.14%"
"Mar 03, 2003","534.52","534.52","534.52","534.52","-","0.46%"
"Feb 28, 2003","532.08","532.08","532.08","532.08","-","0.30%"
"Feb 27, 2003","530.49","530.49","530.49","530.49","-","-0.60%"
"Feb 26, 2003","533.69","533.69","533.69","533.69","-","-0.08%"
"Feb 25, 2003","534.11","534.11","534.11","534.11","-","-0.01%"
"Feb 24, 2003","534.18","534.18","534.18","534.18","-","-0.43%"
"Feb 21, 2003","536.47","536.47","536.47","536.47","-","1.80%"
"Feb 20, 2003","526.96","526.96","526.96","526.96","-","0.72%"
"Feb 19, 2003","523.18","523.18","523.18","523.18","-","0.70%"
"Feb 18, 2003","519.56","519.56","519.56","519.56","-","-1.93%"
"Feb 17, 2003","529.79","529.79","529.79","529.79","-","0.16%"
"Feb 14, 2003","528.92","528.92","528.92","528.92","-","-0.08%"
"Feb 13, 2003","529.33","529.33","529.33","529.33","-","-0.33%"
"Feb 12, 2003","531.06","531.06","531.06","531.06","-","1.32%"
"Feb 11, 2003","524.12","524.12","524.12","524.12","-","0.85%"
"Feb 10, 2003","519.72","519.72","519.72","519.72","-","-1.08%"
"Feb 07, 2003","525.42","525.42","525.42","525.42","-","-0.82%"
"Feb 06, 2003","529.76","529.76","529.76","529.76","-","-0.42%"
"Feb 05, 2003","532.00","532.00","532.00","532.00","-","-0.77%"
"Feb 04, 2003","536.15","536.15","536.15","536.15","-","-0.29%"
"Feb 03, 2003","537.72","537.72","537.72","537.72","-","-0.63%"
"Jan 31, 2003","541.12","541.12","541.12","541.12","-","-0.44%"
"Jan 30, 2003","543.50","543.50","543.50","543.50","-","0.10%"
"Jan 29, 2003","542.93","542.93","542.93","542.93","-","-0.32%"
"Jan 28, 2003","544.70","544.70","544.70","544.70","-","-0.31%"
"Jan 27, 2003","546.42","546.42","546.42","546.42","-","-0.47%"
"Jan 24, 2003","548.99","548.99","548.99","548.99","-","-0.42%"
"Jan 23, 2003","551.29","551.29","551.29","551.29","-","1.42%"
"Jan 22, 2003","543.59","543.59","543.59","543.59","-","0.88%"
"Jan 21, 2003","538.86","538.86","538.86","538.86","-","-2.20%"
"Jan 20, 2003","550.98","550.98","550.98","550.98","-","-0.38%"
"Jan 17, 2003","553.10","553.10","553.10","553.10","-","0.96%"
"Jan 16, 2003","547.82","547.82","547.82","547.82","-","-0.57%"
"Jan 15, 2003","550.95","550.95","550.95","550.95","-","-1.95%"
"Jan 14, 2003","561.89","561.89","561.89","561.89","-","-2.07%"
"Jan 13, 2003","573.78","573.78","573.78","573.78","-","-0.70%"
"Jan 10, 2003","577.81","577.81","577.81","577.81","-","0.90%"
"Jan 09, 2003","572.67","572.67","572.67","572.67","-","3.57%"
"Jan 08, 2003","552.92","552.92","552.92","552.92","-","1.13%"
"Jan 07, 2003","546.72","546.72","546.72","546.72","-","1.20%"
"Jan 06, 2003","540.26","540.26","540.26","540.26","-","0.00%"
"Jan 03, 2003","540.26","540.26","540.26","540.26","-","0.39%"
"Jan 02, 2003","538.18","538.18","538.18","538.18","-","-0.15%"
"Dec 31, 2002","539.01","539.01","539.01","539.01","-","0.00%"
"Dec 30, 2002","539.01","539.01","539.01","539.01","-","-0.92%"
"Dec 27, 2002","544.00","544.00","544.00","544.00","-","-0.58%"
"Dec 26, 2002","547.17","547.17","547.17","547.17","-","0.55%"
"Dec 25, 2002","544.15","544.15","544.15","544.15","-","0.00%"
"Dec 24, 2002","544.15","544.15","544.15","544.15","-","-0.07%"
"Dec 23, 2002","544.51","544.51","544.51","544.51","-","1.36%"
"Dec 20, 2002","537.19","537.19","537.19","537.19","-","1.49%"
"Dec 19, 2002","529.30","529.30","529.30","529.30","-","1.13%"
"Dec 18, 2002","523.41","523.41","523.41","523.41","-","1.73%"
"Dec 17, 2002","514.50","514.50","514.50","514.50","-","0.12%"
"Dec 16, 2002","513.90","513.90","513.90","513.90","-","-0.22%"
"Dec 13, 2002","515.05","515.05","515.05","515.05","-","-0.24%"
"Dec 12, 2002","516.30","516.30","516.30","516.30","-","0.23%"
"Dec 11, 2002","515.10","515.10","515.10","515.10","-","0.12%"
"Dec 10, 2002","514.48","514.48","514.48","514.48","-","0.22%"
"Dec 09, 2002","513.36","513.36","513.36","513.36","-","-0.21%"
"Dec 06, 2002","514.44","514.44","514.44","514.44","-","-0.39%"
"Dec 05, 2002","516.47","516.47","516.47","516.47","-","0.20%"
"Dec 04, 2002","515.45","515.45","515.45","515.45","-","0.56%"
"Dec 03, 2002","512.58","512.58","512.58","512.58","-","0.78%"
"Dec 02, 2002","508.62","508.62","508.62","508.62","-","0.50%"
"Nov 29, 2002","506.08","506.08","506.08","506.08","-","1.28%"
"Nov 28, 2002","499.69","499.69","499.69","499.69","-","0.95%"
"Nov 27, 2002","494.97","494.97","494.97","494.97","-","-1.04%"
"Nov 26, 2002","500.17","500.17","500.17","500.17","-","-1.60%"
"Nov 25, 2002","508.31","508.31","508.31","508.31","-","-0.26%"
"Nov 22, 2002","509.63","509.63","509.63","509.63","-","-0.35%"
"Nov 21, 2002","511.40","511.40","511.40","511.40","-","-0.34%"
"Nov 20, 2002","513.15","513.15","513.15","513.15","-","0.45%"
"Nov 19, 2002","510.86","510.86","510.86","510.86","-","0.68%"
"Nov 18, 2002","507.42","507.42","507.42","507.42","-","-0.04%"
"Nov 15, 2002","507.61","507.61","507.61","507.61","-","2.16%"
"Nov 14, 2002","496.88","496.88","496.88","496.88","-","-0.29%"
"Nov 13, 2002","498.33","498.33","498.33","498.33","-","-3.24%"
"Nov 12, 2002","515.04","515.04","515.04","515.04","-","-0.08%"
"Nov 11, 2002","515.44","515.44","515.44","515.44","-","0.00%"
"Nov 08, 2002","515.44","515.44","515.44","515.44","-","-0.37%"
"Nov 07, 2002","517.38","517.38","517.38","517.38","-","-0.26%"
"Nov 06, 2002","518.73","518.73","518.73","518.73","-","2.33%"
"Nov 05, 2002","506.93","506.93","506.93","506.93","-","0.70%"
"Nov 04, 2002","503.41","503.41","503.41","503.41","-","0.00%"
"Nov 01, 2002","503.41","503.41","503.41","503.41","-","1.43%"
"Oct 31, 2002","496.32","496.32","496.32","496.32","-","0.75%"
"Oct 30, 2002","492.64","492.64","492.64","492.64","-","1.59%"
"Oct 29, 2002","484.94","484.94","484.94","484.94","-","1.46%"
"Oct 28, 2002","477.97","477.97","477.97","477.97","-","0.14%"
"Oct 25, 2002","477.30","477.30","477.30","477.30","-","0.92%"
"Oct 24, 2002","472.95","472.95","472.95","472.95","-","0.27%"
"Oct 23, 2002","471.67","471.67","471.67","471.67","-","-0.52%"
"Oct 22, 2002","474.12","474.12","474.12","474.12","-","0.59%"
"Oct 21, 2002","471.36","471.36","471.36","471.36","-","1.33%"
"Oct 18, 2002","465.17","465.17","465.17","465.17","-","1.46%"
"Oct 17, 2002","458.49","458.49","458.49","458.49","-","-0.05%"
"Oct 16, 2002","458.73","458.73","458.73","458.73","-","0.07%"
"Oct 15, 2002","458.43","458.43","458.43","458.43","-","-0.14%"
"Oct 14, 2002","459.05","459.05","459.05","459.05","-","0.00%"
"Oct 11, 2002","459.05","459.05","459.05","459.05","-","0.24%"
"Oct 10, 2002","457.93","457.93","457.93","457.93","-","-0.35%"
"Oct 09, 2002","459.55","459.55","459.55","459.55","-","0.44%"
"Oct 08, 2002","457.52","457.52","457.52","457.52","-","0.45%"
"Oct 07, 2002","455.46","455.46","455.46","455.46","-","1.51%"
"Oct 04, 2002","448.68","448.68","448.68","448.68","-","1.31%"
"Oct 03, 2002","442.86","442.86","442.86","442.86","-","-0.09%"
"Oct 02, 2002","443.27","443.27","443.27","443.27","-","-0.73%"
"Oct 01, 2002","446.53","446.53","446.53","446.53","-","-0.61%"
"Sep 30, 2002","449.27","449.27","449.27","449.27","-","0.64%"
"Sep 27, 2002","446.43","446.43","446.43","446.43","-","1.72%"
"Sep 26, 2002","438.87","438.87","438.87","438.87","-","0.84%"
"Sep 25, 2002","435.22","435.22","435.22","435.22","-","1.39%"
"Sep 24, 2002","429.26","429.26","429.26","429.26","-","0.89%"
"Sep 23, 2002","425.47","425.47","425.47","425.47","-","1.23%"
"Sep 20, 2002","420.32","420.32","420.32","420.32","-","0.06%"
"Sep 19, 2002","420.08","420.08","420.08","420.08","-","-0.37%"
"Sep 18, 2002","421.65","421.65","421.65","421.65","-","-0.03%"
"Sep 17, 2002","421.77","421.77","421.77","421.77","-","-0.18%"
"Sep 16, 2002","422.53","422.53","422.53","422.53","-","0.23%"
"Sep 13, 2002","421.56","421.56","421.56","421.56","-","0.05%"
"Sep 12, 2002","421.33","421.33","421.33","421.33","-","0.00%"
"Sep 11, 2002","421.33","421.33","421.33","421.33","-","-0.32%"
"Sep 10, 2002","422.68","422.68","422.68","422.68","-","0.20%"
"Sep 09, 2002","421.82","421.82","421.82","421.82","-","1.00%"
"Sep 06, 2002","417.66","417.66","417.66","417.66","-","0.29%"
"Sep 05, 2002","416.45","416.45","416.45","416.45","-","0.24%"
"Sep 04, 2002","415.45","415.45","415.45","415.45","-","0.37%"
"Sep 03, 2002","413.91","413.91","413.91","413.91","-","-0.91%"
"Sep 02, 2002","417.71","417.71","417.71","417.71","-","-0.62%"
"Aug 30, 2002","420.32","420.32","420.32","420.32","-","1.23%"
"Aug 29, 2002","415.20","415.20","415.20","415.20","-","-0.16%"
"Aug 28, 2002","415.88","415.88","415.88","415.88","-","-1.00%"
"Aug 27, 2002","420.06","420.06","420.06","420.06","-","0.61%"
"Aug 26, 2002","417.53","417.53","417.53","417.53","-","0.28%"
"Aug 23, 2002","416.37","416.37","416.37","416.37","-","-0.78%"
"Aug 22, 2002","419.64","419.64","419.64","419.64","-","0.27%"
"Aug 21, 2002","418.53","418.53","418.53","418.53","-","0.26%"
"Aug 20, 2002","417.45","417.45","417.45","417.45","-","-0.88%"
"Aug 19, 2002","421.15","421.15","421.15","421.15","-","0.00%"
"Aug 16, 2002","421.15","421.15","421.15","421.15","-","-1.38%"
"Aug 15, 2002","427.04","427.04","427.04","427.04","-","0.52%"
"Aug 14, 2002","424.85","424.85","424.85","424.85","-","0.32%"
"Aug 13, 2002","423.49","423.49","423.49","423.49","-","0.70%"
"Aug 12, 2002","420.56","420.56","420.56","420.56","-","-0.35%"
"Aug 09, 2002","422.04","422.04","422.04","422.04","-","0.88%"
"Aug 08, 2002","418.37","418.37","418.37","418.37","-","1.08%"
"Aug 07, 2002","413.89","413.89","413.89","413.89","-","0.00%"
"Aug 06, 2002","413.89","413.89","413.89","413.89","-","0.45%"
"Aug 05, 2002","412.03","412.03","412.03","412.03","-","-0.10%"
"Aug 02, 2002","412.44","412.44","412.44","412.44","-","0.18%"
"Aug 01, 2002","411.70","411.70","411.70","411.70","-","0.39%"
"Jul 31, 2002","410.10","410.10","410.10","410.10","-","-0.13%"
"Jul 30, 2002","410.62","410.62","410.62","410.62","-","-2.24%"
"Jul 29, 2002","420.01","420.01","420.01","420.01","-","0.08%"
"Jul 26, 2002","419.66","419.66","419.66","419.66","-","0.79%"
"Jul 25, 2002","416.39","416.39","416.39","416.39","-","-0.01%"
"Jul 24, 2002","416.42","416.42","416.42","416.42","-","0.06%"
"Jul 23, 2002","416.15","416.15","416.15","416.15","-","-0.12%"
"Jul 22, 2002","416.67","416.67","416.67","416.67","-","-0.69%"
"Jul 19, 2002","419.58","419.58","419.58","419.58","-","0.40%"
"Jul 18, 2002","417.89","417.89","417.89","417.89","-","-0.94%"
"Jul 17, 2002","421.87","421.87","421.87","421.87","-","-1.26%"
"Jul 16, 2002","427.26","427.26","427.26","427.26","-","0.65%"
"Jul 15, 2002","424.49","424.49","424.49","424.49","-","-0.02%"
"Jul 12, 2002","424.56","424.56","424.56","424.56","-","-0.58%"
"Jul 11, 2002","427.02","427.02","427.02","427.02","-","-0.14%"
"Jul 10, 2002","427.63","427.63","427.63","427.63","-","0.97%"
"Jul 09, 2002","423.51","423.51","423.51","423.51","-","0.27%"
"Jul 08, 2002","422.37","422.37","422.37","422.37","-","1.02%"
"Jul 05, 2002","418.11","418.11","418.11","418.11","-","-1.60%"
"Jul 04, 2002","424.93","424.93","424.93","424.93","-","-0.75%"
"Jul 03, 2002","428.15","428.15","428.15","428.15","-","-1.07%"
"Jul 02, 2002","432.79","432.79","432.79","432.79","-","0.02%"
"Jul 01, 2002","432.70","432.70","432.70","432.70","-","0.00%"
"Jun 28, 2002","432.70","432.70","432.70","432.70","-","0.39%"
"Jun 27, 2002","431.04","431.04","431.04","431.04","-","-0.78%"
"Jun 26, 2002","434.42","434.42","434.42","434.42","-","-0.58%"
"Jun 25, 2002","436.97","436.97","436.97","436.97","-","-0.24%"
"Jun 24, 2002","438.01","438.01","438.01","438.01","-","0.01%"
"Jun 21, 2002","437.98","437.98","437.98","437.98","-","-0.64%"
"Jun 20, 2002","440.82","440.82","440.82","440.82","-","-0.92%"
"Jun 19, 2002","444.93","444.93","444.93","444.93","-","-1.56%"
"Jun 18, 2002","451.98","451.98","451.98","451.98","-","1.76%"
"Jun 17, 2002","444.18","444.18","444.18","444.18","-","2.30%"
"Jun 14, 2002","434.20","434.20","434.20","434.20","-","-0.25%"
"Jun 13, 2002","435.30","435.30","435.30","435.30","-","1.38%"
"Jun 12, 2002","429.36","429.36","429.36","429.36","-","0.78%"
"Jun 11, 2002","426.04","426.04","426.04","426.04","-","1.06%"
"Jun 10, 2002","421.59","421.59","421.59","421.59","-","0.00%"
"Jun 07, 2002","421.59","421.59","421.59","421.59","-","1.15%"
"Jun 06, 2002","416.80","416.80","416.80","416.80","-","2.07%"
"Jun 05, 2002","408.33","408.33","408.33","408.33","-","0.86%"
"Jun 04, 2002","404.85","404.85","404.85","404.85","-","0.37%"
"Jun 03, 2002","403.35","403.35","403.35","403.35","-","0.00%"
"May 31, 2002","403.35","403.35","403.35","403.35","-","0.71%"
"May 30, 2002","400.51","400.51","400.51","400.51","-","-0.18%"
"May 29, 2002","401.24","401.24","401.24","401.24","-","0.06%"
"May 28, 2002","401.00","401.00","401.00","401.00","-","-1.08%"
"May 27, 2002","405.36","405.36","405.36","405.36","-","0.10%"
"May 24, 2002","404.97","404.97","404.97","404.97","-","2.39%"
"May 23, 2002","395.50","395.50","395.50","395.50","-","0.10%"
"May 22, 2002","395.10","395.10","395.10","395.10","-","-0.09%"
"May 21, 2002","395.44","395.44","395.44","395.44","-","-0.36%"
"May 20, 2002","396.88","396.88","396.88","396.88","-","-0.66%"
"May 17, 2002","399.52","399.52","399.52","399.52","-","0.32%"
"May 16, 2002","398.26","398.26","398.26","398.26","-","0.54%"
"May 15, 2002","396.11","396.11","396.11","396.11","-","0.75%"
"May 14, 2002","393.16","393.16","393.16","393.16","-","1.16%"
"May 13, 2002","388.65","388.65","388.65","388.65","-","0.00%"
"May 10, 2002","388.65","388.65","388.65","388.65","-","0.28%"
"May 09, 2002","387.57","387.57","387.57","387.57","-","0.48%"
"May 08, 2002","385.72","385.72","385.72","385.72","-","0.29%"
"May 07, 2002","384.61","384.61","384.61","384.61","-","-0.84%"
"May 06, 2002","387.87","387.87","387.87","387.87","-","0.28%"
"May 03, 2002","386.80","386.80","386.80","386.80","-","0.29%"
"May 02, 2002","385.70","385.70","385.70","385.70","-","0.31%"
"May 01, 2002","384.50","384.50","384.50","384.50","-","0.00%"
"Apr 30, 2002","384.50","384.50","384.50","384.50","-","-0.15%"
"Apr 29, 2002","385.08","385.08","385.08","385.08","-","1.22%"
"Apr 26, 2002","380.45","380.45","380.45","380.45","-","-1.46%"
"Apr 25, 2002","386.09","386.09","386.09","386.09","-","-0.19%"
"Apr 24, 2002","386.81","386.81","386.81","386.81","-","0.73%"
"Apr 23, 2002","383.99","383.99","383.99","383.99","-","-0.48%"
"Apr 22, 2002","385.84","385.84","385.84","385.84","-","0.86%"
"Apr 19, 2002","382.55","382.55","382.55","382.55","-","-0.93%"
"Apr 18, 2002","386.15","386.15","386.15","386.15","-","0.45%"
"Apr 17, 2002","384.43","384.43","384.43","384.43","-","0.00%"
"Apr 16, 2002","384.43","384.43","384.43","384.43","-","-0.47%"
"Apr 15, 2002","386.23","386.23","386.23","386.23","-","-0.38%"
"Apr 12, 2002","387.69","387.69","387.69","387.69","-","0.79%"
"Apr 11, 2002","384.66","384.66","384.66","384.66","-","0.54%"
"Apr 10, 2002","382.60","382.60","382.60","382.60","-","-0.42%"
"Apr 09, 2002","384.21","384.21","384.21","384.21","-","0.82%"
"Apr 08, 2002","381.08","381.08","381.08","381.08","-","1.24%"
"Apr 05, 2002","376.40","376.40","376.40","376.40","-","0.50%"
"Apr 04, 2002","374.51","374.51","374.51","374.51","-","-0.17%"
"Apr 03, 2002","375.14","375.14","375.14","375.14","-","0.17%"
"Apr 02, 2002","374.50","374.50","374.50","374.50","-","-0.41%"
"Apr 01, 2002","376.03","376.03","376.03","376.03","-","0.45%"
"Mar 29, 2002","374.33","374.33","374.33","374.33","-","0.00%"
"Mar 28, 2002","374.33","374.33","374.33","374.33","-","0.00%"
"Mar 27, 2002","374.33","374.33","374.33","374.33","-","0.06%"
"Mar 26, 2002","374.11","374.11","374.11","374.11","-","0.62%"
"Mar 25, 2002","371.80","371.80","371.80","371.80","-","0.00%"
"Mar 22, 2002","371.80","371.80","371.80","371.80","-","0.25%"
"Mar 21, 2002","370.87","370.87","370.87","370.87","-","0.44%"
"Mar 20, 2002","369.26","369.26","369.26","369.26","-","-0.71%"
"Mar 19, 2002","371.90","371.90","371.90","371.90","-","-1.05%"
"Mar 18, 2002","375.84","375.84","375.84","375.84","-","-0.84%"
"Mar 15, 2002","379.04","379.04","379.04","379.04","-","-1.58%"
"Mar 14, 2002","385.11","385.11","385.11","385.11","-","1.13%"
"Mar 13, 2002","380.80","380.80","380.80","380.80","-","0.03%"
"Mar 12, 2002","380.70","380.70","380.70","380.70","-","2.90%"
"Mar 11, 2002","369.97","369.97","369.97","369.97","-","0.54%"
"Mar 08, 2002","368.00","368.00","368.00","368.00","-","-0.16%"
"Mar 07, 2002","368.60","368.60","368.60","368.60","-","0.72%"
"Mar 06, 2002","365.97","365.97","365.97","365.97","-","-0.07%"
"Mar 05, 2002","366.23","366.23","366.23","366.23","-","0.34%"
"Mar 04, 2002","365.00","365.00","365.00","365.00","-","0.27%"
"Mar 01, 2002","364.00","364.00","364.00","364.00","-","-0.61%"
"Feb 28, 2002","366.23","366.23","366.23","366.23","-","-0.66%"
"Feb 27, 2002","368.68","368.68","368.68","368.68","-","0.55%"
"Feb 26, 2002","366.68","366.68","366.68","366.68","-","0.56%"
"Feb 25, 2002","364.62","364.62","364.62","364.62","-","1.40%"
"Feb 22, 2002","359.59","359.59","359.59","359.59","-","0.41%"
"Feb 21, 2002","358.13","358.13","358.13","358.13","-","-1.84%"
"Feb 20, 2002","364.85","364.85","364.85","364.85","-","-0.82%"
"Feb 19, 2002","367.85","367.85","367.85","367.85","-","-2.08%"
"Feb 18, 2002","375.68","375.68","375.68","375.68","-","-1.26%"
"Feb 15, 2002","380.49","380.49","380.49","380.49","-","-1.46%"
"Feb 14, 2002","386.14","386.14","386.14","386.14","-","0.44%"
"Feb 13, 2002","384.44","384.44","384.44","384.44","-","-0.88%"
"Feb 12, 2002","387.84","387.84","387.84","387.84","-","0.23%"
"Feb 11, 2002","386.96","386.96","386.96","386.96","-","0.31%"
"Feb 08, 2002","385.77","385.77","385.77","385.77","-","0.98%"
"Feb 07, 2002","382.01","382.01","382.01","382.01","-","-1.71%"
"Feb 06, 2002","388.67","388.67","388.67","388.67","-","0.51%"
"Feb 05, 2002","386.69","386.69","386.69","386.69","-","-0.81%"
"Feb 04, 2002","389.84","389.84","389.84","389.84","-","-0.68%"
"Feb 01, 2002","392.49","392.49","392.49","392.49","-","-0.52%"
"Jan 31, 2002","394.56","394.56","394.56","394.56","-","1.41%"
"Jan 30, 2002","389.06","389.06","389.06","389.06","-","0.62%"
"Jan 29, 2002","386.66","386.66","386.66","386.66","-","-1.96%"
"Jan 28, 2002","394.37","394.37","394.37","394.37","-","-0.52%"
"Jan 25, 2002","396.45","396.45","396.45","396.45","-","-0.33%"
"Jan 24, 2002","397.77","397.77","397.77","397.77","-","-0.30%"
"Jan 23, 2002","398.98","398.98","398.98","398.98","-","-0.02%"
"Jan 22, 2002","399.04","399.04","399.04","399.04","-","0.53%"
"Jan 21, 2002","396.94","396.94","396.94","396.94","-","1.53%"
"Jan 18, 2002","390.97","390.97","390.97","390.97","-","1.00%"
"Jan 17, 2002","387.08","387.08","387.08","387.08","-","1.78%"
"Jan 16, 2002","380.31","380.31","380.31","380.31","-","2.24%"
"Jan 15, 2002","371.97","371.97","371.97","371.97","-","0.88%"
"Jan 14, 2002","368.71","368.71","368.71","368.71","-","-0.45%"
"Jan 11, 2002","370.39","370.39","370.39","370.39","-","-0.35%"
"Jan 10, 2002","371.68","371.68","371.68","371.68","-","-0.15%"
"Jan 09, 2002","372.22","372.22","372.22","372.22","-","1.30%"
"Jan 08, 2002","367.44","367.44","367.44","367.44","-","0.70%"
"Jan 07, 2002","364.88","364.88","364.88","364.88","-","0.00%"
"Jan 04, 2002","364.88","364.88","364.88","364.88","-","0.09%"
"Jan 03, 2002","364.54","364.54","364.54","364.54","-","1.06%"
"Jan 02, 2002","360.73","360.73","360.73","360.73","-","-2.95%"
"Dec 31, 2001","371.68","371.68","371.68","371.68","-","0.00%"
"Dec 28, 2001","371.68","371.68","371.68","371.68","-","-0.71%"
"Dec 27, 2001","374.32","374.32","374.32","374.32","-","0.31%"
"Dec 26, 2001","373.15","373.15","373.15","373.15","-","-0.25%"
"Dec 24, 2001","374.08","374.08","374.08","374.08","-","-0.34%"
"Dec 21, 2001","375.35","375.35","375.35","375.35","-","0.22%"
"Dec 20, 2001","374.52","374.52","374.52","374.52","-","0.66%"
"Dec 19, 2001","372.05","372.05","372.05","372.05","-","0.48%"
"Dec 18, 2001","370.29","370.29","370.29","370.29","-","1.40%"
"Dec 17, 2001","365.19","365.19","365.19","365.19","-","0.12%"
"Dec 14, 2001","364.77","364.77","364.77","364.77","-","-0.03%"
"Dec 13, 2001","364.87","364.87","364.87","364.87","-","0.89%"
"Dec 12, 2001","361.64","361.64","361.64","361.64","-","0.51%"
"Dec 11, 2001","359.79","359.79","359.79","359.79","-","0.89%"
"Dec 10, 2001","356.61","356.61","356.61","356.61","-","-0.54%"
"Dec 07, 2001","358.56","358.56","358.56","358.56","-","-0.17%"
"Dec 06, 2001","359.16","359.16","359.16","359.16","-","1.41%"
"Dec 05, 2001","354.17","354.17","354.17","354.17","-","0.36%"
"Dec 04, 2001","352.89","352.89","352.89","352.89","-","0.05%"
"Dec 03, 2001","352.70","352.70","352.70","352.70","-","-0.61%"
"Nov 30, 2001","354.85","354.85","354.85","354.85","-","0.54%"
"Nov 29, 2001","352.96","352.96","352.96","352.96","-","0.93%"
"Nov 28, 2001","349.70","349.70","349.70","349.70","-","-0.26%"
"Nov 27, 2001","350.61","350.61","350.61","350.61","-","0.50%"
"Nov 26, 2001","348.88","348.88","348.88","348.88","-","0.72%"
"Nov 23, 2001","346.38","346.38","346.38","346.38","-","-0.77%"
"Nov 22, 2001","349.08","349.08","349.08","349.08","-","0.69%"
"Nov 21, 2001","346.69","346.69","346.69","346.69","-","1.42%"
"Nov 20, 2001","341.85","341.85","341.85","341.85","-","0.49%"
"Nov 19, 2001","340.18","340.18","340.18","340.18","-","3.07%"
"Nov 16, 2001","330.06","330.06","330.06","330.06","-","7.01%"
"Nov 15, 2001","308.44","308.44","308.44","308.44","-","0.71%"
"Nov 14, 2001","306.28","306.28","306.28","306.28","-","0.37%"
"Nov 13, 2001","305.16","305.16","305.16","305.16","-","0.20%"
"Nov 12, 2001","304.54","304.54","304.54","304.54","-","0.00%"
"Nov 09, 2001","304.54","304.54","304.54","304.54","-","1.82%"
"Nov 08, 2001","299.11","299.11","299.11","299.11","-","0.23%"
"Nov 07, 2001","298.41","298.41","298.41","298.41","-","-0.21%"
"Nov 06, 2001","299.05","299.05","299.05","299.05","-","0.37%"
"Nov 05, 2001","297.96","297.96","297.96","297.96","-","0.00%"
"Nov 02, 2001","297.96","297.96","297.96","297.96","-","-2.63%"
"Nov 01, 2001","306.00","306.00","306.00","306.00","-","-2.16%"
"Oct 31, 2001","312.77","312.77","312.77","312.77","-","-0.96%"
"Oct 30, 2001","315.81","315.81","315.81","315.81","-","-0.00%"
"Oct 29, 2001","315.82","315.82","315.82","315.82","-","0.39%"
"Oct 26, 2001","314.60","314.60","314.60","314.60","-","-0.00%"
"Oct 25, 2001","314.61","314.61","314.61","314.61","-","0.33%"
"Oct 24, 2001","313.58","313.58","313.58","313.58","-","0.04%"
"Oct 23, 2001","313.45","313.45","313.45","313.45","-","0.55%"
"Oct 22, 2001","311.74","311.74","311.74","311.74","-","-0.13%"
"Oct 19, 2001","312.14","312.14","312.14","312.14","-","2.44%"
"Oct 18, 2001","304.72","304.72","304.72","304.72","-","0.39%"
"Oct 17, 2001","303.53","303.53","303.53","303.53","-","0.58%"
"Oct 16, 2001","301.79","301.79","301.79","301.79","-","-1.34%"
"Oct 15, 2001","305.90","305.90","305.90","305.90","-","0.00%"
"Oct 12, 2001","305.90","305.90","305.90","305.90","-","-2.63%"
"Oct 11, 2001","314.15","314.15","314.15","314.15","-","-2.87%"
"Oct 10, 2001","323.44","323.44","323.44","323.44","-","-3.45%"
"Oct 09, 2001","335.00","335.00","335.00","335.00","-","-1.37%"
"Oct 08, 2001","339.66","339.66","339.66","339.66","-","-1.31%"
"Oct 05, 2001","344.16","344.16","344.16","344.16","-","-0.57%"
"Oct 04, 2001","346.13","346.13","346.13","346.13","-","-0.55%"
"Oct 03, 2001","348.05","348.05","348.05","348.05","-","-0.79%"
"Oct 02, 2001","350.81","350.81","350.81","350.81","-","0.62%"
"Oct 01, 2001","348.65","348.65","348.65","348.65","-","-0.91%"
"Sep 28, 2001","351.84","351.84","351.84","351.84","-","-0.40%"
"Sep 27, 2001","353.24","353.24","353.24","353.24","-","-0.77%"
"Sep 26, 2001","355.99","355.99","355.99","355.99","-","-0.05%"
