"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 04, 2002","204.89","201.23","207.16","201.23","-","1.82%"
"Nov 01, 2002","201.23","200.23","201.26","198.02","-","0.50%"
"Oct 31, 2002","200.23","201.02","202.00","198.09","-","-0.39%"
"Oct 30, 2002","201.02","196.92","201.02","195.37","-","2.08%"
"Oct 29, 2002","196.92","205.80","205.80","196.36","-","-4.31%"
"Oct 28, 2002","205.80","199.42","206.14","199.42","-","3.20%"
"Oct 25, 2002","199.42","198.98","199.42","195.58","-","0.22%"
"Oct 24, 2002","198.98","199.46","201.96","197.58","-","-0.24%"
"Oct 23, 2002","199.46","205.85","206.86","198.69","-","-3.10%"
"Oct 22, 2002","205.85","204.71","206.66","203.62","-","0.56%"
"Oct 21, 2002","204.71","206.14","206.59","203.92","-","-0.69%"
"Oct 18, 2002","206.14","204.14","207.19","202.79","-","0.98%"
"Oct 17, 2002","204.14","202.81","206.63","202.47","-","0.66%"
"Oct 16, 2002","202.81","204.40","207.79","201.42","-","-0.78%"
"Oct 15, 2002","204.40","195.13","204.40","195.13","-","4.75%"
"Oct 14, 2002","195.13","196.40","197.25","194.65","-","-0.65%"
"Oct 11, 2002","196.40","187.28","196.40","180.40","-","4.87%"
"Oct 10, 2002","187.28","188.22","188.23","183.63","-","-0.50%"
"Oct 09, 2002","188.22","192.49","194.23","186.04","-","-2.22%"
"Oct 08, 2002","192.49","193.28","195.79","192.22","-","-0.41%"
"Oct 07, 2002","193.28","193.09","193.88","190.40","-","0.10%"
"Oct 04, 2002","193.09","190.94","194.10","190.57","-","1.13%"
"Oct 03, 2002","190.94","194.52","194.84","189.62","-","-1.84%"
"Oct 02, 2002","194.52","188.91","195.80","188.91","-","2.97%"
"Oct 01, 2002","188.91","192.07","195.17","188.80","-","-1.65%"
"Sep 30, 2002","192.07","198.73","198.73","188.86","-","-3.35%"
"Sep 27, 2002","198.73","194.67","199.40","194.26","-","2.09%"
"Sep 26, 2002","194.67","193.12","197.04","193.03","-","0.80%"
"Sep 25, 2002","193.12","194.58","198.85","191.65","-","-0.75%"
"Sep 24, 2002","194.58","201.23","201.23","191.45","-","-3.30%"
"Sep 23, 2002","201.23","204.05","205.48","200.58","-","-1.38%"
"Sep 20, 2002","204.05","202.64","205.06","198.77","-","0.70%"
"Sep 19, 2002","202.64","204.46","206.50","201.43","-","-0.89%"
"Sep 18, 2002","204.46","213.20","213.20","204.00","-","-4.10%"
"Sep 17, 2002","213.20","213.35","217.83","212.10","-","-0.07%"
"Sep 16, 2002","213.35","215.60","216.07","212.90","-","-1.04%"
"Sep 13, 2002","215.60","217.21","217.21","212.29","-","-0.74%"
"Sep 12, 2002","217.21","222.98","222.98","216.93","-","-2.59%"
"Sep 11, 2002","222.98","219.05","222.98","218.11","-","1.79%"
"Sep 10, 2002","219.05","216.55","219.05","216.48","-","1.15%"
"Sep 09, 2002","216.55","220.35","221.11","216.16","-","-1.72%"
"Sep 06, 2002","220.35","215.34","220.35","214.44","-","2.33%"
"Sep 05, 2002","215.34","215.81","218.21","213.42","-","-0.22%"
"Sep 04, 2002","215.81","217.63","217.63","213.87","-","-0.84%"
"Sep 03, 2002","217.63","224.88","224.88","217.54","-","-3.22%"
"Sep 02, 2002","224.88","224.34","225.45","222.97","-","0.24%"
"Aug 30, 2002","224.34","224.73","226.44","223.91","-","-0.17%"
"Aug 29, 2002","224.73","225.83","227.92","222.04","-","-0.49%"
"Aug 28, 2002","225.83","222.05","226.10","220.91","-","1.70%"
"Aug 27, 2002","222.05","221.13","223.86","221.12","-","0.42%"
"Aug 26, 2002","221.13","222.27","224.26","220.66","-","-0.51%"
"Aug 23, 2002","222.27","223.37","225.06","221.35","-","-0.49%"
"Aug 22, 2002","223.37","224.98","229.96","221.60","-","-0.72%"
"Aug 21, 2002","224.98","220.98","225.90","219.74","-","1.81%"
"Aug 20, 2002","220.98","220.12","223.14","219.69","-","0.39%"
"Aug 19, 2002","220.12","214.55","220.12","214.55","-","2.60%"
"Aug 16, 2002","214.55","216.69","217.36","213.18","-","-0.99%"
"Aug 15, 2002","216.69","212.03","217.68","212.03","-","2.20%"
"Aug 14, 2002","212.03","214.41","214.41","211.23","-","-1.11%"
"Aug 13, 2002","214.41","212.98","215.62","212.72","-","0.67%"
"Aug 12, 2002","212.98","211.49","213.22","211.08","-","0.70%"
"Aug 09, 2002","211.49","210.86","214.97","210.80","-","0.30%"
"Aug 08, 2002","210.86","212.35","215.06","210.39","-","-0.70%"
"Aug 07, 2002","212.35","211.45","215.88","211.45","-","0.43%"
"Aug 06, 2002","211.45","207.18","211.45","201.92","-","2.06%"
"Aug 05, 2002","207.18","215.52","215.52","207.16","-","-3.87%"
"Aug 02, 2002","215.52","217.47","217.92","214.59","-","-0.90%"
"Aug 01, 2002","217.47","217.65","220.41","216.32","-","-0.08%"
"Jul 31, 2002","217.65","217.98","221.46","217.65","-","-0.15%"
"Jul 30, 2002","217.98","218.63","221.94","217.49","-","-0.30%"
"Jul 29, 2002","218.63","208.03","218.63","208.03","-","5.10%"
"Jul 26, 2002","208.03","210.18","210.20","204.46","-","-1.02%"
"Jul 25, 2002","210.18","200.12","213.17","200.12","-","5.03%"
"Jul 24, 2002","200.12","211.63","211.63","196.97","-","-5.44%"
"Jul 23, 2002","211.63","218.69","218.89","211.37","-","-3.23%"
"Jul 22, 2002","218.69","230.18","230.18","217.91","-","-4.99%"
"Jul 19, 2002","230.18","235.06","235.06","229.08","-","-2.08%"
"Jul 18, 2002","235.06","232.11","236.25","231.28","-","1.27%"
"Jul 17, 2002","232.11","228.04","232.98","227.27","-","1.78%"
"Jul 16, 2002","228.04","231.56","233.17","225.11","-","-1.52%"
"Jul 15, 2002","231.56","235.45","237.20","231.56","-","-1.65%"
"Jul 12, 2002","235.45","233.31","236.70","232.76","-","0.92%"
"Jul 11, 2002","233.31","240.25","240.25","232.57","-","-2.89%"
"Jul 10, 2002","240.25","241.94","242.56","238.22","-","-0.70%"
"Jul 09, 2002","241.94","246.62","246.62","241.28","-","-1.90%"
"Jul 08, 2002","246.62","247.12","247.56","244.89","-","-0.20%"
"Jul 05, 2002","247.12","241.46","247.12","241.46","-","2.34%"
"Jul 04, 2002","241.46","238.61","242.81","238.61","-","1.19%"
"Jul 03, 2002","238.61","244.00","244.29","237.91","-","-2.21%"
"Jul 02, 2002","244.00","245.52","245.52","242.03","-","-0.62%"
"Jul 01, 2002","245.52","245.99","246.76","244.28","-","-0.19%"
"Jun 28, 2002","245.99","241.96","247.78","241.96","-","1.67%"
"Jun 27, 2002","241.96","234.91","244.16","234.91","-","3.00%"
"Jun 26, 2002","234.91","238.74","238.74","230.34","-","-1.60%"
"Jun 25, 2002","238.74","231.78","239.06","231.78","-","3.00%"
"Jun 24, 2002","231.78","237.07","237.87","230.93","-","-2.23%"
"Jun 21, 2002","237.07","237.25","238.04","232.63","-","-0.08%"
"Jun 20, 2002","237.25","240.93","242.63","237.21","-","-1.53%"
"Jun 19, 2002","240.93","247.73","247.73","240.86","-","-2.74%"
"Jun 18, 2002","247.73","248.74","249.92","246.66","-","-0.41%"
"Jun 17, 2002","248.74","244.83","248.74","244.83","-","1.60%"
"Jun 14, 2002","244.83","250.00","250.26","241.35","-","-2.07%"
"Jun 13, 2002","250.00","251.38","253.59","249.63","-","-0.55%"
"Jun 12, 2002","251.38","251.70","251.70","248.86","-","-0.13%"
"Jun 11, 2002","251.70","250.72","253.11","249.08","-","0.39%"
"Jun 10, 2002","250.72","249.86","251.27","249.81","-","0.34%"
"Jun 07, 2002","249.86","256.33","256.33","247.94","-","-2.52%"
"Jun 06, 2002","256.33","251.19","256.37","251.19","-","2.05%"
"Jun 04, 2002","251.19","254.69","254.69","250.55","-","-1.37%"
"Jun 03, 2002","254.69","254.33","256.32","253.27","-","0.14%"
"May 31, 2002","254.33","252.79","256.16","252.79","-","0.61%"
"May 30, 2002","252.79","251.57","253.51","250.40","-","0.48%"
"May 29, 2002","251.57","253.14","253.20","250.14","-","-0.62%"
"May 28, 2002","253.14","255.65","256.58","253.11","-","-0.98%"
"May 27, 2002","255.65","256.62","257.29","254.73","-","-0.38%"
"May 24, 2002","256.62","258.22","259.12","255.65","-","-0.62%"
"May 23, 2002","258.22","257.12","258.49","256.90","-","0.43%"
"May 22, 2002","257.12","260.60","261.50","256.45","-","-1.34%"
"May 21, 2002","260.60","260.29","262.52","260.29","-","0.12%"
"May 17, 2002","260.29","259.18","261.50","259.18","-","0.43%"
"May 16, 2002","259.18","260.46","261.30","258.43","-","-0.49%"
"May 15, 2002","260.46","263.45","264.97","260.37","-","-1.13%"
"May 14, 2002","263.45","262.92","264.71","261.78","-","0.20%"
"May 13, 2002","262.92","264.24","264.71","262.14","-","-0.50%"
"May 10, 2002","264.24","267.38","267.38","262.81","-","-1.17%"
"May 08, 2002","267.38","263.74","267.91","263.74","-","1.38%"
"May 07, 2002","263.74","261.28","265.33","258.14","-","0.94%"
"May 06, 2002","261.28","261.32","262.61","260.88","-","-0.02%"
"May 03, 2002","261.32","262.71","263.46","259.65","-","-0.53%"
"May 02, 2002","262.71","257.33","263.40","257.33","-","2.09%"
"May 01, 2002","257.33","256.87","258.15","256.16","-","0.18%"
"Apr 30, 2002","256.87","250.54","256.87","250.54","-","2.53%"
"Apr 29, 2002","250.54","250.93","252.79","249.35","-","-0.16%"
"Apr 25, 2002","250.93","253.98","253.98","248.53","-","-1.20%"
"Apr 24, 2002","253.98","256.77","257.10","253.49","-","-1.09%"
"Apr 23, 2002","256.77","261.05","262.03","256.43","-","-1.64%"
"Apr 22, 2002","261.05","262.07","262.18","259.34","-","-0.39%"
"Apr 19, 2002","262.07","260.10","262.07","257.58","-","0.76%"
"Apr 18, 2002","260.10","262.85","262.85","259.21","-","-1.05%"
"Apr 17, 2002","262.85","260.35","264.38","260.35","-","0.96%"
"Apr 16, 2002","260.35","261.21","262.33","258.87","-","-0.33%"
"Apr 15, 2002","261.21","261.98","263.30","259.84","-","-0.29%"
"Apr 12, 2002","261.98","259.37","262.05","257.59","-","1.01%"
"Apr 11, 2002","259.37","263.18","264.36","258.88","-","-1.45%"
"Apr 10, 2002","263.18","275.52","275.52","259.01","-","-4.48%"
"Apr 09, 2002","275.52","275.15","276.63","274.95","-","0.13%"
"Apr 08, 2002","275.15","275.94","277.37","273.98","-","-0.29%"
"Apr 05, 2002","275.94","274.63","276.19","274.26","-","0.48%"
"Apr 04, 2002","274.63","276.17","276.17","273.78","-","-0.56%"
"Apr 03, 2002","276.17","277.85","277.85","274.81","-","-0.60%"
"Apr 02, 2002","277.85","278.64","280.05","277.65","-","-0.28%"
"Mar 27, 2002","278.64","279.01","279.01","276.98","-","-0.13%"
"Mar 26, 2002","279.01","278.40","280.92","276.59","-","0.22%"
"Mar 25, 2002","278.40","276.85","278.97","276.56","-","0.56%"
"Mar 22, 2002","276.85","275.07","276.90","275.07","-","0.65%"
"Mar 21, 2002","275.07","274.45","276.20","274.09","-","0.23%"
"Mar 20, 2002","274.45","277.44","277.44","273.60","-","-1.08%"
"Mar 19, 2002","277.44","276.13","277.69","275.69","-","0.47%"
"Mar 18, 2002","276.13","271.68","276.16","271.63","-","1.64%"
"Mar 15, 2002","271.68","272.35","273.70","270.69","-","-0.25%"
"Mar 14, 2002","272.35","272.18","273.44","270.95","-","0.06%"
"Mar 13, 2002","272.18","271.98","274.00","271.29","-","0.07%"
"Mar 12, 2002","271.98","274.29","274.78","271.21","-","-0.84%"
"Mar 11, 2002","274.29","275.39","277.42","273.04","-","-0.40%"
"Mar 08, 2002","275.39","269.13","275.82","269.13","-","2.33%"
"Mar 07, 2002","269.13","270.55","273.09","269.13","-","-0.52%"
"Mar 06, 2002","270.55","273.63","274.08","270.38","-","-1.13%"
"Mar 05, 2002","273.63","273.95","275.60","271.18","-","-0.12%"
"Mar 04, 2002","273.95","272.08","275.40","271.58","-","0.69%"
"Mar 01, 2002","272.08","272.81","273.54","271.01","-","-0.27%"
"Feb 28, 2002","272.81","275.48","275.77","272.08","-","-0.97%"
"Feb 27, 2002","275.48","270.03","275.74","270.03","-","2.02%"
"Feb 26, 2002","270.03","267.94","271.38","267.94","-","0.78%"
"Feb 25, 2002","267.94","263.54","268.02","263.54","-","1.67%"
"Feb 22, 2002","263.54","263.55","264.10","260.33","-","-0.00%"
"Feb 21, 2002","263.55","265.08","268.49","263.02","-","-0.58%"
"Feb 20, 2002","265.08","263.44","266.21","262.27","-","0.62%"
"Feb 19, 2002","263.44","264.39","264.46","262.41","-","-0.36%"
"Feb 18, 2002","264.39","268.75","269.31","264.39","-","-1.62%"
"Feb 15, 2002","268.75","268.07","268.75","266.39","-","0.25%"
"Feb 14, 2002","268.07","264.08","268.07","264.03","-","1.51%"
"Feb 13, 2002","264.08","262.01","264.61","260.97","-","0.79%"
"Feb 12, 2002","262.01","263.06","264.00","261.70","-","-0.40%"
"Feb 11, 2002","263.06","261.17","263.82","261.17","-","0.72%"
"Feb 08, 2002","261.17","259.41","262.76","259.41","-","0.68%"
"Feb 07, 2002","259.41","258.83","260.91","257.33","-","0.22%"
"Feb 06, 2002","258.83","261.43","261.77","258.40","-","-0.99%"
"Feb 05, 2002","261.43","263.94","263.94","260.42","-","-0.95%"
"Feb 04, 2002","263.94","265.51","265.51","263.17","-","-0.59%"
"Feb 01, 2002","265.51","263.06","265.51","262.42","-","0.93%"
"Jan 31, 2002","263.06","256.84","263.52","256.84","-","2.42%"
"Jan 30, 2002","256.84","257.95","258.07","254.93","-","-0.43%"
"Jan 29, 2002","257.95","259.82","260.77","257.39","-","-0.72%"
"Jan 28, 2002","259.82","260.44","261.94","259.16","-","-0.24%"
"Jan 25, 2002","260.44","263.41","263.64","258.68","-","-1.13%"
"Jan 24, 2002","263.41","260.92","264.83","260.92","-","0.95%"
"Jan 23, 2002","260.92","262.71","262.71","260.46","-","-0.68%"
"Jan 22, 2002","262.71","261.83","263.75","261.53","-","0.34%"
"Jan 21, 2002","261.83","262.44","262.58","259.98","-","-0.23%"
"Jan 18, 2002","262.44","263.47","263.71","261.28","-","-0.39%"
"Jan 17, 2002","263.47","260.37","263.71","259.40","-","1.19%"
"Jan 16, 2002","260.37","261.28","261.28","258.11","-","-0.35%"
"Jan 15, 2002","261.28","262.35","262.72","259.44","-","-0.41%"
"Jan 14, 2002","262.35","265.22","265.92","261.84","-","-1.08%"
"Jan 11, 2002","265.22","265.30","268.32","264.57","-","-0.03%"
"Jan 10, 2002","265.30","265.37","265.51","262.63","-","-0.03%"
"Jan 09, 2002","265.37","264.85","265.37","262.85","-","0.20%"
"Jan 08, 2002","264.85","268.94","269.00","264.78","-","-1.52%"
"Jan 07, 2002","268.94","270.91","271.41","266.93","-","-0.73%"
"Jan 04, 2002","270.91","272.94","274.08","270.84","-","-0.74%"
"Jan 03, 2002","272.94","270.59","273.07","270.59","-","0.87%"
"Jan 02, 2002","270.59","272.45","273.76","270.27","-","0.12%"
"Dec 28, 2001","270.27","268.74","272.45","268.73","-","1.21%"
"Dec 27, 2001","267.05","261.92","269.50","261.92","-","1.96%"
"Dec 21, 2001","261.92","262.67","264.11","260.22","-","-0.29%"
"Dec 20, 2001","262.67","260.22","263.31","259.37","-","0.94%"
"Dec 19, 2001","260.22","258.32","261.49","257.81","-","0.74%"
"Dec 18, 2001","258.32","253.40","258.43","253.40","-","2.40%"
"Dec 17, 2001","252.26","255.84","256.98","251.43","-","-1.40%"
"Dec 14, 2001","255.84","259.95","259.95","255.15","-","-1.58%"
"Dec 13, 2001","259.95","261.87","262.86","258.78","-","-0.73%"
"Dec 12, 2001","261.87","265.06","265.30","261.78","-","-1.20%"
"Dec 11, 2001","265.06","265.99","268.51","263.90","-","-0.35%"
"Dec 10, 2001","265.99","267.68","269.97","265.99","-","-0.63%"
"Dec 07, 2001","267.68","268.94","270.76","267.35","-","-0.47%"
"Dec 06, 2001","268.94","272.01","272.70","268.69","-","-1.13%"
"Dec 05, 2001","272.01","267.99","272.01","267.74","-","1.50%"
"Dec 04, 2001","267.99","266.30","268.33","265.21","-","0.63%"
"Dec 03, 2001","266.30","270.72","270.72","265.15","-","-1.63%"
"Nov 30, 2001","270.72","267.16","271.45","267.16","-","1.33%"
"Nov 29, 2001","267.16","266.66","267.27","263.50","-","0.19%"
"Nov 28, 2001","266.66","269.83","270.98","265.23","-","-1.17%"
"Nov 27, 2001","269.83","269.11","270.51","267.72","-","0.27%"
"Nov 26, 2001","269.11","269.46","271.17","268.47","-","-0.13%"
"Nov 23, 2001","269.46","269.60","270.37","267.54","-","-0.05%"
"Nov 22, 2001","269.60","268.17","270.34","267.36","-","0.53%"
"Nov 21, 2001","268.17","267.33","269.50","264.19","-","0.31%"
"Nov 20, 2001","267.33","266.53","267.73","265.70","-","0.30%"
"Nov 19, 2001","266.53","265.15","266.83","264.16","-","0.52%"
"Nov 16, 2001","265.15","264.44","265.84","262.63","-","0.27%"
"Nov 15, 2001","264.44","264.29","265.49","263.14","-","0.06%"
"Nov 14, 2001","264.29","262.03","266.21","260.45","-","0.86%"
"Nov 13, 2001","262.03","260.22","262.20","260.18","-","0.70%"
"Nov 12, 2001","260.22","263.21","263.58","255.92","-","-1.14%"
"Nov 09, 2001","263.21","267.67","267.67","261.87","-","-1.67%"
"Nov 08, 2001","267.67","264.76","267.67","263.01","-","1.10%"
"Nov 07, 2001","264.76","263.30","264.76","260.03","-","0.55%"
"Nov 06, 2001","263.30","264.09","267.36","261.39","-","-0.30%"
"Nov 05, 2001","264.09","260.98","264.48","260.98","-","1.19%"
"Nov 02, 2001","260.98","261.46","263.76","260.15","-","-0.18%"
"Nov 01, 2001","261.46","262.05","263.76","260.73","-","-0.23%"
"Oct 31, 2001","262.05","257.94","262.24","257.03","-","1.59%"
"Oct 30, 2001","257.94","265.17","265.17","257.11","-","-2.73%"
"Oct 29, 2001","265.17","271.27","271.27","265.17","-","-2.25%"
"Oct 26, 2001","271.27","264.02","271.27","263.74","-","2.75%"
"Oct 25, 2001","264.02","268.59","270.71","263.88","-","-1.70%"
"Oct 24, 2001","268.59","269.09","271.08","266.23","-","-0.19%"
"Oct 23, 2001","269.09","267.33","270.70","267.33","-","0.66%"
"Oct 22, 2001","267.33","263.60","267.75","263.18","-","1.42%"
"Oct 19, 2001","263.60","263.61","265.19","262.53","-","-0.00%"
"Oct 18, 2001","263.61","266.35","266.35","259.71","-","-1.03%"
"Oct 17, 2001","266.35","264.25","269.45","264.25","-","0.79%"
"Oct 16, 2001","264.25","265.55","267.68","263.03","-","-0.49%"
"Oct 15, 2001","265.55","265.88","265.88","261.65","-","-0.12%"
"Oct 12, 2001","265.88","272.59","275.08","263.11","-","-2.46%"
"Oct 11, 2001","272.59","263.70","272.83","263.64","-","3.37%"
"Oct 10, 2001","263.70","259.34","263.83","257.08","-","1.68%"
"Oct 09, 2001","259.34","253.99","259.96","253.45","-","2.11%"
"Oct 08, 2001","253.99","255.63","255.83","249.74","-","-0.64%"
"Oct 05, 2001","255.63","256.35","259.97","254.42","-","-0.28%"
"Oct 04, 2001","256.35","251.22","258.05","251.22","-","2.04%"
"Oct 03, 2001","251.22","252.61","254.67","248.68","-","-0.55%"
"Oct 02, 2001","252.61","247.01","252.67","247.01","-","2.27%"
"Oct 01, 2001","247.01","255.45","256.19","245.15","-","-3.30%"
"Sep 28, 2001","255.45","248.07","256.74","248.07","-","2.97%"
"Sep 27, 2001","248.07","244.92","250.74","241.14","-","1.29%"
"Sep 26, 2001","244.92","238.50","245.98","238.28","-","2.69%"
"Sep 25, 2001","238.50","240.67","243.02","237.93","-","-0.90%"
"Sep 24, 2001","240.67","235.60","241.79","235.59","-","2.15%"
"Sep 21, 2001","235.60","245.08","245.08","235.60","-","-3.87%"
"Sep 20, 2001","245.08","253.67","254.30","244.19","-","-3.39%"
"Sep 19, 2001","253.67","250.38","256.90","249.82","-","1.31%"
"Sep 18, 2001","250.38","259.52","259.52","244.55","-","-3.52%"
"Sep 17, 2001","259.52","269.00","269.00","256.39","-","-3.52%"
"Sep 14, 2001","269.00","274.02","275.14","268.15","-","-1.83%"
"Sep 13, 2001","274.02","268.89","275.59","268.75","-","1.91%"
"Sep 12, 2001","268.89","265.21","272.35","258.98","-","1.39%"
"Sep 11, 2001","265.21","273.04","278.57","264.25","-","-2.87%"
"Sep 10, 2001","273.04","279.79","280.53","273.04","-","-2.41%"
"Sep 07, 2001","279.79","279.19","279.79","274.29","-","0.21%"
"Sep 06, 2001","279.19","279.69","281.79","275.79","-","-0.18%"
"Sep 05, 2001","279.69","281.77","282.12","278.67","-","-0.74%"
"Sep 04, 2001","281.77","282.53","284.57","280.19","-","-0.27%"
"Sep 03, 2001","282.53","286.14","286.14","282.53","-","-1.34%"
"Aug 31, 2001","286.36","287.06","287.56","273.98","-","-0.24%"
"Aug 30, 2001","287.06","292.09","293.12","286.96","-","-1.72%"
"Aug 29, 2001","292.09","296.14","296.65","291.96","-","-1.35%"
"Aug 28, 2001","296.10","299.49","301.90","296.10","-","-1.13%"
"Aug 27, 2001","299.49","301.40","303.21","299.48","-","-0.63%"
"Aug 24, 2001","301.40","298.63","301.54","297.22","-","0.93%"
"Aug 23, 2001","298.63","297.50","300.66","296.05","-","0.38%"
"Aug 22, 2001","297.50","299.14","300.59","296.38","-","-0.55%"
"Aug 21, 2001","299.14","299.74","299.74","296.30","-","-0.20%"
"Aug 20, 2001","299.74","301.36","302.66","296.01","-","-0.54%"
"Aug 17, 2001","301.36","301.87","304.02","284.62","-","-0.17%"
"Aug 16, 2001","301.87","303.12","303.82","300.66","-","-0.41%"
"Aug 15, 2001","303.12","302.13","304.31","301.32","-","0.33%"
"Aug 14, 2001","302.13","301.08","303.39","298.38","-","0.35%"
"Aug 13, 2001","301.08","299.51","302.58","297.69","-","0.52%"
"Aug 10, 2001","299.51","300.93","302.42","297.83","-","-0.47%"
"Aug 09, 2001","300.93","305.66","305.66","287.09","-","-1.55%"
"Aug 08, 2001","305.66","308.92","308.92","302.22","-","-1.06%"
"Aug 07, 2001","308.92","313.57","315.92","307.44","-","-1.48%"
"Aug 06, 2001","313.57","313.89","315.02","313.11","-","-0.10%"
"Aug 03, 2001","313.89","315.54","316.45","311.30","-","-0.52%"
"Aug 02, 2001","315.54","315.27","318.55","315.12","-","0.09%"
"Aug 01, 2001","315.27","311.45","316.21","311.45","-","1.23%"
"Jul 31, 2001","311.45","309.33","311.73","308.31","-","0.69%"
"Jul 30, 2001","309.33","305.80","310.09","305.35","-","1.15%"
"Jul 27, 2001","305.80","301.14","305.80","301.01","-","1.55%"
"Jul 26, 2001","301.14","299.75","301.54","299.08","-","0.46%"
"Jul 25, 2001","299.75","303.09","304.11","299.35","-","-1.10%"
"Jul 24, 2001","303.09","304.53","305.05","301.77","-","-0.47%"
"Jul 23, 2001","304.53","305.61","307.27","303.01","-","-0.35%"
"Jul 20, 2001","305.61","308.84","308.84","303.47","-","-1.05%"
"Jul 19, 2001","308.84","304.51","308.84","303.66","-","1.42%"
"Jul 18, 2001","304.51","304.80","306.86","303.68","-","-0.10%"
"Jul 17, 2001","304.80","305.36","305.48","301.93","-","-0.18%"
"Jul 16, 2001","305.36","308.31","309.58","304.43","-","-0.96%"
"Jul 13, 2001","308.31","308.97","310.60","307.35","-","-0.21%"
"Jul 12, 2001","308.97","311.28","314.48","308.64","-","-0.74%"
"Jul 11, 2001","311.28","312.89","312.89","308.69","-","-0.51%"
"Jul 10, 2001","312.89","312.87","314.34","311.63","-","0.01%"
"Jul 09, 2001","312.87","310.08","313.23","308.67","-","0.90%"
"Jul 06, 2001","310.08","312.86","313.30","309.01","-","-0.89%"
"Jul 05, 2001","312.86","312.73","312.86","309.47","-","0.04%"
"Jul 04, 2001","312.73","314.01","314.58","311.66","-","-0.41%"
"Jul 03, 2001","314.01","313.47","315.24","313.18","-","0.17%"
"Jul 02, 2001","313.47","314.62","315.95","311.85","-","-0.37%"
"Jun 29, 2001","314.62","314.46","317.13","313.75","-","0.05%"
"Jun 28, 2001","314.46","309.18","314.83","308.08","-","1.71%"
"Jun 27, 2001","309.18","305.90","310.07","304.13","-","1.07%"
"Jun 26, 2001","305.90","310.39","310.42","305.24","-","-1.45%"
"Jun 25, 2001","310.39","308.67","310.92","305.29","-","0.56%"
"Jun 22, 2001","308.67","309.13","309.74","306.68","-","-0.15%"
"Jun 21, 2001","309.13","310.74","312.96","307.89","-","-0.52%"
"Jun 20, 2001","310.74","309.10","311.59","308.25","-","0.53%"
"Jun 19, 2001","309.10","308.65","311.33","305.22","-","0.15%"
"Jun 18, 2001","308.65","307.86","309.52","307.42","-","0.26%"
"Jun 15, 2001","307.86","310.39","310.39","307.23","-","-0.82%"
"Jun 14, 2001","310.39","314.05","314.05","309.85","-","-1.17%"
"Jun 13, 2001","314.05","309.85","314.10","294.80","-","1.36%"
"Jun 12, 2001","309.85","310.70","312.17","309.06","-","-0.27%"
"Jun 11, 2001","310.70","311.68","312.25","309.09","-","-0.31%"
"Jun 08, 2001","311.68","314.03","315.55","311.09","-","-0.75%"
"Jun 07, 2001","314.03","315.67","315.68","311.61","-","-0.52%"
"Jun 06, 2001","315.67","316.22","321.43","314.67","-","-0.17%"
"Jun 01, 2001","316.22","317.30","318.89","314.01","-","-0.34%"
"May 31, 2001","317.30","314.63","317.30","312.05","-","0.85%"
"May 30, 2001","314.63","315.25","317.43","313.79","-","-0.20%"
"May 29, 2001","315.25","315.96","318.35","315.23","-","-0.22%"
"May 28, 2001","315.96","316.73","317.62","314.89","-","-0.24%"
"May 25, 2001","316.73","312.75","316.88","311.42","-","1.27%"
"May 23, 2001","312.75","313.11","314.14","310.77","-","-0.11%"
"May 22, 2001","313.11","310.07","313.59","310.07","-","0.98%"
"May 21, 2001","310.07","309.71","310.19","306.60","-","0.12%"
"May 18, 2001","309.71","307.12","310.19","305.89","-","0.84%"
"May 17, 2001","307.12","303.05","309.80","303.05","-","1.34%"
"May 16, 2001","303.05","303.94","305.30","301.02","-","-0.29%"
"May 15, 2001","303.94","303.15","304.09","287.17","-","0.26%"
"May 14, 2001","303.15","303.41","305.11","302.17","-","-0.09%"
"May 10, 2001","303.41","300.41","306.63","300.41","-","1.00%"
"May 09, 2001","300.41","302.85","303.55","300.10","-","-0.81%"
"May 08, 2001","302.85","299.20","303.40","298.60","-","1.22%"
"May 07, 2001","299.20","295.40","299.46","295.40","-","1.29%"
"May 04, 2001","295.40","296.30","298.21","293.03","-","-0.30%"
"May 03, 2001","296.30","294.60","296.65","294.03","-","0.58%"
"May 02, 2001","294.60","297.36","300.05","293.84","-","-0.93%"
"May 01, 2001","297.36","298.30","299.03","295.48","-","-0.32%"
"Apr 30, 2001","298.30","294.03","299.00","292.75","-","1.45%"
"Apr 27, 2001","294.03","292.27","294.12","290.31","-","0.60%"
"Apr 26, 2001","292.27","292.40","294.41","290.17","-","-0.04%"
"Apr 25, 2001","292.40","293.92","293.92","290.44","-","-0.52%"
"Apr 24, 2001","293.92","293.40","294.85","290.02","-","0.18%"
"Apr 23, 2001","293.40","294.53","294.53","291.15","-","-0.38%"
"Apr 20, 2001","294.53","298.96","300.38","293.30","-","-1.48%"
"Apr 19, 2001","298.96","300.00","312.34","295.58","-","-0.35%"
"Apr 18, 2001","300.00","292.51","300.00","292.44","-","2.56%"
"Apr 17, 2001","292.51","290.94","293.05","287.82","-","0.54%"
"Apr 11, 2001","290.94","289.07","293.25","288.83","-","0.65%"
"Apr 10, 2001","289.07","285.74","289.72","283.95","-","1.17%"
"Apr 09, 2001","285.74","284.52","286.11","281.97","-","0.43%"
"Apr 06, 2001","284.52","282.34","287.88","282.34","-","0.77%"
"Apr 05, 2001","282.34","275.14","283.59","274.87","-","2.62%"
"Apr 04, 2001","275.14","280.01","280.01","273.09","-","-1.74%"
