"Date","Price","Open","High","Low","Vol.","Change %"
"Jan 18, 1999","544.21","537.10","547.48","530.65","41.73M","2.96%"
"Jan 15, 1999","528.57","497.63","528.85","497.63","67.84M","2.81%"
"Jan 14, 1999","514.11","516.80","519.75","501.19","53.09M","1.34%"
"Jan 13, 1999","507.29","527.34","529.99","501.53","59.39M","-5.40%"
"Jan 12, 1999","536.24","546.10","547.50","533.67","42.46M","-1.75%"
"Jan 11, 1999","545.77","565.70","569.63","545.58","39.53M","-2.41%"
"Jan 08, 1999","559.27","565.51","572.54","555.79","44.97M","-0.32%"
"Jan 07, 1999","561.08","585.27","587.51","556.28","53.12M","-3.87%"
"Jan 06, 1999","583.66","573.39","584.84","573.27","55.89M","3.03%"
"Jan 05, 1999","566.51","561.31","566.75","558.71","40.06M","1.35%"
"Jan 04, 1999","558.95","545.54","559.92","541.82","30.18M","3.82%"
"Dec 30, 1998","538.36","546.44","546.50","536.47","-","-0.69%"
"Dec 29, 1998","542.12","538.59","543.27","537.91","-","0.19%"
"Dec 28, 1998","541.08","535.13","543.10","534.80","-","1.17%"
"Dec 24, 1998","534.83","538.48","538.94","532.03","-","0.38%"
"Dec 23, 1998","532.80","523.09","534.47","522.98","-","1.63%"
"Dec 22, 1998","524.27","524.33","532.07","523.43","-","0.25%"
"Dec 21, 1998","522.96","509.88","525.16","508.25","-","3.10%"
"Dec 18, 1998","507.26","505.72","510.84","505.23","-","0.41%"
"Dec 17, 1998","505.18","495.26","505.18","495.26","-","1.47%"
"Dec 16, 1998","497.85","497.73","506.11","497.33","-","1.22%"
"Dec 15, 1998","491.85","485.45","491.85","483.01","-","1.71%"
"Dec 14, 1998","483.56","483.14","486.87","478.33","-","-0.52%"
"Dec 11, 1998","486.08","486.62","489.49","482.14","-","-1.96%"
"Dec 10, 1998","495.82","494.35","501.24","492.85","-","0.06%"
"Dec 09, 1998","495.52","486.72","498.35","483.15","-","1.26%"
"Dec 08, 1998","489.33","486.06","490.03","483.52","-","0.44%"
"Dec 07, 1998","487.18","492.89","494.40","484.27","-","0.54%"
"Dec 04, 1998","484.58","464.90","489.11","464.50","-","1.44%"
"Dec 03, 1998","477.72","457.62","480.40","450.98","-","2.44%"
"Dec 02, 1998","466.34","483.44","485.28","461.61","-","-2.01%"
"Dec 01, 1998","475.89","490.16","492.91","473.39","-","-4.71%"
"Nov 30, 1998","499.43","511.57","517.36","499.43","-","-3.08%"
"Nov 27, 1998","515.31","514.64","517.48","509.82","-","0.08%"
"Nov 26, 1998","514.90","509.10","515.52","507.11","-","1.79%"
"Nov 25, 1998","505.85","505.91","509.84","504.02","-","-0.16%"
"Nov 24, 1998","506.65","516.98","519.39","506.24","-","-1.27%"
"Nov 23, 1998","513.16","510.92","515.16","508.63","-","1.89%"
"Nov 20, 1998","503.62","493.06","505.18","492.07","-","3.42%"
"Nov 19, 1998","486.98","481.73","489.46","479.07","-","1.86%"
"Nov 18, 1998","478.10","480.36","483.61","476.80","-","-0.16%"
"Nov 17, 1998","478.89","477.79","481.44","476.08","-","-0.33%"
"Nov 16, 1998","480.48","474.25","480.48","472.90","-","2.47%"
"Nov 13, 1998","468.92","473.46","474.25","465.90","-","-0.52%"
"Nov 12, 1998","471.35","470.36","473.53","467.01","-","-1.29%"
"Nov 11, 1998","477.53","478.23","481.06","476.25","-","0.92%"
"Nov 10, 1998","473.20","475.73","479.20","471.85","-","-1.65%"
"Nov 09, 1998","481.15","483.87","489.66","479.01","-","0.28%"
"Nov 06, 1998","479.79","481.56","483.21","477.12","-","1.19%"
"Nov 05, 1998","474.13","479.66","481.88","468.32","-","-1.41%"
"Nov 04, 1998","480.92","475.48","483.93","473.93","-","2.46%"
"Nov 03, 1998","469.39","469.41","471.50","465.63","-","0.37%"
"Nov 02, 1998","467.67","459.13","468.52","458.03","-","3.77%"
"Oct 30, 1998","450.68","447.88","456.53","445.59","-","2.10%"
"Oct 29, 1998","441.39","438.52","444.69","435.92","-","-0.28%"
"Oct 28, 1998","442.61","442.25","445.85","438.04","-","-2.02%"
"Oct 27, 1998","451.75","442.83","451.95","439.29","-","3.13%"
"Oct 26, 1998","438.06","441.37","442.24","435.72","-","0.26%"
"Oct 23, 1998","436.92","440.35","440.35","434.61","-","-0.97%"
"Oct 22, 1998","441.22","443.50","452.02","438.21","-","0.17%"
"Oct 21, 1998","440.47","439.45","445.86","435.51","-","-0.45%"
"Oct 20, 1998","442.45","431.34","442.61","425.17","-","3.57%"
"Oct 19, 1998","427.21","434.64","436.59","420.87","-","-1.18%"
"Oct 16, 1998","432.33","439.13","439.52","426.83","-","1.21%"
"Oct 15, 1998","427.16","431.10","437.27","420.94","-","0.79%"
"Oct 14, 1998","423.82","414.42","424.17","413.72","-","1.78%"
"Oct 13, 1998","416.39","402.52","417.04","400.76","-","2.00%"
"Oct 12, 1998","408.24","402.85","408.34","400.35","-","5.70%"
"Oct 09, 1998","386.22","377.58","390.25","374.72","-","2.83%"
"Oct 08, 1998","375.58","380.56","384.32","366.58","-","-3.43%"
"Oct 07, 1998","388.94","402.53","409.73","380.75","-","-2.40%"
"Oct 06, 1998","398.50","380.07","398.50","379.72","-","5.89%"
"Oct 05, 1998","376.32","375.34","388.18","374.81","-","-2.27%"
"Oct 02, 1998","385.07","397.71","398.21","380.82","-","-5.29%"
"Oct 01, 1998","406.57","407.29","411.11","399.32","-","-4.09%"
"Sep 30, 1998","423.90","430.02","433.11","419.10","-","-2.48%"
"Sep 29, 1998","434.67","433.83","440.22","431.02","-","-1.19%"
"Sep 28, 1998","439.89","441.90","444.35","430.80","-","2.28%"
"Sep 25, 1998","430.10","424.88","430.44","418.44","-","-2.22%"
"Sep 24, 1998","439.88","450.90","454.92","437.94","-","-0.13%"
"Sep 23, 1998","440.44","436.35","441.36","434.18","-","2.83%"
"Sep 22, 1998","428.32","423.07","431.85","422.20","-","4.57%"
"Sep 21, 1998","409.59","422.49","422.84","401.68","-","-5.93%"
"Sep 18, 1998","435.43","443.77","444.15","427.88","-","-2.83%"
"Sep 17, 1998","448.13","457.68","457.85","443.72","-","-3.87%"
"Sep 16, 1998","466.19","466.74","469.62","463.40","-","1.25%"
"Sep 15, 1998","460.45","464.42","468.46","454.92","-","-1.83%"
"Sep 14, 1998","469.05","470.27","470.77","463.50","-","2.30%"
"Sep 11, 1998","458.51","454.62","468.42","451.61","-","-1.07%"
"Sep 10, 1998","463.45","476.16","478.29","459.37","-","-5.14%"
"Sep 09, 1998","488.54","499.69","499.69","487.61","-","-1.74%"
"Sep 08, 1998","497.20","489.88","498.50","485.37","-","1.81%"
"Sep 07, 1998","488.37","496.85","501.02","484.74","-","0.33%"
"Sep 04, 1998","486.77","488.05","492.61","484.12","-","0.27%"
"Sep 03, 1998","485.47","492.54","494.87","479.32","-","-2.77%"
"Sep 02, 1998","499.28","497.86","502.43","496.92","-","3.00%"
"Sep 01, 1998","484.75","472.19","491.33","471.80","-","-1.69%"
"Aug 31, 1998","493.09","493.75","498.17","488.26","-","-0.62%"
"Aug 28, 1998","496.16","482.30","499.15","472.42","-","-1.39%"
"Aug 27, 1998","503.16","512.57","512.68","499.38","-","-2.18%"
"Aug 26, 1998","514.39","521.89","523.38","511.80","-","-2.54%"
"Aug 25, 1998","527.82","521.50","528.24","520.86","-","2.36%"
"Aug 24, 1998","515.64","524.73","525.29","510.72","-","-1.57%"
"Aug 21, 1998","523.89","533.43","534.08","522.10","-","-2.79%"
"Aug 20, 1998","538.90","548.95","548.95","538.57","-","-1.03%"
"Aug 19, 1998","544.51","547.40","548.51","541.64","-","1.27%"
"Aug 18, 1998","537.69","526.11","537.69","525.83","-","3.66%"
"Aug 17, 1998","518.69","512.08","519.93","511.83","-","-1.02%"
"Aug 14, 1998","524.01","522.31","527.94","520.97","-","0.80%"
"Aug 13, 1998","519.83","518.30","521.88","510.42","-","-0.33%"
"Aug 12, 1998","521.53","518.06","523.68","512.52","-","2.16%"
"Aug 11, 1998","510.49","521.82","523.25","508.30","-","-3.65%"
"Aug 10, 1998","529.85","534.74","538.05","528.67","-","-1.00%"
"Aug 07, 1998","535.18","527.13","536.83","526.19","-","1.42%"
"Aug 06, 1998","527.71","540.68","542.32","525.38","-","-2.01%"
"Aug 05, 1998","538.53","537.62","540.35","530.65","-","-2.10%"
"Aug 04, 1998","550.06","545.15","553.81","543.08","-","0.97%"
"Aug 03, 1998","544.79","547.69","551.37","541.90","-","-2.34%"
"Jul 31, 1998","557.85","569.98","571.48","557.85","-","-1.47%"
"Jul 30, 1998","566.16","563.01","567.03","560.04","-","0.22%"
"Jul 29, 1998","564.91","561.42","567.66","560.72","-","-0.72%"
"Jul 28, 1998","569.02","575.23","576.08","567.09","-","0.04%"
"Jul 27, 1998","568.81","574.22","582.13","568.25","-","-1.46%"
"Jul 24, 1998","577.23","576.09","579.52","571.92","-","-0.63%"
"Jul 23, 1998","580.87","586.24","587.17","577.23","-","-1.37%"
"Jul 22, 1998","588.95","590.29","594.65","587.05","-","-0.97%"
"Jul 21, 1998","594.69","598.51","600.65","591.33","-","-0.39%"
"Jul 20, 1998","597.01","589.97","598.23","589.55","-","1.36%"
"Jul 17, 1998","589.01","584.17","590.41","584.06","-","1.23%"
"Jul 16, 1998","581.85","587.78","588.01","581.08","-","-0.79%"
"Jul 15, 1998","586.50","590.26","590.54","582.20","-","0.31%"
"Jul 14, 1998","584.70","577.34","585.63","577.30","-","1.61%"
"Jul 13, 1998","575.41","569.39","577.49","568.64","-","1.57%"
"Jul 10, 1998","566.53","564.19","569.65","564.16","-","-0.72%"
"Jul 09, 1998","570.66","575.57","575.65","568.97","-","-0.18%"
"Jul 08, 1998","571.68","566.24","571.68","565.61","-","1.13%"
"Jul 07, 1998","565.29","565.59","567.02","563.47","-","0.32%"
"Jul 06, 1998","563.47","565.12","565.12","559.48","-","-0.12%"
"Jul 03, 1998","564.16","558.41","564.37","556.73","-","1.16%"
"Jul 02, 1998","557.71","559.63","561.42","552.97","-","0.61%"
"Jul 01, 1998","554.31","548.28","554.59","548.28","-","1.77%"
"Jun 30, 1998","544.67","541.41","546.56","539.81","-","0.20%"
"Jun 29, 1998","543.56","538.16","543.56","537.28","-","1.32%"
"Jun 26, 1998","536.50","533.49","536.70","528.94","-","0.55%"
"Jun 25, 1998","533.55","529.26","533.68","527.34","-","1.79%"
"Jun 24, 1998","524.17","523.19","526.57","522.70","-","-0.47%"
"Jun 23, 1998","526.62","523.36","527.97","522.44","-","1.42%"
"Jun 22, 1998","519.24","520.66","520.85","515.02","-","-0.75%"
"Jun 19, 1998","523.15","525.92","527.83","522.07","-","-0.71%"
"Jun 18, 1998","526.88","537.56","538.31","525.80","-","-1.17%"
"Jun 17, 1998","533.13","532.45","534.53","531.08","-","1.09%"
"Jun 16, 1998","527.39","521.33","528.81","521.33","-","0.65%"
"Jun 15, 1998","523.97","532.72","533.33","517.54","-","-1.51%"
"Jun 12, 1998","532.01","537.14","539.61","531.62","-","-2.57%"
"Jun 11, 1998","546.03","544.27","546.51","543.07","-","-0.20%"
"Jun 10, 1998","547.10","544.23","547.89","542.63","-","-0.07%"
"Jun 09, 1998","547.49","549.39","550.09","547.27","-","-0.55%"
"Jun 08, 1998","550.54","551.50","553.40","549.70","-","0.84%"
"Jun 05, 1998","545.95","546.27","546.91","544.03","-","0.83%"
"Jun 04, 1998","541.47","544.49","547.46","541.36","-","-1.19%"
"Jun 03, 1998","548.00","544.84","550.24","544.74","-","0.60%"
"Jun 02, 1998","544.74","542.28","546.56","540.81","-","0.16%"
"May 29, 1998","543.86","542.77","546.37","540.60","-","0.83%"
"May 28, 1998","539.39","547.70","548.32","537.67","-","-0.80%"
"May 27, 1998","543.72","542.20","543.72","537.19","-","-1.54%"
"May 26, 1998","552.20","556.06","556.55","551.80","-","-0.24%"
"May 25, 1998","553.53","544.71","555.03","544.69","-","2.13%"
"May 22, 1998","542.00","539.76","546.88","538.95","-","0.02%"
"May 20, 1998","541.90","537.79","542.09","536.86","-","1.43%"
"May 19, 1998","534.28","523.87","534.30","523.41","-","2.24%"
"May 18, 1998","522.56","526.15","527.30","521.56","-","-1.47%"
"May 15, 1998","530.36","528.63","530.56","524.60","-","0.40%"
"May 14, 1998","528.24","533.66","533.66","526.68","-","-0.84%"
"May 13, 1998","532.72","531.27","535.46","530.29","-","0.62%"
"May 12, 1998","529.43","530.68","532.23","525.95","-","-1.32%"
"May 11, 1998","536.53","533.78","536.53","532.78","-","1.58%"
"May 08, 1998","528.19","521.30","528.26","520.23","-","1.81%"
"May 07, 1998","518.82","527.15","527.72","515.41","-","-1.75%"
"May 06, 1998","528.06","529.85","532.82","523.36","-","-0.91%"
"May 05, 1998","532.91","539.62","539.62","528.13","-","-1.91%"
"May 04, 1998","543.28","542.65","546.06","541.34","-","0.79%"
"May 01, 1998","539.01","533.24","539.24","528.98","-","5.34%"
"Apr 29, 1998","511.69","507.88","518.70","506.07","-","-0.10%"
"Apr 28, 1998","512.21","509.05","516.40","507.30","-","1.88%"
"Apr 27, 1998","502.78","525.64","525.96","501.26","-","-5.04%"
"Apr 24, 1998","529.44","527.45","530.22","523.02","-","-0.41%"
"Apr 23, 1998","531.63","538.83","538.92","530.93","-","-1.27%"
"Apr 22, 1998","538.46","544.20","544.43","537.48","-","-0.12%"
"Apr 21, 1998","539.08","530.42","539.09","529.95","-","0.56%"
"Apr 20, 1998","536.10","536.76","538.27","534.62","-","1.69%"
"Apr 17, 1998","527.18","521.17","531.09","520.78","-","0.40%"
"Apr 16, 1998","525.07","535.52","536.03","524.37","-","-1.72%"
"Apr 15, 1998","534.25","536.82","538.36","533.12","-","0.21%"
"Apr 14, 1998","533.12","536.35","539.63","531.58","-","0.51%"
"Apr 09, 1998","530.41","525.74","532.22","525.74","-","0.33%"
"Apr 08, 1998","528.66","527.90","534.23","526.80","-","-0.11%"
"Apr 07, 1998","529.26","538.19","542.58","527.44","-","-1.62%"
"Apr 06, 1998","537.97","524.55","538.87","524.32","-","2.01%"
"Apr 03, 1998","527.35","526.72","530.21","525.85","-","0.79%"
"Apr 02, 1998","523.22","522.91","523.87","520.65","-","0.90%"
"Apr 01, 1998","518.53","512.36","518.71","509.84","-","1.44%"
"Mar 31, 1998","511.15","514.25","515.49","509.50","-","-0.23%"
"Mar 30, 1998","512.32","516.05","519.35","510.18","-","-1.04%"
"Mar 27, 1998","517.69","514.37","520.05","513.99","-","1.04%"
"Mar 26, 1998","512.37","512.93","516.95","509.01","-","-1.06%"
"Mar 25, 1998","517.88","515.45","520.05","515.24","-","0.98%"
"Mar 24, 1998","512.83","508.03","514.11","508.03","-","0.64%"
"Mar 23, 1998","509.55","510.00","514.04","508.71","-","0.17%"
"Mar 20, 1998","508.68","501.04","510.47","498.91","-","1.75%"
"Mar 19, 1998","499.92","506.28","506.28","498.76","-","-0.34%"
"Mar 18, 1998","501.63","506.26","507.04","496.70","-","-1.24%"
"Mar 17, 1998","507.95","510.41","511.26","507.38","-","0.23%"
"Mar 16, 1998","506.80","502.50","508.37","502.48","-","0.73%"
"Mar 13, 1998","503.14","498.64","506.39","497.63","-","1.79%"
"Mar 12, 1998","494.28","496.59","496.96","493.46","-","-0.76%"
"Mar 11, 1998","498.05","498.79","500.12","495.66","-","0.35%"
"Mar 10, 1998","496.31","496.46","499.57","495.40","-","-0.49%"
"Mar 09, 1998","498.73","498.56","500.70","494.97","-","0.93%"
"Mar 06, 1998","494.12","481.23","495.49","481.23","-","2.66%"
"Mar 05, 1998","481.30","479.14","482.94","477.67","-","-1.31%"
"Mar 04, 1998","487.70","490.56","493.71","484.58","-","-0.42%"
"Mar 03, 1998","489.75","493.63","497.80","488.06","-","-0.96%"
"Mar 02, 1998","494.49","485.98","495.30","485.93","-","1.81%"
"Feb 27, 1998","485.69","487.21","490.71","484.07","-","0.25%"
"Feb 26, 1998","484.48","481.00","486.69","480.74","-","0.66%"
"Feb 25, 1998","481.28","477.15","481.70","477.10","-","1.42%"
"Feb 24, 1998","474.54","469.45","475.15","467.70","-","0.78%"
"Feb 23, 1998","470.88","468.32","473.71","468.09","-","1.76%"
"Feb 20, 1998","462.75","459.92","468.52","459.19","-","0.43%"
"Feb 19, 1998","460.77","460.67","463.16","460.06","-","-0.09%"
"Feb 18, 1998","461.18","456.65","462.81","455.90","-","0.97%"
"Feb 17, 1998","456.73","450.39","456.95","450.39","-","2.10%"
"Feb 16, 1998","447.35","442.85","448.47","442.37","-","1.15%"
"Feb 13, 1998","442.26","442.64","444.49","440.47","-","0.16%"
"Feb 12, 1998","441.55","446.39","447.50","440.03","-","-0.67%"
"Feb 11, 1998","444.53","442.31","444.53","441.36","-","0.98%"
"Feb 10, 1998","440.22","440.58","442.34","439.15","-","-0.40%"
"Feb 09, 1998","441.97","444.13","445.15","441.49","-","0.20%"
"Feb 06, 1998","441.07","437.92","441.28","436.77","-","0.76%"
"Feb 05, 1998","437.74","434.34","438.69","434.10","-","1.25%"
"Feb 04, 1998","432.33","436.54","436.83","432.27","-","-0.81%"
"Feb 03, 1998","435.84","438.74","439.02","435.44","-","-0.49%"
"Feb 02, 1998","437.99","437.67","440.27","437.27","-","0.90%"
"Jan 30, 1998","434.10","433.66","434.10","431.62","-","0.03%"
"Jan 29, 1998","433.95","432.34","434.10","429.89","-","0.68%"
"Jan 28, 1998","431.00","428.48","432.37","428.06","-","1.10%"
"Jan 27, 1998","426.32","425.48","426.83","423.93","-","0.22%"
"Jan 26, 1998","425.40","421.68","426.29","421.31","-","0.46%"
"Jan 23, 1998","423.47","425.33","426.70","423.33","-","-0.62%"
"Jan 22, 1998","426.10","424.94","427.45","423.95","-","-1.20%"
"Jan 21, 1998","431.27","432.41","432.52","428.00","-","-0.30%"
"Jan 20, 1998","432.55","430.63","434.87","429.75","-","0.35%"
"Jan 19, 1998","431.03","430.78","432.42","429.39","-","1.26%"
"Jan 16, 1998","425.67","419.21","425.67","418.93","-","1.77%"
"Jan 15, 1998","418.28","417.66","418.28","414.07","-","-0.20%"
"Jan 14, 1998","419.10","419.27","420.87","416.89","-","1.32%"
"Jan 13, 1998","413.64","411.65","414.95","410.30","-","2.20%"
"Jan 12, 1998","404.75","402.20","406.21","401.78","-","-2.39%"
"Jan 09, 1998","414.66","418.65","419.02","411.19","-","-1.25%"
"Jan 08, 1998","419.92","426.45","427.12","418.50","-","-0.72%"
"Jan 07, 1998","422.95","418.38","425.40","417.79","-","0.19%"
"Jan 06, 1998","422.14","426.07","426.19","419.79","-","-0.94%"
"Jan 05, 1998","426.15","421.10","426.57","419.83","-","1.31%"
"Jan 02, 1998","420.65","420.21","422.70","417.51","-","1.46%"
"Dec 30, 1997","414.61","415.23","415.79","411.61","-","0.60%"
"Dec 29, 1997","412.13","401.32","412.13","401.13","-","3.16%"
"Dec 24, 1997","399.49","397.92","399.87","396.93","-","0.41%"
"Dec 23, 1997","397.85","404.30","404.82","397.67","-","-0.91%"
"Dec 22, 1997","401.51","397.57","403.47","396.81","-","0.61%"
"Dec 19, 1997","399.09","405.01","406.78","398.28","-","-3.09%"
"Dec 18, 1997","411.82","414.25","414.54","411.17","-","-0.79%"
"Dec 17, 1997","415.10","413.48","415.76","411.79","-","1.11%"
"Dec 16, 1997","410.55","406.31","410.55","406.18","-","1.80%"
"Dec 15, 1997","403.31","401.35","406.88","401.19","-","0.12%"
"Dec 12, 1997","402.84","401.51","406.16","401.50","-","0.48%"
"Dec 11, 1997","400.93","407.40","407.40","399.35","-","-2.94%"
"Dec 10, 1997","413.08","417.91","418.13","411.41","-","-1.48%"
"Dec 09, 1997","419.29","420.02","421.15","417.54","-","-0.27%"
"Dec 08, 1997","420.41","421.43","422.50","419.42","-","0.65%"
"Dec 05, 1997","417.70","417.24","417.71","409.71","-","0.19%"
"Dec 04, 1997","416.90","414.73","417.39","414.41","-","1.02%"
"Dec 03, 1997","412.70","412.59","415.47","410.45","-","-0.46%"
"Dec 02, 1997","414.62","413.98","414.92","411.71","-","0.40%"
"Dec 01, 1997","412.98","404.01","412.99","404.01","-","3.22%"
"Nov 28, 1997","400.11","401.90","402.23","399.84","-","-0.52%"
"Nov 27, 1997","402.19","402.34","404.59","401.64","-","0.45%"
"Nov 26, 1997","400.39","398.34","401.63","398.16","-","1.28%"
"Nov 25, 1997","395.34","397.97","399.03","395.33","-","-0.49%"
"Nov 24, 1997","397.27","404.70","406.34","396.80","-","-2.57%"
"Nov 21, 1997","407.77","405.34","409.21","404.66","-","1.55%"
"Nov 20, 1997","401.55","398.19","402.12","397.10","-","1.63%"
"Nov 19, 1997","395.12","397.08","398.41","393.94","-","-1.05%"
"Nov 18, 1997","399.33","398.15","403.52","395.32","-","0.34%"
"Nov 17, 1997","397.98","397.34","398.31","394.01","-","2.93%"
"Nov 14, 1997","386.64","386.38","389.28","386.08","-","0.60%"
"Nov 13, 1997","384.32","382.94","385.32","381.60","-","0.28%"
"Nov 12, 1997","383.23","386.36","387.44","380.95","-","-1.31%"
"Nov 11, 1997","388.32","386.37","389.18","385.32","-","-0.15%"
"Nov 10, 1997","388.91","387.26","390.90","387.25","-","0.93%"
"Nov 07, 1997","385.34","388.27","390.34","380.75","-","-2.40%"
"Nov 06, 1997","394.82","399.31","399.31","394.20","-","-0.96%"
"Nov 05, 1997","398.66","398.07","400.35","397.75","-","1.10%"
"Nov 04, 1997","394.31","395.87","402.20","392.72","-","-1.57%"
"Nov 03, 1997","400.58","396.20","401.89","396.20","-","2.70%"
"Oct 31, 1997","390.06","388.19","394.70","385.74","-","0.49%"
"Oct 30, 1997","388.17","390.12","392.57","376.89","-","-2.73%"
"Oct 29, 1997","399.05","391.84","399.05","389.46","-","5.22%"
"Oct 28, 1997","379.27","351.48","379.27","347.13","-","-2.95%"
"Oct 27, 1997","390.78","393.84","395.04","385.40","-","-3.39%"
"Oct 24, 1997","404.48","404.10","409.15","403.65","-","1.01%"
"Oct 23, 1997","400.42","407.76","410.14","395.99","-","-3.61%"
"Oct 22, 1997","415.42","423.31","425.26","414.05","-","-0.76%"
"Oct 21, 1997","418.62","415.71","418.92","415.42","-","1.67%"
"Oct 20, 1997","411.75","408.95","413.77","406.02","-","0.31%"
"Oct 17, 1997","410.48","408.22","410.48","404.65","-","-0.81%"
"Oct 16, 1997","413.85","417.91","417.91","412.16","-","-1.26%"
"Oct 15, 1997","419.12","421.44","421.55","414.18","-","-1.23%"
"Oct 14, 1997","424.33","424.65","426.54","422.89","-","-0.33%"
"Oct 13, 1997","425.75","416.38","425.75","416.36","-","3.35%"
"Oct 10, 1997","411.94","417.37","417.76","407.91","-","-0.91%"
"Oct 09, 1997","415.73","425.68","427.67","412.21","-","-3.06%"
"Oct 08, 1997","428.86","434.98","436.17","427.97","-","-0.58%"
"Oct 07, 1997","431.37","437.83","439.31","426.60","-","-1.16%"
"Oct 06, 1997","436.45","433.90","439.19","432.58","-","-0.16%"
"Oct 03, 1997","437.14","428.16","439.10","425.92","-","2.45%"
"Oct 02, 1997","426.67","431.63","432.33","426.25","-","-0.38%"
"Oct 01, 1997","428.30","416.01","429.10","415.72","-","2.59%"
"Sep 30, 1997","417.48","413.79","417.48","412.72","-","1.66%"
"Sep 29, 1997","410.65","408.37","411.26","407.85","-","-0.10%"
"Sep 26, 1997","411.06","406.14","411.47","405.62","-","0.15%"
"Sep 25, 1997","410.45","410.08","413.23","408.72","-","-0.07%"
"Sep 24, 1997","410.74","410.58","413.99","409.23","-","-0.44%"
"Sep 23, 1997","412.55","414.78","417.12","412.39","-","-0.14%"
"Sep 22, 1997","413.14","407.91","414.50","407.80","-","1.92%"
"Sep 19, 1997","405.36","410.30","410.54","403.45","-","-1.05%"
"Sep 18, 1997","409.66","406.63","409.85","405.58","-","0.52%"
"Sep 17, 1997","407.54","405.63","410.18","404.41","-","1.81%"
"Sep 16, 1997","400.28","393.75","402.08","390.74","-","1.45%"
"Sep 15, 1997","394.56","397.22","398.68","391.28","-","0.55%"
"Sep 12, 1997","392.40","386.05","397.18","385.25","-","1.02%"
"Sep 11, 1997","388.44","392.40","393.17","385.07","-","-2.46%"
"Sep 10, 1997","398.22","407.31","407.83","397.58","-","-1.97%"
"Sep 09, 1997","406.21","411.66","411.66","404.75","-","-1.11%"
"Sep 08, 1997","410.76","412.79","413.23","407.45","-","-1.23%"
"Sep 05, 1997","415.89","415.46","419.31","414.64","-","0.02%"
"Sep 04, 1997","415.79","416.68","418.68","413.00","-","-1.33%"
"Sep 03, 1997","421.38","431.63","432.87","418.40","-","0.37%"
"Sep 02, 1997","419.84","405.72","421.54","405.70","-","4.91%"
"Sep 01, 1997","400.20","395.56","401.82","391.08","-","1.57%"
"Aug 29, 1997","394.01","395.78","398.52","392.72","-","-1.02%"
"Aug 28, 1997","398.09","415.59","416.57","395.26","-","-3.31%"
"Aug 27, 1997","411.73","409.52","413.82","402.95","-","0.43%"
"Aug 26, 1997","409.96","419.96","422.56","405.76","-","-2.03%"
"Aug 25, 1997","418.47","421.79","427.44","416.35","-","0.41%"
"Aug 22, 1997","416.76","423.73","425.67","404.69","-","-3.35%"
"Aug 21, 1997","431.22","435.66","438.37","429.73","-","-0.98%"
"Aug 20, 1997","435.50","440.21","442.49","431.72","-","1.30%"
"Aug 19, 1997","429.93","426.00","433.06","426.00","-","3.27%"
"Aug 18, 1997","416.33","399.35","418.56","397.41","-","2.58%"
"Aug 15, 1997","405.87","426.48","426.68","405.87","-","-4.40%"
"Aug 14, 1997","424.55","427.99","428.89","421.24","-","-0.02%"
"Aug 13, 1997","424.63","437.76","440.75","422.10","-","-4.36%"
"Aug 12, 1997","443.98","445.85","447.18","443.51","-","0.55%"
"Aug 11, 1997","441.56","440.86","447.37","440.86","-","-2.32%"
"Aug 08, 1997","452.04","455.51","458.54","446.77","-","-1.46%"
"Aug 07, 1997","458.76","454.37","459.05","452.38","-","1.82%"
"Aug 06, 1997","450.55","444.65","451.70","444.38","-","1.36%"
"Aug 05, 1997","444.52","446.62","447.68","442.28","-","0.02%"
"Aug 04, 1997","444.41","447.39","448.68","442.71","-","-0.14%"
"Aug 01, 1997","445.04","448.57","450.60","442.31","-","-0.26%"
"Jul 31, 1997","446.22","444.92","448.45","444.00","-","0.82%"
"Jul 30, 1997","442.58","445.24","445.29","434.20","-","0.04%"
"Jul 29, 1997","442.42","448.59","450.54","441.72","-","-1.80%"
"Jul 28, 1997","450.55","448.58","451.43","447.73","-","0.39%"
"Jul 25, 1997","448.80","449.27","449.48","445.12","-","0.38%"
"Jul 24, 1997","447.09","450.53","450.94","443.47","-","-0.33%"
"Jul 23, 1997","448.55","456.62","456.62","446.52","-","2.90%"
"Jul 22, 1997","435.91","426.65","437.13","426.47","-","3.14%"
"Jul 21, 1997","422.62","426.79","429.99","420.97","-","-1.11%"
"Jul 18, 1997","427.37","429.13","434.96","427.14","-","-1.21%"
"Jul 17, 1997","432.62","442.34","444.19","431.67","-","-1.23%"
"Jul 16, 1997","438.01","433.00","438.81","432.61","-","1.69%"
"Jul 15, 1997","430.71","427.94","432.52","426.53","-","0.10%"
"Jul 14, 1997","430.26","431.31","432.33","429.11","-","1.24%"
"Jul 11, 1997","424.97","422.01","425.86","422.01","-","1.28%"
"Jul 10, 1997","419.61","420.23","422.21","417.65","-","-1.14%"
"Jul 09, 1997","424.45","421.55","425.03","421.43","-","1.89%"
"Jul 08, 1997","416.59","415.81","420.25","415.33","-","-0.09%"
"Jul 07, 1997","416.96","411.16","417.40","410.33","-","1.29%"
"Jul 04, 1997","411.66","408.67","413.51","408.49","-","1.12%"
"Jul 03, 1997","407.09","401.75","408.71","400.81","-","2.06%"
"Jul 02, 1997","398.88","398.05","398.88","396.03","-","0.89%"
"Jul 01, 1997","395.38","394.88","395.87","393.36","-","1.13%"
"Jun 30, 1997","390.95","396.10","397.62","390.95","-","-1.02%"
