"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 22, 2001","1,383.07","1,340.96","1,383.11","1,333.62","-","2.63%"
"Oct 19, 2001","1,347.59","1,317.23","1,353.26","1,302.53","-","1.30%"
"Oct 18, 2001","1,330.33","1,315.34","1,344.43","1,302.75","-","1.18%"
"Oct 17, 2001","1,314.80","1,440.63","1,440.63","1,314.80","-","-6.41%"
"Oct 16, 2001","1,404.81","1,390.37","1,406.20","1,368.34","-","1.88%"
"Oct 15, 2001","1,378.92","1,370.20","1,385.97","1,351.81","-","-1.07%"
"Oct 12, 2001","1,393.84","1,376.27","1,396.29","1,333.65","-","0.29%"
"Oct 11, 2001","1,389.87","1,333.87","1,389.87","1,333.28","-","6.53%"
"Oct 10, 2001","1,304.68","1,239.77","1,305.46","1,235.42","-","4.83%"
"Oct 09, 2001","1,244.56","1,278.99","1,284.92","1,240.79","-","-2.74%"
"Oct 08, 2001","1,279.63","1,249.32","1,297.49","1,242.94","-","0.62%"
"Oct 05, 2001","1,271.73","1,248.18","1,280.12","1,216.07","-","0.88%"
"Oct 04, 2001","1,260.66","1,271.74","1,313.64","1,242.98","-","0.90%"
"Oct 03, 2001","1,249.41","1,144.76","1,267.51","1,139.21","-","7.77%"
"Oct 02, 2001","1,159.37","1,150.79","1,179.07","1,141.62","-","0.71%"
"Oct 01, 2001","1,151.24","1,161.74","1,163.17","1,131.32","-","-1.47%"
"Sep 28, 2001","1,168.37","1,158.07","1,255.94","1,145.76","-","2.11%"
"Sep 27, 2001","1,144.27","1,137.49","1,153.33","1,101.39","-","0.07%"
"Sep 26, 2001","1,143.48","1,203.44","1,203.64","1,141.03","-","-3.73%"
"Sep 25, 2001","1,187.77","1,194.09","1,220.39","1,162.91","-","-0.27%"
"Sep 24, 2001","1,191.02","1,166.72","1,202.57","1,158.86","-","5.69%"
"Sep 21, 2001","1,126.95","1,088.96","1,160.24","1,088.96","-","-3.37%"
"Sep 20, 2001","1,166.27","1,175.10","1,205.64","1,160.61","-","-3.47%"
"Sep 19, 2001","1,208.23","1,230.14","1,242.73","1,135.85","-","-1.34%"
"Sep 18, 2001","1,224.64","1,268.28","1,282.73","1,220.99","-","-2.24%"
"Sep 17, 2001","1,252.70","1,277.12","1,310.23","1,251.89","-","-8.25%"
"Sep 10, 2001","1,365.39","1,342.08","1,375.60","1,339.41","-","0.82%"
"Sep 07, 2001","1,354.27","1,347.62","1,390.12","1,339.89","-","-0.54%"
"Sep 06, 2001","1,361.69","1,392.00","1,418.66","1,360.57","-","-3.79%"
"Sep 05, 2001","1,415.30","1,425.35","1,440.33","1,371.30","-","-0.62%"
"Sep 04, 2001","1,424.12","1,466.32","1,502.67","1,424.06","-","-3.10%"
"Aug 31, 2001","1,469.70","1,444.73","1,484.99","1,443.55","-","1.09%"
"Aug 30, 2001","1,453.90","1,472.65","1,495.10","1,438.91","-","-3.06%"
"Aug 29, 2001","1,499.76","1,538.16","1,541.94","1,491.22","-","-1.74%"
"Aug 28, 2001","1,526.30","1,579.55","1,581.82","1,526.08","-","-3.30%"
"Aug 27, 2001","1,578.33","1,576.16","1,601.97","1,559.67","-","-0.08%"
"Aug 24, 2001","1,579.62","1,521.48","1,579.68","1,515.34","-","5.52%"
"Aug 23, 2001","1,496.98","1,513.37","1,542.59","1,496.64","-","-1.22%"
"Aug 22, 2001","1,515.41","1,504.65","1,517.83","1,467.58","-","2.34%"
"Aug 21, 2001","1,480.74","1,538.80","1,550.20","1,480.43","-","-3.60%"
"Aug 20, 2001","1,535.99","1,518.19","1,536.78","1,506.53","-","1.28%"
"Aug 17, 2001","1,516.58","1,541.61","1,556.01","1,514.00","-","-4.13%"
"Aug 16, 2001","1,581.98","1,548.30","1,582.20","1,526.81","-","0.63%"
"Aug 15, 2001","1,572.03","1,629.53","1,641.84","1,571.92","-","-3.55%"
"Aug 14, 2001","1,629.95","1,665.16","1,672.07","1,627.61","-","-1.41%"
"Aug 13, 2001","1,653.27","1,627.34","1,657.99","1,615.26","-","2.21%"
"Aug 10, 2001","1,617.45","1,621.50","1,634.67","1,576.07","-","-0.70%"
"Aug 09, 2001","1,628.92","1,622.45","1,639.54","1,603.98","-","0.17%"
"Aug 08, 2001","1,626.20","1,681.85","1,710.52","1,618.77","-","-4.14%"
"Aug 07, 2001","1,696.37","1,695.27","1,717.11","1,684.09","-","-0.38%"
"Aug 06, 2001","1,702.84","1,705.88","1,718.59","1,700.24","-","-1.34%"
"Aug 03, 2001","1,725.90","1,744.02","1,744.02","1,709.31","-","-1.46%"
"Aug 02, 2001","1,751.45","1,758.93","1,766.58","1,718.94","-","1.27%"
"Aug 01, 2001","1,729.53","1,713.67","1,743.73","1,704.43","-","2.73%"
"Jul 31, 2001","1,683.61","1,678.71","1,715.37","1,665.81","-","0.81%"
"Jul 30, 2001","1,670.03","1,689.21","1,696.34","1,662.67","-","-0.78%"
"Jul 27, 2001","1,683.18","1,673.43","1,694.69","1,661.12","-","0.59%"
"Jul 26, 2001","1,673.39","1,624.22","1,679.24","1,604.92","-","2.80%"
"Jul 25, 2001","1,627.86","1,609.37","1,632.89","1,581.67","-","1.43%"
"Jul 24, 2001","1,604.86","1,618.74","1,639.56","1,580.57","-","-1.54%"
"Jul 23, 2001","1,629.93","1,695.20","1,699.44","1,629.74","-","-2.78%"
"Jul 20, 2001","1,676.46","1,662.38","1,690.18","1,659.98","-","-1.15%"
"Jul 19, 2001","1,695.89","1,700.56","1,739.13","1,674.57","-","1.74%"
"Jul 18, 2001","1,666.87","1,692.16","1,716.16","1,652.00","-","-3.62%"
"Jul 17, 2001","1,729.55","1,675.06","1,729.63","1,667.48","-","2.60%"
"Jul 16, 2001","1,685.74","1,743.09","1,758.93","1,682.70","-","-3.73%"
"Jul 13, 2001","1,751.11","1,741.36","1,782.52","1,723.08","-","0.06%"
"Jul 12, 2001","1,750.13","1,708.32","1,757.29","1,700.41","-","6.61%"
"Jul 11, 2001","1,641.56","1,617.51","1,646.83","1,600.19","-","1.02%"
"Jul 10, 2001","1,624.95","1,718.81","1,719.32","1,624.80","-","-4.25%"
"Jul 09, 2001","1,697.05","1,680.88","1,712.08","1,669.23","-","1.71%"
"Jul 06, 2001","1,668.59","1,728.57","1,729.57","1,666.62","-","-4.71%"
"Jul 05, 2001","1,751.00","1,800.63","1,812.26","1,750.51","-","-3.91%"
"Jul 03, 2001","1,822.16","1,817.71","1,832.01","1,798.44","-","-0.27%"
"Jul 02, 2001","1,827.07","1,831.42","1,864.20","1,815.11","-","-0.17%"
"Jun 29, 2001","1,830.19","1,812.17","1,865.36","1,795.45","-","1.17%"
"Jun 28, 2001","1,808.94","1,782.32","1,847.38","1,782.32","-","3.01%"
"Jun 27, 2001","1,756.02","1,755.25","1,769.55","1,726.78","-","0.25%"
"Jun 26, 2001","1,751.62","1,708.89","1,757.93","1,705.93","-","0.44%"
"Jun 25, 2001","1,743.90","1,752.71","1,755.67","1,713.03","-","0.95%"
"Jun 22, 2001","1,727.47","1,755.57","1,773.26","1,718.35","-","-1.36%"
"Jun 21, 2001","1,751.22","1,714.00","1,774.25","1,697.56","-","1.72%"
"Jun 20, 2001","1,721.56","1,655.26","1,722.85","1,655.26","-","2.72%"
"Jun 19, 2001","1,675.90","1,736.29","1,745.76","1,656.74","-","0.56%"
"Jun 18, 2001","1,666.49","1,712.04","1,729.39","1,662.59","-","-2.06%"
"Jun 15, 2001","1,701.53","1,679.33","1,725.77","1,657.65","-","-0.58%"
"Jun 14, 2001","1,711.39","1,766.41","1,776.35","1,711.32","-","-4.40%"
"Jun 13, 2001","1,790.21","1,860.05","1,875.29","1,789.91","-","-3.34%"
"Jun 12, 2001","1,852.03","1,799.58","1,871.03","1,776.41","-","0.30%"
"Jun 11, 2001","1,846.50","1,885.17","1,885.17","1,826.28","-","-2.62%"
"Jun 08, 2001","1,896.22","1,959.71","1,959.71","1,885.84","-","-3.42%"
"Jun 07, 2001","1,963.31","1,892.98","1,963.83","1,891.01","-","3.12%"
"Jun 06, 2001","1,903.84","1,931.45","1,945.94","1,890.51","-","-1.04%"
"Jun 05, 2001","1,923.90","1,853.65","1,937.94","1,853.47","-","4.63%"
"Jun 04, 2001","1,838.84","1,861.12","1,869.98","1,819.08","-","-0.11%"
"Jun 01, 2001","1,840.83","1,826.02","1,852.08","1,785.44","-","2.27%"
"May 31, 2001","1,799.89","1,785.25","1,838.29","1,784.72","-","1.17%"
"May 30, 2001","1,779.00","1,823.84","1,837.01","1,768.98","-","-5.05%"
"May 29, 2001","1,873.53","1,946.57","1,946.57","1,865.18","-","-4.45%"
"May 25, 2001","1,960.74","2,000.12","2,003.68","1,953.24","-","-2.13%"
"May 24, 2001","2,003.37","1,965.44","2,003.71","1,937.67","-","2.34%"
"May 23, 2001","1,957.56","2,022.16","2,022.16","1,957.44","-","-4.18%"
"May 22, 2001","2,042.93","2,062.90","2,070.61","2,023.07","-","-0.47%"
"May 21, 2001","2,052.57","1,931.29","2,052.67","1,927.04","-","6.48%"
"May 18, 2001","1,927.69","1,910.71","1,940.76","1,898.28","-","0.13%"
"May 17, 2001","1,925.14","1,900.84","1,955.77","1,898.65","-","1.35%"
"May 16, 2001","1,899.47","1,778.71","1,904.25","1,768.62","-","5.71%"
"May 15, 2001","1,796.81","1,801.46","1,853.05","1,790.51","-","0.10%"
"May 14, 2001","1,795.06","1,819.39","1,820.51","1,769.33","-","-1.44%"
"May 11, 2001","1,821.20","1,842.65","1,861.52","1,810.89","-","-0.93%"
"May 10, 2001","1,838.32","1,926.47","1,926.95","1,838.02","-","-2.05%"
"May 09, 2001","1,876.87","1,885.00","1,921.87","1,862.06","-","-2.71%"
"May 08, 2001","1,929.24","1,939.02","1,939.66","1,887.23","-","1.78%"
"May 07, 2001","1,895.41","1,924.68","1,948.02","1,889.80","-","-1.48%"
"May 04, 2001","1,923.81","1,820.57","1,930.03","1,810.86","-","2.45%"
"May 03, 2001","1,877.80","1,913.93","1,919.62","1,853.84","-","-4.31%"
"May 02, 2001","1,962.42","1,958.17","1,980.13","1,916.73","-","2.26%"
"May 01, 2001","1,919.01","1,854.67","1,919.45","1,822.86","-","3.44%"
"Apr 30, 2001","1,855.15","1,855.90","1,906.90","1,826.12","-","2.47%"
"Apr 27, 2001","1,810.47","1,808.92","1,822.44","1,777.19","-","2.67%"
"Apr 26, 2001","1,763.33","1,839.40","1,844.57","1,761.67","-","-2.81%"
"Apr 25, 2001","1,814.33","1,758.07","1,824.88","1,743.45","-","2.96%"
"Apr 24, 2001","1,762.21","1,809.47","1,860.08","1,756.30","-","-2.74%"
"Apr 23, 2001","1,811.89","1,881.52","1,881.54","1,802.82","-","-6.29%"
"Apr 20, 2001","1,933.57","1,933.61","1,981.90","1,901.40","-","-1.01%"
"Apr 19, 2001","1,953.28","1,854.20","1,953.57","1,829.98","-","6.69%"
"Apr 18, 2001","1,830.79","1,760.05","1,892.85","1,739.16","-","9.53%"
"Apr 17, 2001","1,671.51","1,605.54","1,694.22","1,603.99","-","1.29%"
"Apr 16, 2001","1,650.21","1,682.17","1,700.39","1,630.31","-","-3.74%"
"Apr 12, 2001","1,714.29","1,617.95","1,714.69","1,605.61","-","4.06%"
"Apr 11, 2001","1,647.36","1,694.60","1,703.89","1,624.80","-","3.10%"
"Apr 10, 2001","1,597.87","1,515.58","1,620.74","1,515.58","-","7.88%"
"Apr 09, 2001","1,481.22","1,472.81","1,495.76","1,437.85","-","2.28%"
"Apr 06, 2001","1,448.16","1,483.96","1,485.37","1,425.89","-","-4.67%"
"Apr 05, 2001","1,519.05","1,452.04","1,521.76","1,434.01","-","10.82%"
"Apr 04, 2001","1,370.75","1,392.03","1,435.36","1,348.52","-","-2.02%"
"Apr 03, 2001","1,399.05","1,487.87","1,493.11","1,390.10","-","-7.75%"
"Apr 02, 2001","1,516.58","1,569.66","1,594.36","1,499.30","-","-3.60%"
"Mar 30, 2001","1,573.25","1,573.82","1,600.88","1,530.14","-","0.65%"
"Mar 29, 2001","1,563.14","1,578.99","1,626.88","1,543.39","-","-2.44%"
"Mar 28, 2001","1,602.22","1,677.63","1,687.92","1,600.37","-","-7.69%"
"Mar 27, 2001","1,735.70","1,680.73","1,751.14","1,664.66","-","3.51%"
"Mar 26, 2001","1,676.90","1,735.53","1,736.88","1,667.80","-","-1.65%"
"Mar 23, 2001","1,705.02","1,743.96","1,754.65","1,666.82","-","0.18%"
"Mar 22, 2001","1,701.90","1,624.81","1,703.28","1,582.48","-","6.03%"
"Mar 21, 2001","1,605.04","1,624.31","1,674.31","1,594.39","-","-0.58%"
"Mar 20, 2001","1,614.47","1,742.99","1,749.29","1,614.41","-","-6.70%"
"Mar 19, 2001","1,730.46","1,659.70","1,732.92","1,632.48","-","5.03%"
"Mar 16, 2001","1,647.51","1,656.78","1,693.60","1,627.80","-","-2.97%"
"Mar 15, 2001","1,697.92","1,809.50","1,813.68","1,697.61","-","-2.70%"
"Mar 14, 2001","1,745.08","1,711.06","1,808.85","1,700.85","-","-2.49%"
"Mar 13, 2001","1,789.70","1,711.99","1,790.31","1,691.22","-","6.49%"
"Mar 12, 2001","1,680.64","1,758.06","1,762.20","1,679.73","-","-7.30%"
"Mar 09, 2001","1,813.02","1,892.79","1,892.79","1,802.91","-","-6.46%"
"Mar 08, 2001","1,938.15","1,982.44","1,993.50","1,933.23","-","-2.91%"
"Mar 07, 2001","1,996.23","2,018.94","2,018.94","1,965.91","-","1.01%"
"Mar 06, 2001","1,976.31","1,983.28","2,029.01","1,973.87","-","3.11%"
"Mar 05, 2001","1,916.68","1,908.62","1,936.02","1,892.02","-","1.88%"
"Mar 02, 2001","1,881.34","1,886.04","1,988.35","1,866.13","-","-4.40%"
"Mar 01, 2001","1,968.02","1,879.84","1,968.74","1,837.85","-","3.13%"
"Feb 28, 2001","1,908.32","1,983.35","2,010.32","1,880.47","-","-2.86%"
"Feb 27, 2001","1,964.52","2,067.15","2,081.79","1,963.63","-","-6.35%"
"Feb 26, 2001","2,097.64","2,088.03","2,103.63","2,020.32","-","2.02%"
"Feb 23, 2001","2,056.06","1,997.55","2,061.45","1,935.21","-","1.16%"
"Feb 22, 2001","2,032.42","2,058.56","2,088.60","1,958.88","-","-1.27%"
"Feb 21, 2001","2,058.54","2,056.15","2,164.25","2,044.74","-","-1.75%"
"Feb 20, 2001","2,095.11","2,229.91","2,235.74","2,094.58","-","-5.31%"
"Feb 16, 2001","2,212.51","2,228.77","2,266.36","2,187.31","-","-6.69%"
"Feb 15, 2001","2,371.04","2,360.56","2,423.65","2,355.92","-","2.83%"
"Feb 14, 2001","2,305.82","2,224.35","2,307.27","2,173.42","-","4.41%"
"Feb 13, 2001","2,208.40","2,315.46","2,367.91","2,208.01","-","-3.43%"
"Feb 12, 2001","2,286.85","2,247.20","2,319.90","2,229.23","-","1.11%"
"Feb 09, 2001","2,261.77","2,333.01","2,342.42","2,247.52","-","-3.99%"
"Feb 08, 2001","2,355.67","2,436.48","2,464.19","2,355.15","-","-2.24%"
"Feb 07, 2001","2,409.66","2,421.64","2,446.66","2,349.92","-","-2.57%"
"Feb 06, 2001","2,473.24","2,463.50","2,531.05","2,456.89","-","0.24%"
"Feb 05, 2001","2,467.30","2,447.72","2,483.58","2,409.20","-","-0.20%"
"Feb 02, 2001","2,472.18","2,605.64","2,616.40","2,471.51","-","-5.18%"
"Feb 01, 2001","2,607.16","2,586.24","2,627.39","2,554.94","-","0.55%"
"Jan 31, 2001","2,593.00","2,695.03","2,718.51","2,591.92","-","-3.47%"
"Jan 30, 2001","2,686.14","2,701.34","2,716.41","2,661.74","-","-0.31%"
"Jan 29, 2001","2,694.53","2,601.67","2,696.73","2,578.84","-","2.38%"
"Jan 26, 2001","2,631.78","2,538.28","2,635.22","2,526.55","-","1.38%"
"Jan 25, 2001","2,595.85","2,687.05","2,710.22","2,595.47","-","-4.79%"
"Jan 24, 2001","2,726.45","2,732.92","2,771.63","2,692.81","-","-0.13%"
"Jan 23, 2001","2,730.05","2,642.33","2,738.81","2,618.72","-","3.29%"
"Jan 22, 2001","2,643.13","2,639.61","2,683.12","2,598.85","-","-0.47%"
"Jan 19, 2001","2,655.68","2,740.11","2,740.76","2,633.67","-","-0.55%"
"Jan 18, 2001","2,670.47","2,574.64","2,672.07","2,533.37","-","4.37%"
"Jan 17, 2001","2,558.67","2,586.80","2,629.17","2,539.09","-","3.56%"
"Jan 16, 2001","2,470.72","2,502.66","2,510.34","2,432.87","-","-1.41%"
"Jan 12, 2001","2,506.05","2,522.45","2,591.55","2,471.06","-","-0.72%"
"Jan 11, 2001","2,524.29","2,376.86","2,550.39","2,376.86","-","4.58%"
"Jan 10, 2001","2,413.71","2,253.85","2,417.43","2,237.45","-","4.43%"
"Jan 09, 2001","2,311.40","2,312.53","2,364.41","2,274.08","-","1.31%"
"Jan 08, 2001","2,281.54","2,245.44","2,282.95","2,151.16","-","0.60%"
"Jan 05, 2001","2,267.85","2,460.81","2,463.48","2,252.36","-","-7.81%"
"Jan 04, 2001","2,460.04","2,485.52","2,547.04","2,432.04","-","-2.70%"
"Jan 03, 2001","2,528.38","2,087.32","2,530.53","2,087.32","-","18.77%"
"Jan 02, 2001","2,128.78","2,341.28","2,347.70","2,105.49","-","-9.09%"
"Dec 29, 2000","2,341.70","2,465.37","2,491.25","2,328.86","-","-4.99%"
"Dec 28, 2000","2,464.62","2,435.84","2,505.65","2,420.34","-","0.18%"
"Dec 27, 2000","2,460.21","2,383.42","2,468.75","2,362.59","-","2.31%"
"Dec 26, 2000","2,404.60","2,435.51","2,477.10","2,332.35","-","-1.30%"
"Dec 22, 2000","2,436.26","2,303.21","2,437.19","2,303.21","-","9.50%"
"Dec 21, 2000","2,224.84","2,191.82","2,347.28","2,174.76","-","0.66%"
"Dec 20, 2000","2,210.32","2,288.28","2,337.99","2,199.20","-","-7.89%"
"Dec 19, 2000","2,399.63","2,538.86","2,635.22","2,397.87","-","-5.64%"
"Dec 18, 2000","2,543.09","2,604.08","2,639.00","2,511.06","-","-0.25%"
"Dec 15, 2000","2,549.48","2,590.84","2,624.56","2,511.35","-","-3.40%"
"Dec 14, 2000","2,639.26","2,744.26","2,788.81","2,638.11","-","-3.99%"
"Dec 13, 2000","2,748.88","2,940.18","2,941.34","2,741.40","-","-3.99%"
"Dec 12, 2000","2,863.21","2,942.20","2,958.29","2,862.17","-","-3.69%"
"Dec 11, 2000","2,972.91","2,900.28","2,990.83","2,848.86","-","2.68%"
"Dec 08, 2000","2,895.39","2,840.20","2,914.97","2,803.03","-","6.45%"
"Dec 07, 2000","2,719.91","2,688.61","2,761.78","2,648.94","-","-0.87%"
"Dec 06, 2000","2,743.70","2,833.52","2,891.50","2,721.81","-","-3.83%"
"Dec 05, 2000","2,852.87","2,648.54","2,852.91","2,633.57","-","11.68%"
"Dec 04, 2000","2,554.40","2,572.88","2,614.85","2,475.63","-","0.18%"
"Dec 01, 2000","2,549.74","2,566.68","2,674.42","2,499.39","-","1.72%"
"Nov 30, 2000","2,506.54","2,470.66","2,573.11","2,426.41","-","-3.70%"
"Nov 29, 2000","2,602.85","2,635.05","2,670.53","2,520.14","-","-0.70%"
"Nov 28, 2000","2,621.11","2,763.86","2,795.15","2,619.50","-","-5.35%"
"Nov 27, 2000","2,769.32","2,910.57","2,913.76","2,759.98","-","-2.15%"
"Nov 24, 2000","2,830.09","2,745.39","2,830.76","2,740.06","-","6.07%"
"Nov 22, 2000","2,668.25","2,738.29","2,806.33","2,667.11","-","-4.24%"
"Nov 21, 2000","2,786.53","2,807.42","2,844.55","2,745.70","-","-0.21%"
"Nov 20, 2000","2,792.41","2,838.29","2,885.31","2,779.78","-","-4.85%"
"Nov 17, 2000","2,934.81","2,934.51","3,000.92","2,850.15","-","0.33%"
"Nov 16, 2000","2,925.16","3,016.80","3,082.42","2,925.08","-","-4.93%"
"Nov 15, 2000","3,076.70","3,027.61","3,128.37","3,001.83","-","1.22%"
"Nov 14, 2000","3,039.50","2,952.62","3,043.66","2,926.66","-","7.15%"
"Nov 13, 2000","2,836.62","2,798.95","2,969.62","2,742.47","-","-1.86%"
"Nov 10, 2000","2,890.26","2,974.43","3,011.58","2,890.02","-","-5.46%"
"Nov 09, 2000","3,057.06","2,993.02","3,081.62","2,923.10","-","-0.07%"
"Nov 08, 2000","3,059.09","3,295.77","3,296.30","3,058.66","-","-6.72%"
"Nov 07, 2000","3,279.57","3,262.58","3,304.38","3,217.45","-","-0.33%"
"Nov 06, 2000","3,290.47","3,346.15","3,369.47","3,285.77","-","-0.95%"
"Nov 03, 2000","3,321.91","3,329.26","3,359.99","3,275.07","-","0.41%"
"Nov 02, 2000","3,308.48","3,292.13","3,326.37","3,259.07","-","2.58%"
"Nov 01, 2000","3,225.27","3,214.40","3,311.00","3,176.87","-","-1.74%"
"Oct 31, 2000","3,282.30","3,120.21","3,304.62","3,120.21","-","6.53%"
"Oct 30, 2000","3,081.07","3,128.94","3,195.45","3,038.41","-","-2.97%"
"Oct 27, 2000","3,175.25","3,232.81","3,275.22","3,109.06","-","0.26%"
"Oct 26, 2000","3,167.14","3,127.44","3,185.91","2,956.20","-","1.92%"
"Oct 25, 2000","3,107.61","3,245.69","3,283.20","3,086.61","-","-7.33%"
"Oct 24, 2000","3,353.26","3,455.37","3,481.31","3,326.12","-","-2.01%"
"Oct 23, 2000","3,422.00","3,451.40","3,498.04","3,378.34","-","-1.00%"
"Oct 20, 2000","3,456.61","3,379.73","3,514.96","3,378.95","-","1.58%"
"Oct 19, 2000","3,402.95","3,316.63","3,404.33","3,271.20","-","8.40%"
"Oct 18, 2000","3,139.31","3,045.70","3,245.58","2,982.04","-","-1.04%"
"Oct 17, 2000","3,172.19","3,313.81","3,326.13","3,127.63","-","-2.38%"
"Oct 16, 2000","3,249.46","3,265.96","3,296.95","3,203.13","-","-0.86%"
"Oct 13, 2000","3,277.77","2,990.99","3,278.77","2,990.99","-","9.10%"
"Oct 12, 2000","3,004.45","3,175.75","3,183.96","3,000.43","-","-3.10%"
"Oct 11, 2000","3,100.53","3,077.51","3,220.52","3,047.17","-","-2.75%"
"Oct 10, 2000","3,188.29","3,271.69","3,336.61","3,175.38","-","-3.94%"
"Oct 09, 2000","3,318.90","3,306.75","3,359.93","3,185.28","-","0.21%"
"Oct 06, 2000","3,311.94","3,432.82","3,468.28","3,262.80","-","-3.28%"
"Oct 05, 2000","3,424.32","3,421.46","3,492.28","3,392.00","-","-0.84%"
"Oct 04, 2000","3,453.36","3,337.91","3,476.52","3,291.61","-","2.98%"
"Oct 03, 2000","3,353.34","3,528.00","3,544.54","3,351.61","-","-3.03%"
"Oct 02, 2000","3,457.97","3,613.74","3,613.86","3,447.71","-","-3.15%"
"Sep 29, 2000","3,570.61","3,684.87","3,690.24","3,557.54","-","-4.15%"
"Sep 28, 2000","3,725.15","3,556.99","3,725.75","3,556.34","-","4.29%"
"Sep 27, 2000","3,571.90","3,631.08","3,648.94","3,533.67","-","-0.30%"
"Sep 26, 2000","3,582.59","3,643.65","3,696.99","3,566.71","-","-1.09%"
"Sep 25, 2000","3,622.10","3,753.31","3,774.78","3,611.09","-","-2.14%"
"Sep 22, 2000","3,701.18","3,718.15","3,718.15","3,505.18","-","-0.46%"
"Sep 21, 2000","3,718.15","3,790.45","3,790.45","3,691.93","-","-1.91%"
"Sep 20, 2000","3,790.45","3,756.40","3,810.30","3,660.31","-","0.91%"
"Sep 19, 2000","3,756.40","3,588.37","3,756.87","3,588.37","-","4.77%"
"Sep 18, 2000","3,585.52","3,676.33","3,723.67","3,548.59","-","-2.47%"
"Sep 15, 2000","3,676.33","3,731.73","3,748.76","3,640.58","-","-1.63%"
"Sep 14, 2000","3,737.42","3,741.75","3,834.51","3,715.65","-","-0.12%"
"Sep 13, 2000","3,741.75","3,666.87","3,752.45","3,610.65","-","2.04%"
"Sep 12, 2000","3,666.87","3,706.74","3,792.38","3,645.28","-","-1.08%"
"Sep 11, 2000","3,706.74","3,813.44","3,852.45","3,690.47","-","-2.80%"
"Sep 08, 2000","3,813.44","3,949.15","3,949.15","3,811.60","-","-3.54%"
"Sep 07, 2000","3,953.36","3,847.79","3,963.94","3,847.79","-","3.02%"
"Sep 06, 2000","3,837.62","3,978.23","3,983.74","3,837.33","-","-3.75%"
"Sep 05, 2000","3,987.03","4,085.89","4,085.89","3,986.28","-","-2.74%"
"Sep 01, 2000","4,099.30","4,084.11","4,147.19","4,057.44","-","0.53%"
"Aug 31, 2000","4,077.59","3,971.32","4,080.48","3,971.32","-","2.74%"
"Aug 30, 2000","3,968.73","3,951.67","3,984.19","3,921.49","-","0.42%"
"Aug 29, 2000","3,951.94","3,955.54","3,970.92","3,923.42","-","-0.06%"
"Aug 28, 2000","3,954.24","3,933.33","3,987.71","3,928.80","-","0.58%"
"Aug 25, 2000","3,931.25","3,945.50","3,986.73","3,915.79","-","-0.46%"
"Aug 24, 2000","3,949.57","3,897.05","3,954.60","3,884.57","-","1.35%"
"Aug 23, 2000","3,896.92","3,818.06","3,899.96","3,760.12","-","1.80%"
"Aug 22, 2000","3,827.89","3,832.10","3,898.12","3,827.30","-","0.01%"
"Aug 21, 2000","3,827.62","3,809.86","3,878.67","3,785.20","-","0.53%"
"Aug 18, 2000","3,807.51","3,830.59","3,868.74","3,799.97","-","-0.60%"
"Aug 17, 2000","3,830.59","3,721.25","3,839.76","3,716.67","-","2.94%"
"Aug 16, 2000","3,721.25","3,722.62","3,791.22","3,704.51","-","-0.04%"
"Aug 15, 2000","3,722.62","3,718.70","3,761.56","3,691.27","-","0.08%"
"Aug 14, 2000","3,719.61","3,644.63","3,720.81","3,616.71","-","2.06%"
"Aug 11, 2000","3,644.61","3,595.15","3,645.77","3,521.53","-","1.37%"
"Aug 10, 2000","3,595.19","3,687.69","3,690.61","3,594.80","-","-2.65%"
"Aug 09, 2000","3,693.04","3,708.63","3,780.43","3,691.70","-","0.18%"
"Aug 08, 2000","3,686.37","3,708.95","3,741.51","3,671.75","-","-0.65%"
"Aug 07, 2000","3,710.39","3,618.63","3,726.90","3,618.63","-","2.54%"
"Aug 04, 2000","3,618.63","3,624.17","3,715.57","3,577.13","-","-0.13%"
"Aug 03, 2000","3,623.50","3,490.34","3,625.64","3,341.83","-","3.82%"
"Aug 02, 2000","3,490.34","3,521.15","3,617.25","3,486.46","-","-0.87%"
"Aug 01, 2000","3,521.15","3,609.35","3,609.35","3,518.61","-","-2.44%"
"Jul 31, 2000","3,609.35","3,477.53","3,610.95","3,437.59","-","3.80%"
"Jul 28, 2000","3,477.31","3,689.69","3,716.95","3,452.95","-","-5.55%"
"Jul 27, 2000","3,681.63","3,816.49","3,816.49","3,680.78","-","-3.58%"
"Jul 26, 2000","3,818.28","3,865.33","3,865.33","3,741.84","-","-1.22%"
"Jul 25, 2000","3,865.39","3,790.62","3,871.64","3,762.00","-","1.97%"
"Jul 24, 2000","3,790.62","3,908.75","3,966.83","3,787.29","-","-3.02%"
"Jul 21, 2000","3,908.75","3,992.83","3,992.83","3,892.25","-","-2.17%"
"Jul 20, 2000","3,995.46","3,843.98","3,999.06","3,843.98","-","3.94%"
"Jul 19, 2000","3,843.98","3,960.96","3,960.96","3,835.12","-","-2.95%"
"Jul 18, 2000","3,960.96","4,060.31","4,060.31","3,949.85","-","-2.48%"
"Jul 17, 2000","4,061.88","4,041.15","4,089.04","4,007.62","-","0.51%"
"Jul 14, 2000","4,041.15","3,962.82","4,051.90","3,962.68","-","2.14%"
"Jul 13, 2000","3,956.67","3,901.12","3,991.87","3,900.23","-","1.42%"
"Jul 12, 2000","3,901.12","3,810.36","3,909.41","3,792.98","-","4.18%"
"Jul 11, 2000","3,744.53","3,772.61","3,835.02","3,720.02","-","-0.73%"
