"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 02, 2003","65.43","65.43","65.43","65.43","-","1.52%"
"Oct 01, 2003","64.45","64.45","64.45","64.45","-","-6.82%"
"Sep 30, 2003","69.17","69.17","69.17","69.17","-","6.68%"
"Sep 29, 2003","64.84","64.84","64.84","64.84","-","4.89%"
"Sep 26, 2003","61.82","61.82","61.82","61.82","-","-3.65%"
"Sep 25, 2003","64.16","64.16","64.16","64.16","-","0.96%"
"Sep 24, 2003","63.55","63.55","63.55","63.55","-","0.71%"
"Sep 23, 2003","63.10","63.10","63.10","63.10","-","-0.05%"
"Sep 22, 2003","63.13","63.13","63.13","63.13","-","-1.16%"
"Sep 19, 2003","63.87","63.87","63.87","63.87","-","-0.72%"
"Sep 18, 2003","64.33","64.33","64.33","64.33","-","0.66%"
"Sep 17, 2003","63.91","63.91","63.91","63.91","-","1.86%"
"Sep 16, 2003","62.74","62.74","62.74","62.74","-","-0.57%"
"Sep 15, 2003","63.10","63.10","63.10","63.10","-","3.10%"
"Sep 12, 2003","61.20","61.20","61.20","61.20","-","-2.92%"
"Sep 11, 2003","63.04","63.04","63.04","63.04","-","1.16%"
"Sep 10, 2003","62.32","62.32","62.32","62.32","-","0.14%"
"Sep 09, 2003","62.23","62.23","62.23","62.23","-","4.52%"
"Sep 08, 2003","59.54","59.54","59.54","59.54","-","-1.96%"
"Sep 05, 2003","60.73","60.73","60.73","60.73","-","5.53%"
"Sep 04, 2003","57.55","57.55","57.55","57.55","-","-2.89%"
"Sep 03, 2003","59.26","59.26","59.26","59.26","-","4.48%"
"Sep 02, 2003","56.72","56.72","56.72","56.72","-","-4.67%"
"Sep 01, 2003","59.50","59.50","59.50","59.50","-","4.17%"
"Aug 29, 2003","57.12","57.12","57.12","57.12","-","-5.43%"
"Aug 28, 2003","60.40","60.40","60.40","60.40","-","0.87%"
"Aug 27, 2003","59.88","59.88","59.88","59.88","-","5.44%"
"Aug 26, 2003","56.79","56.79","56.79","56.79","-","0.44%"
"Aug 22, 2003","56.54","56.54","56.54","56.54","-","-0.37%"
"Aug 21, 2003","56.75","56.75","56.75","56.75","-","-3.98%"
"Aug 20, 2003","59.10","59.10","59.10","59.10","-","0.10%"
"Aug 19, 2003","59.04","59.04","59.04","59.04","-","-1.17%"
"Aug 18, 2003","59.74","59.74","59.74","59.74","-","0.05%"
"Aug 15, 2003","59.71","59.71","59.71","59.71","-","-0.90%"
"Aug 14, 2003","60.25","60.25","60.25","60.25","-","-4.14%"
"Aug 13, 2003","62.85","62.85","62.85","62.85","-","-0.84%"
"Aug 12, 2003","63.38","63.38","63.38","63.38","-","0.96%"
"Aug 11, 2003","62.78","62.78","62.78","62.78","-","0.21%"
"Aug 08, 2003","62.65","62.65","62.65","62.65","-","-0.14%"
"Aug 07, 2003","62.74","62.74","62.74","62.74","-","-0.06%"
"Aug 06, 2003","62.78","62.78","62.78","62.78","-","4.48%"
"Aug 05, 2003","60.09","60.09","60.09","60.09","-","0.25%"
"Aug 04, 2003","59.94","59.94","59.94","59.94","-","0.44%"
"Jul 31, 2003","59.68","59.68","59.68","59.68","-","0.78%"
"Jul 30, 2003","59.22","59.22","59.22","59.22","-","-0.02%"
"Jul 29, 2003","59.23","59.23","59.23","59.23","-","0.59%"
"Jul 28, 2003","58.88","58.88","58.88","58.88","-","0.48%"
"Jul 25, 2003","58.60","58.60","58.60","58.60","-","-0.69%"
"Jul 24, 2003","59.01","59.01","59.01","59.01","-","0.29%"
"Jul 23, 2003","58.84","58.84","58.84","58.84","-","1.27%"
"Jul 22, 2003","58.10","58.10","58.10","58.10","-","-3.23%"
"Jul 21, 2003","60.04","60.04","60.04","60.04","-","-0.25%"
"Jul 17, 2003","60.19","60.19","60.19","60.19","-","-0.05%"
"Jul 16, 2003","60.22","60.22","60.22","60.22","-","-0.22%"
"Jul 15, 2003","60.35","60.35","60.35","60.35","-","-0.13%"
"Jul 14, 2003","60.43","60.43","60.43","60.43","-","-0.33%"
"Jul 11, 2003","60.63","60.63","60.63","60.63","-","-2.29%"
"Jul 10, 2003","62.05","62.05","62.05","62.05","-","0.98%"
"Jul 09, 2003","61.45","60.45","61.45","60.45","-","1.92%"
"Jul 08, 2003","60.29","60.29","60.29","60.29","-","-0.31%"
"Jul 07, 2003","60.48","60.48","60.48","60.48","-","-2.07%"
"Jul 04, 2003","61.76","61.76","61.76","61.76","-","-0.11%"
"Jul 03, 2003","61.83","61.83","61.83","61.83","-","-0.51%"
"Jul 02, 2003","62.15","62.15","62.15","62.15","-","1.52%"
"Jul 01, 2003","61.22","61.22","61.22","61.22","-","-7.70%"
"Jun 27, 2003","66.33","66.33","66.33","66.33","-","6.01%"
"Jun 26, 2003","62.57","62.57","62.57","62.57","-","0.43%"
"Jun 25, 2003","62.30","62.30","62.30","62.30","-","-0.27%"
"Jun 24, 2003","62.47","62.47","62.47","62.47","-","0.63%"
"Jun 23, 2003","62.08","62.08","62.08","62.08","-","0.96%"
"Jun 20, 2003","61.49","61.49","61.49","61.49","-","0.44%"
"Jun 19, 2003","61.22","61.22","61.22","61.22","-","-0.16%"
"Jun 18, 2003","61.32","61.32","61.32","61.32","-","-0.81%"
"Jun 17, 2003","61.82","61.82","61.82","61.82","-","0.11%"
"Jun 13, 2003","61.75","61.75","61.75","61.75","-","1.66%"
"Jun 12, 2003","60.74","60.74","60.74","60.74","-","0.45%"
"Jun 11, 2003","60.47","60.47","60.47","60.47","-","1.14%"
"Jun 10, 2003","59.79","59.79","59.79","59.79","-","0.69%"
"Jun 09, 2003","59.38","59.38","59.38","59.38","-","0.05%"
"Jun 06, 2003","59.35","59.06","59.35","59.06","-","2.22%"
"Jun 04, 2003","58.06","58.06","58.06","58.06","-","-0.02%"
"Jun 03, 2003","58.07","58.07","58.07","58.07","-","-0.27%"
"Jun 02, 2003","58.23","58.23","58.23","58.23","-","2.03%"
"May 30, 2003","57.07","57.07","57.07","57.07","-","0.28%"
"May 29, 2003","56.91","56.91","56.91","56.91","-","1.61%"
"May 28, 2003","56.01","56.01","56.01","56.01","-","-1.39%"
"May 27, 2003","56.80","56.80","56.80","56.80","-","1.16%"
"May 26, 2003","56.15","56.15","56.15","56.15","-","0.04%"
"May 23, 2003","56.13","56.13","56.13","56.13","-","2.95%"
"May 22, 2003","54.52","54.52","54.52","54.52","-","-0.62%"
"May 21, 2003","54.86","54.86","54.86","54.86","-","0.96%"
"May 20, 2003","54.34","54.34","54.34","54.34","-","0.18%"
"May 19, 2003","54.24","54.24","54.24","54.24","-","0.17%"
"May 16, 2003","54.15","54.15","54.15","54.15","-","-1.08%"
"May 15, 2003","54.74","54.74","54.74","54.74","-","2.74%"
"May 14, 2003","53.28","53.28","53.28","53.28","-","1.18%"
"May 13, 2003","52.66","52.66","52.66","52.66","-","0.23%"
"May 12, 2003","52.54","52.54","52.54","52.54","-","1.92%"
"May 08, 2003","51.55","51.55","51.55","51.55","-","-1.09%"
"May 07, 2003","52.12","52.12","52.12","52.12","-","-0.19%"
"May 06, 2003","52.22","52.22","52.22","52.22","-","-1.43%"
"May 05, 2003","52.98","52.98","52.98","52.98","-","-1.52%"
"Apr 30, 2003","53.80","53.80","53.80","53.80","-","0.30%"
"Apr 29, 2003","53.64","53.64","53.64","53.64","-","1.82%"
"Apr 25, 2003","52.68","52.68","52.68","52.68","-","1.04%"
"Apr 24, 2003","52.14","52.14","52.14","52.14","-","0.46%"
"Apr 23, 2003","51.90","51.90","51.90","51.90","-","1.65%"
"Apr 22, 2003","51.06","51.06","51.06","51.06","-","-2.59%"
"Apr 21, 2003","52.42","52.42","52.42","52.42","-","0.58%"
"Apr 18, 2003","52.12","52.12","52.12","52.12","-","1.22%"
"Apr 17, 2003","51.49","51.49","51.49","51.49","-","-1.51%"
"Apr 16, 2003","52.28","52.28","52.28","52.28","-","-0.48%"
"Apr 15, 2003","52.53","52.53","52.53","52.53","-","-0.53%"
"Apr 14, 2003","52.81","52.81","52.81","52.81","-","-0.21%"
"Apr 11, 2003","52.92","52.92","52.92","52.92","-","-1.16%"
"Apr 10, 2003","53.54","53.54","53.54","53.54","-","1.90%"
"Apr 09, 2003","52.54","52.54","52.54","52.54","-","2.10%"
"Apr 08, 2003","51.46","51.46","51.46","51.46","-","-3.42%"
"Apr 07, 2003","53.28","53.28","53.28","53.28","-","2.15%"
"Apr 04, 2003","52.16","52.16","52.16","52.16","-","-7.97%"
"Apr 03, 2003","56.68","56.68","56.68","56.68","-","6.62%"
"Apr 02, 2003","53.16","53.16","53.16","53.16","-","-1.10%"
"Apr 01, 2003","53.75","53.75","53.75","53.75","-","-7.99%"
"Mar 31, 2003","58.42","58.42","58.42","58.42","-","12.11%"
"Mar 28, 2003","52.11","52.11","52.11","52.11","-","0.37%"
"Mar 27, 2003","51.92","51.92","51.92","51.92","-","-0.92%"
"Mar 26, 2003","52.40","52.40","52.40","52.40","-","0.81%"
"Mar 25, 2003","51.98","51.98","51.98","51.98","-","-2.18%"
"Mar 24, 2003","53.14","53.14","53.14","53.14","-","0.21%"
"Mar 21, 2003","53.03","53.03","53.03","53.03","-","-0.56%"
"Mar 20, 2003","53.33","53.33","53.33","53.33","-","0.57%"
"Mar 19, 2003","53.03","53.03","53.03","53.03","-","-0.36%"
"Mar 18, 2003","53.22","53.22","53.22","53.22","-","2.37%"
"Mar 17, 2003","51.99","51.99","51.99","51.99","-","-0.33%"
"Mar 14, 2003","52.16","52.16","52.16","52.16","-","-0.21%"
"Mar 13, 2003","52.27","52.27","52.27","52.27","-","0.10%"
"Mar 12, 2003","52.22","52.22","52.22","52.22","-","0.15%"
"Mar 11, 2003","52.14","52.14","52.14","52.14","-","1.98%"
"Mar 07, 2003","51.13","51.13","51.13","51.13","-","-2.72%"
"Mar 06, 2003","52.56","52.56","52.56","52.56","-","0.90%"
"Mar 05, 2003","52.09","52.09","52.09","52.09","-","-0.55%"
"Mar 04, 2003","52.38","52.38","52.38","52.38","-","-0.10%"
"Mar 03, 2003","52.43","52.43","52.43","52.43","-","-9.32%"
"Feb 28, 2003","57.82","57.82","57.82","57.82","-","10.77%"
"Feb 27, 2003","52.20","52.20","52.20","52.20","-","0.56%"
"Feb 26, 2003","51.91","51.91","51.91","51.91","-","-0.10%"
"Feb 25, 2003","51.96","51.96","51.96","51.96","-","-4.82%"
"Feb 21, 2003","54.59","54.59","54.59","54.59","-","2.92%"
"Feb 19, 2003","53.04","53.04","53.04","53.04","-","3.53%"
"Feb 18, 2003","51.23","51.23","51.23","51.23","-","-1.40%"
"Feb 17, 2003","51.96","51.96","51.96","51.96","-","1.80%"
"Feb 13, 2003","51.04","51.79","51.79","51.04","-","-1.71%"
"Feb 11, 2003","51.93","51.93","51.93","51.93","-","-1.83%"
"Feb 10, 2003","52.90","52.90","52.90","52.90","-","1.44%"
"Feb 07, 2003","52.15","52.15","52.15","52.15","-","-1.86%"
"Feb 06, 2003","53.14","53.14","53.14","53.14","-","-0.13%"
"Feb 05, 2003","53.21","53.21","53.21","53.21","-","0.32%"
"Feb 04, 2003","53.04","53.04","53.04","53.04","-","0.26%"
"Feb 03, 2003","52.90","52.90","52.90","52.90","-","0.47%"
"Jan 31, 2003","52.65","52.65","52.65","52.65","-","-1.97%"
"Jan 30, 2003","53.71","53.71","53.71","53.71","-","-0.92%"
"Jan 29, 2003","54.21","54.21","54.21","54.21","-","0.63%"
"Jan 28, 2003","53.87","53.87","53.87","53.87","-","-0.07%"
"Jan 27, 2003","53.91","53.91","53.91","53.91","-","1.26%"
"Jan 24, 2003","53.24","53.24","53.24","53.24","-","0.26%"
"Jan 23, 2003","53.10","53.10","53.10","53.10","-","0.17%"
"Jan 22, 2003","53.01","53.01","53.01","53.01","-","-0.73%"
"Jan 21, 2003","53.40","53.40","53.40","53.40","-","0.15%"
"Jan 20, 2003","53.32","53.32","53.32","53.32","-","1.60%"
"Jan 17, 2003","52.48","52.48","52.48","52.48","-","-2.87%"
"Jan 16, 2003","54.03","54.03","54.03","54.03","-","1.43%"
"Jan 15, 2003","53.27","53.27","53.27","53.27","-","-0.76%"
"Jan 13, 2003","53.68","53.68","53.68","53.68","-","-0.70%"
"Jan 10, 2003","54.06","54.06","54.06","54.06","-","-0.07%"
"Jan 03, 2003","54.10","54.10","54.10","54.10","-","-5.65%"
"Dec 30, 2002","57.34","57.34","57.34","57.34","-","6.72%"
"Dec 27, 2002","53.73","53.73","53.73","53.73","-","-1.56%"
"Dec 26, 2002","54.58","54.58","54.58","54.58","-","3.06%"
"Dec 25, 2002","52.96","52.96","52.96","52.96","-","2.60%"
"Dec 24, 2002","51.62","51.62","51.62","51.62","-","-2.66%"
"Dec 23, 2002","53.03","53.03","53.03","53.03","-","3.17%"
"Dec 20, 2002","51.40","51.40","51.40","51.40","-","0.25%"
"Dec 19, 2002","51.27","51.27","51.27","51.27","-","-1.57%"
"Dec 18, 2002","52.09","52.09","52.09","52.09","-","-1.21%"
"Dec 17, 2002","52.73","52.73","52.73","52.73","-","-0.68%"
"Dec 16, 2002","53.09","53.09","53.09","53.09","-","1.63%"
"Dec 13, 2002","52.24","52.24","52.24","52.24","-","-0.11%"
"Dec 12, 2002","52.30","52.30","52.30","52.30","-","-0.36%"
"Dec 11, 2002","52.49","52.49","52.49","52.49","-","0.29%"
"Dec 10, 2002","52.34","52.34","52.34","52.34","-","-4.37%"
"Dec 09, 2002","54.73","54.73","54.73","54.73","-","3.30%"
