"Date","Price","Open","High","Low","Vol.","Change %"
"Apr 23, 2003","4,283.81","4,283.81","4,283.81","4,283.81","147.79K","-0.25%"
"Apr 22, 2003","4,294.40","4,294.40","4,294.40","4,294.40","1.84K","-0.75%"
"Apr 21, 2003","4,327.02","4,327.02","4,327.02","4,327.02","13.50K","-0.27%"
"Apr 16, 2003","4,338.67","4,338.67","4,338.67","4,338.67","-","0.00%"
"Apr 15, 2003","4,338.67","4,338.67","4,338.67","4,338.67","-","0.00%"
"Apr 14, 2003","4,338.67","4,338.67","4,338.67","4,338.67","271.50K","0.00%"
"Apr 10, 2003","4,338.67","4,338.67","4,338.67","4,338.67","35.28K","0.07%"
"Apr 09, 2003","4,335.63","4,335.63","4,335.63","4,335.63","2.47K","0.00%"
"Apr 08, 2003","4,335.63","4,335.63","4,335.63","4,335.63","62.02K","0.00%"
"Apr 07, 2003","4,335.63","4,335.63","4,335.63","4,335.63","97.92K","-1.02%"
"Apr 04, 2003","4,380.43","4,380.43","4,380.43","4,380.43","6.69K","0.00%"
"Apr 03, 2003","4,380.43","4,380.43","4,380.43","4,380.43","10.68K","0.00%"
"Apr 02, 2003","4,380.43","4,380.43","4,380.43","4,380.43","138.51K","-0.00%"
"Apr 01, 2003","4,380.45","4,380.45","4,380.45","4,380.45","65.83K","-0.09%"
"Mar 31, 2003","4,384.36","4,384.36","4,384.36","4,384.36","4.05K","0.00%"
"Mar 28, 2003","4,384.36","4,384.36","4,384.36","4,384.36","33.71K","0.01%"
"Mar 27, 2003","4,383.81","4,383.81","4,383.81","4,383.81","142.29K","-0.12%"
"Mar 26, 2003","4,389.24","4,389.24","4,389.24","4,389.24","17.11K","0.04%"
"Mar 25, 2003","4,387.46","4,387.46","4,387.46","4,387.46","582.40K","-0.13%"
"Mar 24, 2003","4,393.15","4,393.15","4,393.15","4,393.15","58.09K","-0.04%"
"Mar 21, 2003","4,395.10","4,395.10","4,395.10","4,395.10","80.79K","-0.03%"
"Mar 20, 2003","4,396.52","4,396.52","4,396.52","4,396.52","18.34K","-0.20%"
"Mar 19, 2003","4,405.14","4,405.14","4,405.14","4,405.14","250.17K","-0.59%"
"Mar 18, 2003","4,431.48","4,431.48","4,431.48","4,431.48","28.43K","-0.02%"
"Mar 17, 2003","4,432.51","4,432.51","4,432.51","4,432.51","241.36K","0.07%"
"Mar 14, 2003","4,429.54","4,429.54","4,429.54","4,429.54","62.13K","0.29%"
"Mar 13, 2003","4,416.81","4,416.81","4,416.81","4,416.81","140.41K","0.06%"
"Mar 12, 2003","4,414.23","4,414.23","4,414.23","4,414.23","33.35K","0.05%"
"Mar 11, 2003","4,411.87","4,411.87","4,411.87","4,411.87","288.91K","0.07%"
"Mar 10, 2003","4,408.99","4,408.99","4,408.99","4,408.99","546.55K","-0.08%"
"Mar 07, 2003","4,412.41","4,412.41","4,412.41","4,412.41","95.77K","0.16%"
"Mar 06, 2003","4,405.50","4,405.50","4,405.50","4,405.50","33.11K","0.10%"
"Mar 05, 2003","4,401.02","4,401.02","4,401.02","4,401.02","164.96K","0.29%"
"Mar 04, 2003","4,388.30","4,388.30","4,388.30","4,388.30","187.41K","0.12%"
"Mar 03, 2003","4,383.11","4,383.11","4,383.11","4,383.11","91.38K","-0.22%"
"Feb 28, 2003","4,392.84","4,392.84","4,392.84","4,392.84","33.07K","0.18%"
"Feb 27, 2003","4,384.87","4,384.87","4,384.87","4,384.87","-","0.00%"
"Feb 26, 2003","4,384.87","4,384.87","4,384.87","4,384.87","125.93K","0.14%"
"Feb 25, 2003","4,378.65","4,378.65","4,378.65","4,378.65","159.30K","-0.07%"
"Feb 24, 2003","4,381.51","4,381.51","4,381.51","4,381.51","81.94K","-0.00%"
"Feb 21, 2003","4,381.58","4,381.58","4,381.58","4,381.58","303.94K","0.09%"
"Feb 20, 2003","4,377.64","4,377.64","4,377.64","4,377.64","1.44M","0.30%"
"Feb 19, 2003","4,364.68","4,364.68","4,364.68","4,364.68","75.13K","0.21%"
"Feb 18, 2003","4,355.47","4,355.47","4,355.47","4,355.47","198.64K","0.20%"
"Feb 17, 2003","4,346.61","4,346.61","4,346.61","4,346.61","74.92K","0.01%"
"Feb 14, 2003","4,346.17","4,346.17","4,346.17","4,346.17","53.04K","0.23%"
"Feb 13, 2003","4,336.07","4,336.07","4,336.07","4,336.07","343.60K","-0.18%"
"Feb 12, 2003","4,343.78","4,343.78","4,343.78","4,343.78","120.12K","-0.19%"
"Feb 11, 2003","4,352.07","4,352.07","4,352.07","4,352.07","53.80K","0.00%"
"Feb 10, 2003","4,352.07","4,352.07","4,352.07","4,352.07","213.21K","-0.21%"
"Feb 07, 2003","4,361.26","4,361.26","4,361.26","4,361.26","78.67K","0.00%"
"Feb 06, 2003","4,361.11","4,361.11","4,361.11","4,361.11","120.81K","-0.10%"
"Feb 05, 2003","4,365.42","4,365.42","4,365.42","4,365.42","86.76K","-0.08%"
"Feb 04, 2003","4,369.06","4,369.06","4,369.06","4,369.06","10.77K","-0.02%"
"Feb 03, 2003","4,369.75","4,369.75","4,369.75","4,369.75","270.97K","-0.62%"
"Jan 31, 2003","4,397.00","4,397.00","4,397.00","4,397.00","172.05K","0.18%"
"Jan 30, 2003","4,389.28","4,389.28","4,389.28","4,389.28","237.95K","-0.21%"
"Jan 29, 2003","4,398.65","4,398.65","4,398.65","4,398.65","232.36K","-0.23%"
"Jan 28, 2003","4,408.61","4,408.61","4,408.61","4,408.61","92.63K","-0.14%"
"Jan 27, 2003","4,414.80","4,414.80","4,414.80","4,414.80","549.15K","-0.29%"
"Jan 24, 2003","4,427.72","4,427.72","4,427.72","4,427.72","104.16K","0.08%"
"Jan 23, 2003","4,424.20","4,424.20","4,424.20","4,424.20","2.63K","0.34%"
"Jan 22, 2003","4,409.15","4,409.15","4,409.15","4,409.15","491.60K","0.13%"
"Jan 21, 2003","4,403.26","4,403.26","4,403.26","4,403.26","221.07K","0.04%"
"Jan 20, 2003","4,401.65","4,401.65","4,401.65","4,401.65","74.63K","0.00%"
"Jan 17, 2003","4,401.64","4,401.64","4,401.64","4,401.64","23.50K","0.19%"
"Jan 16, 2003","4,393.15","4,393.15","4,393.15","4,393.15","155.57K","0.16%"
"Jan 15, 2003","4,386.00","4,386.00","4,386.00","4,386.00","15.70K","-0.12%"
"Jan 14, 2003","4,391.32","4,391.32","4,391.32","4,391.32","132.94K","-0.07%"
"Jan 13, 2003","4,394.27","4,394.27","4,394.27","4,394.27","30.93K","-0.63%"
"Jan 10, 2003","4,422.11","4,422.11","4,422.11","4,422.11","82.13K","-0.79%"
"Jan 09, 2003","4,457.26","4,457.26","4,457.26","4,457.26","219.69K","0.13%"
"Jan 08, 2003","4,451.26","4,451.26","4,451.26","4,451.26","28.22K","0.02%"
"Jan 07, 2003","4,450.29","4,450.29","4,450.29","4,450.29","1.23M","-0.04%"
"Jan 06, 2003","4,451.95","4,451.95","4,451.95","4,451.95","142.70K","-0.18%"
"Jan 03, 2003","4,459.88","4,459.88","4,459.88","4,459.88","13.00K","0.21%"
"Jan 02, 2003","4,450.45","4,450.45","4,450.45","4,450.45","15.68K","-0.01%"
"Dec 27, 2002","4,450.92","4,450.92","4,450.92","4,450.92","6.60M","0.00%"
"Dec 26, 2002","4,450.92","4,450.92","4,450.92","4,450.92","-","0.00%"
"Dec 24, 2002","4,450.92","4,450.92","4,450.92","4,450.92","87.84K","0.61%"
"Dec 23, 2002","4,423.95","4,423.95","4,423.95","4,423.95","2.83K","0.08%"
"Dec 20, 2002","4,420.58","4,420.58","4,420.58","4,420.58","37.75K","-0.13%"
"Dec 19, 2002","4,426.30","4,426.30","4,426.30","4,426.30","187.04K","0.34%"
"Dec 18, 2002","4,411.23","4,411.23","4,411.23","4,411.23","289.10K","0.15%"
"Dec 17, 2002","4,404.72","4,404.72","4,404.72","4,404.72","1.36M","-0.04%"
"Dec 16, 2002","4,406.32","4,406.32","4,406.32","4,406.32","147.12K","0.02%"
"Dec 13, 2002","4,405.58","4,405.58","4,405.58","4,405.58","124.69K","-0.24%"
"Dec 12, 2002","4,416.39","4,416.39","4,416.39","4,416.39","190.49K","0.45%"
"Dec 11, 2002","4,396.56","4,396.56","4,396.56","4,396.56","512.11K","2.15%"
"Dec 10, 2002","4,303.82","4,303.82","4,303.82","4,303.82","69.87K","-0.94%"
"Dec 09, 2002","4,344.79","4,344.79","4,344.79","4,344.79","22.56K","0.60%"
"Dec 06, 2002","4,318.83","4,318.83","4,318.83","4,318.83","247.48K","-0.83%"
"Dec 05, 2002","4,354.82","4,354.82","4,354.82","4,354.82","50.38K","-0.31%"
"Dec 04, 2002","4,368.36","4,368.36","4,368.36","4,368.36","30.65K","0.01%"
"Dec 03, 2002","4,368.07","4,368.07","4,368.07","4,368.07","100.18K","0.08%"
"Dec 02, 2002","4,364.52","4,364.52","4,364.52","4,364.52","130.55K","0.06%"
"Nov 29, 2002","4,362.08","4,362.08","4,362.08","4,362.08","5.13M","0.11%"
"Nov 28, 2002","4,357.13","4,357.13","4,357.13","4,357.13","83.84K","-0.12%"
"Nov 27, 2002","4,362.38","4,362.38","4,362.38","4,362.38","44.29K","-0.07%"
"Nov 26, 2002","4,365.35","4,365.35","4,365.35","4,365.35","21.31K","-0.01%"
"Nov 25, 2002","4,365.63","4,365.63","4,365.63","4,365.63","135.35K","0.01%"
"Nov 22, 2002","4,365.41","4,365.41","4,365.41","4,365.41","46.92K","-0.03%"
"Nov 21, 2002","4,366.58","4,366.58","4,366.58","4,366.58","499.66K","-0.13%"
"Nov 20, 2002","4,372.45","4,372.45","4,372.45","4,372.45","62.94K","0.12%"
"Nov 19, 2002","4,367.12","4,367.12","4,367.12","4,367.12","71.72K","-0.15%"
"Nov 18, 2002","4,373.73","4,373.73","4,373.73","4,373.73","32.91K","0.12%"
"Nov 15, 2002","4,368.59","4,368.59","4,368.59","4,368.59","109.34K","-1.65%"
"Nov 14, 2002","4,441.98","4,441.98","4,441.98","4,441.98","39.68K","0.05%"
"Nov 13, 2002","4,439.62","4,439.62","4,439.62","4,439.62","34.45K","2.43%"
"Nov 12, 2002","4,334.24","4,334.24","4,334.24","4,334.24","126.68K","-0.02%"
"Nov 11, 2002","4,335.14","4,335.14","4,335.14","4,335.14","172.83K","-0.07%"
"Nov 08, 2002","4,338.02","4,338.02","4,338.02","4,338.02","133.88K","-0.15%"
"Nov 07, 2002","4,344.55","4,344.55","4,344.55","4,344.55","79.86K","0.72%"
"Nov 06, 2002","4,313.34","4,313.34","4,313.34","4,313.34","315.05K","-0.01%"
"Nov 05, 2002","4,313.60","4,313.60","4,313.60","4,313.60","457.84K","-1.04%"
"Nov 04, 2002","4,358.95","4,358.95","4,358.95","4,358.95","290.82K","-2.85%"
"Nov 01, 2002","4,486.97","4,486.97","4,486.97","4,486.97","131.71K","-0.00%"
"Oct 31, 2002","4,487.17","4,487.17","4,487.17","4,487.17","40.90K","-2.99%"
"Oct 30, 2002","4,625.42","4,625.42","4,625.42","4,625.42","325.81K","6.71%"
"Oct 29, 2002","4,334.54","4,334.54","4,334.54","4,334.54","268.19K","-0.06%"
"Oct 28, 2002","4,336.98","4,336.98","4,336.98","4,336.98","124.76K","-0.59%"
"Oct 25, 2002","4,362.73","4,362.73","4,362.73","4,362.73","2.52M","-1.66%"
"Oct 24, 2002","4,436.35","4,436.35","4,436.35","4,436.35","7.80K","0.47%"
"Oct 23, 2002","4,415.61","4,415.61","4,415.61","4,415.61","144.68K","-0.65%"
"Oct 22, 2002","4,444.43","4,444.43","4,444.43","4,444.43","90.15K","-0.61%"
"Oct 21, 2002","4,471.75","4,471.75","4,471.75","4,471.75","30.51K","-0.76%"
"Oct 18, 2002","4,506.14","4,506.14","4,506.14","4,506.14","201.41K","-0.68%"
"Oct 17, 2002","4,537.21","4,537.21","4,537.21","4,537.21","102.37K","0.21%"
"Oct 16, 2002","4,527.83","4,527.83","4,527.83","4,527.83","503.86K","0.07%"
"Oct 15, 2002","4,524.51","4,524.51","4,524.51","4,524.51","30.20K","0.21%"
"Oct 14, 2002","4,515.16","4,515.16","4,515.16","4,515.16","49.72K","-2.55%"
"Oct 11, 2002","4,633.28","4,633.28","4,633.28","4,633.28","672.25K","0.03%"
"Oct 10, 2002","4,631.88","4,631.88","4,631.88","4,631.88","1.12M","-0.42%"
"Oct 09, 2002","4,651.52","4,651.52","4,651.52","4,651.52","-","0.00%"
"Oct 08, 2002","4,651.52","4,651.52","4,651.52","4,651.52","23.47K","-0.51%"
"Oct 07, 2002","4,675.36","4,675.36","4,675.36","4,675.36","-","0.00%"
"Oct 04, 2002","4,675.36","4,675.36","4,675.36","4,675.36","105.64K","0.61%"
"Oct 03, 2002","4,646.79","4,646.79","4,646.79","4,646.79","228.30K","3.73%"
"Oct 02, 2002","4,479.55","4,479.55","4,479.55","4,479.55","35.99K","0.10%"
"Oct 01, 2002","4,475.09","4,475.09","4,475.09","4,475.09","182.26K","-3.68%"
"Sep 30, 2002","4,646.14","4,646.14","4,646.14","4,646.14","309.81K","0.09%"
"Sep 27, 2002","4,642.05","4,642.05","4,642.05","4,642.05","82.94K","-1.01%"
"Sep 26, 2002","4,689.34","4,689.34","4,689.34","4,689.34","66.76K","0.22%"
"Sep 25, 2002","4,679.11","4,679.11","4,679.11","4,679.11","228.32K","-1.91%"
"Sep 24, 2002","4,770.19","4,770.19","4,770.19","4,770.19","55.00K","0.00%"
"Sep 23, 2002","4,770.19","4,770.19","4,770.19","4,770.19","205.66K","1.62%"
"Sep 20, 2002","4,694.11","4,694.11","4,694.11","4,694.11","28.72K","-2.55%"
"Sep 19, 2002","4,816.84","4,816.84","4,816.84","4,816.84","480.64K","-0.12%"
"Sep 18, 2002","4,822.78","4,822.78","4,822.78","4,822.78","751.08K","7.92%"
"Sep 17, 2002","4,468.91","4,468.91","4,468.91","4,468.91","72.10K","1.52%"
"Sep 16, 2002","4,401.82","4,401.82","4,401.82","4,401.82","20.49K","0.11%"
"Sep 13, 2002","4,396.78","4,396.78","4,396.78","4,396.78","424.56K","-0.12%"
"Sep 12, 2002","4,402.17","4,402.17","4,402.17","4,402.17","147.61K","0.21%"
"Sep 11, 2002","4,393.01","4,393.01","4,393.01","4,393.01","127.51K","0.01%"
"Sep 10, 2002","4,392.76","4,392.76","4,392.76","4,392.76","91.04K","0.35%"
"Sep 09, 2002","4,377.54","4,377.54","4,377.54","4,377.54","177.34K","0.19%"
"Sep 06, 2002","4,369.14","4,369.14","4,369.14","4,369.14","629.47K","0.01%"
"Sep 05, 2002","4,368.92","4,368.92","4,368.92","4,368.92","80.06K","0.00%"
"Sep 04, 2002","4,368.92","4,368.92","4,368.92","4,368.92","250.85K","-0.34%"
"Sep 03, 2002","4,383.71","4,383.71","4,383.71","4,383.71","6.25K","0.41%"
"Sep 02, 2002","4,365.79","4,365.79","4,365.79","4,365.79","645.83K","-0.03%"
"Aug 30, 2002","4,367.04","4,367.04","4,367.04","4,367.04","112.63K","0.04%"
"Aug 29, 2002","4,365.08","4,365.08","4,365.08","4,365.08","220.60K","-0.30%"
"Aug 28, 2002","4,378.39","4,378.39","4,378.39","4,378.39","2.23M","-0.26%"
"Aug 27, 2002","4,389.83","4,389.83","4,389.83","4,389.83","7.35K","-0.07%"
"Aug 26, 2002","4,393.06","4,393.06","4,393.06","4,393.06","361.35K","0.22%"
"Aug 23, 2002","4,383.50","4,383.50","4,383.50","4,383.50","131.89K","0.09%"
"Aug 22, 2002","4,379.49","4,379.49","4,379.49","4,379.49","120.36K","-0.33%"
"Aug 21, 2002","4,393.96","4,393.96","4,393.96","4,393.96","32.41K","-0.35%"
"Aug 20, 2002","4,409.26","4,409.26","4,409.26","4,409.26","11.77K","0.23%"
"Aug 19, 2002","4,399.28","4,399.28","4,399.28","4,399.28","60.31K","-0.24%"
"Aug 16, 2002","4,409.69","4,409.69","4,409.69","4,409.69","115.33K","0.13%"
"Aug 14, 2002","4,403.80","4,403.80","4,403.80","4,403.80","29.40K","-0.15%"
"Aug 13, 2002","4,410.63","4,410.63","4,410.63","4,410.63","23.11K","0.01%"
"Aug 12, 2002","4,409.98","4,409.98","4,409.98","4,409.98","25.28K","-0.38%"
"Aug 09, 2002","4,426.98","4,426.98","4,426.98","4,426.98","96.42K","0.15%"
"Aug 08, 2002","4,420.26","4,420.26","4,420.26","4,420.26","35.56K","0.00%"
"Aug 07, 2002","4,420.04","4,420.04","4,420.04","4,420.04","597.11K","-0.10%"
"Aug 06, 2002","4,424.58","4,424.58","4,424.58","4,424.58","58.49K","0.02%"
"Aug 05, 2002","4,423.68","4,423.68","4,423.68","4,423.68","173.76K","-0.12%"
"Aug 01, 2002","4,428.86","4,428.86","4,428.86","4,428.86","88.90K","-0.12%"
"Jul 31, 2002","4,434.24","4,434.24","4,434.24","4,434.24","143.74K","-0.05%"
"Jul 30, 2002","4,436.58","4,436.58","4,436.58","4,436.58","57.55K","0.45%"
"Jul 29, 2002","4,416.81","4,416.81","4,416.81","4,416.81","147.31K","-0.40%"
"Jul 26, 2002","4,434.51","4,434.51","4,434.51","4,434.51","4.77K","0.00%"
"Jul 24, 2002","4,434.51","4,434.51","4,434.51","4,434.51","119.77K","0.13%"
"Jul 23, 2002","4,428.67","4,428.67","4,428.67","4,428.67","22.55K","1.62%"
"Jul 22, 2002","4,357.89","4,357.89","4,357.89","4,357.89","421.51K","0.74%"
"Jul 19, 2002","4,325.82","4,325.82","4,325.82","4,325.82","705.75K","-0.52%"
"Jul 18, 2002","4,348.45","4,348.45","4,348.45","4,348.45","146.56K","-1.56%"
"Jul 17, 2002","4,417.55","4,417.55","4,417.55","4,417.55","51.76K","0.12%"
"Jul 16, 2002","4,412.42","4,412.42","4,412.42","4,412.42","50.24K","-0.35%"
"Jul 15, 2002","4,427.98","4,427.98","4,427.98","4,427.98","120.50K","0.15%"
"Jul 12, 2002","4,421.40","4,421.40","4,421.40","4,421.40","7.56M","-0.04%"
"Jul 11, 2002","4,422.98","4,422.98","4,422.98","4,422.98","99.59K","-0.17%"
"Jul 10, 2002","4,430.32","4,430.32","4,430.32","4,430.32","110.71K","0.05%"
"Jul 09, 2002","4,427.98","4,427.98","4,427.98","4,427.98","146.14K","0.04%"
"Jul 08, 2002","4,426.22","4,426.22","4,426.22","4,426.22","132.55K","-0.49%"
"Jul 05, 2002","4,447.80","4,447.80","4,447.80","4,447.80","175.94K","0.64%"
"Jul 04, 2002","4,419.55","4,419.55","4,419.55","4,419.55","80.10K","0.05%"
"Jul 03, 2002","4,417.50","4,417.50","4,417.50","4,417.50","109.55K","-0.20%"
"Jul 02, 2002","4,426.40","4,426.40","4,426.40","4,426.40","1.90M","-0.47%"
"Jul 01, 2002","4,447.25","4,447.25","4,447.25","4,447.25","53.21K","0.46%"
"Jun 28, 2002","4,426.80","4,426.80","4,426.80","4,426.80","1.53M","-0.25%"
"Jun 27, 2002","4,437.75","4,437.75","4,437.75","4,437.75","303.17K","0.31%"
"Jun 26, 2002","4,424.08","4,424.08","4,424.08","4,424.08","121.39K","0.70%"
"Jun 25, 2002","4,393.21","4,393.21","4,393.21","4,393.21","519.28K","0.35%"
"Jun 24, 2002","4,378.06","4,378.06","4,378.06","4,378.06","1.09M","0.03%"
"Jun 21, 2002","4,376.67","4,376.67","4,376.67","4,376.67","141.45K","0.32%"
"Jun 20, 2002","4,362.63","4,362.63","4,362.63","4,362.63","381.74K","-0.12%"
"Jun 19, 2002","4,368.02","4,368.02","4,368.02","4,368.02","402.08K","-0.00%"
"Jun 18, 2002","4,368.05","4,368.05","4,368.05","4,368.05","124.31K","-0.01%"
"Jun 17, 2002","4,368.28","4,368.28","4,368.28","4,368.28","7.21K","0.00%"
"Jun 14, 2002","4,368.28","4,368.28","4,368.28","4,368.28","282.05K","0.49%"
"Jun 13, 2002","4,346.95","4,346.95","4,346.95","4,346.95","195.94K","-0.27%"
"Jun 12, 2002","4,358.64","4,358.64","4,358.64","4,358.64","264.96K","0.08%"
"Jun 11, 2002","4,355.33","4,355.33","4,355.33","4,355.33","8.92K","-0.00%"
"Jun 10, 2002","4,355.52","4,355.52","4,355.52","4,355.52","1.54M","-0.18%"
"Jun 07, 2002","4,363.42","4,363.42","4,363.42","4,363.42","566.51K","0.23%"
"Jun 06, 2002","4,353.25","4,353.25","4,353.25","4,353.25","290.65K","-0.01%"
"Jun 05, 2002","4,353.58","4,353.58","4,353.58","4,353.58","83.50K","0.78%"
"Jun 04, 2002","4,320.06","4,320.06","4,320.06","4,320.06","107.83K","0.01%"
"Jun 03, 2002","4,319.70","4,319.70","4,319.70","4,319.70","369.40K","0.09%"
"May 31, 2002","4,315.88","4,315.88","4,315.88","4,315.88","7.73M","1.47%"
"May 30, 2002","4,253.42","4,253.42","4,253.42","4,253.42","578.24K","0.24%"
"May 29, 2002","4,243.09","4,243.09","4,243.09","4,243.09","401.30K","-0.17%"
"May 28, 2002","4,250.24","4,250.24","4,250.24","4,250.24","123.23K","0.00%"
"May 27, 2002","4,250.24","4,250.24","4,250.24","4,250.24","510.12K","0.01%"
"May 24, 2002","4,249.81","4,249.81","4,249.81","4,249.81","704.55K","-0.03%"
"May 23, 2002","4,250.93","4,250.93","4,250.93","4,250.93","79.53K","-0.06%"
"May 22, 2002","4,253.54","4,253.54","4,253.54","4,253.54","42.22K","-0.04%"
"May 21, 2002","4,255.35","4,255.35","4,255.35","4,255.35","94.93K","0.06%"
"May 20, 2002","4,253.00","4,253.00","4,253.00","4,253.00","1.03M","-1.64%"
"May 17, 2002","4,323.94","4,323.94","4,323.94","4,323.94","3.82K","-0.01%"
"May 16, 2002","4,324.55","4,324.55","4,324.55","4,324.55","24.51K","-0.00%"
"May 15, 2002","4,324.59","4,324.59","4,324.59","4,324.59","16.09K","0.04%"
"May 14, 2002","4,322.70","4,322.70","4,322.70","4,322.70","562.88K","-0.28%"
"May 13, 2002","4,334.76","4,334.76","4,334.76","4,334.76","161.60K","-0.49%"
"May 10, 2002","4,356.07","4,356.07","4,356.07","4,356.07","195.04K","0.12%"
"May 09, 2002","4,350.71","4,350.71","4,350.71","4,350.71","3.10K","-0.12%"
"May 08, 2002","4,356.03","4,356.03","4,356.03","4,356.03","-","0.00%"
"May 07, 2002","4,356.03","4,356.03","4,356.03","4,356.03","85.55K","-0.85%"
"May 06, 2002","4,393.21","4,393.21","4,393.21","4,393.21","65.72K","0.04%"
"May 03, 2002","4,391.56","4,391.56","4,391.56","4,391.56","152.59K","-0.29%"
"May 02, 2002","4,404.44","4,404.44","4,404.44","4,404.44","-","0.00%"
"Apr 30, 2002","4,404.44","4,404.44","4,404.44","4,404.44","66.25K","-0.74%"
"Apr 29, 2002","4,437.18","4,437.18","4,437.18","4,437.18","73.30K","-0.00%"
"Apr 26, 2002","4,437.26","4,437.26","4,437.26","4,437.26","35.91K","-0.03%"
"Apr 25, 2002","4,438.42","4,438.42","4,438.42","4,438.42","62.99K","-0.02%"
"Apr 24, 2002","4,439.31","4,439.31","4,439.31","4,439.31","123.16K","-0.07%"
"Apr 23, 2002","4,442.39","4,442.39","4,442.39","4,442.39","-","0.00%"
"Apr 22, 2002","4,442.39","4,442.39","4,442.39","4,442.39","40.82K","-0.05%"
"Apr 19, 2002","4,444.75","4,444.75","4,444.75","4,444.75","35.78K","-0.07%"
"Apr 18, 2002","4,447.85","4,447.85","4,447.85","4,447.85","39.34K","-0.04%"
"Apr 17, 2002","4,449.66","4,449.66","4,449.66","4,449.66","205.41K","0.21%"
"Apr 16, 2002","4,440.20","4,440.20","4,440.20","4,440.20","88.51K","-0.20%"
"Apr 15, 2002","4,449.12","4,449.12","4,449.12","4,449.12","393.84K","-0.45%"
"Apr 12, 2002","4,469.25","4,469.25","4,469.25","4,469.25","215.39K","-0.16%"
"Apr 10, 2002","4,476.48","4,476.48","4,476.48","4,476.48","62.30K","0.02%"
"Apr 09, 2002","4,475.50","4,475.50","4,475.50","4,475.50","27.95K","0.71%"
"Apr 08, 2002","4,443.86","4,443.86","4,443.86","4,443.86","41.63K","0.07%"
"Apr 05, 2002","4,440.74","4,440.74","4,440.74","4,440.74","26.61K","-0.01%"
"Apr 04, 2002","4,441.13","4,441.13","4,441.13","4,441.13","23.87K","-0.06%"
"Apr 03, 2002","4,443.59","4,443.59","4,443.59","4,443.59","272.80K","0.12%"
"Apr 02, 2002","4,438.32","4,438.32","4,438.32","4,438.32","10.40K","-0.04%"
"Apr 01, 2002","4,440.20","4,440.20","4,440.20","4,440.20","43.64K","-0.12%"
"Mar 27, 2002","4,445.44","4,445.44","4,445.44","4,445.44","4.09K","-0.10%"
"Mar 26, 2002","4,450.03","4,450.03","4,450.03","4,450.03","184.24K","0.10%"
"Mar 25, 2002","4,445.60","4,445.60","4,445.60","4,445.60","33.62K","0.05%"
"Mar 22, 2002","4,443.58","4,443.58","4,443.58","4,443.58","20.66K","0.02%"
"Mar 21, 2002","4,442.79","4,442.79","4,442.79","4,442.79","113.71K","0.08%"
"Mar 20, 2002","4,439.09","4,439.09","4,439.09","4,439.09","128.62K","-0.08%"
"Mar 19, 2002","4,442.78","4,442.78","4,442.78","4,442.78","786.82K","0.19%"
"Mar 18, 2002","4,434.50","4,434.50","4,434.50","4,434.50","29.66K","-0.01%"
"Mar 15, 2002","4,434.77","4,434.77","4,434.77","4,434.77","130.87K","-0.35%"
"Mar 14, 2002","4,450.20","4,450.20","4,450.20","4,450.20","442.76K","0.41%"
"Mar 13, 2002","4,432.23","4,432.23","4,432.23","4,432.23","381.24K","0.00%"
"Mar 12, 2002","4,432.15","4,432.15","4,432.15","4,432.15","233.52K","0.41%"
"Mar 11, 2002","4,414.11","4,414.11","4,414.11","4,414.11","455.02K","0.35%"
"Mar 08, 2002","4,398.59","4,398.59","4,398.59","4,398.59","39.45K","0.22%"
"Mar 07, 2002","4,389.01","4,389.01","4,389.01","4,389.01","275.38K","0.07%"
"Mar 06, 2002","4,386.12","4,386.12","4,386.12","4,386.12","206.86K","-0.12%"
"Mar 05, 2002","4,391.52","4,391.52","4,391.52","4,391.52","169.96K","0.01%"
"Mar 04, 2002","4,390.93","4,390.93","4,390.93","4,390.93","-","0.00%"
"Mar 01, 2002","4,390.93","4,390.93","4,390.93","4,390.93","286.02K","0.10%"
"Feb 28, 2002","4,386.47","4,386.47","4,386.47","4,386.47","176.20K","0.06%"
"Feb 27, 2002","4,384.04","4,384.04","4,384.04","4,384.04","120.92K","-0.10%"
"Feb 26, 2002","4,388.57","4,388.57","4,388.57","4,388.57","46.42K","0.04%"
"Feb 25, 2002","4,386.88","4,386.88","4,386.88","4,386.88","56.90K","0.01%"
"Feb 22, 2002","4,386.31","4,386.31","4,386.31","4,386.31","121.00K","-0.00%"
"Feb 21, 2002","4,386.52","4,386.52","4,386.52","4,386.52","65.92K","0.18%"
"Feb 20, 2002","4,378.47","4,378.47","4,378.47","4,378.47","73.61K","0.06%"
"Feb 19, 2002","4,375.78","4,375.78","4,375.78","4,375.78","5.81K","0.20%"
"Feb 18, 2002","4,367.13","4,367.13","4,367.13","4,367.13","481.72K","0.00%"
"Feb 15, 2002","4,367.13","4,367.13","4,367.13","4,367.13","131.88K","-0.17%"
"Feb 14, 2002","4,374.53","4,374.53","4,374.53","4,374.53","70.54K","-0.08%"
"Feb 13, 2002","4,377.85","4,377.85","4,377.85","4,377.85","26.02K","0.04%"
"Feb 12, 2002","4,376.12","4,376.12","4,376.12","4,376.12","98.48K","0.03%"
"Feb 11, 2002","4,374.66","4,374.66","4,374.66","4,374.66","96.27K","-0.04%"
"Feb 08, 2002","4,376.45","4,376.45","4,376.45","4,376.45","282.17K","-0.06%"
"Feb 07, 2002","4,379.27","4,379.27","4,379.27","4,379.27","159.36K","-0.04%"
"Feb 06, 2002","4,381.15","4,381.15","4,381.15","4,381.15","41.74K","-0.05%"
