"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 02, 1998","374.10","351.10","374.10","351.10","-","6.60%"
"Oct 01, 1998","350.94","379.66","379.66","350.94","-","-7.72%"
"Sep 30, 1998","380.28","397.57","397.57","380.05","-","-4.31%"
"Sep 29, 1998","397.42","400.29","400.53","390.57","-","-0.58%"
"Sep 28, 1998","399.72","389.52","406.30","389.52","-","2.69%"
"Sep 25, 1998","389.25","382.46","392.18","374.97","-","1.48%"
"Sep 24, 1998","383.59","398.87","401.26","381.60","-","-3.89%"
"Sep 23, 1998","399.13","369.11","399.13","369.11","-","8.24%"
"Sep 22, 1998","368.76","356.86","371.74","356.86","-","3.53%"
"Sep 21, 1998","356.18","359.30","359.30","348.75","-","-0.88%"
"Sep 18, 1998","359.34","349.44","359.34","349.44","-","2.92%"
"Sep 17, 1998","349.16","367.44","367.44","347.88","-","-5.27%"
"Sep 16, 1998","368.60","370.02","380.52","357.59","-","-0.37%"
"Sep 15, 1998","369.97","339.40","382.40","336.06","-","8.90%"
"Sep 14, 1998","339.73","321.99","339.73","321.99","-","5.45%"
"Sep 11, 1998","322.18","300.69","324.84","299.51","-","6.78%"
"Sep 10, 1998","301.73","347.16","347.16","301.73","-","-13.32%"
"Sep 09, 1998","348.11","364.66","366.31","345.29","-","-4.64%"
"Sep 08, 1998","365.04","375.69","384.39","361.75","-","-2.89%"
"Sep 07, 1998","375.91","356.10","375.91","355.64","-","5.90%"
"Sep 04, 1998","354.96","366.60","371.38","345.59","-","-3.38%"
"Sep 03, 1998","367.36","389.40","389.40","365.98","-","-5.90%"
"Sep 02, 1998","390.40","390.26","405.56","387.96","-","0.10%"
"Sep 01, 1998","390.01","359.40","390.28","357.66","-","8.79%"
"Aug 31, 1998","358.49","365.04","370.63","357.82","-","-1.67%"
"Aug 28, 1998","364.56","361.53","365.16","348.00","-","0.97%"
"Aug 27, 1998","361.05","400.71","402.49","360.89","-","-10.63%"
"Aug 26, 1998","404.01","414.89","414.89","399.12","-","-2.69%"
"Aug 25, 1998","415.19","409.88","429.54","409.88","-","1.50%"
"Aug 24, 1998","409.07","407.79","410.76","404.59","-","0.45%"
"Aug 21, 1998","407.22","441.51","441.51","399.80","-","-7.83%"
"Aug 20, 1998","441.83","470.65","470.65","441.83","-","-6.14%"
"Aug 19, 1998","470.74","471.46","475.26","468.52","-","-0.12%"
"Aug 18, 1998","471.32","482.49","482.49","466.18","-","-2.53%"
"Aug 14, 1998","483.53","480.82","487.18","480.75","-","0.58%"
"Aug 13, 1998","480.74","485.53","487.74","479.52","-","-0.93%"
"Aug 12, 1998","485.23","489.77","498.52","477.78","-","-0.90%"
"Aug 11, 1998","489.66","510.64","510.74","474.45","-","-4.36%"
"Aug 10, 1998","511.97","531.85","532.55","511.65","-","-3.93%"
"Aug 07, 1998","532.93","551.51","552.22","528.82","-","-3.32%"
"Aug 06, 1998","551.22","554.41","554.41","544.16","-","-0.24%"
"Aug 05, 1998","552.57","552.53","553.24","538.07","-","0.06%"
"Aug 04, 1998","552.26","575.31","575.82","552.26","-","-4.13%"
"Aug 03, 1998","576.06","588.66","588.83","576.06","-","-2.16%"
"Jul 31, 1998","588.79","601.22","601.26","588.79","-","-2.10%"
"Jul 30, 1998","601.43","596.72","603.04","596.72","-","0.79%"
"Jul 29, 1998","596.72","598.78","602.81","596.01","-","-0.26%"
"Jul 28, 1998","598.30","605.87","606.01","592.14","-","-1.23%"
"Jul 27, 1998","605.74","608.38","608.38","601.17","-","-0.57%"
"Jul 24, 1998","609.24","604.76","609.96","598.57","-","0.89%"
"Jul 23, 1998","603.88","615.64","615.64","602.46","-","-1.93%"
"Jul 22, 1998","615.75","617.47","617.47","609.58","-","-0.30%"
"Jul 21, 1998","617.58","633.51","634.27","617.47","-","-2.48%"
"Jul 20, 1998","633.29","628.73","634.89","626.21","-","0.75%"
"Jul 17, 1998","628.59","616.26","628.65","615.66","-","1.89%"
"Jul 16, 1998","616.91","621.67","626.45","616.91","-","-0.77%"
"Jul 15, 1998","621.70","622.96","623.92","618.01","-","-0.22%"
"Jul 14, 1998","623.04","623.81","630.82","621.67","-","-0.10%"
"Jul 13, 1998","623.64","612.33","626.88","612.33","-","1.77%"
"Jul 10, 1998","612.80","616.05","616.33","608.96","-","-0.63%"
"Jul 08, 1998","616.71","614.77","617.47","611.98","-","0.35%"
"Jul 07, 1998","614.58","592.19","614.86","591.33","-","3.78%"
"Jul 06, 1998","592.19","585.81","592.19","585.57","-","1.15%"
"Jul 03, 1998","585.43","579.04","585.43","578.85","-","1.10%"
"Jul 02, 1998","579.04","572.50","579.12","572.07","-","1.16%"
"Jul 01, 1998","572.39","550.62","572.56","550.45","-","3.99%"
"Jun 30, 1998","550.44","547.95","551.40","547.95","-","0.48%"
"Jun 29, 1998","547.79","540.99","547.81","540.99","-","1.34%"
"Jun 26, 1998","540.56","542.88","543.31","539.34","-","-0.47%"
"Jun 25, 1998","543.09","555.35","557.63","542.52","-","-2.23%"
"Jun 24, 1998","555.50","562.89","563.72","553.59","-","-1.26%"
"Jun 23, 1998","562.59","554.77","563.01","554.77","-","1.54%"
"Jun 22, 1998","554.05","561.51","562.20","554.05","-","-1.35%"
"Jun 19, 1998","561.61","563.05","567.83","560.89","-","-0.02%"
"Jun 18, 1998","561.73","571.10","571.10","560.24","-","-1.66%"
"Jun 17, 1998","571.23","538.79","573.47","538.79","-","6.11%"
"Jun 16, 1998","538.36","566.51","566.51","537.92","-","-4.98%"
"Jun 12, 1998","566.59","560.63","566.59","551.35","-","1.04%"
"Jun 11, 1998","560.78","574.34","574.34","559.99","-","-2.31%"
"Jun 10, 1998","574.04","596.44","596.44","572.88","-","-3.88%"
"Jun 09, 1998","597.21","614.78","614.78","597.03","-","-2.93%"
"Jun 05, 1998","615.22","606.16","617.48","604.42","-","1.79%"
"Jun 04, 1998","604.42","598.31","604.42","597.43","-","1.02%"
"Jun 03, 1998","598.31","600.52","606.80","597.29","-","-0.39%"
"Jun 02, 1998","600.68","589.78","604.14","589.78","-","1.91%"
"Jun 01, 1998","589.42","599.12","601.76","587.91","-","-2.09%"
"May 29, 1998","602.01","609.58","609.72","599.67","-","-1.24%"
"May 28, 1998","609.56","602.77","613.48","601.93","-","1.08%"
"May 27, 1998","603.07","594.43","603.23","588.49","-","1.19%"
"May 26, 1998","595.97","626.40","626.40","595.72","-","-4.86%"
"May 22, 1998","626.39","642.82","642.82","625.55","-","-2.59%"
"May 21, 1998","643.06","642.66","644.88","636.98","-","0.09%"
"May 20, 1998","642.45","636.30","642.54","629.63","-","1.13%"
"May 19, 1998","635.27","638.05","644.09","632.13","-","-0.27%"
"May 18, 1998","637.02","668.38","668.38","636.55","-","-4.78%"
"May 15, 1998","669.00","664.46","669.75","664.35","-","0.70%"
"May 14, 1998","664.36","671.00","674.20","664.36","-","-0.99%"
"May 13, 1998","671.03","683.61","684.14","670.07","-","-1.82%"
"May 12, 1998","683.49","680.54","683.49","668.33","-","0.47%"
"May 11, 1998","680.30","694.35","695.92","678.17","-","-1.94%"
"May 08, 1998","693.74","691.57","702.58","691.57","-","0.34%"
"May 07, 1998","691.42","701.47","701.47","688.84","-","-1.45%"
"May 06, 1998","701.59","705.86","707.20","701.35","-","-0.60%"
"May 05, 1998","705.80","701.67","705.80","699.52","-","0.55%"
"May 04, 1998","701.91","700.13","713.16","700.13","-","0.43%"
"Apr 30, 1998","698.90","692.68","705.00","692.68","-","0.93%"
"Apr 29, 1998","692.44","684.24","694.05","684.21","-","1.29%"
"Apr 28, 1998","683.64","677.25","683.64","676.99","-","1.03%"
"Apr 27, 1998","676.66","701.21","701.21","671.82","-","-3.50%"
"Apr 24, 1998","701.21","703.64","704.28","695.73","-","-0.35%"
"Apr 23, 1998","703.67","710.66","712.71","701.78","-","-0.98%"
"Apr 22, 1998","710.66","703.90","711.20","701.01","-","0.99%"
"Apr 21, 1998","703.68","699.63","704.36","699.26","-","0.58%"
"Apr 20, 1998","699.63","693.49","700.51","692.55","-","0.92%"
"Apr 17, 1998","693.22","680.65","697.58","680.65","-","1.84%"
"Apr 16, 1998","680.69","683.06","683.16","679.83","-","-0.35%"
"Apr 15, 1998","683.06","677.11","683.59","675.77","-","0.86%"
"Apr 14, 1998","677.21","664.64","678.60","664.64","-","1.89%"
"Apr 13, 1998","664.64","660.92","664.64","657.64","-","0.58%"
"Apr 08, 1998","660.83","658.90","665.61","657.98","-","0.31%"
"Apr 07, 1998","658.80","678.07","678.07","658.71","-","-2.84%"
"Apr 06, 1998","678.07","684.03","685.29","678.03","-","-0.86%"
"Apr 03, 1998","683.95","705.94","706.95","681.88","-","-3.12%"
"Apr 02, 1998","705.96","710.61","714.19","705.30","-","-0.66%"
"Apr 01, 1998","710.66","710.28","710.78","707.19","-","0.10%"
"Mar 31, 1998","709.97","716.71","720.73","708.92","-","-0.83%"
"Mar 30, 1998","715.93","710.04","715.93","703.95","-","0.80%"
"Mar 27, 1998","710.28","713.65","720.19","708.55","-","-0.46%"
"Mar 26, 1998","713.54","697.38","713.54","697.38","-","2.13%"
"Mar 25, 1998","698.69","708.19","715.86","698.13","-","-1.35%"
"Mar 24, 1998","708.26","705.99","709.99","704.25","-","0.34%"
"Mar 23, 1998","705.88","688.38","705.88","688.38","-","2.57%"
"Mar 20, 1998","688.19","676.91","688.19","676.91","-","1.65%"
"Mar 19, 1998","676.99","674.56","676.99","671.58","-","0.36%"
"Mar 18, 1998","674.53","669.15","675.40","668.94","-","0.58%"
"Mar 17, 1998","670.62","677.09","677.09","664.89","-","-0.95%"
"Mar 16, 1998","677.03","675.50","677.76","675.10","-","0.28%"
"Mar 13, 1998","675.13","674.27","678.82","674.27","-","0.17%"
"Mar 12, 1998","673.98","670.33","676.21","668.73","-","0.56%"
"Mar 11, 1998","670.26","663.52","671.02","663.52","-","1.02%"
"Mar 10, 1998","663.52","659.17","666.03","659.17","-","0.69%"
"Mar 09, 1998","658.99","666.77","667.90","657.45","-","-1.19%"
"Mar 06, 1998","666.96","662.74","670.72","662.17","-","0.71%"
"Mar 05, 1998","662.29","675.51","675.51","661.64","-","-2.07%"
"Mar 04, 1998","676.28","676.33","677.42","673.10","-","-0.01%"
"Mar 03, 1998","676.33","683.97","684.09","674.99","-","-1.12%"
"Mar 02, 1998","683.97","687.42","690.12","681.98","-","-0.39%"
"Feb 27, 1998","686.64","681.85","686.64","681.05","-","0.61%"
"Feb 26, 1998","682.51","691.53","692.82","680.66","-","-1.18%"
"Feb 25, 1998","690.64","682.73","690.69","682.73","-","1.22%"
"Feb 24, 1998","682.34","680.56","682.34","676.91","-","0.26%"
"Feb 23, 1998","680.56","675.57","680.56","673.04","-","0.77%"
"Feb 20, 1998","675.33","673.85","675.33","669.56","-","0.22%"
"Feb 19, 1998","673.85","666.71","674.01","662.95","-","1.06%"
"Feb 18, 1998","666.76","670.02","670.02","664.53","-","-0.49%"
"Feb 17, 1998","670.02","673.64","682.56","669.94","-","-0.48%"
"Feb 16, 1998","673.26","674.46","675.19","668.98","-","-0.18%"
"Feb 13, 1998","674.46","676.83","678.65","671.60","-","-0.62%"
"Feb 12, 1998","678.65","676.66","679.23","671.64","-","0.12%"
"Feb 11, 1998","677.83","670.34","678.22","666.75","-","1.06%"
"Feb 10, 1998","670.73","658.96","671.91","657.01","-","1.78%"
"Feb 09, 1998","659.00","658.28","660.35","653.18","-","0.15%"
"Feb 06, 1998","658.00","655.93","662.78","655.65","-","0.32%"
"Feb 05, 1998","655.93","661.95","671.56","654.80","-","-0.92%"
"Feb 04, 1998","662.02","654.36","663.24","651.87","-","1.17%"
"Feb 03, 1998","654.36","642.62","654.69","641.01","-","1.82%"
"Feb 02, 1998","642.67","614.71","642.99","614.71","-","4.95%"
"Jan 30, 1998","612.38","624.97","625.32","611.59","-","-2.01%"
"Jan 29, 1998","624.97","629.70","635.19","621.62","-","-0.75%"
"Jan 28, 1998","629.70","628.40","634.88","628.40","-","0.19%"
"Jan 27, 1998","628.51","611.97","628.71","611.90","-","2.75%"
"Jan 26, 1998","611.69","608.69","615.33","608.69","-","0.46%"
"Jan 23, 1998","608.90","611.00","616.36","607.57","-","-0.31%"
"Jan 22, 1998","610.78","614.98","614.98","607.24","-","-0.77%"
"Jan 21, 1998","615.54","627.03","627.05","614.17","-","-1.84%"
"Jan 20, 1998","627.05","628.24","628.24","620.76","-","-0.25%"
"Jan 19, 1998","628.65","614.70","628.87","614.70","-","2.32%"
"Jan 16, 1998","614.42","600.99","615.87","600.99","-","2.33%"
"Jan 15, 1998","600.42","609.32","609.50","600.23","-","-1.54%"
"Jan 14, 1998","609.79","604.55","610.82","604.55","-","1.06%"
"Jan 13, 1998","603.38","582.92","605.11","582.92","-","4.07%"
"Jan 12, 1998","579.81","589.20","589.20","574.82","-","-1.76%"
"Jan 09, 1998","590.17","627.13","627.88","589.05","-","-5.86%"
"Jan 08, 1998","626.92","647.38","647.79","626.92","-","-3.24%"
"Jan 07, 1998","647.93","650.37","650.37","639.19","-","-0.38%"
"Jan 06, 1998","650.37","679.85","679.92","650.01","-","-4.51%"
"Jan 05, 1998","681.10","694.11","694.11","681.10","-","-1.86%"
"Jan 02, 1998","694.01","687.50","694.01","686.68","-","0.95%"
"Dec 30, 1997","687.50","669.17","687.50","669.17","-","2.79%"
"Dec 29, 1997","668.84","644.67","668.84","644.67","-","3.80%"
"Dec 26, 1997","644.34","641.75","644.65","640.98","-","0.48%"
"Dec 24, 1997","641.24","642.92","643.37","640.38","-","-0.22%"
"Dec 23, 1997","642.64","648.63","650.16","642.64","-","-0.90%"
"Dec 22, 1997","648.45","645.62","649.26","644.07","-","0.49%"
"Dec 19, 1997","645.31","654.65","654.80","639.61","-","-1.60%"
"Dec 18, 1997","655.80","667.21","669.94","655.36","-","-1.98%"
"Dec 17, 1997","669.06","674.68","678.50","665.75","-","-0.83%"
"Dec 16, 1997","674.68","673.10","684.89","673.10","-","0.22%"
"Dec 15, 1997","673.18","653.29","673.18","653.29","-","3.04%"
"Dec 12, 1997","653.29","662.84","663.55","649.56","-","-1.45%"
"Dec 11, 1997","662.93","672.64","672.64","644.56","-","-1.46%"
"Dec 10, 1997","672.77","703.58","703.58","668.66","-","-4.41%"
"Dec 09, 1997","703.78","724.09","724.09","703.68","-","-2.76%"
"Dec 05, 1997","723.77","712.36","723.98","708.52","-","1.57%"
"Dec 04, 1997","712.58","706.01","716.36","706.01","-","1.02%"
"Dec 03, 1997","705.36","689.06","706.04","685.34","-","2.39%"
"Dec 02, 1997","688.90","680.44","699.39","680.24","-","1.27%"
"Dec 01, 1997","680.29","656.24","680.29","656.24","-","3.77%"
"Nov 28, 1997","655.60","658.55","658.55","652.09","-","-0.52%"
"Nov 27, 1997","659.04","649.08","659.04","648.27","-","1.62%"
"Nov 26, 1997","648.53","635.36","648.53","634.79","-","2.41%"
"Nov 25, 1997","633.25","622.14","633.25","617.29","-","1.79%"
"Nov 24, 1997","622.14","649.41","649.41","620.79","-","-4.27%"
"Nov 21, 1997","649.90","630.74","650.78","630.41","-","3.11%"
"Nov 20, 1997","630.28","622.42","637.86","622.11","-","1.51%"
"Nov 19, 1997","620.88","598.50","621.55","598.50","-","3.74%"
"Nov 18, 1997","598.50","609.09","609.22","590.05","-","-1.85%"
"Nov 17, 1997","609.78","608.27","622.79","608.27","-","0.58%"
"Nov 14, 1997","606.27","593.30","608.92","593.30","-","2.19%"
"Nov 13, 1997","593.26","576.32","593.26","556.72","-","2.94%"
"Nov 12, 1997","576.32","602.16","604.01","572.59","-","-4.89%"
"Nov 11, 1997","605.97","614.98","615.87","588.61","-","-1.33%"
"Nov 10, 1997","614.12","652.00","652.00","613.72","-","-5.69%"
"Nov 07, 1997","651.18","685.77","685.77","642.07","-","-5.09%"
"Nov 06, 1997","686.11","681.44","686.11","670.53","-","0.73%"
"Nov 05, 1997","681.12","706.09","710.48","676.73","-","-3.54%"
"Nov 04, 1997","706.09","686.59","706.09","685.03","-","2.83%"
"Nov 03, 1997","686.66","663.61","686.66","662.68","-","4.00%"
"Oct 31, 1997","660.24","633.31","664.18","630.11","-","4.59%"
"Oct 30, 1997","631.25","692.65","692.65","628.70","-","-9.12%"
"Oct 29, 1997","694.60","720.53","738.69","692.33","-","-3.46%"
"Oct 28, 1997","719.53","678.69","719.53","650.88","-","6.08%"
"Oct 27, 1997","678.29","777.59","777.59","677.74","-","-13.73%"
"Oct 24, 1997","786.21","820.67","820.67","784.99","-","-4.17%"
"Oct 23, 1997","820.46","861.53","861.59","818.75","-","-4.88%"
"Oct 22, 1997","862.59","857.62","862.91","852.18","-","0.58%"
"Oct 21, 1997","857.62","843.72","859.15","843.72","-","1.69%"
"Oct 20, 1997","843.40","821.84","843.65","821.84","-","2.65%"
"Oct 17, 1997","821.60","828.52","828.52","812.40","-","-0.92%"
"Oct 16, 1997","829.27","832.94","840.50","827.56","-","-0.44%"
"Oct 15, 1997","832.94","826.87","834.45","826.82","-","0.73%"
"Oct 14, 1997","826.93","821.37","827.00","819.87","-","0.70%"
"Oct 13, 1997","821.19","825.50","826.34","820.63","-","-0.49%"
"Oct 10, 1997","825.24","834.04","834.04","823.26","-","-1.06%"
"Oct 09, 1997","834.04","830.53","834.04","826.86","-","0.43%"
"Oct 08, 1997","830.51","842.89","842.89","829.57","-","-1.47%"
"Oct 07, 1997","842.93","836.98","845.24","836.98","-","0.64%"
"Oct 06, 1997","837.60","834.04","837.77","834.04","-","0.42%"
"Oct 03, 1997","834.09","835.07","838.13","827.74","-","-0.06%"
"Oct 02, 1997","834.63","832.44","838.79","832.36","-","0.28%"
"Oct 01, 1997","832.34","822.50","833.26","822.50","-","1.20%"
"Sep 30, 1997","822.47","825.58","825.58","821.58","-","-0.39%"
"Sep 29, 1997","825.71","826.30","826.30","822.85","-","-0.02%"
"Sep 26, 1997","825.91","818.48","833.12","818.48","-","0.94%"
"Sep 25, 1997","818.19","817.24","818.19","812.74","-","0.11%"
"Sep 24, 1997","817.31","809.97","821.74","809.97","-","1.00%"
"Sep 23, 1997","809.21","808.30","809.21","800.17","-","0.18%"
"Sep 22, 1997","807.79","812.19","814.93","807.75","-","-0.56%"
"Sep 19, 1997","812.32","820.91","820.91","811.98","-","-1.04%"
"Sep 18, 1997","820.84","821.66","832.04","820.71","-","-0.09%"
"Sep 17, 1997","821.58","821.77","824.53","817.66","-","0.12%"
"Sep 16, 1997","820.62","801.70","821.06","801.70","-","2.46%"
"Sep 15, 1997","800.90","816.02","816.02","800.90","-","-1.83%"
"Sep 12, 1997","815.87","796.85","816.13","796.81","-","2.39%"
"Sep 11, 1997","796.85","805.13","805.39","789.52","-","-1.41%"
"Sep 10, 1997","808.26","830.56","830.56","808.26","-","-2.81%"
"Sep 09, 1997","831.59","832.38","835.66","831.10","-","-0.07%"
"Sep 08, 1997","832.16","832.12","834.04","829.38","-","0.02%"
"Sep 05, 1997","831.97","831.82","832.12","822.57","-","0.02%"
"Sep 04, 1997","831.82","834.69","835.26","826.37","-","-0.28%"
"Sep 03, 1997","834.18","828.74","841.74","828.67","-","0.89%"
"Sep 02, 1997","826.83","810.31","828.19","810.31","-","2.07%"
"Sep 01, 1997","810.05","830.90","830.90","806.22","-","-2.75%"
"Aug 29, 1997","832.93","863.83","863.83","832.18","-","-3.74%"
"Aug 28, 1997","865.30","861.27","866.73","856.40","-","0.40%"
"Aug 27, 1997","861.85","847.47","861.85","847.33","-","1.81%"
"Aug 26, 1997","846.52","846.98","850.01","844.74","-","-0.05%"
"Aug 25, 1997","846.91","844.86","852.32","844.79","-","0.37%"
"Aug 22, 1997","843.80","861.05","861.05","839.93","-","-2.12%"
"Aug 21, 1997","862.06","866.62","867.01","858.60","-","-0.51%"
"Aug 20, 1997","866.47","850.01","869.45","850.01","-","1.94%"
"Aug 19, 1997","850.01","838.35","850.09","838.35","-","1.35%"
"Aug 15, 1997","838.71","840.13","844.04","835.85","-","-0.21%"
"Aug 14, 1997","840.45","837.81","841.45","835.00","-","0.42%"
"Aug 13, 1997","836.94","840.68","844.48","836.94","-","-0.49%"
"Aug 12, 1997","841.05","854.13","856.17","841.05","-","-1.43%"
"Aug 11, 1997","853.29","850.69","854.29","842.57","-","0.30%"
"Aug 08, 1997","850.73","849.23","850.73","836.47","-","0.10%"
"Aug 07, 1997","849.88","857.70","860.22","847.18","-","-0.88%"
"Aug 06, 1997","857.44","839.50","857.44","839.50","-","2.23%"
"Aug 05, 1997","838.71","833.40","842.00","833.38","-","0.72%"
"Aug 04, 1997","832.72","840.02","840.02","822.59","-","-0.99%"
"Aug 01, 1997","841.08","849.36","849.36","834.49","-","-1.05%"
"Jul 31, 1997","850.03","847.42","852.68","845.23","-","0.33%"
"Jul 30, 1997","847.24","849.66","856.14","844.80","-","-0.21%"
"Jul 29, 1997","849.02","852.56","859.17","848.30","-","-0.37%"
"Jul 28, 1997","852.20","840.26","852.35","840.26","-","1.31%"
"Jul 25, 1997","841.19","836.12","845.01","835.85","-","0.61%"
"Jul 24, 1997","836.12","821.70","838.57","815.02","-","1.75%"
"Jul 23, 1997","821.70","814.00","823.57","814.00","-","1.01%"
"Jul 22, 1997","813.47","791.35","813.47","791.35","-","2.88%"
"Jul 21, 1997","790.70","802.11","802.11","784.28","-","-1.42%"
"Jul 18, 1997","802.11","814.39","814.39","800.26","-","-1.62%"
"Jul 17, 1997","815.35","826.37","830.06","811.20","-","-1.33%"
"Jul 16, 1997","826.37","806.59","826.37","806.59","-","2.28%"
"Jul 15, 1997","807.91","835.37","835.37","803.25","-","-3.38%"
"Jul 14, 1997","836.14","850.62","854.40","833.19","-","-1.70%"
"Jul 11, 1997","850.62","845.23","857.32","845.23","-","0.59%"
"Jul 10, 1997","845.62","846.37","849.69","841.35","-","-0.08%"
"Jul 08, 1997","846.33","841.83","849.64","841.83","-","0.55%"
"Jul 07, 1997","841.69","838.14","848.74","838.14","-","0.45%"
"Jul 04, 1997","837.95","831.71","837.95","830.97","-","0.78%"
"Jul 03, 1997","831.44","823.91","831.86","823.91","-","0.89%"
"Jul 02, 1997","824.11","818.67","825.09","818.67","-","0.70%"
"Jul 01, 1997","818.40","810.32","820.67","810.32","-","1.11%"
"Jun 30, 1997","809.41","808.36","809.57","803.32","-","-0.06%"
"Jun 27, 1997","809.93","811.55","817.65","808.48","-","-0.23%"
"Jun 26, 1997","811.83","820.51","820.51","810.55","-","-1.01%"
"Jun 25, 1997","820.14","825.04","830.16","817.22","-","-0.63%"
"Jun 24, 1997","825.33","814.44","826.48","813.67","-","1.34%"
"Jun 23, 1997","814.39","821.93","821.93","814.39","-","-0.99%"
"Jun 20, 1997","822.50","827.05","828.34","822.12","-","-0.44%"
"Jun 19, 1997","826.12","817.17","827.69","817.17","-","1.11%"
"Jun 18, 1997","817.02","801.51","817.28","800.24","-","2.01%"
"Jun 17, 1997","800.96","813.40","813.40","798.59","-","-1.53%"
"Jun 13, 1997","813.40","813.00","815.34","811.24","-","-0.14%"
"Jun 12, 1997","814.50","803.85","814.85","803.85","-","1.36%"
"Jun 11, 1997","803.57","805.45","805.59","798.45","-","-0.23%"
"Jun 10, 1997","805.45","803.61","805.45","801.53","-","0.31%"
"Jun 06, 1997","802.95","788.79","802.95","788.79","-","1.79%"
"Jun 05, 1997","788.86","790.37","791.48","788.10","-","-0.15%"
"Jun 04, 1997","790.07","788.73","791.94","784.56","-","0.17%"
"Jun 03, 1997","788.73","792.58","801.35","786.81","-","-0.42%"
"Jun 02, 1997","792.09","778.93","792.09","778.93","-","1.80%"
"May 30, 1997","778.08","767.46","780.65","767.46","-","1.40%"
"May 29, 1997","767.31","760.00","767.63","757.75","-","0.97%"
"May 28, 1997","759.91","765.25","765.25","758.99","-","-0.70%"
"May 27, 1997","765.29","769.06","769.26","762.59","-","-0.47%"
"May 26, 1997","768.92","767.67","770.35","766.16","-","0.16%"
"May 23, 1997","767.67","765.52","768.05","761.33","-","0.29%"
"May 22, 1997","765.42","764.82","768.23","762.08","-","0.09%"
"May 21, 1997","764.71","754.15","764.71","750.95","-","1.42%"
"May 20, 1997","754.01","744.90","754.07","744.81","-","1.25%"
"May 19, 1997","744.67","742.83","744.67","738.94","-","0.22%"
"May 16, 1997","743.03","742.55","745.08","740.88","-","0.07%"
"May 15, 1997","742.51","735.42","743.79","735.42","-","1.08%"
"May 14, 1997","734.58","730.05","735.31","726.45","-","0.73%"
"May 13, 1997","729.29","727.86","729.49","725.83","-","0.32%"
"May 12, 1997","726.96","723.68","728.55","722.54","-","0.44%"
"May 09, 1997","723.78","726.62","728.67","722.90","-","-0.39%"
"May 08, 1997","726.62","724.79","730.43","724.79","-","0.25%"
"May 07, 1997","724.79","733.44","733.53","723.98","-","-1.26%"
"May 06, 1997","734.03","738.28","738.29","733.88","-","-0.58%"
"May 05, 1997","738.28","732.25","738.30","727.41","-","0.82%"
"May 02, 1997","732.30","722.66","732.72","722.66","-","1.34%"
"Apr 30, 1997","722.60","729.14","733.60","721.89","-","-0.83%"
"Apr 29, 1997","728.66","716.90","728.66","716.90","-","1.70%"
"Apr 28, 1997","716.51","715.87","716.55","713.24","-","0.14%"
"Apr 25, 1997","715.48","705.06","715.48","703.91","-","0.80%"
"Apr 24, 1997","709.78","722.14","722.83","708.15","-","-1.70%"
"Apr 23, 1997","722.07","715.20","722.25","715.20","-","1.02%"
"Apr 22, 1997","714.77","697.85","714.77","697.85","-","2.42%"
"Apr 21, 1997","697.85","703.76","703.76","697.29","-","-0.85%"
"Apr 18, 1997","703.85","708.70","708.96","703.24","-","-0.68%"
"Apr 17, 1997","708.70","716.52","716.52","708.52","-","-1.01%"
"Apr 16, 1997","715.93","706.82","715.93","706.82","-","1.31%"
"Apr 15, 1997","706.65","689.62","707.08","689.62","-","2.48%"
"Apr 14, 1997","689.54","684.18","690.11","670.86","-","0.49%"
"Apr 11, 1997","686.15","705.76","705.76","685.99","-","-2.80%"
"Apr 10, 1997","705.91","712.40","712.40","700.49","-","-0.99%"
"Apr 09, 1997","712.98","716.73","719.50","712.66","-","-0.50%"
"Apr 08, 1997","716.54","721.84","721.84","714.90","-","-0.79%"
"Apr 07, 1997","722.21","723.20","725.46","720.52","-","-0.03%"
"Apr 04, 1997","722.42","718.14","722.67","713.31","-","0.57%"
"Apr 03, 1997","718.29","729.01","729.01","715.68","-","-1.47%"
"Apr 02, 1997","729.01","714.94","729.01","712.69","-","1.92%"
"Apr 01, 1997","715.25","706.34","715.39","702.36","-","1.30%"
"Mar 31, 1997","706.08","737.57","737.96","705.86","-","-4.47%"
"Mar 26, 1997","739.15","744.53","745.24","738.07","-","-0.71%"
"Mar 25, 1997","744.46","743.39","751.14","743.09","-","0.34%"
"Mar 24, 1997","741.91","731.12","741.91","730.76","-","1.57%"
"Mar 21, 1997","730.41","723.53","732.10","723.53","-","0.95%"
"Mar 20, 1997","723.53","708.93","723.53","708.62","-","2.07%"
"Mar 19, 1997","708.85","706.94","709.74","704.98","-","0.34%"
"Mar 18, 1997","706.47","702.63","709.65","702.63","-","0.57%"
"Mar 17, 1997","702.45","711.44","711.57","696.29","-","-1.30%"
"Mar 14, 1997","711.70","708.96","714.22","706.02","-","0.41%"
"Mar 13, 1997","708.78","717.78","717.78","701.05","-","-1.28%"
"Mar 12, 1997","717.97","726.87","729.75","717.14","-","-1.21%"
"Mar 11, 1997","726.77","741.75","741.75","726.48","-","-2.05%"
"Mar 10, 1997","742.00","730.76","742.00","730.76","-","1.59%"
"Mar 07, 1997","730.36","720.02","735.79","720.02","-","1.46%"
"Mar 06, 1997","719.82","722.41","725.47","716.50","-","-0.21%"
"Mar 05, 1997","721.30","721.00","722.43","716.44","-","0.04%"
"Mar 04, 1997","721.00","717.57","730.98","717.57","-","0.63%"
"Mar 03, 1997","716.46","717.06","717.36","703.90","-","-0.17%"
