"Date","Price","Open","High","Low","Vol.","Change %"
"Nov 06, 2002","377.95","377.95","377.95","377.95","-","-0.28%"
"Nov 05, 2002","379.03","379.03","379.03","379.03","-","-0.07%"
"Nov 01, 2002","379.31","379.31","379.31","379.31","-","0.08%"
"Oct 31, 2002","379.02","379.02","379.02","379.02","-","-0.22%"
"Oct 30, 2002","379.87","379.87","379.87","379.87","-","0.30%"
"Oct 29, 2002","378.73","378.73","378.73","378.73","-","-0.42%"
"Oct 28, 2002","380.31","380.31","380.31","380.31","-","-0.24%"
"Oct 25, 2002","381.22","381.22","381.22","381.22","-","-0.29%"
"Oct 24, 2002","382.31","382.31","382.31","382.31","-","-0.10%"
"Oct 23, 2002","382.71","382.71","382.71","382.71","-","-0.17%"
"Oct 22, 2002","383.35","383.35","383.35","383.35","-","0.13%"
"Oct 21, 2002","382.86","382.86","382.86","382.86","-","0.38%"
"Oct 18, 2002","381.40","381.40","381.40","381.40","-","0.14%"
"Oct 17, 2002","380.85","380.85","380.85","380.85","-","0.71%"
"Oct 16, 2002","378.15","378.15","378.15","378.15","-","0.30%"
"Oct 15, 2002","377.03","377.03","377.03","377.03","-","0.10%"
"Oct 14, 2002","376.65","376.65","376.65","376.65","-","-0.18%"
"Oct 11, 2002","377.32","377.32","377.32","377.32","-","0.03%"
"Oct 10, 2002","377.19","377.19","377.19","377.19","-","0.04%"
"Oct 09, 2002","377.03","377.03","377.03","377.03","-","0.43%"
"Oct 08, 2002","375.41","375.41","375.41","375.41","-","0.05%"
"Oct 07, 2002","375.23","375.23","375.23","375.23","-","-0.36%"
"Oct 04, 2002","376.59","376.59","376.59","376.59","-","-0.21%"
"Oct 03, 2002","377.39","377.39","377.39","377.39","-","-0.47%"
"Oct 02, 2002","379.19","379.19","379.19","379.19","-","-0.04%"
"Oct 01, 2002","379.33","379.33","379.33","379.33","-","-0.11%"
"Sep 30, 2002","379.73","379.73","379.73","379.73","-","-0.36%"
"Sep 27, 2002","381.11","381.11","381.11","381.11","-","0.04%"
"Sep 26, 2002","380.97","380.97","380.97","380.97","-","-0.01%"
"Sep 25, 2002","381.00","381.00","381.00","381.00","-","-0.17%"
"Sep 24, 2002","381.64","381.64","381.64","381.64","-","0.04%"
"Sep 23, 2002","381.48","381.48","381.48","381.48","-","-0.00%"
"Sep 20, 2002","381.49","381.49","381.49","381.49","-","-0.07%"
"Sep 19, 2002","381.74","381.74","381.74","381.74","-","-0.05%"
"Sep 18, 2002","381.95","381.95","381.95","381.95","-","-0.07%"
"Sep 17, 2002","382.23","382.23","382.23","382.23","-","0.21%"
"Sep 16, 2002","381.43","381.43","381.43","381.43","-","-0.21%"
"Sep 13, 2002","382.25","382.25","382.25","382.25","-","0.04%"
"Sep 12, 2002","382.09","382.09","382.09","382.09","-","-0.07%"
"Sep 10, 2002","382.36","382.36","382.36","382.36","-","-0.30%"
"Sep 09, 2002","383.50","383.50","383.50","383.50","-","0.12%"
"Sep 06, 2002","383.05","383.05","383.05","383.05","-","0.26%"
"Sep 05, 2002","382.05","382.05","382.05","382.05","-","1.05%"
"Sep 04, 2002","378.08","378.08","378.08","378.08","-","-0.56%"
"Sep 03, 2002","380.22","380.22","380.22","380.22","-","0.95%"
"Sep 02, 2002","376.64","376.64","376.64","376.64","-","0.38%"
"Aug 30, 2002","375.23","375.23","375.23","375.23","-","1.00%"
"Aug 29, 2002","371.50","371.50","371.50","371.50","-","-0.06%"
"Aug 28, 2002","371.74","371.74","371.74","371.74","-","0.05%"
"Aug 27, 2002","371.56","371.56","371.56","371.56","-","-0.16%"
"Aug 26, 2002","372.15","372.15","372.15","372.15","-","0.11%"
"Aug 23, 2002","371.75","371.75","371.75","371.75","-","0.21%"
"Aug 22, 2002","370.98","370.98","370.98","370.98","-","0.09%"
"Aug 21, 2002","370.65","370.65","370.65","370.65","-","0.13%"
"Aug 20, 2002","370.17","370.17","370.17","370.17","-","0.07%"
"Aug 19, 2002","369.91","369.91","369.91","369.91","-","0.02%"
"Aug 16, 2002","369.84","369.84","369.84","369.84","-","0.26%"
"Aug 14, 2002","368.88","368.88","368.88","368.88","-","0.15%"
"Aug 13, 2002","368.32","368.32","368.32","368.32","-","0.16%"
"Aug 12, 2002","367.73","367.73","367.73","367.73","-","0.42%"
"Aug 09, 2002","366.19","366.19","366.19","366.19","-","-0.03%"
"Aug 08, 2002","366.29","366.29","366.29","366.29","-","-0.40%"
"Aug 07, 2002","367.77","367.77","367.77","367.77","-","0.18%"
"Aug 06, 2002","367.12","367.12","367.12","367.12","-","0.23%"
"Aug 05, 2002","366.26","366.26","366.26","366.26","-","0.07%"
"Aug 02, 2002","366.00","366.00","366.00","366.00","-","0.38%"
"Aug 01, 2002","364.61","364.61","364.61","364.61","-","-0.30%"
"Jul 31, 2002","365.69","365.69","365.69","365.69","-","0.43%"
"Jul 30, 2002","364.14","364.14","364.14","364.14","-","-0.33%"
"Jul 29, 2002","365.36","365.36","365.36","365.36","-","0.18%"
"Jul 26, 2002","364.71","364.71","364.71","364.71","-","0.58%"
"Jul 25, 2002","362.61","362.61","362.61","362.61","-","0.05%"
"Jul 24, 2002","362.42","362.42","362.42","362.42","-","-0.16%"
"Jul 23, 2002","363.00","363.00","363.00","363.00","-","0.13%"
"Jul 22, 2002","362.52","362.52","362.52","362.52","-","0.38%"
"Jul 19, 2002","361.16","361.16","361.16","361.16","-","0.35%"
"Jul 18, 2002","359.90","359.90","359.90","359.90","-","0.49%"
"Jul 17, 2002","358.15","358.15","358.15","358.15","-","0.48%"
"Jul 16, 2002","356.44","356.44","356.44","356.44","-","0.27%"
"Jul 15, 2002","355.49","355.49","355.49","355.49","-","0.02%"
"Jul 12, 2002","355.41","355.41","355.41","355.41","-","-0.50%"
"Jul 11, 2002","357.20","357.20","357.20","357.20","-","-0.01%"
"Jul 10, 2002","357.22","357.22","357.22","357.22","-","-0.22%"
"Jul 09, 2002","358.00","358.00","358.00","358.00","-","0.32%"
"Jul 08, 2002","356.87","356.87","356.87","356.87","-","-0.09%"
"Jul 05, 2002","357.20","357.20","357.20","357.20","-","0.41%"
"Jul 04, 2002","355.73","355.73","355.73","355.73","-","-0.66%"
"Jul 03, 2002","358.10","358.10","358.10","358.10","-","-0.29%"
"Jul 02, 2002","359.14","359.14","359.14","359.14","-","-0.31%"
"Jul 01, 2002","360.26","360.26","360.26","360.26","-","0.45%"
"Jun 28, 2002","358.65","358.65","358.65","358.65","-","1.14%"
"Jun 27, 2002","354.60","354.60","354.60","354.60","-","0.82%"
"Jun 26, 2002","351.71","351.71","351.71","351.71","-","0.05%"
"Jun 25, 2002","351.54","351.54","351.54","351.54","-","-0.02%"
"Jun 24, 2002","351.60","351.60","351.60","351.60","-","-0.02%"
"Jun 21, 2002","351.66","351.66","351.66","351.66","-","0.12%"
"Jun 20, 2002","351.23","351.23","351.23","351.23","-","0.61%"
"Jun 19, 2002","349.09","349.09","349.09","349.09","-","-0.44%"
"Jun 18, 2002","350.64","350.64","350.64","350.64","-","0.00%"
"Jun 17, 2002","350.63","350.63","350.63","350.63","-","-1.06%"
"Jun 14, 2002","354.38","354.38","354.38","354.38","-","0.11%"
"Jun 13, 2002","353.99","353.99","353.99","353.99","-","0.30%"
"Jun 12, 2002","352.92","352.92","352.92","352.92","-","-0.14%"
"Jun 11, 2002","353.42","353.42","353.42","353.42","-","0.00%"
"Jun 10, 2002","353.41","353.41","353.41","353.41","-","-0.05%"
"Jun 07, 2002","353.57","353.57","353.57","353.57","-","-0.01%"
"Jun 06, 2002","353.59","353.59","353.59","353.59","-","-0.12%"
"Jun 05, 2002","354.00","354.00","354.00","354.00","-","-0.44%"
"Jun 04, 2002","355.55","355.55","355.55","355.55","-","0.06%"
"Jun 03, 2002","355.35","355.35","355.35","355.35","-","0.37%"
"May 31, 2002","354.03","354.03","354.03","354.03","-","-0.00%"
"May 30, 2002","354.04","354.04","354.04","354.04","-","-0.05%"
"May 29, 2002","354.20","354.20","354.20","354.20","-","0.03%"
"May 28, 2002","354.11","354.11","354.11","354.11","-","-0.02%"
"May 27, 2002","354.17","354.17","354.17","354.17","-","0.51%"
"May 24, 2002","352.39","352.39","352.39","352.39","-","0.07%"
"May 23, 2002","352.15","352.15","352.15","352.15","-","-0.06%"
"May 22, 2002","352.37","352.37","352.37","352.37","-","-0.06%"
"May 21, 2002","352.59","352.59","352.59","352.59","-","-0.38%"
"May 20, 2002","353.95","353.95","353.95","353.95","-","-0.57%"
"May 17, 2002","355.98","355.98","355.98","355.98","-","0.45%"
"May 16, 2002","354.39","354.39","354.39","354.39","-","-0.16%"
"May 15, 2002","354.97","354.97","354.97","354.97","-","0.00%"
"May 14, 2002","354.97","354.97","354.97","354.97","-","0.03%"
"May 13, 2002","354.85","354.85","354.85","354.85","-","-0.02%"
"May 10, 2002","354.91","354.91","354.91","354.91","-","0.56%"
"May 09, 2002","352.93","352.93","352.93","352.93","-","0.35%"
"May 08, 2002","351.70","351.70","351.70","351.70","-","0.00%"
"May 07, 2002","351.69","351.69","351.69","351.69","-","-0.50%"
"May 06, 2002","353.46","353.46","353.46","353.46","-","0.29%"
"May 03, 2002","352.43","352.43","352.43","352.43","-","-0.41%"
"May 02, 2002","353.88","353.88","353.88","353.88","-","0.07%"
"Apr 30, 2002","353.64","353.64","353.64","353.64","-","-0.20%"
"Apr 29, 2002","354.34","354.34","354.34","354.34","-","-0.20%"
"Apr 26, 2002","355.05","355.05","355.05","355.05","-","-0.21%"
"Apr 25, 2002","355.79","355.79","355.79","355.79","-","-1.02%"
"Apr 24, 2002","359.44","359.44","359.44","359.44","-","0.03%"
"Apr 23, 2002","359.33","359.33","359.33","359.33","-","-0.09%"
"Apr 22, 2002","359.64","359.64","359.64","359.64","-","-0.08%"
"Apr 19, 2002","359.93","359.93","359.93","359.93","-","-0.15%"
"Apr 18, 2002","360.47","360.47","360.47","360.47","-","-0.22%"
"Apr 17, 2002","361.26","361.26","361.26","361.26","-","0.07%"
"Apr 16, 2002","361.00","361.00","361.00","361.00","-","0.14%"
"Apr 15, 2002","360.48","360.48","360.48","360.48","-","-0.60%"
"Apr 12, 2002","362.67","362.67","362.67","362.67","-","-0.56%"
"Apr 11, 2002","364.71","364.71","364.71","364.71","-","0.12%"
"Apr 10, 2002","364.28","364.28","364.28","364.28","-","0.00%"
"Apr 09, 2002","364.27","364.27","364.27","364.27","-","-0.15%"
"Apr 08, 2002","364.82","364.82","364.82","364.82","-","-0.30%"
"Apr 05, 2002","365.90","365.90","365.90","365.90","-","0.20%"
"Apr 04, 2002","365.16","365.16","365.16","365.16","-","-0.10%"
"Apr 03, 2002","365.51","365.51","365.51","365.51","-","-1.08%"
"Apr 02, 2002","369.50","369.50","369.50","369.50","-","-0.84%"
"Apr 01, 2002","372.62","372.62","372.62","372.62","-","-0.22%"
"Mar 29, 2002","373.43","373.43","373.43","373.43","-","0.10%"
"Mar 28, 2002","373.04","373.04","373.04","373.04","-","0.01%"
"Mar 27, 2002","373.02","373.02","373.02","373.02","-","-0.41%"
"Mar 26, 2002","374.54","374.54","374.54","374.54","-","-0.14%"
"Mar 25, 2002","375.05","375.05","375.05","375.05","-","0.00%"
"Mar 22, 2002","375.05","375.05","375.05","375.05","-","0.03%"
"Mar 21, 2002","374.92","374.92","374.92","374.92","-","-0.10%"
"Mar 20, 2002","375.28","375.28","375.28","375.28","-","0.10%"
"Mar 19, 2002","374.90","374.90","374.90","374.90","-","-0.49%"
"Mar 18, 2002","376.75","376.75","376.75","376.75","-","0.13%"
"Mar 15, 2002","376.27","376.27","376.27","376.27","-","0.34%"
"Mar 14, 2002","374.99","374.99","374.99","374.99","-","0.16%"
"Mar 13, 2002","374.39","374.39","374.39","374.39","-","0.27%"
"Mar 11, 2002","373.39","373.39","373.39","373.39","-","0.02%"
"Mar 08, 2002","373.30","373.30","373.30","373.30","-","-0.09%"
"Mar 07, 2002","373.62","373.62","373.62","373.62","-","-0.09%"
"Mar 06, 2002","373.96","373.96","373.96","373.96","-","0.48%"
"Mar 05, 2002","372.17","372.17","372.17","372.17","-","-0.40%"
"Mar 04, 2002","373.65","373.65","373.65","373.65","-","0.01%"
"Mar 01, 2002","373.62","373.62","373.62","373.62","-","0.18%"
"Feb 28, 2002","372.95","372.95","372.95","372.95","-","0.52%"
"Feb 27, 2002","371.03","371.03","371.03","371.03","-","0.03%"
"Feb 26, 2002","370.92","370.92","370.92","370.92","-","-0.44%"
"Feb 25, 2002","372.56","372.56","372.56","372.56","-","-0.56%"
"Feb 22, 2002","374.65","374.65","374.65","374.65","-","0.11%"
"Feb 21, 2002","374.23","374.23","374.23","374.23","-","-0.23%"
"Feb 20, 2002","375.09","375.09","375.09","375.09","-","-0.09%"
"Feb 19, 2002","375.44","375.44","375.44","375.44","-","0.22%"
"Feb 18, 2002","374.60","374.60","374.60","374.60","-","-0.74%"
"Feb 15, 2002","377.41","377.41","377.41","377.41","-","-0.60%"
"Feb 14, 2002","379.67","379.67","379.67","379.67","-","-1.00%"
"Feb 13, 2002","383.49","383.49","383.49","383.49","-","-0.76%"
"Feb 11, 2002","386.44","386.44","386.44","386.44","-","-0.04%"
"Feb 08, 2002","386.59","386.59","386.59","386.59","-","-0.60%"
"Feb 07, 2002","388.91","388.91","388.91","388.91","-","0.62%"
"Feb 06, 2002","386.51","386.51","386.51","386.51","-","1.65%"
"Feb 05, 2002","380.22","380.22","380.22","380.22","-","1.06%"
"Feb 04, 2002","376.24","376.24","376.24","376.24","-","0.63%"
"Jan 31, 2002","373.88","373.88","373.88","373.88","-","1.07%"
"Jan 30, 2002","369.94","369.94","369.94","369.94","-","0.64%"
"Jan 29, 2002","367.59","367.59","367.59","367.59","-","0.38%"
"Jan 25, 2002","366.20","366.20","366.20","366.20","-","0.48%"
"Jan 24, 2002","364.46","364.46","364.46","364.46","-","0.16%"
"Jan 23, 2002","363.87","363.87","363.87","363.87","-","0.11%"
"Jan 21, 2002","363.46","363.46","363.46","363.46","-","0.41%"
"Jan 18, 2002","361.96","361.96","361.96","361.96","-","0.60%"
"Jan 17, 2002","359.79","359.79","359.79","359.79","-","0.51%"
"Jan 16, 2002","357.96","357.96","357.96","357.96","-","1.09%"
"Jan 15, 2002","354.10","354.10","354.10","354.10","-","1.56%"
"Jan 14, 2002","348.66","348.66","348.66","348.66","-","0.50%"
"Jan 11, 2002","346.92","346.92","346.92","346.92","-","0.04%"
"Jan 10, 2002","346.77","346.77","346.77","346.77","-","0.25%"
"Jan 09, 2002","345.90","345.90","345.90","345.90","-","0.06%"
"Jan 08, 2002","345.68","345.68","345.68","345.68","-","0.49%"
"Jan 07, 2002","343.98","343.98","343.98","343.98","-","0.64%"
"Jan 04, 2002","341.79","341.79","341.79","341.79","-","0.23%"
"Jan 03, 2002","341.02","341.02","341.02","341.02","-","0.03%"
"Dec 31, 2001","340.92","340.92","340.92","340.92","-","0.43%"
"Dec 28, 2001","339.45","339.45","339.45","339.45","-","0.66%"
"Dec 27, 2001","337.22","337.22","337.22","337.22","-","-0.17%"
"Dec 26, 2001","337.80","337.80","337.80","337.80","-","-0.26%"
"Dec 24, 2001","338.67","338.67","338.67","338.67","-","-0.06%"
"Dec 21, 2001","338.89","338.89","338.89","338.89","-","-0.04%"
"Dec 20, 2001","339.03","339.03","339.03","339.03","-","0.37%"
"Dec 19, 2001","337.77","337.77","337.77","337.77","-","-0.24%"
"Dec 18, 2001","338.58","338.58","338.58","338.58","-","-0.78%"
"Dec 14, 2001","341.25","341.25","341.25","341.25","-","-0.16%"
"Dec 13, 2001","341.80","341.80","341.80","341.80","-","-0.35%"
"Dec 12, 2001","343.00","343.00","343.00","343.00","-","-0.13%"
"Dec 11, 2001","343.46","343.46","343.46","343.46","-","-0.15%"
"Dec 10, 2001","343.96","343.96","343.96","343.96","-","-0.35%"
"Dec 07, 2001","345.17","345.17","345.17","345.17","-","-0.12%"
"Dec 06, 2001","345.57","345.57","345.57","345.57","-","-0.58%"
"Dec 05, 2001","347.57","347.57","347.57","347.57","-","-0.13%"
"Dec 04, 2001","348.02","348.02","348.02","348.02","-","0.04%"
"Dec 03, 2001","347.88","347.88","347.88","347.88","-","-0.14%"
"Nov 30, 2001","348.38","348.38","348.38","348.38","-","0.17%"
"Nov 29, 2001","347.80","347.80","347.80","347.80","-","-0.08%"
"Nov 28, 2001","348.08","348.08","348.08","348.08","-","0.31%"
"Nov 27, 2001","347.01","347.01","347.01","347.01","-","-0.07%"
"Nov 26, 2001","347.26","347.26","347.26","347.26","-","-0.12%"
"Nov 23, 2001","347.69","347.69","347.69","347.69","-","0.19%"
"Nov 22, 2001","347.02","347.02","347.02","347.02","-","0.36%"
"Nov 21, 2001","345.79","345.79","345.79","345.79","-","-0.50%"
"Nov 20, 2001","347.54","347.54","347.54","347.54","-","0.42%"
"Nov 19, 2001","346.10","346.10","346.10","346.10","-","0.29%"
"Nov 16, 2001","345.09","345.09","345.09","345.09","-","-0.69%"
"Nov 15, 2001","347.49","347.49","347.49","347.49","-","-0.03%"
"Nov 13, 2001","347.59","347.59","347.59","347.59","-","-0.27%"
"Nov 12, 2001","348.53","348.53","348.53","348.53","-","-0.20%"
"Nov 09, 2001","349.23","349.23","349.23","349.23","-","0.36%"
"Nov 08, 2001","347.99","347.99","347.99","347.99","-","0.31%"
"Nov 07, 2001","346.93","346.93","346.93","346.93","-","-0.13%"
"Nov 06, 2001","347.39","347.39","347.39","347.39","-","-0.71%"
"Nov 05, 2001","349.89","349.89","349.89","349.89","-","0.21%"
"Oct 31, 2001","349.17","349.17","349.17","349.17","-","0.38%"
"Oct 30, 2001","347.86","347.86","347.86","347.86","-","-0.23%"
"Oct 29, 2001","348.66","348.66","348.66","348.66","-","-0.02%"
"Oct 26, 2001","348.73","348.73","348.73","348.73","-","0.06%"
"Oct 25, 2001","348.52","348.52","348.52","348.52","-","0.09%"
"Oct 24, 2001","348.19","348.19","348.19","348.19","-","0.00%"
"Oct 23, 2001","348.18","348.18","348.18","348.18","-","-0.02%"
"Oct 22, 2001","348.24","348.24","348.24","348.24","-","0.07%"
"Oct 19, 2001","348.01","348.01","348.01","348.01","-","0.19%"
"Oct 18, 2001","347.35","347.35","347.35","347.35","-","-0.20%"
"Oct 17, 2001","348.06","348.06","348.06","348.06","-","-0.18%"
"Oct 16, 2001","348.68","348.68","348.68","348.68","-","0.09%"
"Oct 15, 2001","348.36","348.36","348.36","348.36","-","-0.14%"
"Oct 12, 2001","348.85","348.85","348.85","348.85","-","-0.15%"
"Oct 11, 2001","349.36","349.36","349.36","349.36","-","-0.65%"
"Oct 10, 2001","351.66","351.66","351.66","351.66","-","-0.45%"
"Oct 09, 2001","353.25","353.25","353.25","353.25","-","-0.69%"
"Oct 08, 2001","355.72","355.72","355.72","355.72","-","-0.06%"
"Oct 05, 2001","355.93","355.93","355.93","355.93","-","0.24%"
"Oct 04, 2001","355.08","355.08","355.08","355.08","-","0.21%"
"Oct 03, 2001","354.34","354.34","354.34","354.34","-","-0.09%"
"Oct 02, 2001","354.65","354.65","354.65","354.65","-","-0.44%"
"Oct 01, 2001","356.20","356.20","356.20","356.20","-","0.02%"
"Sep 28, 2001","356.13","356.13","356.13","356.13","-","-0.44%"
"Sep 27, 2001","357.71","357.71","357.71","357.71","-","-0.05%"
"Sep 26, 2001","357.90","357.90","357.90","357.90","-","0.33%"
"Sep 25, 2001","356.74","356.74","356.74","356.74","-","-0.37%"
"Sep 24, 2001","358.06","358.06","358.06","358.06","-","-0.16%"
"Sep 21, 2001","358.63","358.63","358.63","358.63","-","-0.56%"
"Sep 20, 2001","360.66","360.66","360.66","360.66","-","0.06%"
"Sep 19, 2001","360.45","360.45","360.45","360.45","-","-0.20%"
"Sep 18, 2001","361.19","361.19","361.19","361.19","-","-0.04%"
"Sep 17, 2001","361.33","361.33","361.33","361.33","-","-0.79%"
"Sep 14, 2001","364.19","364.19","364.19","364.19","-","-0.28%"
"Sep 13, 2001","365.21","365.21","365.21","365.21","-","-0.05%"
"Sep 12, 2001","365.39","365.39","365.39","365.39","-","-0.39%"
"Sep 11, 2001","366.83","366.83","366.83","366.83","-","0.58%"
"Sep 10, 2001","364.70","364.70","364.70","364.70","-","-0.22%"
"Sep 07, 2001","365.51","365.51","365.51","365.51","-","0.05%"
"Sep 06, 2001","365.31","365.31","365.31","365.31","-","0.21%"
"Sep 05, 2001","364.53","364.53","364.53","364.53","-","0.15%"
"Sep 04, 2001","363.98","363.98","363.98","363.98","-","-0.38%"
"Sep 03, 2001","365.36","365.36","365.36","365.36","-","-0.10%"
"Aug 31, 2001","365.73","365.73","365.73","365.73","-","0.06%"
"Aug 30, 2001","365.50","365.50","365.50","365.50","-","-0.29%"
"Aug 29, 2001","366.58","366.58","366.58","366.58","-","1.06%"
"Aug 28, 2001","362.74","362.74","362.74","362.74","-","0.87%"
"Aug 27, 2001","359.60","359.60","359.60","359.60","-","-2.00%"
"Aug 24, 2001","366.93","366.93","366.93","366.93","-","0.19%"
"Aug 22, 2001","366.25","366.25","366.25","366.25","-","-0.41%"
"Aug 21, 2001","367.77","367.77","367.77","367.77","-","0.08%"
"Aug 20, 2001","367.47","367.47","367.47","367.47","-","0.35%"
"Aug 17, 2001","366.19","366.19","366.19","366.19","-","0.33%"
"Aug 16, 2001","365.00","365.00","365.00","365.00","-","0.65%"
"Aug 15, 2001","362.65","362.65","362.65","362.65","-","-1.27%"
"Aug 14, 2001","367.32","367.32","367.32","367.32","-","-0.18%"
"Aug 13, 2001","367.99","367.99","367.99","367.99","-","0.10%"
"Aug 10, 2001","367.64","367.64","367.64","367.64","-","0.13%"
"Aug 09, 2001","367.17","367.17","367.17","367.17","-","-0.07%"
"Aug 08, 2001","367.42","367.42","367.42","367.42","-","-0.07%"
"Aug 07, 2001","367.67","367.67","367.67","367.67","-","-0.31%"
"Aug 06, 2001","368.82","368.82","368.82","368.82","-","0.36%"
"Aug 03, 2001","367.50","367.50","367.50","367.50","-","-0.53%"
"Aug 02, 2001","369.45","369.45","369.45","369.45","-","-0.16%"
"Aug 01, 2001","370.06","370.06","370.06","370.06","-","-0.44%"
"Jul 31, 2001","371.71","371.71","371.71","371.71","-","-0.09%"
"Jul 30, 2001","372.03","372.03","372.03","372.03","-","-0.44%"
"Jul 27, 2001","373.68","373.68","373.68","373.68","-","-0.19%"
"Jul 26, 2001","374.38","374.38","374.38","374.38","-","-0.38%"
"Jul 25, 2001","375.79","375.79","375.79","375.79","-","0.26%"
"Jul 24, 2001","374.83","374.83","374.83","374.83","-","-0.77%"
"Jul 23, 2001","377.73","377.73","377.73","377.73","-","-0.18%"
"Jul 20, 2001","378.41","378.41","378.41","378.41","-","0.15%"
"Jul 19, 2001","377.83","377.83","377.83","377.83","-","-0.44%"
"Jul 18, 2001","379.50","379.50","379.50","379.50","-","-0.45%"
"Jul 17, 2001","381.23","381.23","381.23","381.23","-","0.09%"
"Jul 16, 2001","380.89","380.89","380.89","380.89","-","0.26%"
"Jul 13, 2001","379.92","379.92","379.92","379.92","-","0.15%"
"Jul 12, 2001","379.34","379.34","379.34","379.34","-","-0.07%"
"Jul 11, 2001","379.60","379.60","379.60","379.60","-","-0.14%"
"Jul 10, 2001","380.13","380.13","380.13","380.13","-","-0.96%"
"Jul 09, 2001","383.82","383.82","383.82","383.82","-","0.27%"
"Jul 06, 2001","382.78","382.78","382.78","382.78","-","-1.26%"
"Jul 05, 2001","387.65","387.65","387.65","387.65","-","0.04%"
"Jul 04, 2001","387.48","387.48","387.48","387.48","-","0.05%"
"Jul 03, 2001","387.29","387.29","387.29","387.29","-","0.24%"
"Jul 02, 2001","386.38","386.38","386.38","386.38","-","-0.13%"
"Jun 29, 2001","386.90","386.90","386.90","386.90","-","0.23%"
"Jun 28, 2001","386.02","386.02","386.02","386.02","-","-0.07%"
"Jun 27, 2001","386.29","386.29","386.29","386.29","-","-0.40%"
"Jun 26, 2001","387.86","387.86","387.86","387.86","-","-0.19%"
"Jun 25, 2001","388.60","388.60","388.60","388.60","-","-0.08%"
"Jun 22, 2001","388.92","388.92","388.92","388.92","-","-0.14%"
"Jun 21, 2001","389.45","389.45","389.45","389.45","-","-0.40%"
"Jun 20, 2001","391.00","391.00","391.00","391.00","-","0.37%"
"Jun 19, 2001","389.55","389.55","389.55","389.55","-","0.07%"
"Jun 18, 2001","389.29","389.29","389.29","389.29","-","0.12%"
"Jun 15, 2001","388.83","388.83","388.83","388.83","-","0.07%"
"Jun 14, 2001","388.56","388.56","388.56","388.56","-","-0.46%"
"Jun 13, 2001","390.34","390.34","390.34","390.34","-","0.28%"
"Jun 12, 2001","389.26","389.26","389.26","389.26","-","0.06%"
"Jun 11, 2001","389.04","389.04","389.04","389.04","-","0.24%"
"Jun 08, 2001","388.12","388.12","388.12","388.12","-","0.35%"
"Jun 07, 2001","386.77","386.77","386.77","386.77","-","0.18%"
"Jun 06, 2001","386.08","386.08","386.08","386.08","-","0.05%"
"Jun 05, 2001","385.87","385.87","385.87","385.87","-","0.16%"
"Jun 04, 2001","385.26","385.26","385.26","385.26","-","0.26%"
"Jun 01, 2001","384.27","384.27","384.27","384.27","-","0.39%"
"May 31, 2001","382.78","382.78","382.78","382.78","-","-0.45%"
"May 30, 2001","384.51","384.51","384.51","384.51","-","0.03%"
"May 29, 2001","384.39","384.39","384.39","384.39","-","0.24%"
"May 28, 2001","383.48","383.48","383.48","383.48","-","-0.27%"
"May 25, 2001","384.53","384.53","384.53","384.53","-","-0.18%"
"May 24, 2001","385.23","385.23","385.23","385.23","-","-0.05%"
"May 23, 2001","385.44","385.44","385.44","385.44","-","-0.03%"
"May 22, 2001","385.55","385.55","385.55","385.55","-","0.03%"
"May 21, 2001","385.42","385.42","385.42","385.42","-","-1.57%"
"May 18, 2001","391.57","391.57","391.57","391.57","-","0.28%"
"May 17, 2001","390.46","390.46","390.46","390.46","-","0.25%"
"May 16, 2001","389.48","389.48","389.48","389.48","-","-0.41%"
"May 15, 2001","391.10","391.10","391.10","391.10","-","0.16%"
"May 14, 2001","390.49","390.49","390.49","390.49","-","-0.12%"
"May 11, 2001","390.96","390.96","390.96","390.96","-","-0.49%"
"May 10, 2001","392.88","392.88","392.88","392.88","-","-0.23%"
"May 09, 2001","393.79","393.79","393.79","393.79","-","-0.33%"
"May 08, 2001","395.09","395.09","395.09","395.09","-","-0.33%"
"May 07, 2001","396.39","396.39","396.39","396.39","-","-0.27%"
"May 04, 2001","397.45","397.45","397.45","397.45","-","0.36%"
"May 03, 2001","396.02","396.02","396.02","396.02","-","-0.11%"
"May 02, 2001","396.46","396.46","396.46","396.46","-","-0.88%"
"Apr 30, 2001","399.98","399.98","399.98","399.98","-","-0.01%"
"Apr 27, 2001","400.02","400.02","400.02","400.02","-","-0.02%"
"Apr 26, 2001","400.12","400.12","400.12","400.12","-","-0.03%"
"Apr 25, 2001","400.24","400.24","400.24","400.24","-","0.28%"
"Apr 24, 2001","399.12","399.12","399.12","399.12","-","0.00%"
"Apr 23, 2001","399.12","399.12","399.12","399.12","-","0.10%"
"Apr 20, 2001","398.72","398.72","398.72","398.72","-","0.38%"
"Apr 19, 2001","397.23","397.23","397.23","397.23","-","0.23%"
"Apr 18, 2001","396.33","396.33","396.33","396.33","-","-0.15%"
"Apr 17, 2001","396.94","396.94","396.94","396.94","-","-0.43%"
"Apr 16, 2001","398.66","398.66","398.66","398.66","-","-0.10%"
"Apr 13, 2001","399.04","399.04","399.04","399.04","-","-0.09%"
"Apr 12, 2001","399.41","399.41","399.41","399.41","-","0.02%"
"Apr 11, 2001","399.32","399.32","399.32","399.32","-","0.02%"
"Apr 10, 2001","399.25","399.25","399.25","399.25","-","-0.18%"
"Apr 09, 2001","399.96","399.96","399.96","399.96","-","-0.50%"
"Apr 06, 2001","401.96","401.96","401.96","401.96","-","0.12%"
