"Date","Price","Open","High","Low","Vol.","Change %"
"Dec 13, 2002","2,971.30","2,987.80","2,987.80","2,957.90","-","-0.55%"
"Dec 12, 2002","2,987.80","2,969.70","2,987.80","2,969.70","-","0.61%"
"Dec 11, 2002","2,969.70","2,990.80","3,001.80","2,961.80","-","-0.71%"
"Dec 10, 2002","2,990.80","3,023.50","3,023.50","2,990.80","-","-1.08%"
"Dec 09, 2002","3,023.50","3,028.40","3,054.40","3,023.50","-","-0.13%"
"Dec 06, 2002","3,027.30","3,040.50","3,040.50","3,017.20","-","-0.43%"
"Dec 05, 2002","3,040.50","3,027.20","3,048.80","3,026.90","-","0.44%"
"Dec 04, 2002","3,027.20","3,072.60","3,072.60","3,022.60","-","-1.48%"
"Dec 03, 2002","3,072.60","3,083.80","3,083.80","3,059.70","-","-0.36%"
"Dec 02, 2002","3,083.80","3,061.40","3,083.80","3,056.00","-","0.73%"
"Nov 29, 2002","3,061.40","3,043.50","3,061.40","3,040.20","-","0.59%"
"Nov 28, 2002","3,043.50","3,005.20","3,049.00","3,005.20","-","1.27%"
"Nov 27, 2002","3,005.20","3,015.40","3,015.40","2,997.40","-","-0.34%"
"Nov 26, 2002","3,015.40","3,041.30","3,041.30","3,014.70","-","-0.85%"
"Nov 25, 2002","3,041.30","3,035.20","3,044.40","3,015.20","-","0.18%"
"Nov 22, 2002","3,035.80","3,021.90","3,042.20","3,021.90","-","0.46%"
"Nov 21, 2002","3,021.90","3,007.80","3,024.10","3,003.00","-","0.47%"
"Nov 20, 2002","3,007.80","2,989.70","3,007.80","2,978.60","-","0.61%"
"Nov 19, 2002","2,989.70","2,999.70","3,001.90","2,987.80","-","-0.33%"
"Nov 18, 2002","2,999.70","3,006.80","3,010.40","2,995.40","-","-0.17%"
"Nov 15, 2002","3,004.90","2,962.20","3,005.60","2,962.20","-","1.44%"
"Nov 14, 2002","2,962.20","2,971.00","2,987.00","2,959.40","-","-0.30%"
"Nov 13, 2002","2,971.00","2,982.50","2,986.60","2,964.90","-","-0.39%"
"Nov 12, 2002","2,982.50","2,972.90","2,984.00","2,950.70","-","0.32%"
"Nov 11, 2002","2,972.90","3,008.80","3,008.80","2,969.90","-","-1.19%"
"Nov 08, 2002","3,008.80","3,038.90","3,040.80","3,008.60","-","-0.99%"
"Nov 07, 2002","3,038.90","3,075.50","3,075.50","3,033.20","-","-1.19%"
"Nov 06, 2002","3,075.50","3,050.20","3,079.70","3,050.20","-","0.83%"
"Nov 05, 2002","3,050.20","3,054.80","3,069.30","3,045.80","-","-0.15%"
"Nov 04, 2002","3,054.80","3,010.30","3,060.30","3,010.30","-","1.48%"
"Nov 01, 2002","3,010.30","3,042.90","3,042.90","3,009.40","-","-1.07%"
"Oct 31, 2002","3,042.90","3,006.20","3,042.90","3,004.30","-","1.22%"
"Oct 30, 2002","3,006.20","3,011.30","3,011.30","2,994.00","-","-0.17%"
"Oct 29, 2002","3,011.30","3,033.90","3,034.30","3,008.60","-","-0.80%"
"Oct 28, 2002","3,035.60","3,010.30","3,038.60","3,010.30","-","0.88%"
"Oct 25, 2002","3,009.20","3,023.60","3,023.60","2,996.00","-","-0.48%"
"Oct 24, 2002","3,023.60","3,031.90","3,043.00","3,023.20","-","-0.27%"
"Oct 23, 2002","3,031.90","3,003.00","3,032.30","3,000.80","-","0.96%"
"Oct 22, 2002","3,003.00","2,990.20","3,019.70","2,990.20","-","0.43%"
"Oct 21, 2002","2,990.20","3,010.60","3,011.70","2,986.40","-","-0.68%"
"Oct 18, 2002","3,010.60","2,989.80","3,028.40","2,989.80","-","0.70%"
"Oct 17, 2002","2,989.80","2,993.80","3,001.70","2,968.60","-","-0.13%"
"Oct 16, 2002","2,993.80","2,994.90","3,024.00","2,984.90","-","-0.04%"
"Oct 15, 2002","2,994.90","2,959.80","2,994.90","2,957.50","-","1.19%"
"Oct 14, 2002","2,959.80","2,924.60","2,965.50","2,924.60","-","1.20%"
"Oct 11, 2002","2,924.60","2,896.60","2,929.70","2,896.60","-","0.97%"
"Oct 10, 2002","2,896.60","2,912.70","2,912.70","2,883.50","-","-0.55%"
"Oct 09, 2002","2,912.70","2,946.00","2,952.90","2,908.80","-","-1.13%"
"Oct 08, 2002","2,946.00","2,940.00","2,954.70","2,933.30","-","0.20%"
"Oct 07, 2002","2,940.00","2,986.20","2,986.20","2,940.00","-","-1.72%"
"Oct 04, 2002","2,991.60","2,999.30","3,000.40","2,983.60","-","-0.26%"
"Oct 03, 2002","2,999.30","2,998.20","2,999.50","2,983.80","-","0.04%"
"Oct 02, 2002","2,998.20","2,987.20","3,018.00","2,987.20","-","0.37%"
"Oct 01, 2002","2,987.20","2,970.90","2,989.20","2,959.80","-","0.55%"
"Sep 30, 2002","2,970.90","3,001.10","3,001.10","2,953.20","-","-1.26%"
"Sep 27, 2002","3,008.90","2,988.70","3,022.20","2,988.70","-","0.68%"
"Sep 26, 2002","2,988.70","2,991.10","3,017.80","2,987.20","-","-0.08%"
"Sep 25, 2002","2,991.10","3,033.30","3,033.30","2,989.00","-","-1.39%"
"Sep 24, 2002","3,033.30","3,046.70","3,046.70","3,018.70","-","-0.44%"
"Sep 23, 2002","3,046.70","3,070.20","3,070.20","3,046.20","-","-0.88%"
"Sep 20, 2002","3,073.60","3,090.70","3,090.70","3,062.30","-","-0.55%"
"Sep 19, 2002","3,090.70","3,120.30","3,120.30","3,086.90","-","-0.95%"
"Sep 18, 2002","3,120.30","3,156.70","3,156.70","3,111.40","-","-1.15%"
"Sep 17, 2002","3,156.70","3,125.70","3,156.70","3,125.70","-","0.99%"
"Sep 16, 2002","3,125.70","3,130.60","3,137.60","3,121.80","-","-0.16%"
"Sep 13, 2002","3,130.60","3,142.10","3,142.10","3,115.00","-","-0.37%"
"Sep 12, 2002","3,142.10","3,148.00","3,149.20","3,138.80","-","-0.19%"
"Sep 11, 2002","3,148.00","3,110.10","3,148.00","3,110.10","-","1.22%"
"Sep 10, 2002","3,110.10","3,119.60","3,121.00","3,106.90","-","-0.30%"
"Sep 09, 2002","3,119.60","3,089.50","3,123.00","3,089.50","-","0.97%"
"Sep 06, 2002","3,089.50","3,113.50","3,113.50","3,079.90","-","-0.77%"
"Sep 05, 2002","3,113.50","3,093.20","3,122.20","3,093.20","-","0.66%"
"Sep 04, 2002","3,093.20","3,143.20","3,143.20","3,090.40","-","-1.59%"
"Sep 03, 2002","3,143.20","3,131.00","3,143.20","3,125.40","-","0.39%"
"Sep 02, 2002","3,131.00","3,122.30","3,132.10","3,112.60","-","0.35%"
"Aug 30, 2002","3,120.10","3,130.80","3,137.50","3,117.70","-","-0.34%"
"Aug 29, 2002","3,130.80","3,137.70","3,137.70","3,115.50","-","-0.22%"
"Aug 28, 2002","3,137.70","3,160.30","3,167.00","3,137.70","-","-0.72%"
"Aug 27, 2002","3,160.30","3,176.90","3,191.00","3,160.30","-","-0.52%"
"Aug 26, 2002","3,176.90","3,180.80","3,180.80","3,157.40","-","-0.24%"
"Aug 23, 2002","3,184.50","3,195.70","3,202.90","3,176.40","-","-0.35%"
"Aug 22, 2002","3,195.70","3,164.30","3,198.40","3,164.30","-","0.99%"
"Aug 21, 2002","3,164.30","3,176.70","3,180.20","3,155.10","-","-0.39%"
"Aug 20, 2002","3,176.70","3,148.20","3,184.30","3,148.20","-","0.91%"
"Aug 19, 2002","3,148.20","3,133.30","3,157.30","3,132.70","-","0.48%"
"Aug 16, 2002","3,133.30","3,128.00","3,147.90","3,128.00","-","0.17%"
"Aug 15, 2002","3,128.00","3,096.20","3,132.60","3,096.20","-","1.03%"
"Aug 14, 2002","3,096.20","3,110.30","3,110.30","3,086.10","-","-0.45%"
"Aug 13, 2002","3,110.30","3,103.80","3,115.50","3,090.00","-","0.21%"
"Aug 12, 2002","3,103.80","3,113.30","3,118.20","3,101.50","-","-0.10%"
"Aug 09, 2002","3,106.80","3,077.10","3,122.20","3,077.10","-","0.97%"
"Aug 08, 2002","3,077.10","3,051.00","3,077.10","3,048.80","-","0.86%"
"Aug 07, 2002","3,051.00","2,985.60","3,052.90","2,985.60","-","2.19%"
"Aug 06, 2002","2,985.60","3,009.20","3,009.20","2,955.70","-","-0.78%"
"Aug 05, 2002","3,009.20","3,048.90","3,048.90","3,009.20","-","-1.46%"
"Aug 02, 2002","3,053.90","3,077.30","3,077.30","3,037.50","-","-0.76%"
"Aug 01, 2002","3,077.30","3,086.20","3,092.00","3,070.90","-","-0.29%"
"Jul 31, 2002","3,086.20","3,083.80","3,100.90","3,076.70","-","0.08%"
"Jul 30, 2002","3,083.80","3,035.20","3,094.60","3,035.20","-","1.60%"
"Jul 29, 2002","3,035.20","2,989.50","3,042.90","2,989.10","-","1.53%"
"Jul 26, 2002","2,989.50","3,042.40","3,042.40","2,982.10","-","-1.74%"
"Jul 25, 2002","3,042.40","3,017.20","3,072.70","3,017.20","-","0.84%"
"Jul 24, 2002","3,017.20","3,088.60","3,088.60","3,004.80","-","-2.31%"
"Jul 23, 2002","3,088.60","3,089.40","3,096.60","3,056.50","-","-0.03%"
"Jul 22, 2002","3,089.40","3,092.10","3,092.10","3,034.70","-","-0.64%"
"Jul 19, 2002","3,109.20","3,152.30","3,154.20","3,104.90","-","-1.37%"
"Jul 18, 2002","3,152.30","3,122.20","3,153.90","3,122.20","-","0.96%"
"Jul 17, 2002","3,122.20","3,157.70","3,157.70","3,119.10","-","-1.12%"
"Jul 16, 2002","3,157.70","3,196.90","3,196.90","3,156.10","-","-0.93%"
"Jul 15, 2002","3,187.30","3,196.90","3,196.90","3,181.70","-","-0.30%"
"Jul 12, 2002","3,196.90","3,192.40","3,207.20","3,184.80","-","0.14%"
"Jul 11, 2002","3,192.40","3,226.20","3,226.20","3,183.00","-","-1.05%"
"Jul 10, 2002","3,226.20","3,258.40","3,258.40","3,225.40","-","-0.99%"
"Jul 09, 2002","3,258.40","3,233.70","3,259.00","3,231.90","-","0.76%"
"Jul 08, 2002","3,233.70","3,214.80","3,250.50","3,214.80","-","0.59%"
"Jul 05, 2002","3,214.80","3,208.70","3,219.60","3,190.60","-","0.19%"
"Jul 04, 2002","3,208.70","3,185.90","3,208.70","3,182.50","-","0.72%"
"Jul 03, 2002","3,185.90","3,212.10","3,212.10","3,181.30","-","-0.82%"
"Jul 02, 2002","3,212.10","3,227.90","3,228.90","3,198.80","-","-0.49%"
"Jul 01, 2002","3,227.90","3,216.00","3,229.90","3,208.30","-","0.37%"
"Jun 28, 2002","3,216.00","3,212.90","3,224.60","3,209.20","-","0.10%"
"Jun 27, 2002","3,212.90","3,179.40","3,219.50","3,179.40","-","1.05%"
"Jun 26, 2002","3,179.40","3,227.30","3,227.60","3,174.00","-","-1.48%"
"Jun 25, 2002","3,227.30","3,235.30","3,242.00","3,221.90","-","-0.25%"
"Jun 24, 2002","3,235.30","3,247.60","3,247.60","3,229.00","-","-0.52%"
"Jun 21, 2002","3,252.20","3,279.60","3,279.60","3,242.90","-","-0.84%"
"Jun 20, 2002","3,279.60","3,279.90","3,283.60","3,255.10","-","-0.01%"
"Jun 19, 2002","3,279.90","3,311.90","3,312.80","3,279.90","-","-0.97%"
"Jun 18, 2002","3,311.90","3,299.70","3,322.60","3,299.70","-","0.37%"
"Jun 17, 2002","3,299.70","3,293.10","3,302.20","3,285.90","-","0.17%"
"Jun 14, 2002","3,294.10","3,313.60","3,315.90","3,294.10","-","-0.59%"
"Jun 13, 2002","3,313.60","3,327.90","3,338.30","3,311.10","-","-0.43%"
"Jun 12, 2002","3,327.90","3,328.50","3,336.70","3,318.80","-","-0.02%"
"Jun 11, 2002","3,328.50","3,342.80","3,349.00","3,325.30","-","-0.43%"
"Jun 07, 2002","3,342.80","3,344.30","3,344.30","3,325.00","-","-0.04%"
"Jun 06, 2002","3,344.30","3,350.20","3,354.30","3,337.30","-","-0.18%"
"Jun 05, 2002","3,350.20","3,347.10","3,355.90","3,346.70","-","0.09%"
"Jun 04, 2002","3,347.10","3,375.60","3,375.60","3,346.20","-","-0.84%"
"Jun 03, 2002","3,375.60","3,373.60","3,388.20","3,370.10","-","0.06%"
"May 31, 2002","3,373.60","3,387.10","3,387.10","3,353.30","-","-0.40%"
"May 30, 2002","3,387.10","3,381.20","3,391.40","3,377.70","-","0.17%"
"May 29, 2002","3,381.20","3,385.90","3,385.90","3,373.70","-","-0.14%"
"May 28, 2002","3,385.90","3,381.60","3,385.90","3,374.70","-","0.13%"
"May 27, 2002","3,381.60","3,387.10","3,393.30","3,378.50","-","-0.16%"
"May 24, 2002","3,387.10","3,373.50","3,389.50","3,373.50","-","0.40%"
"May 23, 2002","3,373.50","3,389.80","3,389.80","3,368.50","-","-0.48%"
"May 22, 2002","3,389.80","3,376.90","3,392.20","3,373.90","-","0.38%"
"May 21, 2002","3,376.90","3,393.30","3,393.50","3,373.50","-","-0.48%"
"May 20, 2002","3,393.30","3,412.60","3,412.60","3,392.80","-","-0.57%"
"May 17, 2002","3,412.60","3,395.30","3,420.00","3,394.70","-","0.51%"
"May 16, 2002","3,395.30","3,376.10","3,403.50","3,376.10","-","0.57%"
"May 15, 2002","3,376.10","3,314.30","3,376.20","3,314.30","-","1.86%"
"May 14, 2002","3,314.30","3,302.50","3,316.30","3,302.50","-","0.36%"
"May 13, 2002","3,302.50","3,330.90","3,331.20","3,295.90","-","-0.85%"
"May 10, 2002","3,330.90","3,338.50","3,341.60","3,320.50","-","-0.23%"
"May 09, 2002","3,338.50","3,339.90","3,363.10","3,334.80","-","-0.04%"
"May 08, 2002","3,339.90","3,325.00","3,346.20","3,324.70","-","0.45%"
"May 07, 2002","3,325.00","3,345.40","3,345.40","3,321.40","-","-0.61%"
"May 06, 2002","3,345.40","3,366.90","3,366.90","3,337.40","-","-0.61%"
"May 03, 2002","3,366.00","3,362.30","3,368.30","3,359.30","-","0.11%"
"May 02, 2002","3,362.30","3,360.40","3,368.80","3,353.40","-","0.06%"
"May 01, 2002","3,360.40","3,350.00","3,365.70","3,348.10","-","0.31%"
"Apr 30, 2002","3,350.00","3,352.80","3,353.70","3,337.50","-","-0.08%"
"Apr 29, 2002","3,352.80","3,376.70","3,376.70","3,351.10","-","-0.78%"
"Apr 26, 2002","3,379.10","3,373.60","3,384.20","3,370.80","-","0.16%"
"Apr 24, 2002","3,373.60","3,403.90","3,403.90","3,370.30","-","-0.89%"
"Apr 23, 2002","3,403.90","3,414.10","3,414.10","3,397.50","-","-0.30%"
"Apr 22, 2002","3,414.10","3,407.30","3,424.60","3,405.80","-","0.20%"
"Apr 19, 2002","3,407.30","3,406.70","3,408.40","3,398.90","-","0.02%"
"Apr 18, 2002","3,406.70","3,401.30","3,412.30","3,400.60","-","0.16%"
"Apr 17, 2002","3,401.30","3,386.60","3,405.40","3,386.60","-","0.43%"
"Apr 16, 2002","3,386.60","3,368.10","3,395.30","3,368.10","-","0.55%"
"Apr 15, 2002","3,368.10","3,354.50","3,368.10","3,352.90","-","0.41%"
"Apr 12, 2002","3,354.50","3,367.40","3,367.40","3,347.90","-","-0.38%"
"Apr 11, 2002","3,367.40","3,377.40","3,392.80","3,361.10","-","-0.30%"
"Apr 10, 2002","3,377.40","3,363.40","3,380.30","3,357.90","-","0.42%"
"Apr 09, 2002","3,363.40","3,389.00","3,389.60","3,360.00","-","-0.76%"
"Apr 08, 2002","3,389.00","3,390.00","3,402.30","3,381.80","-","-0.03%"
"Apr 05, 2002","3,390.00","3,372.60","3,395.80","3,371.70","-","0.52%"
"Apr 04, 2002","3,372.60","3,377.80","3,378.10","3,365.70","-","-0.15%"
"Apr 03, 2002","3,377.80","3,387.30","3,393.30","3,377.80","-","-0.28%"
"Apr 02, 2002","3,387.30","3,414.80","3,418.00","3,380.20","-","-0.81%"
"Mar 28, 2002","3,414.80","3,411.50","3,414.80","3,396.00","-","0.10%"
"Mar 27, 2002","3,411.50","3,384.40","3,416.50","3,384.40","-","0.80%"
"Mar 26, 2002","3,384.40","3,424.70","3,424.70","3,382.10","-","-1.18%"
"Mar 25, 2002","3,424.70","3,433.80","3,435.20","3,423.30","-","-0.27%"
"Mar 22, 2002","3,433.80","3,436.10","3,437.50","3,429.40","-","-0.07%"
"Mar 21, 2002","3,436.10","3,467.30","3,467.30","3,432.20","-","-0.90%"
"Mar 20, 2002","3,467.30","3,460.30","3,474.60","3,460.10","-","0.20%"
"Mar 19, 2002","3,460.30","3,453.10","3,461.50","3,447.90","-","0.21%"
"Mar 18, 2002","3,453.10","3,410.50","3,456.20","3,410.50","-","1.33%"
"Mar 15, 2002","3,407.70","3,451.90","3,451.90","3,407.70","-","-1.28%"
"Mar 14, 2002","3,451.90","3,450.00","3,454.90","3,441.00","-","0.06%"
"Mar 13, 2002","3,450.00","3,462.30","3,463.00","3,448.40","-","-0.36%"
"Mar 12, 2002","3,462.30","3,476.90","3,478.20","3,460.50","-","-0.42%"
"Mar 11, 2002","3,476.90","3,486.60","3,496.60","3,475.20","-","-0.24%"
"Mar 08, 2002","3,485.30","3,497.60","3,499.90","3,473.60","-","-0.35%"
"Mar 07, 2002","3,497.60","3,451.20","3,499.40","3,451.20","-","1.34%"
"Mar 06, 2002","3,451.20","3,435.60","3,456.10","3,426.70","-","0.45%"
"Mar 05, 2002","3,435.60","3,424.30","3,451.10","3,424.30","-","0.33%"
"Mar 04, 2002","3,424.30","3,417.30","3,434.40","3,415.70","-","0.20%"
"Mar 01, 2002","3,417.30","3,414.30","3,417.30","3,392.70","-","0.09%"
"Feb 28, 2002","3,414.30","3,413.10","3,424.60","3,408.20","-","0.04%"
"Feb 27, 2002","3,413.10","3,434.80","3,437.20","3,402.50","-","-0.63%"
"Feb 26, 2002","3,434.80","3,422.50","3,450.20","3,422.50","-","0.36%"
"Feb 25, 2002","3,422.50","3,424.60","3,440.30","3,422.50","-","0.01%"
"Feb 22, 2002","3,422.10","3,434.30","3,434.30","3,412.20","-","-0.36%"
"Feb 21, 2002","3,434.30","3,437.70","3,450.40","3,418.70","-","-0.10%"
"Feb 20, 2002","3,437.70","3,470.40","3,470.40","3,431.80","-","-0.94%"
"Feb 19, 2002","3,470.40","3,469.30","3,471.60","3,455.70","-","0.03%"
"Feb 18, 2002","3,469.30","3,480.40","3,480.40","3,460.60","-","-0.32%"
"Feb 15, 2002","3,480.40","3,487.00","3,491.20","3,470.00","-","-0.19%"
"Feb 14, 2002","3,487.00","3,474.60","3,506.10","3,474.60","-","0.36%"
"Feb 13, 2002","3,474.60","3,481.10","3,492.30","3,469.40","-","-0.19%"
"Feb 12, 2002","3,481.10","3,476.50","3,496.80","3,473.10","-","0.13%"
"Feb 11, 2002","3,476.50","3,450.80","3,482.90","3,450.80","-","0.76%"
"Feb 08, 2002","3,450.40","3,414.50","3,450.40","3,413.00","-","1.05%"
"Feb 07, 2002","3,414.50","3,424.50","3,429.30","3,406.60","-","-0.29%"
"Feb 06, 2002","3,424.50","3,451.50","3,453.00","3,424.50","-","-0.78%"
"Feb 05, 2002","3,451.50","3,466.10","3,466.30","3,444.70","-","-0.42%"
"Feb 04, 2002","3,466.10","3,445.50","3,472.90","3,445.50","-","0.60%"
"Feb 01, 2002","3,445.50","3,464.20","3,486.30","3,445.50","-","-0.54%"
"Jan 31, 2002","3,464.20","3,433.50","3,468.90","3,433.50","-","0.89%"
"Jan 30, 2002","3,433.50","3,452.90","3,452.90","3,429.00","-","-0.56%"
"Jan 29, 2002","3,452.90","3,442.30","3,456.90","3,439.00","-","0.31%"
"Jan 25, 2002","3,442.30","3,430.80","3,446.10","3,430.80","-","0.34%"
"Jan 24, 2002","3,430.80","3,422.00","3,434.00","3,422.00","-","0.26%"
"Jan 23, 2002","3,422.00","3,421.50","3,430.80","3,415.00","-","0.01%"
"Jan 22, 2002","3,421.50","3,400.30","3,425.90","3,400.30","-","0.62%"
"Jan 21, 2002","3,400.30","3,387.00","3,400.30","3,380.10","-","0.39%"
"Jan 18, 2002","3,387.00","3,393.10","3,396.00","3,377.30","-","-0.18%"
"Jan 17, 2002","3,393.10","3,425.80","3,425.80","3,390.60","-","-0.95%"
"Jan 16, 2002","3,425.80","3,406.20","3,425.80","3,404.30","-","0.58%"
"Jan 15, 2002","3,406.20","3,407.30","3,409.80","3,392.80","-","-0.03%"
"Jan 14, 2002","3,407.30","3,417.60","3,419.00","3,403.00","-","-0.30%"
"Jan 11, 2002","3,417.60","3,409.10","3,427.00","3,408.60","-","0.25%"
"Jan 10, 2002","3,409.10","3,412.50","3,428.20","3,409.10","-","-0.10%"
"Jan 09, 2002","3,412.50","3,423.00","3,423.00","3,411.00","-","-0.31%"
"Jan 08, 2002","3,423.00","3,446.90","3,451.30","3,422.60","-","-0.69%"
"Jan 07, 2002","3,446.90","3,435.70","3,451.50","3,435.70","-","0.33%"
"Jan 04, 2002","3,435.70","3,419.60","3,437.20","3,419.60","-","0.47%"
"Jan 03, 2002","3,419.60","3,445.70","3,445.70","3,415.50","-","-0.76%"
"Jan 02, 2002","3,445.70","3,422.30","3,447.00","3,410.80","-","0.68%"
"Dec 31, 2001","3,422.30","3,427.10","3,436.40","3,416.60","-","-0.14%"
"Dec 28, 2001","3,427.10","3,417.60","3,440.60","3,417.60","-","0.28%"
"Dec 27, 2001","3,417.60","3,390.10","3,424.10","3,390.10","-","0.81%"
"Dec 24, 2001","3,390.10","3,374.50","3,394.30","3,374.50","-","0.46%"
"Dec 21, 2001","3,374.50","3,343.90","3,379.30","3,330.90","-","0.92%"
"Dec 20, 2001","3,343.90","3,324.10","3,345.70","3,321.80","-","0.60%"
"Dec 19, 2001","3,324.10","3,320.50","3,337.00","3,320.50","-","0.11%"
"Dec 18, 2001","3,320.50","3,289.60","3,324.70","3,289.60","-","0.94%"
"Dec 17, 2001","3,289.60","3,290.80","3,309.10","3,289.60","-","-0.04%"
"Dec 14, 2001","3,290.80","3,312.50","3,312.50","3,288.40","-","-0.66%"
"Dec 13, 2001","3,312.50","3,322.10","3,324.50","3,304.60","-","-0.29%"
"Dec 12, 2001","3,322.10","3,359.60","3,363.50","3,319.20","-","-1.12%"
"Dec 11, 2001","3,359.60","3,360.70","3,360.70","3,340.80","-","-0.03%"
"Dec 10, 2001","3,360.70","3,371.80","3,374.00","3,340.00","-","-0.33%"
"Dec 07, 2001","3,371.80","3,352.80","3,377.30","3,348.40","-","0.57%"
"Dec 06, 2001","3,352.80","3,347.80","3,381.10","3,347.80","-","0.15%"
"Dec 05, 2001","3,347.80","3,324.40","3,355.00","3,324.40","-","0.70%"
"Dec 04, 2001","3,324.40","3,328.80","3,338.20","3,321.80","-","-0.13%"
"Dec 03, 2001","3,328.80","3,337.50","3,350.70","3,321.90","-","-0.26%"
"Nov 30, 2001","3,337.40","3,329.50","3,363.70","3,329.50","-","0.24%"
"Nov 29, 2001","3,329.50","3,353.20","3,353.20","3,324.30","-","-0.71%"
"Nov 28, 2001","3,353.20","3,355.80","3,358.20","3,347.10","-","-0.08%"
"Nov 27, 2001","3,355.80","3,348.50","3,370.50","3,348.50","-","0.22%"
"Nov 26, 2001","3,348.50","3,332.90","3,360.50","3,332.40","-","0.47%"
"Nov 23, 2001","3,332.90","3,324.20","3,344.60","3,323.50","-","0.26%"
"Nov 22, 2001","3,324.20","3,336.30","3,336.30","3,319.90","-","-0.36%"
"Nov 21, 2001","3,336.30","3,353.00","3,353.00","3,332.00","-","-0.50%"
"Nov 20, 2001","3,353.00","3,331.90","3,361.70","3,331.90","-","0.63%"
"Nov 19, 2001","3,331.90","3,322.50","3,331.90","3,310.20","-","0.28%"
"Nov 16, 2001","3,322.50","3,344.70","3,344.70","3,322.50","-","-0.66%"
"Nov 15, 2001","3,344.70","3,336.80","3,350.60","3,332.50","-","0.24%"
"Nov 14, 2001","3,336.80","3,291.70","3,345.70","3,291.70","-","1.37%"
"Nov 13, 2001","3,291.70","3,305.40","3,305.40","3,278.90","-","-0.41%"
"Nov 12, 2001","3,305.40","3,286.00","3,307.20","3,282.50","-","0.59%"
"Nov 09, 2001","3,286.00","3,269.40","3,288.00","3,269.40","-","0.51%"
"Nov 08, 2001","3,269.40","3,252.60","3,290.20","3,249.70","-","0.52%"
"Nov 07, 2001","3,252.60","3,285.10","3,289.50","3,252.60","-","-0.99%"
"Nov 06, 2001","3,285.10","3,225.80","3,285.10","3,225.80","-","1.84%"
"Nov 05, 2001","3,225.80","3,239.90","3,253.40","3,222.40","-","-0.44%"
"Nov 02, 2001","3,239.90","3,248.80","3,268.40","3,232.30","-","-0.27%"
"Nov 01, 2001","3,248.80","3,249.60","3,258.10","3,245.30","-","-0.02%"
"Oct 31, 2001","3,249.60","3,252.80","3,252.80","3,228.90","-","-0.10%"
"Oct 30, 2001","3,252.80","3,256.20","3,256.20","3,232.10","-","-0.10%"
"Oct 29, 2001","3,256.20","3,276.20","3,284.10","3,256.20","-","-0.61%"
"Oct 26, 2001","3,276.20","3,254.70","3,285.90","3,254.70","-","0.66%"
"Oct 25, 2001","3,254.70","3,246.00","3,258.60","3,241.60","-","0.27%"
"Oct 24, 2001","3,246.00","3,213.30","3,251.10","3,202.80","-","1.02%"
"Oct 23, 2001","3,213.30","3,180.00","3,218.00","3,180.00","-","1.05%"
"Oct 22, 2001","3,180.00","3,175.40","3,185.80","3,172.50","-","0.14%"
"Oct 19, 2001","3,175.40","3,199.60","3,199.60","3,172.40","-","-0.76%"
"Oct 18, 2001","3,199.60","3,237.90","3,237.90","3,183.10","-","-1.18%"
"Oct 17, 2001","3,237.90","3,210.70","3,237.90","3,209.30","-","0.85%"
"Oct 16, 2001","3,210.70","3,199.00","3,221.60","3,199.00","-","0.37%"
"Oct 15, 2001","3,199.00","3,225.10","3,225.10","3,185.90","-","-0.81%"
"Oct 12, 2001","3,225.10","3,199.20","3,244.20","3,199.20","-","0.81%"
"Oct 11, 2001","3,199.20","3,137.00","3,205.80","3,137.00","-","1.98%"
"Oct 10, 2001","3,137.00","3,153.00","3,153.00","3,128.90","-","-0.51%"
"Oct 09, 2001","3,153.00","3,139.90","3,154.40","3,133.90","-","0.42%"
"Oct 08, 2001","3,139.90","3,179.10","3,179.10","3,128.20","-","-1.23%"
"Oct 05, 2001","3,179.10","3,130.90","3,179.70","3,129.60","-","1.54%"
"Oct 04, 2001","3,130.90","3,126.20","3,150.50","3,117.30","-","0.15%"
"Oct 03, 2001","3,126.20","3,140.80","3,161.20","3,117.50","-","-0.46%"
"Oct 02, 2001","3,140.80","3,098.90","3,140.80","3,077.60","-","1.35%"
"Oct 01, 2001","3,098.90","3,049.50","3,098.90","3,049.50","-","1.62%"
"Sep 28, 2001","3,049.50","3,000.70","3,062.40","3,000.70","-","1.63%"
"Sep 27, 2001","3,000.70","2,991.00","3,007.60","2,974.40","-","0.32%"
"Sep 26, 2001","2,991.00","2,962.70","2,997.00","2,960.70","-","0.96%"
"Sep 25, 2001","2,962.70","2,924.60","2,976.30","2,924.60","-","1.30%"
"Sep 24, 2001","2,924.60","2,941.90","2,941.90","2,882.80","-","-0.59%"
"Sep 21, 2001","2,941.90","2,983.30","2,983.30","2,897.20","-","-1.38%"
"Sep 20, 2001","2,983.00","3,034.90","3,034.90","2,960.70","-","-1.71%"
"Sep 19, 2001","3,034.90","3,010.10","3,034.90","2,986.70","-","0.82%"
"Sep 18, 2001","3,010.10","2,955.30","3,044.00","2,955.30","-","1.85%"
"Sep 17, 2001","2,955.30","3,100.80","3,100.80","2,942.00","-","-4.69%"
"Sep 14, 2001","3,100.80","3,126.40","3,130.50","3,074.00","-","-0.82%"
"Sep 13, 2001","3,126.40","3,108.50","3,170.10","3,108.50","-","0.58%"
"Sep 12, 2001","3,108.50","3,242.00","3,242.00","3,090.20","-","-4.12%"
"Sep 11, 2001","3,242.00","3,242.60","3,256.60","3,240.90","-","-0.02%"
"Sep 10, 2001","3,242.60","3,234.30","3,244.80","3,200.50","-","0.26%"
