"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 14, 2003","10,335.00","10,229.00","10,359.00","10,219.00","-","1.04%"
"Jul 11, 2003","10,229.00","10,129.00","10,238.00","10,078.00","-","0.99%"
"Jul 10, 2003","10,129.00","10,198.00","10,203.00","10,102.00","-","-0.68%"
"Jul 09, 2003","10,198.00","10,270.00","10,312.00","10,181.00","-","-0.70%"
"Jul 08, 2003","10,270.00","10,253.00","10,333.00","10,213.00","-","0.17%"
"Jul 07, 2003","10,253.00","10,006.00","10,257.00","10,006.00","-","2.47%"
"Jul 04, 2003","10,006.00","9,963.00","10,033.00","9,931.00","-","0.43%"
"Jul 03, 2003","9,963.00","10,001.00","10,083.00","9,905.00","-","-0.38%"
"Jul 02, 2003","10,001.00","9,916.00","10,061.00","9,916.00","-","0.82%"
"Jul 01, 2003","9,920.00","10,135.00","10,167.00","9,885.00","-","-1.91%"
"Jun 30, 2003","10,113.00","10,296.00","10,350.00","10,113.00","-","-1.78%"
"Jun 27, 2003","10,296.00","10,304.00","10,368.00","10,296.00","-","-0.08%"
"Jun 26, 2003","10,304.00","10,382.00","10,420.00","10,281.00","-","-0.75%"
"Jun 25, 2003","10,382.00","10,337.00","10,403.00","10,319.00","-","0.44%"
"Jun 24, 2003","10,337.00","10,279.00","10,351.00","10,252.00","-","0.56%"
"Jun 23, 2003","10,279.00","10,347.00","10,391.00","10,273.00","-","-2.61%"
"Jun 20, 2003","10,554.00","10,484.00","10,571.00","10,484.00","-","0.67%"
"Jun 19, 2003","10,484.00","10,595.00","10,632.00","10,463.00","-","-1.05%"
"Jun 18, 2003","10,595.00","10,505.00","10,597.00","10,490.00","-","0.86%"
"Jun 17, 2003","10,505.00","10,463.00","10,569.00","10,463.00","-","0.40%"
"Jun 16, 2003","10,463.00","10,311.00","10,463.00","10,266.00","-","1.47%"
"Jun 13, 2003","10,311.00","10,388.00","10,449.00","10,294.00","-","-0.74%"
"Jun 12, 2003","10,388.00","10,341.00","10,485.00","10,341.00","-","0.45%"
"Jun 11, 2003","10,341.00","10,258.00","10,362.00","10,258.00","-","0.81%"
"Jun 10, 2003","10,258.00","10,189.00","10,310.00","10,175.00","-","0.68%"
"Jun 09, 2003","10,189.00","10,306.00","10,322.00","10,163.00","-","-1.14%"
"Jun 06, 2003","10,306.00","10,203.00","10,361.00","10,203.00","-","1.01%"
"Jun 05, 2003","10,203.00","10,238.00","10,314.00","10,142.00","-","-0.34%"
"Jun 04, 2003","10,238.00","10,208.00","10,299.00","10,165.00","-","0.29%"
"Jun 03, 2003","10,208.00","10,326.00","10,295.00","10,161.00","-","-1.14%"
