"Date","Price","Open","High","Low","Vol.","Change %"
"Sep 08, 1999","382.22","388.58","389.26","381.30","-","-1.64%"
"Sep 07, 1999","388.58","390.86","393.19","388.16","-","-0.58%"
"Sep 06, 1999","390.86","391.28","390.98","387.79","-","-0.11%"
"Sep 05, 1999","391.28","382.21","392.22","389.46","-","2.37%"
"Sep 02, 1999","382.21","381.49","384.83","378.12","-","0.19%"
"Sep 01, 1999","381.49","377.03","382.54","378.16","-","1.18%"
"Aug 31, 1999","377.03","381.69","378.98","375.10","-","-1.22%"
"Aug 30, 1999","381.69","376.07","382.95","375.74","-","1.49%"
"Aug 29, 1999","376.07","376.88","377.06","373.86","-","-0.21%"
"Aug 26, 1999","376.88","375.36","379.72","375.77","-","0.40%"
"Aug 25, 1999","375.36","382.19","380.46","374.81","-","-1.79%"
"Aug 24, 1999","382.19","382.65","387.88","381.42","-","-0.12%"
"Aug 23, 1999","382.65","375.72","382.96","375.24","-","1.84%"
"Aug 22, 1999","375.72","373.29","377.55","374.54","-","0.65%"
"Aug 19, 1999","373.29","382.48","378.05","373.12","-","-2.40%"
"Aug 18, 1999","382.48","384.72","386.26","382.38","-","-0.58%"
"Aug 17, 1999","384.72","388.80","387.40","383.73","-","-1.05%"
"Aug 16, 1999","388.80","387.51","389.42","385.23","-","0.33%"
"Aug 15, 1999","387.51","383.19","390.74","386.29","-","1.13%"
"Aug 12, 1999","383.19","375.17","384.17","381.62","-","2.14%"
"Aug 11, 1999","375.17","372.68","376.23","371.96","-","0.67%"
"Aug 10, 1999","372.68","383.47","382.02","371.49","-","-2.81%"
"Aug 09, 1999","383.47","376.96","385.32","378.88","-","1.73%"
"Aug 08, 1999","376.96","375.80","378.94","371.96","-","0.31%"
"Aug 05, 1999","375.80","383.31","380.77","373.68","-","-1.96%"
"Aug 04, 1999","383.31","391.54","390.83","382.87","-","-2.10%"
"Aug 03, 1999","391.54","388.10","393.11","386.67","-","0.89%"
"Aug 02, 1999","388.10","389.71","393.98","381.15","-","-0.41%"
"Aug 01, 1999","389.71","400.76","396.07","388.27","-","-2.76%"
"Jul 29, 1999","400.76","410.00","409.54","400.34","-","-2.25%"
"Jul 28, 1999","410.00","411.64","414.13","409.09","-","-0.40%"
"Jul 27, 1999","411.64","412.40","414.76","408.95","-","-0.18%"
"Jul 26, 1999","412.40","418.64","421.50","411.48","-","-1.49%"
"Jul 25, 1999","418.64","416.55","420.37","415.94","-","0.50%"
"Jul 21, 1999","416.55","422.75","417.66","414.60","-","-1.47%"
"Jul 20, 1999","422.75","425.96","427.83","422.01","-","-0.75%"
"Jul 19, 1999","425.96","427.72","431.37","425.07","-","-0.41%"
"Jul 18, 1999","427.72","418.81","428.05","421.40","-","2.13%"
"Jul 15, 1999","418.81","411.55","419.26","413.97","-","1.76%"
"Jul 14, 1999","411.55","413.76","415.34","410.77","-","-0.53%"
"Jul 13, 1999","413.76","421.79","423.05","412.78","-","-1.90%"
"Jul 12, 1999","421.79","417.59","422.28","419.57","-","1.01%"
"Jul 11, 1999","417.59","416.40","420.40","416.41","-","0.29%"
"Jul 08, 1999","416.40","413.83","417.27","412.53","-","0.62%"
"Jul 07, 1999","413.83","416.49","419.57","413.07","-","-0.64%"
"Jul 06, 1999","416.49","418.98","424.19","415.18","-","-0.59%"
"Jul 05, 1999","418.98","425.29","426.82","416.98","-","-1.48%"
"Jul 04, 1999","425.29","425.39","431.28","424.20","-","-0.02%"
"Jul 01, 1999","425.39","418.32","426.38","421.78","-","1.69%"
"Jun 30, 1999","418.32","421.35","422.64","417.60","-","-0.72%"
"Jun 29, 1999","421.35","422.76","426.56","420.41","-","-0.33%"
"Jun 28, 1999","422.76","417.71","425.29","421.61","-","1.21%"
"Jun 27, 1999","417.71","416.39","418.28","412.28","-","0.32%"
"Jun 24, 1999","416.39","418.65","423.40","416.04","-","-0.54%"
"Jun 23, 1999","418.65","428.10","424.32","418.34","-","-2.21%"
"Jun 22, 1999","428.10","429.55","432.76","424.42","-","-0.34%"
"Jun 21, 1999","429.55","431.66","434.75","428.55","-","-0.49%"
"Jun 20, 1999","431.66","424.13","432.12","425.33","-","1.78%"
"Jun 17, 1999","424.13","415.46","425.20","421.07","-","2.09%"
"Jun 16, 1999","415.46","410.38","416.36","413.15","-","1.24%"
"Jun 15, 1999","410.38","414.40","414.75","409.51","-","-0.97%"
"Jun 14, 1999","414.40","412.97","416.80","411.72","-","0.35%"
"Jun 13, 1999","412.97","409.95","414.55","404.96","-","0.74%"
"Jun 10, 1999","409.95","409.10","414.79","408.61","-","0.21%"
"Jun 09, 1999","409.10","398.97","410.74","393.88","-","2.54%"
"Jun 08, 1999","398.97","393.55","399.85","394.33","-","1.38%"
"Jun 07, 1999","393.55","392.76","395.56","387.16","-","0.20%"
"Jun 06, 1999","392.76","385.38","393.82","388.04","-","1.91%"
"Jun 03, 1999","385.38","389.20","391.84","384.80","-","-0.98%"
"Jun 02, 1999","389.20","398.48","396.62","386.72","-","-2.33%"
"Jun 01, 1999","398.48","400.12","401.51","397.12","-","-0.41%"
"May 31, 1999","400.12","404.18","406.64","399.27","-","-1.00%"
"May 30, 1999","404.18","404.66","410.90","402.64","-","-0.12%"
"May 27, 1999","404.66","396.24","406.28","400.14","-","2.12%"
"May 26, 1999","396.24","388.35","397.07","386.48","-","2.03%"
"May 25, 1999","388.35","396.96","392.67","387.18","-","-2.17%"
"May 24, 1999","396.96","395.97","399.42","393.20","-","0.25%"
"May 23, 1999","395.97","409.77","408.35","395.86","-","-3.37%"
"May 19, 1999","409.77","411.60","412.81","406.84","-","-0.44%"
"May 18, 1999","411.60","416.94","421.98","409.92","-","-1.28%"
"May 16, 1999","416.94","414.16","423.58","415.12","-","0.67%"
"May 13, 1999","414.16","410.55","414.64","407.83","-","0.88%"
"May 12, 1999","410.55","410.29","415.99","408.17","-","0.06%"
"May 11, 1999","410.29","409.19","413.16","406.84","-","0.27%"
"May 10, 1999","409.19","412.34","410.70","406.08","-","-0.76%"
"May 09, 1999","412.34","410.01","416.80","411.63","-","0.57%"
"May 06, 1999","410.01","402.35","411.17","404.72","-","1.90%"
"May 05, 1999","402.35","402.15","403.08","397.95","-","0.05%"
"May 04, 1999","402.15","402.74","406.87","401.21","-","-0.15%"
"May 03, 1999","402.74","396.88","406.94","400.38","-","1.48%"
"May 02, 1999","396.88","384.28","397.21","388.61","-","3.28%"
"Apr 29, 1999","384.28","380.45","385.30","376.42","-","1.01%"
"Apr 28, 1999","380.45","387.69","385.85","377.24","-","-1.87%"
"Apr 27, 1999","387.69","395.47","394.77","387.39","-","-1.97%"
"Apr 26, 1999","395.47","395.14","397.56","391.53","-","0.08%"
"Apr 25, 1999","395.14","396.49","399.84","391.14","-","-0.34%"
"Apr 22, 1999","396.49","394.05","400.88","393.82","-","0.62%"
"Apr 19, 1999","394.05","387.52","396.42","385.96","-","1.69%"
"Apr 18, 1999","387.52","382.54","388.00","383.19","-","1.30%"
"Apr 15, 1999","382.54","379.58","384.34","377.81","-","0.78%"
"Apr 14, 1999","379.58","375.42","379.68","375.74","-","1.11%"
"Apr 13, 1999","375.42","365.29","376.77","370.49","-","2.77%"
"Apr 12, 1999","365.29","366.49","371.37","362.30","-","-0.33%"
"Apr 11, 1999","366.49","374.66","377.71","366.31","-","-2.18%"
"Apr 08, 1999","374.66","368.49","375.05","371.02","-","1.67%"
"Apr 05, 1999","368.49","366.52","368.79","365.56","-","0.54%"
"Apr 04, 1999","366.52","365.01","369.43","365.17","-","0.41%"
"Mar 30, 1999","365.01","363.43","370.41","364.75","-","0.43%"
"Mar 29, 1999","363.43","363.87","365.85","362.18","-","-0.12%"
"Mar 28, 1999","363.87","358.11","364.99","358.97","-","1.61%"
"Mar 25, 1999","358.11","349.52","360.34","353.28","-","2.46%"
"Mar 24, 1999","349.52","353.42","350.39","346.47","-","-1.10%"
"Mar 23, 1999","353.42","353.16","355.22","350.87","-","0.07%"
"Mar 22, 1999","353.16","348.72","354.37","346.03","-","1.27%"
"Mar 21, 1999","348.72","350.83","350.70","346.78","-","-0.60%"
"Mar 18, 1999","350.83","352.17","358.86","350.26","-","-0.38%"
"Mar 17, 1999","352.17","352.17","352.17","352.17","-","0.00%"
"Mar 16, 1999","352.17","352.17","352.17","352.17","-","0.00%"
"Mar 15, 1999","352.17","352.72","353.10","350.65","-","-0.16%"
"Mar 14, 1999","352.72","347.86","354.31","349.82","-","1.40%"
"Mar 11, 1999","347.86","341.24","347.86","340.81","-","1.94%"
"Mar 10, 1999","341.24","342.38","342.52","336.50","-","-0.33%"
"Mar 09, 1999","342.38","344.14","346.17","341.82","-","-0.51%"
"Mar 08, 1999","344.14","344.22","347.80","342.61","-","-0.02%"
"Mar 07, 1999","344.22","334.02","345.80","341.55","-","3.05%"
"Mar 04, 1999","334.02","327.89","334.74","331.05","-","1.87%"
"Mar 03, 1999","327.89","321.85","329.91","324.71","-","1.88%"
"Mar 01, 1999","321.85","317.35","323.18","317.75","-","1.42%"
"Feb 28, 1999","317.35","320.24","319.64","315.48","-","-0.90%"
"Feb 25, 1999","320.24","320.71","321.52","318.08","-","-0.15%"
"Feb 24, 1999","320.71","317.61","321.37","316.55","-","0.98%"
"Feb 23, 1999","317.61","314.96","318.61","316.46","-","0.84%"
"Feb 22, 1999","314.96","314.32","317.40","313.12","-","0.20%"
"Feb 21, 1999","314.32","307.36","314.32","311.25","-","2.26%"
"Feb 18, 1999","307.36","303.88","308.39","302.20","-","1.15%"
"Feb 17, 1999","303.88","307.20","305.80","303.79","-","-1.08%"
"Feb 16, 1999","307.20","302.74","308.06","305.49","-","1.47%"
"Feb 15, 1999","302.74","296.68","303.76","296.96","-","2.04%"
"Feb 14, 1999","296.68","297.31","297.50","295.54","-","-0.21%"
"Feb 11, 1999","297.31","296.28","298.63","296.18","-","0.35%"
"Feb 10, 1999","296.28","299.09","296.92","295.75","-","-0.94%"
"Feb 09, 1999","299.09","299.62","300.73","298.59","-","-0.18%"
"Feb 08, 1999","299.62","299.53","301.76","298.30","-","0.03%"
"Feb 07, 1999","299.53","302.66","301.47","298.63","-","-1.03%"
"Feb 04, 1999","302.66","299.79","302.91","300.50","-","0.96%"
"Feb 03, 1999","299.79","302.95","301.60","299.66","-","-1.04%"
"Feb 02, 1999","302.95","305.54","304.83","302.62","-","-0.85%"
"Feb 01, 1999","305.54","303.56","306.13","303.19","-","0.65%"
"Jan 31, 1999","303.56","301.90","306.24","302.87","-","0.55%"
"Jan 28, 1999","301.90","302.11","302.15","298.07","-","-0.07%"
"Jan 27, 1999","302.11","301.00","304.01","301.34","-","0.37%"
"Jan 26, 1999","301.00","302.40","304.85","300.19","-","-0.46%"
"Jan 25, 1999","302.40","302.27","304.09","300.68","-","0.04%"
"Jan 24, 1999","302.27","308.92","303.41","301.46","-","-2.15%"
"Jan 21, 1999","308.92","313.03","311.11","307.97","-","-1.31%"
"Jan 20, 1999","313.03","308.47","313.54","310.18","-","1.48%"
"Jan 19, 1999","308.47","309.69","310.32","307.41","-","-0.39%"
"Jan 18, 1999","309.69","310.70","311.56","309.05","-","-0.33%"
"Jan 17, 1999","310.70","305.86","313.74","310.41","-","1.58%"
"Jan 14, 1999","305.86","303.53","310.09","303.48","-","0.77%"
"Jan 13, 1999","303.53","316.05","312.43","303.06","-","-3.96%"
"Jan 12, 1999","316.05","317.98","317.42","315.16","-","-0.61%"
"Jan 11, 1999","317.98","320.58","320.80","316.22","-","-0.81%"
"Jan 10, 1999","320.58","317.11","323.48","319.52","-","1.09%"
"Jan 07, 1999","317.11","322.84","324.05","316.41","-","-1.77%"
"Jan 06, 1999","322.84","318.33","323.27","320.78","-","1.42%"
"Jan 05, 1999","318.33","318.46","319.40","316.64","-","-0.04%"
"Jan 04, 1999","318.46","313.01","319.42","312.79","-","1.74%"
"Jan 03, 1999","313.01","308.26","313.64","307.74","-","1.54%"
"Dec 31, 1998","308.26","308.90","309.83","306.44","-","-0.21%"
"Dec 30, 1998","308.90","307.77","311.03","306.46","-","0.37%"
"Dec 29, 1998","307.77","310.14","309.51","307.02","-","-0.76%"
"Dec 28, 1998","310.14","313.69","314.09","309.84","-","-1.13%"
"Dec 27, 1998","313.69","314.12","317.21","313.49","-","-0.14%"
"Dec 24, 1998","314.12","312.50","314.70","312.32","-","0.52%"
"Dec 23, 1998","312.50","312.60","316.22","311.14","-","-0.03%"
"Dec 22, 1998","312.60","309.53","313.58","310.18","-","0.99%"
"Dec 21, 1998","309.53","301.65","309.97","302.70","-","2.61%"
"Dec 20, 1998","301.65","297.17","302.14","297.62","-","1.51%"
"Dec 17, 1998","297.17","297.66","298.37","295.23","-","-0.16%"
"Dec 16, 1998","297.66","296.22","298.86","295.12","-","0.49%"
"Dec 15, 1998","296.22","300.60","298.95","296.00","-","-1.46%"
"Dec 14, 1998","300.60","299.16","301.38","295.69","-","0.48%"
"Dec 13, 1998","299.16","306.94","302.25","298.84","-","-2.53%"
"Dec 10, 1998","306.94","308.31","308.48","305.09","-","-0.44%"
"Dec 09, 1998","308.31","308.23","310.42","306.70","-","0.03%"
"Dec 08, 1998","308.23","306.66","312.44","306.73","-","0.51%"
"Dec 07, 1998","306.66","307.20","310.69","306.12","-","-0.18%"
"Dec 06, 1998","307.20","299.24","307.63","300.92","-","2.66%"
"Dec 03, 1998","299.24","298.21","300.38","293.63","-","0.35%"
"Dec 02, 1998","298.21","296.63","300.75","296.33","-","0.53%"
"Dec 01, 1998","296.63","305.00","300.24","295.56","-","-2.74%"
"Nov 30, 1998","305.00","308.32","307.17","303.90","-","-1.08%"
"Nov 29, 1998","308.32","308.99","311.31","307.65","-","-0.22%"
"Nov 26, 1998","308.99","302.68","309.46","302.37","-","2.08%"
"Nov 25, 1998","302.68","301.67","303.84","301.01","-","0.33%"
"Nov 24, 1998","301.67","299.04","303.39","301.19","-","0.88%"
"Nov 23, 1998","299.04","296.36","299.40","294.32","-","0.90%"
"Nov 22, 1998","296.36","296.46","298.84","295.15","-","-0.03%"
"Nov 19, 1998","296.46","291.27","297.81","292.16","-","1.78%"
"Nov 18, 1998","291.27","289.55","292.32","287.45","-","0.59%"
"Nov 17, 1998","289.55","282.17","289.98","284.15","-","2.62%"
"Nov 16, 1998","282.17","276.36","282.73","277.13","-","2.10%"
"Nov 15, 1998","276.36","276.36","277.32","271.40","-","0.00%"
"Nov 12, 1998","276.36","279.11","276.79","274.96","-","-0.99%"
"Nov 11, 1998","279.11","275.19","279.94","275.89","-","1.42%"
"Nov 10, 1998","275.19","278.86","280.57","274.26","-","-1.32%"
"Nov 09, 1998","278.86","279.31","280.14","275.00","-","-0.16%"
"Nov 08, 1998","279.31","288.36","288.67","278.85","-","-3.14%"
"Nov 05, 1998","288.36","288.95","291.55","286.46","-","-0.20%"
"Nov 04, 1998","288.95","287.86","289.80","286.30","-","0.38%"
"Nov 03, 1998","287.86","286.47","288.16","285.05","-","0.49%"
"Nov 02, 1998","286.47","288.40","289.45","285.96","-","-0.67%"
"Nov 01, 1998","288.40","286.59","290.18","286.84","-","0.63%"
"Oct 29, 1998","286.59","286.20","287.35","284.47","-","0.14%"
"Oct 28, 1998","286.20","286.27","289.72","284.55","-","-0.02%"
"Oct 27, 1998","286.27","281.28","287.09","281.03","-","1.77%"
"Oct 26, 1998","281.28","281.37","284.69","279.41","-","-0.03%"
"Oct 25, 1998","281.37","277.42","284.74","280.43","-","1.42%"
"Oct 22, 1998","277.42","274.05","278.29","271.53","-","1.23%"
"Oct 21, 1998","274.05","276.50","278.40","273.74","-","-0.89%"
"Oct 20, 1998","276.50","271.57","279.09","272.46","-","1.82%"
"Oct 19, 1998","271.57","273.26","271.91","269.14","-","-0.62%"
"Oct 18, 1998","273.26","269.72","280.04","269.72","-","1.31%"
"Oct 15, 1998","269.72","263.18","270.18","265.58","-","2.48%"
"Oct 14, 1998","263.18","262.96","264.55","258.73","-","0.08%"
"Oct 13, 1998","262.96","251.27","263.01","258.15","-","4.65%"
"Oct 08, 1998","251.27","261.47","254.91","249.41","-","-3.90%"
"Oct 07, 1998","261.47","264.86","269.70","261.11","-","-2.01%"
"Oct 06, 1998","266.84","273.49","267.81","260.36","-","-2.43%"
"Oct 01, 1998","273.49","285.16","277.96","272.78","-","-4.09%"
"Sep 28, 1998","285.16","282.59","287.42","280.49","-","0.91%"
"Sep 27, 1998","282.59","290.93","287.32","282.25","-","-2.87%"
"Sep 24, 1998","290.93","295.96","298.03","290.28","-","-1.70%"
"Sep 23, 1998","295.96","293.97","299.00","294.69","-","0.68%"
"Sep 17, 1998","293.97","300.74","298.90","293.79","-","-2.25%"
"Sep 16, 1998","300.74","298.93","301.50","296.14","-","0.61%"
"Sep 15, 1998","298.93","302.68","303.80","297.89","-","-1.24%"
"Sep 14, 1998","302.68","297.87","303.22","297.11","-","1.61%"
"Sep 13, 1998","297.87","293.16","301.05","295.55","-","1.61%"
"Sep 10, 1998","293.16","300.59","296.61","292.81","-","-2.47%"
"Sep 09, 1998","300.59","303.69","304.93","300.19","-","-1.02%"
"Sep 08, 1998","303.69","298.91","304.30","298.65","-","1.60%"
"Sep 07, 1998","298.91","289.97","299.76","295.79","-","3.08%"
"Sep 06, 1998","289.97","287.85","291.04","287.11","-","0.74%"
"Sep 03, 1998","287.85","292.93","291.63","287.43","-","-1.73%"
"Sep 02, 1998","292.93","295.38","300.23","290.38","-","-0.83%"
"Sep 01, 1998","295.38","300.66","297.10","287.82","-","-1.76%"
"Aug 31, 1998","300.66","296.98","303.79","299.54","-","1.24%"
"Aug 30, 1998","296.98","300.11","298.82","291.24","-","-1.04%"
"Aug 27, 1998","300.11","310.60","309.59","299.01","-","-3.38%"
"Aug 26, 1998","310.60","319.31","318.15","310.60","-","-2.73%"
"Aug 25, 1998","319.31","318.18","322.11","318.94","-","0.36%"
"Aug 24, 1998","318.18","319.94","321.55","316.46","-","-0.55%"
"Aug 23, 1998","319.94","330.71","330.71","319.47","-","-3.26%"
"Aug 20, 1998","330.71","331.49","332.43","328.90","-","-0.24%"
"Aug 19, 1998","331.49","332.55","335.63","330.32","-","-0.32%"
"Aug 18, 1998","332.55","327.50","333.18","329.21","-","1.54%"
"Aug 17, 1998","327.50","328.80","328.33","323.65","-","-0.40%"
"Aug 16, 1998","328.80","328.80","331.55","327.70","-","0.00%"
"Aug 14, 1998","328.80","329.34","331.55","327.70","-","-0.16%"
"Aug 13, 1998","329.34","336.57","334.85","326.82","-","-2.15%"
"Aug 12, 1998","336.57","333.56","337.67","333.93","-","0.90%"
"Aug 11, 1998","333.56","344.09","341.76","330.15","-","-3.06%"
"Aug 10, 1998","344.09","343.52","345.79","342.47","-","0.17%"
"Aug 09, 1998","343.52","324.20","343.79","339.01","-","5.96%"
"Aug 06, 1998","324.20","318.79","331.42","315.39","-","1.70%"
"Aug 05, 1998","318.79","325.40","320.35","317.99","-","-2.03%"
"Aug 04, 1998","325.40","326.05","326.72","322.99","-","-0.20%"
"Aug 03, 1998","326.05","332.24","330.76","325.81","-","-1.86%"
"Jul 30, 1998","332.24","334.97","334.98","331.65","-","-0.82%"
"Jul 29, 1998","334.97","337.04","335.64","333.61","-","-0.61%"
"Jul 28, 1998","337.04","336.19","339.08","335.88","-","0.25%"
"Jul 27, 1998","336.19","337.32","337.72","324.91","-","-0.33%"
"Jul 26, 1998","337.32","334.21","338.11","333.39","-","0.93%"
"Jul 23, 1998","334.21","331.88","334.87","331.02","-","0.70%"
"Jul 22, 1998","331.88","331.84","335.18","330.19","-","0.01%"
"Jul 21, 1998","331.84","325.54","332.82","325.55","-","1.94%"
"Jul 20, 1998","325.54","327.04","328.53","325.36","-","-0.46%"
"Jul 19, 1998","327.04","323.08","327.57","323.10","-","1.23%"
"Jul 16, 1998","323.08","324.78","323.87","320.36","-","-0.52%"
"Jul 15, 1998","324.78","325.61","327.16","324.18","-","-0.25%"
"Jul 14, 1998","325.61","325.28","327.81","324.98","-","0.10%"
"Jul 13, 1998","325.28","322.76","326.14","321.84","-","0.78%"
"Jul 12, 1998","322.76","326.29","325.08","321.32","-","-1.08%"
"Jul 09, 1998","326.29","325.49","328.01","324.13","-","0.25%"
"Jul 08, 1998","325.49","329.75","327.24","324.82","-","-1.29%"
"Jul 07, 1998","329.75","334.60","333.30","329.62","-","-1.45%"
"Jul 06, 1998","334.60","337.61","336.92","333.85","-","-0.89%"
"Jul 05, 1998","337.61","335.57","338.97","335.47","-","0.61%"
"Jul 02, 1998","335.57","330.12","335.94","332.01","-","1.65%"
"Jul 01, 1998","330.12","332.59","333.57","329.86","-","-0.74%"
"Jun 30, 1998","332.59","334.11","335.61","331.92","-","-0.45%"
"Jun 29, 1998","334.11","334.81","335.93","332.60","-","-0.21%"
"Jun 28, 1998","334.81","335.72","338.46","333.78","-","-0.27%"
"Jun 25, 1998","335.72","336.22","338.68","333.94","-","-0.15%"
"Jun 24, 1998","336.22","330.05","336.58","331.86","-","1.87%"
"Jun 23, 1998","330.05","332.19","331.66","329.04","-","-0.64%"
"Jun 22, 1998","332.19","332.23","335.10","328.87","-","-0.01%"
"Jun 21, 1998","332.23","334.82","333.08","330.29","-","-0.77%"
"Jun 18, 1998","334.82","335.00","341.14","332.76","-","-0.05%"
"Jun 17, 1998","335.00","333.14","339.04","334.71","-","0.56%"
"Jun 16, 1998","333.14","331.86","336.22","326.83","-","0.39%"
"Jun 15, 1998","331.86","343.19","340.14","331.27","-","-3.30%"
"Jun 14, 1998","343.19","345.90","346.16","341.09","-","-0.78%"
"Jun 11, 1998","345.90","349.87","348.11","345.01","-","-1.13%"
"Jun 10, 1998","349.87","353.40","352.66","349.20","-","-1.00%"
"Jun 09, 1998","353.40","354.10","355.86","352.72","-","-0.20%"
"Jun 08, 1998","354.10","353.04","355.64","352.17","-","0.30%"
"Jun 07, 1998","353.04","346.73","355.31","352.36","-","1.82%"
"Jun 04, 1998","346.73","348.80","347.90","345.41","-","-0.59%"
"Jun 03, 1998","348.80","343.93","349.56","347.29","-","1.42%"
"Jun 02, 1998","343.93","339.35","344.27","337.98","-","1.35%"
"Jun 01, 1998","339.35","341.82","341.96","337.78","-","-0.72%"
"May 28, 1998","341.82","343.34","347.77","341.55","-","-0.44%"
"May 27, 1998","343.34","353.43","347.72","342.86","-","-2.85%"
"May 26, 1998","353.43","351.37","353.98","349.60","-","0.59%"
"May 25, 1998","351.37","349.89","351.73","347.19","-","0.42%"
"May 24, 1998","349.89","343.72","350.66","344.48","-","1.80%"
"May 21, 1998","343.72","337.07","344.01","339.30","-","1.97%"
"May 20, 1998","337.07","334.57","337.38","334.24","-","0.75%"
"May 19, 1998","334.57","337.59","337.80","334.37","-","-0.89%"
"May 18, 1998","337.59","337.44","339.60","335.66","-","0.04%"
"May 17, 1998","337.44","339.18","341.82","337.15","-","-0.51%"
"May 14, 1998","339.18","339.75","340.32","337.28","-","-0.17%"
"May 13, 1998","339.75","338.40","341.13","337.08","-","0.40%"
"May 12, 1998","338.40","334.55","339.06","335.41","-","1.15%"
"May 11, 1998","334.55","334.00","335.14","331.93","-","0.16%"
"May 10, 1998","334.00","331.62","334.90","332.33","-","0.72%"
"May 07, 1998","331.62","330.94","333.05","329.31","-","0.21%"
"May 06, 1998","330.94","333.21","332.20","330.14","-","-0.68%"
"May 05, 1998","333.21","334.69","336.56","331.19","-","-0.44%"
"May 04, 1998","334.69","333.44","336.54","331.29","-","0.37%"
"May 03, 1998","333.44","323.87","333.61","329.80","-","2.95%"
"Apr 28, 1998","323.87","322.08","324.45","317.77","-","0.56%"
"Apr 27, 1998","322.08","325.06","325.46","321.61","-","-0.92%"
"Apr 26, 1998","325.06","330.99","329.04","324.06","-","-1.79%"
"Apr 23, 1998","330.99","329.14","331.79","327.66","-","0.56%"
"Apr 22, 1998","329.14","333.26","336.73","328.20","-","-1.24%"
"Apr 21, 1998","333.26","334.33","337.20","332.13","-","-0.32%"
"Apr 20, 1998","334.33","331.13","334.59","330.00","-","0.97%"
"Apr 19, 1998","331.13","328.70","333.53","328.70","-","0.74%"
"Apr 15, 1998","328.70","329.50","329.29","328.06","-","-0.24%"
"Apr 14, 1998","329.50","332.06","331.83","328.38","-","-0.77%"
"Apr 13, 1998","332.06","333.55","335.34","328.72","-","-0.45%"
"Apr 12, 1998","333.55","327.08","333.71","330.77","-","1.98%"
"Apr 09, 1998","327.08","321.63","327.58","323.02","-","1.69%"
"Apr 08, 1998","321.63","325.53","324.38","321.46","-","-1.20%"
"Apr 07, 1998","325.53","327.59","327.76","325.23","-","-0.63%"
"Apr 06, 1998","327.59","321.77","327.67","324.95","-","1.81%"
"Apr 05, 1998","321.77","318.19","321.95","318.19","-","1.13%"
"Apr 02, 1998","318.19","319.15","319.65","319.15","-","-0.30%"
"Apr 01, 1998","319.15","316.65","319.60","315.66","-","0.79%"
"Mar 31, 1998","316.65","313.23","317.29","313.30","-","1.09%"
"Mar 30, 1998","313.23","315.41","315.70","311.65","-","-0.69%"
"Mar 29, 1998","315.41","314.30","316.51","314.58","-","0.35%"
"Mar 26, 1998","314.30","310.99","316.92","313.27","-","1.06%"
"Mar 25, 1998","310.99","308.38","311.63","308.24","-","0.85%"
"Mar 24, 1998","308.38","310.08","309.35","307.22","-","-0.55%"
"Mar 23, 1998","310.08","311.37","311.42","309.32","-","-0.41%"
"Mar 22, 1998","311.37","308.29","311.76","307.82","-","1.00%"
"Mar 19, 1998","308.29","308.04","309.18","306.32","-","0.08%"
"Mar 18, 1998","308.04","309.92","310.20","307.23","-","-0.61%"
"Mar 17, 1998","309.92","308.40","310.44","307.48","-","0.49%"
"Mar 16, 1998","308.40","309.36","311.94","306.76","-","-0.31%"
"Mar 15, 1998","309.36","307.88","311.71","307.20","-","0.48%"
"Mar 11, 1998","307.88","303.72","308.16","302.95","-","1.37%"
"Mar 10, 1998","303.72","301.48","304.81","300.75","-","0.74%"
"Mar 09, 1998","301.48","299.23","302.44","298.65","-","0.75%"
"Mar 08, 1998","299.23","292.95","299.67","294.37","-","2.14%"
"Mar 05, 1998","292.95","294.94","293.75","290.89","-","-0.67%"
"Mar 04, 1998","294.94","299.41","297.81","294.75","-","-1.49%"
"Mar 03, 1998","299.41","300.76","301.39","298.53","-","-0.45%"
"Mar 02, 1998","300.76","296.80","301.31","297.34","-","1.33%"
"Mar 01, 1998","296.80","292.35","297.07","294.13","-","1.52%"
"Feb 26, 1998","292.35","291.20","296.01","292.01","-","0.39%"
"Feb 25, 1998","291.20","291.23","291.36","289.83","-","-0.01%"
"Feb 24, 1998","291.23","290.40","293.05","289.07","-","0.29%"
"Feb 23, 1998","290.40","282.69","290.73","285.16","-","2.73%"
"Feb 22, 1998","282.69","282.60","283.60","281.13","-","0.03%"
"Feb 19, 1998","282.60","281.28","283.86","280.06","-","0.47%"
"Feb 18, 1998","281.28","277.59","281.95","276.84","-","1.33%"
"Feb 17, 1998","277.59","274.14","277.81","271.89","-","1.26%"
"Feb 16, 1998","274.14","276.38","276.46","273.86","-","-0.81%"
"Feb 15, 1998","276.38","275.01","276.70","273.83","-","0.50%"
"Feb 12, 1998","275.01","274.81","278.10","274.49","-","0.07%"
"Feb 11, 1998","274.81","276.56","275.30","263.11","-","-0.63%"
"Feb 10, 1998","276.56","279.41","279.24","275.83","-","-1.02%"
"Feb 09, 1998","279.41","280.90","281.84","279.13","-","-0.53%"
"Feb 08, 1998","280.90","282.22","281.95","280.47","-","-0.47%"
"Feb 05, 1998","282.22","279.33","282.48","276.53","-","1.03%"
"Feb 04, 1998","279.33","282.81","283.86","278.06","-","-1.23%"
"Feb 03, 1998","282.81","284.53","286.67","282.44","-","-0.60%"
"Feb 02, 1998","284.53","282.21","285.69","283.25","-","0.82%"
"Feb 01, 1998","282.21","278.18","282.37","279.36","-","1.45%"
"Jan 29, 1998","278.18","274.21","278.82","274.07","-","1.45%"
