"Date","Price","Open","High","Low","Vol.","Change %"
"Jun 08, 2003","2,352.79","2,327.44","2,352.79","2,327.44","-","1.17%"
"Jun 05, 2003","2,325.52","2,305.08","2,325.52","2,305.08","-","0.89%"
"Jun 04, 2003","2,305.08","2,290.64","2,305.14","2,290.64","-","0.63%"
"Jun 03, 2003","2,290.64","2,284.01","2,290.64","2,284.01","-","0.29%"
"Jun 02, 2003","2,284.01","2,278.68","2,288.32","2,278.66","-","0.23%"
"Jun 01, 2003","2,278.68","2,278.78","2,284.71","2,278.68","-","-0.00%"
"May 29, 2003","2,278.78","2,255.50","2,278.79","2,255.50","-","1.03%"
"May 28, 2003","2,255.50","2,250.68","2,256.58","2,250.68","-","0.21%"
"May 27, 2003","2,250.68","2,244.11","2,251.29","2,244.11","-","0.29%"
"May 26, 2003","2,244.11","2,234.46","2,244.48","2,234.10","-","0.43%"
"May 25, 2003","2,234.46","2,223.66","2,234.46","2,223.66","-","0.49%"
"May 22, 2003","2,223.66","2,208.48","2,228.22","2,208.48","-","0.69%"
"May 21, 2003","2,208.48","2,186.38","2,208.48","2,186.38","-","1.01%"
"May 20, 2003","2,186.38","2,171.53","2,186.38","2,171.53","-","0.68%"
"May 19, 2003","2,171.53","2,134.49","2,171.53","2,134.39","-","1.74%"
"May 18, 2003","2,134.49","2,114.65","2,135.03","2,114.65","-","0.94%"
"May 14, 2003","2,114.65","2,105.96","2,114.85","2,105.96","-","0.82%"
"May 12, 2003","2,097.51","2,094.83","2,100.02","2,093.97","-","0.13%"
"May 11, 2003","2,094.83","2,102.87","2,105.58","2,094.00","-","-0.38%"
"May 08, 2003","2,102.87","2,111.95","2,120.83","2,102.87","-","-0.43%"
"May 07, 2003","2,111.95","2,117.40","2,120.52","2,111.60","-","-0.26%"
"May 06, 2003","2,117.40","2,121.60","2,125.22","2,117.33","-","-0.20%"
"May 05, 2003","2,121.60","2,131.86","2,132.39","2,121.60","-","-0.48%"
"May 04, 2003","2,131.86","2,150.61","2,152.49","2,131.85","-","-0.87%"
"May 01, 2003","2,150.61","2,176.53","2,179.20","2,147.37","-","-1.19%"
"Apr 30, 2003","2,176.53","2,189.45","2,191.16","2,173.37","-","-0.59%"
"Apr 29, 2003","2,189.45","2,183.39","2,192.84","2,183.39","-","0.28%"
"Apr 28, 2003","2,183.39","2,178.80","2,183.47","2,178.70","-","-1.11%"
"Apr 27, 2003","2,207.90","2,201.24","2,208.42","2,199.91","-","0.30%"
"Apr 24, 2003","2,201.24","2,183.64","2,201.24","2,182.54","-","0.81%"
"Apr 23, 2003","2,183.64","2,171.39","2,183.64","2,171.39","-","0.56%"
"Apr 22, 2003","2,171.39","2,175.90","2,185.19","2,168.92","-","-0.21%"
"Apr 21, 2003","2,175.90","2,186.93","2,187.41","2,171.57","-","-0.50%"
"Apr 20, 2003","2,186.93","2,196.85","2,200.45","2,186.54","-","-0.45%"
"Apr 17, 2003","2,196.85","2,201.09","2,202.33","2,196.59","-","-0.19%"
"Apr 16, 2003","2,201.09","2,179.11","2,207.90","2,179.11","-","1.01%"
"Apr 15, 2003","2,179.11","2,146.98","2,179.11","2,146.98","-","1.50%"
"Apr 14, 2003","2,146.98","2,121.32","2,146.98","2,121.32","-","1.21%"
"Apr 13, 2003","2,121.32","2,120.07","2,123.47","2,114.46","-","0.06%"
"Apr 10, 2003","2,120.07","2,099.58","2,120.15","2,099.58","-","0.98%"
"Apr 09, 2003","2,099.58","2,089.75","2,099.58","2,089.75","-","0.47%"
"Apr 08, 2003","2,089.75","2,081.61","2,093.08","2,081.50","-","0.39%"
"Apr 07, 2003","2,081.61","2,071.87","2,081.61","2,071.36","-","0.47%"
"Apr 06, 2003","2,071.87","2,055.29","2,071.87","2,055.29","-","0.81%"
"Apr 03, 2003","2,055.29","2,041.80","2,055.29","2,041.80","-","0.66%"
"Apr 02, 2003","2,041.80","2,025.72","2,041.80","2,025.34","-","0.79%"
"Apr 01, 2003","2,025.72","2,015.04","2,026.07","2,014.89","-","0.53%"
"Mar 31, 2003","2,015.04","2,006.37","2,016.66","2,006.37","-","0.43%"
"Mar 30, 2003","2,006.37","1,999.29","2,007.12","1,999.29","-","0.35%"
"Mar 27, 2003","1,999.29","1,986.81","1,999.29","1,986.81","-","0.63%"
"Mar 26, 2003","1,986.81","1,977.47","1,986.84","1,977.47","-","0.47%"
"Mar 25, 2003","1,977.47","1,972.07","1,977.47","1,972.07","-","0.27%"
"Mar 24, 2003","1,972.07","1,966.86","1,972.07","1,966.55","-","0.26%"
"Mar 23, 2003","1,966.86","1,954.91","1,966.86","1,954.91","-","0.61%"
"Mar 20, 2003","1,954.91","1,951.11","1,954.91","1,951.11","-","0.19%"
"Mar 19, 2003","1,951.12","1,950.73","1,952.87","1,950.10","-","0.02%"
"Mar 18, 2003","1,950.73","1,956.41","1,957.58","1,950.73","-","-0.29%"
"Mar 17, 2003","1,956.41","1,962.95","1,963.57","1,956.41","-","-0.33%"
"Mar 16, 2003","1,962.95","1,969.32","1,969.67","1,961.99","-","-0.32%"
"Mar 13, 2003","1,969.32","1,971.19","1,973.15","1,968.52","-","-0.09%"
"Mar 12, 2003","1,971.19","1,969.83","1,972.27","1,968.59","-","0.07%"
"Mar 11, 2003","1,969.83","1,969.13","1,971.54","1,969.13","-","0.16%"
"Mar 10, 2003","1,966.63","1,966.42","1,968.00","1,965.18","-","0.01%"
"Mar 09, 2003","1,966.42","1,964.36","1,971.25","1,964.36","-","0.13%"
"Mar 06, 2003","1,963.95","1,960.05","1,963.97","1,960.05","-","0.03%"
"Mar 05, 2003","1,963.33","1,965.03","1,965.07","1,962.82","-","0.02%"
"Mar 03, 2003","1,962.92","1,952.23","1,962.92","1,952.23","-","0.55%"
"Mar 02, 2003","1,952.23","1,949.05","1,952.66","1,949.05","-","0.60%"
"Feb 27, 2003","1,940.58","1,933.33","1,940.60","1,933.33","-","0.38%"
"Feb 26, 2003","1,933.33","1,922.22","1,933.52","1,922.22","-","0.58%"
"Feb 25, 2003","1,922.22","1,920.96","1,923.11","1,920.69","-","0.07%"
"Feb 24, 2003","1,920.96","1,923.43","1,923.85","1,920.78","-","-0.13%"
"Feb 23, 2003","1,923.43","1,925.84","1,925.99","1,922.17","-","-0.03%"
"Feb 20, 2003","1,924.08","1,930.81","1,930.81","1,923.40","-","-0.35%"
"Feb 19, 2003","1,930.81","1,933.36","1,933.89","1,930.55","-","-0.13%"
"Feb 18, 2003","1,933.36","1,933.25","1,934.51","1,933.25","-","-0.00%"
"Feb 17, 2003","1,933.39","1,927.34","1,935.12","1,927.34","-","0.31%"
"Feb 16, 2003","1,927.34","1,928.40","1,928.40","1,927.05","-","-0.09%"
"Feb 09, 2003","1,929.06","1,939.11","1,939.11","1,928.92","-","-0.52%"
"Feb 06, 2003","1,939.11","1,952.02","1,952.15","1,939.11","-","-0.66%"
"Feb 05, 2003","1,952.02","1,955.91","1,956.36","1,950.96","-","-0.20%"
"Feb 04, 2003","1,955.91","1,960.27","1,960.27","1,955.91","-","-0.26%"
"Feb 03, 2003","1,960.98","1,970.92","1,970.92","1,958.89","-","-0.50%"
"Feb 02, 2003","1,970.92","1,956.19","1,975.84","1,956.19","-","0.75%"
"Jan 30, 2003","1,956.19","1,926.05","1,958.24","1,925.47","-","1.56%"
"Jan 29, 2003","1,926.05","1,929.74","1,929.74","1,925.70","-","-0.19%"
"Jan 28, 2003","1,929.74","1,933.71","1,933.71","1,928.59","-","-0.21%"
"Jan 27, 2003","1,933.71","1,945.98","1,945.98","1,933.45","-","-0.63%"
"Jan 26, 2003","1,945.98","1,942.06","1,946.28","1,941.32","-","0.20%"
"Jan 23, 2003","1,942.06","1,946.50","1,946.50","1,942.03","-","-0.23%"
"Jan 22, 2003","1,946.50","1,954.08","1,954.08","1,946.48","-","-0.39%"
"Jan 21, 2003","1,954.08","1,946.57","1,955.09","1,946.57","-","0.39%"
"Jan 20, 2003","1,946.57","1,960.87","1,961.18","1,943.62","-","-0.73%"
"Jan 19, 2003","1,960.87","1,957.26","1,960.87","1,957.20","-","0.38%"
"Jan 16, 2003","1,953.47","1,945.56","1,953.47","1,945.56","-","0.41%"
"Jan 15, 2003","1,945.56","1,939.31","1,945.65","1,938.89","-","0.32%"
"Jan 14, 2003","1,939.31","1,935.53","1,939.33","1,935.47","-","0.20%"
"Jan 13, 2003","1,935.53","1,957.54","1,958.05","1,935.27","-","-1.12%"
"Jan 12, 2003","1,957.54","1,955.71","1,958.66","1,954.65","-","0.51%"
"Jan 09, 2003","1,947.67","1,940.67","1,952.15","1,940.67","-","0.36%"
"Jan 08, 2003","1,940.67","1,942.09","1,948.58","1,940.26","-","-0.07%"
"Jan 07, 2003","1,942.09","1,936.89","1,944.75","1,936.89","-","0.27%"
"Jan 06, 2003","1,936.89","1,922.12","1,936.95","1,922.12","-","0.77%"
"Jan 05, 2003","1,922.12","1,920.05","1,923.22","1,919.93","-","0.11%"
"Jan 02, 2003","1,920.05","1,920.47","1,921.43","1,917.91","-","-0.02%"
"Jan 01, 2003","1,920.47","1,918.64","1,923.53","1,918.64","-","0.10%"
"Dec 30, 2002","1,918.64","1,922.57","1,922.57","1,918.35","-","-0.20%"
"Dec 29, 2002","1,922.57","1,933.73","1,933.73","1,922.25","-","-0.58%"
"Dec 26, 2002","1,933.73","1,929.03","1,933.80","1,929.03","-","0.24%"
"Dec 25, 2002","1,929.03","1,930.61","1,931.19","1,929.03","-","-0.08%"
"Dec 24, 2002","1,930.61","1,926.19","1,931.01","1,925.85","-","0.23%"
"Dec 23, 2002","1,926.19","1,927.11","1,929.36","1,925.56","-","-0.05%"
"Dec 22, 2002","1,927.11","1,924.59","1,927.47","1,924.59","-","0.13%"
"Dec 19, 2002","1,924.59","1,919.78","1,924.59","1,919.37","-","0.25%"
"Dec 18, 2002","1,919.78","1,924.82","1,924.82","1,918.49","-","-0.26%"
"Dec 17, 2002","1,924.82","1,926.00","1,927.63","1,924.82","-","-0.06%"
"Dec 16, 2002","1,926.00","1,927.53","1,928.62","1,925.17","-","-0.08%"
"Dec 15, 2002","1,927.53","1,917.00","1,927.53","1,916.97","-","0.55%"
"Dec 12, 2002","1,917.00","1,910.90","1,917.22","1,910.54","-","0.32%"
"Dec 11, 2002","1,910.90","1,918.40","1,918.89","1,910.69","-","-0.39%"
"Dec 10, 2002","1,918.40","1,922.35","1,922.35","1,917.06","-","-0.21%"
"Dec 04, 2002","1,922.35","1,917.59","1,925.27","1,917.59","-","0.25%"
"Dec 03, 2002","1,917.59","1,904.14","1,918.13","1,904.14","-","0.71%"
"Dec 02, 2002","1,904.14","1,884.07","1,904.14","1,884.07","-","1.07%"
"Dec 01, 2002","1,884.07","1,869.72","1,884.07","1,869.72","-","0.77%"
"Nov 28, 2002","1,869.72","1,862.14","1,869.72","1,862.14","-","0.41%"
"Nov 27, 2002","1,862.14","1,855.15","1,862.24","1,855.15","-","0.38%"
"Nov 26, 2002","1,855.15","1,852.48","1,855.15","1,850.86","-","0.14%"
"Nov 25, 2002","1,852.48","1,845.67","1,852.68","1,845.67","-","0.37%"
"Nov 21, 2002","1,845.67","1,841.08","1,845.80","1,840.96","-","0.25%"
"Nov 20, 2002","1,841.08","1,836.96","1,841.25","1,835.17","-","0.22%"
"Nov 19, 2002","1,836.96","1,830.49","1,836.96","1,828.80","-","0.37%"
"Nov 17, 2002","1,830.23","1,827.02","1,830.98","1,827.02","-","0.18%"
"Nov 14, 2002","1,827.02","1,820.92","1,827.21","1,820.92","-","0.33%"
"Nov 13, 2002","1,820.92","1,819.85","1,822.02","1,819.76","-","0.06%"
"Nov 12, 2002","1,819.85","1,816.70","1,820.03","1,816.25","-","0.17%"
"Nov 11, 2002","1,816.70","1,807.29","1,818.61","1,807.29","-","0.52%"
"Nov 10, 2002","1,807.29","1,804.92","1,807.44","1,804.92","-","0.13%"
"Nov 07, 2002","1,804.92","1,803.99","1,805.13","1,802.87","-","0.05%"
"Nov 06, 2002","1,803.99","1,799.43","1,804.81","1,799.43","-","0.25%"
"Nov 05, 2002","1,799.43","1,801.96","1,801.96","1,799.43","-","-0.14%"
"Nov 04, 2002","1,801.96","1,802.82","1,804.78","1,801.96","-","-0.05%"
"Nov 03, 2002","1,802.82","1,802.82","1,802.82","1,802.82","-","0.27%"
"Oct 31, 2002","1,797.95","1,799.17","1,800.46","1,794.56","-","-0.07%"
"Oct 30, 2002","1,799.17","1,800.03","1,800.03","1,796.95","-","-0.05%"
"Oct 29, 2002","1,800.03","1,802.18","1,804.14","1,799.93","-","-0.12%"
"Oct 28, 2002","1,802.18","1,805.57","1,805.91","1,802.18","-","-0.19%"
"Oct 27, 2002","1,805.57","1,806.47","1,806.47","1,805.57","-","-0.42%"
"Oct 24, 2002","1,813.19","1,815.94","1,816.42","1,813.03","-","-0.15%"
"Oct 23, 2002","1,815.94","1,813.47","1,816.45","1,809.59","-","0.14%"
"Oct 22, 2002","1,813.47","1,806.68","1,813.68","1,806.60","-","0.38%"
"Oct 21, 2002","1,806.68","1,808.93","1,810.47","1,804.93","-","-0.12%"
"Oct 20, 2002","1,808.93","1,806.60","1,814.85","1,797.34","-","0.13%"
"Oct 17, 2002","1,806.60","1,799.26","1,807.75","1,799.12","-","0.41%"
"Oct 16, 2002","1,799.26","1,795.81","1,800.26","1,795.81","-","0.19%"
"Oct 15, 2002","1,795.81","1,798.03","1,798.03","1,795.48","-","-0.12%"
"Oct 14, 2002","1,798.03","1,792.34","1,798.13","1,792.34","-","0.32%"
"Oct 13, 2002","1,792.34","1,789.88","1,792.34","1,788.91","-","0.14%"
"Oct 10, 2002","1,789.88","1,787.37","1,790.36","1,787.37","-","0.14%"
"Oct 09, 2002","1,787.37","1,786.60","1,787.37","1,786.60","-","0.02%"
"Oct 08, 2002","1,787.09","1,786.04","1,787.61","1,785.75","-","-0.04%"
"Oct 07, 2002","1,787.75","1,788.11","1,789.00","1,787.22","-","-0.26%"
"Oct 06, 2002","1,792.41","1,792.76","1,792.76","1,792.34","-","-0.11%"
"Oct 03, 2002","1,794.37","1,793.69","1,794.37","1,793.69","-","-0.03%"
"Oct 02, 2002","1,794.91","1,797.06","1,797.06","1,794.91","-","-0.16%"
"Oct 01, 2002","1,797.81","1,801.61","1,801.64","1,797.46","-","-0.21%"
"Sep 30, 2002","1,801.61","1,794.16","1,803.78","1,793.62","-","0.42%"
"Sep 29, 2002","1,794.16","1,799.17","1,799.17","1,794.11","-","-0.48%"
"Sep 26, 2002","1,802.80","1,808.51","1,808.51","1,802.80","-","-0.41%"
"Sep 25, 2002","1,810.22","1,815.58","1,815.71","1,809.94","-","-0.31%"
"Sep 24, 2002","1,815.91","1,818.69","1,818.69","1,815.91","-","-0.18%"
"Sep 23, 2002","1,819.17","1,828.35","1,828.35","1,819.17","-","-0.65%"
"Sep 22, 2002","1,830.99","1,832.55","1,833.84","1,830.99","-","-0.09%"
"Sep 19, 2002","1,832.55","1,833.05","1,834.17","1,832.33","-","-0.03%"
"Sep 18, 2002","1,833.05","1,838.16","1,838.16","1,833.05","-","-0.28%"
"Sep 17, 2002","1,838.16","1,850.03","1,850.03","1,838.15","-","-0.64%"
"Sep 16, 2002","1,850.05","1,851.48","1,851.48","1,849.32","-","-0.02%"
"Sep 15, 2002","1,850.50","1,847.60","1,853.00","1,847.60","-","0.16%"
"Sep 12, 2002","1,847.60","1,847.90","1,847.90","1,847.18","-","0.08%"
"Sep 11, 2002","1,846.07","1,850.80","1,851.12","1,846.07","-","-0.28%"
"Sep 10, 2002","1,851.30","1,853.09","1,854.93","1,851.30","-","-0.10%"
"Sep 09, 2002","1,853.09","1,853.37","1,854.90","1,853.07","-","0.12%"
"Sep 08, 2002","1,850.91","1,854.02","1,855.15","1,849.34","-","-0.09%"
"Sep 05, 2002","1,852.67","1,847.47","1,852.96","1,847.47","-","0.95%"
"Sep 04, 2002","1,835.28","1,831.97","1,835.28","1,829.95","-","0.21%"
"Sep 03, 2002","1,831.42","1,839.05","1,839.05","1,831.17","-","-0.38%"
"Sep 02, 2002","1,838.43","1,835.21","1,840.01","1,835.21","-","0.29%"
"Sep 01, 2002","1,833.18","1,833.61","1,833.61","1,832.89","-","0.13%"
"Aug 29, 2002","1,830.86","1,831.33","1,834.69","1,830.63","-","0.01%"
"Aug 28, 2002","1,830.63","1,847.50","1,847.50","1,830.63","-","-0.91%"
"Aug 27, 2002","1,847.50","1,848.30","1,848.78","1,847.50","-","-0.06%"
"Aug 26, 2002","1,848.68","1,845.98","1,849.36","1,844.19","-","0.43%"
"Aug 25, 2002","1,840.71","1,840.54","1,841.40","1,838.72","-","0.35%"
"Aug 22, 2002","1,834.27","1,832.16","1,834.60","1,832.16","-","0.12%"
"Aug 21, 2002","1,832.16","1,830.96","1,832.61","1,830.65","-","0.07%"
"Aug 20, 2002","1,830.86","1,836.49","1,836.56","1,830.86","-","-0.25%"
"Aug 19, 2002","1,835.48","1,835.21","1,835.94","1,834.35","-","0.00%"
"Aug 18, 2002","1,835.41","1,838.56","1,838.56","1,835.41","-","-0.16%"
"Aug 15, 2002","1,838.44","1,835.99","1,842.82","1,835.99","-","0.13%"
"Aug 14, 2002","1,835.99","1,839.26","1,839.26","1,834.84","-","0.23%"
"Aug 13, 2002","1,831.84","1,840.27","1,840.27","1,830.63","-","-0.67%"
"Aug 12, 2002","1,844.11","1,860.01","1,860.26","1,844.04","-","-0.75%"
"Aug 11, 2002","1,858.10","1,867.94","1,868.91","1,858.10","-","-0.52%"
"Aug 08, 2002","1,867.85","1,875.05","1,875.05","1,867.79","-","-0.41%"
"Aug 07, 2002","1,875.46","1,875.64","1,878.75","1,875.46","-","0.01%"
"Aug 06, 2002","1,875.27","1,871.63","1,875.47","1,871.63","-","0.19%"
"Aug 05, 2002","1,871.64","1,873.37","1,873.37","1,871.58","-","-0.17%"
"Aug 04, 2002","1,874.81","1,875.28","1,875.76","1,871.11","-","-0.03%"
"Aug 01, 2002","1,875.28","1,878.84","1,879.56","1,875.28","-","-0.19%"
"Jul 31, 2002","1,878.84","1,885.28","1,885.28","1,878.84","-","-0.34%"
"Jul 30, 2002","1,885.28","1,887.83","1,887.83","1,883.54","-","-0.14%"
"Jul 29, 2002","1,887.83","1,895.15","1,895.15","1,887.71","-","-0.52%"
"Jul 28, 2002","1,897.63","1,892.94","1,898.00","1,892.94","-","0.25%"
"Jul 25, 2002","1,892.94","1,894.73","1,895.66","1,891.19","-","-0.30%"
"Jul 24, 2002","1,898.59","1,900.27","1,900.27","1,897.19","-","0.59%"
"Jul 23, 2002","1,887.54","1,886.62","1,887.54","1,886.62","-","0.11%"
"Jul 22, 2002","1,885.47","1,865.88","1,885.47","1,865.88","-","1.05%"
"Jul 21, 2002","1,865.88","1,861.63","1,865.88","1,860.20","-","0.23%"
"Jul 18, 2002","1,861.63","1,862.12","1,862.82","1,861.60","-","0.03%"
"Jul 17, 2002","1,861.10","1,862.46","1,862.46","1,860.96","-","-0.08%"
"Jul 16, 2002","1,862.64","1,862.64","1,862.64","1,862.64","-","-0.04%"
"Jul 15, 2002","1,863.30","1,863.30","1,863.30","1,863.30","-","-0.10%"
"Jul 14, 2002","1,865.17","1,865.17","1,865.17","1,865.17","-","0.40%"
"Jul 11, 2002","1,857.70","1,857.70","1,857.70","1,857.70","-","0.18%"
"Jul 10, 2002","1,854.32","1,854.32","1,854.32","1,854.32","-","-0.04%"
"Jul 09, 2002","1,855.07","1,855.07","1,855.07","1,855.07","-","-0.18%"
"Jul 08, 2002","1,858.39","1,858.39","1,858.39","1,858.39","-","0.25%"
"Jul 07, 2002","1,853.76","1,853.76","1,853.76","1,853.76","-","0.18%"
"Jul 04, 2002","1,850.38","1,850.38","1,850.38","1,850.38","-","0.05%"
"Jul 03, 2002","1,849.50","1,849.50","1,849.50","1,849.50","-","0.08%"
"Jul 02, 2002","1,848.06","1,848.06","1,848.06","1,848.06","-","-0.12%"
"Jul 01, 2002","1,850.29","1,850.29","1,850.29","1,850.29","-","-0.15%"
"Jun 30, 2002","1,853.13","1,853.13","1,853.13","1,853.13","-","-0.54%"
"Jun 27, 2002","1,863.12","1,863.12","1,863.12","1,863.12","-","-0.03%"
"Jun 26, 2002","1,863.73","1,863.73","1,863.73","1,863.73","-","0.24%"
"Jun 25, 2002","1,859.19","1,859.19","1,859.19","1,859.19","-","-0.04%"
"Jun 24, 2002","1,859.90","1,859.90","1,859.90","1,859.90","-","-0.26%"
"Jun 23, 2002","1,864.71","1,864.71","1,864.71","1,864.71","-","-0.16%"
"Jun 20, 2002","1,867.75","1,867.75","1,867.75","1,867.75","-","-0.02%"
"Jun 19, 2002","1,868.17","1,868.17","1,868.17","1,868.17","-","0.23%"
"Jun 18, 2002","1,863.81","1,863.81","1,863.81","1,863.81","-","0.37%"
"Jun 17, 2002","1,856.93","1,856.93","1,856.93","1,856.93","-","-0.10%"
"Jun 16, 2002","1,858.74","1,858.74","1,858.74","1,858.74","-","-0.22%"
"Jun 13, 2002","1,862.80","1,862.80","1,862.80","1,862.80","-","0.04%"
"Jun 12, 2002","1,862.02","1,862.02","1,862.02","1,862.02","-","0.17%"
"Jun 11, 2002","1,858.93","1,858.93","1,858.93","1,858.93","-","0.63%"
"Jun 10, 2002","1,847.29","1,847.29","1,847.29","1,847.29","-","-0.10%"
"Jun 09, 2002","1,849.15","1,849.15","1,849.15","1,849.15","-","-0.27%"
"Jun 06, 2002","1,854.19","1,854.19","1,854.19","1,854.19","-","0.15%"
"Jun 05, 2002","1,851.36","1,851.36","1,851.36","1,851.36","-","0.38%"
"Jun 04, 2002","1,844.36","1,844.36","1,844.36","1,844.36","-","0.74%"
"Jun 03, 2002","1,830.73","1,830.73","1,830.73","1,830.73","-","0.34%"
"Jun 02, 2002","1,824.45","1,824.45","1,824.45","1,824.45","-","0.26%"
"May 30, 2002","1,819.78","1,819.78","1,819.78","1,819.78","-","-0.19%"
"May 29, 2002","1,823.28","1,823.28","1,823.28","1,823.28","-","-0.11%"
"May 28, 2002","1,825.21","1,825.21","1,825.21","1,825.21","-","0.20%"
"May 27, 2002","1,821.54","1,821.54","1,821.54","1,821.54","-","-0.13%"
"May 26, 2002","1,823.93","1,823.93","1,823.93","1,823.93","-","-0.35%"
"May 22, 2002","1,830.32","1,830.32","1,830.32","1,830.32","-","-0.10%"
"May 21, 2002","1,832.24","1,832.24","1,832.24","1,832.24","-","1.03%"
"May 20, 2002","1,813.51","1,813.51","1,813.51","1,813.51","-","1.15%"
"May 19, 2002","1,792.94","1,792.94","1,792.94","1,792.94","-","0.46%"
"May 16, 2002","1,784.80","1,784.80","1,784.80","1,784.80","-","1.08%"
"May 15, 2002","1,765.74","1,765.74","1,765.74","1,765.74","-","0.23%"
"May 14, 2002","1,761.66","1,761.66","1,761.66","1,761.66","-","-0.50%"
"May 13, 2002","1,770.52","1,770.52","1,770.52","1,770.52","-","0.66%"
"May 12, 2002","1,758.83","1,758.83","1,758.83","1,758.83","-","-0.07%"
"May 09, 2002","1,760.07","1,760.07","1,760.07","1,760.07","-","-0.10%"
"May 08, 2002","1,761.85","1,761.85","1,761.85","1,761.85","-","0.35%"
"May 07, 2002","1,755.70","1,755.70","1,755.70","1,755.70","-","1.06%"
"May 06, 2002","1,737.35","1,737.35","1,737.35","1,737.35","-","1.69%"
"May 05, 2002","1,708.45","1,708.45","1,708.45","1,708.45","-","0.64%"
"May 02, 2002","1,697.53","1,697.53","1,697.53","1,697.53","-","1.36%"
"May 01, 2002","1,674.75","1,674.75","1,674.75","1,674.75","-","-0.01%"
"Apr 30, 2002","1,674.96","1,674.96","1,674.96","1,674.96","-","-0.87%"
"Apr 29, 2002","1,689.64","1,689.64","1,689.64","1,689.64","-","0.38%"
"Apr 28, 2002","1,683.29","1,683.29","1,683.29","1,683.29","-","-0.51%"
"Apr 25, 2002","1,691.93","1,691.93","1,691.93","1,691.93","-","0.36%"
"Apr 24, 2002","1,685.84","1,685.84","1,685.84","1,685.84","-","-1.28%"
"Apr 23, 2002","1,707.73","1,707.73","1,707.73","1,707.73","-","-0.32%"
"Apr 22, 2002","1,713.18","1,713.18","1,713.18","1,713.18","-","-0.37%"
"Apr 21, 2002","1,719.48","1,719.48","1,719.48","1,719.48","-","-0.36%"
"Apr 18, 2002","1,725.75","1,725.75","1,725.75","1,725.75","-","0.21%"
"Apr 17, 2002","1,722.14","1,722.14","1,722.14","1,722.14","-","0.69%"
"Apr 16, 2002","1,710.37","1,710.37","1,710.37","1,710.37","-","1.05%"
"Apr 15, 2002","1,692.56","1,692.56","1,692.56","1,692.56","-","-0.10%"
"Apr 14, 2002","1,694.28","1,694.28","1,694.28","1,694.28","-","-0.29%"
"Apr 11, 2002","1,699.28","1,699.28","1,699.28","1,699.28","-","0.33%"
"Apr 10, 2002","1,693.67","1,693.67","1,693.67","1,693.67","-","0.11%"
"Apr 09, 2002","1,691.77","1,691.77","1,691.77","1,691.77","-","0.42%"
"Apr 08, 2002","1,684.75","1,684.75","1,684.75","1,684.75","-","0.19%"
"Apr 07, 2002","1,681.63","1,681.63","1,681.63","1,681.63","-","0.79%"
"Apr 04, 2002","1,668.44","1,668.44","1,668.44","1,668.44","-","0.27%"
"Apr 03, 2002","1,664.00","1,664.00","1,664.00","1,664.00","-","0.29%"
"Apr 02, 2002","1,659.15","1,659.15","1,659.15","1,659.15","-","0.06%"
"Apr 01, 2002","1,658.10","1,658.10","1,658.10","1,658.10","-","0.05%"
"Mar 31, 2002","1,657.33","1,657.33","1,657.33","1,657.33","-","0.94%"
"Mar 28, 2002","1,641.85","1,641.85","1,641.85","1,641.85","-","0.33%"
"Mar 27, 2002","1,636.44","1,636.44","1,636.44","1,636.44","-","0.42%"
"Mar 26, 2002","1,629.66","1,629.66","1,629.66","1,629.66","-","0.02%"
"Mar 25, 2002","1,629.27","1,629.27","1,629.27","1,629.27","-","0.67%"
"Mar 24, 2002","1,618.47","1,618.47","1,618.47","1,618.47","-","0.55%"
"Mar 21, 2002","1,609.64","1,609.64","1,609.64","1,609.64","-","0.72%"
"Mar 20, 2002","1,598.20","1,598.20","1,598.20","1,598.20","-","-0.34%"
"Mar 19, 2002","1,603.73","1,603.73","1,603.73","1,603.73","-","0.38%"
"Mar 18, 2002","1,597.64","1,597.64","1,597.64","1,597.64","-","0.28%"
"Mar 17, 2002","1,593.15","1,593.15","1,593.15","1,593.15","-","0.23%"
"Mar 13, 2002","1,589.50","1,589.50","1,589.50","1,589.50","-","0.34%"
"Mar 12, 2002","1,584.15","1,584.15","1,584.15","1,584.15","-","0.54%"
"Mar 11, 2002","1,575.66","1,575.66","1,575.66","1,575.66","-","0.18%"
"Mar 10, 2002","1,572.85","1,572.85","1,572.85","1,572.85","-","-0.16%"
"Mar 07, 2002","1,575.43","1,575.43","1,575.43","1,575.43","-","-0.09%"
"Mar 06, 2002","1,576.92","1,576.92","1,576.92","1,576.92","-","0.36%"
"Mar 05, 2002","1,571.26","1,571.26","1,571.26","1,571.26","-","-0.23%"
"Mar 04, 2002","1,574.93","1,574.93","1,574.93","1,574.93","-","-0.04%"
"Mar 03, 2002","1,575.57","1,575.57","1,575.57","1,575.57","-","-0.01%"
"Feb 28, 2002","1,575.65","1,575.65","1,575.65","1,575.65","-","0.04%"
"Feb 27, 2002","1,575.09","1,575.09","1,575.09","1,575.09","-","-0.04%"
"Feb 26, 2002","1,575.79","1,575.79","1,575.79","1,575.79","-","0.18%"
"Feb 20, 2002","1,572.90","1,572.90","1,572.90","1,572.90","-","-0.37%"
"Feb 19, 2002","1,578.81","1,578.81","1,578.81","1,578.81","-","-0.04%"
"Feb 18, 2002","1,579.47","1,579.47","1,579.47","1,579.47","-","-0.25%"
"Feb 17, 2002","1,583.43","1,583.43","1,583.43","1,583.43","-","-0.21%"
