"Date","Price","Open","High","Low","Vol.","Change %"
"Jul 08, 2004","608.60","608.60","608.60","608.60","89.92K","0.03%"
"Jul 07, 2004","608.41","608.41","608.41","608.41","40.02K","0.43%"
"Jul 06, 2004","605.82","605.82","605.82","605.82","24.59K","0.07%"
"Jul 05, 2004","605.42","605.42","605.42","605.42","21.88K","0.27%"
"Jul 02, 2004","603.76","603.76","603.76","603.76","61.87K","-0.63%"
"Jul 01, 2004","607.58","607.58","607.58","607.58","47.51K","0.46%"
"Jun 30, 2004","604.81","604.81","604.81","604.81","32.53K","-0.23%"
"Jun 29, 2004","606.19","606.19","606.19","606.19","36.87K","0.06%"
"Jun 28, 2004","605.83","605.83","605.83","605.83","48.47K","1.27%"
"Jun 25, 2004","598.25","598.25","598.25","598.25","40.23K","1.87%"
"Jun 23, 2004","587.28","587.28","587.28","587.28","58.44K","0.02%"
"Jun 22, 2004","587.18","587.18","587.18","587.18","539.71K","0.23%"
"Jun 21, 2004","585.86","585.86","585.86","585.86","32.78K","-0.01%"
"Jun 18, 2004","585.94","585.94","585.94","585.94","54.64K","0.04%"
"Jun 17, 2004","585.73","585.73","585.73","585.73","40.78K","0.58%"
"Jun 16, 2004","582.33","582.33","582.33","582.33","67.06K","0.03%"
"Jun 15, 2004","582.17","582.17","582.17","582.17","122.26K","-2.31%"
"Jun 14, 2004","595.94","595.94","595.94","595.94","52.78K","-2.10%"
"Jun 11, 2004","608.70","608.70","608.70","608.70","54.76K","-0.74%"
"Jun 10, 2004","613.21","613.21","613.21","613.21","110.48K","-1.24%"
"Jun 09, 2004","620.88","620.88","620.88","620.88","153.06K","-4.37%"
"Jun 08, 2004","649.24","649.24","649.24","649.24","211.39K","2.05%"
"Jun 07, 2004","636.21","636.21","636.21","636.21","78.25K","2.77%"
"Jun 04, 2004","619.07","619.07","619.07","619.07","140.67K","3.34%"
"Jun 03, 2004","599.06","599.06","599.06","599.06","145.03K","4.90%"
"Jun 02, 2004","571.08","571.08","571.08","571.08","229.24K","2.90%"
"Jun 01, 2004","554.96","554.96","554.96","554.96","85.83K","1.16%"
"May 31, 2004","548.61","548.61","548.61","548.61","88.70K","1.04%"
"May 27, 2004","542.98","542.98","542.98","542.98","152.36K","0.10%"
"May 26, 2004","542.44","542.44","542.44","542.44","96.02K","-0.55%"
"May 24, 2004","545.44","545.44","545.44","545.44","116.60K","-0.42%"
"May 21, 2004","547.75","547.75","547.75","547.75","35.81K","-0.09%"
"May 20, 2004","548.22","548.22","548.22","548.22","51.54K","-1.65%"
"May 19, 2004","557.42","557.42","557.42","557.42","86.89K","0.78%"
"May 18, 2004","553.12","553.12","553.12","553.12","50.38K","-0.38%"
"May 17, 2004","555.24","555.24","555.24","555.24","31.08K","-0.44%"
"May 14, 2004","557.68","557.68","557.68","557.68","58.32K","0.03%"
"May 13, 2004","557.50","557.50","557.50","557.50","45.61K","0.12%"
"May 12, 2004","556.81","556.81","556.81","556.81","75.19K","0.11%"
"May 11, 2004","556.19","556.19","556.19","556.19","76.99K","0.77%"
"May 10, 2004","551.94","551.94","551.94","551.94","106.61K","-0.60%"
"May 07, 2004","555.28","555.28","555.28","555.28","71.81K","-0.48%"
"May 05, 2004","557.98","557.98","557.98","557.98","229.93K","-0.31%"
"May 04, 2004","559.74","559.74","559.74","559.74","78.42K","0.91%"
"Apr 30, 2004","554.69","554.69","554.69","554.69","75.44K","-1.68%"
"Apr 29, 2004","564.19","564.19","564.19","564.19","94.96K","1.26%"
"Apr 28, 2004","557.17","557.17","557.17","557.17","118.61K","2.78%"
"Apr 27, 2004","542.08","542.08","542.08","542.08","98.18K","2.53%"
"Apr 23, 2004","528.68","528.68","528.68","528.68","79.69K","0.65%"
"Apr 22, 2004","525.29","525.29","525.29","525.29","78.81K","1.65%"
"Apr 21, 2004","516.74","516.74","516.74","516.74","167.13K","2.03%"
"Apr 20, 2004","506.48","506.48","506.48","506.48","97.55K","1.63%"
"Apr 19, 2004","498.38","498.38","498.38","498.38","69.10K","2.99%"
"Apr 16, 2004","483.91","483.91","483.91","483.91","78.45K","0.12%"
"Apr 15, 2004","483.33","483.33","483.33","483.33","49.36K","0.23%"
"Apr 14, 2004","482.21","482.21","482.21","482.21","79.59K","0.23%"
"Apr 08, 2004","481.10","481.10","481.10","481.10","65.72K","0.27%"
"Apr 07, 2004","479.80","479.80","479.80","479.80","48.46K","-0.18%"
"Apr 06, 2004","480.68","480.68","480.68","480.68","11.10K","0.39%"
"Apr 05, 2004","478.83","478.83","478.83","478.83","11.69K","-0.24%"
"Apr 02, 2004","479.97","479.97","479.97","479.97","28.97K","0.69%"
"Apr 01, 2004","476.66","476.66","476.66","476.66","41.69K","-0.26%"
"Mar 31, 2004","477.90","477.90","477.90","477.90","74.56K","0.72%"
"Mar 30, 2004","474.50","474.50","474.50","474.50","36.39K","0.65%"
"Mar 29, 2004","471.45","471.45","471.45","471.45","33.18K","1.17%"
"Mar 26, 2004","466.01","466.01","466.01","466.01","212.80K","-1.52%"
"Mar 25, 2004","473.19","473.19","473.19","473.19","62.25K","0.84%"
"Mar 24, 2004","469.26","469.26","469.26","469.26","143.53K","-0.03%"
"Mar 23, 2004","469.39","469.39","469.39","469.39","37.70K","-0.54%"
"Mar 22, 2004","471.94","471.94","471.94","471.94","81.86K","0.25%"
"Mar 19, 2004","470.74","470.74","470.74","470.74","99.20K","0.49%"
"Mar 18, 2004","468.44","468.44","468.44","468.44","156.45K","0.28%"
"Mar 17, 2004","467.14","467.14","467.14","467.14","113.48K","1.64%"
"Mar 16, 2004","459.61","459.61","459.61","459.61","7.20K","-0.04%"
"Mar 15, 2004","459.80","459.80","459.80","459.80","43.27K","-0.24%"
"Mar 12, 2004","460.89","460.89","460.89","460.89","52.75K","0.64%"
"Mar 11, 2004","457.95","457.95","457.95","457.95","56.79K","0.10%"
"Mar 10, 2004","457.49","457.49","457.49","457.49","49.57K","1.46%"
"Mar 09, 2004","450.89","450.89","450.89","450.89","50.04K","1.06%"
"Mar 08, 2004","446.17","446.17","446.17","446.17","272.02K","0.26%"
"Mar 05, 2004","445.03","445.03","445.03","445.03","7.72K","-0.92%"
"Mar 03, 2004","449.16","449.16","449.16","449.16","40.53K","-0.40%"
"Feb 26, 2004","450.98","450.98","450.98","450.98","35.73K","0.03%"
"Feb 25, 2004","450.83","450.83","450.83","450.83","112.85K","-0.11%"
"Feb 24, 2004","451.31","451.31","451.31","451.31","4.06K","-0.40%"
"Feb 23, 2004","453.11","453.11","453.11","453.11","118.97K","0.38%"
"Feb 20, 2004","451.38","451.38","451.38","451.38","143.30K","0.47%"
"Feb 19, 2004","449.26","449.26","449.26","449.26","14.21K","-0.11%"
"Feb 18, 2004","449.76","449.76","449.76","449.76","2.55K","-0.45%"
"Feb 17, 2004","451.79","451.79","451.79","451.79","22.77K","-0.46%"
"Feb 16, 2004","453.88","453.88","453.88","453.88","0.02K","0.77%"
"Feb 13, 2004","450.43","450.43","450.43","450.43","0.02K","0.15%"
"Feb 11, 2004","449.75","449.75","449.75","449.75","0.45K","-1.33%"
"Feb 10, 2004","455.83","455.83","455.83","455.83","120.36K","1.71%"
"Feb 06, 2004","448.16","448.16","448.16","448.16","35.33K","0.02%"
"Feb 05, 2004","448.06","448.06","448.06","448.06","267.17K","1.37%"
"Jan 30, 2004","441.99","441.99","441.99","441.99","33.60K","-0.23%"
"Jan 29, 2004","443.02","443.02","443.02","443.02","30.53K","-0.09%"
"Jan 28, 2004","443.42","443.42","443.42","443.42","9.10K","-0.48%"
"Jan 27, 2004","445.55","445.55","445.55","445.55","189.21K","-0.34%"
"Jan 26, 2004","447.09","447.09","447.09","447.09","6.70K","-0.14%"
"Jan 23, 2004","447.70","447.70","447.70","447.70","27.71K","1.71%"
"Jan 22, 2004","440.17","440.17","440.17","440.17","20.00K","-0.84%"
"Jan 21, 2004","443.90","443.90","443.90","443.90","9.04K","-1.57%"
"Jan 20, 2004","451.00","451.00","451.00","451.00","66.93K","0.41%"
"Jan 19, 2004","449.18","449.18","449.18","449.18","263.80K","1.64%"
"Jan 16, 2004","441.92","441.92","441.92","441.92","33.33K","-1.71%"
"Jan 15, 2004","449.63","449.63","449.63","449.63","33.37K","0.54%"
"Jan 14, 2004","447.20","447.20","447.20","447.20","30.47K","1.25%"
"Jan 13, 2004","441.68","441.68","441.68","441.68","22.57K","-1.74%"
"Jan 12, 2004","449.48","449.48","449.48","449.48","25.90K","0.54%"
"Jan 09, 2004","447.06","447.06","447.06","447.06","44.05K","0.86%"
"Jan 08, 2004","443.24","443.24","443.24","443.24","57.38K","0.51%"
"Jan 07, 2004","440.98","440.98","440.98","440.98","12.98K","1.31%"
"Jan 05, 2004","435.29","435.29","435.29","435.29","24.85K","-4.78%"
"Dec 30, 2003","457.16","457.16","457.16","457.16","70.98K","4.13%"
"Dec 29, 2003","439.02","439.02","439.02","439.02","19.44K","2.20%"
"Dec 26, 2003","429.55","429.55","429.55","429.55","19.75K","0.57%"
"Dec 24, 2003","427.12","427.12","427.12","427.12","318.38K","-2.62%"
"Dec 23, 2003","438.59","438.59","438.59","438.59","43.90K","0.77%"
"Dec 22, 2003","435.24","435.24","435.24","435.24","43.90K","-0.91%"
"Dec 19, 2003","439.22","439.22","439.22","439.22","58.60K","-3.97%"
"Dec 18, 2003","457.40","457.40","457.40","457.40","58.60K","-0.58%"
"Dec 17, 2003","460.09","460.09","460.09","460.09","110.95K","5.02%"
"Dec 16, 2003","438.09","438.09","438.09","438.09","59.58K","1.81%"
"Dec 15, 2003","430.31","430.31","430.31","430.31","1.58M","-0.01%"
"Dec 12, 2003","430.37","430.37","430.37","430.37","48.18K","0.10%"
"Dec 11, 2003","429.95","429.95","429.95","429.95","12.51K","0.04%"
"Dec 10, 2003","429.77","429.77","429.77","429.77","77.53K","0.34%"
"Dec 09, 2003","428.32","428.32","428.32","428.32","6.38K","-1.04%"
"Dec 08, 2003","432.83","432.83","432.83","432.83","17.22K","0.05%"
"Dec 05, 2003","432.63","432.63","432.63","432.63","24.55K","0.25%"
"Dec 04, 2003","431.54","431.54","431.54","431.54","58.66K","-0.07%"
"Dec 03, 2003","431.86","431.86","431.86","431.86","30.38K","0.61%"
"Dec 02, 2003","429.23","429.23","429.23","429.23","9.35K","-0.75%"
"Dec 01, 2003","432.48","432.48","432.48","432.48","75.33K","0.40%"
"Nov 28, 2003","430.75","430.75","430.75","430.75","9.08K","-0.07%"
"Nov 24, 2003","431.06","431.06","431.06","431.06","9.08K","-0.14%"
"Nov 21, 2003","431.67","431.67","431.67","431.67","25.76K","0.04%"
"Nov 20, 2003","431.48","431.48","431.48","431.48","31.00K","0.36%"
"Nov 19, 2003","429.94","429.94","429.94","429.94","44.65K","0.70%"
"Nov 18, 2003","426.96","426.96","426.96","426.96","30.12K","0.36%"
"Nov 17, 2003","425.43","425.43","425.43","425.43","21.72K","-0.64%"
"Nov 14, 2003","428.18","428.18","428.18","428.18","59.04K","0.39%"
"Nov 13, 2003","426.50","426.50","426.50","426.50","24.38K","0.10%"
"Nov 12, 2003","426.09","426.09","426.09","426.09","28.21K","0.00%"
"Nov 11, 2003","426.09","426.09","426.09","426.09","7.10K","0.29%"
"Nov 10, 2003","424.87","424.87","424.87","424.87","73.38K","-0.43%"
"Nov 07, 2003","426.69","426.69","426.69","426.69","24.29K","-0.89%"
"Nov 06, 2003","430.52","430.52","430.52","430.52","44.05K","0.46%"
"Nov 05, 2003","428.55","428.55","428.55","428.55","56.43K","-0.41%"
"Nov 04, 2003","430.30","430.30","430.30","430.30","98.94K","-0.35%"
"Nov 03, 2003","431.80","431.80","431.80","431.80","24.40K","0.36%"
"Oct 31, 2003","430.27","430.27","430.27","430.27","28.35K","-0.11%"
"Oct 30, 2003","430.76","430.76","430.76","430.76","38.69K","-0.26%"
"Oct 29, 2003","431.87","431.87","431.87","431.87","20.93K","-0.56%"
"Oct 28, 2003","434.31","434.31","434.31","434.31","18.84K","0.42%"
"Oct 27, 2003","432.48","432.48","432.48","432.48","32.46K","-0.07%"
"Oct 24, 2003","432.79","432.79","432.79","432.79","20.62K","-0.07%"
"Oct 23, 2003","433.10","433.10","433.10","433.10","20.11K","0.40%"
"Oct 22, 2003","431.37","431.37","431.37","431.37","23.63K","-0.23%"
"Oct 21, 2003","432.38","432.38","432.38","432.38","87.72K","-0.41%"
"Oct 20, 2003","434.14","434.14","434.14","434.14","15.82K","0.28%"
"Oct 17, 2003","432.92","432.92","432.92","432.92","23.42K","-0.34%"
"Oct 16, 2003","434.40","434.40","434.40","434.40","5.24K","-0.33%"
"Oct 15, 2003","435.83","435.83","435.83","435.83","21.02K","0.35%"
"Oct 14, 2003","434.30","434.30","434.30","434.30","55.30K","1.61%"
"Oct 13, 2003","427.41","427.41","427.41","427.41","46.20K","0.34%"
"Oct 10, 2003","425.95","425.95","425.95","425.95","43.91K","0.30%"
"Oct 09, 2003","424.66","424.66","424.66","424.66","11.83K","-1.67%"
"Oct 08, 2003","431.87","431.87","431.87","431.87","82.31K","0.94%"
"Oct 07, 2003","427.85","427.85","427.85","427.85","74.60K","-1.28%"
"Oct 06, 2003","433.41","433.41","433.41","433.41","40.44K","-0.42%"
"Oct 02, 2003","435.23","435.23","435.23","435.23","75.69K","-0.23%"
"Oct 01, 2003","436.24","436.24","436.24","436.24","8.78K","-0.28%"
"Sep 30, 2003","437.48","437.48","437.48","437.48","18.42K","0.33%"
"Sep 29, 2003","436.05","436.05","436.05","436.05","20.92K","0.53%"
"Sep 26, 2003","433.73","433.73","433.73","433.73","33.50K","-0.14%"
"Sep 25, 2003","434.33","434.33","434.33","434.33","30.33K","-0.35%"
"Sep 24, 2003","435.86","435.86","435.86","435.86","30.33K","-0.56%"
"Sep 23, 2003","438.33","438.33","438.33","438.33","12.12K","-0.19%"
"Sep 22, 2003","439.16","439.16","439.16","439.16","15.48K","-0.19%"
"Sep 19, 2003","439.98","439.98","439.98","439.98","28.46K","-1.56%"
"Sep 18, 2003","446.94","446.94","446.94","446.94","66.81K","0.38%"
"Sep 17, 2003","445.25","445.25","445.25","445.25","21.62K","0.11%"
"Sep 16, 2003","444.74","444.74","444.74","444.74","30.04K","-0.35%"
"Sep 15, 2003","446.29","446.29","446.29","446.29","965.36K","0.48%"
"Sep 11, 2003","444.18","444.18","444.18","444.18","16.74K","0.70%"
"Sep 10, 2003","441.08","441.08","441.08","441.08","3.20K","0.61%"
"Sep 09, 2003","438.42","438.42","438.42","438.42","9.91K","0.51%"
"Sep 08, 2003","436.19","436.19","436.19","436.19","33.56K","0.24%"
"Sep 05, 2003","435.13","435.13","435.13","435.13","5.02K","-0.71%"
"Sep 04, 2003","438.22","438.22","438.22","438.22","73.81K","-1.07%"
"Sep 03, 2003","442.95","442.95","442.95","442.95","26.15K","0.40%"
"Sep 02, 2003","441.17","441.17","441.17","441.17","22.62K","-0.60%"
"Sep 01, 2003","443.85","443.85","443.85","443.85","62.54K","-0.69%"
"Aug 29, 2003","446.95","446.95","446.95","446.95","5.79K","-0.35%"
"Aug 28, 2003","448.54","448.54","448.54","448.54","15.36K","0.90%"
"Aug 27, 2003","444.54","444.54","444.54","444.54","8.56K","-2.36%"
"Aug 26, 2003","455.27","455.27","455.27","455.27","13.70K","-0.47%"
"Aug 25, 2003","457.42","457.42","457.42","457.42","31.13K","1.80%"
"Aug 21, 2003","449.33","449.33","449.33","449.33","6.31K","-1.22%"
"Aug 20, 2003","454.86","454.86","454.86","454.86","25.31K","-0.54%"
"Aug 19, 2003","457.32","457.32","457.32","457.32","16.02K","-0.77%"
"Aug 14, 2003","460.88","460.88","460.88","460.88","37.99K","-0.60%"
"Aug 13, 2003","463.68","463.68","463.68","463.68","14.82K","-0.92%"
"Aug 12, 2003","467.98","467.98","467.98","467.98","72.51K","-0.13%"
"Aug 11, 2003","468.58","468.58","468.58","468.58","12.56K","-0.39%"
"Aug 08, 2003","470.41","470.41","470.41","470.41","19.52K","1.04%"
"Aug 06, 2003","465.58","465.58","465.58","465.58","44.40K","-0.21%"
"Aug 05, 2003","466.56","466.56","466.56","466.56","30.16K","-0.93%"
"Aug 04, 2003","470.93","470.93","470.93","470.93","101.90K","0.04%"
"Aug 01, 2003","470.72","470.72","470.72","470.72","21.09K","0.44%"
"Jul 31, 2003","468.64","468.64","468.64","468.64","35.89K","-0.00%"
"Jul 30, 2003","468.66","468.66","468.66","468.66","7.64K","-0.14%"
"Jul 29, 2003","469.31","469.31","469.31","469.31","16.95K","-0.53%"
"Jul 28, 2003","471.80","471.80","471.80","471.80","2.06K","0.18%"
"Jul 25, 2003","470.97","470.97","470.97","470.97","2.06K","0.02%"
"Jul 24, 2003","470.89","470.89","470.89","470.89","14.16K","-0.12%"
"Jul 23, 2003","471.46","471.46","471.46","471.46","55.32K","0.67%"
"Jul 22, 2003","468.30","468.30","468.30","468.30","16.32K","-0.25%"
"Jul 21, 2003","469.48","469.48","469.48","469.48","8.91K","-0.21%"
"Jul 18, 2003","470.45","470.45","470.45","470.45","6.77K","-0.79%"
"Jul 17, 2003","474.20","474.20","474.20","474.20","21.17K","0.03%"
"Jul 16, 2003","474.08","474.08","474.08","474.08","18.41K","0.31%"
"Jul 15, 2003","472.61","472.61","472.61","472.61","15.42K","0.69%"
"Jul 14, 2003","469.36","469.36","469.36","469.36","12.05K","-1.02%"
"Jul 11, 2003","474.21","474.21","474.21","474.21","12.65K","1.01%"
"Jul 10, 2003","469.47","469.47","469.47","469.47","16.88K","0.13%"
"Jul 09, 2003","468.85","468.85","468.85","468.85","53.67K","-1.27%"
"Jul 08, 2003","474.90","474.90","474.90","474.90","170.00K","-0.66%"
"Jul 07, 2003","478.07","478.07","478.07","478.07","170.00K","0.12%"
"Jul 04, 2003","477.52","477.52","477.52","477.52","5.07K","0.99%"
"Jul 03, 2003","472.85","472.85","472.85","472.85","5.07K","0.26%"
"Jul 02, 2003","471.64","471.64","471.64","471.64","20.37K","0.00%"
"Jul 01, 2003","471.62","471.62","471.62","471.62","4.01M","-5.38%"
"Jun 30, 2003","498.42","498.42","498.42","498.42","4.01M","6.20%"
"Jun 27, 2003","469.32","469.32","469.32","469.32","5.50K","-0.86%"
"Jun 26, 2003","473.38","473.38","473.38","473.38","49.60K","2.37%"
"Jun 25, 2003","462.42","462.42","462.42","462.42","36.21K","-1.03%"
"Jun 24, 2003","467.21","467.21","467.21","467.21","20.03K","-1.56%"
"Jun 23, 2003","474.60","474.60","474.60","474.60","52.28K","0.86%"
"Jun 20, 2003","470.57","470.57","470.57","470.57","13.97K","0.57%"
"Jun 19, 2003","467.88","467.88","467.88","467.88","11.58K","-0.64%"
"Jun 18, 2003","470.89","470.89","470.89","470.89","12.75K","1.17%"
"Jun 17, 2003","465.44","465.44","465.44","465.44","25.47K","-1.23%"
"Jun 16, 2003","471.25","471.25","471.25","471.25","5.65K","-0.85%"
"Jun 13, 2003","475.31","475.31","475.31","475.31","15.35K","2.00%"
"Jun 12, 2003","465.97","465.97","465.97","465.97","16.45K","0.00%"
"Jun 11, 2003","465.97","465.97","465.97","465.97","57.30K","-0.48%"
"Jun 10, 2003","468.21","468.21","468.21","468.21","258.85K","2.45%"
"Jun 09, 2003","457.02","457.02","457.02","457.02","23.87K","0.00%"
"Jun 06, 2003","457.02","457.02","457.02","457.02","6.69K","0.00%"
"Jun 05, 2003","457.02","457.02","457.02","457.02","40.09K","0.00%"
"Jun 04, 2003","457.02","457.02","457.02","457.02","22.24K","0.58%"
"Jun 03, 2003","454.38","454.38","454.38","454.38","20.09K","-1.14%"
"Jun 02, 2003","459.64","459.64","459.64","459.64","30.31K","0.16%"
"May 30, 2003","458.92","458.92","458.92","458.92","60.34K","0.00%"
"May 29, 2003","458.92","458.92","458.92","458.92","11.44K","2.71%"
"May 28, 2003","446.81","446.81","446.81","446.81","83.05K","-1.51%"
"May 27, 2003","453.65","453.65","453.65","453.65","36.05K","0.61%"
"May 26, 2003","450.89","450.89","450.89","450.89","26.31K","0.75%"
"May 23, 2003","447.54","447.54","447.54","447.54","34.00K","0.92%"
"May 22, 2003","443.48","443.48","443.48","443.48","37.63K","0.75%"
"May 21, 2003","440.19","440.19","440.19","440.19","9.30K","-0.95%"
"May 20, 2003","444.43","444.43","444.43","444.43","3.52K","-1.42%"
"May 19, 2003","450.81","450.81","450.81","450.81","26.50K","2.71%"
"May 16, 2003","438.92","438.92","438.92","438.92","29.72K","0.65%"
"May 15, 2003","436.08","436.08","436.08","436.08","0.04K","-1.80%"
"May 14, 2003","444.07","444.07","444.07","444.07","42.26K","1.20%"
"May 12, 2003","438.79","434.37","438.79","434.37","17.91K","1.02%"
"May 09, 2003","434.37","434.37","434.37","434.37","11.05K","0.00%"
"May 08, 2003","434.37","434.37","434.37","434.37","35.20K","2.15%"
"May 07, 2003","425.21","425.21","425.21","425.21","75.68K","0.46%"
"May 05, 2003","423.26","423.26","423.26","423.26","22.59K","-2.37%"
"May 02, 2003","433.54","433.54","433.54","433.54","27.74K","0.61%"
"Apr 30, 2003","430.90","430.90","430.90","430.90","25.51K","0.33%"
"Apr 29, 2003","429.48","429.48","429.48","429.48","10.66K","0.00%"
"Apr 24, 2003","429.48","429.48","429.48","429.48","931.09K","0.00%"
"Apr 23, 2003","429.48","429.48","429.48","429.48","13.66K","-1.78%"
"Apr 22, 2003","437.25","437.25","437.25","437.25","2.02M","-0.24%"
"Apr 17, 2003","438.32","438.32","438.32","438.32","34.02K","-1.01%"
"Apr 16, 2003","442.81","442.81","442.81","442.81","12.09K","2.15%"
"Apr 15, 2003","433.47","433.47","433.47","433.47","5.05K","-2.11%"
"Apr 14, 2003","442.81","442.81","442.81","442.81","13.77K","0.08%"
"Apr 11, 2003","442.47","442.47","442.47","442.47","12.39K","0.93%"
"Apr 10, 2003","438.41","438.41","438.41","438.41","2.29K","0.27%"
"Apr 09, 2003","437.22","437.22","437.22","437.22","4.54K","0.00%"
"Apr 08, 2003","437.22","437.22","437.22","437.22","106.01K","1.26%"
"Apr 07, 2003","431.77","431.77","431.77","431.77","28.36K","-0.93%"
"Apr 04, 2003","435.83","435.83","435.83","435.83","22.51K","0.00%"
"Apr 03, 2003","435.83","435.83","435.83","435.83","28.23K","0.94%"
"Apr 02, 2003","431.77","431.77","431.77","431.77","18.70K","-3.00%"
"Apr 01, 2003","445.14","446.53","446.53","446.53","35.02K","-0.31%"
"Mar 31, 2003","446.53","446.53","446.53","446.53","2.31K","-0.32%"
"Mar 28, 2003","447.95","447.95","447.95","447.95","1.52M","1.11%"
"Mar 27, 2003","443.02","443.02","443.02","443.02","6.57K","0.00%"
"Mar 26, 2003","443.02","443.02","443.02","443.02","10.90K","-1.10%"
"Mar 25, 2003","447.95","447.95","447.95","447.95","49.98K","0.91%"
"Mar 24, 2003","443.89","443.89","443.89","443.89","2.94K","-0.91%"
"Mar 21, 2003","447.95","447.95","447.95","447.95","3.86K","0.00%"
"Mar 20, 2003","447.95","447.95","447.95","447.95","1.90K","0.00%"
"Mar 19, 2003","447.95","447.95","447.95","447.95","17.13K","-0.12%"
"Mar 18, 2003","448.47","448.47","448.47","448.47","26.83K","0.92%"
"Mar 17, 2003","444.36","444.36","444.36","444.36","19.63K","-0.56%"
"Mar 14, 2003","446.84","446.84","446.84","446.84","18.05K","-0.15%"
"Mar 12, 2003","447.53","447.53","447.53","447.53","22.41K","0.06%"
"Mar 11, 2003","447.28","447.28","447.28","447.28","1.84K","-0.15%"
"Mar 10, 2003","447.97","447.97","447.97","447.97","6.05K","0.47%"
"Mar 07, 2003","445.89","445.89","445.89","445.89","24.57K","0.00%"
"Mar 06, 2003","445.89","445.89","445.89","445.89","65.00K","-1.81%"
"Mar 05, 2003","454.11","454.11","454.11","454.11","37.59K","-0.32%"
"Mar 03, 2003","455.55","455.55","455.55","455.55","84.89K","-0.14%"
"Feb 28, 2003","456.19","456.19","456.19","456.19","727.46K","1.52%"
"Feb 27, 2003","449.36","449.36","453.98","449.36","26.69K","-1.72%"
"Feb 18, 2003","457.24","457.24","457.24","457.24","264.07K","-0.30%"
"Feb 17, 2003","458.62","458.62","458.62","458.62","264.07K","-0.30%"
"Feb 10, 2003","459.98","459.98","459.98","459.98","35.24K","1.90%"
"Feb 07, 2003","451.40","451.40","451.40","451.40","35.24K","-1.16%"
"Feb 06, 2003","456.68","456.68","456.68","456.68","35.24K","0.00%"
"Feb 05, 2003","456.68","456.68","456.68","456.68","44.33K","-0.34%"
"Feb 03, 2003","458.23","458.23","458.23","458.23","18.62K","-0.08%"
"Jan 31, 2003","458.59","458.59","458.59","458.59","21.58K","0.00%"
"Jan 30, 2003","458.59","458.59","458.59","458.59","88.54K","0.04%"
"Jan 29, 2003","458.41","458.41","458.41","458.41","96.39K","1.51%"
"Jan 28, 2003","451.58","451.58","451.58","451.58","27.58K","-0.62%"
"Jan 27, 2003","454.40","454.40","454.40","454.40","27.58K","-0.89%"
"Jan 24, 2003","458.46","458.46","458.46","458.46","156.62K","-1.14%"
"Jan 22, 2003","463.74","463.74","463.74","463.74","90.93K","1.03%"
"Jan 20, 2003","458.99","465.69","465.69","458.99","64.34K","0.42%"
"Jan 16, 2003","457.05","457.05","457.05","457.05","25.51K","-0.08%"
"Jan 15, 2003","457.41","457.41","457.41","457.41","38.71K","-0.30%"
"Jan 14, 2003","458.79","458.79","458.79","458.79","29.93K","-0.82%"
"Jan 13, 2003","462.59","462.59","462.59","462.59","88.70K","0.83%"
"Jan 10, 2003","458.79","458.79","458.79","458.79","100.57K","1.16%"
"Jan 09, 2003","453.51","453.51","453.51","453.51","2.01M","-1.15%"
"Jan 08, 2003","458.79","458.79","458.79","458.79","20.11K","-0.01%"
"Jan 07, 2003","458.83","458.83","458.83","458.83","20.11K","0.08%"
"Jan 03, 2003","458.48","458.48","458.48","458.48","29.99K","1.17%"
"Dec 30, 2002","453.20","453.20","453.20","453.20","18.71K","-1.06%"
"Dec 27, 2002","458.07","458.07","458.07","458.07","28.00K","0.89%"
"Dec 26, 2002","454.01","454.01","454.01","454.01","34.32K","-0.04%"
"Dec 23, 2002","454.19","458.25","458.25","454.19","19.32K","-1.75%"
"Dec 19, 2002","462.26","462.26","462.26","462.26","157.16K","1.19%"
"Dec 16, 2002","456.81","456.81","456.81","456.81","27.96K","1.02%"
"Dec 13, 2002","452.21","452.21","452.21","452.21","32.00K","0.00%"
"Dec 12, 2002","452.21","452.21","452.21","452.21","32.00K","-0.85%"
"Dec 11, 2002","456.09","456.09","456.09","456.09","160.62K","-1.08%"
"Dec 10, 2002","461.05","461.05","461.05","461.05","113.86K","5.53%"
"Dec 09, 2002","436.89","436.89","436.89","436.89","1.00K","-1.82%"
"Dec 04, 2002","445.01","445.01","445.01","445.01","14.68K","0.00%"
"Dec 03, 2002","445.01","445.01","445.01","445.01","92.80K","-1.14%"
"Dec 02, 2002","450.14","450.14","450.14","450.14","31.03K","-0.94%"
"Nov 29, 2002","454.41","454.41","454.41","454.41","78.29K","-1.09%"
"Nov 28, 2002","459.41","459.41","459.41","459.41","24.66K","0.00%"
"Nov 27, 2002","459.41","459.41","459.41","459.41","24.66K","0.23%"
"Nov 26, 2002","458.35","458.35","458.35","458.35","76.82K","0.27%"
"Nov 25, 2002","457.11","457.11","457.11","457.11","76.82K","1.83%"
"Nov 21, 2002","448.90","448.90","448.90","448.90","21.14K","0.16%"
"Nov 20, 2002","448.17","448.17","448.17","448.17","50.48K","-0.79%"
"Nov 18, 2002","451.74","451.74","451.74","451.74","39.20K","-0.90%"
"Nov 15, 2002","455.85","455.85","455.85","455.85","67.96K","2.12%"
"Nov 14, 2002","446.40","446.40","446.40","446.40","63.26K","-0.27%"
"Nov 13, 2002","447.63","447.63","447.63","447.63","63.26K","0.00%"
"Nov 12, 2002","447.63","447.63","447.63","447.63","30.66K","-1.79%"
