"Date","Price","Open","High","Low","Vol.","Change %"
"Oct 30, 2003","4,003.92","3,993.73","4,012.22","3,972.19","-","0.25%"
"Oct 29, 2003","3,993.88","4,040.49","4,086.04","3,992.73","-","-1.20%"
"Oct 28, 2003","4,042.19","3,946.70","4,046.56","3,907.62","-","2.89%"
"Oct 27, 2003","3,928.82","4,030.16","4,031.81","3,917.90","-","-2.51%"
"Oct 26, 2003","4,030.16","4,041.80","4,051.92","4,027.12","-","-0.64%"
"Oct 25, 2003","4,056.19","4,078.25","4,125.03","4,049.36","-","-0.54%"
"Oct 23, 2003","4,078.34","4,069.34","4,086.35","4,059.76","-","0.22%"
"Oct 22, 2003","4,069.34","4,117.74","4,121.50","4,061.64","-","-1.13%"
"Oct 21, 2003","4,116.04","4,055.17","4,126.12","4,054.71","-","1.53%"
"Oct 20, 2003","4,054.11","4,074.90","4,085.66","3,999.46","-","-0.51%"
"Oct 19, 2003","4,074.90","4,061.93","4,100.80","4,029.57","-","0.32%"
"Oct 18, 2003","4,061.93","4,185.84","4,185.84","4,050.46","-","-2.97%"
"Oct 16, 2003","4,186.29","4,248.30","4,266.33","4,185.73","-","-1.46%"
"Oct 15, 2003","4,248.30","4,156.61","4,252.65","4,145.05","-","2.28%"
"Oct 14, 2003","4,153.58","4,148.12","4,155.39","4,065.26","-","0.12%"
"Oct 13, 2003","4,148.73","4,253.64","4,253.87","4,120.33","-","-2.45%"
"Oct 12, 2003","4,253.10","4,259.77","4,265.29","4,228.14","-","-0.16%"
"Oct 11, 2003","4,259.77","4,335.23","4,338.52","4,199.56","-","-1.74%"
"Oct 09, 2003","4,335.23","4,331.86","4,339.27","4,317.87","-","0.12%"
"Oct 08, 2003","4,330.16","4,316.72","4,333.84","4,308.88","-","0.25%"
"Oct 07, 2003","4,319.29","4,321.83","4,338.39","4,275.56","-","-0.08%"
"Oct 06, 2003","4,322.57","4,345.50","4,353.75","4,317.58","-","-0.55%"
"Oct 05, 2003","4,346.56","4,357.19","4,364.83","4,295.74","-","-0.26%"
"Oct 04, 2003","4,357.80","4,355.18","4,402.44","4,308.39","-","0.06%"
"Oct 02, 2003","4,355.18","4,330.64","4,357.99","4,324.11","-","0.55%"
"Oct 01, 2003","4,331.40","4,276.55","4,353.56","4,276.55","-","1.28%"
"Sep 30, 2003","4,276.55","4,243.04","4,276.55","4,227.31","-","0.79%"
"Sep 29, 2003","4,243.04","4,277.11","4,294.97","4,201.91","-","-0.80%"
"Sep 28, 2003","4,277.26","4,218.70","4,279.52","4,214.43","-","1.32%"
"Sep 27, 2003","4,221.73","4,282.63","4,312.70","4,167.71","-","-1.38%"
"Sep 25, 2003","4,280.66","4,210.68","4,333.65","4,206.36","-","1.68%"
"Sep 24, 2003","4,209.77","3,880.51","4,209.77","3,839.77","-","8.44%"
"Sep 23, 2003","3,882.05","4,107.47","4,112.52","3,788.51","-","-5.49%"
"Sep 22, 2003","4,107.47","4,142.71","4,200.80","4,062.08","-","-0.85%"
"Sep 21, 2003","4,142.71","4,187.50","4,247.18","4,035.04","-","-1.02%"
"Sep 20, 2003","4,185.59","4,371.27","4,371.94","4,181.85","-","-4.25%"
"Sep 18, 2003","4,371.27","4,337.61","4,374.21","4,335.54","-","0.73%"
"Sep 17, 2003","4,339.73","4,368.45","4,458.58","4,321.69","-","-0.66%"
"Sep 16, 2003","4,368.45","4,184.07","4,372.65","4,127.09","-","4.38%"
"Sep 15, 2003","4,185.28","4,477.34","4,477.49","4,153.56","-","-6.52%"
"Sep 14, 2003","4,477.34","4,513.50","4,516.60","4,469.27","-","-0.80%"
"Sep 13, 2003","4,513.50","4,563.21","4,563.47","4,478.87","-","-1.09%"
"Sep 11, 2003","4,563.21","4,558.29","4,563.21","4,543.54","-","0.11%"
"Sep 10, 2003","4,558.27","4,513.47","4,563.21","4,513.47","-","1.00%"
"Sep 09, 2003","4,513.32","4,490.72","4,520.67","4,467.25","-","0.51%"
"Sep 08, 2003","4,490.57","4,485.28","4,516.16","4,471.34","-","0.12%"
"Sep 07, 2003","4,485.28","4,426.99","4,486.58","4,412.53","-","1.32%"
"Sep 06, 2003","4,426.99","4,480.13","4,496.74","4,395.21","-","-1.23%"
"Sep 04, 2003","4,482.25","4,424.06","4,483.70","4,421.60","-","1.32%"
"Sep 03, 2003","4,424.06","4,375.06","4,426.02","4,375.06","-","1.11%"
"Sep 02, 2003","4,375.51","4,323.15","4,378.38","4,322.85","-","1.21%"
"Sep 01, 2003","4,323.15","4,270.75","4,324.62","4,258.10","-","1.23%"
"Aug 31, 2003","4,270.75","4,330.31","4,339.25","4,261.08","-","-1.37%"
"Aug 30, 2003","4,330.01","4,246.74","4,359.07","4,246.65","-","2.00%"
"Aug 28, 2003","4,245.08","4,180.95","4,246.54","4,180.95","-","1.53%"
"Aug 27, 2003","4,181.12","4,163.96","4,189.81","4,158.05","-","0.41%"
"Aug 26, 2003","4,163.96","4,136.66","4,166.38","4,136.66","-","0.66%"
"Aug 25, 2003","4,136.75","4,099.18","4,147.00","4,088.06","-","0.87%"
"Aug 24, 2003","4,101.00","4,136.59","4,174.50","4,100.94","-","-0.86%"
"Aug 23, 2003","4,136.59","4,051.95","4,136.87","4,051.95","-","2.09%"
"Aug 21, 2003","4,051.95","4,030.12","4,054.02","4,030.12","-","0.53%"
"Aug 20, 2003","4,030.42","4,020.86","4,034.70","4,017.04","-","0.24%"
"Aug 19, 2003","4,020.86","4,011.34","4,029.19","4,008.61","-","0.24%"
"Aug 18, 2003","4,011.34","3,980.80","4,014.72","3,977.97","-","0.85%"
"Aug 17, 2003","3,977.40","3,959.05","3,988.17","3,957.35","-","0.47%"
"Aug 16, 2003","3,958.75","3,935.82","3,966.82","3,930.91","-","0.58%"
"Aug 14, 2003","3,935.82","3,935.40","3,937.67","3,929.12","-","-0.03%"
"Aug 13, 2003","3,937.10","3,951.46","3,958.51","3,931.54","-","-0.38%"
"Aug 12, 2003","3,952.22","3,943.43","3,964.09","3,941.79","-","0.20%"
"Aug 11, 2003","3,944.19","3,940.33","3,951.79","3,938.53","-","0.07%"
"Aug 10, 2003","3,941.54","3,925.71","3,942.85","3,910.95","-","0.40%"
"Aug 09, 2003","3,925.71","3,935.09","3,935.09","3,903.49","-","-0.24%"
"Aug 07, 2003","3,935.09","3,929.14","3,941.74","3,920.56","-","0.19%"
"Aug 06, 2003","3,927.78","3,952.41","3,961.53","3,919.47","-","-0.62%"
"Aug 05, 2003","3,952.41","3,936.23","3,967.14","3,925.94","-","0.38%"
"Aug 04, 2003","3,937.29","3,968.15","3,975.72","3,922.99","-","-0.71%"
"Aug 03, 2003","3,965.43","3,945.67","3,966.43","3,929.63","-","0.68%"
"Aug 02, 2003","3,938.83","3,906.99","3,941.69","3,906.99","-","0.80%"
"Jul 31, 2003","3,907.60","3,890.55","3,921.16","3,888.16","-","0.42%"
"Jul 30, 2003","3,891.16","3,909.69","3,925.86","3,875.25","-","-0.45%"
"Jul 29, 2003","3,908.63","3,842.62","3,924.33","3,841.17","-","1.87%"
"Jul 28, 2003","3,836.95","3,802.50","3,840.13","3,791.24","-","0.91%"
"Jul 27, 2003","3,802.50","3,794.47","3,823.56","3,787.57","-","0.22%"
"Jul 26, 2003","3,794.33","3,761.83","3,796.98","3,761.83","-","0.82%"
"Jul 24, 2003","3,763.34","3,742.36","3,769.41","3,735.24","-","0.56%"
"Jul 23, 2003","3,742.36","3,753.17","3,775.15","3,728.40","-","-0.30%"
"Jul 22, 2003","3,753.78","3,700.83","3,770.81","3,700.83","-","1.39%"
"Jul 21, 2003","3,702.45","3,587.64","3,704.87","3,586.96","-","3.21%"
"Jul 20, 2003","3,587.19","3,590.53","3,598.02","3,570.17","-","-0.09%"
"Jul 19, 2003","3,590.53","3,628.66","3,628.66","3,581.17","-","-1.06%"
"Jul 17, 2003","3,628.89","3,631.49","3,632.06","3,619.88","-","-0.07%"
"Jul 16, 2003","3,631.49","3,630.23","3,644.65","3,623.49","-","0.03%"
"Jul 15, 2003","3,630.23","3,669.32","3,673.72","3,628.58","-","-1.04%"
"Jul 14, 2003","3,668.30","3,654.61","3,675.13","3,654.27","-","0.37%"
"Jul 13, 2003","3,654.61","3,673.12","3,675.07","3,649.27","-","-0.50%"
"Jul 12, 2003","3,673.12","3,651.64","3,685.50","3,650.28","-","0.59%"
"Jul 10, 2003","3,651.55","3,636.92","3,654.41","3,635.47","-","0.40%"
"Jul 09, 2003","3,636.92","3,606.94","3,637.45","3,606.94","-","0.80%"
"Jul 08, 2003","3,607.88","3,603.73","3,610.00","3,598.96","-","0.11%"
"Jul 07, 2003","3,604.03","3,599.51","3,614.09","3,597.81","-","0.15%"
"Jul 06, 2003","3,598.75","3,599.38","3,600.67","3,581.58","-","-0.01%"
"Jul 05, 2003","3,599.23","3,600.19","3,609.50","3,590.40","-","-0.03%"
"Jul 03, 2003","3,600.19","3,596.09","3,607.75","3,594.60","-","0.08%"
"Jul 02, 2003","3,597.30","3,595.51","3,609.83","3,583.26","-","0.05%"
"Jul 01, 2003","3,595.51","3,612.89","3,617.62","3,590.68","-","-0.48%"
"Jun 30, 2003","3,612.89","3,604.46","3,621.66","3,600.63","-","0.23%"
"Jun 29, 2003","3,604.46","3,603.67","3,607.74","3,595.49","-","0.03%"
"Jun 28, 2003","3,603.22","3,594.63","3,625.00","3,594.63","-","0.24%"
"Jun 26, 2003","3,594.63","3,566.78","3,597.44","3,566.45","-","0.78%"
"Jun 25, 2003","3,566.78","3,588.85","3,589.01","3,544.76","-","-0.61%"
"Jun 24, 2003","3,588.85","3,592.71","3,597.74","3,581.41","-","-0.11%"
"Jun 23, 2003","3,592.71","3,604.07","3,619.37","3,588.34","-","-0.32%"
"Jun 22, 2003","3,604.07","3,573.64","3,612.96","3,553.52","-","0.86%"
"Jun 21, 2003","3,573.19","3,621.55","3,626.83","3,567.95","-","-1.34%"
"Jun 19, 2003","3,621.55","3,624.39","3,626.92","3,599.17","-","-0.08%"
"Jun 18, 2003","3,624.39","3,582.12","3,627.46","3,560.56","-","1.18%"
"Jun 17, 2003","3,582.12","3,644.29","3,657.62","3,573.88","-","-1.71%"
"Jun 16, 2003","3,644.29","3,616.69","3,652.95","3,606.07","-","0.73%"
"Jun 15, 2003","3,617.75","3,636.73","3,681.69","3,603.86","-","-0.52%"
"Jun 14, 2003","3,636.73","3,532.67","3,637.53","3,530.96","-","2.95%"
"Jun 12, 2003","3,532.67","3,483.86","3,534.37","3,483.86","-","1.40%"
"Jun 11, 2003","3,483.86","3,489.78","3,551.08","3,463.84","-","-0.20%"
"Jun 10, 2003","3,490.99","3,599.16","3,742.83","3,483.23","-","-3.00%"
"Jun 09, 2003","3,599.01","3,437.15","3,603.14","3,436.79","-","4.71%"
"Jun 08, 2003","3,437.15","3,380.17","3,441.12","3,380.17","-","1.68%"
"Jun 07, 2003","3,380.32","3,381.24","3,397.50","3,357.76","-","-0.02%"
"Jun 05, 2003","3,381.09","3,372.26","3,410.96","3,371.65","-","0.29%"
"Jun 04, 2003","3,371.20","3,315.60","3,381.46","3,313.62","-","1.68%"
"Jun 03, 2003","3,315.60","3,264.52","3,317.37","3,264.52","-","1.56%"
"Jun 02, 2003","3,264.52","3,244.86","3,264.55","3,243.65","-","0.61%"
"Jun 01, 2003","3,244.84","3,226.71","3,252.95","3,224.73","-","0.56%"
"May 31, 2003","3,226.71","3,247.06","3,281.57","3,218.02","-","-0.53%"
"May 29, 2003","3,243.88","3,201.31","3,244.07","3,200.63","-","1.33%"
"May 28, 2003","3,201.31","3,151.75","3,216.50","3,150.26","-","1.57%"
"May 27, 2003","3,151.90","3,109.22","3,163.23","3,109.22","-","1.38%"
"May 26, 2003","3,109.07","3,074.79","3,110.81","3,073.96","-","1.11%"
"May 25, 2003","3,074.79","3,076.28","3,089.09","3,072.14","-","-0.05%"
"May 24, 2003","3,076.28","3,058.61","3,076.74","3,058.61","-","0.60%"
"May 22, 2003","3,058.00","3,045.44","3,061.83","3,045.44","-","0.35%"
"May 21, 2003","3,047.26","3,041.01","3,047.26","3,033.84","-","0.21%"
"May 20, 2003","3,041.01","3,041.69","3,051.61","3,034.63","-","-0.02%"
"May 19, 2003","3,041.54","3,015.28","3,041.91","3,013.77","-","0.87%"
"May 18, 2003","3,015.28","3,035.78","3,035.78","3,009.25","-","-0.44%"
"May 17, 2003","3,028.46","2,997.91","3,028.60","2,997.31","-","1.01%"
"May 15, 2003","2,998.06","2,988.44","3,005.86","2,988.14","-","0.32%"
"May 14, 2003","2,988.59","2,961.33","2,990.87","2,961.33","-","0.92%"
"May 13, 2003","2,961.33","2,973.39","2,974.20","2,942.59","-","-0.45%"
"May 12, 2003","2,974.75","2,996.73","2,999.53","2,973.62","-","-0.73%"
"May 11, 2003","2,996.66","2,992.43","3,004.44","2,990.59","-","0.14%"
"May 10, 2003","2,992.43","2,980.65","3,000.48","2,978.73","-","0.41%"
"May 08, 2003","2,980.35","2,978.10","2,980.41","2,969.88","-","0.08%"
"May 07, 2003","2,978.10","2,981.62","2,985.28","2,969.72","-","-0.12%"
"May 06, 2003","2,981.62","2,980.66","2,988.51","2,977.79","-","0.06%"
"May 05, 2003","2,979.75","2,977.52","2,989.03","2,974.70","-","0.07%"
"May 04, 2003","2,977.52","2,972.44","2,978.50","2,958.98","-","0.17%"
"May 03, 2003","2,972.44","2,961.78","2,983.00","2,959.56","-","0.36%"
"May 01, 2003","2,961.78","2,925.33","2,965.38","2,925.33","-","1.25%"
"Apr 30, 2003","2,925.33","2,904.42","2,925.34","2,903.59","-","0.72%"
"Apr 29, 2003","2,904.42","2,889.23","2,915.42","2,888.52","-","0.52%"
"Apr 28, 2003","2,889.53","2,905.82","2,911.79","2,886.44","-","-0.93%"
"Apr 27, 2003","2,916.52","2,964.55","2,964.55","2,912.14","-","-1.62%"
"Apr 26, 2003","2,964.55","2,992.59","2,996.09","2,961.35","-","-0.94%"
"Apr 24, 2003","2,992.59","2,987.76","2,995.52","2,976.63","-","0.16%"
"Apr 23, 2003","2,987.76","2,999.56","3,009.12","2,982.81","-","-0.39%"
"Apr 22, 2003","2,999.56","3,014.97","3,023.16","2,994.60","-","-0.51%"
"Apr 21, 2003","3,014.97","2,990.77","3,015.59","2,990.77","-","0.71%"
"Apr 20, 2003","2,993.80","2,991.79","3,022.02","2,974.00","-","0.07%"
"Apr 19, 2003","2,991.79","2,997.50","3,016.04","2,988.34","-","-0.21%"
"Apr 17, 2003","2,997.95","2,998.46","3,007.37","2,995.15","-","-0.03%"
"Apr 16, 2003","2,998.91","2,974.73","2,999.47","2,972.13","-","0.82%"
"Apr 15, 2003","2,974.56","2,951.66","2,976.29","2,948.87","-","0.78%"
"Apr 14, 2003","2,951.66","2,942.03","2,952.05","2,936.78","-","0.33%"
"Apr 13, 2003","2,942.03","2,930.65","2,957.03","2,930.65","-","0.39%"
"Apr 12, 2003","2,930.65","2,915.46","2,951.10","2,892.03","-","0.48%"
"Apr 10, 2003","2,916.67","2,931.23","2,931.23","2,897.22","-","-0.50%"
"Apr 09, 2003","2,931.23","2,955.39","2,979.72","2,919.59","-","-0.82%"
"Apr 08, 2003","2,955.39","2,975.85","3,018.87","2,946.63","-","-0.67%"
"Apr 07, 2003","2,975.24","2,914.27","2,977.51","2,913.52","-","2.14%"
"Apr 06, 2003","2,912.91","2,897.84","2,921.82","2,896.23","-","0.52%"
"Apr 05, 2003","2,897.84","2,839.95","2,900.21","2,839.65","-","2.08%"
"Apr 03, 2003","2,838.74","2,829.05","2,842.60","2,825.11","-","0.30%"
"Apr 02, 2003","2,830.26","2,823.52","2,862.30","2,823.52","-","0.24%"
"Apr 01, 2003","2,823.52","2,779.10","2,823.52","2,747.44","-","1.60%"
"Mar 31, 2003","2,779.10","2,739.70","2,792.74","2,739.62","-","1.44%"
"Mar 30, 2003","2,739.70","2,708.60","2,739.70","2,705.19","-","1.15%"
"Mar 29, 2003","2,708.60","2,706.14","2,711.81","2,687.77","-","0.09%"
"Mar 27, 2003","2,706.14","2,691.74","2,708.10","2,688.74","-","0.53%"
"Mar 26, 2003","2,691.74","2,654.68","2,699.40","2,654.59","-","1.42%"
"Mar 25, 2003","2,654.07","2,630.47","2,657.73","2,627.50","-","0.90%"
"Mar 24, 2003","2,630.47","2,632.02","2,639.93","2,606.49","-","-0.06%"
"Mar 23, 2003","2,632.02","2,693.71","2,697.31","2,629.48","-","-2.27%"
"Mar 22, 2003","2,693.10","2,597.22","2,693.20","2,597.22","-","3.98%"
"Mar 20, 2003","2,590.10","2,530.71","2,592.46","2,524.53","-","2.29%"
"Mar 19, 2003","2,532.07","2,532.07","2,570.42","2,530.95","-","0.00%"
"Mar 18, 2003","2,532.07","2,477.31","2,532.26","2,474.42","-","2.21%"
"Mar 17, 2003","2,477.31","2,495.32","2,495.32","2,457.38","-","-0.72%"
"Mar 16, 2003","2,495.36","2,513.67","2,514.20","2,490.45","-","-0.73%"
"Mar 15, 2003","2,513.67","2,525.17","2,533.30","2,509.87","-","-0.46%"
"Mar 13, 2003","2,525.17","2,515.96","2,525.37","2,513.79","-","0.37%"
"Mar 12, 2003","2,515.96","2,517.83","2,526.13","2,511.30","-","-0.06%"
"Mar 11, 2003","2,517.53","2,495.24","2,527.57","2,495.24","-","0.89%"
"Mar 10, 2003","2,495.24","2,475.93","2,496.38","2,469.85","-","0.73%"
"Mar 09, 2003","2,477.14","2,524.04","2,524.21","2,467.88","-","-1.86%"
"Mar 08, 2003","2,524.04","2,555.47","2,555.70","2,523.24","-","-1.23%"
"Mar 06, 2003","2,555.47","2,552.57","2,557.66","2,547.37","-","0.11%"
"Mar 05, 2003","2,552.57","2,561.26","2,564.56","2,549.68","-","-0.34%"
"Mar 04, 2003","2,561.26","2,555.79","2,567.63","2,555.69","-","0.21%"
"Mar 03, 2003","2,555.79","2,553.57","2,560.41","2,551.49","-","0.09%"
"Mar 02, 2003","2,553.57","2,556.50","2,556.50","2,540.63","-","-0.11%"
"Mar 01, 2003","2,556.35","2,566.59","2,578.43","2,547.88","-","-0.52%"
"Feb 27, 2003","2,569.80","2,577.62","2,577.62","2,566.54","-","-0.30%"
"Feb 26, 2003","2,577.62","2,571.06","2,582.06","2,569.94","-","0.26%"
"Feb 25, 2003","2,571.06","2,591.90","2,592.60","2,569.33","-","-0.85%"
"Feb 24, 2003","2,593.12","2,605.46","2,613.78","2,592.54","-","-0.47%"
"Feb 23, 2003","2,605.46","2,632.17","2,632.37","2,585.41","-","-1.01%"
"Feb 22, 2003","2,632.17","2,685.13","2,685.13","2,629.23","-","-1.97%"
"Feb 20, 2003","2,685.13","2,677.59","2,687.33","2,674.43","-","0.08%"
"Feb 19, 2003","2,682.86","2,679.55","2,695.87","2,678.98","-","0.12%"
"Feb 18, 2003","2,679.55","2,661.92","2,682.77","2,661.91","-","0.66%"
"Feb 17, 2003","2,661.92","2,689.46","2,689.46","2,657.87","-","-1.02%"
"Feb 16, 2003","2,689.46","2,726.75","2,734.17","2,686.94","-","-0.17%"
"Feb 15, 2003","2,693.99","2,597.34","2,698.74","2,597.34","-","3.72%"
"Feb 05, 2003","2,597.34","2,582.50","2,599.64","2,571.84","-","0.57%"
"Feb 04, 2003","2,582.50","2,578.36","2,602.30","2,574.47","-","0.21%"
"Feb 03, 2003","2,577.14","2,545.11","2,577.14","2,536.26","-","1.26%"
"Feb 02, 2003","2,545.11","2,589.60","2,589.60","2,542.82","-","-1.72%"
"Feb 01, 2003","2,589.60","2,643.97","2,643.97","2,588.37","-","-2.06%"
"Jan 30, 2003","2,643.97","2,654.16","2,654.16","2,618.28","-","-0.41%"
"Jan 29, 2003","2,654.83","2,714.16","2,714.86","2,648.84","-","-2.21%"
"Jan 28, 2003","2,714.77","2,711.45","2,723.32","2,710.39","-","0.12%"
"Jan 27, 2003","2,711.45","2,746.81","2,747.32","2,696.09","-","-1.29%"
"Jan 26, 2003","2,746.81","2,760.88","2,773.29","2,745.44","-","-0.53%"
"Jan 25, 2003","2,761.49","2,615.34","2,791.17","2,610.25","-","5.59%"
"Jan 23, 2003","2,615.34","2,607.81","2,615.34","2,602.26","-","0.29%"
"Jan 22, 2003","2,607.81","2,625.30","2,626.45","2,597.54","-","-0.68%"
"Jan 21, 2003","2,625.66","2,632.83","2,641.77","2,624.02","-","-0.25%"
"Jan 20, 2003","2,632.29","2,620.31","2,634.49","2,620.31","-","0.46%"
"Jan 19, 2003","2,620.31","2,610.67","2,623.21","2,606.48","-","0.37%"
"Jan 18, 2003","2,610.67","2,627.92","2,628.02","2,600.22","-","-0.65%"
"Jan 16, 2003","2,627.74","2,624.95","2,627.83","2,621.40","-","0.11%"
"Jan 15, 2003","2,624.95","2,619.37","2,626.97","2,613.71","-","0.23%"
"Jan 14, 2003","2,619.05","2,616.10","2,621.75","2,614.54","-","0.11%"
"Jan 13, 2003","2,616.10","2,605.09","2,625.96","2,605.09","-","0.42%"
"Jan 12, 2003","2,605.09","2,604.48","2,613.91","2,599.83","-","0.02%"
"Jan 11, 2003","2,604.48","2,629.28","2,637.21","2,600.31","-","-0.92%"
"Jan 09, 2003","2,628.74","2,627.98","2,634.60","2,627.35","-","0.03%"
"Jan 08, 2003","2,627.98","2,622.13","2,637.02","2,622.13","-","0.22%"
"Jan 07, 2003","2,622.13","2,601.53","2,631.74","2,601.53","-","0.87%"
"Jan 06, 2003","2,599.56","2,597.47","2,612.54","2,592.47","-","0.08%"
"Jan 05, 2003","2,597.47","2,597.46","2,620.89","2,590.94","-","0.00%"
"Jan 04, 2003","2,597.46","2,554.53","2,598.47","2,552.74","-","1.72%"
"Jan 02, 2003","2,553.64","2,539.52","2,555.21","2,539.39","-","0.56%"
"Jan 01, 2003","2,539.52","2,518.08","2,545.94","2,518.08","-","0.85%"
"Dec 31, 2002","2,518.08","2,509.47","2,523.82","2,506.74","-","0.34%"
"Dec 30, 2002","2,509.47","2,502.97","2,510.13","2,501.46","-","0.26%"
"Dec 29, 2002","2,502.97","2,491.33","2,506.79","2,490.22","-","0.45%"
"Dec 28, 2002","2,491.69","2,505.88","2,516.11","2,489.78","-","-0.56%"
"Dec 26, 2002","2,505.63","2,492.71","2,505.67","2,486.68","-","0.47%"
"Dec 25, 2002","2,493.82","2,507.96","2,528.00","2,490.88","-","-0.58%"
"Dec 24, 2002","2,508.36","2,488.53","2,511.79","2,484.96","-","0.80%"
"Dec 23, 2002","2,488.53","2,455.90","2,488.66","2,455.21","-","1.38%"
"Dec 22, 2002","2,454.64","2,462.23","2,465.98","2,452.13","-","-0.32%"
"Dec 21, 2002","2,462.41","2,490.86","2,490.86","2,451.25","-","-1.14%"
"Dec 19, 2002","2,490.86","2,497.61","2,502.16","2,483.35","-","-0.30%"
"Dec 18, 2002","2,498.26","2,466.33","2,518.88","2,465.79","-","1.97%"
"Dec 17, 2002","2,449.89","2,449.89","2,449.89","2,449.89","-","1.03%"
"Dec 16, 2002","2,424.83","2,413.04","2,430.95","2,407.77","-","0.49%"
"Dec 15, 2002","2,413.04","2,410.40","2,416.84","2,405.00","-","0.11%"
"Dec 14, 2002","2,410.40","2,427.67","2,433.02","2,402.79","-","-0.71%"
"Dec 12, 2002","2,427.67","2,434.60","2,434.60","2,426.15","-","-0.28%"
"Dec 11, 2002","2,434.60","2,447.34","2,452.30","2,434.05","-","-0.52%"
"Dec 10, 2002","2,447.39","2,435.42","2,465.37","2,434.64","-","0.50%"
"Dec 03, 2002","2,435.29","2,441.44","2,444.37","2,433.07","-","-0.24%"
"Dec 02, 2002","2,441.24","2,420.10","2,441.24","2,417.93","-","0.96%"
"Dec 01, 2002","2,418.05","2,422.70","2,426.31","2,417.30","-","-0.95%"
"Nov 30, 2002","2,441.14","2,446.88","2,455.33","2,437.05","-","-0.24%"
"Nov 28, 2002","2,446.92","2,456.65","2,456.65","2,431.62","-","1.09%"
"Nov 27, 2002","2,420.55","2,422.92","2,429.80","2,418.21","-","-0.10%"
"Nov 26, 2002","2,422.92","2,428.68","2,464.55","2,422.03","-","-0.24%"
"Nov 25, 2002","2,428.68","2,362.08","2,429.22","2,360.57","-","0.76%"
"Nov 24, 2002","2,410.32","2,434.79","2,434.79","2,409.65","-","-2.27%"
"Nov 23, 2002","2,466.19","2,467.09","2,473.05","2,463.76","-","-0.03%"
"Nov 21, 2002","2,467.05","2,464.87","2,467.05","2,457.44","-","0.34%"
"Nov 20, 2002","2,458.78","2,475.42","2,480.55","2,458.50","-","-1.65%"
"Nov 19, 2002","2,500.14","2,511.54","2,511.54","2,495.90","-","-0.69%"
"Nov 18, 2002","2,517.51","2,518.35","2,520.01","2,515.84","-","-0.35%"
"Nov 17, 2002","2,526.26","2,531.99","2,534.68","2,525.27","-","-0.64%"
"Nov 16, 2002","2,542.65","2,543.95","2,548.78","2,539.96","-","-0.05%"
"Nov 14, 2002","2,543.95","2,539.42","2,545.37","2,539.42","-","0.54%"
"Nov 13, 2002","2,530.28","2,525.74","2,533.19","2,525.34","-","-0.52%"
"Nov 12, 2002","2,543.45","2,547.82","2,547.82","2,540.75","-","-0.55%"
"Nov 11, 2002","2,557.46","2,556.73","2,561.56","2,555.78","-","-0.80%"
"Nov 10, 2002","2,578.01","2,572.40","2,582.53","2,571.57","-","0.91%"
"Nov 09, 2002","2,554.82","2,532.72","2,559.52","2,532.72","-","0.87%"
"Nov 07, 2002","2,532.72","2,536.39","2,536.39","2,530.15","-","-0.27%"
"Nov 06, 2002","2,539.53","2,542.66","2,544.06","2,537.55","-","-0.12%"
"Nov 05, 2002","2,542.66","2,550.14","2,553.91","2,539.64","-","-0.29%"
"Nov 04, 2002","2,550.14","2,551.16","2,563.72","2,547.25","-","-0.04%"
"Nov 03, 2002","2,551.16","2,566.20","2,567.30","2,547.08","-","-0.59%"
"Nov 02, 2002","2,566.20","2,590.88","2,594.02","2,562.07","-","-0.94%"
"Oct 31, 2002","2,590.52","2,586.96","2,591.50","2,584.85","-","0.12%"
"Oct 30, 2002","2,587.50","2,574.70","2,587.55","2,567.35","-","0.50%"
"Oct 29, 2002","2,574.52","2,587.90","2,587.96","2,572.70","-","-0.52%"
"Oct 28, 2002","2,587.90","2,611.07","2,612.93","2,587.73","-","-0.87%"
"Oct 27, 2002","2,610.71","2,595.84","2,616.88","2,592.14","-","0.54%"
"Oct 26, 2002","2,596.74","2,637.90","2,639.58","2,592.25","-","-1.56%"
"Oct 24, 2002","2,638.00","2,640.60","2,642.60","2,632.00","-","-0.10%"
"Oct 23, 2002","2,640.60","2,659.76","2,661.91","2,640.53","-","-0.72%"
"Oct 22, 2002","2,659.76","2,653.17","2,661.33","2,650.60","-","0.24%"
"Oct 21, 2002","2,653.35","2,670.80","2,679.91","2,651.43","-","-0.65%"
"Oct 20, 2002","2,670.80","2,662.09","2,673.01","2,660.36","-","0.33%"
"Oct 19, 2002","2,662.09","2,642.91","2,666.07","2,642.91","-","0.67%"
"Oct 17, 2002","2,644.35","2,638.94","2,645.01","2,635.01","-","0.21%"
"Oct 16, 2002","2,638.94","2,641.25","2,648.67","2,636.82","-","-0.09%"
"Oct 15, 2002","2,641.25","2,649.79","2,649.79","2,637.47","-","-0.34%"
"Oct 14, 2002","2,650.33","2,649.75","2,657.62","2,646.79","-","0.02%"
"Oct 13, 2002","2,649.75","2,650.50","2,656.41","2,645.13","-","-0.03%"
"Oct 12, 2002","2,650.50","2,645.62","2,658.83","2,645.57","-","0.18%"
"Oct 10, 2002","2,645.62","2,645.91","2,650.17","2,642.32","-","-0.01%"
"Oct 09, 2002","2,645.91","2,642.51","2,652.73","2,641.65","-","0.16%"
"Oct 08, 2002","2,641.79","2,641.57","2,648.53","2,639.45","-","-0.01%"
"Oct 07, 2002","2,642.11","2,636.66","2,648.27","2,636.47","-","0.21%"
"Oct 06, 2002","2,636.66","2,633.72","2,640.05","2,632.15","-","0.11%"
